# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1534,72760442,0.9800,-0.2139,0.0830,2.26,-1.46,-1.52
1535,72765442,0.9771,-0.2158,0.0796,2.07,-1.59,-1.59
1536,72770441,0.9800,-0.2168,0.0825,1.95,-1.52,-1.65
1537,72775444,0.9756,-0.2139,0.0815,1.77,-1.65,-1.71
1538,72780441,0.9731,-0.2148,0.0791,1.83,-1.71,-1.77
1539,72785504,0.9761,-0.2163,0.0811,1.89,-1.65,-1.83
1540,72790442,0.9712,-0.2178,0.0796,1.89,-1.65,-1.77
1541,72795441,0.9727,-0.2109,0.0825,1.95,-1.65,-1.83
1542,72800441,0.9731,-0.2095,0.0884,2.13,-1.59,-1.83
1543,72805442,0.9722,-0.2134,0.0889,2.38,-1.77,-1.77
1544,72810441,0.9717,-0.2095,0.0825,2.62,-1.59,-1.89
1545,72815442,0.9712,-0.2075,0.0879,2.50,-1.71,-1.89
1546,72820441,0.9688,-0.2085,0.0811,2.87,-1.71,-1.95
1547,72825444,0.9717,-0.2119,0.0859,2.68,-1.46,-1.95
1548,72830441,0.9663,-0.2085,0.0820,2.80,-1.65,-1.89
1549,72835442,0.9678,-0.2090,0.0850,2.93,-1.65,-1.89
1550,72840441,0.9692,-0.2085,0.0884,2.80,-1.65,-1.89
1551,72845443,0.9702,-0.2056,0.0854,2.74,-1.65,-2.01
1552,72850441,0.9712,-0.2061,0.0820,2.62,-1.52,-1.89
1553,72855442,0.9702,-0.2090,0.0898,2.68,-1.59,-1.89
1554,72860441,0.9727,-0.2139,0.0864,2.62,-1.52,-1.95
1555,72865442,0.9707,-0.2095,0.0825,2.62,-1.59,-1.83
1556,72870441,0.9736,-0.2095,0.0884,2.62,-1.59,-1.89
1557,72876065,0.9751,-0.2070,0.0874,2.50,-1.46,-1.77
1558,72880442,0.9731,-0.2061,0.0815,2.80,-1.65,-1.83
1559,72885440,0.9683,-0.2085,0.0869,2.87,-1.46,-1.77
1560,72890442,0.9766,-0.2085,0.0879,2.74,-1.46,-1.83
1561,72895444,0.9741,-0.2075,0.0884,2.87,-1.46,-1.77
1562,72900441,0.9771,-0.2085,0.0815,2.87,-1.46,-1.71
1563,72905442,0.9775,-0.2114,0.0791,3.05,-1.52,-1.71
1564,72910441,0.9805,-0.2124,0.0854,3.05,-1.40,-1.77
1565,72915442,0.9829,-0.2085,0.0820,3.11,-1.46,-1.71
1566,72920441,0.9756,-0.2075,0.0913,3.11,-1.34,-1.71
1567,72925444,0.9736,-0.2095,0.0894,3.11,-1.28,-1.71
1568,72930441,0.9775,-0.2100,0.0820,3.17,-1.28,-1.83
1569,72935442,0.9780,-0.2070,0.0869,3.05,-1.28,-1.77
1570,72940441,0.9756,-0.2065,0.0840,2.87,-1.28,-1.83
1571,72945442,0.9775,-0.2104,0.0801,2.68,-1.34,-1.83
1572,72950441,0.9795,-0.2061,0.0864,2.68,-1.22,-1.95
1573,72955705,0.9741,-0.2090,0.0864,2.38,-1.22,-1.83
1574,72960442,0.9761,-0.2070,0.0835,2.20,-0.98,-2.01
1575,72965442,0.9800,-0.2041,0.0874,1.89,-1.10,-2.07
1576,72970442,0.9829,-0.2056,0.0864,1.71,-1.16,-2.07
1577,72975441,0.9795,-0.2036,0.0825,1.46,-1.16,-2.26
1578,72980442,0.9829,-0.2051,0.0884,1.34,-1.16,-2.26
1579,72985442,0.9795,-0.2012,0.0845,1.04,-1.04,-2.26
1580,72990442,0.9810,-0.2002,0.0845,0.91,-1.04,-2.38
1581,72995441,0.9775,-0.2017,0.0830,0.79,-1.10,-2.44
1582,73000442,0.9775,-0.2007,0.0918,0.67,-1.16,-2.62
1583,73005442,0.9795,-0.1978,0.0894,0.73,-1.16,-2.62
1584,73010442,0.9736,-0.2017,0.0859,0.67,-1.04,-2.62
1585,73015968,0.9717,-0.2021,0.0913,0.73,-1.04,-2.74
1586,73020442,0.9712,-0.1973,0.0898,0.61,-0.98,-2.74
1587,73025442,0.9771,-0.1953,0.0830,0.67,-1.04,-2.80
1588,73030442,0.9741,-0.1929,0.0864,0.61,-0.98,-2.87
1589,73035441,0.9775,-0.1953,0.0894,0.61,-0.98,-2.93
1590,73040442,0.9736,-0.1919,0.0859,0.67,-1.04,-2.93
1591,73045442,0.9731,-0.1938,0.0854,0.61,-1.04,-2.93
1592,73050442,0.9731,-0.1943,0.0864,0.73,-1.10,-2.93
1593,73055441,0.9741,-0.1904,0.0801,0.79,-1.04,-2.87
1594,73060442,0.9771,-0.1948,0.0840,0.67,-1.04,-2.93
1595,73065626,0.9751,-0.1919,0.0869,0.73,-1.10,-2.99
1596,73070442,0.9736,-0.1895,0.0845,0.79,-1.10,-2.93
1597,73075441,0.9771,-0.1855,0.0923,0.79,-1.22,-2.99
1598,73080442,0.9785,-0.1904,0.0825,0.85,-1.16,-3.05
1599,73085442,0.9727,-0.1880,0.0806,0.85,-1.16,-3.05
1600,73090442,0.9775,-0.1875,0.0806,0.98,-1.16,-2.93
1601,73095441,0.9741,-0.1870,0.0850,1.10,-1.22,-2.93
1602,73100442,0.9746,-0.1880,0.0840,1.10,-1.34,-2.93
1603,73105442,0.9736,-0.1899,0.0815,1.10,-1.22,-2.93
1604,73110442,0.9780,-0.1855,0.0835,1.10,-1.22,-2.99
1605,73115443,0.9731,-0.1880,0.0854,1.16,-1.16,-2.87
1606,73120443,0.9790,-0.1851,0.0806,1.16,-1.28,-2.74
1607,73125442,0.9800,-0.1860,0.0796,1.22,-1.40,-2.74
1608,73130443,0.9790,-0.1880,0.0879,1.22,-1.40,-2.68
1609,73135441,0.9805,-0.1826,0.0796,1.22,-1.28,-2.74
1610,73140442,0.9727,-0.1855,0.0791,1.28,-1.34,-2.56
1611,73145442,0.9766,-0.1860,0.0869,1.28,-1.34,-2.50
1612,73150443,0.9736,-0.1885,0.0874,1.34,-1.46,-2.50
1613,73155441,0.9741,-0.1855,0.0811,1.40,-1.71,-2.32
1614,73160442,0.9766,-0.1875,0.0845,1.52,-1.71,-2.26
1615,73165441,0.9756,-0.1885,0.0815,1.52,-1.83,-2.20
1616,73170440,0.9790,-0.1836,0.0874,1.59,-1.83,-2.20
1617,73175440,0.9771,-0.1816,0.0835,1.71,-1.89,-2.01
1618,73180442,0.9761,-0.1865,0.0786,1.89,-1.95,-1.95
1619,73185442,0.9795,-0.1826,0.0776,2.01,-2.13,-1.89
1620,73190441,0.9741,-0.1880,0.0757,2.13,-2.07,-1.71
1621,73195489,0.9785,-0.1865,0.0825,2.20,-2.20,-1.65
1622,73200442,0.9790,-0.1870,0.0811,2.26,-2.13,-1.52
1623,73205442,0.9790,-0.1851,0.0845,2.38,-2.32,-1.52
1624,73210442,0.9810,-0.1865,0.0811,2.44,-2.56,-1.28
1625,73215441,0.9858,-0.1851,0.0811,2.50,-2.38,-1.28
1626,73220443,0.9863,-0.1826,0.0757,2.68,-2.74,-1.16
1627,73225442,0.9858,-0.1802,0.0845,2.74,-2.87,-0.98
1628,73230442,0.9834,-0.1807,0.0796,2.80,-2.93,-0.98
1629,73235441,0.9858,-0.1816,0.0757,2.93,-2.99,-0.91
1630,73240443,0.9854,-0.1797,0.0742,3.17,-3.29,-0.79
1631,73245442,0.9863,-0.1841,0.0806,3.23,-3.35,-0.67
1632,73250442,0.9829,-0.1812,0.0767,3.35,-3.41,-0.55
1633,73255441,0.9839,-0.1821,0.0796,3.48,-3.48,-0.49
1634,73260442,0.9858,-0.1797,0.0825,3.84,-3.78,-0.37
1635,73265441,0.9907,-0.1772,0.0806,4.09,-3.72,-0.30
1636,73270442,0.9902,-0.1782,0.0767,4.33,-3.96,-0.24
1637,73275442,0.9902,-0.1733,0.0791,4.51,-4.02,-0.18
1638,73280442,0.9893,-0.1768,0.0815,4.57,-4.21,-0.06
1639,73285441,0.9878,-0.1763,0.0771,4.70,-4.27,-0.06
1640,73290443,0.9863,-0.1763,0.0767,4.70,-4.33,0.00
1641,73295442,0.9873,-0.1724,0.0791,4.63,-4.51,0.06
1642,73300442,0.9854,-0.1743,0.0752,4.70,-4.70,0.12
1643,73305441,0.9888,-0.1719,0.0806,4.70,-4.82,0.24
1644,73310442,0.9868,-0.1699,0.0806,4.51,-4.88,0.24
1645,73315442,0.9883,-0.1704,0.0752,4.45,-5.06,0.30
1646,73320443,0.9873,-0.1704,0.0771,4.21,-5.18,0.43
1647,73325441,0.9858,-0.1670,0.0776,4.02,-5.18,0.43
1648,73330442,0.9858,-0.1685,0.0688,3.90,-5.18,0.55
1649,73335443,0.9863,-0.1699,0.0718,3.72,-5.37,0.55
1650,73340442,0.9829,-0.1714,0.0728,3.60,-5.43,0.73
1651,73345441,0.9849,-0.1670,0.0718,3.60,-5.73,0.67
1652,73350442,0.9810,-0.1665,0.0708,3.35,-5.55,0.79
1653,73355442,0.9829,-0.1675,0.0713,3.41,-5.85,0.85
1654,73360441,0.9785,-0.1621,0.0767,3.48,-5.79,0.79
1655,73365442,0.9800,-0.1646,0.0747,3.60,-5.67,0.91
1656,73370441,0.9761,-0.1694,0.0728,3.72,-5.85,1.04
1657,73375442,0.9756,-0.1636,0.0718,3.84,-5.85,1.10
1658,73380441,0.9736,-0.1665,0.0737,3.90,-5.98,1.22
1659,73385442,0.9722,-0.1641,0.0776,3.96,-5.98,1.10
1660,73390441,0.9731,-0.1650,0.0806,4.09,-5.85,1.40
1661,73395442,0.9722,-0.1631,0.0684,4.15,-6.04,1.28
1662,73400441,0.9785,-0.1675,0.0684,4.15,-5.98,1.28
1663,73405442,0.9810,-0.1641,0.0762,4.02,-6.10,1.46
1664,73410441,0.9785,-0.1621,0.0654,3.90,-5.98,1.52
1665,73415442,0.9814,-0.1626,0.0732,3.90,-5.98,1.52
1666,73420441,0.9824,-0.1675,0.0669,3.72,-6.04,1.59
1667,73425491,0.9849,-0.1650,0.0649,3.66,-5.91,1.65
1668,73430442,0.9873,-0.1680,0.0635,3.35,-5.98,1.59
1669,73435719,0.9878,-0.1660,0.0601,3.35,-6.04,1.59
1670,73440442,0.9844,-0.1646,0.0601,3.23,-5.91,1.52
1671,73445442,0.9810,-0.1680,0.0693,3.11,-5.79,1.52
1672,73450442,0.9854,-0.1670,0.0620,2.93,-5.85,1.52
1673,73455441,0.9844,-0.1675,0.0610,2.99,-5.73,1.52
1674,73460442,0.9839,-0.1685,0.0615,2.99,-5.67,1.46
1675,73465441,0.9795,-0.1660,0.0659,3.05,-5.67,1.46
1676,73470441,0.9824,-0.1675,0.0586,2.87,-5.67,1.40
1677,73475442,0.9785,-0.1758,0.0547,2.87,-5.61,1.34
1678,73480441,0.9795,-0.1694,0.0620,2.80,-5.49,1.40
1679,73485442,0.9756,-0.1689,0.0586,2.68,-5.24,1.52
1680,73490441,0.9790,-0.1733,0.0532,2.62,-5.12,1.46
1681,73495442,0.9766,-0.1709,0.0552,2.50,-5.00,1.34
1682,73500441,0.9819,-0.1729,0.0591,2.32,-4.88,1.40
1683,73505440,0.9834,-0.1738,0.0527,2.20,-4.63,1.40
1684,73510982,0.9829,-0.1758,0.0586,1.95,-4.63,1.28
1685,73515442,0.9829,-0.1729,0.0562,1.77,-4.51,1.28
1686,73520441,0.9824,-0.1743,0.0479,1.52,-4.39,1.28
1687,73525442,0.9819,-0.1753,0.0493,1.46,-4.33,1.22
1688,73530441,0.9834,-0.1743,0.0527,1.40,-4.27,1.16
1689,73535442,0.9829,-0.1709,0.0508,0.98,-4.33,1.10
1690,73540441,0.9829,-0.1743,0.0513,1.04,-4.02,1.10
1691,73545444,0.9834,-0.1758,0.0522,0.98,-3.84,0.91
1692,73550442,0.9810,-0.1777,0.0488,0.79,-3.84,0.85
1693,73555442,0.9785,-0.1777,0.0503,0.73,-3.72,0.91
1694,73560744,0.9814,-0.1772,0.0508,0.55,-3.54,0.91
1695,73565443,0.9834,-0.1729,0.0454,0.37,-3.41,0.98
1696,73570442,0.9790,-0.1768,0.0469,0.24,-3.29,0.91
1697,73575442,0.9834,-0.1753,0.0488,0.18,-3.23,0.85
1698,73580441,0.9829,-0.1763,0.0459,0.00,-3.05,0.73
1699,73585442,0.9858,-0.1748,0.0449,-0.18,-3.11,0.73
1700,73590441,0.9849,-0.1768,0.0454,-0.18,-2.93,0.67
1701,73595442,0.9849,-0.1748,0.0474,-0.30,-2.80,0.67
1702,73600441,0.9878,-0.1743,0.0449,-0.43,-2.80,0.67
1703,73605442,0.9917,-0.1724,0.0415,-0.49,-2.68,0.49
1704,73610441,0.9883,-0.1748,0.0479,-0.43,-2.62,0.43
1705,73615442,0.9839,-0.1738,0.0420,-0.55,-2.50,0.55
1706,73620441,0.9834,-0.1758,0.0425,-0.37,-2.38,0.55
1707,73625442,0.9790,-0.1768,0.0405,-0.61,-2.20,0.43
1708,73630441,0.9819,-0.1763,0.0444,-0.55,-2.26,0.49
1709,73635444,0.9761,-0.1719,0.0439,-0.49,-2.20,0.49
1710,73640440,0.9795,-0.1724,0.0464,-0.49,-2.01,0.43
1711,73645589,0.9795,-0.1709,0.0415,-0.37,-1.95,0.37
1712,73650442,0.9829,-0.1733,0.0430,-0.37,-1.95,0.30
1713,73655442,0.9756,-0.1699,0.0410,-0.24,-1.83,0.43
1714,73660441,0.9780,-0.1777,0.0479,-0.18,-1.77,0.43
1715,73665444,0.9775,-0.1709,0.0405,-0.06,-1.71,0.30
1716,73670441,0.9819,-0.1753,0.0381,0.18,-1.71,0.30
1717,73675442,0.9775,-0.1758,0.0488,0.06,-1.65,0.24
1718,73680441,0.9790,-0.1733,0.0493,0.24,-1.59,0.18
1719,73685442,0.9785,-0.1704,0.0439,0.37,-1.52,0.18
1720,73690441,0.9775,-0.1689,0.0474,0.24,-1.52,0.06
1721,73695442,0.9756,-0.1719,0.0435,0.37,-1.40,0.12
1722,73700441,0.9756,-0.1719,0.0420,0.49,-1.34,0.12
1723,73705444,0.9751,-0.1724,0.0439,0.61,-1.28,0.12
1724,73710441,0.9751,-0.1675,0.0498,0.79,-1.16,0.12
1725,73715442,0.9761,-0.1699,0.0439,0.79,-1.16,0.00
1726,73720441,0.9766,-0.1689,0.0474,0.91,-1.22,-0.06
1727,73725442,0.9736,-0.1699,0.0396,1.04,-1.04,0.00
1728,73730442,0.9717,-0.1699,0.0435,1.22,-1.10,-0.06
1729,73735442,0.9717,-0.1675,0.0439,1.28,-0.91,0.00
1730,73740441,0.9775,-0.1724,0.0444,1.40,-0.85,0.06
1731,73745442,0.9785,-0.1704,0.0469,1.65,-0.73,0.12
1732,73750441,0.9761,-0.1685,0.0459,1.77,-0.61,0.24
1733,73755442,0.9766,-0.1680,0.0493,1.65,-0.61,0.12
1734,73760441,0.9751,-0.1675,0.0459,1.83,-0.55,0.06
1735,73765444,0.9766,-0.1675,0.0449,1.89,-0.43,0.12
1736,73770441,0.9771,-0.1733,0.0444,1.71,-0.55,0.18
1737,73775440,0.9751,-0.1719,0.0449,1.77,-0.37,0.24
1738,73780442,0.9727,-0.1699,0.0508,1.71,-0.37,0.24
1739,73785442,0.9756,-0.1689,0.0513,1.71,-0.24,0.37
1740,73790442,0.9775,-0.1738,0.0483,1.65,-0.06,0.43
1741,73795442,0.9819,-0.1748,0.0430,1.65,-0.12,0.37
1742,73800441,0.9766,-0.1689,0.0527,1.59,-0.12,0.37
1743,73805442,0.9863,-0.1748,0.0498,1.46,-0.06,0.37
1744,73810441,0.9858,-0.1738,0.0464,1.40,0.06,0.49
1745,73815445,0.9834,-0.1748,0.0537,1.34,0.12,0.49
1746,73820444,0.9922,-0.1724,0.0527,1.28,0.00,0.55
1747,73825440,0.9946,-0.1748,0.0513,1.28,0.12,0.49
1748,73830445,0.9971,-0.1743,0.0469,1.28,0.12,0.49
1749,73835442,1.0000,-0.1743,0.0542,1.22,0.12,0.49
1750,73840444,0.9980,-0.1748,0.0562,1.34,0.12,0.49
1751,73845441,1.0010,-0.1768,0.0581,1.46,0.00,0.49
1752,73850442,1.0005,-0.1748,0.0483,1.77,-0.06,0.55
1753,73855442,0.9941,-0.1782,0.0532,1.89,0.00,0.61
1754,73860441,0.9932,-0.1797,0.0513,2.26,-0.06,0.61
1755,73865442,0.9927,-0.1807,0.0498,2.62,-0.06,0.79
1756,73870442,0.9917,-0.1777,0.0542,2.87,-0.06,0.73
1757,73875442,0.9917,-0.1782,0.0566,3.11,0.00,0.85
1758,73880441,0.9956,-0.1802,0.0581,3.54,0.12,0.91
1759,73885445,0.9941,-0.1836,0.0532,3.84,0.06,1.04
1760,73890440,0.9932,-0.1807,0.0571,4.21,0.06,1.16
1761,73895443,0.9932,-0.1792,0.0664,4.45,0.12,1.22
1762,73900794,0.9990,-0.1836,0.0620,4.70,0.12,1.22
1763,73905530,1.0024,-0.1812,0.0659,4.82,0.12,1.34
1764,73910442,1.0020,-0.1826,0.0649,5.06,0.00,1.28
1765,73915442,1.0039,-0.1826,0.0635,5.24,-0.06,1.28
1766,73920443,1.0005,-0.1870,0.0664,5.43,0.06,1.28
1767,73925441,1.0029,-0.1826,0.0703,5.73,-0.06,1.28
1768,73930442,1.0034,-0.1855,0.0728,5.91,-0.18,1.34
1769,73935442,1.0010,-0.1831,0.0728,6.46,-0.24,1.28
1770,73940441,0.9961,-0.1826,0.0747,6.83,-0.43,1.34
1771,73945442,0.9951,-0.1826,0.0762,7.26,-0.24,1.46
1772,73950442,0.9937,-0.1831,0.0781,7.74,-0.37,1.52
1773,73955444,0.9893,-0.1841,0.0723,8.35,-0.49,1.77
1774,73960441,0.9932,-0.1807,0.0737,8.90,-0.49,1.89
1775,73965442,0.9956,-0.1836,0.0796,9.63,-0.55,2.07
1776,73970442,0.9912,-0.1807,0.0815,10.30,-0.55,2.13
1777,73975441,0.9907,-0.1787,0.0820,11.22,-0.61,2.32
1778,73980442,0.9883,-0.1821,0.0811,11.89,-0.67,2.50
1779,73985442,0.9878,-0.1802,0.0762,12.62,-0.67,2.68
1780,73990442,0.9854,-0.1802,0.0786,13.29,-0.55,2.87
1781,73995441,0.9854,-0.1777,0.0854,13.90,-0.55,3.05
1782,74000442,0.9849,-0.1758,0.0850,14.51,-0.55,3.17
1783,74005442,0.9893,-0.1777,0.0830,14.88,-0.55,3.29
1784,74010443,0.9839,-0.1787,0.0869,15.24,-0.73,3.60
1785,74015441,0.9878,-0.1772,0.0850,15.55,-0.67,3.78
1786,74020442,0.9888,-0.1724,0.0879,15.67,-0.73,3.90
1787,74025442,0.9878,-0.1719,0.0869,15.67,-0.85,4.09
1788,74030443,0.9946,-0.1743,0.0874,15.61,-0.73,4.15
1789,74035441,0.9946,-0.1724,0.0825,15.43,-0.79,4.33
1790,74040442,0.9907,-0.1689,0.0864,15.30,-0.85,4.39
1791,74045442,0.9922,-0.1680,0.0923,15.06,-0.98,4.57
1792,74050481,0.9907,-0.1675,0.0845,15.00,-1.04,4.70
1793,74055441,0.9878,-0.1709,0.0854,14.94,-1.10,4.88
1794,74060442,0.9854,-0.1709,0.0854,14.70,-1.16,5.00
1795,74065442,0.9839,-0.1641,0.0903,14.70,-1.40,5.18
1796,74070442,0.9839,-0.1714,0.0825,14.70,-1.46,5.49
1797,74075441,0.9805,-0.1665,0.0811,14.63,-1.46,5.67
1798,74080442,0.9829,-0.1655,0.0845,14.82,-1.77,5.85
1799,74085441,0.9819,-0.1646,0.0850,14.82,-1.71,6.10
1800,74090440,0.9810,-0.1621,0.0771,15.00,-1.95,6.28
1801,74095441,0.9824,-0.1602,0.0811,15.18,-2.20,6.52
1802,74100442,0.9810,-0.1621,0.0747,15.30,-2.26,6.77
1803,74105442,0.9775,-0.1621,0.0801,15.67,-2.44,6.95
1804,74110442,0.9761,-0.1592,0.0747,15.91,-2.62,7.26
1805,74115441,0.9731,-0.1611,0.0703,16.16,-2.87,7.38
1806,74120443,0.9702,-0.1592,0.0718,16.34,-2.99,7.56
1807,74125442,0.9658,-0.1577,0.0752,16.52,-3.17,7.80
1808,74130442,0.9653,-0.1592,0.0693,16.65,-3.29,8.17
1809,74135441,0.9590,-0.1602,0.0728,16.83,-3.48,8.29
1810,74140442,0.9570,-0.1582,0.0776,16.83,-3.72,8.66
1811,74145442,0.9521,-0.1626,0.0688,16.77,-3.84,8.96
1812,74150442,0.9512,-0.1621,0.0547,16.59,-3.96,9.33
1813,74155441,0.9492,-0.1602,0.0669,16.34,-4.15,9.51
1814,74160442,0.9434,-0.1655,0.0610,16.10,-4.33,9.76
1815,74165442,0.9409,-0.1616,0.0640,15.61,-4.57,10.06
1816,74170442,0.9360,-0.1641,0.0571,15.30,-4.45,10.49
1817,74175441,0.9331,-0.1694,0.0576,14.82,-4.63,10.73
1818,74180442,0.9307,-0.1689,0.0596,14.27,-4.82,10.98
1819,74185441,0.9258,-0.1753,0.0581,13.78,-5.06,11.34
1820,74190441,0.9238,-0.1787,0.0566,13.23,-5.12,11.83
1821,74195445,0.9263,-0.1831,0.0527,12.62,-5.12,12.20
1822,74200443,0.9248,-0.1860,0.0532,11.95,-5.18,12.56
1823,74205703,0.9263,-0.1880,0.0503,11.34,-5.24,12.99
1824,74210443,0.9351,-0.1953,0.0498,10.55,-5.43,13.41
1825,74215442,0.9380,-0.2017,0.0493,10.00,-5.43,13.78
1826,74220443,0.9478,-0.2056,0.0474,9.27,-5.67,14.15
1827,74225441,0.9580,-0.2100,0.0459,8.35,-5.79,14.45
1828,74230443,0.9644,-0.2134,0.0425,7.38,-5.98,14.88
1829,74235442,0.9717,-0.2192,0.0376,6.46,-6.22,15.18
1830,74240442,0.9785,-0.2251,0.0352,5.55,-6.16,15.55
1831,74245440,0.9863,-0.2271,0.0352,4.88,-6.59,15.85
1832,74250441,1.0005,-0.2334,0.0371,4.27,-6.77,16.04
1833,74255443,1.0088,-0.2422,0.0342,3.72,-6.77,16.28
1834,74260442,1.0127,-0.2451,0.0283,3.35,-7.07,16.46
1835,74265442,1.0137,-0.2480,0.0337,2.93,-7.50,16.59
1836,74270441,1.0200,-0.2539,0.0283,2.50,-7.62,16.71
1837,74275442,1.0254,-0.2563,0.0269,2.32,-7.99,16.77
1838,74280442,1.0234,-0.2588,0.0234,2.13,-8.23,16.89
1839,74285442,1.0195,-0.2661,0.0273,2.20,-8.48,17.01
1840,74290721,1.0161,-0.2715,0.0220,2.26,-8.78,17.13
1841,74295442,1.0073,-0.2759,0.0215,2.62,-8.96,17.07
1842,74300442,1.0034,-0.2817,0.0254,2.99,-9.09,17.26
1843,74305442,1.0000,-0.2817,0.0200,3.60,-9.27,17.32
1844,74310441,0.9966,-0.2808,0.0264,4.09,-9.57,17.32
1845,74315442,0.9839,-0.2905,0.0269,4.70,-9.63,17.50
1846,74320442,0.9756,-0.2905,0.0210,5.49,-9.82,17.62
1847,74325442,0.9673,-0.2905,0.0244,6.22,-9.88,17.62
1848,74330441,0.9600,-0.2910,0.0210,7.07,-10.12,17.68
1849,74335442,0.9473,-0.2910,0.0239,7.80,-10.06,17.68
1850,74340442,0.9448,-0.2954,0.0249,8.72,-9.94,17.74
1851,74345443,0.9321,-0.2959,0.0215,9.51,-9.94,17.93
1852,74350441,0.9243,-0.2993,0.0195,10.55,-9.94,18.11
1853,74355443,0.9111,-0.3018,0.0215,11.34,-9.88,18.35
1854,74360442,0.9072,-0.3022,0.0156,11.95,-9.70,18.35
1855,74365442,0.9019,-0.3081,0.0220,12.38,-9.57,18.41
1856,74370441,0.8999,-0.3042,0.0215,12.87,-9.39,18.48
1857,74375442,0.8940,-0.3057,0.0166,13.29,-9.15,18.54
1858,74380442,0.8906,-0.3115,0.0215,13.41,-8.96,18.48
1859,74385442,0.8926,-0.3086,0.0142,13.41,-8.90,18.48
1860,74390440,0.8906,-0.3086,0.0161,13.29,-8.48,18.41
1861,74395441,0.8901,-0.3125,0.0122,13.17,-8.23,18.48
1862,74400442,0.8936,-0.3145,0.0142,13.11,-7.99,18.41
1863,74405441,0.8950,-0.3174,0.0093,12.74,-7.74,18.29
1864,74410442,0.8936,-0.3193,0.0112,12.38,-7.62,18.23
1865,74415441,0.8970,-0.3237,0.0098,12.07,-7.38,18.05
1866,74420442,0.9053,-0.3267,0.0127,11.59,-6.89,17.93
1867,74425441,0.9102,-0.3252,0.0034,11.34,-6.65,17.74
1868,74430442,0.9175,-0.3247,0.0034,11.16,-6.34,17.62
1869,74435441,0.9224,-0.3311,0.0093,10.91,-6.10,17.26
1870,74440442,0.9292,-0.3364,0.0034,10.67,-5.73,16.95
1871,74445441,0.9331,-0.3413,0.0039,10.24,-5.24,16.65
1872,74450442,0.9375,-0.3379,0.0010,9.76,-5.00,16.34
1873,74455441,0.9448,-0.3442,-0.0039,9.39,-4.76,15.85
1874,74460442,0.9546,-0.3472,-0.0039,8.90,-4.21,15.37
1875,74465442,0.9561,-0.3477,-0.0020,8.29,-4.15,15.06
1876,74470442,0.9639,-0.3486,-0.0039,7.68,-3.72,14.51
1877,74475442,0.9678,-0.3418,-0.0063,7.01,-3.35,14.02
1878,74480443,0.9775,-0.3467,-0.0054,6.22,-3.11,13.23
1879,74485442,0.9800,-0.3442,-0.0122,5.55,-2.74,12.68
1880,74490442,0.9888,-0.3462,-0.0093,4.76,-2.38,11.77
1881,74495442,0.9858,-0.3462,-0.0132,3.90,-2.26,11.10
1882,74500441,0.9907,-0.3481,-0.0073,3.23,-1.89,10.37
1883,74505442,0.9829,-0.3467,-0.0103,2.38,-1.65,9.63
1884,74510442,0.9849,-0.3447,-0.0137,1.65,-1.28,8.78
1885,74515442,0.9819,-0.3472,-0.0166,0.85,-1.04,7.99
1886,74520441,0.9771,-0.3413,-0.0166,0.12,-0.85,7.20
1887,74525442,0.9702,-0.3423,-0.0195,-0.61,-0.55,6.59
1888,74530442,0.9609,-0.3408,-0.0132,-1.34,0.00,5.91
1889,74535441,0.9487,-0.3364,-0.0044,-2.01,0.43,5.06
1890,74540442,0.9365,-0.3369,-0.0049,-2.56,0.79,4.51
1891,74545441,0.9185,-0.3364,-0.0024,-3.17,1.22,3.84
1892,74550442,0.9048,-0.3389,-0.0024,-3.84,1.77,3.17
1893,74555441,0.8828,-0.3438,0.0010,-4.63,2.44,2.80
1894,74560442,0.8677,-0.3438,0.0049,-5.43,3.11,2.50
1895,74565441,0.8584,-0.3467,0.0151,-6.52,3.78,2.26
1896,74570442,0.8511,-0.3550,0.0078,-7.68,4.57,2.01
1897,74575441,0.8535,-0.3525,0.0083,-9.15,5.18,1.65
1898,74580690,0.8594,-0.3545,0.0083,-10.67,5.79,1.34
1899,74585441,0.8721,-0.3496,0.0103,-12.62,6.40,0.98
1900,74590440,0.8853,-0.3472,0.0044,-14.63,6.95,0.55
1901,74595792,0.8926,-0.3511,0.0005,-16.46,7.44,0.06
1902,74600442,0.8999,-0.3555,0.0078,-18.35,7.87,-0.30
1903,74605441,0.9028,-0.3643,0.0015,-19.88,8.05,-0.85
1904,74610443,0.9102,-0.3672,0.0083,-21.22,8.41,-1.22
1905,74615441,0.9131,-0.3701,0.0112,-21.95,8.90,-1.46
1906,74620442,0.9233,-0.3828,0.0146,-22.38,9.21,-1.83
1907,74625441,0.9395,-0.3833,0.0137,-22.32,9.70,-2.01
1908,74630442,0.9521,-0.3833,0.0176,-21.95,10.06,-2.26
1909,74635442,0.9639,-0.3838,0.0146,-21.34,10.43,-2.50
1910,74640442,0.9805,-0.3828,0.0088,-20.55,11.04,-2.87
1911,74645441,0.9961,-0.3843,0.0151,-19.76,11.16,-3.41
1912,74650442,1.0083,-0.3838,0.0127,-18.41,11.40,-3.72
1913,74655441,1.0181,-0.3794,0.0107,-17.20,11.52,-4.21
