# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1119,347561984,-0.7002,-0.7061,-0.1636,11.22,-35.73,7.32
1120,347566984,-0.6992,-0.7046,-0.1729,10.98,-35.85,7.07
1121,347571984,-0.6978,-0.7021,-0.1680,10.79,-36.28,6.71
1122,347576984,-0.6973,-0.7075,-0.1743,10.55,-36.71,6.28
1123,347581984,-0.6973,-0.7075,-0.1719,10.43,-37.01,5.98
1124,347586983,-0.6963,-0.7031,-0.1650,10.18,-37.32,5.55
1125,347591984,-0.6968,-0.7046,-0.1709,10.00,-37.56,5.18
1126,347596986,-0.7012,-0.7031,-0.1729,9.82,-37.74,4.82
1127,347601983,-0.6982,-0.7002,-0.1748,9.82,-37.93,4.57
1128,347606984,-0.7021,-0.6987,-0.1724,9.51,-38.17,4.21
1129,347611984,-0.6997,-0.6982,-0.1738,9.45,-38.29,3.66
1130,347616984,-0.6997,-0.6958,-0.1763,9.09,-38.41,3.23
1131,347621984,-0.6978,-0.6973,-0.1787,8.90,-38.41,2.87
1132,347626984,-0.6982,-0.6958,-0.1699,8.66,-38.60,2.38
1133,347631982,-0.6968,-0.6963,-0.1733,8.35,-38.72,1.95
1134,347636984,-0.6938,-0.6919,-0.1753,8.05,-38.72,1.52
1135,347641984,-0.6929,-0.6914,-0.1787,7.68,-38.60,1.04
1136,347646984,-0.6948,-0.6924,-0.1772,7.32,-38.60,0.61
1137,347651984,-0.6914,-0.6899,-0.1797,7.01,-38.41,0.18
1138,347656984,-0.6938,-0.6895,-0.1797,6.52,-38.35,-0.43
1139,347661984,-0.6919,-0.6851,-0.1758,6.10,-38.11,-0.79
1140,347666984,-0.6929,-0.6860,-0.1821,5.79,-37.99,-1.52
1141,347671984,-0.6934,-0.6851,-0.1821,5.24,-37.68,-2.01
1142,347676984,-0.6953,-0.6860,-0.1763,4.76,-37.56,-2.50
1143,347681984,-0.6909,-0.6802,-0.1782,4.21,-37.26,-2.99
1144,347686984,-0.6929,-0.6865,-0.1777,3.54,-37.01,-3.48
1145,347691984,-0.6963,-0.6816,-0.1802,2.93,-36.83,-4.09
1146,347696984,-0.6953,-0.6758,-0.1826,2.20,-36.52,-4.51
1147,347701984,-0.6943,-0.6733,-0.1802,1.52,-36.16,-5.12
1148,347706984,-0.6899,-0.6729,-0.1836,0.73,-36.10,-5.67
1149,347711982,-0.6919,-0.6763,-0.1792,0.06,-35.61,-6.34
1150,347716982,-0.6919,-0.6694,-0.1846,-0.67,-35.37,-6.83
1151,347721984,-0.6953,-0.6689,-0.1870,-1.59,-35.12,-7.44
1152,347726982,-0.6948,-0.6704,-0.1841,-2.56,-34.57,-7.87
1153,347731984,-0.6909,-0.6670,-0.1865,-3.60,-34.21,-8.23
1154,347736984,-0.6953,-0.6680,-0.1880,-4.57,-33.90,-8.90
1155,347741983,-0.6973,-0.6655,-0.1826,-5.49,-33.35,-9.33
1156,347746982,-0.6978,-0.6650,-0.1860,-6.52,-33.17,-9.88
1157,347751982,-0.6948,-0.6665,-0.1899,-7.50,-32.87,-10.30
1158,347756982,-0.6909,-0.6641,-0.1919,-8.54,-32.26,-10.67
1159,347761982,-0.6919,-0.6626,-0.1938,-9.57,-31.95,-11.04
1160,347766987,-0.6924,-0.6636,-0.1948,-10.43,-31.34,-11.46
1161,347771984,-0.6924,-0.6616,-0.1851,-11.28,-30.98,-11.71
1162,347776984,-0.6909,-0.6626,-0.1865,-12.13,-30.49,-12.13
1163,347781984,-0.6899,-0.6606,-0.1880,-13.11,-30.18,-12.56
1164,347786984,-0.6914,-0.6572,-0.1870,-13.72,-29.70,-12.93
1165,347791984,-0.6880,-0.6553,-0.1855,-14.51,-29.09,-13.29
1166,347796984,-0.6836,-0.6567,-0.1948,-15.06,-28.72,-13.72
1167,347801986,-0.6831,-0.6558,-0.1958,-15.67,-28.17,-13.96
1168,347806984,-0.6846,-0.6548,-0.1938,-16.22,-27.74,-14.27
1169,347812083,-0.6855,-0.6553,-0.1968,-16.65,-27.32,-14.57
1170,347816984,-0.6816,-0.6528,-0.1992,-17.20,-26.89,-14.76
1171,347821984,-0.6851,-0.6514,-0.1992,-17.68,-26.46,-15.00
1172,347826984,-0.6855,-0.6548,-0.1899,-18.17,-25.98,-15.24
1173,347831985,-0.6885,-0.6567,-0.1968,-18.60,-25.61,-15.49
1174,347836984,-0.6870,-0.6562,-0.1958,-19.21,-25.12,-15.55
1175,347841983,-0.6860,-0.6597,-0.2017,-19.57,-24.57,-15.49
1176,347846984,-0.6875,-0.6626,-0.2036,-20.18,-24.27,-15.61
1177,347851984,-0.6909,-0.6592,-0.2061,-20.67,-23.78,-15.61
1178,347856984,-0.6870,-0.6650,-0.2056,-20.98,-23.23,-15.55
1179,347861984,-0.6855,-0.6655,-0.2056,-21.22,-22.62,-15.55
1180,347866984,-0.6846,-0.6665,-0.2021,-21.34,-22.32,-15.37
1181,347871984,-0.6826,-0.6733,-0.2095,-21.40,-21.83,-15.06
1182,347876984,-0.6836,-0.6685,-0.2100,-21.46,-21.46,-15.06
1183,347881984,-0.6816,-0.6660,-0.2100,-21.22,-20.91,-14.82
1184,347886984,-0.6860,-0.6689,-0.2134,-20.79,-20.49,-14.76
1185,347891984,-0.6865,-0.6655,-0.2144,-20.12,-19.88,-14.63
1186,347896985,-0.6885,-0.6699,-0.2134,-19.39,-19.33,-14.57
1187,347901984,-0.6899,-0.6675,-0.2163,-18.41,-18.84,-14.57
1188,347906986,-0.6895,-0.6680,-0.2207,-17.44,-18.17,-14.45
1189,347911984,-0.6836,-0.6641,-0.2236,-16.28,-17.74,-14.45
1190,347916984,-0.6929,-0.6660,-0.2207,-14.94,-17.07,-14.33
1191,347921984,-0.6924,-0.6650,-0.2280,-13.84,-16.52,-14.33
1192,347926984,-0.6885,-0.6704,-0.2207,-12.56,-15.85,-14.39
1193,347931983,-0.6958,-0.6670,-0.2285,-11.22,-15.18,-14.21
1194,347936984,-0.7031,-0.6641,-0.2295,-10.24,-14.57,-14.33
1195,347941984,-0.7090,-0.6675,-0.2368,-8.78,-13.84,-14.15
1196,347946984,-0.7100,-0.6675,-0.2319,-7.80,-13.48,-14.15
1197,347951984,-0.7046,-0.6636,-0.2349,-6.40,-12.50,-14.09
1198,347956984,-0.7051,-0.6631,-0.2314,-5.30,-12.13,-14.21
1199,347961984,-0.7070,-0.6602,-0.2314,-4.15,-11.16,-14.27
1200,347966984,-0.7090,-0.6562,-0.2275,-2.87,-10.55,-14.45
1201,347971984,-0.7095,-0.6548,-0.2373,-1.83,-9.82,-14.51
1202,347976984,-0.7070,-0.6553,-0.2344,-0.85,-9.02,-14.88
1203,347981984,-0.7085,-0.6543,-0.2378,0.12,-8.23,-14.88
1204,347986984,-0.7095,-0.6592,-0.2393,0.73,-7.62,-15.06
1205,347992036,-0.7070,-0.6567,-0.2437,1.10,-6.95,-15.12
1206,347996985,-0.7173,-0.6636,-0.2456,1.28,-5.98,-15.30
1207,348001984,-0.7129,-0.6665,-0.2388,1.22,-5.30,-15.30
1208,348006984,-0.7124,-0.6685,-0.2432,0.79,-4.57,-15.43
1209,348011984,-0.7070,-0.6655,-0.2378,0.24,-3.66,-15.37
1210,348016984,-0.7007,-0.6626,-0.2363,-0.49,-2.93,-15.30
1211,348021984,-0.6943,-0.6646,-0.2344,-1.40,-1.95,-15.30
1212,348026984,-0.6885,-0.6611,-0.2397,-2.44,-0.91,-15.30
1213,348031984,-0.6865,-0.6665,-0.2378,-3.41,-0.06,-15.30
1214,348036983,-0.6772,-0.6646,-0.2358,-4.76,1.16,-15.12
1215,348041982,-0.6768,-0.6621,-0.2236,-5.98,2.26,-15.12
1216,348046982,-0.6699,-0.6660,-0.2202,-7.38,3.23,-15.12
1217,348052460,-0.6685,-0.6665,-0.2334,-8.78,4.57,-15.00
1218,348056984,-0.6567,-0.6675,-0.2251,-9.70,5.55,-14.94
1219,348061983,-0.6514,-0.6694,-0.2227,-10.79,6.59,-14.82
1220,348067148,-0.6440,-0.6699,-0.2207,-12.01,8.05,-14.63
1221,348071984,-0.6382,-0.6699,-0.2207,-13.05,9.33,-14.39
1222,348076984,-0.6348,-0.6714,-0.2183,-13.72,10.18,-14.21
1223,348082479,-0.6299,-0.6724,-0.2163,-14.57,11.65,-13.96
1224,348086984,-0.6289,-0.6704,-0.2217,-15.12,12.68,-13.84
1225,348091984,-0.6255,-0.6763,-0.2148,-15.55,13.78,-13.60
1226,348096984,-0.6172,-0.6787,-0.2134,-15.91,14.82,-13.35
1227,348102610,-0.6177,-0.6816,-0.2168,-16.04,16.22,-13.05
1228,348106984,-0.6172,-0.6807,-0.2148,-15.98,17.13,-12.87
1229,348111986,-0.6167,-0.6812,-0.2056,-15.98,18.23,-12.56
1230,348116986,-0.6196,-0.6846,-0.2119,-15.61,19.09,-12.20
1231,348121984,-0.6147,-0.6860,-0.2075,-15.06,20.18,-12.01
1232,348126984,-0.6138,-0.6860,-0.2168,-14.45,21.28,-11.52
1233,348131984,-0.6196,-0.6895,-0.2144,-13.66,22.13,-11.16
1234,348136984,-0.6143,-0.6953,-0.2119,-12.68,23.17,-10.61
1235,348141984,-0.6147,-0.6938,-0.2100,-11.83,23.96,-10.30
1236,348146988,-0.6196,-0.6982,-0.2080,-10.73,25.06,-9.82
1237,348151984,-0.6221,-0.6978,-0.2119,-9.76,25.67,-9.45
1238,348156984,-0.6284,-0.6992,-0.2124,-8.41,26.46,-9.02
1239,348162478,-0.6270,-0.6997,-0.2090,-6.89,27.44,-8.41
1240,348166984,-0.6309,-0.7007,-0.2153,-5.79,28.17,-7.99
1241,348171983,-0.6289,-0.7026,-0.2065,-4.27,28.84,-7.56
1242,348176984,-0.6284,-0.6992,-0.2051,-2.68,29.57,-7.07
1243,348181984,-0.6318,-0.7002,-0.1958,-0.98,30.24,-6.65
1244,348186984,-0.6318,-0.6982,-0.2114,0.79,30.73,-6.28
1245,348191984,-0.6318,-0.6973,-0.2012,2.32,31.40,-5.79
1246,348197429,-0.6260,-0.7017,-0.2056,4.02,31.83,-5.37
1247,348201984,-0.6333,-0.7012,-0.2036,5.30,32.20,-5.06
1248,348206984,-0.6260,-0.7002,-0.1978,7.01,32.56,-4.63
1249,348211986,-0.6289,-0.6973,-0.1968,8.60,32.87,-4.21
1250,348216984,-0.6211,-0.6987,-0.1943,10.00,33.11,-3.78
1251,348221984,-0.6206,-0.6958,-0.1958,11.34,33.23,-3.41
1252,348226986,-0.6187,-0.6978,-0.1831,12.56,33.41,-2.93
1253,348231984,-0.6230,-0.6938,-0.1836,13.84,33.41,-2.62
1254,348236984,-0.6196,-0.6934,-0.1797,14.94,33.54,-2.20
1255,348241983,-0.6152,-0.6943,-0.1851,16.04,33.41,-1.83
1256,348246984,-0.6147,-0.6929,-0.1758,16.95,33.35,-1.52
1257,348251984,-0.6099,-0.6919,-0.1777,17.99,33.41,-1.16
1258,348256984,-0.6084,-0.6890,-0.1670,18.78,33.29,-0.91
1259,348261984,-0.6074,-0.6875,-0.1743,19.51,33.17,-0.55
1260,348266984,-0.6040,-0.6846,-0.1724,20.06,32.87,-0.18
1261,348271984,-0.6030,-0.6831,-0.1631,20.73,32.68,0.00
1262,348276984,-0.6021,-0.6807,-0.1606,21.34,32.38,0.24
1263,348281984,-0.5986,-0.6826,-0.1636,21.71,32.07,0.49
1264,348286986,-0.5996,-0.6787,-0.1567,22.07,31.77,0.73
1265,348291984,-0.5967,-0.6763,-0.1504,22.44,31.34,0.98
1266,348296984,-0.5957,-0.6792,-0.1641,22.56,30.73,1.22
1267,348301984,-0.5952,-0.6748,-0.1572,22.68,30.55,1.34
1268,348306984,-0.5967,-0.6733,-0.1509,22.74,29.82,1.65
1269,348311986,-0.5952,-0.6758,-0.1499,22.80,29.27,1.77
1270,348316984,-0.5933,-0.6763,-0.1523,22.74,28.72,1.89
1271,348321984,-0.5918,-0.6748,-0.1436,22.62,28.11,2.13
1272,348326984,-0.5923,-0.6772,-0.1484,22.56,27.50,2.32
1273,348331984,-0.5923,-0.6733,-0.1440,22.20,26.77,2.56
1274,348336984,-0.5908,-0.6729,-0.1396,22.01,25.91,2.68
1275,348341983,-0.5908,-0.6772,-0.1450,21.77,25.24,2.87
1276,348346982,-0.5908,-0.6787,-0.1411,21.34,24.63,2.99
1277,348351982,-0.5913,-0.6768,-0.1479,20.91,23.90,3.17
1278,348356982,-0.5850,-0.6758,-0.1328,20.49,23.11,3.48
1279,348361982,-0.5874,-0.6729,-0.1426,19.88,22.32,3.54
1280,348366984,-0.5879,-0.6777,-0.1387,19.51,21.59,3.78
1281,348372340,-0.5859,-0.6704,-0.1416,18.96,20.73,3.90
1282,348376987,-0.5874,-0.6733,-0.1309,18.17,20.00,4.02
1283,348381984,-0.5874,-0.6753,-0.1338,17.62,19.27,4.09
1284,348386984,-0.5879,-0.6729,-0.1323,16.83,18.48,4.27
1285,348391984,-0.5894,-0.6729,-0.1284,15.91,17.56,4.57
1286,348396984,-0.5874,-0.6763,-0.1274,14.88,16.89,4.57
1287,348401984,-0.5854,-0.6748,-0.1284,13.96,16.28,4.82
1288,348406985,-0.5815,-0.6782,-0.1353,12.93,15.43,5.06
1289,348412193,-0.5791,-0.6831,-0.1270,11.71,14.76,5.18
1290,348416984,-0.5796,-0.6816,-0.1221,10.67,14.15,5.55
1291,348421984,-0.5752,-0.6851,-0.1250,9.45,13.23,5.73
1292,348426983,-0.5767,-0.6851,-0.1240,8.35,12.44,6.10
1293,348431984,-0.5786,-0.6875,-0.1289,7.13,12.01,6.22
1294,348436984,-0.5776,-0.6890,-0.1235,5.98,11.22,6.52
1295,348441984,-0.5781,-0.6909,-0.1265,4.94,10.55,6.77
1296,348446984,-0.5771,-0.6875,-0.1250,4.15,9.76,7.01
1297,348451984,-0.5732,-0.6885,-0.1230,3.41,9.27,7.20
1298,348457452,-0.5698,-0.6895,-0.1226,2.87,8.72,7.32
1299,348461984,-0.5718,-0.6914,-0.1216,2.32,8.23,7.50
1300,348466984,-0.5703,-0.6919,-0.1221,2.07,7.87,7.62
1301,348471986,-0.5732,-0.6909,-0.1235,1.89,7.44,7.74
1302,348476984,-0.5757,-0.6914,-0.1211,1.77,6.83,7.93
1303,348481984,-0.5825,-0.6904,-0.1226,1.89,6.40,8.05
1304,348486984,-0.5825,-0.6948,-0.1289,2.01,5.98,7.99
1305,348491984,-0.5820,-0.6968,-0.1265,2.13,5.61,8.11
1306,348496984,-0.5786,-0.6982,-0.1289,2.50,5.18,8.17
1307,348501984,-0.5850,-0.6978,-0.1279,2.68,4.88,8.41
1308,348506984,-0.5859,-0.6978,-0.1270,3.05,4.39,8.35
1309,348511985,-0.5898,-0.7007,-0.1270,3.23,4.09,8.48
1310,348516984,-0.5889,-0.7002,-0.1240,3.60,3.72,8.54
1311,348521984,-0.5903,-0.7002,-0.1284,3.96,3.41,8.66
1312,348526982,-0.5928,-0.6987,-0.1294,4.02,3.17,8.66
1313,348531984,-0.6001,-0.7007,-0.1260,4.21,2.87,8.78
1314,348536984,-0.5962,-0.7046,-0.1299,4.33,2.56,8.84
1315,348541984,-0.5986,-0.7046,-0.1265,4.51,2.20,8.90
1316,348546983,-0.6025,-0.7090,-0.1348,4.39,1.83,8.90
1317,348552384,-0.6069,-0.7046,-0.1313,4.39,1.52,9.02
1318,348556984,-0.6079,-0.7046,-0.1294,4.39,1.28,9.15
1319,348561984,-0.6025,-0.7085,-0.1333,4.09,1.10,9.15
1320,348566984,-0.6035,-0.7085,-0.1357,4.02,0.91,9.27
1321,348572319,-0.6069,-0.7104,-0.1313,3.78,0.49,9.33
1322,348576984,-0.6118,-0.7095,-0.1289,3.60,0.37,9.39
1323,348581984,-0.6104,-0.7119,-0.1318,3.23,0.06,9.45
1324,348587447,-0.6060,-0.7148,-0.1284,2.99,-0.24,9.57
1325,348591984,-0.6079,-0.7207,-0.1343,2.68,-0.55,9.76
1326,348596984,-0.6108,-0.7197,-0.1333,2.44,-0.67,9.82
1327,348601984,-0.6084,-0.7212,-0.1318,2.20,-0.91,10.00
1328,348606990,-0.6069,-0.7217,-0.1328,1.89,-1.34,10.24
1329,348611986,-0.6133,-0.7231,-0.1313,1.77,-1.65,10.30
1330,348616982,-0.6133,-0.7236,-0.1367,1.77,-2.01,10.43
1331,348621982,-0.6118,-0.7261,-0.1284,1.59,-2.26,10.61
1332,348627076,-0.6113,-0.7256,-0.1323,1.59,-2.50,10.73
1333,348631984,-0.6050,-0.7280,-0.1313,1.77,-2.99,10.85
1334,348636984,-0.6060,-0.7290,-0.1343,1.77,-3.54,11.04
1335,348641984,-0.6064,-0.7314,-0.1274,2.01,-3.90,11.10
1336,348647012,-0.6089,-0.7271,-0.1372,2.44,-4.27,11.40
1337,348651982,-0.6104,-0.7329,-0.1343,2.80,-4.76,11.46
1338,348656982,-0.6069,-0.7295,-0.1318,3.29,-5.24,11.65
1339,348661982,-0.6040,-0.7314,-0.1338,3.90,-5.85,11.77
1340,348666982,-0.6089,-0.7305,-0.1338,4.51,-6.28,11.95
1341,348671984,-0.6040,-0.7295,-0.1357,5.00,-6.89,12.07
1342,348676986,-0.6064,-0.7295,-0.1353,5.67,-7.56,12.13
1343,348681984,-0.6064,-0.7266,-0.1396,6.28,-8.11,12.13
1344,348686984,-0.6108,-0.7285,-0.1313,7.07,-8.54,12.32
1345,348691984,-0.6099,-0.7310,-0.1323,7.62,-9.21,12.44
1346,348696984,-0.6152,-0.7305,-0.1392,8.17,-9.70,12.44
1347,348701986,-0.6118,-0.7363,-0.1382,8.78,-10.37,12.50
1348,348706984,-0.6133,-0.7358,-0.1392,9.27,-10.98,12.56
1349,348711984,-0.6147,-0.7344,-0.1387,9.63,-11.52,12.56
1350,348716985,-0.6162,-0.7378,-0.1372,10.00,-12.07,12.62
1351,348721984,-0.6182,-0.7329,-0.1421,10.49,-12.62,12.62
1352,348726984,-0.6172,-0.7314,-0.1372,10.67,-13.05,12.62
1353,348731984,-0.6167,-0.7344,-0.1416,10.98,-13.60,12.56
1354,348736984,-0.6196,-0.7319,-0.1396,11.34,-14.09,12.62
1355,348741984,-0.6265,-0.7368,-0.1387,11.59,-14.51,12.56
1356,348746984,-0.6274,-0.7344,-0.1416,11.83,-14.94,12.44
1357,348751984,-0.6294,-0.7368,-0.1455,11.83,-15.24,12.26
1358,348756984,-0.6318,-0.7329,-0.1440,12.07,-15.85,12.20
1359,348761984,-0.6323,-0.7354,-0.1440,12.07,-16.28,12.01
1360,348766984,-0.6323,-0.7349,-0.1543,12.01,-16.46,11.95
1361,348771984,-0.6299,-0.7383,-0.1450,11.83,-16.89,11.71
1362,348777022,-0.6333,-0.7339,-0.1470,11.59,-17.26,11.52
1363,348781983,-0.6323,-0.7339,-0.1440,11.28,-17.62,11.28
1364,348786984,-0.6338,-0.7305,-0.1465,10.98,-17.99,11.10
1365,348791984,-0.6313,-0.7314,-0.1460,10.61,-18.17,10.85
1366,348796984,-0.6348,-0.7285,-0.1465,10.12,-18.66,10.55
1367,348801984,-0.6309,-0.7314,-0.1416,9.45,-18.90,10.30
1368,348806984,-0.6348,-0.7251,-0.1431,8.96,-19.27,9.94
1369,348811984,-0.6294,-0.7339,-0.1533,8.23,-19.33,9.63
1370,348816984,-0.6274,-0.7344,-0.1460,7.56,-19.57,9.27
1371,348822507,-0.6323,-0.7324,-0.1479,6.65,-19.82,8.84
1372,348826984,-0.6313,-0.7319,-0.1484,6.04,-20.12,8.60
1373,348831984,-0.6284,-0.7310,-0.1431,5.30,-20.37,8.29
1374,348836984,-0.6304,-0.7310,-0.1465,4.51,-20.61,7.87
1375,348841984,-0.6377,-0.7363,-0.1519,3.72,-20.73,7.50
1376,348846984,-0.6323,-0.7275,-0.1499,2.93,-20.91,7.07
1377,348851984,-0.6392,-0.7295,-0.1553,2.20,-21.10,6.71
1378,348856985,-0.6372,-0.7290,-0.1504,1.40,-21.28,6.28
1379,348861984,-0.6401,-0.7314,-0.1504,0.55,-21.52,5.85
1380,348866983,-0.6440,-0.7319,-0.1523,0.00,-21.59,5.55
1381,348871984,-0.6401,-0.7354,-0.1553,-0.67,-21.59,5.18
1382,348876984,-0.6392,-0.7310,-0.1562,-1.46,-21.83,4.70
1383,348881984,-0.6411,-0.7319,-0.1528,-2.07,-22.07,4.27
1384,348886984,-0.6455,-0.7310,-0.1587,-2.62,-21.95,3.90
1385,348891984,-0.6445,-0.7314,-0.1523,-3.35,-22.01,3.60
1386,348896984,-0.6450,-0.7319,-0.1504,-3.90,-21.89,3.11
1387,348901986,-0.6519,-0.7319,-0.1597,-4.51,-21.83,2.87
1388,348906983,-0.6484,-0.7349,-0.1621,-5.06,-22.01,2.44
1389,348911984,-0.6484,-0.7339,-0.1572,-5.37,-21.89,2.13
1390,348916983,-0.6514,-0.7334,-0.1621,-5.85,-21.83,1.89
1391,348921984,-0.6514,-0.7310,-0.1582,-6.16,-21.89,1.46
1392,348926986,-0.6514,-0.7324,-0.1641,-6.40,-21.59,0.98
1393,348931984,-0.6562,-0.7266,-0.1733,-6.40,-21.52,0.73
1394,348936984,-0.6504,-0.7305,-0.1650,-6.46,-21.34,0.30
1395,348941982,-0.6543,-0.7305,-0.1646,-6.40,-21.22,0.00
1396,348946982,-0.6558,-0.7310,-0.1636,-6.34,-21.22,-0.30
1397,348951982,-0.6523,-0.7290,-0.1714,-6.28,-21.10,-0.67
1398,348956982,-0.6499,-0.7241,-0.1641,-6.10,-21.04,-0.98
1399,348961984,-0.6504,-0.7290,-0.1650,-5.85,-20.85,-1.28
1400,348966984,-0.6509,-0.7275,-0.1680,-5.55,-20.67,-1.65
1401,348971983,-0.6523,-0.7251,-0.1694,-5.37,-20.73,-1.89
1402,348976984,-0.6484,-0.7212,-0.1660,-5.12,-20.43,-2.13
1403,348981984,-0.6445,-0.7222,-0.1650,-4.82,-20.30,-2.38
1404,348986984,-0.6421,-0.7246,-0.1660,-4.57,-20.24,-2.62
1405,348991983,-0.6401,-0.7241,-0.1641,-4.27,-20.12,-2.87
1406,348996982,-0.6377,-0.7183,-0.1611,-3.96,-20.06,-2.99
1407,349001984,-0.6445,-0.7188,-0.1675,-3.78,-20.12,-3.17
1408,349006983,-0.6440,-0.7129,-0.1714,-3.48,-20.00,-3.41
1409,349011984,-0.6401,-0.7134,-0.1694,-3.29,-19.88,-3.54
1410,349016984,-0.6353,-0.7104,-0.1641,-3.05,-19.82,-3.72
1411,349021984,-0.6367,-0.7095,-0.1611,-2.80,-19.76,-3.90
1412,349027386,-0.6377,-0.7070,-0.1689,-2.80,-19.76,-4.27
1413,349031984,-0.6382,-0.7085,-0.1665,-2.68,-19.82,-4.33
1414,349036984,-0.6382,-0.7056,-0.1655,-2.80,-19.51,-4.51
1415,349041984,-0.6396,-0.7056,-0.1665,-2.80,-19.27,-4.70
1416,349046984,-0.6392,-0.6997,-0.1694,-3.17,-19.15,-4.76
1417,349051984,-0.6392,-0.7021,-0.1699,-3.41,-18.96,-4.88
1418,349056984,-0.6377,-0.6987,-0.1665,-3.78,-18.84,-5.18
1419,349061984,-0.6392,-0.6992,-0.1670,-4.09,-18.72,-5.43
1420,349066984,-0.6411,-0.7002,-0.1709,-4.63,-18.41,-5.49
1421,349071984,-0.6387,-0.6963,-0.1685,-5.12,-18.23,-5.61
1422,349076983,-0.6372,-0.6938,-0.1675,-5.61,-17.99,-5.73
1423,349081984,-0.6392,-0.6943,-0.1738,-6.28,-17.80,-5.79
1424,349086984,-0.6436,-0.6934,-0.1709,-6.65,-17.50,-5.91
1425,349091984,-0.6357,-0.6929,-0.1699,-7.20,-17.44,-5.98
1426,349096984,-0.6333,-0.6919,-0.1694,-7.80,-17.26,-6.16
1427,349101983,-0.6348,-0.6904,-0.1763,-8.23,-17.01,-6.28
1428,349106984,-0.6333,-0.6865,-0.1743,-8.60,-16.59,-6.34
1429,349111984,-0.6372,-0.6895,-0.1743,-9.02,-16.46,-6.40
1430,349116986,-0.6343,-0.6880,-0.1714,-9.33,-16.34,-6.52
1431,349121984,-0.6372,-0.6831,-0.1758,-9.63,-15.98,-6.59
1432,349126984,-0.6304,-0.6826,-0.1772,-9.82,-15.67,-6.65
1433,349131984,-0.6343,-0.6816,-0.1748,-9.88,-15.24,-6.71
1434,349136985,-0.6318,-0.6812,-0.1753,-10.06,-15.00,-6.89
1435,349141984,-0.6338,-0.6826,-0.1753,-10.18,-14.88,-6.89
1436,349146984,-0.6387,-0.6763,-0.1797,-10.24,-14.51,-6.95
1437,349151984,-0.6362,-0.6812,-0.1768,-10.43,-14.33,-6.95
1438,349156984,-0.6362,-0.6812,-0.1768,-10.43,-13.96,-6.95
1439,349161984,-0.6338,-0.6821,-0.1772,-10.55,-13.72,-6.95
1440,349166984,-0.6367,-0.6797,-0.1772,-10.79,-13.60,-6.89
1441,349171984,-0.6377,-0.6797,-0.1724,-11.04,-13.17,-6.95
1442,349176984,-0.6353,-0.6807,-0.1753,-11.46,-13.05,-6.83
1443,349181984,-0.6362,-0.6821,-0.1792,-11.52,-12.68,-6.65
1444,349186985,-0.6362,-0.6851,-0.1787,-11.83,-12.32,-6.46
1445,349191984,-0.6416,-0.6831,-0.1841,-12.13,-12.07,-6.34
1446,349196988,-0.6411,-0.6816,-0.1821,-12.50,-11.83,-6.22
1447,349201984,-0.6353,-0.6802,-0.1821,-12.44,-11.46,-6.04
1448,349206984,-0.6348,-0.6816,-0.1807,-12.50,-11.10,-5.79
1449,349211984,-0.6343,-0.6821,-0.1836,-12.68,-10.79,-5.55
1450,349216984,-0.6333,-0.6816,-0.1787,-12.68,-10.37,-5.24
1451,349221984,-0.6318,-0.6831,-0.1860,-12.50,-9.94,-5.00
1452,349226985,-0.6328,-0.6812,-0.1782,-12.38,-9.88,-4.57
1453,349231984,-0.6367,-0.6836,-0.1860,-12.20,-9.39,-4.45
1454,349236984,-0.6348,-0.6797,-0.1831,-12.01,-9.15,-4.15
1455,349241983,-0.6279,-0.6860,-0.1816,-11.77,-8.96,-3.72
1456,349246982,-0.6274,-0.6841,-0.1865,-11.46,-8.41,-3.41
1457,349251982,-0.6270,-0.6797,-0.1904,-10.98,-8.29,-2.99
1458,349256984,-0.6299,-0.6860,-0.1821,-10.49,-7.93,-2.56
1459,349261984,-0.6289,-0.6816,-0.1787,-10.00,-7.62,-2.20
1460,349266982,-0.6323,-0.6841,-0.1807,-9.39,-7.38,-1.83
1461,349271984,-0.6323,-0.6860,-0.1846,-8.66,-7.01,-1.28
1462,349276984,-0.6279,-0.6855,-0.1875,-7.93,-6.71,-0.98
1463,349281984,-0.6260,-0.6836,-0.1841,-7.13,-6.46,-0.67
1464,349286985,-0.6245,-0.6787,-0.1855,-6.22,-6.22,-0.18
1465,349291984,-0.6274,-0.6836,-0.1821,-5.24,-5.79,0.12
1466,349296983,-0.6240,-0.6860,-0.1841,-4.57,-5.49,0.49
1467,349301984,-0.6304,-0.6860,-0.1831,-3.54,-5.00,0.98
1468,349306984,-0.6284,-0.6860,-0.1782,-2.56,-4.82,1.28
1469,349311984,-0.6304,-0.6841,-0.1846,-1.71,-4.45,1.83
1470,349316984,-0.6240,-0.6851,-0.1851,-0.73,-4.09,2.13
1471,349321984,-0.6235,-0.6885,-0.1846,0.24,-3.72,2.62
1472,349326984,-0.6265,-0.6865,-0.1812,0.85,-3.29,2.87
1473,349331984,-0.6270,-0.6860,-0.1875,1.83,-2.99,3.29
1474,349336984,-0.6274,-0.6846,-0.1831,2.50,-2.62,3.60
