# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1159,98522982,-0.8086,0.5649,-0.0400,56.95,-33.05,12.74
1160,98527982,-0.8086,0.5576,-0.0425,55.85,-32.50,12.87
1161,98532983,-0.8052,0.5576,-0.0435,54.76,-31.95,12.99
1162,98537982,-0.8018,0.5562,-0.0366,53.72,-31.16,12.93
1163,98542982,-0.8071,0.5552,-0.0391,52.44,-30.73,12.87
1164,98547982,-0.8081,0.5522,-0.0366,51.46,-30.06,12.93
1165,98553001,-0.8062,0.5483,-0.0400,50.12,-29.33,12.80
1166,98557982,-0.8066,0.5503,-0.0405,48.96,-28.84,12.74
1167,98562982,-0.8086,0.5513,-0.0425,47.74,-28.23,12.62
1168,98567982,-0.8022,0.5430,-0.0312,46.65,-27.56,12.50
1169,98572982,-0.8081,0.5420,-0.0278,45.43,-27.01,12.32
1170,98577982,-0.8105,0.5454,-0.0371,44.51,-26.59,12.20
1171,98582982,-0.8110,0.5410,-0.0386,43.66,-25.85,12.01
1172,98587982,-0.8047,0.5415,-0.0352,42.93,-25.30,11.77
1173,98592980,-0.7959,0.5400,-0.0337,42.38,-24.76,11.59
1174,98597984,-0.8008,0.5405,-0.0293,41.89,-24.33,11.40
1175,98602982,-0.7983,0.5361,-0.0293,41.46,-23.90,11.04
1176,98607982,-0.8037,0.5400,-0.0254,41.16,-23.29,10.73
1177,98612982,-0.8052,0.5400,-0.0244,40.98,-22.87,10.43
1178,98617982,-0.8013,0.5381,-0.0239,40.55,-22.38,10.18
1179,98622983,-0.8027,0.5376,-0.0234,40.18,-21.83,9.88
1180,98627982,-0.8013,0.5356,-0.0151,39.63,-21.34,9.70
1181,98632980,-0.8003,0.5381,-0.0190,39.02,-20.79,9.57
1182,98637982,-0.8081,0.5405,-0.0176,37.93,-20.37,9.33
1183,98642982,-0.8120,0.5435,-0.0132,36.83,-19.82,9.21
1184,98648367,-0.8110,0.5474,-0.0142,35.49,-19.33,9.21
1185,98653401,-0.8105,0.5498,-0.0166,34.09,-18.84,9.02
1186,98658425,-0.8179,0.5498,-0.0127,32.50,-18.29,8.96
1187,98662982,-0.8193,0.5498,-0.0098,30.67,-17.87,8.96
1188,98667984,-0.8193,0.5469,-0.0220,28.72,-17.13,9.02
1189,98673245,-0.8223,0.5508,-0.0171,26.65,-16.65,9.15
1190,98677982,-0.8242,0.5513,-0.0181,24.51,-16.16,9.27
1191,98682982,-0.8262,0.5513,-0.0127,22.56,-15.67,9.39
1192,98687982,-0.8306,0.5552,-0.0078,20.67,-15.24,9.57
1193,98692980,-0.8291,0.5547,-0.0117,18.54,-14.70,9.76
1194,98697983,-0.8345,0.5522,-0.0161,16.71,-14.33,10.00
1195,98702982,-0.8306,0.5566,-0.0093,15.00,-13.72,10.12
1196,98707982,-0.8315,0.5552,-0.0137,13.41,-13.29,10.43
1197,98712981,-0.8384,0.5552,-0.0093,11.95,-12.68,10.55
1198,98717982,-0.8369,0.5571,-0.0146,10.49,-12.32,10.79
1199,98722982,-0.8359,0.5532,-0.0107,9.27,-11.83,10.85
1200,98727982,-0.8340,0.5542,-0.0142,7.93,-11.40,11.04
1201,98733346,-0.8350,0.5571,-0.0166,6.65,-10.85,11.10
1202,98737983,-0.8320,0.5542,-0.0078,5.79,-10.55,11.22
1203,98742982,-0.8354,0.5532,-0.0132,4.88,-10.00,11.22
1204,98747982,-0.8359,0.5576,-0.0107,4.02,-9.57,11.46
1205,98752981,-0.8394,0.5542,-0.0107,3.41,-9.21,11.40
1206,98757982,-0.8438,0.5527,-0.0161,2.74,-8.66,11.59
1207,98762984,-0.8472,0.5513,-0.0093,2.62,-8.23,11.65
1208,98767981,-0.8413,0.5518,-0.0083,2.50,-7.74,11.77
1209,98772982,-0.8413,0.5483,-0.0112,2.50,-7.26,11.89
1210,98777981,-0.8428,0.5469,-0.0146,2.68,-6.71,11.95
1211,98782980,-0.8428,0.5459,-0.0142,3.05,-6.34,12.01
1212,98787984,-0.8457,0.5449,-0.0151,3.60,-5.91,12.20
1213,98792982,-0.8428,0.5420,-0.0098,4.33,-5.43,12.13
1214,98797981,-0.8423,0.5425,-0.0083,5.00,-5.00,12.20
1215,98802982,-0.8428,0.5435,-0.0078,6.04,-4.51,12.20
1216,98807981,-0.8438,0.5425,-0.0156,6.89,-4.21,12.20
1217,98812982,-0.8384,0.5386,-0.0098,7.87,-3.66,12.26
1218,98817981,-0.8418,0.5352,-0.0098,8.96,-3.29,12.26
1219,98822980,-0.8423,0.5347,-0.0132,10.30,-2.74,12.20
1220,98827983,-0.8433,0.5356,-0.0059,11.10,-2.38,12.32
1221,98832982,-0.8403,0.5298,-0.0063,12.07,-1.89,12.38
1222,98837982,-0.8452,0.5347,-0.0093,13.05,-1.59,12.26
1223,98842981,-0.8447,0.5356,-0.0059,14.02,-1.16,12.26
1224,98847982,-0.8452,0.5283,-0.0063,14.82,-0.85,12.13
1225,98852982,-0.8428,0.5269,0.0015,15.43,-0.49,12.13
1226,98857982,-0.8457,0.5303,-0.0005,16.04,0.00,11.95
1227,98862983,-0.8433,0.5283,-0.0073,16.59,0.30,11.83
1228,98867982,-0.8457,0.5273,-0.0044,17.07,0.67,11.71
1229,98872982,-0.8442,0.5269,-0.0044,17.32,0.98,11.52
1230,98877982,-0.8442,0.5259,-0.0059,17.56,1.10,11.34
1231,98882980,-0.8438,0.5239,-0.0005,17.56,1.46,11.16
1232,98887983,-0.8379,0.5205,-0.0059,17.62,1.65,11.10
1233,98892982,-0.8379,0.5225,0.0000,17.32,1.89,10.73
1234,98897982,-0.8379,0.5190,-0.0054,16.95,2.07,10.55
1235,98902980,-0.8384,0.5234,-0.0034,16.46,2.32,10.55
1236,98907982,-0.8369,0.5146,0.0020,15.79,2.44,10.30
1237,98912982,-0.8423,0.5176,-0.0005,15.12,2.62,10.00
1238,98917981,-0.8398,0.5146,0.0020,14.57,2.80,10.00
1239,98922982,-0.8403,0.5166,0.0034,13.72,2.99,9.76
1240,98927981,-0.8359,0.5176,-0.0015,12.80,3.17,9.45
1241,98932982,-0.8384,0.5146,0.0059,11.83,3.35,9.33
1242,98937980,-0.8330,0.5137,0.0088,11.04,3.48,9.15
1243,98942984,-0.8447,0.5151,-0.0005,10.18,3.72,8.90
1244,98947981,-0.8438,0.5132,0.0059,9.15,3.84,8.66
1245,98952982,-0.8413,0.5107,0.0049,8.23,3.90,8.35
1246,98957981,-0.8379,0.5132,0.0034,7.38,4.09,8.05
1247,98963066,-0.8340,0.5137,0.0078,6.59,4.21,7.80
1248,98967982,-0.8267,0.5098,0.0044,5.79,4.33,7.56
1249,98972982,-0.8281,0.5093,0.0054,5.06,4.39,7.20
1250,98977983,-0.8257,0.5044,0.0049,4.39,4.27,6.89
1251,98982983,-0.8247,0.5063,0.0068,3.66,4.27,6.71
1252,98987982,-0.8247,0.5063,0.0044,3.11,4.39,6.46
1253,98992982,-0.8311,0.5063,0.0049,2.44,4.39,6.04
1254,98997982,-0.8384,0.5107,0.0020,2.07,4.33,5.91
1255,99002983,-0.8374,0.5088,0.0020,1.65,4.33,5.49
1256,99007982,-0.8354,0.5068,0.0059,1.28,4.39,5.18
1257,99012982,-0.8296,0.5078,0.0044,1.10,4.33,4.94
1258,99017982,-0.8271,0.5054,0.0068,0.98,4.21,4.57
1259,99022982,-0.8301,0.5083,0.0083,1.04,4.09,4.15
1260,99027982,-0.8335,0.5063,0.0039,1.10,4.09,3.72
1261,99032984,-0.8296,0.5098,0.0024,1.22,4.02,3.48
1262,99037981,-0.8281,0.5142,0.0068,1.46,3.90,2.99
1263,99042982,-0.8315,0.5098,0.0063,1.83,3.60,2.56
1264,99047981,-0.8242,0.5103,0.0083,2.07,3.66,2.13
1265,99052982,-0.8301,0.5103,0.0078,2.56,3.54,1.83
1266,99057981,-0.8306,0.5039,0.0044,2.87,3.35,1.40
1267,99062982,-0.8257,0.5083,0.0044,3.17,3.35,0.98
1268,99067982,-0.8271,0.5117,0.0068,3.41,3.17,0.73
1269,99072982,-0.8330,0.5098,0.0068,3.72,2.99,0.30
1270,99077981,-0.8311,0.5078,0.0063,4.09,2.80,0.06
1271,99082982,-0.8330,0.5068,0.0024,4.33,2.50,-0.49
1272,99087981,-0.8315,0.5127,0.0054,4.63,2.38,-0.67
1273,99092982,-0.8301,0.5083,0.0024,5.00,2.13,-0.91
1274,99097981,-0.8315,0.5088,0.0059,5.37,1.95,-1.22
1275,99102982,-0.8296,0.5078,0.0073,5.73,1.71,-1.65
1276,99107981,-0.8379,0.5122,0.0020,5.98,1.65,-1.95
1277,99112982,-0.8315,0.5146,0.0068,6.10,1.34,-2.13
1278,99117982,-0.8330,0.5166,0.0059,6.46,1.04,-2.44
1279,99122984,-0.8325,0.5112,0.0044,6.52,0.98,-2.74
1280,99127981,-0.8335,0.5161,0.0103,6.46,0.73,-3.11
1281,99132982,-0.8315,0.5132,0.0073,6.52,0.61,-3.17
1282,99137981,-0.8311,0.5181,0.0078,6.59,0.37,-3.41
1283,99142980,-0.8350,0.5142,0.0029,6.46,0.18,-3.60
1284,99147983,-0.8340,0.5122,0.0068,6.40,-0.06,-3.84
1285,99152982,-0.8345,0.5176,0.0000,6.40,-0.30,-4.02
1286,99157982,-0.8379,0.5210,0.0024,6.22,-0.49,-4.33
1287,99162984,-0.8379,0.5205,0.0020,6.22,-0.73,-4.33
1288,99167982,-0.8354,0.5195,0.0093,6.10,-0.85,-4.39
1289,99172983,-0.8350,0.5186,0.0093,6.28,-0.98,-4.51
1290,99177982,-0.8320,0.5195,-0.0005,6.04,-1.22,-4.70
1291,99182982,-0.8306,0.5186,0.0029,6.28,-1.52,-4.88
1292,99187981,-0.8369,0.5215,0.0063,6.16,-1.71,-4.88
1293,99192983,-0.8354,0.5186,-0.0015,6.34,-1.89,-5.00
1294,99197983,-0.8398,0.5220,0.0005,6.40,-2.13,-5.06
1295,99202980,-0.8330,0.5229,0.0078,6.46,-2.26,-5.00
1296,99207983,-0.8389,0.5215,0.0029,6.71,-2.50,-5.00
1297,99212982,-0.8320,0.5215,0.0073,6.83,-2.74,-5.06
1298,99217981,-0.8335,0.5234,0.0034,7.07,-2.87,-5.12
1299,99222982,-0.8389,0.5195,0.0063,7.26,-2.99,-5.12
1300,99227981,-0.8428,0.5229,-0.0059,7.50,-3.23,-5.06
1301,99232980,-0.8447,0.5269,-0.0024,7.74,-3.60,-5.00
1302,99237983,-0.8442,0.5269,-0.0005,7.87,-3.78,-5.00
1303,99242981,-0.8413,0.5269,0.0063,8.05,-3.84,-5.00
1304,99247982,-0.8403,0.5259,0.0039,8.11,-4.02,-5.00
1305,99252983,-0.8403,0.5259,0.0024,8.17,-4.21,-4.88
1306,99257982,-0.8398,0.5298,0.0020,8.48,-4.39,-4.82
1307,99262981,-0.8442,0.5273,0.0044,8.54,-4.63,-4.70
1308,99267982,-0.8433,0.5278,-0.0039,8.78,-4.88,-4.51
1309,99272984,-0.8457,0.5298,0.0034,8.90,-5.06,-4.57
1310,99277981,-0.8477,0.5269,0.0015,9.02,-5.37,-4.45
1311,99282982,-0.8433,0.5288,0.0044,9.15,-5.67,-4.33
1312,99287981,-0.8472,0.5273,0.0005,9.39,-5.67,-4.33
1313,99292982,-0.8408,0.5298,0.0020,9.57,-5.98,-4.21
1314,99297981,-0.8452,0.5273,-0.0024,9.70,-5.98,-4.15
1315,99302982,-0.8521,0.5259,0.0020,9.88,-6.34,-3.96
1316,99307981,-0.8447,0.5283,0.0044,10.12,-6.59,-3.84
1317,99312982,-0.8423,0.5244,0.0068,10.43,-6.65,-3.66
1318,99317981,-0.8389,0.5278,0.0020,10.79,-6.77,-3.60
1319,99323070,-0.8374,0.5298,0.0020,10.98,-6.77,-3.41
1320,99327982,-0.8354,0.5278,0.0015,11.28,-6.95,-3.35
1321,99332982,-0.8364,0.5293,0.0015,11.71,-7.20,-3.17
1322,99337981,-0.8379,0.5293,-0.0078,11.89,-7.38,-3.17
1323,99342982,-0.8384,0.5293,0.0010,12.26,-7.44,-3.11
1324,99347981,-0.8418,0.5317,-0.0005,12.50,-7.56,-2.93
1325,99352984,-0.8345,0.5308,0.0029,12.80,-7.74,-2.99
1326,99357981,-0.8350,0.5273,-0.0034,13.17,-7.87,-2.93
1327,99362980,-0.8345,0.5298,-0.0049,13.41,-8.05,-2.80
1328,99367983,-0.8330,0.5273,0.0015,13.72,-8.17,-2.80
1329,99372982,-0.8394,0.5288,-0.0024,13.90,-8.17,-2.74
1330,99377982,-0.8418,0.5298,-0.0034,14.15,-8.41,-2.62
1331,99382982,-0.8389,0.5308,-0.0073,14.15,-8.48,-2.50
1332,99387981,-0.8408,0.5298,-0.0005,14.39,-8.72,-2.44
1333,99392980,-0.8408,0.5273,-0.0005,14.51,-8.72,-2.44
1334,99397984,-0.8408,0.5283,0.0005,14.51,-8.78,-2.44
1335,99402982,-0.8364,0.5288,-0.0059,14.51,-8.84,-2.26
1336,99407981,-0.8340,0.5322,0.0005,14.57,-9.15,-2.26
1337,99412982,-0.8330,0.5278,-0.0063,14.57,-9.21,-2.26
1338,99417981,-0.8359,0.5283,-0.0044,14.51,-9.21,-2.13
1339,99422982,-0.8311,0.5283,-0.0044,14.57,-9.39,-2.20
1340,99427981,-0.8315,0.5308,-0.0029,14.45,-9.45,-2.07
1341,99432982,-0.8296,0.5283,-0.0024,14.51,-9.45,-2.07
1342,99437981,-0.8306,0.5288,-0.0029,14.45,-9.63,-2.07
1343,99442984,-0.8306,0.5327,-0.0015,14.39,-9.63,-2.07
1344,99447981,-0.8325,0.5288,-0.0073,14.39,-9.57,-2.01
1345,99452982,-0.8335,0.5293,0.0005,14.27,-9.70,-2.01
1346,99457981,-0.8311,0.5288,-0.0059,14.39,-9.88,-1.89
1347,99462982,-0.8296,0.5312,-0.0039,14.39,-10.06,-1.95
1348,99467981,-0.8286,0.5327,-0.0020,14.45,-10.18,-1.95
1349,99472980,-0.8325,0.5293,-0.0112,14.57,-10.18,-1.83
1350,99477984,-0.8306,0.5317,-0.0059,14.63,-10.06,-1.89
1351,99482982,-0.8320,0.5259,-0.0039,14.82,-10.24,-1.83
1352,99487982,-0.8296,0.5298,-0.0039,14.82,-10.18,-1.65
1353,99492982,-0.8325,0.5298,-0.0078,14.76,-10.24,-1.65
1354,99497982,-0.8335,0.5322,-0.0049,14.76,-10.30,-1.59
1355,99502982,-0.8340,0.5317,-0.0142,14.82,-10.24,-1.59
1356,99507982,-0.8325,0.5303,-0.0103,14.94,-10.24,-1.46
1357,99512982,-0.8286,0.5298,-0.0068,14.82,-10.30,-1.46
1358,99517982,-0.8276,0.5269,-0.0103,14.88,-10.37,-1.46
1359,99522988,-0.8320,0.5278,-0.0068,14.88,-10.18,-1.40
1360,99527982,-0.8315,0.5298,-0.0039,14.82,-10.24,-1.34
1361,99533067,-0.8350,0.5264,-0.0098,14.82,-10.24,-1.22
1362,99537982,-0.8320,0.5298,-0.0103,14.76,-10.24,-1.16
1363,99542982,-0.8335,0.5278,-0.0146,14.51,-10.18,-1.16
1364,99547982,-0.8315,0.5308,-0.0103,14.27,-10.18,-1.10
1365,99552982,-0.8276,0.5283,-0.0132,14.09,-10.18,-1.04
1366,99557982,-0.8296,0.5269,-0.0107,13.84,-10.18,-1.04
1367,99562982,-0.8301,0.5273,-0.0107,13.54,-10.24,-0.85
1368,99567982,-0.8330,0.5264,-0.0117,13.23,-10.18,-0.85
1369,99573078,-0.8403,0.5269,-0.0083,12.87,-10.00,-0.73
1370,99577982,-0.8315,0.5293,-0.0137,12.56,-10.18,-0.67
1371,99582982,-0.8384,0.5239,-0.0195,12.32,-10.06,-0.61
1372,99587982,-0.8364,0.5278,-0.0107,11.89,-10.06,-0.55
1373,99593048,-0.8384,0.5225,-0.0093,11.77,-9.88,-0.43
1374,99597982,-0.8389,0.5254,-0.0142,11.59,-10.06,-0.30
1375,99602982,-0.8379,0.5249,-0.0093,11.52,-9.76,-0.12
1376,99607981,-0.8394,0.5254,-0.0142,11.34,-9.76,-0.12
1377,99612982,-0.8394,0.5283,-0.0103,11.34,-9.70,0.00
1378,99617981,-0.8408,0.5229,-0.0176,11.28,-9.57,0.00
1379,99622982,-0.8403,0.5205,-0.0171,11.28,-9.51,0.18
1380,99627981,-0.8384,0.5234,-0.0132,11.04,-9.45,0.18
1381,99632982,-0.8369,0.5200,-0.0195,11.04,-9.57,0.24
1382,99637982,-0.8403,0.5205,-0.0220,10.98,-9.51,0.49
1383,99643066,-0.8418,0.5205,-0.0166,10.85,-9.33,0.55
1384,99647982,-0.8442,0.5225,-0.0210,10.73,-9.27,0.67
1385,99652982,-0.8398,0.5215,-0.0137,10.79,-9.33,0.85
1386,99657982,-0.8447,0.5200,-0.0225,10.61,-9.27,0.91
1387,99662982,-0.8481,0.5210,-0.0186,10.55,-9.15,1.04
1388,99667982,-0.8457,0.5171,-0.0151,10.55,-9.09,1.10
1389,99672982,-0.8433,0.5190,-0.0176,10.67,-8.84,1.40
1390,99677982,-0.8438,0.5166,-0.0190,10.55,-8.96,1.52
1391,99682982,-0.8398,0.5161,-0.0200,10.67,-8.72,1.59
1392,99687982,-0.8452,0.5186,-0.0195,10.85,-8.66,1.65
1393,99692982,-0.8442,0.5142,-0.0190,11.04,-8.60,1.71
1394,99697982,-0.8462,0.5142,-0.0200,11.34,-8.41,1.77
1395,99702982,-0.8442,0.5122,-0.0186,11.52,-8.48,2.01
1396,99707982,-0.8408,0.5142,-0.0190,11.89,-8.48,2.01
1397,99712982,-0.8433,0.5127,-0.0190,12.13,-8.41,2.20
1398,99717982,-0.8418,0.5142,-0.0195,12.32,-8.41,2.20
1399,99723046,-0.8481,0.5146,-0.0234,12.56,-8.23,2.50
1400,99727982,-0.8481,0.5088,-0.0229,12.68,-8.17,2.44
1401,99732982,-0.8457,0.5112,-0.0181,12.99,-8.17,2.68
1402,99737981,-0.8472,0.5068,-0.0186,13.17,-8.17,2.80
1403,99742982,-0.8438,0.5093,-0.0176,13.23,-8.05,2.80
1404,99747982,-0.8408,0.5088,-0.0220,13.54,-8.11,3.05
1405,99752980,-0.8442,0.5073,-0.0220,13.54,-8.05,3.29
1406,99757982,-0.8442,0.5083,-0.0181,13.66,-8.05,3.41
1407,99762982,-0.8438,0.5078,-0.0151,13.96,-7.87,3.48
1408,99767982,-0.8457,0.5034,-0.0200,14.15,-7.80,3.60
1409,99772980,-0.8408,0.5078,-0.0161,14.27,-7.74,3.72
1410,99778107,-0.8413,0.5059,-0.0107,14.39,-7.80,3.90
1411,99782982,-0.8423,0.5112,-0.0171,14.39,-7.56,4.09
1412,99787981,-0.8398,0.5044,-0.0146,14.45,-7.68,4.09
1413,99793016,-0.8423,0.5020,-0.0137,14.57,-7.62,4.15
1414,99797981,-0.8452,0.5029,-0.0146,14.51,-7.56,4.39
1415,99802982,-0.8491,0.5015,-0.0151,14.51,-7.50,4.33
1416,99807982,-0.8496,0.5059,-0.0195,14.33,-7.56,4.33
1417,99812982,-0.8521,0.5059,-0.0190,14.33,-7.56,4.39
1418,99817982,-0.8491,0.5093,-0.0176,14.15,-7.44,4.39
1419,99822982,-0.8491,0.5054,-0.0151,14.21,-7.44,4.51
1420,99827982,-0.8462,0.5015,-0.0156,14.02,-7.32,4.57
1421,99832982,-0.8457,0.5049,-0.0166,13.84,-7.32,4.45
1422,99837982,-0.8506,0.5039,-0.0161,13.66,-7.32,4.45
1423,99842982,-0.8496,0.5039,-0.0195,13.41,-7.26,4.51
1424,99847982,-0.8506,0.5063,-0.0142,13.23,-7.26,4.45
1425,99852980,-0.8506,0.5024,-0.0127,12.87,-7.32,4.57
1426,99857982,-0.8521,0.5024,-0.0181,12.68,-7.20,4.51
1427,99862982,-0.8472,0.5029,-0.0200,12.38,-7.26,4.51
1428,99867981,-0.8486,0.5039,-0.0137,12.20,-7.26,4.51
1429,99872982,-0.8491,0.5049,-0.0166,11.89,-7.01,4.45
1430,99877981,-0.8452,0.5020,-0.0122,11.71,-7.07,4.45
1431,99882982,-0.8438,0.5044,-0.0132,11.52,-7.07,4.45
1432,99887981,-0.8442,0.5020,-0.0122,11.40,-6.95,4.51
1433,99892982,-0.8486,0.4985,-0.0137,11.16,-6.83,4.45
1434,99897981,-0.8486,0.5039,-0.0117,11.04,-6.71,4.51
1435,99902982,-0.8516,0.5029,-0.0122,11.04,-6.71,4.39
1436,99907981,-0.8501,0.5005,-0.0156,10.91,-6.71,4.57
1437,99912982,-0.8506,0.5015,-0.0151,10.73,-6.65,4.51
1438,99917981,-0.8496,0.5005,-0.0146,10.73,-6.59,4.57
1439,99922982,-0.8467,0.5029,-0.0137,10.67,-6.46,4.63
1440,99927981,-0.8486,0.5044,-0.0161,10.73,-6.22,4.57
1441,99932982,-0.8496,0.5024,-0.0088,10.61,-6.34,4.63
1442,99937981,-0.8521,0.4980,-0.0142,10.55,-6.10,4.63
1443,99942982,-0.8447,0.4976,-0.0088,10.73,-6.10,4.57
1444,99947981,-0.8452,0.5010,-0.0103,10.91,-6.04,4.57
1445,99952982,-0.8438,0.5015,-0.0132,11.04,-5.79,4.45
1446,99957982,-0.8418,0.4985,-0.0146,11.22,-5.79,4.45
1447,99962982,-0.8442,0.4961,-0.0137,11.34,-5.67,4.51
1448,99967981,-0.8477,0.4941,-0.0171,11.52,-5.55,4.45
1449,99972982,-0.8423,0.4971,-0.0156,11.52,-5.37,4.33
1450,99977981,-0.8467,0.5015,-0.0132,11.59,-5.37,4.33
1451,99982984,-0.8428,0.4941,-0.0156,11.71,-5.30,4.27
1452,99987982,-0.8418,0.4961,-0.0132,11.52,-5.12,4.15
1453,99993057,-0.8398,0.4961,-0.0103,11.40,-5.06,3.96
1454,99998731,-0.8442,0.4966,-0.0132,11.22,-5.00,3.90
1455,100002983,-0.8438,0.4976,-0.0098,11.10,-4.82,3.78
1456,100007983,-0.8423,0.4971,-0.0088,10.91,-4.70,3.78
1457,100012983,-0.8423,0.4946,-0.0029,10.67,-4.70,3.66
1458,100017982,-0.8403,0.4976,-0.0044,10.24,-4.63,3.54
1459,100023103,-0.8438,0.4980,-0.0132,9.76,-4.51,3.41
1460,100028072,-0.8438,0.4995,-0.0063,9.33,-4.39,3.35
1461,100033120,-0.8438,0.4937,-0.0112,8.84,-4.39,3.29
1462,100037982,-0.8462,0.4951,-0.0112,8.29,-4.21,3.23
1463,100042982,-0.8452,0.4990,-0.0161,7.93,-4.21,2.99
1464,100047982,-0.8394,0.4971,-0.0176,7.44,-4.09,2.93
1465,100052982,-0.8442,0.4946,-0.0107,7.07,-4.21,2.80
1466,100057982,-0.8452,0.5034,-0.0093,6.59,-3.96,2.62
1467,100062980,-0.8433,0.4980,-0.0068,6.04,-3.78,2.56
1468,100067982,-0.8447,0.4932,-0.0132,5.73,-3.78,2.50
1469,100072982,-0.8438,0.4966,-0.0127,5.43,-3.72,2.44
1470,100077982,-0.8467,0.4971,-0.0151,5.00,-3.48,2.38
1471,100082982,-0.8428,0.4951,-0.0142,4.76,-3.54,2.20
1472,100087982,-0.8447,0.4941,-0.0142,4.70,-3.48,2.32
1473,100092982,-0.8408,0.4966,-0.0112,4.51,-3.23,2.20
1474,100097982,-0.8462,0.4995,-0.0132,4.39,-3.11,2.13
1475,100102982,-0.8467,0.4976,-0.0181,4.27,-2.99,2.07
1476,100107982,-0.8486,0.4971,-0.0132,4.27,-2.93,1.95
1477,100112982,-0.8506,0.4941,-0.0122,4.33,-2.80,1.77
1478,100117983,-0.8467,0.4956,-0.0122,4.27,-2.74,1.89
1479,100122983,-0.8472,0.4985,-0.0156,4.33,-2.56,1.77
1480,100127982,-0.8442,0.4985,-0.0171,4.45,-2.50,1.71
1481,100132982,-0.8486,0.4971,-0.0186,4.51,-2.32,1.65
1482,100137982,-0.8477,0.4961,-0.0132,4.57,-2.32,1.52
1483,100142982,-0.8486,0.4985,-0.0210,4.39,-2.32,1.40
1484,100147982,-0.8496,0.4971,-0.0146,4.33,-2.20,1.46
1485,100153500,-0.8511,0.4966,-0.0127,4.33,-2.01,1.46
1486,100157982,-0.8462,0.5000,-0.0195,4.39,-2.07,1.34
1487,100162982,-0.8472,0.4961,-0.0142,4.33,-2.07,1.22
1488,100167982,-0.8496,0.5000,-0.0107,4.21,-1.83,1.22
1489,100172982,-0.8491,0.4990,-0.0186,4.21,-1.83,1.28
1490,100177982,-0.8506,0.4966,-0.0156,4.27,-1.71,1.16
1491,100182982,-0.8540,0.4990,-0.0117,4.15,-1.83,1.22
1492,100187981,-0.8550,0.4971,-0.0112,4.21,-1.52,1.22
1493,100192982,-0.8496,0.5000,-0.0103,4.02,-1.59,1.22
1494,100197982,-0.8506,0.5000,-0.0073,3.90,-1.46,1.16
1495,100202982,-0.8496,0.4985,-0.0146,3.84,-1.52,1.22
1496,100207981,-0.8521,0.4980,-0.0181,3.60,-1.40,1.16
1497,100212982,-0.8521,0.4995,-0.0107,3.54,-1.34,1.28
1498,100217981,-0.8550,0.4946,-0.0176,3.29,-1.40,1.16
1499,100222982,-0.8525,0.4985,-0.0142,3.17,-1.40,1.28
1500,100227981,-0.8555,0.4990,-0.0122,3.05,-1.40,1.22
1501,100232982,-0.8496,0.5005,-0.0166,2.99,-1.34,1.22
1502,100237981,-0.8486,0.4961,-0.0151,3.17,-1.46,1.10
1503,100242982,-0.8472,0.4932,-0.0166,3.11,-1.46,1.16
1504,100247981,-0.8481,0.4951,-0.0181,3.29,-1.40,1.22
1505,100252982,-0.8467,0.4961,-0.0156,3.41,-1.40,1.10
1506,100257981,-0.8462,0.4980,-0.0112,3.60,-1.46,1.10
1507,100262982,-0.8506,0.4927,-0.0122,3.72,-1.40,1.16
1508,100267982,-0.8481,0.4932,-0.0176,3.90,-1.28,1.16
1509,100273208,-0.8428,0.4956,-0.0137,4.33,-1.40,1.22
1510,100277982,-0.8481,0.4951,-0.0137,4.39,-1.52,1.16
1511,100282982,-0.8477,0.4966,-0.0078,4.51,-1.40,1.16
1512,100287982,-0.8481,0.4912,-0.0137,4.70,-1.46,1.10
1513,100292982,-0.8530,0.4985,-0.0156,4.76,-1.52,1.16
1514,100297985,-0.8560,0.4922,-0.0190,4.88,-1.22,1.16
1515,100302980,-0.8496,0.4951,-0.0215,4.88,-1.59,1.10
1516,100308037,-0.8511,0.4951,-0.0161,5.06,-1.52,1.16
1517,100313038,-0.8418,0.4946,-0.0137,5.12,-1.52,1.16
1518,100317981,-0.8457,0.4990,-0.0166,5.18,-1.65,1.16
1519,100322982,-0.8457,0.4922,-0.0122,5.24,-1.71,1.10
1520,100327982,-0.8496,0.4927,-0.0112,5.24,-1.71,1.10
1521,100332982,-0.8447,0.4951,-0.0132,5.18,-1.65,1.10
1522,100337981,-0.8501,0.4937,-0.0161,5.12,-1.83,1.04
1523,100342982,-0.8496,0.4966,-0.0166,4.94,-1.77,1.04
1524,100347982,-0.8491,0.4961,-0.0103,4.88,-1.83,1.10
1525,100352982,-0.8462,0.4951,-0.0103,4.76,-1.77,1.10
1526,100357981,-0.8472,0.4980,-0.0190,4.70,-1.89,1.10
1527,100362982,-0.8496,0.4937,-0.0122,4.63,-1.71,1.04
1528,100367982,-0.8491,0.4961,-0.0122,4.45,-1.83,1.04
1529,100372982,-0.8516,0.4985,-0.0127,4.51,-1.65,0.98
1530,100377981,-0.8530,0.4971,-0.0112,4.39,-1.95,0.91
1531,100382980,-0.8530,0.4937,-0.0137,4.27,-1.89,0.85
1532,100387982,-0.8511,0.4976,-0.0176,4.21,-1.77,0.91
