# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1165,43241663,-0.9673,0.1245,0.3486,-15.55,14.21,0.73
1166,43246665,-0.9746,0.1118,0.3745,-15.55,14.15,0.55
1167,43251666,-0.9883,0.1143,0.3604,-15.18,14.15,0.43
1168,43256663,-0.9824,0.1123,0.3525,-14.39,14.15,0.37
1169,43261664,-0.9692,0.1104,0.3628,-13.54,14.39,0.43
1170,43266663,-0.9404,0.1108,0.3584,-12.68,14.21,0.43
1171,43271665,-0.9551,0.1230,0.3579,-11.95,14.33,0.49
1172,43276666,-0.9673,0.1250,0.3735,-11.16,14.51,0.37
1173,43281662,-0.9634,0.1245,0.3765,-9.94,14.51,0.37
1174,43286667,-0.9360,0.1221,0.3452,-8.78,14.27,0.43
1175,43291762,-0.9507,0.1382,0.3608,-7.80,14.21,0.43
1176,43296666,-0.9600,0.1396,0.3711,-6.89,14.15,0.30
1177,43301665,-0.9390,0.1387,0.3467,-5.91,13.96,0.18
1178,43306667,-0.9482,0.1450,0.3506,-4.82,13.48,0.12
1179,43311669,-0.9390,0.1567,0.3452,-3.78,13.35,-0.12
1180,43316722,-0.9448,0.1621,0.3584,-2.56,12.93,-0.43
1181,43321664,-0.9380,0.1729,0.3330,-1.22,12.32,-0.67
1182,43326665,-0.9399,0.1699,0.3462,-0.06,11.95,-1.04
1183,43331664,-0.9282,0.1772,0.3481,1.46,11.28,-1.40
1184,43336665,-0.9243,0.1851,0.3418,3.11,11.10,-1.83
1185,43341666,-0.9233,0.1890,0.3481,4.94,10.49,-2.13
1186,43346663,-0.9238,0.1846,0.3545,6.77,9.88,-2.50
1187,43351664,-0.9150,0.2061,0.3481,8.66,9.39,-2.80
1188,43356664,-0.9111,0.2188,0.3628,10.37,9.27,-3.29
1189,43361697,-0.8979,0.2329,0.3442,12.13,8.96,-4.09
1190,43366755,-0.8901,0.2202,0.3442,14.63,8.11,-4.51
1191,43371663,-0.8721,0.2104,0.3354,16.34,7.80,-4.82
1192,43377061,-0.8403,0.2559,0.3584,18.60,7.07,-5.43
1193,43381664,-0.8545,0.2534,0.3589,19.88,6.95,-6.16
1194,43386665,-0.8496,0.2393,0.3701,21.77,6.95,-6.83
1195,43391663,-0.8101,0.2959,0.4019,23.48,7.44,-7.62
1196,43396664,-0.7856,0.2544,0.3833,24.94,8.23,-8.78
1197,43401663,-0.7686,0.2666,0.4355,26.40,9.15,-9.82
1198,43406664,-0.8315,0.1826,0.3242,27.32,10.98,-10.79
1199,43411665,-0.8779,0.2026,0.3950,28.17,11.40,-11.71
1200,43416665,-0.9233,0.2803,0.4702,28.78,12.62,-13.54
1201,43421662,-0.9546,0.3184,0.3823,29.02,14.33,-15.49
1202,43426666,-1.0142,0.3184,0.3477,28.90,16.52,-17.74
1203,43431662,-1.0698,0.3071,0.4175,28.96,18.17,-19.76
1204,43436665,-1.1187,0.2305,0.3486,28.96,18.96,-21.40
1205,43441663,-1.1006,0.1582,0.2622,29.39,19.70,-22.87
1206,43446664,-1.0610,0.1982,0.3286,30.30,20.55,-24.33
1207,43451663,-1.0635,0.2119,0.4185,31.77,21.59,-26.16
1208,43456665,-1.0596,0.2295,0.3960,33.48,23.05,-27.80
1209,43461664,-1.0566,0.2520,0.3188,35.24,25.18,-29.27
1210,43466664,-1.0850,0.2290,0.3301,37.32,26.65,-30.43
1211,43471662,-1.1162,0.1890,0.3652,39.51,27.80,-30.98
1212,43476665,-1.1445,0.1353,0.3169,41.89,28.96,-31.34
1213,43481663,-1.1870,0.0723,0.3105,44.15,30.55,-31.10
1214,43486664,-1.2188,0.0317,0.3550,46.83,32.13,-30.55
1215,43491760,-1.2432,0.0400,0.3750,49.94,33.48,-29.88
1216,43496664,-1.2554,0.0522,0.3154,53.48,35.00,-28.96
1217,43501665,-1.2607,0.0703,0.2886,57.68,36.46,-27.99
1218,43506664,-1.2505,0.0752,0.3018,62.50,37.20,-26.34
1219,43511663,-1.2334,0.0684,0.2900,67.68,37.80,-24.57
1220,43516663,-1.2012,0.0356,0.2466,73.48,38.29,-22.56
1221,43521664,-1.1611,0.0181,0.2476,79.27,38.48,-20.43
1222,43526671,-1.1206,0.0220,0.2642,85.24,38.66,-18.35
1223,43531664,-1.0869,0.0591,0.2510,90.85,38.72,-16.65
1224,43536662,-1.0625,0.1040,0.2173,95.55,38.60,-15.30
1225,43541663,-1.0435,0.1504,0.2310,99.45,38.41,-14.15
1226,43546666,-1.0361,0.1948,0.2681,102.38,38.29,-13.35
1227,43551662,-1.0347,0.2036,0.2524,104.45,38.29,-12.93
1228,43556915,-1.0312,0.2012,0.2368,105.49,38.29,-12.44
1229,43561664,-1.0293,0.1851,0.2456,105.67,38.11,-12.50
1230,43566662,-1.0283,0.1753,0.2612,105.24,37.99,-12.50
1231,43572113,-1.0181,0.1865,0.2520,104.51,37.80,-12.62
1232,43576699,-1.0049,0.2168,0.2446,103.48,37.74,-12.68
1233,43581768,-0.9966,0.2583,0.2593,102.50,37.74,-12.87
1234,43586663,-0.9937,0.2632,0.2573,101.22,37.56,-13.35
1235,43591664,-0.9951,0.2378,0.2383,100.30,37.38,-13.54
1236,43596672,-0.9922,0.2144,0.2227,99.33,37.26,-13.48
1237,43601663,-0.9961,0.1626,0.2183,98.90,36.71,-13.23
1238,43606664,-1.0029,0.1377,0.2251,99.02,36.28,-12.50
1239,43611662,-0.9995,0.1235,0.1934,99.57,35.85,-11.40
1240,43616663,-0.9956,0.1616,0.1826,100.43,35.18,-10.06
1241,43621663,-0.9961,0.1807,0.1748,101.16,34.27,-8.72
1242,43626664,-0.9951,0.1797,0.1665,101.83,33.17,-7.38
1243,43631667,-0.9844,0.1602,0.1489,102.56,32.20,-5.85
1244,43636664,-0.9829,0.1533,0.1484,103.35,31.04,-4.27
1245,43641666,-0.9814,0.1387,0.1470,103.96,29.76,-2.74
1246,43646669,-0.9609,0.1382,0.1113,104.70,28.48,-1.22
1247,43651664,-0.9512,0.1592,0.1284,105.67,27.20,0.18
1248,43656662,-0.9326,0.1782,0.1167,106.34,25.98,1.59
1249,43661666,-0.9189,0.1953,0.1206,107.07,24.76,2.99
1250,43666758,-0.9009,0.1846,0.1138,107.87,23.48,4.45
1251,43671663,-0.8950,0.1650,0.1128,108.41,22.38,6.04
1252,43676665,-0.8926,0.1431,0.1094,109.02,21.34,7.56
1253,43681662,-0.8862,0.1392,0.1060,109.82,20.30,9.15
1254,43686666,-0.8945,0.1494,0.1011,110.61,19.33,10.73
1255,43691662,-0.8882,0.1606,0.0938,111.22,18.17,12.38
1256,43696666,-0.8989,0.1719,0.0981,112.13,17.32,13.78
1257,43701662,-0.9155,0.1758,0.0913,112.99,16.28,15.43
1258,43706663,-0.9390,0.1597,0.0898,113.72,15.43,17.01
1259,43711665,-0.9561,0.1353,0.0806,114.39,14.45,18.72
1260,43716662,-0.9556,0.1104,0.0605,115.12,13.41,20.67
1261,43721663,-0.9473,0.0977,0.0576,115.73,12.38,22.62
1262,43726668,-0.9331,0.1006,0.0425,116.16,10.98,24.57
1263,43731662,-0.9136,0.1055,0.0278,116.40,9.70,26.40
1264,43736663,-0.9009,0.1108,0.0298,116.65,8.54,28.48
1265,43741662,-0.8896,0.1025,0.0273,116.65,7.07,30.55
1266,43746662,-0.8828,0.0874,0.0215,116.65,5.73,32.68
1267,43751663,-0.8765,0.0669,0.0317,116.52,4.63,34.94
1268,43756664,-0.8652,0.0449,0.0225,116.40,3.54,37.20
1269,43761662,-0.8545,0.0342,0.0225,116.10,2.44,39.63
1270,43766665,-0.8423,0.0293,0.0239,115.49,1.52,41.89
1271,43771696,-0.8369,0.0308,0.0273,114.57,0.43,44.21
1272,43776856,-0.8267,0.0342,0.0361,113.54,-0.24,46.28
1273,43781664,-0.8203,0.0371,0.0386,112.13,-0.85,48.29
1274,43786662,-0.8218,0.0352,0.0483,110.43,-1.46,50.12
1275,43791665,-0.8315,0.0322,0.0464,108.41,-1.95,51.95
1276,43796718,-0.8472,0.0234,0.0537,106.10,-2.50,53.35
1277,43801663,-0.8657,0.0146,0.0537,103.60,-2.80,54.94
1278,43806666,-0.8799,0.0195,0.0527,100.79,-2.99,56.28
1279,43811662,-0.8945,0.0186,0.0532,97.56,-3.29,57.44
1280,43816663,-0.9062,0.0190,0.0562,94.39,-3.54,58.48
1281,43821666,-0.9087,0.0225,0.0562,90.85,-3.72,59.57
1282,43826663,-0.9097,0.0142,0.0513,87.20,-3.90,60.67
1283,43831696,-0.8955,0.0044,0.0444,83.35,-4.15,61.65
1284,43836664,-0.8931,-0.0029,0.0474,79.33,-4.39,62.56
1285,43841664,-0.8887,-0.0005,0.0249,75.24,-4.76,63.41
1286,43846664,-0.8750,0.0171,0.0068,70.67,-5.55,63.96
1287,43851665,-0.8984,-0.0200,0.0381,65.98,-6.34,64.33
1288,43856904,-0.9307,-0.0391,0.0552,61.34,-6.77,65.24
1289,43861664,-0.9526,-0.0630,0.0757,56.71,-6.95,66.10
1290,43866665,-0.9727,-0.0767,0.0859,52.50,-6.77,67.20
1291,43872348,-0.9990,-0.0771,0.1074,48.29,-6.52,68.41
1292,43876664,-0.9976,-0.0820,0.1064,44.27,-6.04,69.70
1293,43881664,-0.9741,-0.0923,0.1084,40.37,-5.55,70.91
1294,43886664,-0.9756,-0.0659,0.1021,36.52,-5.00,72.20
1295,43892047,-0.9731,-0.0513,0.1143,32.56,-4.63,72.99
1296,43896664,-0.9756,-0.0312,0.1226,28.78,-3.90,73.90
1297,43901664,-0.9707,-0.0337,0.2119,24.70,-3.41,74.45
1298,43906664,-0.9331,0.0073,0.2622,18.84,0.06,74.76
1299,43911664,-0.9365,0.0449,0.1206,13.11,0.37,74.63
1300,43916664,-0.9043,0.0664,0.2563,7.20,-0.24,74.27
1301,43921664,-0.8794,0.0771,0.2427,0.67,0.85,73.66
1302,43926664,-0.8706,0.0767,0.2031,-5.98,2.01,72.87
1303,43931665,-0.8755,0.1060,0.3999,-13.41,2.93,71.83
1304,43936663,-0.8521,0.1382,0.5537,-22.32,5.18,70.43
1305,43941667,-0.8057,0.1016,0.3989,-32.32,7.56,68.96
1306,43946800,-0.7788,0.0859,0.3110,-42.20,8.96,67.99
1307,43951664,-0.7886,0.0796,0.4062,-51.59,9.82,67.13
1308,43956664,-0.7876,0.0742,0.4355,-59.02,10.79,66.52
1309,43961665,-0.7480,0.0371,0.4487,-70.00,13.05,65.79
1310,43967111,-0.7388,0.0342,0.4570,-79.39,15.18,65.24
1311,43971665,-0.7314,0.0405,0.5449,-87.13,16.52,64.82
1312,43976663,-0.7368,0.0859,0.4404,-96.65,18.11,63.84
1313,43981693,-0.6816,0.0210,0.3267,-105.79,19.15,62.93
1314,43986665,-0.6323,0.0483,0.3760,-113.84,19.27,62.62
1315,43991664,-0.6260,0.1338,0.4238,-120.85,19.94,61.34
1316,43996662,-0.5811,0.1201,0.3467,-126.83,20.79,59.94
1317,44001662,-0.6050,0.2241,0.2954,-132.56,21.34,57.68
1318,44006666,-0.6055,0.2617,0.3096,-136.10,21.59,55.12
1319,44011662,-0.6348,0.2627,0.3525,-137.93,21.77,52.93
1320,44016663,-0.7383,0.2935,0.2549,-139.33,22.20,50.12
1321,44021663,-0.8569,0.3311,0.2100,-139.70,22.56,47.20
1322,44026664,-0.8916,0.3652,0.2202,-139.76,22.32,43.90
1323,44031663,-0.8447,0.3721,0.1802,-139.45,21.52,40.43
1324,44036664,-0.8037,0.3770,0.1230,-138.72,21.10,37.01
1325,44041662,-0.8071,0.3960,0.1348,-137.74,20.43,33.48
1326,44046664,-0.8325,0.4058,0.1548,-136.28,19.33,29.70
1327,44051761,-0.7964,0.3281,0.1509,-134.21,18.72,26.34
1328,44056994,-0.9141,0.4312,0.1084,-130.55,18.35,22.20
1329,44061664,-0.9292,0.4028,0.1611,-127.87,18.17,19.02
1330,44066665,-0.9199,0.3838,0.1987,-123.90,18.29,15.30
1331,44071665,-0.9331,0.3862,0.1621,-119.21,18.66,12.01
1332,44076663,-0.9492,0.3564,0.1436,-113.41,19.02,8.78
1333,44081663,-0.9521,0.3223,0.1748,-106.83,19.45,6.10
1334,44086665,-0.9922,0.3477,0.2119,-99.33,19.76,3.66
1335,44091666,-0.9907,0.3120,0.1782,-90.98,20.67,1.04
1336,44096669,-0.9824,0.2686,0.1826,-81.34,21.46,-1.22
1337,44101664,-0.9668,0.2432,0.2192,-70.73,22.26,-2.87
1338,44106664,-1.0088,0.2251,0.2227,-58.96,22.93,-4.33
1339,44111666,-1.0591,0.2563,0.2368,-44.02,23.90,-6.10
1340,44116667,-1.0693,0.2451,0.2319,-33.35,24.57,-7.50
1341,44121662,-1.0801,0.2476,0.2559,-19.57,25.37,-9.15
1342,44127006,-1.0713,0.2739,0.2661,-2.56,25.85,-11.71
1343,44131695,-1.0537,0.2607,0.2397,8.72,26.34,-13.41
1344,44136665,-1.0356,0.2124,0.2588,22.80,26.89,-15.37
1345,44141663,-1.0361,0.2539,0.2769,36.89,27.20,-17.13
1346,44146662,-1.0425,0.2783,0.2637,50.55,27.26,-19.09
1347,44151662,-1.0376,0.2808,0.2417,63.35,27.32,-21.28
1348,44156662,-1.0229,0.2764,0.2588,75.30,27.13,-23.48
1349,44161664,-1.0107,0.2583,0.2808,86.16,26.59,-25.79
1350,44166664,-1.0005,0.2402,0.2788,95.98,26.22,-27.87
1351,44171663,-1.0068,0.2310,0.2617,104.27,25.73,-29.76
1352,44176664,-1.0186,0.2280,0.2715,111.28,24.94,-31.59
1353,44181663,-1.0371,0.2207,0.2793,116.89,24.02,-33.05
1354,44186665,-1.0454,0.2114,0.2476,120.98,22.87,-34.39
1355,44191878,-1.0537,0.1973,0.2310,123.66,21.52,-35.37
1356,44196668,-1.0586,0.1841,0.2339,124.88,20.18,-36.16
1357,44201662,-1.0605,0.1753,0.2329,124.51,18.48,-36.83
1358,44206662,-1.0552,0.1636,0.1978,122.93,16.71,-37.01
1359,44211662,-1.0532,0.1587,0.1929,120.06,14.88,-37.20
1360,44216665,-1.0508,0.1606,0.1953,116.22,12.99,-37.32
1361,44221665,-1.0425,0.1719,0.1743,111.46,10.67,-37.32
1362,44226664,-1.0396,0.1772,0.1509,105.91,8.48,-37.26
1363,44231664,-1.0308,0.1753,0.1562,99.70,6.28,-37.26
1364,44236664,-1.0171,0.1782,0.1611,92.87,4.09,-37.32
1365,44241663,-1.0059,0.1816,0.1519,85.85,1.71,-37.20
1366,44246664,-0.9917,0.1953,0.1396,77.07,-0.91,-37.32
1367,44251664,-0.9888,0.2002,0.1499,71.22,-2.56,-37.38
1368,44256664,-0.9966,0.2090,0.1401,63.78,-4.57,-37.56
1369,44261664,-1.0068,0.2173,0.1328,56.34,-6.83,-37.80
1370,44266886,-1.0107,0.2227,0.1284,49.09,-8.60,-37.87
1371,44271664,-1.0166,0.2202,0.1279,41.89,-10.37,-38.17
1372,44276666,-1.0254,0.2207,0.1426,34.76,-11.77,-38.17
1373,44281662,-1.0259,0.2158,0.1318,27.74,-13.35,-38.17
1374,44286662,-1.0337,0.2061,0.1240,21.10,-14.51,-38.17
1375,44291666,-1.0229,0.1929,0.1367,14.63,-15.30,-37.93
1376,44296696,-1.0190,0.1768,0.1514,8.60,-16.34,-37.50
1377,44301663,-1.0210,0.1685,0.1431,2.74,-16.89,-36.71
1378,44306669,-1.0259,0.1592,0.1328,-2.50,-17.32,-36.04
1379,44311665,-1.0454,0.1514,0.1445,-7.38,-17.62,-35.12
1380,44316664,-1.0552,0.1504,0.1406,-11.83,-17.80,-34.15
1381,44321665,-1.0586,0.1445,0.1196,-15.85,-17.74,-32.99
1382,44326667,-1.0518,0.1377,0.1152,-19.45,-17.99,-31.83
1383,44331663,-1.0381,0.1411,0.1265,-22.50,-18.17,-30.85
1384,44336662,-1.0239,0.1377,0.1260,-25.12,-18.23,-29.70
1385,44341662,-1.0117,0.1357,0.1108,-27.38,-18.11,-28.72
1386,44346662,-0.9897,0.1401,0.1079,-29.39,-18.17,-27.80
1387,44351666,-1.0107,0.1426,0.1152,-30.67,-18.17,-27.07
1388,44356662,-1.0088,0.1450,0.1074,-31.95,-18.35,-26.16
1389,44361665,-1.0049,0.1382,0.1069,-32.80,-18.11,-25.37
1390,44366666,-0.9961,0.1377,0.1094,-33.66,-17.99,-24.51
1391,44371664,-0.9849,0.1338,0.1172,-34.02,-17.68,-23.78
1392,44376909,-0.9941,0.1348,0.1045,-34.39,-17.44,-22.87
1393,44381664,-0.9917,0.1167,0.0962,-34.39,-17.13,-22.32
1394,44387120,-1.0107,0.1221,0.1045,-34.33,-17.07,-21.40
1395,44391662,-1.0166,0.1167,0.1074,-34.02,-16.65,-20.61
1396,44396666,-1.0200,0.1162,0.0967,-33.78,-16.16,-19.63
1397,44401665,-1.0234,0.1191,0.1001,-33.11,-15.61,-18.78
1398,44406664,-1.0352,0.1250,0.1035,-32.44,-15.06,-17.99
1399,44411664,-1.0513,0.1279,0.0884,-31.59,-14.76,-17.26
1400,44416662,-1.0679,0.1372,0.0830,-30.43,-14.15,-16.59
1401,44421662,-1.0835,0.1387,0.0762,-29.39,-13.66,-15.91
1402,44426666,-1.0820,0.1353,0.0718,-28.05,-13.17,-15.49
1403,44431663,-1.1045,0.1460,0.0913,-26.59,-12.56,-14.82
1404,44436664,-1.1040,0.1411,0.0835,-25.00,-11.89,-14.27
1405,44441664,-1.1069,0.1406,0.0942,-23.41,-11.10,-13.90
1406,44446664,-1.1147,0.1387,0.1011,-21.71,-10.06,-13.41
1407,44451664,-1.1172,0.1353,0.1040,-19.88,-8.96,-12.80
1408,44456662,-1.1270,0.1333,0.1104,-17.87,-7.80,-12.32
1409,44461813,-1.1128,0.1313,0.1157,-15.79,-6.59,-11.71
1410,44466666,-1.1226,0.1318,0.1211,-13.60,-5.24,-11.10
1411,44471662,-1.1143,0.1226,0.1157,-11.59,-3.90,-10.49
1412,44476665,-1.0977,0.1221,0.1167,-9.51,-2.62,-9.76
1413,44481665,-1.0859,0.1177,0.1284,-7.32,-1.28,-9.15
1414,44486867,-1.0649,0.1206,0.1274,-5.30,0.12,-8.60
1415,44491662,-1.0464,0.1240,0.1196,-3.35,1.28,-8.05
1416,44496662,-1.0269,0.1274,0.1201,-1.40,2.44,-7.56
1417,44501666,-1.0151,0.1382,0.1260,0.49,3.66,-7.32
1418,44506662,-1.0000,0.1421,0.1240,2.01,4.63,-7.01
1419,44511662,-0.9893,0.1450,0.1196,3.41,5.73,-6.83
1420,44516665,-0.9844,0.1460,0.1211,4.63,6.52,-6.83
1421,44521664,-0.9756,0.1489,0.1133,5.67,7.38,-6.83
1422,44526719,-0.9829,0.1504,0.1167,6.28,8.11,-7.01
1423,44531663,-0.9868,0.1558,0.1094,6.71,8.78,-7.07
1424,44536666,-0.9897,0.1514,0.1069,6.95,9.21,-7.26
1425,44541663,-0.9849,0.1475,0.1123,6.95,9.70,-7.56
1426,44546664,-0.9824,0.1450,0.1104,6.59,10.24,-7.50
1427,44551662,-0.9780,0.1465,0.1045,6.22,10.73,-7.62
1428,44556662,-0.9722,0.1489,0.1079,5.61,11.34,-7.74
1429,44561665,-0.9746,0.1465,0.1162,5.12,11.71,-7.87
1430,44566663,-0.9731,0.1494,0.1133,4.51,12.13,-8.05
1431,44571665,-0.9736,0.1543,0.1060,4.02,12.44,-8.23
1432,44576664,-0.9780,0.1519,0.1089,3.54,12.93,-8.48
1433,44581665,-0.9702,0.1509,0.1025,3.29,13.23,-8.60
1434,44586664,-0.9736,0.1572,0.1055,2.87,13.54,-8.84
1435,44591681,-0.9663,0.1592,0.1089,2.80,13.78,-9.09
1436,44596664,-0.9688,0.1660,0.1123,2.80,14.09,-9.39
1437,44601663,-0.9702,0.1675,0.1138,2.87,14.51,-9.82
1438,44606664,-0.9683,0.1655,0.1060,3.11,14.63,-10.18
1439,44611664,-0.9644,0.1655,0.1045,3.29,14.82,-10.61
1440,44616664,-0.9673,0.1626,0.1128,3.41,15.12,-11.04
1441,44621664,-0.9639,0.1577,0.1084,3.35,15.43,-11.28
1442,44626664,-0.9648,0.1514,0.1050,3.23,15.55,-11.52
1443,44631664,-0.9658,0.1494,0.1030,2.93,15.67,-11.83
1444,44636662,-0.9658,0.1440,0.1084,2.62,15.73,-12.01
1445,44641662,-0.9619,0.1382,0.1045,2.07,15.73,-12.13
1446,44646662,-0.9609,0.1353,0.1016,1.46,15.79,-12.20
1447,44651663,-0.9541,0.1362,0.1045,0.79,15.91,-12.20
1448,44656664,-0.9551,0.1353,0.0981,0.18,15.91,-12.20
1449,44661664,-0.9565,0.1362,0.0913,-0.67,15.55,-12.26
1450,44666664,-0.9536,0.1377,0.0825,-1.40,15.30,-12.38
1451,44672112,-0.9541,0.1411,0.0791,-2.26,14.88,-12.32
1452,44676663,-0.9546,0.1416,0.0796,-2.56,14.51,-12.44
1453,44681663,-0.9580,0.1445,0.0732,-2.80,14.09,-12.56
1454,44686665,-0.9600,0.1436,0.0674,-2.87,13.72,-12.50
1455,44691692,-0.9619,0.1411,0.0757,-2.68,13.23,-12.50
1456,44696706,-0.9629,0.1392,0.0767,-2.26,12.80,-12.44
1457,44701665,-0.9712,0.1401,0.0767,-1.52,12.50,-12.44
1458,44706668,-0.9722,0.1416,0.0850,-0.79,12.13,-12.32
1459,44711662,-0.9751,0.1411,0.0894,0.30,11.95,-12.20
1460,44716707,-0.9795,0.1450,0.0850,1.46,11.83,-12.07
1461,44721673,-0.9795,0.1416,0.0791,2.74,11.59,-11.95
1462,44726665,-0.9766,0.1387,0.0874,3.72,11.65,-11.95
1463,44731666,-0.9658,0.1396,0.0854,4.88,11.28,-11.71
1464,44736662,-0.9575,0.1387,0.0791,5.91,11.22,-11.59
1465,44741662,-0.9561,0.1357,0.0820,6.89,10.67,-11.52
1466,44746662,-0.9541,0.1348,0.0762,7.80,10.37,-11.22
1467,44751667,-0.9609,0.1304,0.0698,8.66,10.00,-11.10
1468,44756662,-0.9663,0.1221,0.0654,9.39,9.51,-10.91
1469,44761923,-0.9707,0.1230,0.0625,9.88,8.84,-10.55
1470,44766663,-0.9790,0.1167,0.0591,10.30,8.41,-10.18
1471,44771669,-0.9829,0.1138,0.0522,10.73,8.05,-9.82
1472,44776724,-0.9883,0.1118,0.0591,11.28,7.56,-9.39
1473,44781665,-0.9893,0.1143,0.0566,11.65,7.07,-8.90
1474,44786708,-0.9893,0.1123,0.0625,12.38,6.83,-8.54
1475,44791662,-0.9902,0.1118,0.0649,13.35,6.52,-7.99
1476,44796665,-0.9888,0.1118,0.0693,14.33,6.34,-7.56
1477,44801691,-0.9854,0.1118,0.0713,15.67,6.28,-7.13
1478,44806790,-0.9829,0.1118,0.0767,17.13,6.34,-6.52
1479,44811664,-0.9785,0.1152,0.0737,18.41,6.34,-6.10
1480,44816665,-0.9863,0.1182,0.0684,20.00,6.34,-5.67
1481,44821666,-0.9990,0.1191,0.0581,21.22,6.34,-5.24
1482,44826697,-1.0190,0.1162,0.0571,22.26,6.22,-4.82
1483,44831662,-1.0332,0.1138,0.0596,23.05,6.16,-4.39
1484,44836662,-1.0449,0.1167,0.0576,23.48,6.22,-3.96
1485,44841667,-1.0449,0.1138,0.0635,23.90,6.28,-3.60
1486,44846664,-1.0449,0.1133,0.0630,24.21,6.22,-3.17
1487,44851664,-1.0454,0.1147,0.0654,24.45,6.46,-2.68
1488,44856866,-1.0498,0.1108,0.0723,24.57,6.71,-2.20
1489,44861664,-1.0405,0.1147,0.0718,24.70,6.89,-1.83
1490,44866662,-1.0371,0.1167,0.0737,24.82,7.20,-1.28
1491,44871662,-1.0327,0.1162,0.0757,24.82,7.26,-0.91
1492,44876662,-1.0283,0.1152,0.0767,24.63,7.56,-0.43
1493,44881667,-1.0176,0.1152,0.0757,24.27,7.87,-0.06
1494,44886664,-1.0093,0.1113,0.0708,23.78,8.17,0.43
1495,44891663,-1.0044,0.1104,0.0742,23.23,8.17,0.91
1496,44896664,-1.0015,0.1094,0.0693,22.26,8.29,1.28
1497,44901663,-1.1182,0.1572,0.1143,20.55,7.93,1.89
1498,44906662,-1.5288,0.3960,0.2842,14.51,5.30,3.96
1499,44911667,-1.7476,0.3901,0.3081,3.84,-0.12,8.41
1500,44916664,-1.2690,0.0864,0.2275,-1.89,-2.62,10.12
1501,44921665,-0.6606,0.0552,0.3203,-3.11,-2.26,9.94
1502,44926664,-0.6040,0.0854,0.2314,-3.48,-1.04,10.00
1503,44931662,-0.8950,0.1548,0.0938,-2.56,0.37,9.45
1504,44936662,-1.2148,0.1870,0.0195,-0.43,1.22,8.60
1505,44941662,-1.2085,0.1455,0.0264,1.89,1.77,7.56
1506,44946666,-0.9863,0.0850,0.0708,3.41,2.13,6.95
1507,44951665,-0.8726,0.0615,0.1001,3.60,2.32,6.95
1508,44956664,-0.9263,0.0757,0.0947,3.41,2.62,6.95
1509,44961662,-1.0166,0.0986,0.0527,3.41,2.38,6.89
1510,44966662,-1.0361,0.1025,0.0293,4.02,2.32,6.83
1511,44971662,-0.9932,0.0889,0.0420,4.57,2.20,6.95
1512,44976662,-0.9487,0.0908,0.0771,5.24,2.26,7.13
1513,44981664,-0.9502,0.0879,0.0757,5.55,2.26,7.38
1514,44986665,-0.9692,0.0874,0.0405,5.98,2.26,7.62
1515,44991663,-0.9805,0.0913,0.0366,6.59,2.38,7.93
1516,44996662,-0.9697,0.0889,0.0527,7.32,1.95,8.05
1517,45001893,-0.9629,0.0952,0.0547,7.80,1.95,8.29
1518,45006688,-0.9561,0.1035,0.0259,8.41,1.59,8.48
1519,45011666,-0.9600,0.1060,0.0303,8.84,1.46,8.72
1520,45016662,-0.9751,0.1069,0.0312,9.39,1.34,8.78
1521,45021664,-0.9761,0.1035,0.0215,9.88,1.04,9.02
1522,45026729,-0.9761,0.0928,0.0137,10.24,0.73,9.02
1523,45031732,-0.9736,0.0918,0.0288,10.55,0.67,9.15
1524,45036663,-0.9731,0.0898,0.0449,10.98,0.49,9.21
1525,45041662,-0.9824,0.0957,0.0312,11.28,0.30,9.33
1526,45046712,-0.9810,0.1025,0.0293,11.65,0.24,9.27
1527,45051663,-0.9780,0.1104,0.0396,12.13,0.00,9.21
1528,45056662,-0.9780,0.1108,0.0444,12.56,-0.06,9.09
1529,45062175,-0.9727,0.1104,0.0479,13.05,0.18,9.15
1530,45066664,-0.9805,0.1128,0.0356,13.54,-0.06,9.09
1531,45071665,-0.9790,0.1128,0.0483,13.90,0.00,9.02
1532,45076663,-0.9829,0.1079,0.0547,14.27,0.00,8.90
1533,45081662,-0.9795,0.1055,0.0425,14.33,0.06,8.72
1534,45086730,-0.9824,0.1108,0.0361,14.21,0.00,8.60
1535,45091663,-0.9800,0.1069,0.0361,13.84,-0.30,8.66
1536,45096666,-0.9839,0.1074,0.0312,13.17,-0.49,8.54
1537,45101664,-0.9731,0.1021,0.0107,12.44,-0.55,8.48
1538,45106928,-0.9727,0.0967,0.0073,11.59,-1.04,8.54
1539,45111666,-0.9683,0.0967,0.0117,10.85,-1.34,8.72
1540,45116664,-0.9653,0.1016,0.0073,10.12,-1.71,8.66
1541,45121666,-0.9639,0.0962,-0.0020,9.51,-2.13,8.78
1542,45126662,-0.9717,0.0991,0.0005,9.21,-2.38,8.90
1543,45131707,-0.9678,0.0996,0.0176,9.09,-2.68,8.78
1544,45136664,-0.9697,0.1040,-0.0005,8.96,-2.74,8.78
1545,45141666,-0.9702,0.1064,0.0059,8.96,-3.11,8.90
1546,45146662,-0.9712,0.1055,0.0132,9.09,-3.54,9.02
