# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
376,228614787,-0.9243,-0.3379,0.1050,-4.63,-5.12,3.60
377,228619787,-0.9258,-0.3418,0.1021,-4.33,-5.00,3.60
378,228624786,-0.9282,-0.3398,0.1011,-4.09,-4.94,3.60
379,228629787,-0.9277,-0.3408,0.0996,-3.66,-4.94,3.66
380,228634786,-0.9258,-0.3418,0.1025,-3.41,-5.00,3.72
381,228639785,-0.9258,-0.3374,0.1040,-3.23,-4.88,3.66
382,228644785,-0.9238,-0.3394,0.1069,-2.99,-4.94,3.60
383,228649785,-0.9258,-0.3433,0.1001,-2.62,-4.82,3.54
384,228654787,-0.9233,-0.3398,0.1011,-2.44,-4.88,3.48
385,228659789,-0.9224,-0.3398,0.1035,-2.13,-4.82,3.41
386,228664786,-0.9238,-0.3384,0.1021,-1.89,-4.82,3.35
387,228669787,-0.9253,-0.3389,0.0967,-1.65,-4.70,3.48
388,228674786,-0.9253,-0.3413,0.0977,-1.46,-4.70,3.35
389,228679787,-0.9268,-0.3418,0.0962,-1.10,-4.57,3.29
390,228684786,-0.9253,-0.3442,0.0991,-0.85,-4.51,3.23
391,228689787,-0.9268,-0.3442,0.0972,-0.61,-4.39,3.17
392,228694874,-0.9272,-0.3428,0.0957,-0.30,-4.45,3.11
393,228699787,-0.9229,-0.3477,0.1011,-0.12,-4.39,3.17
394,228704787,-0.9243,-0.3438,0.0996,0.12,-4.39,3.05
395,228709785,-0.9248,-0.3452,0.0923,0.49,-4.21,2.99
396,228714789,-0.9243,-0.3423,0.0957,0.73,-4.21,2.93
397,228719787,-0.9268,-0.3433,0.0942,1.04,-4.02,2.99
398,228724787,-0.9243,-0.3447,0.0957,1.28,-4.02,2.93
399,228729787,-0.9224,-0.3481,0.1011,1.52,-3.96,2.87
400,228734787,-0.9224,-0.3491,0.0908,1.77,-3.84,2.74
401,228739785,-0.9185,-0.3501,0.0933,1.95,-3.66,2.80
402,228744787,-0.9204,-0.3481,0.0933,2.32,-3.72,2.87
403,228749786,-0.9238,-0.3438,0.0889,2.50,-3.66,2.68
404,228754951,-0.9258,-0.3477,0.0928,2.74,-3.41,2.62
405,228759787,-0.9263,-0.3447,0.0898,2.99,-3.54,2.62
406,228764787,-0.9238,-0.3428,0.0864,3.23,-3.35,2.62
407,228769786,-0.9185,-0.3428,0.0928,3.41,-3.29,2.56
408,228774789,-0.9204,-0.3457,0.0879,3.54,-3.17,2.56
409,228779786,-0.9209,-0.3423,0.0908,3.54,-3.05,2.50
410,228784787,-0.9175,-0.3418,0.0938,3.66,-2.87,2.32
411,228789787,-0.9243,-0.3462,0.0947,3.72,-3.05,2.20
412,228794787,-0.9268,-0.3442,0.0894,3.78,-2.80,2.26
413,228799787,-0.9268,-0.3462,0.0967,3.72,-2.74,2.20
414,228804787,-0.9272,-0.3438,0.0957,3.66,-2.62,2.07
415,228809788,-0.9253,-0.3452,0.0894,3.66,-2.38,2.01
416,228814787,-0.9238,-0.3452,0.0957,3.60,-2.26,2.01
417,228819787,-0.9229,-0.3442,0.0947,3.60,-2.13,1.89
418,228824787,-0.9209,-0.3462,0.0952,3.54,-2.07,1.83
419,228829787,-0.9229,-0.3418,0.0977,3.35,-1.77,1.83
420,228834787,-0.9263,-0.3438,0.0898,3.23,-1.83,1.71
421,228839787,-0.9253,-0.3447,0.0928,3.23,-1.65,1.71
422,228844787,-0.9248,-0.3472,0.0977,3.23,-1.65,1.59
423,228849785,-0.9224,-0.3428,0.0952,3.29,-1.52,1.65
424,228854785,-0.9248,-0.3433,0.0928,3.11,-1.28,1.46
425,228859787,-0.9199,-0.3433,0.0967,3.29,-1.16,1.52
426,228864788,-0.9175,-0.3423,0.0928,3.17,-1.16,1.40
427,228869787,-0.9209,-0.3442,0.0986,3.11,-1.10,1.34
428,228874787,-0.9253,-0.3423,0.0962,3.11,-1.04,1.46
429,228879787,-0.9238,-0.3394,0.0913,3.11,-0.91,1.28
430,228884787,-0.9268,-0.3418,0.0942,3.17,-0.85,1.28
431,228889787,-0.9263,-0.3408,0.0908,3.23,-0.61,1.16
432,228894787,-0.9243,-0.3413,0.0923,3.29,-0.73,1.22
433,228899787,-0.9272,-0.3442,0.0952,3.23,-0.49,1.16
434,228904788,-0.9312,-0.3403,0.0977,3.29,-0.49,0.98
435,228910264,-0.9331,-0.3442,0.0972,3.54,-0.18,1.16
436,228914788,-0.9292,-0.3442,0.0952,3.54,-0.37,1.10
437,228919953,-0.9272,-0.3481,0.0952,3.78,-0.24,1.16
438,228924787,-0.9277,-0.3486,0.1021,3.90,-0.18,1.16
439,228929787,-0.9224,-0.3452,0.0952,4.15,-0.06,1.16
440,228934787,-0.9238,-0.3457,0.0977,4.33,0.00,1.22
441,228939787,-0.9258,-0.3433,0.0991,4.51,0.00,1.16
442,228944787,-0.9243,-0.3433,0.1040,4.70,0.18,1.28
443,228949785,-0.9214,-0.3418,0.1001,4.88,0.24,1.22
444,228954785,-0.9209,-0.3433,0.0996,5.06,0.24,1.34
445,228960187,-0.9229,-0.3413,0.0938,5.43,0.43,1.40
446,228964787,-0.9199,-0.3428,0.0957,5.43,0.37,1.40
447,228969789,-0.9194,-0.3384,0.0991,5.67,0.37,1.40
448,228974786,-0.9199,-0.3452,0.1016,5.79,0.37,1.40
449,228979787,-0.9204,-0.3423,0.0913,5.85,0.49,1.46
450,228984786,-0.9185,-0.3433,0.0957,5.85,0.43,1.46
451,228989787,-0.9229,-0.3428,0.0981,5.91,0.49,1.46
452,228994787,-0.9253,-0.3481,0.0996,5.91,0.37,1.46
453,228999787,-0.9238,-0.3413,0.0996,5.91,0.49,1.52
454,229004787,-0.9272,-0.3418,0.1040,5.91,0.43,1.52
455,229009787,-0.9248,-0.3428,0.0981,5.79,0.61,1.65
456,229014788,-0.9272,-0.3433,0.1045,5.61,0.49,1.65
457,229019785,-0.9253,-0.3389,0.1006,5.43,0.43,1.59
458,229024787,-0.9224,-0.3423,0.1016,5.37,0.55,1.77
459,229029787,-0.9243,-0.3413,0.0947,5.06,0.49,1.71
460,229034787,-0.9238,-0.3398,0.0977,5.00,0.55,1.71
461,229039787,-0.9243,-0.3394,0.1050,4.82,0.37,1.77
462,229044787,-0.9253,-0.3398,0.0986,4.63,0.43,1.77
463,229049785,-0.9194,-0.3359,0.0933,4.39,0.43,1.77
464,229054785,-0.9209,-0.3452,0.0967,4.27,0.30,1.89
465,229059785,-0.9204,-0.3403,0.1050,4.02,0.18,1.89
466,229064805,-0.9204,-0.3394,0.0967,3.84,0.00,1.89
467,229069788,-0.9209,-0.3413,0.1021,3.66,0.00,1.89
468,229074787,-0.9199,-0.3379,0.1040,3.41,-0.12,1.83
469,229079787,-0.9189,-0.3320,0.0967,3.11,-0.12,1.89
470,229084787,-0.9233,-0.3350,0.1108,2.74,-0.18,1.71
471,229089787,-0.9229,-0.3340,0.1030,2.62,-0.37,1.65
472,229094787,-0.9238,-0.3345,0.0996,2.26,-0.55,1.71
473,229099787,-0.9229,-0.3354,0.1030,1.89,-0.43,1.46
474,229104788,-0.9277,-0.3354,0.1055,1.65,-0.55,1.40
475,229110349,-0.9297,-0.3364,0.1089,1.40,-0.73,1.40
476,229114858,-0.9312,-0.3350,0.1099,1.10,-0.79,1.22
477,229119821,-0.9312,-0.3350,0.1099,0.98,-0.73,1.16
478,229124788,-0.9336,-0.3364,0.1128,0.85,-0.79,1.10
479,229130402,-0.9292,-0.3354,0.1118,0.73,-1.04,1.04
480,229134787,-0.9336,-0.3350,0.1084,0.73,-1.04,1.04
481,229139787,-0.9307,-0.3345,0.1099,0.73,-1.10,1.16
482,229144787,-0.9258,-0.3340,0.1074,0.85,-0.98,1.04
483,229149785,-0.9336,-0.3408,0.1069,1.04,-1.16,1.16
484,229154787,-0.9307,-0.3354,0.1050,1.28,-1.22,1.10
485,229159787,-0.9282,-0.3379,0.1040,1.46,-1.34,1.10
486,229164785,-0.9287,-0.3359,0.1064,1.89,-1.28,1.10
487,229169788,-0.9312,-0.3384,0.1060,2.07,-1.65,1.22
488,229174786,-0.9316,-0.3350,0.1040,2.38,-1.71,1.40
489,229179787,-0.9312,-0.3354,0.1060,2.56,-1.59,1.40
490,229184787,-0.9297,-0.3330,0.1040,2.93,-1.65,1.46
491,229189786,-0.9233,-0.3335,0.1040,3.05,-1.77,1.65
492,229194788,-0.9292,-0.3325,0.1060,3.35,-1.83,1.65
493,229199787,-0.9292,-0.3384,0.0967,3.48,-1.77,1.77
494,229204788,-0.9272,-0.3296,0.1016,3.66,-1.77,1.89
495,229209787,-0.9326,-0.3359,0.1001,3.72,-1.71,2.01
496,229214787,-0.9331,-0.3335,0.0991,3.60,-2.13,2.07
497,229219787,-0.9321,-0.3340,0.0967,3.72,-2.13,2.07
498,229224785,-0.9316,-0.3340,0.0952,3.66,-2.20,2.38
499,229229787,-0.9326,-0.3315,0.0972,3.41,-2.20,2.26
500,229234788,-0.9321,-0.3301,0.0977,3.29,-2.20,2.38
501,229239787,-0.9282,-0.3320,0.0918,3.05,-2.26,2.50
502,229244787,-0.9302,-0.3301,0.0889,2.87,-2.38,2.50
503,229249787,-0.9277,-0.3286,0.0981,2.62,-2.50,2.68
504,229254787,-0.9292,-0.3301,0.0981,2.44,-2.38,2.68
505,229259785,-0.9263,-0.3296,0.0981,2.20,-2.26,2.68
506,229264785,-0.9243,-0.3286,0.0942,1.89,-2.32,2.80
507,229269787,-0.9248,-0.3311,0.0928,1.65,-2.44,2.93
508,229274788,-0.9277,-0.3325,0.0942,1.40,-2.38,3.05
509,229279787,-0.9263,-0.3306,0.0913,1.22,-2.44,3.11
510,229284787,-0.9268,-0.3345,0.0942,0.98,-2.38,3.17
511,229289787,-0.9312,-0.3325,0.0903,0.91,-2.44,3.17
512,229294787,-0.9287,-0.3354,0.0913,0.67,-2.44,3.23
513,229299787,-0.9229,-0.3340,0.0923,0.55,-2.32,3.29
514,229304787,-0.9268,-0.3330,0.0957,0.55,-2.20,3.48
515,229309802,-0.9248,-0.3335,0.0903,0.67,-2.26,3.60
516,229314787,-0.9224,-0.3354,0.0898,0.55,-2.13,3.54
517,229319785,-0.9233,-0.3354,0.0898,0.61,-2.20,3.66
518,229324785,-0.9229,-0.3408,0.0894,0.85,-2.01,3.66
519,229329788,-0.9263,-0.3374,0.0986,0.98,-1.95,3.78
520,229334789,-0.9214,-0.3389,0.0938,1.28,-2.07,3.90
521,229339787,-0.9214,-0.3398,0.0864,1.40,-1.83,3.90
522,229344787,-0.9214,-0.3398,0.0923,1.71,-1.83,4.09
523,229349787,-0.9204,-0.3438,0.0889,1.95,-1.77,3.96
524,229354787,-0.9224,-0.3389,0.0874,2.32,-1.77,4.02
525,229359785,-0.9219,-0.3394,0.0918,2.56,-1.71,4.09
526,229364785,-0.9253,-0.3423,0.0928,2.87,-1.59,4.09
527,229369788,-0.9189,-0.3408,0.0898,3.05,-1.52,3.96
528,229374786,-0.9229,-0.3438,0.0962,3.29,-1.40,4.09
529,229379787,-0.9248,-0.3433,0.0957,3.60,-1.28,3.96
530,229384786,-0.9219,-0.3413,0.0952,3.90,-1.22,4.02
531,229390162,-0.9214,-0.3457,0.0889,4.09,-1.10,4.02
532,229394788,-0.9204,-0.3452,0.0869,4.45,-0.98,4.02
533,229399786,-0.9224,-0.3501,0.0864,4.57,-0.91,3.96
534,229404787,-0.9209,-0.3486,0.0850,5.06,-0.79,4.09
535,229409787,-0.9180,-0.3472,0.0918,5.12,-0.61,3.78
536,229414788,-0.9204,-0.3501,0.0894,5.43,-0.61,3.78
537,229419787,-0.9199,-0.3462,0.0884,5.73,-0.43,3.72
538,229424788,-0.9189,-0.3477,0.0913,5.85,-0.49,3.78
539,229429785,-0.9199,-0.3501,0.0923,6.04,-0.30,3.66
540,229434787,-0.9224,-0.3496,0.0879,6.10,-0.37,3.60
541,229439786,-0.9229,-0.3477,0.0898,6.16,-0.18,3.54
542,229444787,-0.9224,-0.3491,0.0923,6.16,-0.18,3.35
543,229450320,-0.9263,-0.3477,0.0957,6.16,0.00,3.29
544,229454787,-0.9209,-0.3511,0.0928,6.22,0.24,3.11
545,229459786,-0.9229,-0.3496,0.0942,6.10,0.24,3.05
546,229464785,-0.9219,-0.3521,0.0933,5.98,0.24,2.93
547,229469800,-0.9229,-0.3535,0.0903,6.10,0.24,2.80
548,229474787,-0.9189,-0.3472,0.0981,5.91,0.43,2.80
549,229479787,-0.9214,-0.3516,0.0947,5.85,0.43,2.68
550,229484787,-0.9219,-0.3540,0.0933,5.73,0.55,2.56
551,229489787,-0.9204,-0.3535,0.0884,5.55,0.55,2.44
552,229494787,-0.9160,-0.3525,0.0967,5.43,0.55,2.26
553,229499787,-0.9185,-0.3516,0.0923,5.30,0.55,2.20
554,229504787,-0.9160,-0.3501,0.0942,5.30,0.73,2.13
555,229509790,-0.9180,-0.3555,0.0962,5.24,0.67,1.95
556,229514787,-0.9170,-0.3506,0.0903,5.00,0.67,1.89
557,229519786,-0.9194,-0.3521,0.0933,4.94,0.67,1.77
558,229524808,-0.9263,-0.3511,0.0981,5.00,0.61,1.52
559,229529787,-0.9258,-0.3501,0.0996,4.82,0.67,1.46
560,229534787,-0.9277,-0.3530,0.0947,4.76,0.73,1.40
561,229539787,-0.9302,-0.3521,0.0957,4.76,0.67,1.28
562,229544787,-0.9277,-0.3535,0.0972,4.82,0.67,1.16
563,229549787,-0.9272,-0.3584,0.0977,4.70,0.61,1.10
564,229554787,-0.9297,-0.3535,0.0981,4.82,0.67,1.04
565,229560269,-0.9297,-0.3511,0.1045,4.51,0.79,1.04
566,229564785,-0.9272,-0.3481,0.0933,4.51,0.61,0.91
567,229569785,-0.9253,-0.3496,0.1025,4.51,0.79,0.79
568,229574789,-0.9238,-0.3486,0.1035,4.45,0.67,0.73
569,229579786,-0.9253,-0.3491,0.0972,4.33,0.73,0.67
570,229584787,-0.9219,-0.3521,0.1025,4.21,0.61,0.49
571,229589787,-0.9214,-0.3462,0.0996,4.27,0.67,0.43
572,229594787,-0.9248,-0.3486,0.1001,4.09,0.61,0.37
573,229599787,-0.9214,-0.3491,0.1025,4.21,0.61,0.30
574,229604787,-0.9224,-0.3496,0.1021,4.21,0.37,0.24
575,229609787,-0.9238,-0.3491,0.0996,4.09,0.37,0.06
576,229614852,-0.9229,-0.3467,0.0962,4.15,0.30,0.00
577,229619787,-0.9243,-0.3442,0.1011,4.02,0.24,-0.06
578,229624787,-0.9277,-0.3472,0.1025,4.09,0.24,-0.18
579,229629787,-0.9277,-0.3447,0.1040,4.15,0.24,-0.24
580,229634787,-0.9209,-0.3452,0.1045,4.02,0.24,-0.37
581,229639787,-0.9160,-0.3486,0.1001,4.15,0.00,-0.24
582,229644786,-0.9229,-0.3491,0.1035,4.21,0.00,-0.43
583,229649796,-0.9204,-0.3447,0.1035,4.09,-0.06,-0.49
584,229654787,-0.9248,-0.3467,0.1021,4.21,-0.12,-0.49
585,229659787,-0.9248,-0.3438,0.1079,4.15,-0.06,-0.55
586,229664786,-0.9229,-0.3447,0.1025,4.21,-0.24,-0.55
587,229669785,-0.9238,-0.3413,0.1011,4.21,-0.43,-0.67
588,229674785,-0.9248,-0.3423,0.1016,4.27,-0.43,-0.85
589,229679787,-0.9214,-0.3428,0.1064,4.09,-0.43,-0.79
590,229684787,-0.9233,-0.3413,0.1016,3.96,-0.49,-0.91
591,229689787,-0.9263,-0.3384,0.1060,4.09,-0.55,-0.91
592,229694787,-0.9297,-0.3433,0.1040,4.15,-0.55,-1.04
593,229699785,-0.9277,-0.3418,0.1035,3.96,-0.67,-0.98
594,229704787,-0.9282,-0.3403,0.1069,3.78,-0.85,-1.04
595,229709786,-0.9302,-0.3379,0.0977,3.66,-0.85,-1.10
596,229714788,-0.9302,-0.3364,0.1060,3.48,-1.04,-1.10
597,229719787,-0.9253,-0.3350,0.1060,3.41,-0.91,-1.16
598,229724788,-0.9238,-0.3354,0.1035,3.17,-1.04,-1.16
599,229729787,-0.9194,-0.3374,0.1030,2.99,-0.98,-1.22
600,229734787,-0.9258,-0.3315,0.1045,2.80,-1.10,-1.16
601,229739787,-0.9243,-0.3325,0.1011,2.56,-1.22,-1.22
602,229744787,-0.9272,-0.3340,0.1035,2.32,-1.34,-1.16
603,229749786,-0.9229,-0.3301,0.1045,2.32,-1.46,-1.16
604,229754788,-0.9302,-0.3345,0.0962,2.26,-1.52,-0.98
605,229759787,-0.9316,-0.3306,0.0991,2.13,-1.71,-0.98
606,229764787,-0.9253,-0.3311,0.0962,2.01,-1.59,-0.85
607,229769785,-0.9282,-0.3330,0.0981,2.01,-1.71,-0.85
608,229774785,-0.9272,-0.3335,0.1030,1.89,-1.77,-0.73
609,229779787,-0.9233,-0.3306,0.0991,1.71,-1.83,-0.61
610,229784788,-0.9263,-0.3325,0.0977,1.71,-1.95,-0.55
611,229789787,-0.9268,-0.3296,0.1001,1.59,-1.89,-0.49
612,229794786,-0.9277,-0.3340,0.0977,1.65,-2.07,-0.43
613,229799787,-0.9224,-0.3315,0.0991,1.65,-1.95,-0.24
614,229804786,-0.9258,-0.3306,0.0986,1.46,-2.01,-0.18
615,229809787,-0.9282,-0.3320,0.1016,1.34,-2.13,-0.06
616,229814787,-0.9233,-0.3325,0.0972,1.52,-2.26,0.00
617,229819787,-0.9238,-0.3340,0.0908,1.40,-2.32,0.06
618,229824787,-0.9204,-0.3306,0.0938,1.46,-2.38,0.12
619,229829786,-0.9219,-0.3311,0.0903,1.46,-2.32,0.43
620,229834787,-0.9238,-0.3340,0.0933,1.40,-2.32,0.49
621,229839787,-0.9243,-0.3320,0.0918,1.52,-2.32,0.67
622,229844787,-0.9248,-0.3306,0.0938,1.52,-2.44,0.79
623,229849787,-0.9282,-0.3301,0.0947,1.46,-2.44,0.91
624,229854786,-0.9263,-0.3320,0.0898,1.46,-2.56,1.10
625,229860280,-0.9233,-0.3296,0.0879,1.65,-2.50,1.22
626,229864787,-0.9248,-0.3315,0.0942,1.59,-2.74,1.40
627,229869786,-0.9292,-0.3330,0.0913,1.65,-2.56,1.40
628,229874785,-0.9253,-0.3345,0.0933,1.59,-2.38,1.46
629,229879785,-0.9268,-0.3267,0.0947,1.65,-2.50,1.77
630,229884787,-0.9297,-0.3306,0.0908,1.71,-2.38,1.83
631,229889787,-0.9282,-0.3364,0.0850,1.77,-2.38,1.95
632,229894787,-0.9258,-0.3315,0.0918,1.83,-2.44,2.13
633,229899787,-0.9243,-0.3315,0.0957,1.89,-2.38,2.26
634,229904787,-0.9233,-0.3364,0.0894,1.77,-2.44,2.44
635,229909787,-0.9277,-0.3320,0.0874,1.89,-2.50,2.56
636,229914787,-0.9272,-0.3330,0.0894,1.95,-2.26,2.62
637,229919787,-0.9272,-0.3315,0.0869,1.95,-2.20,2.87
638,229924786,-0.9258,-0.3340,0.0942,2.13,-2.32,2.99
639,229929788,-0.9277,-0.3384,0.0913,2.13,-2.01,2.99
640,229934787,-0.9268,-0.3350,0.0903,2.07,-2.13,3.11
641,229939908,-0.9272,-0.3320,0.0874,2.26,-1.95,3.29
642,229944787,-0.9238,-0.3340,0.0962,2.38,-1.95,3.41
643,229949787,-0.9243,-0.3330,0.0977,2.44,-1.89,3.35
644,229954787,-0.9272,-0.3364,0.0898,2.44,-1.83,3.60
645,229959787,-0.9258,-0.3374,0.0894,2.56,-1.77,3.54
646,229964787,-0.9243,-0.3369,0.0898,2.68,-1.77,3.72
647,229969785,-0.9219,-0.3369,0.0913,2.74,-1.65,3.72
648,229974785,-0.9272,-0.3389,0.0913,2.99,-1.65,3.78
649,229979785,-0.9224,-0.3398,0.0874,3.05,-1.59,3.90
650,229984787,-0.9243,-0.3423,0.0889,3.17,-1.40,4.02
651,229989789,-0.9229,-0.3447,0.0879,3.48,-1.34,3.96
652,229994786,-0.9219,-0.3413,0.0889,3.48,-1.34,4.02
653,229999787,-0.9229,-0.3477,0.0864,3.84,-1.16,4.09
654,230004786,-0.9214,-0.3457,0.0884,4.02,-1.10,4.09
655,230009787,-0.9224,-0.3413,0.0854,4.21,-1.04,4.02
656,230014786,-0.9248,-0.3472,0.0869,4.45,-0.98,4.21
657,230019787,-0.9233,-0.3462,0.0908,4.76,-0.79,4.15
658,230024786,-0.9219,-0.3481,0.0835,4.88,-0.67,4.15
659,230029789,-0.9189,-0.3491,0.0879,5.00,-0.61,4.09
660,230034786,-0.9209,-0.3496,0.0854,5.24,-0.55,4.15
661,230039787,-0.9194,-0.3472,0.0889,5.43,-0.30,4.15
662,230044786,-0.9214,-0.3472,0.0845,5.49,-0.61,4.02
663,230049790,-0.9209,-0.3481,0.0874,5.61,-0.30,3.90
664,230054786,-0.9253,-0.3491,0.0854,5.55,-0.12,3.96
665,230059787,-0.9214,-0.3506,0.0854,5.67,-0.18,3.84
666,230064786,-0.9248,-0.3472,0.0952,5.85,-0.06,3.84
667,230069787,-0.9165,-0.3516,0.0894,5.79,-0.12,3.72
668,230074786,-0.9194,-0.3525,0.0869,5.98,0.12,3.66
669,230079785,-0.9209,-0.3535,0.0903,5.98,0.18,3.66
670,230084787,-0.9189,-0.3506,0.0879,5.91,0.00,3.48
671,230089787,-0.9194,-0.3521,0.0894,5.91,0.12,3.35
672,230094786,-0.9214,-0.3516,0.0894,5.79,0.43,3.35
673,230099787,-0.9243,-0.3516,0.0947,5.79,0.43,3.23
674,230104786,-0.9219,-0.3540,0.0918,5.73,0.37,3.11
675,230109787,-0.9224,-0.3535,0.0908,5.61,0.43,2.99
676,230114786,-0.9238,-0.3550,0.0894,5.37,0.43,2.87
677,230119790,-0.9243,-0.3535,0.0967,5.24,0.67,2.68
678,230124786,-0.9209,-0.3545,0.0938,4.94,0.61,2.62
679,230129787,-0.9229,-0.3516,0.0903,4.88,0.79,2.56
680,230134786,-0.9233,-0.3535,0.0938,4.76,0.85,2.32
681,230139789,-0.9229,-0.3535,0.0918,4.57,0.91,2.13
682,230144786,-0.9209,-0.3516,0.0923,4.57,0.98,2.01
683,230149785,-0.9189,-0.3564,0.0913,4.33,0.79,1.95
684,230154787,-0.9175,-0.3540,0.0923,4.33,0.85,1.71
685,230159789,-0.9146,-0.3486,0.0947,4.27,0.85,1.71
686,230164787,-0.9180,-0.3525,0.0986,4.21,0.85,1.59
687,230169787,-0.9185,-0.3521,0.0947,4.21,0.79,1.34
688,230174787,-0.9238,-0.3550,0.0957,4.21,0.79,1.28
689,230179785,-0.9209,-0.3516,0.0894,4.27,0.67,1.16
690,230184786,-0.9238,-0.3550,0.0938,4.15,0.85,0.85
691,230189787,-0.9277,-0.3545,0.0996,4.21,0.91,0.91
692,230194788,-0.9302,-0.3579,0.0962,4.33,0.85,0.79
693,230199789,-0.9277,-0.3599,0.0996,4.21,0.73,0.61
694,230204787,-0.9268,-0.3594,0.0962,4.27,0.73,0.49
695,230209787,-0.9272,-0.3535,0.1021,4.15,0.79,0.55
696,230214786,-0.9189,-0.3545,0.0967,4.27,0.73,0.43
697,230219787,-0.9224,-0.3545,0.0972,4.33,0.67,0.30
698,230224787,-0.9214,-0.3594,0.0938,4.15,0.73,0.18
699,230229787,-0.9185,-0.3560,0.0952,4.33,0.55,0.12
700,230234787,-0.9194,-0.3555,0.0889,4.15,0.73,0.12
701,230239786,-0.9170,-0.3579,0.0986,4.09,0.67,0.00
702,230245320,-0.9150,-0.3501,0.0908,4.02,0.67,-0.06
703,230249787,-0.9170,-0.3501,0.0947,3.90,0.61,-0.18
704,230254786,-0.9204,-0.3525,0.0933,3.78,0.55,-0.24
705,230259787,-0.9185,-0.3525,0.0957,3.78,0.55,-0.24
706,230264789,-0.9155,-0.3501,0.0918,3.84,0.61,-0.43
707,230269789,-0.9209,-0.3545,0.0952,3.60,0.43,-0.30
708,230274786,-0.9209,-0.3511,0.0957,3.54,0.24,-0.49
709,230279786,-0.9209,-0.3511,0.0947,3.48,0.37,-0.55
710,230284786,-0.9214,-0.3511,0.0923,3.41,0.30,-0.55
711,230289787,-0.9204,-0.3516,0.0923,3.35,0.30,-0.49
712,230294788,-0.9204,-0.3506,0.0967,3.41,0.30,-0.67
713,230299787,-0.9214,-0.3535,0.0996,3.29,0.37,-0.67
714,230304787,-0.9219,-0.3516,0.0957,3.41,0.24,-0.55
715,230309787,-0.9238,-0.3491,0.0947,3.48,0.12,-0.55
716,230314786,-0.9238,-0.3540,0.0952,3.48,0.00,-0.49
717,230319787,-0.9238,-0.3530,0.0972,3.48,0.06,-0.43
718,230324787,-0.9175,-0.3506,0.0952,3.54,0.00,-0.43
719,230329787,-0.9160,-0.3501,0.0938,3.54,-0.18,-0.37
720,230334787,-0.9194,-0.3501,0.0967,3.66,-0.18,-0.43
721,230339788,-0.9175,-0.3491,0.0928,3.48,-0.12,-0.12
722,230344786,-0.9209,-0.3477,0.0928,3.41,-0.43,-0.18
723,230349787,-0.9243,-0.3511,0.0981,3.29,-0.43,-0.18
724,230354786,-0.9204,-0.3472,0.1021,3.35,-0.49,-0.06
725,230359787,-0.9238,-0.3477,0.0967,3.11,-0.61,0.00
726,230364786,-0.9282,-0.3457,0.0972,2.93,-0.43,0.00
727,230369787,-0.9292,-0.3423,0.0957,2.87,-0.67,-0.06
728,230374787,-0.9258,-0.3438,0.0962,2.80,-0.73,0.12
729,230379785,-0.9238,-0.3403,0.0972,2.50,-0.85,0.12
730,230384785,-0.9209,-0.3442,0.0928,2.32,-0.91,0.18
731,230389785,-0.9194,-0.3403,0.1030,2.13,-0.85,0.30
732,230394787,-0.9189,-0.3403,0.0977,1.83,-0.98,0.24
733,230399787,-0.9209,-0.3438,0.0952,1.59,-1.10,0.43
734,230404866,-0.9175,-0.3398,0.0947,1.40,-1.28,0.37
735,230409787,-0.9199,-0.3413,0.0962,1.16,-1.40,0.43
736,230414787,-0.9204,-0.3389,0.0938,0.91,-1.46,0.55
737,230419787,-0.9204,-0.3389,0.1030,0.73,-1.52,0.67
738,230424786,-0.9194,-0.3384,0.0981,0.43,-1.59,0.61
739,230429787,-0.9160,-0.3403,0.0996,0.24,-1.71,0.79
740,230434787,-0.9199,-0.3379,0.1021,0.12,-1.89,0.91
741,230439787,-0.9180,-0.3403,0.0977,0.06,-1.77,1.04
742,230444786,-0.9185,-0.3413,0.0972,-0.18,-1.89,1.04
743,230449789,-0.9243,-0.3398,0.0972,-0.24,-2.01,1.16
744,230454786,-0.9224,-0.3384,0.0996,-0.12,-2.01,1.22
745,230459785,-0.9229,-0.3457,0.0928,-0.18,-2.01,1.46
746,230464787,-0.9219,-0.3423,0.1011,-0.06,-2.13,1.59
747,230469787,-0.9248,-0.3442,0.1035,0.12,-2.26,1.59
748,230474787,-0.9229,-0.3374,0.1006,0.37,-2.26,1.83
749,230479785,-0.9248,-0.3423,0.0977,0.43,-2.38,1.89
750,230484785,-0.9248,-0.3413,0.0923,0.61,-2.50,2.01
751,230489785,-0.9253,-0.3389,0.0981,0.79,-2.50,2.13
752,230494787,-0.9229,-0.3438,0.0972,1.04,-2.62,2.20
753,230499835,-0.9204,-0.3418,0.0996,1.22,-2.62,2.38
754,230504787,-0.9214,-0.3433,0.0957,1.46,-2.68,2.44
755,230509787,-0.9165,-0.3433,0.0952,1.65,-2.74,2.56
756,230514788,-0.9229,-0.3394,0.0952,1.71,-2.80,2.68
757,230519785,-0.9204,-0.3384,0.1006,1.89,-2.87,2.74
758,230524787,-0.9199,-0.3413,0.0977,2.01,-2.93,2.80
759,230529789,-0.9219,-0.3423,0.1060,2.20,-2.99,2.80
