# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1851,60782658,0.6489,0.2197,-0.0186,-17.99,-21.28,20.30
1852,60787658,0.6431,0.2007,-0.0068,-17.99,-23.23,21.95
1853,60792658,0.6489,0.1968,-0.0039,-18.60,-25.55,23.60
1854,60797658,0.6592,0.1880,-0.0034,-19.45,-27.80,25.06
1855,60802658,0.6558,0.1821,0.0059,-20.67,-30.18,26.46
1856,60807661,0.6519,0.1733,0.0122,-22.32,-32.44,27.87
1857,60812658,0.6416,0.1602,0.0269,-24.63,-34.82,29.02
1858,60817659,0.6299,0.1450,0.0229,-27.56,-37.07,30.49
1859,60823171,0.6230,0.1343,0.0317,-31.16,-39.45,31.59
1860,60827658,0.6201,0.1250,0.0415,-35.43,-41.52,32.74
1861,60832658,0.6157,0.1260,0.0488,-40.24,-43.66,33.60
1862,60837658,0.6162,0.1191,0.0498,-45.37,-45.67,34.57
1863,60842658,0.6162,0.1113,0.0557,-50.79,-47.62,35.37
1864,60847658,0.6304,0.1138,0.0532,-56.04,-49.27,36.22
1865,60852658,0.6431,0.1108,0.0493,-61.34,-51.16,36.95
1866,60857658,0.6528,0.0991,0.0444,-66.40,-52.74,37.68
1867,60862658,0.6665,0.0889,0.0400,-71.04,-54.51,38.54
1868,60867658,0.6689,0.0781,0.0449,-75.43,-56.16,39.45
1869,60872657,0.6694,0.0669,0.0396,-79.39,-57.56,40.43
1870,60877658,0.6719,0.0532,0.0327,-82.93,-59.15,41.71
1871,60882658,0.6729,0.0371,0.0332,-86.28,-60.43,43.11
1872,60887658,0.6738,0.0234,0.0327,-89.45,-61.89,44.82
1873,60892657,0.6655,0.0117,0.0229,-92.56,-63.35,46.59
1874,60897658,0.6655,-0.0054,0.0254,-95.85,-64.82,48.60
1875,60902656,0.6621,-0.0195,0.0146,-99.27,-66.34,50.67
1876,60907656,0.6582,-0.0229,0.0088,-102.68,-67.93,52.87
1877,60912660,0.6646,-0.0220,0.0044,-106.16,-69.33,55.00
1878,60917657,0.6763,-0.0195,0.0049,-109.57,-70.98,57.26
1879,60922658,0.6899,-0.0200,0.0103,-113.05,-72.26,59.39
1880,60927657,0.6968,-0.0220,-0.0068,-116.10,-73.54,61.59
1881,60932658,0.7061,-0.0283,0.0010,-118.66,-74.94,63.60
1882,60937658,0.7129,-0.0405,-0.0151,-120.73,-76.16,65.73
1883,60942658,0.7144,-0.0420,-0.0171,-122.20,-77.32,67.93
1884,60948084,0.7163,-0.0547,-0.0210,-123.35,-78.54,70.06
1885,60952658,0.7095,-0.0693,-0.0171,-123.78,-79.70,72.26
1886,60958004,0.6929,-0.0859,-0.0610,-123.54,-80.79,74.51
1887,60962658,0.6973,-0.1006,-0.0498,-122.07,-82.20,77.13
1888,60968128,0.6929,-0.1084,-0.0303,-120.12,-83.23,79.88
1889,60972658,0.6875,-0.1221,-0.0386,-117.56,-84.09,82.56
1890,60977658,0.6812,-0.1392,-0.0493,-114.76,-85.06,85.49
1891,60982658,0.6841,-0.1611,-0.0518,-111.77,-85.85,88.17
1892,60987858,0.6953,-0.1865,-0.0518,-108.78,-86.65,91.59
1893,60992746,0.6812,-0.1851,-0.0674,-105.67,-87.50,95.18
1894,60997658,0.6514,-0.1836,-0.0474,-102.74,-87.93,98.66
1895,61002658,0.6284,-0.1831,-0.0356,-100.00,-87.99,101.83
1896,61008021,0.6216,-0.1909,-0.0283,-97.38,-88.23,105.18
1897,61012658,0.6270,-0.1987,-0.0298,-95.06,-88.17,108.23
1898,61017658,0.6455,-0.1992,-0.0371,-93.11,-88.17,111.28
1899,61022658,0.6553,-0.2002,-0.0376,-91.40,-87.99,114.27
1900,61027658,0.6416,-0.2183,-0.0273,-90.43,-87.99,116.95
1901,61032658,0.6406,-0.2500,-0.0400,-90.24,-87.68,119.39
1902,61037658,0.6328,-0.2427,-0.0728,-90.49,-87.99,123.05
1903,61042658,0.6128,-0.2461,-0.0581,-90.73,-87.87,125.30
1904,61047658,0.6113,-0.2759,-0.0239,-91.16,-88.29,128.05
1905,61052657,0.6406,-0.2690,-0.0952,-91.10,-88.05,130.85
1906,61057857,0.6436,-0.2681,-0.1064,-91.22,-87.62,133.78
1907,61062658,0.6489,-0.2891,-0.0674,-91.04,-87.62,136.10
1908,61067662,0.6299,-0.3286,-0.0679,-91.10,-87.74,139.45
1909,61072658,0.6177,-0.3267,-0.0972,-91.16,-87.99,141.71
1910,61077658,0.6143,-0.3428,-0.0952,-91.46,-88.11,144.94
1911,61082658,0.6025,-0.3511,-0.0952,-91.34,-89.15,148.90
1912,61087658,0.5859,-0.3716,-0.1040,-91.04,-89.82,151.40
1913,61092660,0.5806,-0.3784,-0.1270,-90.61,-90.30,154.51
1914,61097658,0.5796,-0.3755,-0.1201,-89.76,-91.10,157.50
1915,61102658,0.5796,-0.3647,-0.1143,-88.66,-91.89,160.30
1916,61107660,0.5879,-0.3545,-0.1323,-87.01,-92.80,162.87
1917,61112657,0.5918,-0.3579,-0.1514,-85.30,-93.41,165.24
1918,61117658,0.5991,-0.3633,-0.1494,-82.93,-95.12,167.68
1919,61122658,0.6074,-0.3906,-0.1895,-80.30,-96.34,170.24
1920,61127658,0.6113,-0.4297,-0.2109,-77.50,-97.68,172.80
1921,61132687,0.6079,-0.4648,-0.2256,-74.70,-99.09,175.98
1922,61137658,0.6021,-0.4990,-0.2256,-72.07,-100.49,179.33
1923,61142658,0.5913,-0.5278,-0.2363,-69.94,-101.71,182.99
1924,61147658,0.5688,-0.5537,-0.2461,-68.23,-102.87,187.50
1925,61152658,0.5493,-0.5664,-0.2407,-67.74,-103.41,191.46
1926,61157658,0.5288,-0.5723,-0.2358,-67.74,-104.02,194.45
1927,61162658,0.4985,-0.5806,-0.2339,-68.11,-104.27,198.17
1928,61168036,0.4629,-0.5845,-0.2407,-69.21,-104.45,202.56
1929,61172658,0.4434,-0.6030,-0.2231,-70.00,-104.45,205.30
1930,61178110,0.4126,-0.6035,-0.2290,-71.22,-104.39,208.96
1931,61182658,0.4072,-0.5947,-0.2422,-71.95,-104.33,211.10
1932,61187658,0.3940,-0.5796,-0.2500,-72.38,-104.09,213.66
1933,61192657,0.3848,-0.5610,-0.2554,-72.50,-104.27,215.67
1934,61197661,0.3691,-0.5532,-0.2749,-71.95,-104.33,217.26
1935,61202659,0.3521,-0.5566,-0.2944,-70.98,-104.21,218.54
1936,61207657,0.3335,-0.5635,-0.3135,-69.63,-104.27,219.82
1937,61212658,0.3120,-0.5747,-0.3232,-68.11,-104.51,220.91
1938,61217657,0.2935,-0.5942,-0.3394,-66.83,-104.57,221.83
1939,61222656,0.2852,-0.6162,-0.3574,-66.04,-104.45,222.87
1940,61227658,0.2778,-0.6533,-0.3647,-65.67,-104.27,223.90
1941,61232656,0.2832,-0.6929,-0.3740,-66.10,-104.15,225.30
1942,61237660,0.2861,-0.7339,-0.3901,-67.13,-103.72,226.89
1943,61242809,0.2808,-0.7651,-0.4048,-68.72,-103.29,228.72
1944,61247656,0.2734,-0.7993,-0.4116,-71.04,-102.74,230.73
1945,61252658,0.2690,-0.8223,-0.4229,-73.78,-102.32,232.74
1946,61257657,0.2637,-0.8423,-0.4385,-76.89,-102.07,234.82
1947,61262658,0.2456,-0.8457,-0.4312,-79.88,-101.71,236.77
1948,61267661,0.2275,-0.8447,-0.4458,-82.93,-101.52,238.78
1949,61272658,0.2031,-0.8359,-0.4492,-84.15,-101.52,239.94
1950,61277658,0.1636,-0.8262,-0.4570,-84.76,-101.71,241.52
1951,61282658,0.1367,-0.8198,-0.4590,-83.96,-101.89,242.68
1952,61287658,0.1216,-0.8169,-0.4707,-82.50,-102.56,243.48
1953,61292658,0.0977,-0.8271,-0.4814,-79.88,-103.17,244.21
1954,61297658,0.0713,-0.8291,-0.4883,-75.73,-104.33,245.12
1955,61302658,0.0503,-0.8267,-0.4961,-72.56,-105.00,245.43
1956,61307658,0.0205,-0.8242,-0.4990,-68.29,-105.43,245.67
1957,61312658,-0.0044,-0.8281,-0.5083,-63.60,-105.98,245.61
1958,61317658,-0.0190,-0.8359,-0.5117,-58.54,-106.59,245.43
1959,61322657,-0.0293,-0.8584,-0.5332,-53.17,-106.83,245.43
1960,61327658,-0.0278,-0.8799,-0.5527,-47.80,-107.20,245.43
1961,61332698,-0.0312,-0.9004,-0.5659,-42.50,-107.56,245.61
1962,61337658,-0.0396,-0.9243,-0.5601,-37.74,-107.80,246.10
1963,61342658,-0.0522,-0.9434,-0.5703,-33.48,-107.80,246.83
1964,61347658,-0.0684,-0.9546,-0.5698,-30.06,-107.74,247.56
1965,61352658,-0.0830,-0.9688,-0.5801,-27.62,-107.44,248.54
1966,61357658,-0.1030,-0.9805,-0.5830,-26.28,-107.20,249.57
1967,61362658,-0.1196,-0.9839,-0.5786,-25.73,-107.13,250.67
1968,61367658,-0.1343,-0.9844,-0.5806,-25.85,-107.13,251.89
1969,61372658,-0.1460,-0.9824,-0.5796,-26.22,-107.13,253.11
1970,61377658,-0.1650,-0.9800,-0.5781,-26.77,-107.32,254.27
1971,61382658,-0.1836,-0.9746,-0.5776,-27.38,-107.56,255.43
1972,61387658,-0.2139,-0.9697,-0.5801,-27.56,-107.93,256.52
1973,61392657,-0.2441,-0.9648,-0.5737,-27.32,-108.41,257.26
1974,61397661,-0.2793,-0.9570,-0.5825,-26.46,-108.72,257.93
1975,61402658,-0.3101,-0.9487,-0.5820,-25.00,-108.96,258.35
1976,61407658,-0.3423,-0.9438,-0.5918,-23.17,-109.21,258.48
1977,61412658,-0.3779,-0.9395,-0.5923,-21.16,-109.21,258.48
1978,61417762,-0.4136,-0.9414,-0.5981,-18.90,-109.02,258.35
1979,61422660,-0.4277,-0.9258,-0.5845,-16.22,-108.54,257.87
1980,61427688,-0.4419,-0.9243,-0.5962,-13.17,-107.93,257.32
1981,61432657,-0.4678,-0.9268,-0.5996,-10.00,-107.20,256.59
1982,61437660,-0.4932,-0.9160,-0.5996,-6.52,-106.22,255.79
1983,61442657,-0.5244,-0.9175,-0.6006,-2.74,-104.88,254.94
1984,61447658,-0.5498,-0.9092,-0.5942,1.40,-103.60,254.27
1985,61452658,-0.5781,-0.9014,-0.5898,5.67,-102.01,253.66
1986,61457658,-0.5991,-0.8892,-0.5898,10.00,-100.30,253.05
1987,61462658,-0.6182,-0.8721,-0.5781,14.63,-98.54,252.68
1988,61467661,-0.6362,-0.8550,-0.5684,19.21,-96.52,252.50
1989,61472658,-0.6553,-0.8438,-0.5610,24.02,-94.51,252.50
1990,61477945,-0.6641,-0.8428,-0.5596,28.96,-92.80,252.80
1991,61482659,-0.6904,-0.8486,-0.5532,34.02,-91.22,253.41
1992,61487657,-0.7197,-0.8545,-0.5493,39.02,-89.33,254.27
1993,61492657,-0.7388,-0.8525,-0.5591,43.96,-87.44,255.30
1994,61497658,-0.7725,-0.8643,-0.5605,48.66,-85.24,256.22
1995,61502657,-0.7974,-0.8774,-0.5747,53.17,-83.11,257.32
1996,61507656,-0.8247,-0.8857,-0.5947,57.62,-80.79,258.35
1997,61512661,-0.8589,-0.8965,-0.6045,61.77,-78.11,259.21
1998,61517658,-0.8965,-0.9004,-0.6016,65.18,-75.30,259.82
1999,61522658,-0.9395,-0.9004,-0.6040,67.87,-72.50,260.24
2000,61527658,-0.9648,-0.8989,-0.6074,70.24,-69.33,260.61
2001,61532658,-0.9844,-0.8940,-0.6030,72.20,-66.04,260.91
2002,61537658,-1.0059,-0.8833,-0.5986,74.21,-62.87,260.98
2003,61542658,-1.0259,-0.8706,-0.6016,76.34,-59.51,261.04
2004,61547658,-1.0410,-0.8608,-0.5928,78.54,-56.34,261.16
2005,61553146,-1.0645,-0.8413,-0.5874,80.85,-53.29,261.04
2006,61557658,-1.0884,-0.8232,-0.5718,83.29,-50.06,260.91
2007,61563143,-1.1104,-0.8062,-0.5762,85.67,-47.20,260.85
2008,61567658,-1.1343,-0.7876,-0.5625,87.93,-44.27,260.73
2009,61573020,-1.1602,-0.7661,-0.5518,90.18,-41.52,260.49
2010,61577658,-1.1753,-0.7495,-0.5430,92.32,-38.66,260.30
2011,61582658,-1.1919,-0.7319,-0.5312,94.21,-36.16,260.06
2012,61587658,-1.2070,-0.7153,-0.5225,95.91,-33.66,260.06
2013,61592658,-1.2231,-0.6982,-0.5088,97.20,-31.34,259.88
2014,61597658,-1.2314,-0.6841,-0.5059,98.23,-29.02,259.82
2015,61602658,-1.2378,-0.6636,-0.4907,98.84,-26.83,259.63
2016,61607658,-1.2437,-0.6514,-0.4824,99.02,-24.70,259.33
2017,61612657,-1.2578,-0.6367,-0.4639,98.90,-22.80,259.15
2018,61617659,-1.2700,-0.6216,-0.4512,98.60,-20.55,258.66
2019,61622658,-1.2749,-0.6060,-0.4551,98.23,-18.41,258.05
2020,61627657,-1.2788,-0.6011,-0.4409,97.62,-16.40,257.26
2021,61632658,-1.2856,-0.5933,-0.4365,96.95,-14.21,256.40
2022,61637659,-1.2876,-0.5771,-0.4395,95.98,-12.26,255.30
2023,61642658,-1.2822,-0.5566,-0.4312,95.18,-10.24,253.96
2024,61647657,-1.2847,-0.5493,-0.4175,94.15,-8.11,252.44
2025,61652658,-1.2822,-0.5522,-0.4204,92.93,-6.22,250.85
2026,61657661,-1.2817,-0.5474,-0.4233,91.34,-4.45,249.33
2027,61662658,-1.2710,-0.5361,-0.4121,89.88,-3.11,247.93
2028,61667658,-1.2593,-0.5176,-0.4170,87.68,-1.10,245.61
2029,61672657,-1.2744,-0.5234,-0.4238,86.28,0.06,244.09
2030,61677759,-1.2944,-0.5005,-0.4331,84.63,1.59,241.59
2031,61682658,-1.2979,-0.4912,-0.4292,83.78,2.26,239.70
2032,61687658,-1.3008,-0.4946,-0.4419,83.05,3.48,236.95
2033,61692658,-1.2842,-0.4780,-0.4482,82.62,4.02,234.51
2034,61698100,-1.2778,-0.4619,-0.4438,82.68,4.39,232.01
2035,61702658,-1.2788,-0.4683,-0.4585,82.80,4.70,229.88
2036,61708004,-1.2793,-0.4409,-0.4512,83.54,4.70,226.40
2037,61712658,-1.2617,-0.4429,-0.4312,84.09,4.88,223.96
2038,61717660,-1.2529,-0.4209,-0.4487,84.82,5.30,220.67
2039,61722658,-1.2476,-0.4077,-0.4331,85.73,5.67,217.26
2040,61727658,-1.2397,-0.3984,-0.4131,87.07,6.16,213.66
2041,61733083,-1.2261,-0.3931,-0.3989,88.66,7.01,209.09
2042,61737658,-1.2100,-0.4033,-0.3975,89.88,7.93,206.10
2043,61742659,-1.1865,-0.4062,-0.3975,91.46,8.78,202.38
2044,61747658,-1.1587,-0.4014,-0.3994,93.11,9.63,198.54
2045,61752658,-1.1289,-0.3960,-0.3960,95.85,10.55,194.09
2046,61757658,-1.1104,-0.3906,-0.3921,97.99,11.16,190.98
2047,61762658,-1.0771,-0.3789,-0.3813,101.22,12.01,186.95
2048,61767659,-1.0547,-0.3662,-0.3730,105.18,12.93,182.87
2049,61772658,-1.0371,-0.3589,-0.3730,109.51,13.60,178.66
2050,61777658,-1.0229,-0.3525,-0.3770,114.33,14.39,174.45
2051,61782658,-1.0034,-0.3408,-0.3716,119.57,15.18,170.12
2052,61787657,-1.0039,-0.4277,-0.4160,124.57,15.73,166.46
2053,61792657,-0.9746,-0.4243,-0.4282,128.35,14.88,163.41
2054,61797656,-0.9438,-0.3252,-0.3584,131.89,15.24,159.76
2055,61802656,-0.9590,-0.2534,-0.3203,137.56,16.22,155.00
2056,61808187,-1.0259,-0.2412,-0.3560,145.61,17.56,148.60
2057,61812658,-1.0669,-0.2192,-0.3862,151.95,18.41,144.27
2058,61817657,-1.0811,-0.2192,-0.3813,160.43,19.27,138.96
2059,61822657,-1.0732,-0.2314,-0.3716,169.51,19.88,133.90
2060,61827658,-1.0522,-0.2354,-0.3745,178.78,20.79,128.72
2061,61832658,-1.0342,-0.2241,-0.3813,189.88,21.40,122.38
2062,61837658,-1.0190,-0.2163,-0.3638,197.07,22.01,118.23
2063,61842659,-1.0098,-0.2051,-0.3413,206.10,22.44,113.05
2064,61847658,-1.0020,-0.2046,-0.3403,214.70,23.17,107.87
2065,61852657,-0.9888,-0.2104,-0.3267,222.87,24.09,102.93
2066,61857658,-0.9824,-0.2202,-0.3066,230.30,24.82,98.05
2067,61862658,-0.9702,-0.2344,-0.2974,236.83,25.43,93.35
2068,61868012,-0.9453,-0.2388,-0.2969,243.48,26.16,88.35
2069,61872661,-0.9238,-0.2427,-0.2939,248.17,26.65,83.90
2070,61877658,-0.9067,-0.2339,-0.2866,251.52,26.71,80.67
2071,61882658,-0.8896,-0.2227,-0.2803,255.37,26.77,76.59
2072,61887658,-0.8745,-0.2124,-0.2769,258.78,26.77,72.74
2073,61892657,-0.8652,-0.2046,-0.2646,262.01,26.77,68.78
2074,61897658,-0.8442,-0.1938,-0.2593,265.24,26.40,64.27
2075,61902658,-0.8359,-0.1958,-0.2603,267.01,26.16,61.52
2076,61907658,-0.8364,-0.1943,-0.2529,269.02,25.55,57.38
2077,61912658,-0.8374,-0.1968,-0.2397,269.76,25.24,54.70
2078,61917959,-0.8354,-0.1973,-0.2417,270.00,24.57,51.65
2079,61922658,-0.8315,-0.1953,-0.2388,269.63,24.02,48.60
2080,61927658,-0.8262,-0.1963,-0.2515,268.17,23.11,45.24
2081,61932658,-0.8271,-0.1982,-0.2422,266.77,22.20,43.11
2082,61937658,-0.8286,-0.1890,-0.2520,264.45,21.22,40.61
2083,61942658,-0.8350,-0.1851,-0.2656,261.83,19.94,38.05
2084,61947660,-0.8418,-0.1870,-0.2588,258.84,18.41,35.67
2085,61952658,-0.8433,-0.1807,-0.2739,255.61,16.83,33.35
2086,61957658,-0.8501,-0.1768,-0.2686,251.95,15.12,31.10
2087,61962658,-0.8462,-0.1714,-0.2705,247.93,13.48,28.96
2088,61967658,-0.8428,-0.1768,-0.2754,243.35,11.95,26.95
2089,61972658,-0.8472,-0.1870,-0.2681,237.93,10.06,25.06
2090,61977658,-0.8530,-0.1914,-0.2734,231.83,8.54,23.29
2091,61982658,-0.8584,-0.2017,-0.2695,224.94,6.77,21.89
2092,61987658,-0.8594,-0.2124,-0.2700,217.56,5.06,20.49
2093,61992659,-0.8623,-0.2158,-0.2744,209.70,3.54,19.27
2094,61997677,-0.8726,-0.2192,-0.2671,201.40,2.20,18.11
2095,62002883,-0.8770,-0.2168,-0.2681,192.87,1.04,16.95
2096,62007658,-0.8721,-0.2290,-0.2847,184.15,0.06,15.91
2097,62012658,-0.8989,-0.2329,-0.2773,175.12,-1.10,15.00
2098,62017658,-0.9019,-0.2334,-0.2778,166.04,-2.38,14.09
2099,62022658,-0.8970,-0.2344,-0.2822,156.89,-3.35,13.17
2100,62027658,-0.8926,-0.2412,-0.2773,147.56,-4.09,12.38
2101,62032657,-0.8848,-0.2397,-0.2646,138.35,-4.63,11.65
2102,62038015,-0.8711,-0.2397,-0.2603,129.57,-5.12,10.91
2103,62042658,-0.8594,-0.2373,-0.2666,120.49,-5.24,10.30
2104,62047659,-0.8521,-0.2402,-0.2725,111.71,-5.73,9.70
2105,62052658,-0.8394,-0.2412,-0.2686,103.35,-6.04,9.09
2106,62057657,-0.8262,-0.2476,-0.2676,95.18,-6.52,8.35
2107,62062658,-0.8213,-0.2515,-0.2783,87.20,-6.71,7.74
2108,62067658,-0.8198,-0.2539,-0.2754,79.21,-7.13,7.26
2109,62072912,-0.8149,-0.2563,-0.2822,71.71,-7.44,6.71
2110,62077659,-0.8101,-0.2549,-0.2847,64.15,-7.74,6.22
2111,62082658,-0.8120,-0.2598,-0.2949,57.01,-7.99,5.67
2112,62087658,-0.8120,-0.2588,-0.2979,49.94,-8.60,5.12
2113,62092658,-0.8096,-0.2593,-0.3062,43.29,-9.09,4.45
2114,62097657,-0.8018,-0.2627,-0.3057,36.95,-9.76,3.84
2115,62102656,-0.7969,-0.2549,-0.3105,30.98,-10.24,3.05
2116,62107659,-0.7886,-0.2554,-0.3149,25.24,-10.85,2.50
2117,62112659,-0.7871,-0.2490,-0.3198,20.06,-11.46,1.65
2118,62117658,-0.7817,-0.2451,-0.3203,15.18,-12.13,0.85
2119,62122658,-0.7896,-0.2490,-0.3325,10.49,-12.74,0.06
2120,62127658,-0.7886,-0.2480,-0.3306,6.22,-13.48,-0.91
2121,62132657,-0.7920,-0.2466,-0.3359,2.32,-14.27,-1.71
2122,62137658,-0.7944,-0.2466,-0.3447,-1.28,-14.88,-2.62
2123,62142959,-0.7964,-0.2515,-0.3496,-4.51,-15.61,-3.41
2124,62147658,-0.7905,-0.2490,-0.3535,-7.62,-16.28,-4.27
2125,62152660,-0.7861,-0.2529,-0.3574,-10.24,-16.95,-5.06
2126,62157658,-0.7896,-0.2520,-0.3555,-12.74,-17.62,-5.91
2127,62162658,-0.7939,-0.2539,-0.3628,-15.06,-18.29,-6.77
2128,62167658,-0.7944,-0.2573,-0.3662,-17.26,-18.84,-7.50
2129,62172658,-0.7969,-0.2598,-0.3740,-19.02,-19.51,-8.29
2130,62177658,-0.7954,-0.2603,-0.3711,-20.61,-20.00,-9.02
2131,62182658,-0.7915,-0.2671,-0.3745,-21.71,-20.67,-9.82
2132,62187658,-0.7871,-0.2646,-0.3823,-22.62,-21.04,-10.55
2133,62192658,-0.7920,-0.2607,-0.3896,-23.05,-21.59,-11.34
2134,62197661,-0.7910,-0.2515,-0.3936,-23.29,-22.13,-12.13
2135,62202728,-0.7964,-0.2524,-0.3936,-23.17,-22.68,-12.93
2136,62207657,-0.7993,-0.2524,-0.3999,-22.80,-23.29,-13.60
2137,62212658,-0.8018,-0.2549,-0.3950,-22.62,-23.72,-14.45
2138,62217658,-0.8013,-0.2578,-0.3979,-22.38,-24.15,-15.12
2139,62223083,-0.8042,-0.2612,-0.4082,-22.13,-24.70,-15.85
2140,62227664,-0.8027,-0.2642,-0.4229,-22.07,-25.24,-16.59
2141,62232658,-0.7998,-0.2622,-0.4268,-21.95,-25.85,-17.26
2142,62237656,-0.8022,-0.2563,-0.4312,-21.71,-26.28,-17.80
2143,62242658,-0.8027,-0.2490,-0.4395,-21.04,-26.77,-18.66
2144,62247658,-0.8037,-0.2510,-0.4321,-20.18,-27.26,-19.51
2145,62252659,-0.8042,-0.2456,-0.4380,-18.90,-27.56,-20.30
2146,62257658,-0.8018,-0.2427,-0.4385,-17.56,-27.74,-21.34
2147,62262657,-0.7925,-0.2368,-0.4390,-15.91,-27.99,-22.20
2148,62267660,-0.7905,-0.2339,-0.4370,-14.27,-28.23,-23.11
2149,62272658,-0.7871,-0.2314,-0.4316,-12.38,-28.41,-23.84
2150,62277658,-0.7886,-0.2271,-0.4385,-10.67,-28.54,-24.70
2151,62282658,-0.7964,-0.2310,-0.4360,-9.09,-28.60,-25.43
2152,62287658,-0.7969,-0.2319,-0.4414,-7.68,-28.72,-26.10
2153,62292658,-0.7998,-0.2300,-0.4463,-6.83,-28.84,-26.52
2154,62297658,-0.8042,-0.2373,-0.4468,-5.85,-28.78,-27.07
2155,62302658,-0.8071,-0.2402,-0.4517,-5.24,-28.90,-27.56
2156,62307658,-0.8081,-0.2402,-0.4531,-4.82,-28.96,-27.99
2157,62312657,-0.8105,-0.2393,-0.4531,-4.76,-28.96,-28.29
2158,62317658,-0.8164,-0.2412,-0.4556,-5.06,-29.02,-28.54
2159,62322657,-0.8198,-0.2397,-0.4600,-5.37,-28.96,-28.72
2160,62327658,-0.8193,-0.2378,-0.4531,-5.98,-28.84,-28.84
2161,62332658,-0.8179,-0.2368,-0.4590,-6.83,-28.90,-28.90
2162,62337658,-0.8154,-0.2432,-0.4619,-7.87,-28.66,-28.90
2163,62343096,-0.8076,-0.2388,-0.4653,-9.27,-28.48,-28.90
2164,62347658,-0.8027,-0.2339,-0.4609,-10.18,-28.17,-28.96
2165,62352658,-0.8032,-0.2300,-0.4609,-11.59,-28.05,-28.84
2166,62357658,-0.8032,-0.2300,-0.4604,-12.87,-27.62,-28.72
2167,62362658,-0.8018,-0.2310,-0.4663,-14.33,-27.38,-28.66
2168,62367658,-0.8003,-0.2314,-0.4644,-15.85,-26.95,-28.54
2169,62372657,-0.7988,-0.2305,-0.4668,-17.44,-26.40,-28.48
2170,62377658,-0.8042,-0.2271,-0.4678,-19.09,-25.91,-28.17
2171,62382656,-0.7959,-0.2271,-0.4600,-20.91,-25.24,-27.80
2172,62387656,-0.7876,-0.2319,-0.4604,-22.62,-24.70,-27.50
2173,62392657,-0.7925,-0.2358,-0.4673,-24.45,-24.02,-27.13
2174,62397656,-0.7944,-0.2300,-0.4648,-26.34,-23.23,-26.77
2175,62402657,-0.7939,-0.2344,-0.4653,-28.23,-22.44,-26.28
2176,62407658,-0.7910,-0.2329,-0.4648,-29.94,-21.65,-25.91
2177,62412658,-0.7881,-0.2280,-0.4702,-31.46,-20.85,-25.61
2178,62417658,-0.7876,-0.2290,-0.4683,-32.74,-20.24,-25.18
2179,62422658,-0.7886,-0.2236,-0.4707,-33.90,-19.33,-24.82
2180,62427658,-0.7944,-0.2241,-0.4692,-34.76,-18.54,-24.63
2181,62432658,-0.7939,-0.2188,-0.4663,-35.49,-17.87,-24.27
2182,62437658,-0.8018,-0.2158,-0.4678,-36.04,-16.95,-24.02
2183,62442658,-0.7979,-0.2173,-0.4639,-36.34,-16.22,-23.78
2184,62447658,-0.8027,-0.2192,-0.4644,-36.65,-15.12,-23.35
2185,62452658,-0.8027,-0.2148,-0.4614,-36.71,-14.39,-23.05
2186,62457659,-0.7998,-0.2144,-0.4639,-36.65,-13.48,-22.80
2187,62462658,-0.8018,-0.2168,-0.4531,-36.46,-12.50,-22.44
2188,62467657,-0.8047,-0.2163,-0.4551,-36.16,-11.59,-21.95
2189,62472658,-0.8066,-0.2178,-0.4575,-35.85,-10.61,-21.46
2190,62477657,-0.8091,-0.2222,-0.4478,-35.49,-9.57,-20.91
2191,62482656,-0.8008,-0.2222,-0.4487,-35.12,-8.60,-20.30
2192,62487658,-0.8032,-0.2192,-0.4429,-34.88,-7.62,-19.70
2193,62492658,-0.8003,-0.2256,-0.4497,-34.51,-6.65,-19.09
2194,62497656,-0.8018,-0.2222,-0.4487,-34.15,-5.98,-18.41
2195,62502656,-0.7998,-0.2222,-0.4482,-33.72,-5.06,-17.62
2196,62507656,-0.8018,-0.2202,-0.4429,-33.11,-4.27,-16.95
2197,62512656,-0.7969,-0.2173,-0.4453,-32.32,-3.48,-16.28
2198,62517658,-0.7964,-0.2148,-0.4458,-31.34,-2.74,-15.55
2199,62522658,-0.7935,-0.2173,-0.4409,-30.18,-2.13,-15.00
2200,62527658,-0.7881,-0.2129,-0.4385,-28.66,-1.34,-14.15
2201,62532658,-0.7866,-0.2100,-0.4365,-27.56,-0.73,-13.60
2202,62537658,-0.7886,-0.2119,-0.4321,-26.16,-0.37,-12.93
2203,62542658,-0.7812,-0.2109,-0.4351,-24.76,0.37,-12.20
2204,62547658,-0.7832,-0.2129,-0.4272,-23.54,0.98,-11.40
2205,62552658,-0.7856,-0.2090,-0.4292,-22.26,1.40,-10.67
2206,62557658,-0.7886,-0.2114,-0.4253,-21.10,2.01,-9.94
2207,62562660,-0.7881,-0.2153,-0.4229,-20.00,2.56,-9.21
2208,62567658,-0.7905,-0.2207,-0.4199,-19.15,2.99,-8.35
2209,62572658,-0.7939,-0.2197,-0.4136,-18.23,3.29,-7.50
2210,62577658,-0.7974,-0.2207,-0.4150,-17.44,3.90,-6.83
2211,62582833,-0.8037,-0.2251,-0.4165,-16.59,4.27,-5.98
