# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1136,170280442,-1.3237,0.1084,-0.2876,19.76,-109.45,-121.46
1137,170285440,-1.3076,0.1006,-0.2788,17.87,-108.90,-122.20
1138,170290445,-1.2896,0.1001,-0.2793,15.61,-108.05,-122.93
1139,170295442,-1.2632,0.0972,-0.2754,13.29,-107.32,-123.48
1140,170300443,-1.2310,0.0947,-0.2773,10.55,-106.34,-123.78
1141,170305442,-1.2085,0.0947,-0.2715,8.72,-105.43,-124.02
1142,170310441,-1.1880,0.0889,-0.2749,6.46,-104.39,-124.02
1143,170315442,-1.1685,0.0874,-0.2720,3.78,-103.48,-123.96
1144,170320442,-1.1533,0.0840,-0.2729,0.98,-102.44,-123.72
1145,170325440,-1.1328,0.0806,-0.2866,-2.07,-101.65,-123.23
1146,170330441,-1.1235,0.0698,-0.2891,-5.49,-100.67,-122.87
1147,170335440,-1.1250,0.0645,-0.2808,-9.15,-99.70,-122.20
1148,170340442,-1.1211,0.0464,-0.2720,-13.41,-98.84,-121.22
