# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1136,201399786,0.7065,-0.3770,-0.4561,0.79,-0.61,1.40
1137,201404785,0.7109,-0.3789,-0.4575,0.67,-0.43,1.52
1138,201409785,0.7080,-0.3770,-0.4556,0.67,-0.43,1.52
1139,201414787,0.7119,-0.3745,-0.4551,0.79,-0.24,1.46
1140,201419786,0.7148,-0.3765,-0.4575,0.91,-0.30,1.52
1141,201424787,0.7192,-0.3755,-0.4595,1.16,-0.18,1.52
1142,201429789,0.7202,-0.3755,-0.4575,1.04,-0.30,1.59
1143,201435168,0.7192,-0.3755,-0.4580,1.28,-0.37,1.71
1144,201439787,0.7217,-0.3735,-0.4614,1.16,-0.30,1.77
1145,201444787,0.7212,-0.3726,-0.4644,1.28,-0.06,1.83
1146,201449787,0.7217,-0.3716,-0.4541,1.34,-0.12,1.83
1147,201454787,0.7197,-0.3760,-0.4565,1.16,-0.12,1.83
1148,201459788,0.7183,-0.3765,-0.4541,1.16,-0.12,1.95
1149,201464786,0.7222,-0.3770,-0.4609,1.22,-0.18,1.95
1150,201469787,0.7183,-0.3696,-0.4590,1.22,-0.06,2.01
1151,201474786,0.7231,-0.3760,-0.4590,1.22,-0.12,2.20
1152,201479789,0.7222,-0.3750,-0.4561,1.16,-0.12,2.13
1153,201484787,0.7241,-0.3716,-0.4585,1.22,-0.12,2.20
1154,201489786,0.7236,-0.3750,-0.4595,1.10,-0.06,2.26
1155,201494787,0.7222,-0.3760,-0.4590,1.16,-0.12,2.26
1156,201499786,0.7192,-0.3735,-0.4580,1.16,0.00,2.32
1157,201504787,0.7197,-0.3730,-0.4600,1.22,0.00,2.44
1158,201509785,0.7207,-0.3730,-0.4580,1.22,0.12,2.32
1159,201514787,0.7222,-0.3740,-0.4541,1.16,-0.06,2.38
1160,201519786,0.7202,-0.3726,-0.4619,1.34,0.06,2.50
1161,201524787,0.7227,-0.3745,-0.4609,1.52,0.06,2.62
1162,201529785,0.7207,-0.3730,-0.4517,1.59,0.12,2.56
1163,201534787,0.7202,-0.3740,-0.4619,1.77,0.12,2.62
1164,201539786,0.7153,-0.3755,-0.4609,1.95,0.12,2.62
1165,201544787,0.7144,-0.3726,-0.4487,2.13,0.30,2.62
1166,201549786,0.7129,-0.3735,-0.4556,2.26,0.18,2.74
1167,201554845,0.7134,-0.3706,-0.4575,2.44,0.18,2.80
1168,201559787,0.7134,-0.3740,-0.4556,2.62,0.24,2.74
1169,201564788,0.7114,-0.3735,-0.4565,2.68,0.24,2.74
1170,201569786,0.7090,-0.3760,-0.4551,2.68,0.24,2.80
1171,201574951,0.7129,-0.3745,-0.4531,2.74,0.30,2.80
1172,201579787,0.7119,-0.3721,-0.4565,2.80,0.30,2.87
1173,201584787,0.7158,-0.3706,-0.4507,2.56,0.49,2.99
1174,201589787,0.7119,-0.3730,-0.4521,2.62,0.37,2.99
1175,201594786,0.7144,-0.3696,-0.4556,2.50,0.37,2.93
1176,201599787,0.7163,-0.3755,-0.4502,2.50,0.49,3.05
1177,201604787,0.7153,-0.3701,-0.4541,2.56,0.55,2.99
1178,201609787,0.7158,-0.3735,-0.4551,2.62,0.37,3.05
1179,201614785,0.7173,-0.3760,-0.4575,2.80,0.61,3.11
1180,201619789,0.7158,-0.3730,-0.4556,2.93,0.37,3.17
1181,201624787,0.7139,-0.3774,-0.4556,3.17,0.55,3.23
1182,201629787,0.7153,-0.3784,-0.4531,3.29,0.55,3.23
1183,201634786,0.7153,-0.3818,-0.4556,3.54,0.55,3.23
1184,201639787,0.7144,-0.3799,-0.4507,3.41,0.67,3.23
1185,201644787,0.7148,-0.3833,-0.4468,3.54,0.43,3.29
1186,201649787,0.7148,-0.3828,-0.4487,3.35,0.55,3.35
1187,201654786,0.7188,-0.3833,-0.4526,3.29,0.49,3.29
1188,201659846,0.7212,-0.3813,-0.4502,3.11,0.37,3.35
1189,201664787,0.7183,-0.3848,-0.4526,2.99,0.49,3.35
1190,201669787,0.7168,-0.3838,-0.4497,2.87,0.30,3.41
1191,201674786,0.7192,-0.3818,-0.4478,2.74,0.24,3.35
1192,201679787,0.7168,-0.3799,-0.4536,2.56,0.24,3.41
1193,201684787,0.7153,-0.3809,-0.4565,2.44,0.18,3.35
1194,201689787,0.7178,-0.3784,-0.4502,2.32,0.30,3.41
1195,201694786,0.7173,-0.3779,-0.4570,2.20,0.37,3.41
1196,201699787,0.7188,-0.3789,-0.4590,2.20,0.18,3.29
1197,201704787,0.7197,-0.3755,-0.4624,2.20,0.18,3.41
1198,201709787,0.7188,-0.3779,-0.4575,2.26,0.30,3.41
1199,201714785,0.7197,-0.3770,-0.4575,2.44,0.30,3.35
1200,201719788,0.7188,-0.3750,-0.4609,2.44,0.37,3.41
1201,201724787,0.7207,-0.3740,-0.4536,2.62,0.30,3.35
1202,201729786,0.7227,-0.3755,-0.4575,2.56,0.49,3.41
1203,201734785,0.7217,-0.3794,-0.4595,2.68,0.43,3.29
1204,201739789,0.7236,-0.3789,-0.4565,2.62,0.37,3.35
1205,201744786,0.7251,-0.3774,-0.4521,2.50,0.49,3.29
1206,201749787,0.7246,-0.3794,-0.4526,2.44,0.61,3.23
1207,201754787,0.7246,-0.3765,-0.4487,2.20,0.61,3.17
1208,201759787,0.7261,-0.3774,-0.4536,2.07,0.67,3.11
1209,201764785,0.7285,-0.3755,-0.4512,1.77,0.55,2.87
1210,201769786,0.7241,-0.3789,-0.4482,1.52,0.55,2.93
1211,201774787,0.7266,-0.3765,-0.4482,1.22,0.67,2.80
1212,201779787,0.7271,-0.3760,-0.4453,1.16,0.55,2.74
1213,201784789,0.7256,-0.3784,-0.4541,0.98,0.61,2.56
1214,201789786,0.7231,-0.3794,-0.4507,0.79,0.55,2.50
1215,201795079,0.7222,-0.3779,-0.4526,0.55,0.37,2.38
1216,201799788,0.7231,-0.3799,-0.4487,0.49,0.49,2.32
1217,201804787,0.7261,-0.3789,-0.4521,0.49,0.55,2.20
1218,201809787,0.7280,-0.3770,-0.4575,0.30,0.43,2.07
1219,201814785,0.7236,-0.3721,-0.4443,0.24,0.37,2.01
1220,201819785,0.7251,-0.3765,-0.4507,0.12,0.37,1.95
1221,201824789,0.7266,-0.3730,-0.4556,0.06,0.30,1.77
1222,201829786,0.7261,-0.3735,-0.4482,0.18,0.30,1.77
1223,201834787,0.7246,-0.3755,-0.4526,0.30,0.30,1.71
1224,201839787,0.7261,-0.3750,-0.4482,0.43,0.30,1.71
1225,201844787,0.7275,-0.3745,-0.4468,0.49,0.24,1.71
1226,201849786,0.7275,-0.3730,-0.4502,0.73,0.24,1.65
1227,201854787,0.7285,-0.3760,-0.4551,0.98,0.18,1.65
1228,201859786,0.7271,-0.3779,-0.4438,1.22,0.30,1.59
1229,201864787,0.7290,-0.3750,-0.4502,1.40,0.18,1.59
1230,201869789,0.7300,-0.3760,-0.4531,1.71,0.24,1.52
1231,201874785,0.7271,-0.3774,-0.4536,1.95,0.24,1.40
1232,201879785,0.7261,-0.3770,-0.4512,1.83,0.24,1.40
1233,201884786,0.7256,-0.3721,-0.4521,1.83,0.18,1.34
1234,201889787,0.7256,-0.3730,-0.4536,1.77,0.30,1.34
1235,201894787,0.7251,-0.3740,-0.4521,1.59,0.24,1.22
1236,201899787,0.7266,-0.3745,-0.4546,1.46,0.24,1.22
1237,201904788,0.7271,-0.3755,-0.4541,1.22,0.18,1.16
1238,201909787,0.7246,-0.3740,-0.4541,1.10,0.12,1.10
1239,201914786,0.7227,-0.3770,-0.4521,0.91,0.12,1.10
1240,201919785,0.7300,-0.3721,-0.4541,0.73,0.24,0.91
1241,201924785,0.7212,-0.3765,-0.4570,0.67,0.30,0.98
1242,201929787,0.7261,-0.3779,-0.4502,0.73,0.30,0.85
1243,201934787,0.7271,-0.3750,-0.4546,0.67,0.37,0.85
1244,201939787,0.7271,-0.3745,-0.4497,0.61,0.37,0.79
1245,201944787,0.7231,-0.3740,-0.4536,0.73,0.55,0.79
1246,201949786,0.7236,-0.3765,-0.4526,0.67,0.49,0.67
1247,201954787,0.7246,-0.3735,-0.4487,0.49,0.61,0.73
1248,201959786,0.7236,-0.3760,-0.4502,0.30,0.67,0.61
1249,201964787,0.7266,-0.3721,-0.4507,0.06,0.55,0.55
1250,201969786,0.7266,-0.3735,-0.4463,-0.12,0.61,0.49
1251,201974788,0.7227,-0.3740,-0.4482,-0.37,0.67,0.55
1252,201979786,0.7246,-0.3726,-0.4443,-0.55,0.61,0.49
1253,201984787,0.7251,-0.3740,-0.4512,-0.73,0.55,0.49
1254,201989786,0.7246,-0.3721,-0.4551,-0.85,0.61,0.55
1255,201994785,0.7236,-0.3745,-0.4512,-1.28,0.61,0.49
1256,201999789,0.7266,-0.3726,-0.4502,-1.28,0.73,0.49
1257,202004786,0.7300,-0.3711,-0.4517,-1.34,0.55,0.55
1258,202009787,0.7246,-0.3716,-0.4463,-1.28,0.73,0.49
1259,202014787,0.7271,-0.3721,-0.4463,-1.10,0.67,0.49
1260,202019787,0.7266,-0.3672,-0.4546,-1.04,0.61,0.49
1261,202024785,0.7256,-0.3721,-0.4565,-0.79,0.55,0.49
1262,202029790,0.7227,-0.3696,-0.4502,-0.55,0.61,0.61
1263,202034786,0.7285,-0.3687,-0.4561,-0.18,0.73,0.49
1264,202039787,0.7227,-0.3691,-0.4517,0.06,0.73,0.49
1265,202044787,0.7251,-0.3662,-0.4468,0.24,0.67,0.55
1266,202049787,0.7231,-0.3696,-0.4492,0.49,0.91,0.49
1267,202054786,0.7227,-0.3687,-0.4502,0.61,0.79,0.61
1268,202059787,0.7266,-0.3706,-0.4507,0.73,0.91,0.49
1269,202064787,0.7266,-0.3657,-0.4463,0.98,0.79,0.67
1270,202069859,0.7295,-0.3682,-0.4458,1.04,0.79,0.61
1271,202074786,0.7256,-0.3647,-0.4492,1.04,0.85,0.67
1272,202079787,0.7290,-0.3662,-0.4473,1.34,0.85,0.85
1273,202084787,0.7261,-0.3696,-0.4390,1.34,0.79,0.85
1274,202089788,0.7290,-0.3647,-0.4482,1.40,0.85,0.91
1275,202095033,0.7275,-0.3672,-0.4502,1.40,0.79,0.79
1276,202099788,0.7241,-0.3667,-0.4468,1.46,0.79,0.79
1277,202104787,0.7290,-0.3652,-0.4438,1.52,0.73,0.73
1278,202109787,0.7275,-0.3677,-0.4497,1.59,0.73,0.91
1279,202114786,0.7290,-0.3667,-0.4487,1.40,0.85,0.85
1280,202119787,0.7285,-0.3687,-0.4463,1.40,0.79,0.85
1281,202124785,0.7271,-0.3672,-0.4438,1.40,0.55,0.85
1282,202129792,0.7271,-0.3594,-0.4478,1.22,0.67,0.85
1283,202134787,0.7290,-0.3618,-0.4448,1.28,0.67,0.91
1284,202139786,0.7231,-0.3662,-0.4448,1.10,0.55,0.98
1285,202144787,0.7231,-0.3652,-0.4434,1.10,0.67,0.91
1286,202149790,0.7295,-0.3657,-0.4424,1.04,0.55,0.98
1287,202154876,0.7295,-0.3667,-0.4458,1.16,0.61,1.10
1288,202159787,0.7310,-0.3657,-0.4443,1.28,0.67,1.04
1289,202164787,0.7310,-0.3633,-0.4434,1.28,0.55,1.16
1290,202169787,0.7290,-0.3608,-0.4438,1.40,0.61,1.28
1291,202174787,0.7251,-0.3638,-0.4409,1.65,0.67,1.10
1292,202179787,0.7285,-0.3667,-0.4419,1.83,0.73,1.28
1293,202184787,0.7290,-0.3657,-0.4419,2.07,0.55,1.22
1294,202189788,0.7285,-0.3638,-0.4424,2.20,0.61,1.34
1295,202194788,0.7261,-0.3662,-0.4419,2.56,0.61,1.40
1296,202199787,0.7251,-0.3682,-0.4429,2.68,0.61,1.34
1297,202204787,0.7227,-0.3696,-0.4443,2.99,0.79,1.40
1298,202209787,0.7222,-0.3657,-0.4492,2.93,0.73,1.52
1299,202214787,0.7227,-0.3677,-0.4414,2.93,0.73,1.65
1300,202219787,0.7246,-0.3643,-0.4380,2.87,0.73,1.65
1301,202224786,0.7256,-0.3633,-0.4360,2.74,0.79,1.65
1302,202229785,0.7295,-0.3657,-0.4370,2.68,0.79,1.77
1303,202235152,0.7305,-0.3687,-0.4438,2.56,0.67,1.83
1304,202239787,0.7324,-0.3652,-0.4404,2.44,0.73,1.89
1305,202244786,0.7305,-0.3633,-0.4409,2.32,0.55,1.89
1306,202249787,0.7363,-0.3623,-0.4468,2.20,0.67,2.01
1307,202254787,0.7368,-0.3677,-0.4429,2.26,0.67,2.01
1308,202259786,0.7368,-0.3647,-0.4404,2.13,0.61,2.07
1309,202264787,0.7329,-0.3677,-0.4468,2.26,0.67,2.13
1310,202269789,0.7329,-0.3618,-0.4453,2.26,0.61,2.13
1311,202274787,0.7319,-0.3643,-0.4395,2.50,0.61,2.01
1312,202279786,0.7358,-0.3608,-0.4434,2.44,0.67,2.13
1313,202284785,0.7373,-0.3647,-0.4380,2.56,0.61,2.13
1314,202289786,0.7285,-0.3638,-0.4434,2.50,0.49,2.20
1315,202294786,0.7290,-0.3623,-0.4438,2.56,0.55,2.20
1316,202299788,0.7285,-0.3643,-0.4365,2.74,0.49,2.07
1317,202304787,0.7280,-0.3638,-0.4375,2.80,0.49,2.26
1318,202309786,0.7280,-0.3647,-0.4429,2.74,0.49,2.20
1319,202314787,0.7261,-0.3638,-0.4390,2.93,0.30,2.26
1320,202319786,0.7305,-0.3613,-0.4380,2.99,0.43,2.26
1321,202324785,0.7305,-0.3638,-0.4395,2.99,0.30,2.32
1322,202329785,0.7275,-0.3623,-0.4390,3.05,0.37,2.20
1323,202334787,0.7251,-0.3623,-0.4355,3.29,0.37,2.20
1324,202339787,0.7266,-0.3628,-0.4355,3.35,0.12,2.20
1325,202344787,0.7266,-0.3643,-0.4409,3.54,0.00,2.26
1326,202349787,0.7310,-0.3643,-0.4380,3.66,0.12,2.20
1327,202354785,0.7305,-0.3652,-0.4380,3.96,-0.12,2.26
1328,202359787,0.7246,-0.3696,-0.4409,4.15,-0.12,2.26
1329,202364849,0.7285,-0.3652,-0.4458,4.27,-0.30,2.26
1330,202369787,0.7295,-0.3662,-0.4419,4.27,-0.30,2.26
1331,202374787,0.7310,-0.3672,-0.4390,4.45,-0.37,2.20
1332,202379787,0.7310,-0.3633,-0.4448,4.45,-0.55,2.26
1333,202384787,0.7339,-0.3682,-0.4404,4.45,-0.55,2.13
1334,202389787,0.7314,-0.3677,-0.4429,4.51,-0.79,2.26
1335,202394785,0.7324,-0.3657,-0.4404,4.51,-0.73,2.20
1336,202400446,0.7388,-0.3662,-0.4443,4.45,-0.91,2.26
1337,202404787,0.7334,-0.3711,-0.4390,4.33,-0.91,2.20
1338,202409786,0.7378,-0.3750,-0.4482,4.57,-0.91,2.20
1339,202414787,0.7368,-0.3672,-0.4419,4.57,-1.04,2.26
1340,202419786,0.7393,-0.3691,-0.4409,4.57,-1.16,2.26
1341,202424787,0.7329,-0.3696,-0.4468,4.76,-1.16,2.20
1342,202429786,0.7354,-0.3672,-0.4443,4.88,-1.10,2.26
1343,202434785,0.7300,-0.3740,-0.4409,4.94,-1.28,2.32
1344,202439789,0.7305,-0.3721,-0.4453,5.00,-1.10,2.20
1345,202444787,0.7310,-0.3701,-0.4468,5.18,-1.28,2.20
1346,202449787,0.7339,-0.3726,-0.4409,5.12,-1.40,2.20
1347,202454787,0.7314,-0.3730,-0.4409,5.06,-1.40,2.07
1348,202459787,0.7329,-0.3701,-0.4404,4.88,-1.34,2.07
1349,202464787,0.7314,-0.3716,-0.4443,4.76,-1.40,2.07
1350,202469787,0.7314,-0.3730,-0.4404,4.45,-1.40,2.07
1351,202474787,0.7310,-0.3735,-0.4414,4.33,-1.40,2.01
1352,202479788,0.7319,-0.3706,-0.4365,3.96,-1.46,1.89
1353,202484787,0.7329,-0.3701,-0.4429,3.72,-1.59,1.89
1354,202489815,0.7319,-0.3691,-0.4497,3.48,-1.34,1.89
1355,202494785,0.7319,-0.3701,-0.4443,3.35,-1.65,1.77
1356,202499787,0.7300,-0.3662,-0.4453,3.17,-1.52,1.83
1357,202504787,0.7285,-0.3677,-0.4419,2.99,-1.65,1.71
1358,202509787,0.7261,-0.3687,-0.4399,2.68,-1.52,1.65
1359,202514787,0.7290,-0.3696,-0.4448,2.56,-1.65,1.71
1360,202519787,0.7295,-0.3657,-0.4438,2.44,-1.59,1.77
1361,202524787,0.7310,-0.3711,-0.4468,2.20,-1.59,1.77
1362,202529787,0.7310,-0.3662,-0.4399,2.20,-1.52,1.77
1363,202534785,0.7334,-0.3647,-0.4482,2.07,-1.71,1.83
1364,202539787,0.7314,-0.3667,-0.4434,2.01,-1.65,1.71
1365,202544787,0.7314,-0.3682,-0.4448,2.07,-1.59,1.77
1366,202549787,0.7358,-0.3652,-0.4424,2.01,-1.59,1.71
1367,202554787,0.7378,-0.3687,-0.4399,2.07,-1.71,1.77
1368,202559787,0.7344,-0.3677,-0.4487,2.01,-1.52,1.95
1369,202564787,0.7329,-0.3662,-0.4448,2.07,-1.59,1.89
1370,202569787,0.7378,-0.3647,-0.4414,2.13,-1.46,1.83
1371,202574787,0.7358,-0.3647,-0.4468,2.13,-1.59,1.89
1372,202579786,0.7407,-0.3638,-0.4478,2.07,-1.52,2.01
1373,202584787,0.7383,-0.3652,-0.4395,1.95,-1.46,1.89
1374,202589943,0.7373,-0.3589,-0.4482,1.52,-1.59,2.07
1375,202594786,0.7363,-0.3604,-0.4434,1.28,-1.52,1.95
1376,202599787,0.7402,-0.3628,-0.4443,0.91,-1.77,1.95
1377,202604787,0.7354,-0.3594,-0.4434,0.67,-1.65,2.07
1378,202609786,0.7373,-0.3633,-0.4478,0.37,-1.59,2.01
1379,202614787,0.7314,-0.3623,-0.4507,0.18,-1.52,2.01
1380,202619786,0.7339,-0.3618,-0.4404,0.00,-1.52,2.01
1381,202624787,0.7358,-0.3628,-0.4478,-0.06,-1.59,2.07
1382,202629786,0.7300,-0.3618,-0.4424,0.00,-1.59,2.07
1383,202634785,0.7334,-0.3682,-0.4429,0.12,-1.52,2.07
1384,202639785,0.7334,-0.3633,-0.4419,0.49,-1.52,2.13
1385,202644789,0.7363,-0.3652,-0.4438,0.49,-1.52,2.13
1386,202649786,0.7349,-0.3623,-0.4463,0.61,-1.40,2.01
1387,202654785,0.7368,-0.3662,-0.4409,0.67,-1.52,2.07
1388,202659787,0.7358,-0.3638,-0.4443,0.73,-1.46,2.20
1389,202665007,0.7314,-0.3652,-0.4443,0.67,-1.34,2.20
1390,202669787,0.7334,-0.3652,-0.4497,0.43,-1.52,2.13
1391,202674787,0.7319,-0.3672,-0.4463,0.43,-1.34,2.13
1392,202679787,0.7305,-0.3706,-0.4438,0.37,-1.40,2.20
1393,202684846,0.7305,-0.3740,-0.4512,0.37,-1.40,2.26
1394,202689787,0.7344,-0.3735,-0.4482,0.49,-1.52,2.20
1395,202694786,0.7314,-0.3706,-0.4507,0.55,-1.28,2.32
1396,202699787,0.7305,-0.3677,-0.4453,0.67,-1.46,2.32
1397,202704785,0.7324,-0.3682,-0.4448,0.49,-1.34,2.26
1398,202709787,0.7319,-0.3691,-0.4482,0.67,-1.40,2.44
1399,202714786,0.7358,-0.3662,-0.4468,0.67,-1.34,2.32
1400,202719787,0.7329,-0.3691,-0.4507,0.55,-1.28,2.44
1401,202724787,0.7378,-0.3662,-0.4473,0.24,-1.16,2.50
1402,202729787,0.7358,-0.3696,-0.4453,0.24,-1.28,2.44
1403,202734785,0.7349,-0.3696,-0.4497,0.18,-1.16,2.50
1404,202739785,0.7339,-0.3672,-0.4463,0.18,-1.04,2.50
1405,202744787,0.7349,-0.3745,-0.4580,0.18,-1.16,2.50
1406,202749787,0.7300,-0.3755,-0.4517,0.18,-1.04,2.50
1407,202754787,0.7314,-0.3711,-0.4463,0.37,-1.04,2.50
1408,202759787,0.7305,-0.3711,-0.4458,0.43,-0.91,2.62
1409,202764787,0.7310,-0.3711,-0.4541,0.73,-0.79,2.50
1410,202769787,0.7290,-0.3711,-0.4521,0.61,-0.79,2.56
1411,202774787,0.7314,-0.3730,-0.4492,0.43,-0.79,2.68
1412,202779787,0.7319,-0.3784,-0.4546,0.12,-0.55,2.68
1413,202784787,0.7310,-0.3813,-0.4521,-0.61,-0.55,2.74
1414,202789788,0.7402,-0.3804,-0.4478,-1.46,-0.30,2.68
1415,202794787,0.7334,-0.3789,-0.4526,-2.74,-0.12,2.62
1416,202799786,0.7334,-0.3730,-0.4541,-4.33,0.12,2.44
1417,202804785,0.7310,-0.3716,-0.4619,-6.22,0.43,2.38
1418,202809787,0.7295,-0.3647,-0.4565,-8.17,0.49,2.13
1419,202814787,0.7290,-0.3672,-0.4634,-10.18,0.73,2.01
1420,202819786,0.7334,-0.3677,-0.4551,-12.32,0.85,1.95
1421,202824787,0.7339,-0.3667,-0.4600,-14.39,1.04,1.83
1422,202829786,0.7358,-0.3652,-0.4570,-16.16,1.46,1.77
1423,202834785,0.7407,-0.3662,-0.4619,-17.62,1.65,1.52
1424,202839787,0.7373,-0.3677,-0.4585,-18.72,1.83,1.46
1425,202844969,0.7427,-0.3696,-0.4541,-19.45,2.13,1.46
1426,202849787,0.7466,-0.3682,-0.4595,-19.82,2.26,1.28
1427,202854787,0.7456,-0.3711,-0.4585,-19.82,2.50,1.16
1428,202859787,0.7412,-0.3740,-0.4565,-19.15,2.68,1.16
1429,202864787,0.7363,-0.3740,-0.4565,-18.41,2.87,1.04
1430,202869787,0.7402,-0.3687,-0.4604,-17.32,3.05,0.91
1431,202874787,0.7427,-0.3691,-0.4590,-16.10,3.23,0.79
1432,202879787,0.7388,-0.3696,-0.4561,-14.82,3.41,0.61
1433,202884995,0.7368,-0.3667,-0.4634,-13.66,3.54,0.49
1434,202889787,0.7354,-0.3540,-0.4585,-12.68,3.78,0.30
1435,202894786,0.7334,-0.3569,-0.4609,-11.59,4.09,0.18
1436,202899787,0.7344,-0.3540,-0.4585,-10.85,4.09,0.06
1437,202904786,0.7383,-0.3516,-0.4585,-10.12,4.21,-0.06
1438,202909787,0.7422,-0.3496,-0.4600,-9.57,4.39,-0.06
1439,202914787,0.7437,-0.3491,-0.4561,-9.02,4.57,-0.18
1440,202919788,0.7451,-0.3442,-0.4521,-8.54,4.51,-0.18
1441,202924787,0.7437,-0.3442,-0.4580,-8.17,4.70,-0.24
1442,202929787,0.7446,-0.3423,-0.4565,-7.80,4.76,-0.30
1443,202935024,0.7427,-0.3403,-0.4551,-7.44,4.70,-0.24
1444,202939787,0.7456,-0.3354,-0.4590,-7.01,4.76,-0.24
1445,202944785,0.7441,-0.3359,-0.4546,-6.52,4.82,-0.18
1446,202949785,0.7417,-0.3306,-0.4492,-6.16,4.82,-0.30
1447,202954787,0.7451,-0.3296,-0.4541,-5.67,4.82,-0.30
1448,202959786,0.7383,-0.3296,-0.4546,-5.06,4.70,-0.24
1449,202964799,0.7446,-0.3257,-0.4546,-4.63,4.57,-0.24
1450,202969787,0.7432,-0.3232,-0.4492,-4.27,4.51,-0.18
1451,202974787,0.7446,-0.3237,-0.4473,-4.09,4.39,-0.24
1452,202979787,0.7505,-0.3169,-0.4443,-3.84,4.21,-0.18
1453,202984787,0.7505,-0.3237,-0.4448,-3.54,4.15,-0.12
1454,202989788,0.7500,-0.3213,-0.4473,-3.54,4.21,-0.06
1455,202994787,0.7480,-0.3208,-0.4458,-3.48,3.96,0.00
1456,202999786,0.7510,-0.3218,-0.4419,-3.23,3.66,0.18
1457,203004785,0.7456,-0.3159,-0.4463,-2.99,3.48,0.37
1458,203009785,0.7466,-0.3198,-0.4380,-2.87,3.35,0.49
1459,203014966,0.7485,-0.3198,-0.4365,-2.56,3.23,0.55
1460,203019786,0.7510,-0.3198,-0.4365,-2.32,3.05,0.61
1461,203024787,0.7476,-0.3188,-0.4385,-2.13,2.74,0.85
1462,203029786,0.7471,-0.3198,-0.4331,-1.95,2.56,0.91
1463,203034787,0.7476,-0.3145,-0.4385,-1.59,2.32,1.04
1464,203039786,0.7451,-0.3140,-0.4346,-1.40,2.13,1.10
1465,203044785,0.7451,-0.3179,-0.4360,-1.28,1.95,1.28
1466,203049815,0.7466,-0.3188,-0.4351,-1.10,1.89,1.40
1467,203054787,0.7437,-0.3154,-0.4302,-0.98,1.59,1.65
1468,203059786,0.7446,-0.3184,-0.4277,-0.79,1.34,1.71
1469,203064787,0.7417,-0.3179,-0.4277,-0.30,1.10,1.83
1470,203069787,0.7461,-0.3223,-0.4272,0.06,0.91,1.89
1471,203074785,0.7466,-0.3218,-0.4326,0.24,0.73,2.13
1472,203079787,0.7471,-0.3213,-0.4287,0.55,0.67,2.26
1473,203084787,0.7437,-0.3252,-0.4312,1.04,0.24,2.32
1474,203089787,0.7490,-0.3262,-0.4297,1.40,0.12,2.44
1475,203094787,0.7495,-0.3267,-0.4292,1.83,0.00,2.50
1476,203099786,0.7471,-0.3267,-0.4277,2.32,-0.12,2.62
1477,203104785,0.7432,-0.3311,-0.4263,2.68,-0.37,2.62
1478,203109785,0.7417,-0.3345,-0.4243,3.17,-0.49,2.62
1479,203115000,0.7427,-0.3325,-0.4150,3.54,-0.79,2.80
1480,203119788,0.7378,-0.3325,-0.4204,3.84,-1.04,2.74
1481,203124787,0.7407,-0.3296,-0.4204,3.90,-1.28,2.87
1482,203129787,0.7349,-0.3315,-0.4170,4.09,-1.40,2.87
1483,203134788,0.7334,-0.3301,-0.4194,4.15,-1.59,2.99
1484,203139787,0.7300,-0.3320,-0.4155,4.15,-1.77,2.99
1485,203144785,0.7256,-0.3311,-0.4194,4.21,-2.01,3.11
1486,203149785,0.7217,-0.3340,-0.4204,4.27,-2.13,3.29
1487,203154787,0.7227,-0.3320,-0.4185,4.27,-2.38,3.48
1488,203159787,0.7256,-0.3296,-0.4204,4.45,-2.56,3.66
1489,203164787,0.7227,-0.3315,-0.4224,4.39,-2.74,3.90
1490,203169788,0.7217,-0.3320,-0.4189,4.45,-3.17,4.09
1491,203174884,0.7212,-0.3315,-0.4204,4.51,-3.35,4.39
1492,203179787,0.7261,-0.3315,-0.4194,4.63,-3.54,4.51
1493,203184787,0.7300,-0.3301,-0.4194,4.63,-3.90,4.70
1494,203189787,0.7314,-0.3315,-0.4258,5.06,-4.21,5.06
1495,203194787,0.7354,-0.3281,-0.4253,5.43,-4.51,5.37
1496,203199789,0.7441,-0.3320,-0.4282,5.85,-4.76,5.67
1497,203204882,0.7549,-0.3315,-0.4282,6.40,-5.30,5.91
1498,203209787,0.7544,-0.3315,-0.4346,7.13,-5.73,6.16
1499,203214787,0.7554,-0.3340,-0.4351,7.87,-5.79,6.34
1500,203219786,0.7549,-0.3389,-0.4390,8.48,-6.16,6.52
1501,203224787,0.7520,-0.3438,-0.4399,9.09,-6.52,6.71
1502,203229786,0.7520,-0.3398,-0.4375,9.70,-6.83,6.71
1503,203234787,0.7539,-0.3467,-0.4424,10.24,-7.01,6.77
1504,203239786,0.7554,-0.3516,-0.4473,10.49,-7.32,6.83
1505,203244787,0.7573,-0.3545,-0.4438,10.61,-7.68,6.89
1506,203249786,0.7593,-0.3511,-0.4395,10.37,-7.99,6.77
1507,203254785,0.7661,-0.3569,-0.4414,9.88,-8.54,6.46
1508,203259787,0.7690,-0.3623,-0.4365,9.27,-8.90,6.22
1509,203264787,0.7681,-0.3633,-0.4277,8.29,-9.39,5.67
1510,203269788,0.7686,-0.3677,-0.4219,6.95,-9.82,5.24
1511,203274787,0.7676,-0.3696,-0.4214,5.43,-10.49,4.57
1512,203279786,0.7627,-0.3687,-0.4146,3.84,-11.16,3.78
