# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1167,320409787,0.9858,0.1040,0.2559,4.45,-3.23,2.44
1168,320414787,0.9863,0.1035,0.2593,4.57,-3.17,2.38
1169,320419785,0.9907,0.1045,0.2656,4.76,-2.99,2.26
1170,320425023,0.9863,0.1025,0.2646,4.88,-2.80,2.26
1171,320429814,0.9834,0.1074,0.2681,4.94,-2.74,2.20
1172,320434786,0.9854,0.1133,0.2651,5.06,-2.62,2.01
1173,320439787,0.9854,0.1133,0.2622,5.06,-2.62,1.83
1174,320444786,0.9858,0.1128,0.2617,5.18,-2.50,1.65
1175,320449789,0.9878,0.1108,0.2739,5.30,-2.44,1.52
1176,320454786,0.9858,0.1172,0.2622,5.18,-2.32,1.28
1177,320459785,0.9883,0.1143,0.2661,5.24,-2.32,1.16
1178,320464787,0.9912,0.1177,0.2651,5.12,-2.20,1.04
1179,320469786,0.9897,0.1133,0.2651,5.24,-2.32,0.98
1180,320474789,0.9897,0.1123,0.2642,5.12,-2.20,0.85
1181,320479787,0.9873,0.1079,0.2583,5.18,-2.01,0.79
1182,320484787,0.9917,0.1094,0.2705,5.06,-2.01,0.85
1183,320489789,0.9883,0.1060,0.2666,5.00,-1.95,0.79
1184,320494787,0.9883,0.1074,0.2612,4.76,-1.89,0.79
1185,320499785,0.9883,0.1104,0.2603,4.82,-1.77,0.85
1186,320505269,0.9883,0.1060,0.2632,4.70,-1.65,0.91
1187,320509787,0.9873,0.1079,0.2637,4.82,-1.65,0.91
1188,320514786,0.9868,0.1113,0.2637,4.63,-1.59,0.98
1189,320519787,0.9863,0.1118,0.2607,4.63,-1.52,0.98
1190,320524786,0.9854,0.1108,0.2642,4.51,-1.34,0.98
1191,320529787,0.9873,0.1147,0.2578,4.51,-1.40,1.10
1192,320534786,0.9907,0.1157,0.2559,4.57,-1.34,1.10
1193,320539787,0.9937,0.1147,0.2627,4.57,-1.34,1.16
1194,320544785,0.9893,0.1152,0.2632,4.57,-1.34,1.16
1195,320549785,0.9902,0.1177,0.2534,4.57,-1.22,1.22
1196,320554789,0.9907,0.1152,0.2563,4.76,-1.10,1.40
1197,320559863,0.9897,0.1172,0.2515,4.63,-1.28,1.52
1198,320564787,0.9897,0.1167,0.2612,4.70,-1.22,1.65
1199,320569787,0.9912,0.1152,0.2563,4.76,-1.22,1.71
1200,320574891,0.9902,0.1172,0.2549,4.76,-1.16,1.89
1201,320579788,0.9941,0.1226,0.2588,5.06,-1.16,2.01
1202,320584787,0.9946,0.1221,0.2539,5.06,-1.16,2.20
1203,320589787,0.9912,0.1177,0.2544,5.18,-1.16,2.32
1204,320594787,0.9946,0.1206,0.2505,5.30,-1.22,2.50
1205,320599785,0.9946,0.1226,0.2505,5.55,-1.28,2.74
1206,320604785,0.9897,0.1191,0.2612,5.73,-1.16,2.87
1207,320609787,0.9863,0.1191,0.2593,5.98,-1.10,2.99
1208,320614787,0.9868,0.1177,0.2603,6.16,-1.04,3.17
1209,320619786,0.9897,0.1152,0.2671,6.40,-0.91,3.48
1210,320624787,0.9814,0.1162,0.2642,6.65,-0.91,3.66
1211,320629786,0.9814,0.1162,0.2598,6.77,-0.91,4.02
1212,320634789,0.9785,0.1172,0.2617,6.95,-0.79,4.39
1213,320639787,0.9775,0.1157,0.2559,7.26,-0.73,4.57
1214,320644787,0.9819,0.1152,0.2617,7.56,-0.73,4.76
1215,320649789,0.9780,0.1187,0.2588,7.80,-0.73,5.06
1216,320654788,0.9819,0.1147,0.2632,7.99,-0.79,5.30
1217,320659786,0.9780,0.1191,0.2612,8.29,-0.67,5.49
