# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1547,388979515,0.8501,0.7393,-0.1191,91.34,57.32,-50.49
1548,388984514,0.8594,0.7500,-0.1216,94.88,56.22,-51.16
1549,388989517,0.8662,0.7612,-0.1230,97.99,55.06,-52.26
1550,388994516,0.8594,0.7622,-0.1162,100.00,53.72,-53.23
1551,388999515,0.8521,0.7681,-0.1191,100.98,52.80,-54.21
1552,389004516,0.8413,0.7715,-0.1152,101.46,51.40,-55.49
1553,389009515,0.8345,0.7725,-0.1128,101.34,50.55,-56.46
1554,389014514,0.8232,0.7642,-0.1255,100.30,49.70,-57.50
1555,389019516,0.8101,0.7622,-0.1216,98.11,48.60,-58.60
1556,389024516,0.7954,0.7534,-0.1299,95.67,47.80,-59.57
1557,389029515,0.7852,0.7505,-0.1289,92.68,46.83,-60.43
1558,389034516,0.7788,0.7437,-0.1323,89.33,46.10,-61.04
1559,389039515,0.7769,0.7397,-0.1255,85.85,45.24,-61.52
1560,389044516,0.7778,0.7393,-0.1167,82.32,44.63,-62.01
1561,389049515,0.7749,0.7402,-0.1196,79.15,44.21,-62.44
1562,389054519,0.7769,0.7363,-0.1328,76.10,43.90,-62.68
1563,389059515,0.7754,0.7383,-0.1172,73.35,43.48,-62.99
1564,389064516,0.7646,0.7266,-0.1074,71.04,43.60,-63.29
1565,389069515,0.7607,0.7217,-0.1133,69.39,43.78,-63.23
1566,389074516,0.7617,0.7188,-0.1162,67.99,43.90,-63.23
1567,389079515,0.7676,0.7236,-0.0996,67.01,44.21,-63.29
1568,389084516,0.7720,0.7231,-0.1045,66.28,44.63,-63.29
1569,389089515,0.7905,0.7212,-0.1113,65.73,44.94,-63.17
1570,389094516,0.7920,0.7114,-0.1035,65.43,45.43,-63.05
1571,389099518,0.7959,0.7075,-0.1025,65.30,45.73,-62.87
1572,389104516,0.8110,0.6982,-0.1104,65.30,45.85,-62.44
1573,389109515,0.8193,0.6895,-0.1089,65.43,46.16,-62.20
1574,389114516,0.8335,0.6890,-0.1025,65.85,46.52,-61.83
1575,389119514,0.8486,0.6904,-0.1084,66.46,46.65,-61.65
1576,389124518,0.8550,0.6909,-0.1060,67.38,46.83,-61.34
1577,389129515,0.8667,0.7007,-0.0884,68.23,47.20,-61.22
1578,389134516,0.8789,0.7021,-0.0942,69.15,47.38,-61.04
1579,389139516,0.8970,0.7144,-0.1055,70.24,47.32,-60.91
1580,389144516,0.9062,0.7158,-0.0977,71.28,47.56,-60.79
1581,389149516,0.9097,0.7183,-0.0898,72.32,47.93,-60.49
1582,389154514,0.9214,0.7153,-0.0913,72.80,48.11,-60.30
1583,389159516,0.9297,0.7173,-0.1016,73.11,48.54,-60.06
1584,389164516,0.9292,0.7285,-0.1021,72.74,48.72,-59.76
1585,389169515,0.9282,0.7266,-0.0928,72.07,49.02,-59.39
1586,389174516,0.9277,0.7339,-0.0923,71.10,49.51,-59.02
1587,389179516,0.9199,0.7227,-0.1084,69.51,49.94,-58.41
1588,389184516,0.9155,0.7188,-0.1099,67.62,50.37,-57.68
1589,389189516,0.9048,0.7168,-0.1064,65.55,50.43,-56.95
1590,389194517,0.8936,0.7188,-0.1138,63.11,51.22,-55.98
1591,389199516,0.8750,0.7202,-0.1157,60.85,51.59,-54.94
1592,389204516,0.8589,0.7144,-0.1108,58.41,52.01,-53.84
1593,389209516,0.8447,0.7183,-0.1006,55.98,52.44,-52.68
1594,389214516,0.8237,0.7139,-0.1069,53.84,53.05,-51.34
1595,389219517,0.8027,0.7075,-0.1108,51.46,53.48,-50.06
1596,389224516,0.7822,0.7065,-0.0913,49.57,53.78,-48.60
1597,389229516,0.7607,0.7056,-0.0762,47.87,54.21,-47.26
1598,389234514,0.7490,0.7070,-0.0811,46.46,54.70,-45.79
1599,389239516,0.7251,0.7080,-0.0728,45.18,55.12,-44.45
1600,389244516,0.7173,0.7095,-0.0576,44.33,55.55,-43.11
1601,389249515,0.7056,0.7065,-0.0591,43.72,55.91,-42.01
1602,389254516,0.6958,0.7148,-0.0557,43.23,56.16,-40.85
1603,389259516,0.6943,0.7168,-0.0449,43.11,56.46,-39.76
1604,389264516,0.6909,0.7183,-0.0405,43.29,56.59,-38.72
1605,389269516,0.6787,0.7202,-0.0332,43.78,56.77,-37.68
1606,389274516,0.6724,0.7212,-0.0376,44.21,56.89,-36.65
1607,389279516,0.6641,0.7222,-0.0249,45.12,56.83,-35.67
1608,389284516,0.6611,0.7227,-0.0186,45.85,57.01,-34.57
1609,389289516,0.6592,0.7183,-0.0161,46.34,57.07,-33.66
1610,389294516,0.6528,0.7183,-0.0132,46.71,56.95,-32.99
1611,389299516,0.6470,0.7202,-0.0122,46.77,56.89,-32.13
1612,389304516,0.6489,0.7212,0.0034,46.52,56.71,-31.52
1613,389309516,0.6489,0.7227,0.0073,45.85,56.65,-30.85
1614,389314516,0.6465,0.7251,0.0073,45.00,56.34,-30.30
1615,389319516,0.6475,0.7217,0.0054,43.96,55.73,-29.94
1616,389324517,0.6436,0.7227,0.0195,42.50,55.37,-29.57
1617,389329516,0.6426,0.7202,0.0186,41.16,54.82,-29.27
1618,389334514,0.6406,0.7153,0.0225,39.45,54.39,-29.02
1619,389339514,0.6406,0.7124,0.0288,37.80,53.78,-28.84
1620,389344858,0.6416,0.7056,0.0317,35.91,53.29,-28.48
1621,389349516,0.6406,0.6997,0.0264,33.90,52.62,-28.11
1622,389354515,0.6421,0.6963,0.0391,31.71,51.83,-27.87
1623,389359516,0.6484,0.6929,0.0405,29.57,51.28,-27.44
1624,389364515,0.6475,0.6875,0.0400,27.50,50.30,-26.95
1625,389369516,0.6499,0.6865,0.0503,25.37,49.76,-26.52
1626,389374515,0.6509,0.6816,0.0493,23.41,48.84,-25.98
1627,389379516,0.6528,0.6846,0.0552,21.52,48.11,-25.55
1628,389384514,0.6567,0.6855,0.0562,19.70,47.50,-25.18
1629,389389516,0.6582,0.6821,0.0562,18.23,46.65,-24.63
1630,389394515,0.6646,0.6826,0.0605,16.77,45.85,-24.09
1631,389399518,0.6655,0.6855,0.0645,15.73,45.18,-23.60
1632,389404514,0.6670,0.6797,0.0596,14.70,44.51,-22.99
1633,389409516,0.6743,0.6777,0.0679,13.84,43.72,-22.38
1634,389415823,0.6758,0.6777,0.0684,13.35,42.80,-21.59
1635,389419516,0.6758,0.6792,0.0781,12.87,42.07,-21.04
1636,389424514,0.6816,0.6831,0.0747,12.56,41.46,-20.30
1637,389429515,0.6875,0.6855,0.0732,12.32,40.73,-19.51
1638,389434516,0.6987,0.6914,0.0747,11.89,40.06,-18.72
1639,389439514,0.7017,0.6938,0.0801,11.40,39.15,-17.99
1640,389444515,0.7070,0.6997,0.0762,10.67,38.29,-17.20
1641,389449517,0.7124,0.7061,0.0757,9.94,37.38,-16.46
1642,389454516,0.7148,0.7119,0.0713,9.27,36.52,-15.73
1643,389459516,0.7207,0.7168,0.0791,8.60,35.79,-15.00
1644,389464516,0.7217,0.7271,0.0723,7.93,34.88,-14.33
1645,389469515,0.7266,0.7310,0.0830,7.38,34.15,-13.66
1646,389474516,0.7285,0.7349,0.0757,6.65,33.17,-13.05
1647,389479516,0.7290,0.7417,0.0728,5.98,32.38,-12.32
1648,389484516,0.7373,0.7432,0.0737,5.49,31.52,-11.59
1649,389489515,0.7412,0.7495,0.0698,5.12,30.67,-11.04
1650,389494516,0.7402,0.7559,0.0703,5.00,29.82,-10.43
1651,389499516,0.7446,0.7646,0.0708,5.24,28.96,-9.70
1652,389504516,0.7485,0.7734,0.0742,5.67,28.23,-9.09
1653,389509515,0.7524,0.7847,0.0654,6.40,27.38,-8.60
1654,389514516,0.7568,0.7983,0.0693,7.50,26.52,-8.05
1655,389519516,0.7700,0.8115,0.0713,8.78,25.73,-7.68
1656,389524514,0.7871,0.8301,0.0708,10.61,24.82,-7.44
1657,389529516,0.8003,0.8462,0.0649,12.68,24.15,-7.44
1658,389534515,0.8081,0.8672,0.0645,14.94,23.11,-7.56
1659,389539516,0.8105,0.8760,0.0659,17.07,22.13,-7.80
1660,389544874,0.8140,0.8848,0.0620,19.45,21.28,-8.17
1661,389549516,0.8149,0.8955,0.0562,21.28,20.37,-8.41
1662,389554515,0.8071,0.8940,0.0566,22.87,19.45,-8.84
1663,389559516,0.8018,0.8994,0.0562,23.96,18.66,-9.27
1664,389564514,0.7900,0.8970,0.0498,24.70,17.80,-9.70
1665,389569517,0.7808,0.8921,0.0371,24.82,16.83,-9.88
1666,389574515,0.7656,0.8916,0.0391,24.51,16.04,-10.18
1667,389579516,0.7500,0.8862,0.0288,23.78,15.24,-10.43
1668,389584514,0.7319,0.8838,0.0293,22.74,14.51,-10.43
1669,389589516,0.7114,0.8784,0.0298,21.28,13.72,-10.43
1670,389594516,0.6948,0.8726,0.0200,19.82,13.35,-10.30
1671,389599517,0.6797,0.8672,0.0176,18.23,12.68,-10.00
1672,389604516,0.6577,0.8618,0.0098,16.59,12.07,-9.57
1673,389609516,0.6436,0.8618,0.0083,14.94,11.65,-9.02
1674,389614516,0.6318,0.8696,0.0068,13.72,11.16,-8.35
1675,389619517,0.6245,0.8701,0.0103,12.99,10.79,-7.74
1676,389624516,0.6143,0.8726,0.0044,12.38,10.61,-7.07
1677,389629516,0.6064,0.8740,0.0024,12.20,10.18,-6.28
1678,389634516,0.6030,0.8794,0.0039,12.38,10.00,-5.67
1679,389639517,0.6011,0.8848,0.0024,12.68,9.76,-5.06
1680,389644515,0.5933,0.8818,-0.0005,13.17,9.33,-4.51
1681,389649516,0.5869,0.8862,-0.0015,13.60,9.09,-3.90
1682,389654516,0.5806,0.8848,0.0015,13.84,8.72,-3.35
1683,389659515,0.5762,0.8857,-0.0068,14.27,8.60,-2.74
1684,389664516,0.5688,0.8794,-0.0015,14.02,8.29,-2.26
1685,389669515,0.5605,0.8765,-0.0059,13.72,7.93,-1.65
1686,389674516,0.5591,0.8730,-0.0015,12.99,7.62,-1.10
1687,389679516,0.5513,0.8682,-0.0049,11.89,7.20,-0.61
1688,389684516,0.5527,0.8633,-0.0054,10.49,6.95,-0.06
1689,389689515,0.5493,0.8613,-0.0049,9.09,6.52,0.55
1690,389694516,0.5410,0.8574,-0.0049,7.50,5.98,1.10
1691,389699516,0.5420,0.8481,-0.0039,5.98,5.49,1.52
1692,389704516,0.5420,0.8447,0.0034,4.27,5.18,2.01
1693,389709515,0.5386,0.8457,0.0020,2.56,4.63,2.62
1694,389714516,0.5400,0.8472,0.0117,1.22,4.02,3.11
1695,389719516,0.5391,0.8457,0.0093,-0.18,3.35,3.48
1696,389724516,0.5420,0.8442,0.0161,-1.10,2.56,3.90
1697,389729514,0.5420,0.8428,0.0142,-1.89,1.95,4.33
1698,389734576,0.5430,0.8423,0.0176,-2.74,1.10,4.70
1699,389739516,0.5449,0.8408,0.0107,-3.41,0.30,5.00
1700,389744515,0.5498,0.8394,0.0132,-4.09,-0.61,5.24
1701,389749516,0.5508,0.8413,0.0176,-4.63,-1.65,5.55
1702,389754518,0.5576,0.8433,0.0186,-5.00,-2.68,5.73
1703,389759515,0.5566,0.8442,0.0205,-5.00,-3.72,5.85
1704,389764516,0.5542,0.8457,0.0156,-5.00,-4.88,6.04
1705,389769515,0.5566,0.8438,0.0166,-5.00,-5.98,6.16
1706,389774516,0.5635,0.8467,0.0166,-4.88,-7.20,6.28
1707,389779516,0.5693,0.8472,0.0176,-4.63,-8.29,6.34
1708,389784516,0.5713,0.8438,0.0146,-4.33,-9.51,6.46
1709,389789515,0.5679,0.8472,0.0142,-4.02,-10.67,6.46
1710,389794516,0.5679,0.8521,0.0098,-3.66,-11.83,6.46
1711,389799516,0.5654,0.8477,0.0054,-3.11,-12.99,6.52
1712,389804516,0.5586,0.8491,0.0049,-2.68,-14.02,6.65
1713,389809515,0.5605,0.8472,-0.0029,-1.95,-15.00,6.71
1714,389814516,0.5566,0.8496,-0.0010,-1.40,-16.22,6.83
1715,389819516,0.5527,0.8428,-0.0024,-0.37,-17.07,7.01
1716,389824514,0.5527,0.8486,-0.0054,0.55,-17.93,7.13
1717,389829516,0.5493,0.8428,-0.0059,1.83,-18.90,7.32
1718,389834874,0.5474,0.8442,-0.0059,3.17,-19.57,7.56
1719,389839516,0.5425,0.8477,-0.0156,4.45,-20.43,7.80
1720,389844515,0.5449,0.8398,-0.0107,5.67,-20.91,7.99
1721,389849516,0.5381,0.8403,-0.0225,6.77,-21.59,8.23
1722,389854516,0.5303,0.8379,-0.0200,7.80,-22.01,8.54
1723,389859516,0.5278,0.8359,-0.0254,8.48,-22.50,8.72
1724,389864515,0.5283,0.8354,-0.0264,8.84,-22.74,9.15
1725,389869516,0.5229,0.8315,-0.0293,8.96,-23.05,9.45
1726,389874515,0.5190,0.8301,-0.0308,8.66,-23.23,9.70
1727,389879626,0.5200,0.8340,-0.0391,7.93,-23.41,10.00
1728,389884515,0.5210,0.8291,-0.0366,7.07,-23.60,10.06
1729,389889516,0.5234,0.8242,-0.0405,6.28,-23.60,10.49
1730,389894515,0.5254,0.8213,-0.0352,5.24,-23.54,10.67
1731,389899516,0.5220,0.8193,-0.0454,4.21,-23.54,10.85
1732,389904515,0.5264,0.8179,-0.0503,2.93,-23.54,11.28
1733,389909516,0.5303,0.8110,-0.0469,1.89,-23.41,11.46
1734,389914514,0.5356,0.8105,-0.0522,0.73,-23.48,11.71
1735,389919516,0.5366,0.8110,-0.0586,-0.49,-23.41,12.01
1736,389924515,0.5371,0.8130,-0.0566,-1.65,-23.41,12.20
1737,389929516,0.5425,0.8062,-0.0630,-2.56,-23.41,12.44
1738,389934514,0.5479,0.8110,-0.0576,-3.35,-23.41,12.68
1739,389939514,0.5513,0.8091,-0.0640,-4.02,-23.35,12.99
1740,389944516,0.5552,0.8091,-0.0635,-4.76,-23.29,13.17
1741,389949515,0.5601,0.8105,-0.0679,-5.43,-23.23,13.35
1742,389954560,0.5654,0.8076,-0.0669,-5.67,-23.29,13.48
1743,389959515,0.5684,0.8105,-0.0708,-6.16,-23.29,13.66
1744,389964516,0.5693,0.8105,-0.0684,-6.46,-23.35,13.96
1745,389969516,0.5781,0.8086,-0.0747,-6.89,-23.35,14.02
1746,389974516,0.5811,0.8047,-0.0771,-7.38,-23.48,14.27
1747,389979515,0.5850,0.8037,-0.0840,-7.99,-23.54,14.39
1748,389984524,0.5903,0.8018,-0.0879,-8.66,-23.66,14.51
1749,389989516,0.5918,0.7974,-0.0962,-9.45,-23.90,14.76
1750,389994516,0.5947,0.7988,-0.0972,-10.06,-24.09,15.00
1751,389999515,0.5952,0.8013,-0.0972,-10.67,-24.21,15.18
1752,390004516,0.5938,0.7983,-0.1050,-11.16,-24.39,15.49
1753,390009516,0.6011,0.7964,-0.1113,-11.65,-24.76,15.73
1754,390014516,0.6040,0.7983,-0.1196,-12.01,-24.76,16.04
1755,390019515,0.6045,0.7959,-0.1299,-11.95,-25.06,16.40
1756,390024516,0.6035,0.7969,-0.1309,-11.59,-25.43,16.77
1757,390029516,0.6011,0.7954,-0.1304,-11.04,-25.49,17.01
1758,390034516,0.5991,0.7920,-0.1392,-9.94,-25.73,17.62
1759,390039515,0.5996,0.7881,-0.1450,-8.78,-25.67,18.05
1760,390044516,0.5977,0.7944,-0.1426,-7.20,-25.73,18.60
1761,390049516,0.5952,0.7832,-0.1450,-5.49,-25.85,19.09
1762,390054516,0.5967,0.7856,-0.1455,-3.48,-26.04,19.70
1763,390059841,0.5898,0.7808,-0.1484,-1.40,-25.91,20.24
1764,390064516,0.5884,0.7769,-0.1475,0.98,-25.79,20.67
1765,390069519,0.5854,0.7754,-0.1484,3.17,-25.67,21.22
1766,390074515,0.5845,0.7739,-0.1489,5.43,-25.43,21.77
1767,390079516,0.5908,0.7690,-0.1509,7.44,-25.06,22.26
1768,390084515,0.5918,0.7686,-0.1509,9.39,-24.88,22.68
1769,390089516,0.5967,0.7671,-0.1528,11.10,-24.45,23.17
1770,390094515,0.5996,0.7612,-0.1528,12.38,-24.15,23.35
1771,390099561,0.6006,0.7583,-0.1553,13.60,-23.78,23.66
1772,390104515,0.6055,0.7588,-0.1553,14.45,-23.48,24.02
1773,390109516,0.6089,0.7500,-0.1606,15.06,-23.17,24.15
1774,390114517,0.6177,0.7446,-0.1670,15.12,-22.80,24.21
1775,390119516,0.6201,0.7373,-0.1621,14.76,-22.38,24.21
1776,390124516,0.6270,0.7314,-0.1680,13.96,-22.07,24.33
1777,390129516,0.6284,0.7275,-0.1685,12.99,-21.83,24.33
1778,390134516,0.6338,0.7197,-0.1641,11.71,-21.52,24.33
1779,390139516,0.6357,0.7173,-0.1655,10.18,-21.34,24.33
1780,390144516,0.6416,0.7085,-0.1729,8.60,-21.10,24.51
1781,390149516,0.6528,0.6992,-0.1699,6.95,-20.67,24.51
1782,390154516,0.6577,0.6992,-0.1714,5.30,-20.43,24.39
1783,390159516,0.6631,0.6924,-0.1777,3.96,-20.12,24.39
1784,390164516,0.6641,0.6929,-0.1699,2.93,-19.82,24.39
1785,390169515,0.6704,0.6895,-0.1694,2.20,-19.76,24.45
1786,390174516,0.6685,0.6914,-0.1719,1.89,-19.39,24.51
1787,390179516,0.6714,0.6821,-0.1670,1.89,-19.02,24.70
1788,390184516,0.6724,0.6792,-0.1675,2.32,-18.90,24.82
1789,390189516,0.6758,0.6772,-0.1729,3.05,-18.29,25.00
1790,390194517,0.6797,0.6772,-0.1670,4.21,-18.17,25.18
1791,390199516,0.6826,0.6704,-0.1655,5.55,-17.80,25.37
1792,390204516,0.6831,0.6689,-0.1670,7.01,-17.44,25.61
1793,390209516,0.6875,0.6724,-0.1685,8.90,-17.20,25.79
1794,390214516,0.6865,0.6646,-0.1650,10.85,-16.71,25.91
1795,390219516,0.6812,0.6636,-0.1636,12.80,-16.28,25.98
1796,390224516,0.6821,0.6636,-0.1616,14.57,-15.91,26.16
1797,390229516,0.6860,0.6650,-0.1626,16.40,-15.24,26.34
1798,390234516,0.6890,0.6636,-0.1631,17.93,-14.94,26.28
1799,390239516,0.6914,0.6606,-0.1655,19.15,-14.45,26.16
1800,390244735,0.6904,0.6582,-0.1655,20.30,-13.90,25.98
1801,390249516,0.6948,0.6592,-0.1665,20.85,-13.29,25.73
1802,390254516,0.6929,0.6543,-0.1611,21.10,-12.80,25.55
1803,390259517,0.6943,0.6489,-0.1650,20.85,-12.38,25.18
1804,390264516,0.6958,0.6538,-0.1655,20.49,-11.83,24.88
1805,390269516,0.6992,0.6523,-0.1675,19.70,-11.59,24.39
1806,390274514,0.7056,0.6499,-0.1665,18.60,-11.10,23.84
1807,390279516,0.7070,0.6479,-0.1660,17.38,-10.61,23.35
1808,390284516,0.7075,0.6460,-0.1626,15.98,-10.24,22.80
1809,390289515,0.7080,0.6431,-0.1597,14.45,-9.70,22.13
1810,390294516,0.7075,0.6382,-0.1675,12.68,-9.45,21.65
1811,390299515,0.7075,0.6357,-0.1685,10.91,-9.33,20.98
1812,390304516,0.7104,0.6289,-0.1621,9.02,-9.02,20.37
1813,390309515,0.7158,0.6250,-0.1636,7.13,-8.66,19.70
1814,390314518,0.7197,0.6265,-0.1655,5.24,-8.41,19.27
1815,390319515,0.7212,0.6201,-0.1631,3.66,-8.48,18.54
1816,390324516,0.7217,0.6216,-0.1699,2.20,-8.35,17.80
1817,390329515,0.7188,0.6187,-0.1729,0.98,-8.23,17.13
1818,390334516,0.7236,0.6172,-0.1675,-0.06,-8.17,16.46
1819,390339515,0.7217,0.6138,-0.1699,-0.85,-7.99,15.91
1820,390344516,0.7192,0.6069,-0.1650,-1.28,-7.99,15.37
1821,390349516,0.7192,0.6021,-0.1704,-1.46,-7.80,14.70
1822,390354514,0.7246,0.6045,-0.1738,-1.46,-7.93,14.09
1823,390359517,0.7246,0.6021,-0.1738,-1.40,-7.80,13.60
1824,390364516,0.7236,0.5991,-0.1816,-0.98,-7.68,13.11
1825,390369520,0.7241,0.5952,-0.1729,-0.30,-7.87,12.74
1826,390374518,0.7227,0.5962,-0.1714,0.43,-7.80,12.20
1827,390379519,0.7192,0.5957,-0.1719,1.34,-7.74,11.77
1828,390384514,0.7251,0.5928,-0.1792,2.38,-7.87,11.22
1829,390389514,0.7295,0.5894,-0.1802,3.23,-7.99,10.67
1830,390394514,0.7236,0.5869,-0.1797,4.27,-8.11,10.30
1831,390399516,0.7217,0.5894,-0.1821,5.18,-8.11,9.82
1832,390404516,0.7271,0.5889,-0.1870,5.91,-8.17,9.21
1833,390409515,0.7271,0.5879,-0.1924,6.71,-8.29,8.72
1834,390414516,0.7295,0.5903,-0.1870,7.44,-8.41,8.11
1835,390419518,0.7295,0.5898,-0.1982,8.11,-8.35,7.62
1836,390424516,0.7271,0.5923,-0.1934,8.66,-8.60,7.01
1837,390429516,0.7256,0.5928,-0.1929,9.27,-8.54,6.46
1838,390434584,0.7217,0.5923,-0.1943,9.70,-8.66,5.85
1839,390439516,0.7192,0.5923,-0.2002,9.94,-8.60,5.30
1840,390444516,0.7227,0.5898,-0.2085,10.24,-8.66,4.88
1841,390449515,0.7144,0.5869,-0.2041,10.24,-8.54,4.39
1842,390454516,0.7158,0.5913,-0.2012,10.37,-8.60,3.90
1843,390459515,0.7124,0.5889,-0.2046,10.30,-8.41,3.41
1844,390464514,0.7104,0.5894,-0.2046,10.30,-8.29,2.87
1845,390469516,0.7085,0.5903,-0.2070,10.30,-8.11,2.44
1846,390474516,0.7065,0.5923,-0.2119,10.24,-7.80,2.07
1847,390479515,0.7100,0.5889,-0.2070,10.06,-7.56,1.52
1848,390484516,0.7036,0.5889,-0.2119,9.94,-7.38,1.10
1849,390489515,0.7061,0.5977,-0.2153,9.82,-7.01,0.61
1850,390494516,0.7070,0.5977,-0.2119,9.76,-6.65,0.18
1851,390499515,0.7104,0.6011,-0.2148,9.70,-6.59,-0.24
1852,390504516,0.7061,0.6074,-0.2129,9.70,-6.04,-0.67
1853,390509515,0.7012,0.6035,-0.2139,9.76,-5.55,-1.04
1854,390514516,0.6997,0.6050,-0.2085,9.82,-5.00,-1.40
1855,390519515,0.7012,0.6040,-0.2153,9.76,-4.39,-1.83
1856,390524516,0.7041,0.6128,-0.2036,9.57,-3.96,-2.13
1857,390529515,0.7036,0.6089,-0.2158,9.39,-3.54,-2.50
1858,390534516,0.7065,0.6104,-0.2114,9.09,-2.99,-2.80
1859,390539515,0.7075,0.6123,-0.2109,8.84,-2.38,-3.11
1860,390544516,0.7056,0.6123,-0.2124,8.54,-1.71,-3.48
1861,390549516,0.7119,0.6104,-0.2090,8.35,-1.22,-3.78
1862,390554516,0.7070,0.6152,-0.2036,7.87,-0.61,-4.15
1863,390559515,0.7075,0.6182,-0.2041,7.44,0.00,-4.51
1864,390564514,0.7085,0.6191,-0.2036,6.83,0.61,-4.88
1865,390569516,0.7129,0.6221,-0.2041,6.46,1.16,-5.24
1866,390574516,0.7173,0.6206,-0.1968,6.04,1.71,-5.67
1867,390579515,0.7173,0.6226,-0.1948,5.49,2.20,-5.98
1868,390584516,0.7178,0.6235,-0.2007,5.06,2.50,-6.40
1869,390589515,0.7197,0.6294,-0.1963,4.57,3.23,-6.77
1870,390594538,0.7173,0.6309,-0.1904,4.15,3.78,-7.13
1871,390599516,0.7222,0.6333,-0.1885,3.72,4.09,-7.56
1872,390604516,0.7285,0.6323,-0.1919,3.41,4.57,-7.99
1873,390609516,0.7290,0.6353,-0.1870,3.11,5.12,-8.41
1874,390614516,0.7329,0.6406,-0.1831,2.93,5.37,-8.90
1875,390619516,0.7285,0.6416,-0.1870,2.56,5.73,-9.27
1876,390624516,0.7266,0.6455,-0.1860,2.38,6.28,-9.70
1877,390629516,0.7231,0.6406,-0.1777,2.20,6.59,-10.06
1878,390634516,0.7261,0.6406,-0.1777,1.83,6.89,-10.43
1879,390639516,0.7295,0.6426,-0.1807,1.40,7.26,-10.79
1880,390644516,0.7256,0.6377,-0.1758,0.98,7.44,-11.04
1881,390649516,0.7217,0.6416,-0.1724,0.61,7.87,-11.28
1882,390654516,0.7256,0.6416,-0.1738,0.06,8.05,-11.65
1883,390659516,0.7192,0.6426,-0.1763,-0.43,8.23,-12.01
1884,390664516,0.7207,0.6436,-0.1748,-0.85,8.48,-12.26
1885,390669516,0.7222,0.6445,-0.1724,-1.34,8.66,-12.50
1886,390674516,0.7183,0.6484,-0.1626,-1.59,8.90,-12.87
1887,390679516,0.7202,0.6440,-0.1631,-2.01,9.02,-13.05
1888,390684516,0.7212,0.6460,-0.1621,-2.26,9.39,-13.29
1889,390689516,0.7202,0.6504,-0.1582,-2.44,9.45,-13.54
1890,390694516,0.7217,0.6504,-0.1533,-2.62,9.63,-13.78
1891,390699516,0.7212,0.6523,-0.1494,-2.56,9.70,-14.02
1892,390704516,0.7153,0.6504,-0.1533,-2.68,9.76,-14.21
1893,390709516,0.7173,0.6538,-0.1602,-2.74,9.82,-14.45
1894,390714516,0.7153,0.6567,-0.1592,-2.80,9.82,-14.76
1895,390719516,0.7188,0.6528,-0.1567,-2.93,9.70,-14.88
1896,390724516,0.7124,0.6528,-0.1528,-2.87,9.82,-15.12
1897,390729517,0.7202,0.6504,-0.1484,-2.99,9.63,-15.43
1898,390734516,0.7197,0.6553,-0.1523,-2.87,9.63,-15.55
1899,390739516,0.7173,0.6528,-0.1523,-2.93,9.51,-15.85
1900,390744516,0.7080,0.6499,-0.1479,-3.05,9.39,-15.98
1901,390749516,0.7080,0.6548,-0.1479,-2.87,9.33,-16.04
1902,390754516,0.7109,0.6538,-0.1470,-2.99,9.15,-16.28
1903,390759517,0.7070,0.6553,-0.1460,-3.05,9.02,-16.34
1904,390764516,0.7085,0.6543,-0.1436,-3.05,8.84,-16.46
1905,390769516,0.7090,0.6553,-0.1440,-2.99,8.66,-16.46
1906,390774516,0.6987,0.6602,-0.1475,-2.93,8.48,-16.59
1907,390779516,0.7021,0.6616,-0.1494,-2.87,8.35,-16.65
1908,390784516,0.6997,0.6606,-0.1499,-2.80,8.17,-16.83
1909,390789516,0.6948,0.6665,-0.1411,-2.62,8.11,-16.95
1910,390795037,0.6943,0.6641,-0.1387,-2.44,7.87,-17.01
1911,390799516,0.6943,0.6665,-0.1348,-2.26,7.93,-17.01
1912,390804729,0.6914,0.6685,-0.1455,-2.07,7.56,-16.95
1913,390809516,0.6904,0.6704,-0.1382,-1.89,7.62,-17.01
1914,390814516,0.6865,0.6724,-0.1421,-1.52,7.26,-17.01
1915,390819516,0.6924,0.6748,-0.1445,-1.40,7.20,-16.89
1916,390824516,0.6880,0.6772,-0.1401,-0.98,6.83,-16.95
1917,390829516,0.6870,0.6753,-0.1479,-0.85,6.77,-16.83
1918,390834516,0.6855,0.6772,-0.1416,-0.55,6.71,-16.89
1919,390839516,0.6870,0.6821,-0.1406,-0.37,6.46,-16.77
1920,390844516,0.6855,0.6812,-0.1416,-0.12,6.34,-16.83
1921,390849517,0.6860,0.6851,-0.1392,0.18,6.22,-16.83
1922,390854516,0.6792,0.6851,-0.1377,0.30,5.98,-16.65
1923,390859516,0.6787,0.6880,-0.1426,0.67,6.04,-16.65
1924,390864516,0.6797,0.6914,-0.1411,1.04,5.67,-16.59
1925,390869516,0.6831,0.6934,-0.1396,1.28,5.61,-16.52
1926,390874514,0.6792,0.6943,-0.1455,1.59,5.55,-16.28
1927,390879516,0.6753,0.6982,-0.1406,1.95,5.43,-16.16
1928,390884516,0.6743,0.7012,-0.1475,2.26,5.37,-16.10
1929,390889516,0.6772,0.6973,-0.1367,2.50,5.12,-15.85
