# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1167,399209790,0.7583,0.6562,0.4653,2.87,10.67,-27.13
1168,399214790,0.7646,0.6670,0.4639,3.23,10.06,-25.85
1169,399219789,0.7661,0.6768,0.4600,3.72,9.39,-24.45
1170,399224789,0.7661,0.6826,0.4624,4.63,8.66,-22.74
1171,399229787,0.7681,0.6929,0.4604,5.73,7.93,-21.10
1172,399234787,0.7676,0.7026,0.4644,7.26,7.07,-19.21
1173,399239814,0.7769,0.7104,0.4707,9.02,6.28,-17.38
1174,399244785,0.7749,0.7207,0.4819,10.91,5.55,-15.49
1175,399249788,0.7754,0.7344,0.4834,13.11,4.82,-13.60
1176,399254789,0.7783,0.7417,0.4941,15.18,4.27,-11.71
1177,399259787,0.7783,0.7490,0.5000,17.56,3.54,-9.88
1178,399264786,0.7847,0.7588,0.4985,19.76,2.99,-8.17
1179,399269787,0.7808,0.7603,0.5010,21.83,2.44,-6.59
1180,399274786,0.7827,0.7622,0.5015,23.78,1.95,-4.94
1181,399279787,0.7769,0.7603,0.5005,25.37,1.71,-3.48
1182,399284786,0.7729,0.7603,0.5107,26.83,1.22,-2.01
1183,399290243,0.7681,0.7690,0.5093,27.87,0.91,-0.79
1184,399294787,0.7646,0.7622,0.5098,28.72,0.67,0.24
1185,399299787,0.7617,0.7622,0.5083,29.09,0.43,1.34
1186,399304787,0.7554,0.7529,0.5054,29.09,0.06,2.38
1187,399309785,0.7471,0.7529,0.5020,28.84,-0.24,3.35
1188,399314789,0.7388,0.7441,0.4995,28.35,-0.55,4.02
1189,399319787,0.7324,0.7402,0.4883,27.32,-0.79,4.88
1190,399324787,0.7266,0.7324,0.4941,25.98,-1.10,5.55
1191,399329786,0.7227,0.7251,0.4897,24.51,-1.28,6.16
1192,399334788,0.7197,0.7139,0.4805,22.62,-1.59,6.77
1193,399339786,0.7080,0.7070,0.4746,20.55,-1.95,7.26
1194,399344787,0.7100,0.6997,0.4688,18.54,-2.13,7.74
1195,399349785,0.6987,0.6948,0.4629,16.34,-2.56,8.35
1196,399354786,0.6978,0.6880,0.4683,14.27,-2.56,8.66
1197,399359787,0.6943,0.6836,0.4609,12.13,-2.56,9.15
1198,399364787,0.6855,0.6724,0.4575,10.18,-2.74,9.45
1199,399369787,0.6836,0.6670,0.4565,8.23,-2.68,9.82
1200,399374786,0.6836,0.6562,0.4526,6.40,-2.68,10.18
1201,399379787,0.6787,0.6523,0.4482,4.76,-2.62,10.61
1202,399384787,0.6768,0.6489,0.4600,3.35,-2.38,10.79
1203,399389787,0.6763,0.6440,0.4526,2.07,-2.13,10.98
1204,399394787,0.6802,0.6411,0.4526,1.04,-2.07,11.10
1205,399399788,0.6841,0.6367,0.4565,0.12,-1.83,11.34
1206,399404785,0.6812,0.6318,0.4575,-0.49,-1.52,11.46
1207,399409786,0.6831,0.6279,0.4517,-0.91,-1.22,11.59
1208,399414785,0.6885,0.6230,0.4487,-1.28,-1.04,11.65
1209,399419787,0.6924,0.6138,0.4517,-1.46,-0.85,11.65
1210,399424787,0.6943,0.6143,0.4507,-1.52,-0.61,11.65
1211,399429787,0.7002,0.6128,0.4463,-1.46,-0.30,11.46
1212,399434786,0.7036,0.6089,0.4434,-1.28,-0.30,11.28
1213,399439787,0.7075,0.6011,0.4429,-1.10,0.00,10.98
1214,399444786,0.7095,0.5962,0.4404,-0.98,0.18,10.79
1215,399449785,0.7129,0.5913,0.4409,-0.61,0.37,10.55
1216,399454785,0.7197,0.5908,0.4404,-0.37,0.61,10.18
1217,399459789,0.7256,0.5918,0.4473,-0.06,0.61,9.70
1218,399464787,0.7251,0.5889,0.4409,0.30,0.73,9.15
1219,399469787,0.7261,0.5864,0.4399,0.79,0.91,8.72
1220,399474788,0.7280,0.5820,0.4468,1.10,1.04,8.11
1221,399479786,0.7266,0.5825,0.4448,1.40,1.16,7.68
1222,399484787,0.7275,0.5864,0.4473,1.77,1.28,6.95
1223,399489787,0.7285,0.5820,0.4497,2.13,1.34,6.46
1224,399494787,0.7300,0.5879,0.4546,2.38,1.22,5.73
1225,399499788,0.7236,0.5884,0.4521,2.68,1.40,5.06
1226,399504787,0.7266,0.5928,0.4502,2.93,1.22,4.51
1227,399509786,0.7236,0.5918,0.4531,3.05,1.10,3.60
1228,399514787,0.7231,0.5942,0.4619,3.17,1.04,2.93
1229,399520256,0.7207,0.5918,0.4536,3.41,0.98,2.20
1230,399524787,0.7227,0.5952,0.4590,3.41,0.61,1.65
1231,399529787,0.7202,0.5967,0.4526,3.41,0.55,0.98
