# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1150,97310442,0.8667,0.4468,-0.1143,-18.11,0.24,-34.88
1151,97315440,0.8652,0.4517,-0.1172,-18.11,0.49,-34.21
1152,97320440,0.8706,0.4551,-0.1182,-17.87,0.98,-33.72
1153,97325440,0.8701,0.4648,-0.1089,-17.68,1.28,-33.05
1154,97330442,0.8740,0.4692,-0.1094,-17.13,1.71,-32.13
1155,97335442,0.8667,0.4731,-0.1069,-16.77,2.01,-31.71
1156,97340442,0.8740,0.4819,-0.1074,-16.10,2.20,-31.04
1157,97345442,0.8770,0.4824,-0.1143,-15.61,2.32,-30.24
1158,97350442,0.8784,0.4912,-0.1138,-14.76,2.56,-29.51
1159,97355442,0.8828,0.4956,-0.1079,-14.02,2.62,-28.78
1160,97360442,0.8877,0.5005,-0.1089,-13.23,2.80,-28.05
1161,97365442,0.8901,0.5088,-0.1089,-12.38,2.87,-27.20
1162,97370442,0.8960,0.5093,-0.1045,-11.59,2.74,-26.40
1163,97375442,0.8965,0.5122,-0.1143,-10.85,2.62,-25.67
1164,97380442,0.9053,0.5171,-0.1025,-10.18,2.74,-24.88
1165,97385442,0.9048,0.5210,-0.1006,-9.63,2.62,-24.02
1166,97390443,0.9106,0.5205,-0.1108,-9.02,2.50,-23.17
1167,97395442,0.9082,0.5254,-0.1064,-8.54,2.50,-22.38
1168,97400442,0.9097,0.5303,-0.1060,-8.11,2.38,-21.46
1169,97405442,0.9170,0.5361,-0.1060,-7.62,2.26,-20.49
1170,97410442,0.9126,0.5327,-0.1064,-7.38,2.20,-19.63
1171,97415442,0.9155,0.5322,-0.1040,-7.01,2.07,-18.66
1172,97420440,0.9165,0.5337,-0.1001,-6.83,1.89,-17.87
1173,97425443,0.9233,0.5352,-0.1094,-6.71,1.59,-16.83
1174,97430440,0.9209,0.5352,-0.1108,-6.52,1.65,-15.85
1175,97435444,0.9326,0.5361,-0.1045,-6.34,1.65,-15.06
1176,97440442,0.9370,0.5400,-0.1045,-6.22,1.71,-14.02
1177,97445444,0.9385,0.5381,-0.1025,-5.91,1.65,-13.17
1178,97450441,0.9399,0.5410,-0.1035,-5.73,1.59,-12.13
1179,97455442,0.9390,0.5415,-0.1001,-5.30,1.52,-11.22
1180,97460443,0.9390,0.5479,-0.1035,-4.76,1.65,-10.30
1181,97465771,0.9365,0.5464,-0.0933,-4.45,1.71,-9.21
1182,97470442,0.9385,0.5449,-0.0947,-4.09,1.71,-8.35
1183,97475441,0.9385,0.5449,-0.0938,-3.60,1.83,-7.44
1184,97480443,0.9355,0.5474,-0.0933,-3.35,1.95,-6.34
1185,97485442,0.9316,0.5444,-0.0962,-3.23,2.01,-5.55
1186,97490441,0.9316,0.5405,-0.0947,-3.11,2.13,-4.45
1187,97495443,0.9282,0.5381,-0.0947,-3.23,2.13,-3.41
1188,97500442,0.9263,0.5376,-0.0879,-3.35,2.26,-2.56
1189,97505442,0.9233,0.5332,-0.0903,-3.66,2.26,-1.52
1190,97510442,0.9243,0.5269,-0.0811,-4.09,2.38,-0.37
1191,97515443,0.9175,0.5283,-0.0928,-4.45,2.50,0.61
1192,97520442,0.9126,0.5264,-0.0869,-5.12,2.32,1.52
1193,97525441,0.9131,0.5234,-0.0903,-5.67,2.38,2.44
1194,97530440,0.9082,0.5234,-0.0913,-6.22,2.44,3.41
1195,97535442,0.9058,0.5171,-0.0889,-6.77,2.26,4.33
1196,97540442,0.9087,0.5146,-0.0874,-7.56,2.26,5.06
1197,97545442,0.8994,0.5103,-0.0840,-8.11,2.07,5.85
1198,97550442,0.8994,0.5083,-0.0864,-8.72,2.13,6.59
1199,97555442,0.8984,0.5054,-0.0801,-9.15,2.13,7.44
1200,97560442,0.8979,0.4966,-0.0781,-9.76,2.01,8.23
1201,97565442,0.8960,0.4927,-0.0684,-10.37,1.95,8.90
1202,97570442,0.8901,0.4878,-0.0762,-10.98,1.83,9.51
1203,97575442,0.8916,0.4819,-0.0693,-11.40,1.71,10.12
1204,97580443,0.8901,0.4771,-0.0640,-12.01,1.77,10.73
1205,97585889,0.8887,0.4731,-0.0664,-12.74,1.59,11.40
1206,97590442,0.8887,0.4707,-0.0640,-13.11,1.52,11.89
1207,97595441,0.8872,0.4658,-0.0664,-13.72,1.59,12.44
1208,97600442,0.8872,0.4600,-0.0605,-14.21,1.52,12.87
1209,97605441,0.8857,0.4561,-0.0562,-14.76,1.46,13.41
1210,97610442,0.8896,0.4502,-0.0552,-15.06,1.34,13.84
1211,97615440,0.8887,0.4478,-0.0562,-15.37,1.04,14.21
1212,97620442,0.8892,0.4404,-0.0522,-15.61,1.04,14.76
1213,97625441,0.8906,0.4365,-0.0532,-15.67,0.85,15.18
1214,97630521,0.8882,0.4307,-0.0527,-15.67,0.61,15.55
1215,97635674,0.8955,0.4302,-0.0557,-15.49,0.30,15.91
1216,97640442,0.8950,0.4248,-0.0503,-15.24,0.18,16.34
1217,97645441,0.8916,0.4185,-0.0488,-14.88,-0.18,16.71
1218,97650442,0.8950,0.4111,-0.0508,-14.63,-0.43,16.95
1219,97655673,0.8926,0.4141,-0.0610,-14.02,-1.04,17.20
1220,97660442,0.8838,0.4092,-0.0605,-13.54,-1.28,17.44
1221,97665441,0.8857,0.4023,-0.0562,-12.93,-1.65,17.80
1222,97670442,0.8877,0.4009,-0.0547,-12.01,-2.20,17.99
1223,97675440,0.8848,0.3960,-0.0610,-11.40,-2.50,18.05
1224,97680442,0.8848,0.3882,-0.0645,-10.67,-3.17,18.11
1225,97685441,0.8770,0.3838,-0.0635,-9.76,-3.41,18.23
1226,97690442,0.8789,0.3770,-0.0640,-8.90,-3.96,18.41
1227,97695440,0.8745,0.3706,-0.0679,-7.87,-4.33,18.29
1228,97700444,0.8755,0.3672,-0.0693,-6.77,-4.70,18.41
1229,97705441,0.8721,0.3633,-0.0708,-5.55,-5.12,18.48
1230,97710442,0.8770,0.3579,-0.0737,-4.70,-5.43,18.48
1231,97715441,0.8740,0.3535,-0.0723,-3.54,-5.67,18.48
1232,97720442,0.8755,0.3491,-0.0747,-2.32,-5.98,18.23
1233,97725940,0.8794,0.3408,-0.0757,-1.40,-6.28,18.23
1234,97730443,0.8799,0.3413,-0.0786,-0.12,-6.46,18.17
1235,97735441,0.8804,0.3345,-0.0806,0.91,-6.83,18.11
1236,97740442,0.8765,0.3276,-0.0796,2.13,-6.95,17.87
1237,97745441,0.8799,0.3315,-0.0889,3.29,-7.20,17.50
1238,97750442,0.8843,0.3242,-0.0894,4.51,-7.38,17.32
1239,97755440,0.8853,0.3223,-0.0894,5.67,-7.44,16.95
1240,97760444,0.8867,0.3193,-0.0962,6.77,-7.56,16.65
1241,97765441,0.8901,0.3198,-0.1025,7.93,-7.74,16.16
1242,97770442,0.8916,0.3174,-0.1016,8.78,-7.62,15.85
1243,97775440,0.8960,0.3091,-0.0996,9.70,-7.68,15.43
1244,97780442,0.8936,0.3115,-0.1079,10.43,-7.74,15.06
1245,97785442,0.8950,0.3003,-0.1079,11.04,-7.74,14.45
1246,97790442,0.8965,0.3013,-0.1094,11.46,-7.74,14.09
1247,97795441,0.9004,0.3008,-0.1138,11.83,-7.80,13.66
1248,97800442,0.9014,0.2925,-0.1147,11.95,-7.74,13.17
1249,97805440,0.9062,0.2905,-0.1157,11.95,-7.74,12.62
1250,97810442,0.9067,0.2876,-0.1216,11.89,-7.50,12.07
1251,97815441,0.9038,0.2852,-0.1172,11.77,-7.44,11.59
1252,97820442,0.9058,0.2842,-0.1167,11.65,-7.44,11.04
1253,97825442,0.9126,0.2827,-0.1226,11.28,-7.26,10.43
1254,97830440,0.9180,0.2842,-0.1250,10.85,-7.01,10.00
1255,97835441,0.9165,0.2832,-0.1265,10.61,-6.65,9.33
1256,97840442,0.9160,0.2842,-0.1265,10.18,-6.52,8.66
1257,97845441,0.9219,0.2817,-0.1313,9.88,-6.40,7.99
1258,97850444,0.9214,0.2886,-0.1279,9.45,-6.16,7.26
1259,97855440,0.9268,0.2832,-0.1270,8.96,-6.04,6.52
1260,97860442,0.9268,0.2837,-0.1294,8.66,-5.61,5.79
1261,97865442,0.9238,0.2852,-0.1299,8.29,-5.49,5.12
1262,97870442,0.9229,0.2837,-0.1328,7.74,-5.12,4.39
1263,97875440,0.9253,0.2852,-0.1348,7.26,-4.76,3.72
1264,97880442,0.9282,0.2847,-0.1367,6.77,-4.51,3.17
1265,97885441,0.9233,0.2847,-0.1333,5.98,-4.21,2.50
1266,97890444,0.9248,0.2808,-0.1279,5.49,-3.78,1.89
1267,97895440,0.9302,0.2842,-0.1367,4.70,-3.54,1.34
1268,97900442,0.9282,0.2808,-0.1299,3.84,-3.11,0.79
1269,97905441,0.9287,0.2856,-0.1299,3.17,-2.68,0.24
1270,97910442,0.9312,0.2871,-0.1304,2.56,-2.56,-0.37
1271,97915440,0.9351,0.2881,-0.1294,1.89,-2.20,-0.73
1272,97920442,0.9375,0.2935,-0.1279,1.40,-1.89,-1.28
1273,97925441,0.9297,0.2974,-0.1304,0.73,-1.46,-1.65
1274,97930442,0.9292,0.3018,-0.1343,0.43,-1.10,-2.13
1275,97935442,0.9263,0.3027,-0.1255,0.00,-0.55,-2.38
1276,97940440,0.9258,0.3062,-0.1333,-0.30,-0.24,-2.87
1277,97945442,0.9282,0.3096,-0.1279,-0.79,0.00,-3.11
1278,97950441,0.9248,0.3081,-0.1299,-1.16,0.49,-3.35
1279,97955442,0.9229,0.3110,-0.1226,-1.59,0.61,-3.54
1280,97960442,0.9219,0.3145,-0.1260,-1.89,1.04,-3.78
1281,97965442,0.9204,0.3188,-0.1260,-2.32,1.22,-3.90
1282,97970442,0.9258,0.3237,-0.1235,-2.80,1.40,-3.96
1283,97975442,0.9219,0.3213,-0.1157,-2.99,1.95,-4.15
1284,97980442,0.9224,0.3267,-0.1187,-3.35,1.95,-4.21
1285,97985443,0.9219,0.3301,-0.1182,-3.60,2.07,-4.09
1286,97990442,0.9214,0.3286,-0.1162,-3.90,2.38,-4.21
1287,97995442,0.9229,0.3301,-0.1128,-4.15,2.50,-4.09
1288,98000442,0.9229,0.3301,-0.1138,-4.45,2.68,-4.09
1289,98005442,0.9214,0.3306,-0.1074,-4.57,2.80,-4.02
1290,98010442,0.9224,0.3374,-0.1030,-4.76,2.74,-4.02
1291,98015442,0.9160,0.3330,-0.1011,-4.88,2.93,-3.84
1292,98020443,0.9165,0.3384,-0.1025,-5.06,2.93,-3.78
1293,98025440,0.9199,0.3403,-0.1030,-5.06,2.87,-3.48
1294,98030444,0.9194,0.3403,-0.0928,-5.18,2.74,-3.35
1295,98035441,0.9224,0.3428,-0.0962,-5.37,2.68,-3.29
1296,98040442,0.9165,0.3442,-0.0923,-5.37,2.80,-2.99
1297,98045440,0.9146,0.3496,-0.0923,-5.43,2.56,-2.80
1298,98050444,0.9150,0.3491,-0.0869,-5.37,2.56,-2.80
1299,98055441,0.9170,0.3521,-0.0879,-5.49,2.32,-2.44
1300,98060442,0.9160,0.3579,-0.0830,-5.43,2.26,-2.32
1301,98065440,0.9106,0.3540,-0.0830,-5.18,2.07,-2.13
1302,98070444,0.9087,0.3535,-0.0845,-5.00,1.83,-1.89
1303,98075442,0.9111,0.3574,-0.0811,-4.82,1.52,-1.77
1304,98080442,0.9067,0.3506,-0.0811,-4.88,1.28,-1.52
1305,98085441,0.9136,0.3555,-0.0796,-4.76,1.04,-1.28
1306,98090442,0.9131,0.3550,-0.0820,-4.51,0.73,-0.98
1307,98095441,0.9131,0.3569,-0.0747,-4.39,0.55,-0.73
1308,98100442,0.9126,0.3589,-0.0781,-4.27,0.30,-0.43
1309,98105441,0.9082,0.3550,-0.0815,-4.09,-0.18,-0.30
1310,98110442,0.9043,0.3569,-0.0786,-3.66,-0.37,0.06
1311,98115445,0.9038,0.3545,-0.0796,-3.35,-0.67,0.24
1312,98120456,0.9019,0.3584,-0.0781,-3.17,-0.85,0.49
1313,98125441,0.9028,0.3589,-0.0767,-2.87,-1.10,0.79
1314,98130444,0.9072,0.3564,-0.0723,-2.62,-1.52,1.04
1315,98135441,0.9033,0.3569,-0.0815,-2.26,-1.83,1.28
1316,98140444,0.9033,0.3530,-0.0771,-1.95,-2.01,1.46
1317,98145517,0.9053,0.3564,-0.0801,-1.65,-2.32,1.77
1318,98150442,0.9058,0.3555,-0.0757,-1.16,-2.80,1.95
1319,98155443,0.9062,0.3535,-0.0762,-0.79,-2.99,2.26
1320,98160442,0.9106,0.3525,-0.0820,-0.61,-3.29,2.50
1321,98165442,0.9106,0.3491,-0.0796,-0.18,-3.48,2.68
1322,98170442,0.9116,0.3491,-0.0820,0.30,-3.60,2.87
1323,98175442,0.9146,0.3521,-0.0752,0.73,-4.15,3.11
1324,98180442,0.9165,0.3481,-0.0854,0.98,-4.33,3.17
1325,98185442,0.9141,0.3438,-0.0811,1.46,-4.39,3.29
1326,98190441,0.9185,0.3491,-0.0854,1.77,-4.63,3.48
1327,98195444,0.9209,0.3447,-0.0845,2.20,-4.82,3.54
1328,98200442,0.9194,0.3452,-0.0923,2.50,-4.82,3.60
1329,98205728,0.9175,0.3462,-0.0894,2.68,-5.24,3.72
1330,98210444,0.9189,0.3462,-0.0889,2.93,-5.30,3.78
1331,98215441,0.9204,0.3433,-0.0996,3.05,-5.37,3.90
1332,98220441,0.9136,0.3408,-0.0869,3.23,-5.49,3.90
1333,98225444,0.9165,0.3394,-0.0957,3.17,-5.61,3.90
1334,98230441,0.9175,0.3389,-0.0967,3.11,-5.73,3.90
1335,98235442,0.9116,0.3364,-0.1021,2.99,-5.61,3.90
1336,98240442,0.9160,0.3311,-0.0996,2.93,-5.79,3.90
1337,98245441,0.9121,0.3340,-0.0986,2.80,-5.85,3.78
1338,98250442,0.9150,0.3354,-0.1064,2.62,-5.85,3.66
1339,98255442,0.9165,0.3354,-0.0986,2.62,-5.73,3.60
1340,98260441,0.9185,0.3354,-0.0977,2.32,-5.49,3.54
1341,98265442,0.9189,0.3350,-0.1021,2.20,-5.61,3.54
1342,98270442,0.9204,0.3330,-0.0991,2.01,-5.43,3.48
1343,98275442,0.9219,0.3330,-0.1118,1.89,-5.37,3.29
1344,98280440,0.9272,0.3311,-0.1084,1.71,-5.37,3.29
1345,98285444,0.9307,0.3325,-0.1099,1.52,-5.24,3.17
1346,98290441,0.9331,0.3291,-0.1162,1.28,-5.12,3.11
1347,98295442,0.9302,0.3350,-0.1123,0.91,-5.12,3.11
