# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1196,290974514,0.2163,0.9844,0.0454,2.93,-2.44,1.83
1197,290979518,0.2212,0.9785,0.0527,2.99,-2.32,1.89
1198,290984515,0.2183,0.9805,0.0439,2.99,-2.50,1.89
1199,290989518,0.2183,0.9834,0.0488,3.17,-2.38,1.77
1200,290994515,0.2188,0.9810,0.0464,3.35,-2.26,1.83
1201,290999516,0.2192,0.9795,0.0425,3.23,-2.13,1.83
1202,291004517,0.2188,0.9805,0.0503,3.35,-2.26,1.65
1203,291009517,0.2192,0.9746,0.0469,3.23,-2.20,1.71
1204,291014516,0.2217,0.9810,0.0435,3.41,-2.20,1.71
1205,291020324,0.2163,0.9780,0.0430,3.48,-2.20,1.65
1206,291024516,0.2158,0.9790,0.0483,3.29,-2.26,1.65
1207,291029518,0.2168,0.9751,0.0488,3.17,-2.20,1.52
1208,291034516,0.2124,0.9756,0.0430,3.05,-2.32,1.46
1209,291039516,0.2109,0.9766,0.0488,3.05,-2.32,1.52
1210,291044515,0.2163,0.9741,0.0430,2.87,-2.32,1.40
1211,291049795,0.2163,0.9756,0.0469,2.80,-2.38,1.28
1212,291054516,0.2129,0.9727,0.0483,2.74,-2.50,1.22
1213,291059516,0.2148,0.9736,0.0454,2.74,-2.38,1.16
1214,291064516,0.2168,0.9722,0.0435,2.74,-2.44,1.10
1215,291069517,0.2114,0.9702,0.0498,2.93,-2.44,0.91
1216,291074516,0.2178,0.9702,0.0488,2.87,-2.62,0.79
1217,291079516,0.2168,0.9707,0.0464,3.05,-2.56,0.79
1218,291084516,0.2183,0.9756,0.0415,3.05,-2.44,0.67
1219,291089515,0.2158,0.9702,0.0488,3.17,-2.56,0.55
1220,291094516,0.2158,0.9727,0.0498,3.35,-2.56,0.49
1221,291099517,0.2124,0.9722,0.0454,3.41,-2.56,0.30
1222,291104516,0.2129,0.9727,0.0435,3.48,-2.68,0.24
1223,291109516,0.2109,0.9741,0.0459,3.48,-2.50,0.18
1224,291114516,0.2178,0.9702,0.0493,3.48,-2.68,0.18
1225,291119516,0.2139,0.9746,0.0479,3.60,-2.50,0.12
1226,291124517,0.2114,0.9731,0.0415,3.72,-2.44,0.12
1227,291129517,0.2148,0.9727,0.0474,3.66,-2.44,-0.06
1228,291134514,0.2134,0.9717,0.0386,3.60,-2.32,-0.12
1229,291139517,0.2139,0.9717,0.0464,3.72,-2.38,-0.18
1230,291144516,0.2124,0.9683,0.0459,3.54,-2.44,-0.18
1231,291149518,0.2148,0.9678,0.0396,3.60,-2.32,-0.37
1232,291154515,0.2144,0.9717,0.0464,3.66,-2.32,-0.43
1233,291159516,0.2163,0.9673,0.0410,3.84,-2.26,-0.49
1234,291164515,0.2158,0.9722,0.0444,3.78,-2.20,-0.61
1235,291169514,0.2104,0.9722,0.0381,3.96,-2.32,-0.61
1236,291174516,0.2129,0.9712,0.0425,4.21,-2.13,-0.73
1237,291179713,0.2114,0.9653,0.0386,4.51,-2.07,-0.91
1238,291184516,0.2124,0.9741,0.0405,4.82,-2.13,-0.85
1239,291189515,0.2119,0.9722,0.0435,5.43,-2.01,-0.98
1240,291194519,0.2114,0.9731,0.0347,5.98,-1.95,-0.91
1241,291199516,0.2119,0.9814,0.0386,6.65,-1.95,-0.98
1242,291204518,0.2075,0.9766,0.0356,7.32,-1.89,-0.98
1243,291209516,0.2100,0.9775,0.0425,8.05,-1.77,-0.85
1244,291214528,0.2075,0.9810,0.0430,8.90,-1.77,-0.73
1245,291219514,0.2095,0.9819,0.0376,9.33,-1.65,-0.61
1246,291224647,0.2090,0.9810,0.0391,9.82,-1.59,-0.55
1247,291229516,0.2114,0.9771,0.0356,10.30,-1.65,-0.43
1248,291234518,0.2114,0.9810,0.0312,10.55,-1.46,-0.43
1249,291239515,0.2090,0.9839,0.0356,10.79,-1.46,-0.43
1250,291244518,0.2153,0.9834,0.0400,10.79,-1.22,-0.49
1251,291249516,0.2173,0.9834,0.0288,10.61,-1.40,-0.43
1252,291254515,0.2153,0.9868,0.0322,10.30,-1.22,-0.49
1253,291259516,0.2148,0.9854,0.0283,9.76,-1.16,-0.55
1254,291264515,0.2144,0.9893,0.0337,9.09,-1.10,-0.61
1255,291269516,0.2144,0.9893,0.0317,8.41,-1.04,-0.73
1256,291274515,0.2163,0.9897,0.0220,7.44,-1.10,-0.85
1257,291279518,0.2148,0.9946,0.0293,6.52,-0.98,-0.91
1258,291284515,0.2148,0.9922,0.0352,5.49,-0.79,-0.91
1259,291289514,0.2144,0.9863,0.0317,4.51,-0.85,-1.04
1260,291294516,0.2188,0.9849,0.0312,3.66,-0.79,-1.04
1261,291299518,0.2109,0.9883,0.0322,3.05,-0.79,-0.98
1262,291304515,0.2129,0.9849,0.0337,2.32,-0.73,-1.04
1263,291309516,0.2153,0.9902,0.0327,1.83,-0.79,-1.16
1264,291314515,0.2134,0.9863,0.0352,1.52,-0.73,-1.04
1265,291319516,0.2114,0.9854,0.0303,1.52,-0.67,-0.91
1266,291324515,0.2134,0.9849,0.0327,1.46,-0.61,-0.98
1267,291329514,0.2134,0.9863,0.0322,1.71,-0.73,-0.79
1268,291334516,0.2139,0.9844,0.0425,1.89,-0.67,-0.79
1269,291339515,0.2109,0.9883,0.0391,2.20,-0.91,-0.79
1270,291344518,0.2085,0.9868,0.0396,2.50,-0.67,-0.73
1271,291349516,0.2095,0.9883,0.0308,2.74,-0.61,-0.67
1272,291354515,0.2041,0.9888,0.0439,2.87,-0.73,-0.61
1273,291359516,0.2090,0.9878,0.0410,3.05,-0.73,-0.61
1274,291364515,0.2051,0.9883,0.0371,2.87,-0.73,-0.55
1275,291369518,0.2051,0.9858,0.0430,2.93,-0.85,-0.61
1276,291374515,0.2012,0.9858,0.0381,2.56,-0.67,-0.49
1277,291379518,0.2012,0.9873,0.0376,2.44,-0.85,-0.61
1278,291384515,0.2012,0.9819,0.0439,2.13,-0.79,-0.61
1279,291389516,0.2007,0.9844,0.0415,1.89,-1.04,-0.67
1280,291394515,0.2046,0.9824,0.0400,1.71,-0.85,-0.67
1281,291399516,0.2031,0.9829,0.0430,1.59,-0.98,-0.67
1282,291404515,0.2031,0.9814,0.0430,1.52,-1.16,-0.61
1283,291409516,0.2007,0.9814,0.0420,1.52,-1.28,-0.67
1284,291414515,0.2002,0.9805,0.0425,1.52,-1.22,-0.61
1285,291419516,0.2051,0.9819,0.0371,1.77,-1.34,-0.73
1286,291424515,0.2002,0.9854,0.0356,1.77,-1.34,-0.67
1287,291429518,0.1982,0.9785,0.0439,1.77,-1.46,-0.67
1288,291434515,0.2056,0.9810,0.0381,1.95,-1.46,-0.55
1289,291439514,0.1973,0.9819,0.0449,2.01,-1.46,-0.37
1290,291444799,0.2026,0.9854,0.0371,2.01,-1.46,-0.37
1291,291449516,0.2046,0.9849,0.0391,2.07,-1.59,-0.43
1292,291454515,0.2031,0.9893,0.0400,2.13,-1.71,-0.49
1293,291459516,0.2002,0.9888,0.0435,2.13,-1.65,-0.49
1294,291464515,0.2036,0.9824,0.0391,2.26,-1.71,-0.55
1295,291469515,0.2031,0.9849,0.0371,2.38,-1.89,-0.43
1296,291474518,0.2017,0.9873,0.0376,2.26,-1.89,-0.49
1297,291479516,0.2026,0.9893,0.0376,2.32,-1.77,-0.49
1298,291484515,0.2046,0.9834,0.0381,2.32,-1.77,-0.43
1299,291489516,0.2041,0.9858,0.0425,2.13,-1.83,-0.37
1300,291494515,0.2056,0.9888,0.0366,2.26,-1.83,-0.24
1301,291499565,0.2017,0.9863,0.0449,2.20,-1.89,-0.18
1302,291504518,0.2041,0.9863,0.0396,2.26,-2.07,-0.12
1303,291509515,0.2061,0.9888,0.0405,2.13,-1.83,-0.12
1304,291514518,0.2007,0.9863,0.0376,2.26,-2.01,-0.06
1305,291519514,0.2061,0.9868,0.0391,2.38,-2.13,-0.06
1306,291524514,0.2031,0.9878,0.0396,2.38,-2.13,0.00
1307,291529514,0.2070,0.9902,0.0396,2.38,-2.13,0.12
1308,291534515,0.2036,0.9883,0.0405,2.56,-2.13,0.06
1309,291539518,0.2007,0.9937,0.0298,2.56,-2.01,0.06
1310,291544515,0.2002,0.9917,0.0322,2.62,-2.07,0.18
1311,291549516,0.1992,0.9927,0.0312,2.74,-2.07,0.30
1312,291554515,0.1982,0.9878,0.0381,2.68,-2.07,0.24
1313,291559518,0.1982,0.9858,0.0386,2.74,-1.95,0.30
1314,291564515,0.1992,0.9829,0.0410,2.80,-1.95,0.43
1315,291569516,0.2021,0.9854,0.0400,2.74,-1.83,0.49
1316,291574515,0.1992,0.9819,0.0386,2.62,-1.95,0.37
1317,291579516,0.2017,0.9810,0.0352,2.56,-1.95,0.49
1318,291584515,0.1997,0.9771,0.0337,2.56,-1.95,0.55
1319,291589518,0.1973,0.9810,0.0308,2.50,-1.65,0.49
1320,291594515,0.1982,0.9766,0.0356,2.62,-1.77,0.49
1321,291599516,0.2007,0.9761,0.0327,2.62,-1.65,0.30
1322,291604515,0.1973,0.9775,0.0293,2.74,-1.65,0.30
1323,291609516,0.1982,0.9775,0.0303,2.99,-1.71,0.18
1324,291614515,0.2002,0.9790,0.0283,3.17,-1.59,0.06
1325,291619516,0.2017,0.9800,0.0356,3.41,-1.65,0.06
1326,291624515,0.1997,0.9756,0.0347,3.54,-1.52,0.00
1327,291629516,0.1987,0.9814,0.0278,3.66,-1.40,0.00
1328,291634515,0.1948,0.9795,0.0327,3.78,-1.46,-0.18
1329,291639518,0.1909,0.9795,0.0322,3.72,-1.46,-0.12
1330,291644515,0.1924,0.9785,0.0303,3.78,-1.22,-0.37
1331,291649724,0.1943,0.9761,0.0283,3.66,-1.22,-0.37
1332,291654516,0.1968,0.9785,0.0288,3.54,-1.10,-0.43
1333,291659516,0.1973,0.9761,0.0308,3.23,-1.10,-0.43
1334,291664516,0.1968,0.9741,0.0322,2.87,-1.10,-0.55
1335,291669515,0.1992,0.9736,0.0361,2.62,-1.04,-0.55
1336,291674516,0.2021,0.9751,0.0317,2.38,-1.16,-0.73
1337,291679533,0.1992,0.9697,0.0303,2.26,-0.91,-0.91
1338,291684516,0.1973,0.9736,0.0312,2.07,-0.85,-1.16
1339,291689517,0.1992,0.9746,0.0288,2.07,-0.85,-1.16
1340,291694516,0.1929,0.9722,0.0298,2.07,-0.85,-1.28
1341,291699516,0.1982,0.9756,0.0366,2.26,-0.73,-1.40
1342,291704516,0.1978,0.9766,0.0347,2.38,-0.73,-1.52
1343,291709515,0.1943,0.9771,0.0308,2.32,-0.79,-1.65
1344,291714516,0.1963,0.9785,0.0337,2.56,-0.49,-1.77
1345,291719516,0.1924,0.9771,0.0312,2.56,-0.67,-1.83
1346,291724516,0.1929,0.9746,0.0308,2.62,-0.67,-1.95
1347,291729514,0.1904,0.9780,0.0283,2.62,-0.55,-2.01
1348,291734516,0.1885,0.9829,0.0361,2.56,-0.43,-2.07
1349,291739517,0.1870,0.9805,0.0352,2.56,-0.49,-2.20
1350,291744516,0.1899,0.9790,0.0269,2.38,-0.43,-2.13
1351,291749514,0.1924,0.9790,0.0283,2.20,-0.24,-2.13
1352,291754516,0.1885,0.9883,0.0376,2.13,-0.18,-2.20
1353,291759518,0.1846,1.4209,-0.0146,6.65,0.61,3.60
1354,291764515,0.2290,1.0396,0.0703,6.95,0.73,4.82
1355,291769516,0.2251,0.9800,0.0552,5.55,0.67,4.09
1356,291774515,0.2026,0.9404,0.0522,3.96,0.43,3.23
1357,291779517,0.1904,0.9355,0.0645,2.38,0.18,2.38
1358,291784515,0.1968,0.9399,0.0571,0.73,0.06,1.71
1359,291789518,0.2007,0.9521,0.0508,-0.61,0.06,1.04
1360,291794515,0.1895,0.9565,0.0464,-1.71,-0.12,0.55
1361,291799516,0.1904,0.9624,0.0400,-2.07,-0.37,0.24
1362,291804515,0.1831,0.9604,0.0459,-2.26,-0.61,-0.24
1363,291809516,0.1763,0.9590,0.0454,-2.07,-0.43,-0.55
1364,291814515,0.1685,1.2905,0.0024,1.59,0.37,1.52
1365,291819516,0.2046,0.9600,0.0342,3.66,0.43,2.87
1366,291824515,0.2002,0.9341,0.0312,3.23,-0.12,2.38
1367,291829516,0.1846,0.9346,0.0562,2.80,-0.43,1.89
1368,291834515,0.1753,0.9434,0.0586,2.07,-0.30,1.40
1369,291839516,0.1792,0.9502,0.0469,1.59,-0.55,0.73
1370,291844515,0.1797,1.1479,-0.0239,1.40,-0.73,0.73
1371,291849514,0.1943,0.9414,0.0259,3.54,-0.43,2.50
1372,291854517,0.1973,0.9399,0.0601,2.80,-0.49,2.01
1373,291859518,0.1836,1.0093,0.0518,2.07,-0.43,1.28
1374,291864515,0.1831,0.9736,0.0386,3.35,-0.37,2.32
1375,291869516,0.1890,0.9526,0.0659,2.50,-0.55,1.83
1376,291874515,0.1875,1.0742,0.0273,2.32,-0.55,1.65
1377,291879517,0.1948,0.9487,0.0435,2.44,-0.61,1.83
1378,291884581,0.1973,1.0078,0.0415,2.74,-0.79,2.20
1379,291889518,0.1987,0.9985,0.0405,2.50,-0.73,1.95
1380,291894515,0.1982,0.9443,0.0464,2.50,-0.85,2.01
1381,291899516,0.1904,1.0000,0.0396,2.44,-0.91,2.01
1382,291904515,0.1924,1.0054,0.0278,2.32,-0.91,1.83
1383,291909516,0.1914,0.9751,0.0308,2.50,-0.91,2.01
1384,291914515,0.1909,0.9951,0.0376,2.80,-0.79,2.13
1385,291919516,0.1943,0.9849,0.0425,2.74,-0.85,2.01
1386,291924515,0.1953,0.9790,0.0371,2.62,-0.79,1.95
1387,291929514,0.1880,0.9775,0.0386,2.56,-0.85,2.01
1388,291934516,0.1816,0.9907,0.0376,2.62,-0.98,1.77
1389,291939517,0.1909,0.9834,0.0352,2.80,-0.61,1.95
1390,291944516,0.1899,0.9824,0.0298,2.87,-0.73,2.20
1391,291949515,0.1914,0.9790,0.0400,2.99,-0.73,2.07
1392,291954516,0.1851,0.9829,0.0371,2.93,-0.73,2.13
1393,291959516,0.1880,0.9849,0.0332,2.80,-0.61,2.07
1394,291964516,0.1909,0.9810,0.0303,2.50,-0.55,1.95
1395,291969515,0.1934,0.9834,0.0312,2.38,-0.49,2.13
1396,291974516,0.1934,0.9912,0.0308,2.13,-0.30,2.20
1397,291979516,0.1963,0.9795,0.0327,1.77,-0.55,2.13
1398,291984516,0.1929,0.9800,0.0332,1.40,-0.18,2.13
1399,291989517,0.1958,0.9863,0.0298,1.10,-0.18,2.07
1400,291994516,0.1968,0.9849,0.0317,0.85,-0.06,2.07
1401,291999516,0.1973,0.9839,0.0288,0.49,0.00,2.01
1402,292004516,0.1953,0.9863,0.0293,0.37,0.06,2.01
1403,292009515,0.1997,0.9849,0.0303,-0.06,0.18,2.07
1404,292014516,0.1958,0.9854,0.0293,-0.37,0.43,2.01
1405,292019516,0.1953,0.9844,0.0288,-0.73,0.55,1.89
1406,292024516,0.1948,0.9810,0.0347,-1.04,0.49,1.83
1407,292029515,0.1968,0.9888,0.0298,-1.59,0.67,1.83
1408,292034516,0.1953,0.9805,0.0220,-1.71,0.85,1.77
1409,292039515,0.1987,0.9780,0.0278,-1.83,1.04,1.83
1410,292045858,0.1978,0.9839,0.0244,-2.13,1.16,1.77
1411,292049516,0.1997,0.9814,0.0259,-2.44,1.28,1.77
1412,292054515,0.1963,0.9834,0.0269,-2.44,1.40,1.71
1413,292059845,0.1987,0.9775,0.0239,-2.44,1.46,1.83
1414,292064516,0.1997,0.9717,0.0322,-2.68,1.71,1.83
1415,292069516,0.1973,0.9810,0.0327,-2.93,1.89,1.77
1416,292074516,0.1914,0.9834,0.0283,-3.23,2.01,1.83
1417,292079515,0.1914,0.9810,0.0303,-3.78,2.32,1.83
1418,292084516,0.1914,0.9790,0.0317,-4.33,2.38,1.95
1419,292089516,0.1885,0.9810,0.0347,-4.88,2.62,1.89
1420,292094516,0.1885,0.9771,0.0342,-5.30,2.99,1.89
1421,292099517,0.1885,0.9731,0.0303,-5.67,3.41,1.83
1422,292104516,0.1865,0.9746,0.0322,-5.85,3.54,1.83
1423,292109516,0.1831,0.9839,0.0366,-6.16,3.78,1.71
1424,292114516,0.1855,0.9824,0.0259,-6.40,4.02,1.89
1425,292119517,0.1841,0.9731,0.0425,-6.71,4.39,1.83
1426,292124516,0.1846,0.9702,0.0483,-7.01,4.82,1.89
1427,292129516,0.1807,0.9712,0.0459,-7.13,5.12,1.89
1428,292134519,0.1787,0.9741,0.0425,-7.50,5.30,1.89
1429,292139795,0.1807,0.9741,0.0488,-7.50,5.73,2.01
1430,292144515,0.1743,0.9814,0.0493,-7.74,5.91,1.95
1431,292149517,0.1753,0.9839,0.0391,-8.05,6.10,1.89
1432,292154515,0.1714,0.9868,0.0381,-8.29,6.34,1.95
1433,292159514,0.1719,0.9834,0.0508,-8.41,6.65,1.83
1434,292164517,0.1704,0.9761,0.0562,-8.66,6.65,1.83
1435,292169516,0.1714,0.9893,0.0537,-8.78,6.89,1.95
1436,292174515,0.1738,0.9897,0.0596,-9.33,6.83,2.01
1437,292179515,0.1758,0.9907,0.0625,-9.63,6.83,2.13
1438,292184516,0.1782,0.9790,0.0703,-9.45,6.65,2.07
1439,292189515,0.1836,0.9771,0.0645,-9.15,6.83,2.13
1440,292194517,0.1860,0.9819,0.0669,-8.78,6.59,2.26
1441,292199517,0.1841,0.9712,0.0605,-8.05,6.65,2.44
1442,292204517,0.1846,0.9888,0.0610,-7.56,6.46,2.50
1443,292209517,0.1875,0.9771,0.0518,-6.77,6.22,2.44
1444,292214516,0.1841,0.9897,0.0645,-6.40,6.10,2.68
1445,292219516,0.1816,0.9917,0.0708,-6.59,6.04,2.80
1446,292224516,0.1865,0.9854,0.0645,-6.71,5.79,2.80
1447,292229516,0.1953,0.9834,0.0640,-6.65,5.55,2.87
1448,292234515,0.1938,0.9873,0.0718,-6.59,5.30,2.93
1449,292239516,0.1904,0.9946,0.0664,-6.59,5.37,2.93
1450,292244515,0.1846,0.9917,0.0625,-6.52,5.30,2.93
1451,292249516,0.1890,0.9775,0.0737,-6.71,5.37,2.99
1452,292254515,0.1895,0.9888,0.0762,-6.59,5.43,2.93
1453,292259514,0.1958,1.0122,0.0762,-6.95,5.30,2.80
1454,292264516,0.1934,0.9912,0.0684,-7.38,5.24,2.74
1455,292269516,0.1948,0.9858,0.0698,-7.26,5.30,2.62
1456,292274515,0.1914,0.9814,0.0693,-7.20,5.43,2.50
1457,292279516,0.1904,0.9751,0.0723,-6.89,5.61,2.56
1458,292284515,0.1914,0.9868,0.0747,-6.77,5.73,2.44
1459,292289517,0.1895,0.9878,0.0688,-6.34,5.79,2.56
1460,292294515,0.1880,0.9746,0.0713,-5.79,5.91,2.38
1461,292299516,0.1895,0.9751,0.0664,-5.00,6.04,2.44
1462,292304516,0.1831,0.9717,0.0791,-4.27,6.16,2.44
1463,292309516,0.1909,0.9795,0.0874,-3.78,6.34,2.38
1464,292314515,0.1821,0.9956,0.0776,-3.05,6.34,2.50
1465,292319516,0.1855,0.9746,0.0811,-1.89,6.52,2.38
1466,292324515,0.1841,0.9473,0.0913,-0.91,6.65,2.50
1467,292329998,0.1899,0.9653,0.0762,0.06,6.77,2.56
1468,292334517,0.1895,0.9834,0.0693,1.28,6.65,2.44
1469,292339516,0.1929,0.9556,0.0864,2.56,6.83,2.74
1470,292344516,0.1938,1.0127,0.0850,3.66,6.89,2.62
1471,292349517,0.1992,0.9580,0.0884,4.82,6.83,2.44
1472,292354516,0.1963,0.9438,0.0840,6.46,6.95,2.74
1473,292359515,0.1948,0.9844,0.0820,7.74,6.89,2.80
1474,292364514,0.2021,0.9697,0.0786,9.09,6.77,2.44
1475,292369515,0.2046,0.9619,0.0811,10.79,6.89,2.74
1476,292374516,0.1963,0.9951,0.0747,12.20,7.01,2.62
1477,292379514,0.1963,0.9429,0.0850,13.72,7.01,2.56
1478,292384515,0.1982,0.9355,0.0669,15.49,7.07,2.56
1479,292389516,0.1948,0.9141,0.0669,17.44,7.13,2.68
1480,292394516,0.2031,0.9863,0.0625,19.09,7.13,2.38
1481,292399516,0.2026,1.0571,0.0532,21.34,7.32,2.38
1482,292404517,0.1938,0.9956,0.0649,22.99,7.32,1.95
1483,292409516,0.1987,0.8765,0.0786,24.88,7.56,2.13
1484,292414516,0.1963,0.9194,0.0737,27.07,7.74,2.32
1485,292419516,0.2002,1.0547,0.0430,28.35,7.74,1.65
1486,292424514,0.1978,0.9575,0.0503,29.70,7.62,1.40
1487,292429517,0.2031,0.9189,0.0693,31.52,7.68,1.40
1488,292434516,0.2061,0.9146,0.0635,32.68,7.74,1.10
1489,292439515,0.2036,1.0366,0.0308,34.45,7.87,0.98
1490,292444514,0.2046,1.1040,0.0234,35.24,7.74,0.30
1491,292449514,0.2070,1.0049,0.0337,35.85,7.80,-0.24
1492,292454516,0.2100,0.8062,0.0649,36.46,8.23,0.00
1493,292459515,0.2085,0.8550,0.0474,36.71,8.23,-0.18
1494,292464514,0.2065,0.9814,0.0269,36.83,8.35,-0.67
1495,292469672,0.2051,1.1582,0.0078,36.89,8.60,-0.98
1496,292474516,0.2026,1.1729,0.0088,36.04,8.60,-2.01
1497,292479516,0.1978,0.9448,0.0298,34.94,8.90,-2.38
1498,292484514,0.2026,0.7705,0.0693,34.33,9.21,-1.95
1499,292489517,0.2031,0.9395,0.0156,33.72,9.57,-1.83
1500,292494517,0.1919,1.2119,-0.0347,31.71,9.57,-3.17
1501,292499524,0.1934,1.1270,-0.0132,29.51,9.70,-3.90
1502,292504516,0.1924,1.0200,-0.0049,27.32,10.06,-4.27
1503,292509516,0.1997,0.9189,0.0234,24.21,10.43,-4.63
1504,292514516,0.1943,1.0400,0.0034,20.85,10.67,-4.82
1505,292519515,0.1885,1.1240,0.0083,15.06,10.85,-5.79
1506,292524516,0.1821,1.1318,-0.0327,8.72,11.16,-6.34
1507,292529515,0.1787,1.0205,-0.0244,2.44,11.52,-6.83
1508,292534516,0.1792,0.9521,-0.0156,-4.02,12.07,-6.83
1509,292539515,0.1743,1.0645,-0.0508,-10.91,12.56,-7.20
1510,292544516,0.1743,1.1021,-0.0283,-17.32,13.05,-7.44
1511,292549515,0.1763,1.0537,-0.0083,-24.33,13.41,-7.80
1512,292554516,0.1665,1.0044,0.0176,-30.30,14.02,-7.87
1513,292559515,0.1597,1.0400,0.0122,-36.10,14.45,-8.11
1514,292564514,0.1602,1.0317,0.0229,-40.85,14.82,-8.41
1515,292569516,0.1558,1.0552,0.0469,-44.63,15.43,-8.54
1516,292574516,0.1592,1.0308,0.0605,-48.17,15.67,-8.66
1517,292579515,0.1592,0.9858,0.0664,-50.79,15.98,-8.90
1518,292584516,0.1567,0.9907,0.0723,-52.38,16.22,-8.72
1519,292589515,0.1636,1.0190,0.0781,-53.48,16.04,-8.84
1520,292594517,0.1729,1.0488,0.0884,-54.02,15.98,-8.90
1521,292599667,0.1719,1.0249,0.0981,-54.27,15.67,-9.15
1522,292604516,0.1748,0.9819,0.1011,-53.72,15.49,-9.09
1523,292609516,0.1660,0.9761,0.1089,-52.74,15.00,-9.02
1524,292614516,0.1602,1.0044,0.1265,-51.16,14.70,-9.09
1525,292619515,0.1553,0.9985,0.1455,-49.57,14.39,-8.90
1526,292624516,0.1509,0.9731,0.1562,-47.74,13.96,-8.66
1527,292629515,0.1538,0.9556,0.1641,-45.49,13.60,-8.29
1528,292634516,0.1475,0.9512,0.1733,-42.68,12.99,-7.80
1529,292639515,0.1562,0.9556,0.1753,-39.70,12.50,-7.20
1530,292644516,0.1611,0.9663,0.1821,-36.34,11.71,-6.83
1531,292649515,0.1665,0.9634,0.1851,-32.38,11.10,-6.34
1532,292654516,0.1685,0.9800,0.1875,-28.05,10.43,-5.67
1533,292659515,0.1802,0.9780,0.1934,-23.90,9.51,-5.30
1534,292664516,0.1812,0.9404,0.2046,-19.57,8.66,-4.82
1535,292669515,0.1782,0.9482,0.2026,-15.06,7.93,-4.21
1536,292674514,0.1782,0.9946,0.1997,-9.45,7.01,-3.72
1537,292679516,0.1826,0.9648,0.2163,-6.04,6.40,-3.48
1538,292684516,0.1855,0.9692,0.2090,-1.52,5.49,-2.99
1539,292689516,0.1865,0.9824,0.2090,2.38,4.63,-2.38
1540,292694515,0.1807,0.9922,0.2065,6.04,3.72,-2.26
1541,292699516,0.1797,0.9702,0.2183,9.45,3.05,-1.65
1542,292704516,0.1748,1.0425,0.1968,11.71,2.32,-1.34
1543,292709516,0.1699,1.0093,0.2090,13.54,1.46,-0.98
1544,292714517,0.1709,0.9575,0.2178,14.88,0.91,-0.37
1545,292719516,0.1709,1.0430,0.2036,15.85,0.43,0.37
1546,292724516,0.1670,1.0815,0.2036,15.49,-0.43,0.49
1547,292729516,0.1709,1.0386,0.2139,15.00,-0.91,1.04
1548,292734515,0.1743,1.0229,0.2104,14.21,-1.46,1.71
1549,292739516,0.1733,1.0469,0.1865,13.05,-2.07,2.13
1550,292744516,0.1787,1.0713,0.1909,11.65,-2.56,2.56
1551,292749516,0.1836,1.0454,0.1851,10.06,-3.05,2.87
1552,292754515,0.1714,1.0171,0.1714,10.30,-3.35,3.05
1553,292759516,0.1680,1.0195,0.1621,10.61,-3.66,3.11
1554,292764516,0.1714,1.0234,0.1572,10.79,-3.90,3.29
1555,292769516,0.1733,1.0435,0.1611,10.61,-4.33,3.29
1556,292774514,0.1650,1.0425,0.1631,9.94,-4.63,3.48
1557,292779517,0.1562,1.0405,0.1719,8.66,-5.18,3.72
1558,292784516,0.1533,1.0449,0.1694,7.20,-5.49,4.09
1559,292789515,0.1489,1.0513,0.1724,5.55,-6.04,4.33
1560,292794516,0.1445,1.0850,0.1504,3.23,-6.89,4.63
1561,292799515,0.1450,1.0386,0.1831,0.91,-7.32,4.94
1562,292804517,0.1416,1.0205,0.1782,-1.16,-7.87,5.43
1563,292809515,0.1489,1.0278,0.2021,-3.48,-8.54,5.73
1564,292814518,0.1465,1.0718,0.1929,-5.37,-9.02,6.10
1565,292819515,0.1426,1.1050,0.1841,-8.35,-9.76,6.16
1566,292824516,0.1440,1.0801,0.1528,-10.43,-10.55,6.46
1567,292829515,0.1509,0.9800,0.2178,-12.38,-10.91,6.77
1568,292834514,0.1523,1.0469,0.2607,-12.56,-11.28,7.68
1569,292839516,0.1416,1.1938,0.2324,-15.73,-12.26,7.13
1570,292844516,0.1519,1.0601,0.2422,-17.13,-12.99,7.38
1571,292849515,0.1616,0.9897,0.2002,-18.17,-13.84,7.93
1572,292854516,0.1680,0.9375,0.2241,-19.39,-14.63,8.29
1573,292859515,0.1680,1.0249,0.2148,-20.12,-15.43,8.66
1574,292864516,0.1646,1.0942,0.1675,-21.83,-16.46,8.35
1575,292869515,0.1704,0.9902,0.1992,-23.23,-17.50,8.60
1576,292874578,0.1782,0.9272,0.1675,-23.48,-18.41,9.15
1577,292879518,0.1699,1.0303,0.1860,-24.76,-19.33,9.15
1578,292884515,0.1685,1.0332,0.1895,-26.59,-20.24,9.02
1579,292889516,0.1763,0.9541,0.2529,-26.83,-20.91,9.51
1580,292894705,0.1719,1.0151,0.2725,-28.41,-22.07,9.39
1581,292899516,0.1709,1.0771,0.2920,-28.60,-22.74,9.57
1582,292904515,0.1748,1.1504,0.2446,-30.24,-23.66,8.90
1583,292909516,0.1694,1.0117,0.2656,-30.67,-24.70,8.90
1584,292914516,0.1733,0.8945,0.3286,-29.82,-25.61,9.76
1585,292919517,0.1597,1.0151,0.3374,-29.94,-26.46,9.63
