# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1126,168567191,-0.8794,-0.3633,-0.4897,-7.80,-21.10,98.35
1127,168571984,-0.8853,-0.3599,-0.4849,-7.87,-21.10,96.89
1128,168576984,-0.8823,-0.3633,-0.4888,-7.87,-20.91,95.49
1129,168581984,-0.8799,-0.3730,-0.4883,-8.17,-20.73,93.96
1130,168586984,-0.8770,-0.3779,-0.4883,-8.41,-20.43,92.56
1131,168591984,-0.8813,-0.3760,-0.4966,-8.72,-19.82,90.85
1132,168596984,-0.8823,-0.3760,-0.5020,-8.96,-19.51,89.27
1133,168601984,-0.8755,-0.3745,-0.4985,-9.15,-18.78,87.38
1134,168606984,-0.8740,-0.3696,-0.5029,-9.33,-18.23,86.59
1135,168611983,-0.8701,-0.3691,-0.5039,-9.33,-17.50,85.61
1136,168616984,-0.8628,-0.3643,-0.5059,-9.27,-16.77,83.29
1137,168621984,-0.8516,-0.3569,-0.5078,-9.02,-16.10,81.28
1138,168626984,-0.8418,-0.3467,-0.5063,-8.48,-15.30,79.27
