# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1560,408674896,0.7754,0.6177,-0.0454,2.50,-0.30,2.38
1561,408679516,0.7783,0.6172,-0.0410,2.44,-0.24,2.38
1562,408684516,0.7759,0.6172,-0.0410,2.62,-0.12,2.44
1563,408689518,0.7812,0.6152,-0.0410,2.74,-0.18,2.38
1564,408694516,0.7754,0.6104,-0.0386,2.93,-0.12,2.32
1565,408699516,0.7788,0.6157,-0.0400,2.99,-0.24,2.38
1566,408704516,0.7773,0.6152,-0.0425,3.17,-0.24,2.38
1567,408709516,0.7715,0.6128,-0.0396,3.17,-0.12,2.38
1568,408714516,0.7783,0.6152,-0.0376,3.41,-0.06,2.44
1569,408719516,0.7734,0.6152,-0.0361,3.41,-0.24,2.50
1570,408724516,0.7778,0.6147,-0.0366,3.48,-0.18,2.38
1571,408729516,0.7798,0.6143,-0.0396,3.60,-0.12,2.44
1572,408734514,0.7783,0.6133,-0.0376,3.54,0.00,2.44
1573,408739516,0.7798,0.6108,-0.0391,3.29,-0.18,2.38
1574,408744961,0.7798,0.6108,-0.0342,3.29,-0.18,2.38
1575,408749516,0.7808,0.6128,-0.0386,3.29,-0.18,2.32
1576,408754516,0.7803,0.6123,-0.0400,3.11,-0.18,2.26
1577,408759516,0.7788,0.6084,-0.0381,2.99,-0.18,2.20
1578,408764516,0.7778,0.6108,-0.0366,2.87,-0.18,2.26
1579,408769517,0.7773,0.6123,-0.0439,2.87,-0.18,2.38
1580,408774516,0.7778,0.6133,-0.0425,2.87,-0.06,2.26
1581,408779516,0.7783,0.6089,-0.0337,2.74,-0.06,2.26
1582,408784516,0.7793,0.6069,-0.0376,2.87,0.06,2.13
1583,408789517,0.7832,0.6079,-0.0327,2.80,0.00,1.95
1584,408794514,0.7817,0.6074,-0.0298,2.74,-0.06,1.89
1585,408799518,0.7773,0.6084,-0.0317,2.80,-0.12,1.89
1586,408804516,0.7769,0.6089,-0.0259,2.87,-0.12,1.77
1587,408809515,0.7803,0.6089,-0.0400,2.87,-0.24,1.65
1588,408814516,0.7822,0.6074,-0.0352,3.11,-0.30,1.52
1589,408819515,0.7812,0.6079,-0.0376,3.23,-0.30,1.46
1590,408824516,0.7803,0.6064,-0.0327,3.29,-0.37,1.46
1591,408829515,0.7793,0.6108,-0.0342,3.35,-0.37,1.34
1592,408834516,0.7783,0.6104,-0.0322,3.35,-0.43,1.34
1593,408839515,0.7744,0.6099,-0.0298,3.48,-0.55,1.28
1594,408844516,0.7793,0.6108,-0.0337,3.54,-0.61,1.22
1595,408849515,0.7764,0.6133,-0.0356,3.54,-0.61,1.16
1596,408854516,0.7778,0.6104,-0.0396,3.60,-0.79,1.10
1597,408859515,0.7759,0.6123,-0.0347,3.54,-0.61,1.16
1598,408864516,0.7759,0.6108,-0.0332,3.54,-0.67,1.22
1599,408869515,0.7744,0.6108,-0.0317,3.48,-0.79,1.04
1600,408874516,0.7788,0.6118,-0.0347,3.41,-0.61,1.04
1601,408879515,0.7749,0.6094,-0.0342,3.23,-0.67,1.04
1602,408884518,0.7812,0.6143,-0.0371,3.05,-0.79,1.04
1603,408889515,0.7803,0.6138,-0.0371,2.87,-0.55,0.85
1604,408894514,0.7764,0.6143,-0.0342,2.80,-0.67,0.79
1605,408899518,0.7788,0.6143,-0.0298,2.74,-0.67,0.85
1606,408904516,0.7808,0.6162,-0.0337,2.56,-0.79,0.79
1607,408909515,0.7808,0.6123,-0.0312,2.50,-0.73,0.79
1608,408914516,0.7812,0.6162,-0.0288,2.56,-0.85,0.67
1609,408919515,0.7817,0.6108,-0.0312,2.50,-0.91,0.55
1610,408924517,0.7817,0.6147,-0.0308,2.50,-0.91,0.55
1611,408929515,0.7793,0.6133,-0.0366,2.50,-1.04,0.49
1612,408934516,0.7788,0.6138,-0.0381,2.56,-0.98,0.55
1613,408939515,0.7822,0.6167,-0.0371,2.62,-0.91,0.61
1614,408944516,0.7773,0.6162,-0.0386,2.74,-0.91,0.49
1615,408949515,0.7798,0.6177,-0.0352,2.87,-0.98,0.55
1616,408954516,0.7798,0.6187,-0.0298,2.99,-1.04,0.67
1617,408959515,0.7773,0.6230,-0.0361,3.05,-0.98,0.61
1618,408964516,0.7812,0.6206,-0.0425,3.11,-0.85,0.67
1619,408969515,0.7773,0.6260,-0.0361,3.29,-0.91,0.67
1620,408974516,0.7764,0.6230,-0.0425,3.35,-0.85,0.79
1621,408979515,0.7754,0.6230,-0.0391,3.35,-0.73,0.98
1622,408984518,0.7778,0.6245,-0.0391,3.23,-0.79,0.98
1623,408989515,0.7769,0.6221,-0.0371,3.17,-0.85,0.85
1624,408994516,0.7778,0.6216,-0.0376,3.17,-0.79,1.16
1625,408999515,0.7788,0.6201,-0.0430,3.05,-0.79,1.16
1626,409004516,0.7788,0.6260,-0.0430,3.05,-0.79,1.16
1627,409009515,0.7769,0.6260,-0.0386,2.93,-0.73,1.22
1628,409014516,0.7822,0.6260,-0.0361,2.93,-0.67,1.34
1629,409019515,0.7827,0.6250,-0.0415,2.74,-0.61,1.34
1630,409024517,0.7812,0.6265,-0.0469,2.68,-0.61,1.52
1631,409029515,0.7842,0.6284,-0.0410,2.74,-0.61,1.46
1632,409034516,0.7764,0.6279,-0.0435,2.80,-0.55,1.65
1633,409039515,0.7783,0.6270,-0.0400,2.74,-0.49,1.65
1634,409044516,0.7778,0.6250,-0.0415,2.80,-0.49,1.77
1635,409049515,0.7808,0.6245,-0.0391,2.68,-0.49,1.83
1636,409054516,0.7827,0.6245,-0.0400,2.62,-0.55,1.95
1637,409059515,0.7773,0.6245,-0.0371,2.44,-0.55,2.07
1638,409064516,0.7764,0.6211,-0.0366,2.56,-0.37,2.07
1639,409069516,0.7793,0.6250,-0.0337,2.56,-0.43,2.20
1640,409074516,0.7769,0.6211,-0.0317,2.44,-0.49,2.26
1641,409079515,0.7769,0.6235,-0.0361,2.32,-0.43,2.26
1642,409084516,0.7788,0.6221,-0.0361,2.44,-0.37,2.32
1643,409089515,0.7783,0.6221,-0.0386,2.44,-0.37,2.32
1644,409094514,0.7773,0.6216,-0.0396,2.56,-0.37,2.32
1645,409099517,0.7764,0.6172,-0.0337,2.38,-0.49,2.26
1646,409104516,0.7744,0.6182,-0.0366,2.44,-0.37,2.38
1647,409109516,0.7793,0.6206,-0.0361,2.68,-0.43,2.44
1648,409114517,0.7769,0.6216,-0.0327,2.68,-0.30,2.32
1649,409119517,0.7744,0.6201,-0.0347,2.68,-0.37,2.50
1650,409124516,0.7798,0.6206,-0.0327,2.62,-0.43,2.38
1651,409129517,0.7783,0.6162,-0.0303,2.68,-0.49,2.38
1652,409134514,0.7769,0.6187,-0.0381,2.62,-0.49,2.32
1653,409139516,0.7764,0.6138,-0.0264,2.68,-0.67,2.32
1654,409144516,0.7778,0.6138,-0.0293,2.68,-0.55,2.32
1655,409149516,0.7778,0.6167,-0.0347,2.80,-0.61,2.26
1656,409154516,0.7798,0.6113,-0.0283,2.87,-0.61,2.38
1657,409159516,0.7739,0.6113,-0.0283,2.87,-0.61,2.20
1658,409164516,0.7749,0.6104,-0.0317,2.93,-0.43,2.20
1659,409169516,0.7793,0.6138,-0.0254,2.87,-0.49,2.13
1660,409174516,0.7769,0.6118,-0.0293,2.87,-0.67,2.07
1661,409179516,0.7749,0.6167,-0.0332,2.87,-0.55,1.95
1662,409184515,0.7764,0.6104,-0.0249,2.87,-0.73,1.83
1663,409189516,0.7769,0.6128,-0.0264,2.80,-0.67,1.77
1664,409194519,0.7822,0.6108,-0.0278,2.56,-0.73,1.65
1665,409199516,0.7754,0.6104,-0.0254,2.56,-0.79,1.52
1666,409204514,0.7803,0.6113,-0.0298,2.32,-0.98,1.52
1667,409209517,0.7759,0.6123,-0.0283,2.01,-0.98,1.46
1668,409214516,0.7769,0.6094,-0.0239,2.13,-1.16,1.34
1669,409219515,0.7788,0.6099,-0.0278,2.01,-1.10,1.28
1670,409224516,0.7744,0.6108,-0.0298,1.95,-1.22,1.40
1671,409229515,0.7764,0.6138,-0.0229,1.89,-1.16,1.40
1672,409234516,0.7788,0.6113,-0.0273,1.83,-1.22,1.28
1673,409239515,0.7793,0.6113,-0.0220,1.89,-1.16,1.16
1674,409244516,0.7778,0.6152,-0.0303,1.89,-1.28,1.16
1675,409249516,0.7798,0.6113,-0.0254,1.83,-1.40,1.04
1676,409254516,0.7822,0.6138,-0.0259,1.83,-1.40,0.98
1677,409259515,0.7812,0.6118,-0.0293,1.89,-1.59,0.98
1678,409264516,0.7837,0.6162,-0.0264,1.89,-1.52,0.85
1679,409269516,0.7788,0.6133,-0.0293,1.89,-1.46,0.67
1680,409274516,0.7803,0.6133,-0.0293,1.89,-1.59,0.91
1681,409279516,0.7788,0.6157,-0.0288,1.89,-1.71,0.85
1682,409284516,0.7769,0.6177,-0.0229,1.95,-1.71,0.79
1683,409289516,0.7764,0.6226,-0.0283,1.89,-1.83,0.85
1684,409294516,0.7764,0.6187,-0.0259,2.07,-1.95,0.79
1685,409299516,0.7759,0.6182,-0.0273,1.89,-2.01,0.85
1686,409304516,0.7744,0.6172,-0.0288,1.95,-2.07,0.85
1687,409309516,0.7729,0.6211,-0.0259,1.95,-2.20,0.91
1688,409314516,0.7729,0.6206,-0.0322,1.95,-2.07,0.91
1689,409319515,0.7769,0.6191,-0.0376,1.95,-2.01,1.04
1690,409324516,0.7715,0.6196,-0.0347,1.89,-2.13,0.98
1691,409329515,0.7754,0.6216,-0.0337,1.89,-2.32,1.04
1692,409334517,0.7720,0.6265,-0.0347,1.83,-2.38,0.98
1693,409339515,0.7773,0.6279,-0.0356,1.89,-2.38,1.04
1694,409344516,0.7769,0.6279,-0.0337,1.95,-2.50,1.16
1695,409349515,0.7734,0.6284,-0.0337,2.07,-2.50,1.16
1696,409354516,0.7769,0.6270,-0.0283,2.20,-2.44,1.28
1697,409359515,0.7783,0.6284,-0.0361,2.26,-2.32,1.34
1698,409364516,0.7749,0.6299,-0.0361,2.32,-2.44,1.34
1699,409369515,0.7769,0.6265,-0.0322,2.38,-2.50,1.40
1700,409374516,0.7798,0.6313,-0.0396,2.38,-2.38,1.52
1701,409379515,0.7808,0.6255,-0.0415,2.50,-2.32,1.71
1702,409384514,0.7798,0.6274,-0.0386,2.44,-2.32,1.77
1703,409389518,0.7817,0.6284,-0.0391,2.44,-2.20,1.89
1704,409394516,0.7773,0.6289,-0.0381,2.50,-2.07,2.01
1705,409399516,0.7812,0.6255,-0.0371,2.44,-1.95,2.07
1706,409404516,0.7798,0.6294,-0.0449,2.32,-2.01,2.07
1707,409409517,0.7798,0.6274,-0.0425,2.32,-1.95,2.20
1708,409414516,0.7788,0.6323,-0.0356,2.32,-1.89,2.32
1709,409419516,0.7847,0.6294,-0.0386,2.32,-1.77,2.50
1710,409424516,0.7803,0.6304,-0.0376,2.13,-1.77,2.56
1711,409429516,0.7822,0.6284,-0.0381,2.20,-1.71,2.62
1712,409434516,0.7822,0.6284,-0.0381,2.07,-1.71,2.68
1713,409439516,0.7773,0.6279,-0.0371,1.89,-1.59,2.87
1714,409444516,0.7769,0.6279,-0.0415,1.95,-1.59,2.87
1715,409449516,0.7778,0.6265,-0.0405,1.83,-1.52,3.05
1716,409454516,0.7749,0.6260,-0.0405,1.89,-1.52,3.05
1717,409459517,0.7705,0.6240,-0.0361,1.89,-1.65,3.11
1718,409464516,0.7690,0.6226,-0.0366,1.83,-1.46,3.23
1719,409469516,0.7754,0.6201,-0.0430,1.89,-1.40,3.29
1720,409474640,0.7690,0.6206,-0.0425,1.83,-1.22,3.29
1721,409479516,0.7729,0.6235,-0.0400,1.95,-1.40,3.29
1722,409484516,0.7725,0.6260,-0.0381,2.01,-1.40,3.23
1723,409489516,0.7764,0.6182,-0.0386,2.13,-1.34,3.17
1724,409494516,0.7734,0.6177,-0.0381,2.07,-1.40,3.05
1725,409499516,0.7739,0.6172,-0.0332,2.26,-1.34,3.11
1726,409504516,0.7788,0.6177,-0.0376,2.44,-1.34,3.11
1727,409509516,0.7812,0.6138,-0.0347,2.50,-1.22,2.99
1728,409514516,0.7783,0.6133,-0.0376,2.56,-1.16,2.99
1729,409519516,0.7803,0.6138,-0.0352,2.74,-1.34,3.05
1730,409524516,0.7759,0.6123,-0.0361,2.80,-1.28,2.99
1731,409529516,0.7803,0.6099,-0.0347,2.87,-1.34,2.93
1732,409534516,0.7788,0.6143,-0.0342,2.80,-1.34,2.99
1733,409539516,0.7788,0.6128,-0.0352,2.93,-1.22,2.93
1734,409544516,0.7783,0.6133,-0.0342,2.93,-1.22,2.99
1735,409549516,0.7827,0.6113,-0.0400,2.87,-1.22,2.87
1736,409554516,0.7803,0.6104,-0.0391,2.80,-1.28,2.80
1737,409559516,0.7793,0.6113,-0.0391,2.74,-1.22,2.74
1738,409564516,0.7769,0.6118,-0.0396,2.56,-1.16,2.74
1739,409569516,0.7759,0.6094,-0.0405,2.56,-1.16,2.56
1740,409574516,0.7754,0.6123,-0.0347,2.44,-1.10,2.44
1741,409579516,0.7754,0.6108,-0.0352,2.26,-1.16,2.38
1742,409584516,0.7773,0.6123,-0.0283,2.20,-1.16,2.32
1743,409589516,0.7739,0.6089,-0.0303,2.13,-0.98,2.26
1744,409594516,0.7773,0.6069,-0.0312,2.13,-1.16,2.13
1745,409599518,0.7783,0.6045,-0.0327,1.95,-1.22,1.95
1746,409604516,0.7778,0.6089,-0.0288,1.89,-1.22,1.95
1747,409609516,0.7749,0.6084,-0.0259,1.89,-1.28,1.71
1748,409614514,0.7754,0.6084,-0.0361,2.01,-1.22,1.59
1749,409619516,0.7808,0.6060,-0.0352,2.20,-1.22,1.59
1750,409624516,0.7773,0.6089,-0.0317,2.13,-1.34,1.40
1751,409629515,0.7759,0.6089,-0.0352,2.32,-1.34,1.40
1752,409634516,0.7759,0.6118,-0.0322,2.44,-1.34,1.34
1753,409639515,0.7778,0.6108,-0.0376,2.38,-1.46,1.28
1754,409644516,0.7773,0.6079,-0.0337,2.62,-1.40,1.28
1755,409649515,0.7773,0.6108,-0.0317,2.68,-1.59,1.10
1756,409654516,0.7803,0.6128,-0.0288,2.62,-1.59,1.04
1757,409659515,0.7793,0.6147,-0.0391,2.74,-1.71,1.04
1758,409664516,0.7764,0.6089,-0.0396,2.87,-1.65,0.91
1759,409669515,0.7783,0.6128,-0.0371,2.87,-1.52,0.91
1760,409674516,0.7769,0.6147,-0.0337,2.87,-1.59,0.85
1761,409679516,0.7798,0.6152,-0.0356,2.93,-1.52,0.85
1762,409684514,0.7754,0.6128,-0.0322,2.93,-1.59,0.73
1763,409689517,0.7803,0.6167,-0.0396,2.87,-1.40,0.85
1764,409694517,0.7817,0.6128,-0.0361,2.87,-1.40,0.79
1765,409699517,0.7783,0.6157,-0.0386,2.80,-1.46,0.67
1766,409704516,0.7803,0.6157,-0.0444,2.62,-1.40,0.67
1767,409709516,0.7773,0.6172,-0.0366,2.50,-1.40,0.67
1768,409714516,0.7793,0.6182,-0.0435,2.56,-1.40,0.61
1769,409719515,0.7808,0.6182,-0.0425,2.44,-1.34,0.67
1770,409724516,0.7798,0.6221,-0.0347,2.50,-1.40,0.61
1771,409729516,0.7778,0.6157,-0.0361,2.44,-1.28,0.73
1772,409734515,0.7773,0.6177,-0.0439,2.38,-1.28,0.73
1773,409739516,0.7812,0.6226,-0.0322,2.50,-1.40,0.67
1774,409744516,0.7808,0.6216,-0.0337,2.62,-1.40,0.73
1775,409749516,0.7759,0.6177,-0.0405,2.68,-1.28,0.79
1776,409754515,0.7764,0.6216,-0.0439,2.74,-1.10,0.79
1777,409759516,0.7793,0.6196,-0.0430,2.68,-1.22,0.85
1778,409764516,0.7783,0.6211,-0.0371,2.87,-1.16,0.85
1779,409769517,0.7812,0.6260,-0.0396,2.87,-1.10,0.85
1780,409774515,0.7778,0.6206,-0.0400,2.99,-1.10,0.98
1781,409779516,0.7798,0.6235,-0.0391,3.11,-1.04,1.04
1782,409784516,0.7773,0.6196,-0.0361,3.17,-1.10,1.04
1783,409789516,0.7764,0.6240,-0.0430,3.11,-1.04,1.10
1784,409794517,0.7783,0.6240,-0.0386,3.29,-0.91,1.22
1785,409799516,0.7793,0.6250,-0.0415,3.23,-1.04,1.34
1786,409804516,0.7773,0.6245,-0.0464,3.23,-1.04,1.28
1787,409809516,0.7788,0.6255,-0.0356,3.17,-0.85,1.22
1788,409814515,0.7749,0.6255,-0.0435,3.17,-0.85,1.28
1789,409819517,0.7788,0.6274,-0.0425,2.93,-0.67,1.40
1790,409824516,0.7739,0.6250,-0.0386,2.87,-0.73,1.40
1791,409829516,0.7725,0.6245,-0.0396,2.80,-0.73,1.46
1792,409834515,0.7778,0.6221,-0.0352,2.87,-0.67,1.46
1793,409839516,0.7734,0.6230,-0.0391,2.80,-0.67,1.52
1794,409844516,0.7734,0.6221,-0.0361,2.87,-0.61,1.46
1795,409849516,0.7769,0.6255,-0.0400,2.87,-0.73,1.59
1796,409854515,0.7793,0.6221,-0.0381,2.99,-0.55,1.46
1797,409859516,0.7754,0.6216,-0.0386,2.80,-0.49,1.65
1798,409864517,0.7778,0.6221,-0.0391,3.11,-0.55,1.65
1799,409869516,0.7769,0.6235,-0.0376,3.17,-0.61,1.65
1800,409874515,0.7798,0.6191,-0.0342,3.17,-0.61,1.65
1801,409879516,0.7783,0.6201,-0.0396,3.23,-0.55,1.65
1802,409884517,0.7793,0.6196,-0.0352,3.29,-0.49,1.83
1803,409889516,0.7803,0.6216,-0.0342,3.29,-0.67,1.77
1804,409894516,0.7827,0.6182,-0.0342,3.23,-0.61,1.83
1805,409899516,0.7773,0.6201,-0.0312,3.17,-0.61,1.83
1806,409904516,0.7788,0.6211,-0.0342,3.11,-0.67,1.77
1807,409909516,0.7808,0.6182,-0.0327,3.17,-0.61,1.89
1808,409914515,0.7827,0.6230,-0.0332,3.05,-0.61,1.95
1809,409919516,0.7778,0.6182,-0.0361,3.05,-0.61,1.83
1810,409924516,0.7798,0.6226,-0.0366,2.80,-0.61,1.95
1811,409929516,0.7808,0.6216,-0.0337,2.74,-0.55,1.89
1812,409934515,0.7798,0.6226,-0.0391,2.62,-0.37,1.89
1813,409939516,0.7734,0.6226,-0.0347,2.44,-0.49,1.83
1814,409944516,0.7769,0.6187,-0.0356,2.32,-0.37,1.77
1815,409949516,0.7734,0.6201,-0.0337,2.20,-0.37,1.77
1816,409954515,0.7788,0.6187,-0.0347,2.20,-0.49,1.77
1817,409959516,0.7773,0.6177,-0.0327,2.01,-0.61,1.83
1818,409964516,0.7744,0.6182,-0.0352,2.01,-0.43,1.77
1819,409969516,0.7720,0.6157,-0.0391,1.95,-0.55,1.77
1820,409974515,0.7710,0.6177,-0.0322,2.13,-0.55,1.71
1821,409979516,0.7729,0.6182,-0.0376,2.13,-0.67,1.77
1822,409984515,0.7734,0.6187,-0.0298,2.20,-0.49,1.83
1823,409989516,0.7749,0.6172,-0.0386,2.26,-0.73,1.77
1824,409994515,0.7764,0.6191,-0.0352,2.44,-0.55,1.83
1825,409999514,0.7720,0.6211,-0.0386,2.80,-0.61,1.77
1826,410004518,0.7715,0.6196,-0.0371,2.80,-0.55,1.77
1827,410009516,0.7749,0.6182,-0.0308,3.11,-0.61,1.77
1828,410014516,0.7764,0.6182,-0.0322,3.17,-0.61,1.71
1829,410019516,0.7788,0.6187,-0.0342,3.17,-0.61,1.83
1830,410024516,0.7744,0.6206,-0.0244,3.35,-0.55,1.77
1831,410029516,0.7749,0.6177,-0.0288,3.41,-0.73,1.71
1832,410034516,0.7744,0.6177,-0.0332,3.29,-0.67,1.65
1833,410039516,0.7793,0.6187,-0.0308,3.17,-0.67,1.77
1834,410044515,0.7822,0.6177,-0.0347,3.11,-0.67,1.71
1835,410049516,0.7798,0.6187,-0.0312,2.93,-0.79,1.71
1836,410054880,0.7842,0.6196,-0.0327,2.80,-0.79,1.65
1837,410059516,0.7812,0.6206,-0.0337,2.74,-0.73,1.65
1838,410064516,0.7783,0.6182,-0.0337,2.74,-0.73,1.71
1839,410069516,0.7778,0.6226,-0.0322,2.74,-0.67,1.71
1840,410074517,0.7749,0.6172,-0.0342,2.68,-0.67,1.65
1841,410079516,0.7754,0.6230,-0.0371,2.62,-0.67,1.71
1842,410084516,0.7793,0.6206,-0.0337,2.74,-0.73,1.71
1843,410089516,0.7778,0.6221,-0.0356,2.80,-0.85,1.77
1844,410094515,0.7725,0.6226,-0.0352,2.68,-0.67,1.83
1845,410099517,0.7749,0.6177,-0.0356,2.74,-0.73,1.83
1846,410104516,0.7749,0.6226,-0.0278,2.74,-0.79,1.83
1847,410109516,0.7744,0.6172,-0.0332,2.68,-0.85,1.89
1848,410114517,0.7788,0.6172,-0.0293,2.74,-0.73,1.83
1849,410119516,0.7788,0.6196,-0.0322,2.74,-0.85,1.95
1850,410124515,0.7793,0.6157,-0.0293,2.68,-0.85,1.89
1851,410129517,0.7803,0.6157,-0.0327,2.74,-0.79,1.83
1852,410134516,0.7778,0.6196,-0.0225,2.68,-0.91,1.71
1853,410139515,0.7754,0.6201,-0.0264,2.68,-0.91,1.77
1854,410144518,0.7754,0.6201,-0.0308,2.50,-0.98,1.83
1855,410149515,0.7744,0.6162,-0.0303,2.62,-1.04,1.83
1856,410154517,0.7788,0.6177,-0.0317,2.74,-1.22,1.83
1857,410159515,0.7808,0.6191,-0.0239,2.74,-1.16,1.83
1858,410164516,0.7749,0.6147,-0.0283,2.68,-1.10,1.83
1859,410169515,0.7764,0.6211,-0.0225,2.62,-1.10,1.65
1860,410174516,0.7710,0.6216,-0.0229,2.56,-1.10,1.71
1861,410179515,0.7754,0.6152,-0.0200,2.50,-1.28,1.65
1862,410184517,0.7754,0.6187,-0.0244,2.26,-1.22,1.71
1863,410189514,0.7764,0.6196,-0.0308,2.13,-1.40,1.65
1864,410194519,0.7734,0.6167,-0.0225,2.07,-1.40,1.46
1865,410199515,0.7759,0.6226,-0.0200,1.95,-1.52,1.40
1866,410204516,0.7773,0.6206,-0.0254,2.07,-1.59,1.46
1867,410209515,0.7769,0.6172,-0.0215,2.07,-1.83,1.52
1868,410214516,0.7700,0.6187,-0.0190,2.13,-1.89,1.52
1869,410219515,0.7744,0.6216,-0.0254,2.13,-2.01,1.52
1870,410224516,0.7739,0.6201,-0.0229,2.20,-2.07,1.59
1871,410229516,0.7681,0.6201,-0.0259,2.50,-2.13,1.52
1872,410234516,0.7720,0.6177,-0.0298,2.68,-2.07,1.52
1873,410239516,0.7720,0.6226,-0.0269,2.80,-2.20,1.59
1874,410244514,0.7725,0.6221,-0.0254,2.93,-2.20,1.52
1875,410249514,0.7734,0.6191,-0.0303,2.93,-2.44,1.52
1876,410254701,0.7729,0.6216,-0.0298,3.05,-2.13,1.59
1877,410259516,0.7720,0.6221,-0.0298,3.05,-2.32,1.52
1878,410264516,0.7739,0.6221,-0.0322,2.93,-2.26,1.65
1879,410269516,0.7759,0.6206,-0.0317,2.87,-2.32,1.59
1880,410274514,0.7803,0.6182,-0.0293,2.68,-2.26,1.65
1881,410279514,0.7803,0.6226,-0.0288,2.56,-2.32,1.52
1882,410284516,0.7788,0.6240,-0.0312,2.44,-2.32,1.52
1883,410289515,0.7827,0.6230,-0.0278,2.20,-2.44,1.46
1884,410294516,0.7803,0.6245,-0.0283,2.07,-2.44,1.52
1885,410299516,0.7822,0.6216,-0.0278,1.95,-2.38,1.52
1886,410304516,0.7788,0.6255,-0.0288,1.71,-2.50,1.52
1887,410309579,0.7759,0.6216,-0.0298,1.71,-2.44,1.59
1888,410315041,0.7788,0.6226,-0.0366,1.71,-2.56,1.65
1889,410319516,0.7764,0.6265,-0.0361,1.65,-2.68,1.71
1890,410324516,0.7759,0.6255,-0.0278,1.71,-2.80,1.83
1891,410329517,0.7734,0.6221,-0.0337,1.83,-2.68,1.71
1892,410334515,0.7705,0.6240,-0.0352,1.83,-2.68,1.83
1893,410339516,0.7695,0.6187,-0.0347,1.89,-2.68,1.95
1894,410344517,0.7710,0.6250,-0.0283,2.01,-2.68,1.83
1895,410349516,0.7739,0.6245,-0.0332,1.95,-2.74,1.77
1896,410354515,0.7729,0.6216,-0.0327,2.13,-2.80,1.83
1897,410359515,0.7729,0.6260,-0.0352,2.20,-2.68,1.95
1898,410364516,0.7695,0.6211,-0.0327,2.20,-2.62,1.89
1899,410369516,0.7773,0.6221,-0.0312,2.07,-2.74,1.95
1900,410374515,0.7754,0.6235,-0.0312,2.13,-2.56,1.95
1901,410379516,0.7788,0.6240,-0.0386,1.95,-2.62,2.01
1902,410384516,0.7808,0.6235,-0.0303,1.95,-2.56,2.01
1903,410389516,0.7798,0.6201,-0.0312,1.77,-2.68,2.07
1904,410394515,0.7808,0.6211,-0.0269,1.77,-2.56,2.01
1905,410399516,0.7793,0.6240,-0.0293,1.65,-2.50,2.07
1906,410404516,0.7788,0.6250,-0.0298,1.59,-2.68,2.20
1907,410409516,0.7798,0.6235,-0.0317,1.40,-2.74,2.20
1908,410414677,0.7798,0.6187,-0.0347,1.34,-2.68,2.26
1909,410419516,0.7788,0.6216,-0.0303,1.40,-2.68,2.26
1910,410424516,0.7832,0.6211,-0.0239,1.46,-2.74,2.32
1911,410429516,0.7827,0.6226,-0.0352,1.46,-2.74,2.38
1912,410435009,0.7793,0.6235,-0.0322,1.71,-2.80,2.38
1913,410439566,0.7817,0.6274,-0.0283,1.71,-2.87,2.50
1914,410444515,0.7783,0.6255,-0.0400,1.83,-2.74,2.50
1915,410449516,0.7769,0.6230,-0.0347,1.95,-2.74,2.44
1916,410454516,0.7769,0.6240,-0.0366,2.07,-2.74,2.32
1917,410459516,0.7744,0.6245,-0.0342,2.20,-2.74,2.44
1918,410464515,0.7725,0.6235,-0.0249,2.20,-2.80,2.56
1919,410469516,0.7749,0.6206,-0.0376,2.13,-2.93,2.56
1920,410474516,0.7725,0.6230,-0.0396,2.20,-2.80,2.62
1921,410479516,0.7729,0.6230,-0.0312,2.13,-2.68,2.68
1922,410484515,0.7720,0.6216,-0.0400,2.01,-2.80,2.68
1923,410489516,0.7715,0.6265,-0.0337,1.95,-2.80,2.80
1924,410494517,0.7754,0.6245,-0.0371,1.95,-2.80,2.74
1925,410499516,0.7739,0.6250,-0.0322,1.77,-2.87,2.74
1926,410504515,0.7744,0.6211,-0.0371,1.77,-2.68,2.74
1927,410509517,0.7764,0.6196,-0.0312,1.65,-2.87,2.87
1928,410514514,0.7783,0.6216,-0.0342,1.59,-2.80,2.87
1929,410519514,0.7798,0.6221,-0.0259,1.52,-2.87,2.87
1930,410524514,0.7783,0.6216,-0.0327,1.52,-2.93,2.93
1931,410529514,0.7793,0.6206,-0.0376,1.40,-2.80,2.93
1932,410534514,0.7778,0.6201,-0.0347,1.52,-2.87,3.05
1933,410539514,0.7769,0.6216,-0.0322,1.40,-2.87,2.99
1934,410544514,0.7793,0.6196,-0.0381,1.46,-2.93,3.11
1935,410549570,0.7798,0.6226,-0.0327,1.59,-3.05,2.99
1936,410554517,0.7773,0.6191,-0.0386,1.65,-2.93,3.05
1937,410559515,0.7749,0.6162,-0.0356,1.65,-2.93,3.17
1938,410564559,0.7734,0.6177,-0.0342,1.89,-2.99,3.11
1939,410569516,0.7734,0.6206,-0.0347,1.83,-2.80,3.23
1940,410574516,0.7749,0.6206,-0.0298,1.77,-3.11,3.29
1941,410579515,0.7769,0.6201,-0.0420,1.89,-2.93,3.23
1942,410584516,0.7729,0.6201,-0.0352,2.07,-2.93,3.23
1943,410589515,0.7788,0.6201,-0.0361,2.07,-2.93,3.23
