# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1122,408431984,0.5435,-0.1870,-0.2886,-165.61,104.76,-32.32
1123,408436984,0.5356,-0.1738,-0.2632,-162.32,106.59,-25.55
1124,408441984,0.5298,-0.1597,-0.2334,-158.35,108.11,-18.72
1125,408446984,0.5249,-0.1543,-0.2173,-154.21,109.70,-11.89
1126,408451984,0.5215,-0.1567,-0.2031,-149.27,111.40,-5.18
1127,408456988,0.5200,-0.1533,-0.1816,-144.02,112.74,1.71
1128,408461982,0.5215,-0.1504,-0.1636,-138.17,114.15,8.48
1129,408466983,0.5112,-0.1450,-0.1460,-132.20,115.37,15.18
1130,408471982,0.5000,-0.1401,-0.1147,-125.85,116.59,21.71
1131,408476982,0.4902,-0.1372,-0.1055,-119.21,117.93,28.29
1132,408481985,0.4863,-0.1455,-0.0962,-112.13,119.09,34.94
1133,408486982,0.4888,-0.1528,-0.0693,-104.70,120.24,41.46
1134,408491984,0.4805,-0.1504,-0.0454,-97.62,121.34,47.80
1135,408496984,0.4673,-0.1426,-0.0322,-89.09,122.74,55.30
1136,408501984,0.4595,-0.1484,-0.0166,-83.60,123.60,60.18
1137,408507292,0.4556,-0.1538,0.0059,-75.67,124.88,67.20
1138,408511984,0.4551,-0.1528,0.0195,-70.79,125.91,71.83
1139,408516984,0.4492,-0.1523,0.0356,-64.94,127.20,77.44
1140,408522515,0.4316,-0.1626,0.0435,-58.23,128.41,83.72
1141,408526985,0.4258,-0.1724,0.0601,-54.21,129.15,87.62
1142,408531984,0.4136,-0.1831,0.0791,-49.33,130.30,93.29
1143,408536984,0.4019,-0.1953,0.0972,-44.94,131.16,98.66
1144,408541984,0.4062,-0.2075,0.1133,-40.79,131.95,103.66
1145,408546984,0.4058,-0.2217,0.1353,-36.95,132.99,108.78
1146,408551984,0.3989,-0.2246,0.1523,-32.87,133.96,113.84
1147,408556984,0.4028,-0.2407,0.1753,-28.78,134.70,118.78
1148,408561984,0.3999,-0.2617,0.1914,-24.45,135.79,123.72
1149,408566982,0.3999,-0.2764,0.2080,-20.06,136.52,128.48
1150,408571984,0.3984,-0.2920,0.2339,-15.49,137.26,133.48
1151,408576984,0.3936,-0.3105,0.2549,-10.91,138.05,138.41
1152,408581984,0.3945,-0.3223,0.2778,-6.52,139.02,143.11
1153,408586984,0.3931,-0.3413,0.2969,-2.32,139.76,147.99
1154,408591984,0.3877,-0.3628,0.3228,1.52,140.37,152.68
1155,408596984,0.3862,-0.3838,0.3521,5.37,141.04,157.20
1156,408601984,0.3779,-0.4116,0.3716,8.84,141.83,161.71
1157,408606984,0.3735,-0.4351,0.4048,12.01,142.13,166.16
1158,408611984,0.3589,-0.4702,0.4268,15.06,142.56,170.49
1159,408616984,0.3516,-0.5024,0.4478,17.74,142.74,174.76
1160,408621984,0.3389,-0.5264,0.4678,20.30,142.99,178.90
1161,408626986,0.3389,-0.5479,0.4917,22.50,143.11,182.74
1162,408631984,0.3267,-0.5708,0.5195,25.00,142.80,186.59
1163,408636984,0.3096,-0.5820,0.5410,27.38,142.44,190.18
1164,408641984,0.2847,-0.5913,0.5762,29.88,142.07,193.23
1165,408647470,0.2451,-0.6138,0.6362,33.35,141.46,196.65
1166,408651984,0.2300,-0.6343,0.6646,36.10,141.10,198.72
1167,408656984,0.2119,-0.6660,0.7051,39.94,140.49,201.10
1168,408661984,0.2085,-0.7070,0.7480,44.45,139.94,203.05
1169,408666984,0.2021,-0.7471,0.7988,49.63,138.84,204.70
1170,408671984,0.1924,-0.7793,0.8359,55.79,137.62,205.91
1171,408677428,0.1748,-0.8218,0.8828,64.33,135.43,206.71
1172,408681984,0.1606,-0.8491,0.9150,70.85,133.90,206.59
1173,408686984,0.1475,-0.8975,0.9766,79.88,131.34,206.28
1174,408691984,0.1299,-0.9521,1.0371,89.76,128.66,205.18
1175,408696984,0.1196,-1.0063,1.0879,100.00,125.55,203.72
1176,408701984,0.0942,-1.0591,1.1499,110.55,121.77,201.46
1177,408706984,0.0659,-1.1074,1.2051,121.65,115.73,198.72
1178,408711984,0.0542,-1.1470,1.2749,130.30,112.26,195.30
1179,408716984,0.0430,-1.1909,1.3340,140.43,106.71,191.10
1180,408721984,0.0371,-1.2334,1.4009,149.21,100.37,186.34
1181,408726984,0.0215,-1.2822,1.4688,156.71,93.41,181.16
1182,408731985,-0.0073,-1.3179,1.5371,163.11,86.65,175.43
1183,408736984,-0.0088,-1.3452,1.6016,168.17,77.93,169.39
1184,408741984,-0.0122,-1.3735,1.6592,171.95,68.90,162.99
1185,408746984,-0.0112,-1.4097,1.7373,174.94,57.01,154.88
1186,408751984,-0.0151,-1.4321,1.7876,175.98,48.54,149.45
1187,408756983,-0.0171,-1.4453,1.8110,176.04,37.26,142.56
1188,408761982,-0.0151,-1.4556,1.8398,174.88,24.94,135.55
1189,408766982,-0.0073,-1.4648,1.9502,172.01,11.95,128.60
1190,408771982,-0.0181,-1.4741,1.9819,167.99,-1.16,121.71
1191,408776982,-0.0044,-1.4937,1.9766,161.71,-15.37,115.18
1192,408781984,-0.0278,-1.4863,2.0005,152.13,-32.74,107.38
1193,408786984,-0.0327,-1.4878,2.0444,142.68,-47.68,101.28
1194,408791984,-0.0513,-1.4868,2.0796,131.83,-62.68,95.24
1195,408796984,-0.0464,-1.4771,2.0723,120.06,-77.80,89.94
1196,408801984,-0.0259,-1.4688,2.0483,107.44,-93.35,84.45
1197,408806984,-0.0112,-1.4678,2.0459,95.12,-108.54,78.90
1198,408812298,-0.0137,-1.4600,2.0332,83.66,-123.78,73.90
1199,408816984,-0.0142,-1.4678,2.0029,73.84,-138.96,69.45
1200,408821985,-0.0249,-1.4673,1.9775,65.12,-153.90,65.24
1201,408826984,-0.0181,-1.4487,1.9453,57.99,-168.35,61.16
1202,408831986,-0.0229,-1.4297,1.9199,52.68,-182.38,57.38
1203,408836984,-0.0312,-1.4121,1.8867,49.09,-195.85,53.90
1204,408841984,-0.0327,-1.3945,1.8447,46.89,-208.78,50.79
1205,408846984,-0.0454,-1.3887,1.7993,46.28,-221.40,48.05
1206,408851984,-0.0522,-1.3784,1.7505,47.26,-233.54,45.67
1207,408856984,-0.0635,-1.3774,1.6953,49.88,-245.24,43.66
1208,408861984,-0.0713,-1.3818,1.6411,54.09,-256.40,42.13
1209,408866984,-0.0835,-1.3887,1.5840,59.70,-267.32,40.91
1210,408871984,-0.0913,-1.3936,1.5142,66.46,-277.93,40.06
1211,408876984,-0.1025,-1.4014,1.4526,73.48,-288.29,39.57
1212,408882457,-0.1147,-1.3960,1.3960,80.43,-298.23,39.21
1213,408886984,-0.1147,-1.3970,1.3486,87.01,-307.68,39.27
1214,408891984,-0.1367,-1.3936,1.2886,93.11,-316.95,39.15
1215,408896984,-0.1680,-1.3965,1.2329,98.72,-325.73,38.96
1216,408901984,-0.2056,-1.4038,1.1870,103.66,-334.27,38.90
1217,408907278,-0.2432,-1.4165,1.1440,108.17,-342.26,38.66
1218,408911984,-0.2783,-1.4312,1.0933,112.32,-350.18,38.54
1219,408916984,-0.2939,-1.4399,1.0381,115.61,-357.44,37.93
1220,408921984,-0.3101,-1.4492,0.9927,118.41,-364.21,37.38
1221,408927328,-0.3228,-1.4595,0.9487,120.73,-370.79,36.52
1222,408931984,-0.3442,-1.4653,0.8989,122.32,-376.77,35.37
1223,408936982,-0.3735,-1.4888,0.8491,123.41,-382.26,33.96
1224,408942024,-0.4033,-1.5024,0.8091,124.09,-387.38,32.20
1225,408946985,-0.4316,-1.5195,0.7695,124.33,-392.13,30.30
1226,408951982,-0.4419,-1.5215,0.7227,124.09,-396.10,27.99
1227,408956984,-0.4546,-1.5317,0.6826,123.23,-399.51,25.24
1228,408961984,-0.4785,-1.5513,0.6553,121.83,-402.26,22.50
1229,408966984,-0.4985,-1.5586,0.6030,119.88,-404.51,19.57
1230,408971983,-0.5239,-1.5615,0.5620,117.32,-405.98,16.22
1231,408976984,-0.5146,-1.5786,0.5259,114.76,-407.07,12.80
1232,408981982,-0.5059,-1.6016,0.4614,112.56,-407.13,9.33
1233,408986984,-0.5410,-1.5723,0.3481,110.67,-407.32,5.37
1234,408991984,-0.5693,-1.5952,0.2900,109.45,-407.07,1.10
1235,408996984,-0.6074,-1.5879,0.2095,108.78,-406.52,-3.48
1236,409001984,-0.6226,-1.5884,0.1177,108.48,-405.73,-8.11
1237,409007391,-0.6133,-1.6138,0.0151,108.11,-404.02,-13.05
1238,409011984,-0.6235,-1.6274,-0.0596,107.74,-401.71,-17.87
1239,409017254,-0.6245,-1.6338,-0.1499,107.01,-398.66,-22.99
1240,409021984,-0.6255,-1.6333,-0.2578,105.73,-394.63,-28.11
1241,409026983,-0.6245,-1.6421,-0.3384,104.09,-389.94,-33.17
1242,409031984,-0.6499,-1.6182,-0.4458,102.13,-384.27,-38.29
1243,409036986,-0.6372,-1.6104,-0.5503,100.06,-377.74,-43.35
1244,409041984,-0.6475,-1.5669,-0.6064,97.80,-370.91,-48.17
1245,409046984,-0.6338,-1.5791,-0.6948,95.43,-363.41,-53.05
1246,409051984,-0.6089,-1.5928,-0.8105,93.41,-354.88,-57.68
1247,409056983,-0.6011,-1.5703,-0.8677,91.22,-345.49,-62.13
1248,409061982,-0.5552,-1.5508,-0.8950,89.45,-335.67,-66.46
1249,409066982,-0.5713,-1.5283,-0.9751,88.48,-325.12,-70.73
1250,409071982,-0.5361,-1.5098,-1.0591,87.93,-313.84,-75.00
1251,409076984,-0.4985,-1.5269,-1.0820,88.17,-299.94,-79.70
1252,409081984,-0.5020,-1.4873,-1.1201,88.60,-290.24,-82.50
1253,409086984,-0.4243,-1.4604,-1.1685,89.70,-278.17,-85.98
1254,409091984,-0.4126,-1.4663,-1.1763,91.71,-265.91,-88.90
1255,409096987,-0.4014,-1.4360,-1.1997,93.54,-253.17,-91.40
1256,409101984,-0.3218,-1.4048,-1.2300,95.49,-240.73,-93.72
1257,409106984,-0.3027,-1.3857,-1.2354,97.32,-228.23,-95.37
1258,409111986,-0.2896,-1.3306,-1.2578,98.35,-215.67,-96.83
1259,409116985,-0.1963,-1.2910,-1.2627,98.41,-203.23,-97.99
1260,409121984,-0.1831,-1.2817,-1.2407,98.05,-190.91,-98.66
1261,409126984,-0.1753,-1.2280,-1.2393,97.07,-178.66,-98.96
1262,409131984,-0.0918,-1.1846,-1.2397,95.61,-166.52,-99.21
1263,409136984,-0.0708,-1.1450,-1.2178,94.57,-154.51,-99.33
1264,409141986,-0.0752,-1.1323,-1.1958,93.05,-142.50,-98.96
1265,409146984,-0.0376,-1.0786,-1.2002,90.91,-131.10,-98.72
1266,409151983,0.0210,-1.0464,-1.1885,89.21,-120.06,-98.48
1267,409156985,0.0181,-0.9966,-1.1675,87.38,-109.09,-97.87
1268,409161984,0.0220,-0.9580,-1.1558,85.55,-98.23,-97.13
1269,409166982,0.0181,-0.9434,-1.1104,83.54,-88.05,-96.34
1270,409171984,0.0610,-0.8887,-1.1177,80.73,-78.17,-95.37
1271,409176984,0.1104,-0.8633,-1.1104,77.87,-68.60,-94.15
1272,409181984,0.0991,-0.8281,-1.0815,75.30,-59.51,-92.93
1273,409186984,0.1060,-0.7925,-1.0488,72.56,-50.79,-91.52
1274,409191983,0.1143,-0.7891,-1.0239,69.82,-42.20,-89.88
1275,409197474,0.1133,-0.7290,-1.0107,66.28,-34.02,-88.05
1276,409201984,0.2012,-0.6904,-0.9824,62.32,-26.46,-86.71
1277,409206984,0.2002,-0.6729,-0.9390,58.96,-18.96,-84.88
1278,409211984,0.1880,-0.6763,-0.9111,56.52,-12.26,-83.11
1279,409216985,0.1792,-0.7036,-0.8525,54.51,-5.79,-81.16
1280,409221984,0.1953,-0.6426,-0.8301,52.01,0.55,-79.27
1281,409226984,0.2773,-0.6157,-0.8218,49.82,6.34,-77.56
1282,409231984,0.2603,-0.5957,-0.7949,48.48,11.65,-75.73
1283,409236984,0.2520,-0.5898,-0.7529,47.93,16.95,-73.84
1284,409241986,0.2598,-0.5845,-0.7217,47.80,21.52,-71.77
1285,409246983,0.2388,-0.5732,-0.6577,47.26,25.79,-69.88
1286,409251984,0.2783,-0.5576,-0.6499,46.10,30.12,-68.11
1287,409256986,0.3354,-0.5825,-0.6343,45.24,33.72,-66.46
1288,409261984,0.3169,-0.5718,-0.6016,44.70,37.01,-64.51
1289,409266984,0.3174,-0.5547,-0.5513,44.88,40.12,-62.62
1290,409271984,0.3330,-0.5381,-0.5215,45.18,43.05,-60.61
1291,409276984,0.3413,-0.5361,-0.5029,45.55,45.55,-58.60
1292,409281984,0.3457,-0.5908,-0.4482,45.30,48.17,-56.52
1293,409286984,0.3213,-0.5474,-0.4346,43.90,50.55,-54.51
1294,409291984,0.4155,-0.5293,-0.4199,41.83,52.68,-52.99
1295,409296984,0.4243,-0.5347,-0.3823,40.12,54.57,-51.16
1296,409301984,0.4097,-0.5386,-0.3530,38.60,56.46,-49.21
1297,409306984,0.4077,-0.5625,-0.3325,36.89,58.17,-47.13
1298,409311984,0.4146,-0.5776,-0.3018,35.24,59.76,-45.00
1299,409316984,0.4204,-0.5742,-0.2749,33.11,61.22,-43.05
1300,409321984,0.4321,-0.5732,-0.2578,30.91,62.68,-41.16
1301,409326984,0.3838,-0.5464,-0.2153,28.54,63.90,-39.21
1302,409331984,0.4238,-0.5278,-0.2002,24.94,65.00,-37.74
1303,409336984,0.5146,-0.5830,-0.1987,21.46,65.79,-36.16
1304,409341984,0.5122,-0.6035,-0.2046,18.60,66.65,-34.33
1305,409347021,0.5044,-0.6089,-0.1763,16.16,67.20,-32.26
1306,409351983,0.4741,-0.6406,-0.1157,13.78,68.11,-30.43
1307,409356982,0.4722,-0.5869,-0.1362,10.00,68.66,-28.78
1308,409361984,0.5479,-0.5918,-0.1689,6.40,68.90,-27.38
1309,409366982,0.5591,-0.5913,-0.1265,2.87,69.15,-26.04
1310,409371982,0.5488,-0.5903,-0.0981,-0.37,69.63,-24.57
1311,409376985,0.5400,-0.6030,-0.1074,-3.23,69.63,-23.29
1312,409381984,0.5327,-0.6626,-0.0718,-6.10,69.39,-21.95
1313,409386982,0.5137,-0.6104,-0.0688,-9.76,69.09,-20.73
1314,409391984,0.6104,-0.6133,-0.0864,-13.35,68.60,-20.06
1315,409396984,0.6099,-0.6182,-0.0659,-16.34,67.74,-19.21
1316,409401984,0.5781,-0.6294,-0.0542,-18.66,67.13,-18.41
1317,409407419,0.5859,-0.6372,-0.0410,-20.49,66.10,-17.38
1318,409411984,0.6074,-0.6406,-0.0425,-21.77,65.00,-16.77
1319,409416984,0.6255,-0.6597,-0.0293,-22.74,64.15,-16.46
1320,409421984,0.6401,-0.6685,-0.0142,-23.78,63.29,-15.91
1321,409426984,0.6489,-0.6680,-0.0112,-24.94,62.50,-15.55
1322,409431984,0.6704,-0.6743,0.0039,-26.22,61.71,-15.30
1323,409436984,0.6880,-0.6943,0.0088,-27.80,61.16,-15.12
1324,409441984,0.7085,-0.7070,0.0205,-29.70,60.49,-14.76
1325,409446985,0.7217,-0.7168,0.0298,-32.01,59.76,-14.76
1326,409451984,0.7344,-0.7227,0.0308,-33.78,59.27,-14.82
1327,409456984,0.7451,-0.7432,0.0498,-35.98,58.60,-14.88
1328,409461984,0.7017,-0.7183,0.0537,-38.90,58.11,-14.88
1329,409466984,0.8057,-0.6938,0.0684,-42.20,57.74,-15.55
1330,409471984,0.8311,-0.7383,0.0786,-44.39,57.68,-15.98
1331,409476984,0.7827,-0.7695,0.0732,-45.00,57.32,-16.22
1332,409481984,0.8027,-0.7769,0.0693,-44.57,56.52,-16.40
1333,409486984,0.8281,-0.7837,0.0688,-43.66,55.98,-16.40
1334,409491984,0.8369,-0.7505,0.1147,-42.01,55.73,-16.52
1335,409496984,0.8564,-0.7354,0.0938,-39.63,55.67,-16.89
1336,409501984,0.9360,-0.7505,0.1694,-38.11,56.10,-17.50
1337,409506984,0.9004,-0.7759,0.1562,-36.83,56.83,-17.74
1338,409511984,0.8989,-0.7749,0.1284,-35.73,57.44,-17.87
1339,409516984,0.9219,-0.7651,0.1211,-34.27,57.74,-17.87
1340,409521984,0.9082,-0.8086,0.1660,-33.35,58.41,-17.80
1341,409526983,0.8945,-0.7593,0.1450,-33.78,59.21,-18.05
1342,409531984,0.9941,-0.7627,0.1216,-34.76,59.70,-18.35
1343,409536984,0.9683,-0.7578,0.1362,-35.49,60.37,-18.29
1344,409541984,0.9458,-0.7554,0.1616,-35.79,61.04,-17.74
1345,409546983,0.9585,-0.7417,0.1470,-36.34,61.71,-17.13
1346,409551986,0.9648,-0.7295,0.1489,-36.95,62.38,-16.59
1347,409556984,0.9487,-0.7173,0.1602,-37.68,63.23,-16.04
1348,409561984,0.9443,-0.7070,0.1660,-38.41,64.02,-15.37
1349,409566984,0.9390,-0.6841,0.1289,-39.09,64.51,-14.82
1350,409571985,0.9326,-0.6611,0.1328,-39.76,64.82,-14.57
1351,409576984,1.0479,-0.6436,0.1714,-40.73,64.94,-14.33
1352,409581982,0.9927,-0.6689,0.2017,-41.71,64.94,-14.21
1353,409586984,0.9253,-0.6812,0.1953,-42.50,64.94,-14.15
1354,409591984,0.9434,-0.6636,0.2158,-43.17,64.76,-13.78
1355,409596984,0.9561,-0.6465,0.2339,-43.96,64.70,-13.96
1356,409601984,0.9341,-0.6377,0.2329,-44.51,64.51,-14.33
1357,409607430,0.9004,-0.6392,0.2266,-44.82,64.21,-14.82
1358,409611984,0.8882,-0.6377,0.2432,-44.76,63.96,-15.24
1359,409616984,0.8867,-0.6348,0.2583,-44.21,63.48,-15.85
1360,409621984,0.8784,-0.6294,0.2485,-43.23,62.99,-16.65
1361,409627211,0.8735,-0.6270,0.2563,-41.83,62.50,-17.50
1362,409631984,0.8672,-0.6270,0.2764,-40.37,62.01,-18.48
1363,409636984,0.8618,-0.6299,0.2861,-38.90,61.52,-19.33
1364,409641984,0.8496,-0.6270,0.2832,-37.32,61.22,-20.37
1365,409646984,0.8359,-0.6377,0.3003,-36.16,61.04,-21.34
1366,409651985,0.8311,-0.6343,0.2949,-35.00,60.73,-22.07
1367,409656982,0.8213,-0.6333,0.2852,-33.84,60.55,-22.87
1368,409661982,0.8120,-0.6431,0.2837,-32.87,60.12,-23.60
1369,409666982,0.8022,-0.6348,0.2891,-32.01,60.00,-24.15
1370,409671982,0.8018,-0.6377,0.2954,-31.52,59.63,-24.82
1371,409676982,0.7959,-0.6318,0.2979,-31.22,59.27,-25.49
1372,409681984,0.7861,-0.6299,0.2925,-31.10,59.27,-26.22
1373,409686984,0.7822,-0.6187,0.2930,-31.28,59.09,-26.95
1374,409691984,0.7803,-0.6187,0.2939,-32.07,59.21,-27.87
1375,409696984,0.7808,-0.6143,0.2983,-32.68,59.02,-28.41
1376,409701984,0.7778,-0.6147,0.2969,-33.35,59.09,-29.09
1377,409706984,0.7861,-0.6147,0.2964,-34.39,59.15,-29.76
1378,409711986,0.7856,-0.6162,0.2930,-35.18,59.33,-30.24
1379,409716984,0.7817,-0.6123,0.2935,-36.10,59.39,-30.55
1380,409721984,0.7842,-0.6094,0.2920,-37.01,59.57,-31.04
1381,409726984,0.7847,-0.6060,0.2974,-37.50,59.63,-31.34
1382,409731984,0.7852,-0.6045,0.2925,-38.11,59.82,-31.34
1383,409736984,0.7896,-0.5967,0.2778,-38.29,59.70,-31.40
1384,409741984,0.7866,-0.5864,0.2827,-38.05,59.82,-31.59
1385,409746984,0.7837,-0.5801,0.2778,-37.68,59.94,-31.40
1386,409751984,0.7798,-0.5811,0.2734,-36.95,59.82,-31.34
1387,409756985,0.7734,-0.5771,0.2676,-35.79,59.88,-31.10
1388,409761984,0.7646,-0.5786,0.2676,-34.09,59.94,-30.85
1389,409766984,0.7607,-0.5732,0.2598,-32.44,59.94,-30.49
1390,409771984,0.7534,-0.5674,0.2627,-30.49,59.94,-30.18
1391,409776984,0.7422,-0.5654,0.2661,-28.72,59.94,-29.88
1392,409781984,0.7466,-0.5610,0.2734,-27.13,59.88,-29.33
1393,409786984,0.7368,-0.5542,0.2744,-25.67,59.94,-28.96
1394,409791984,0.7305,-0.5430,0.2783,-24.76,60.18,-28.60
1395,409796985,0.7290,-0.5400,0.2856,-24.02,60.30,-28.29
1396,409801984,0.7231,-0.5342,0.2886,-23.78,60.49,-28.05
1397,409806984,0.7231,-0.5259,0.2896,-23.90,60.73,-27.74
1398,409811984,0.7178,-0.5151,0.2949,-24.27,60.79,-27.38
1399,409816984,0.7095,-0.5049,0.2832,-24.88,60.73,-27.32
1400,409821984,0.7031,-0.4932,0.2886,-25.73,60.73,-27.13
1401,409826984,0.6987,-0.4766,0.2896,-26.89,60.61,-27.20
1402,409831984,0.6953,-0.4663,0.2769,-28.05,60.18,-27.26
1403,409836984,0.6899,-0.4424,0.2837,-29.76,59.88,-27.50
1404,409841984,0.6816,-0.4287,0.2783,-32.13,59.21,-27.87
1405,409846984,0.6899,-0.4214,0.2886,-33.78,58.72,-28.11
1406,409852395,0.6934,-0.4155,0.3003,-36.83,58.17,-28.60
1407,409856985,0.6978,-0.4102,0.2959,-39.15,57.74,-28.84
1408,409861984,0.7002,-0.4067,0.3086,-42.13,57.38,-29.15
1409,409866984,0.7021,-0.4043,0.3188,-45.55,57.13,-29.33
1410,409871984,0.7202,-0.4058,0.3325,-49.33,57.01,-29.51
1411,409876984,0.7422,-0.4087,0.3384,-53.54,57.01,-29.39
1412,409881984,0.7510,-0.4102,0.3452,-58.11,56.95,-29.33
1413,409887153,0.7729,-0.4150,0.3608,-64.15,57.13,-29.02
1414,409891984,0.7915,-0.4126,0.3740,-68.54,57.32,-28.72
1415,409896984,0.8145,-0.4082,0.3823,-74.39,57.50,-28.23
1416,409901984,0.8311,-0.4048,0.3989,-80.55,57.74,-27.68
1417,409906984,0.8545,-0.4062,0.4155,-86.95,58.05,-26.89
1418,409911984,0.8716,-0.4038,0.4307,-93.60,58.60,-26.22
1419,409916984,0.8911,-0.4028,0.4336,-100.12,58.78,-25.12
1420,409921984,0.8999,-0.3955,0.4414,-107.87,59.21,-23.90
1421,409926984,0.9028,-0.3955,0.4541,-112.80,59.39,-23.05
1422,409931984,0.8945,-0.3965,0.4634,-118.41,59.82,-21.83
1423,409936984,0.8823,-0.3970,0.4639,-123.48,59.88,-20.67
1424,409941984,0.8745,-0.3979,0.4668,-127.62,59.82,-19.51
1425,409946984,0.8633,-0.4014,0.4707,-130.98,59.88,-18.23
1426,409951984,0.8643,-0.4028,0.4795,-133.48,59.76,-16.83
1427,409956983,0.8550,-0.4019,0.4775,-135.06,59.70,-15.55
1428,409961984,0.8579,-0.4058,0.4868,-136.04,59.57,-14.33
1429,409966984,0.8604,-0.4160,0.5000,-136.16,59.51,-12.99
1430,409971982,0.8735,-0.4351,0.5059,-135.61,59.57,-11.65
1431,409976984,0.8823,-0.4375,0.5098,-134.39,59.45,-10.30
1432,409981984,0.8555,-0.4170,0.4932,-132.44,59.33,-8.84
1433,409986982,0.8052,-0.3979,0.4873,-130.67,59.02,-8.17
1434,409991984,0.7339,-0.3877,0.4834,-127.93,58.11,-7.68
1435,409996986,0.7227,-0.4312,0.5186,-125.61,57.80,-7.20
1436,410001984,0.7744,-0.4502,0.5386,-123.48,57.50,-6.52
1437,410006984,0.8203,-0.4395,0.5327,-121.22,57.74,-5.73
1438,410011984,0.8330,-0.4253,0.5278,-118.78,57.56,-5.18
1439,410016984,0.8018,-0.4316,0.5298,-116.28,57.38,-4.76
1440,410021984,0.7827,-0.4414,0.5366,-113.29,57.44,-4.21
1441,410026984,0.7671,-0.4448,0.5366,-110.00,57.13,-3.96
1442,410031984,0.7544,-0.4458,0.5352,-106.34,57.07,-3.54
1443,410036984,0.7490,-0.4443,0.5439,-102.87,56.77,-3.41
1444,410041984,0.7422,-0.4507,0.5488,-98.90,56.34,-2.99
1445,410046984,0.7358,-0.4595,0.5552,-95.30,55.98,-2.93
1446,410051984,0.7329,-0.4663,0.5615,-91.77,55.73,-2.80
1447,410056984,0.7314,-0.4736,0.5703,-88.23,55.49,-2.87
1448,410061985,0.7290,-0.4805,0.5728,-84.88,55.37,-2.93
1449,410066984,0.7202,-0.4844,0.5771,-81.46,55.06,-2.93
1450,410071984,0.7085,-0.4868,0.5771,-78.54,54.45,-3.11
1451,410076984,0.6953,-0.4897,0.5806,-75.49,54.21,-3.23
1452,410081984,0.6924,-0.4937,0.5815,-72.74,53.78,-3.66
1453,410086984,0.6836,-0.4937,0.5815,-70.24,53.17,-3.96
1454,410091984,0.6782,-0.5000,0.5811,-67.93,52.80,-4.45
1455,410096984,0.6709,-0.5044,0.5869,-65.98,52.07,-5.06
1456,410102393,0.6670,-0.5029,0.5874,-64.21,51.34,-5.55
1457,410106984,0.6582,-0.5054,0.5864,-62.50,50.79,-6.22
1458,410112411,0.6538,-0.5078,0.5874,-60.79,50.06,-6.83
1459,410116985,0.6489,-0.5132,0.5952,-59.51,49.15,-7.44
1460,410121984,0.6387,-0.5127,0.5962,-58.23,48.35,-7.99
1461,410126984,0.6372,-0.5151,0.5957,-57.13,47.26,-8.60
1462,410131984,0.6304,-0.5205,0.5991,-56.22,46.22,-9.15
1463,410136984,0.6313,-0.5244,0.6016,-55.43,45.37,-9.57
1464,410141984,0.6362,-0.5303,0.6084,-55.00,44.33,-10.00
1465,410147429,0.6362,-0.5337,0.6011,-54.51,43.11,-10.24
1466,410151984,0.6377,-0.5342,0.6064,-54.27,42.20,-10.49
1467,410156984,0.6362,-0.5415,0.6074,-54.39,41.10,-10.67
1468,410161984,0.6362,-0.5405,0.6104,-54.45,39.88,-10.79
1469,410166985,0.6304,-0.5386,0.6094,-54.63,38.90,-10.85
1470,410171984,0.6309,-0.5337,0.6089,-55.00,37.74,-10.91
1471,410176984,0.6323,-0.5322,0.6035,-55.37,36.59,-10.73
1472,410181984,0.6348,-0.5278,0.6035,-55.91,35.55,-10.61
1473,410186985,0.6377,-0.5278,0.5957,-56.40,34.33,-10.55
1474,410192150,0.6382,-0.5298,0.5947,-56.89,33.23,-10.18
1475,410196986,0.6348,-0.5317,0.5918,-57.50,32.01,-9.88
1476,410201984,0.6328,-0.5347,0.5952,-58.23,30.91,-9.51
1477,410206984,0.6396,-0.5332,0.5947,-58.84,29.76,-8.96
1478,410211984,0.6416,-0.5293,0.5894,-59.39,28.41,-8.54
1479,410217472,0.6465,-0.5288,0.5908,-60.00,27.44,-7.87
1480,410221984,0.6440,-0.5244,0.5908,-60.49,26.10,-7.32
1481,410226984,0.6436,-0.5298,0.5830,-60.67,25.00,-6.52
1482,410231984,0.6436,-0.5327,0.5801,-60.61,23.84,-5.79
1483,410236984,0.6484,-0.5400,0.5786,-60.43,22.74,-5.06
1484,410241984,0.6509,-0.5439,0.5752,-59.88,21.65,-4.21
1485,410246984,0.6577,-0.5483,0.5703,-59.21,20.61,-3.23
1486,410251984,0.6626,-0.5498,0.5698,-58.23,19.39,-2.38
1487,410256984,0.6665,-0.5576,0.5610,-57.44,18.11,-1.34
1488,410261982,0.6709,-0.5635,0.5620,-56.34,16.83,-0.24
1489,410266984,0.6758,-0.5693,0.5518,-55.49,15.67,0.85
1490,410271982,0.6821,-0.5684,0.5488,-54.70,14.51,1.95
1491,410276982,0.6904,-0.5635,0.5469,-53.78,13.23,2.99
1492,410281984,0.6909,-0.5630,0.5386,-53.48,12.07,4.09
1493,410286983,0.7002,-0.5576,0.5386,-53.17,10.85,5.06
1494,410291984,0.6987,-0.5542,0.5303,-53.05,9.57,5.98
