# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1162,390819787,0.7524,0.6025,0.4912,-8.17,8.11,-9.15
1163,390824787,0.7480,0.5991,0.4839,-8.72,8.17,-9.33
1164,390829786,0.7480,0.5981,0.4741,-9.27,8.11,-9.57
1165,390834787,0.7510,0.5967,0.4702,-9.57,8.17,-9.63
1166,390839786,0.7476,0.6001,0.4746,-9.70,8.41,-9.70
1167,390844787,0.7515,0.5972,0.4707,-9.51,8.35,-9.63
1168,390849785,0.7471,0.6001,0.4756,-9.39,8.35,-9.76
1169,390854786,0.7446,0.5972,0.4692,-9.02,8.29,-9.63
1170,390859787,0.7437,0.5952,0.4683,-8.48,8.23,-9.57
1171,390864786,0.7393,0.5942,0.4707,-7.74,8.35,-9.45
1172,390869787,0.7368,0.5923,0.4727,-7.01,8.23,-9.33
1173,390874786,0.7388,0.5942,0.4751,-6.28,8.17,-9.09
1174,390879786,0.7368,0.5913,0.4736,-5.24,8.05,-8.90
1175,390885044,0.7334,0.5913,0.4712,-4.21,8.11,-8.60
1176,390889787,0.7329,0.5923,0.4761,-3.11,7.99,-8.23
1177,390894787,0.7300,0.5884,0.4712,-1.89,8.11,-7.99
1178,390899787,0.7300,0.5898,0.4746,-0.61,8.23,-7.56
1179,390904786,0.7256,0.5850,0.4741,0.49,7.99,-7.20
1180,390909787,0.7275,0.5918,0.4731,1.77,7.93,-6.71
1181,390914787,0.7285,0.5947,0.4780,2.87,7.87,-6.40
1182,390919787,0.7310,0.6016,0.4766,3.90,7.99,-5.98
1183,390925159,0.7310,0.6006,0.4785,4.94,7.80,-5.49
1184,390929788,0.7251,0.5962,0.4834,5.98,7.87,-5.18
1185,390934787,0.7236,0.6006,0.4858,6.77,7.87,-4.51
1186,390939787,0.7246,0.5996,0.4844,7.68,7.80,-4.21
1187,390944786,0.7227,0.6040,0.4922,8.35,7.80,-3.66
1188,390949787,0.7178,0.6011,0.4888,8.90,7.74,-3.29
1189,390954785,0.7212,0.6035,0.5044,9.45,7.87,-2.68
1190,390959787,0.7173,0.6011,0.4937,10.06,7.87,-2.26
1191,390964787,0.7188,0.6001,0.4902,10.37,7.87,-1.65
1192,390969786,0.7183,0.5977,0.4976,10.49,8.17,-1.16
1193,390974787,0.7153,0.5977,0.5054,10.55,8.11,-0.67
1194,390979787,0.7129,0.6016,0.5039,10.73,8.17,0.00
1195,390984852,0.7168,0.6021,0.5020,10.61,8.29,0.55
1196,390989881,0.7183,0.6021,0.5068,10.37,8.41,0.98
1197,390994787,0.7144,0.6016,0.5068,10.43,8.35,1.52
1198,390999787,0.7129,0.6064,0.5088,10.24,8.48,2.01
1199,391004852,0.7183,0.6074,0.5151,10.00,8.66,2.50
1200,391009787,0.7139,0.6064,0.5195,9.88,8.72,2.87
1201,391014786,0.7100,0.6113,0.5234,9.45,8.84,3.35
1202,391019787,0.7109,0.6094,0.5288,9.15,8.96,3.66
1203,391024787,0.7104,0.6104,0.5254,8.72,9.15,4.09
1204,391029787,0.7109,0.6064,0.5308,8.41,9.15,4.45
1205,391034787,0.7129,0.6079,0.5283,7.93,9.33,4.82
1206,391039787,0.7124,0.6064,0.5254,7.32,9.39,5.18
1207,391044786,0.7134,0.6069,0.5298,6.77,9.39,5.55
1208,391049787,0.7148,0.6030,0.5298,6.22,9.57,5.91
1209,391054785,0.7124,0.6050,0.5337,5.55,9.33,6.22
