# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1158,114439785,0.9712,-0.0771,0.2290,0.55,4.76,-0.67
1159,114444787,0.9736,-0.0776,0.2275,0.73,4.76,-0.55
1160,114449787,0.9727,-0.0737,0.2295,0.98,4.94,-0.37
1161,114454786,0.9731,-0.0762,0.2319,1.04,5.00,-0.24
1162,114459787,0.9707,-0.0752,0.2383,1.04,4.88,-0.12
1163,114464786,0.9741,-0.0723,0.2378,1.04,4.88,0.12
1164,114469785,0.9727,-0.0693,0.2388,0.79,5.06,0.30
1165,114474785,0.9722,-0.0742,0.2329,0.61,4.94,0.49
1166,114479787,0.9712,-0.0698,0.2358,0.30,4.88,0.55
1167,114484787,0.9790,-0.0718,0.2354,-0.24,4.94,0.55
1168,114489786,0.9810,-0.0679,0.2368,-0.55,4.70,0.61
1169,114494785,0.9839,-0.0708,0.2388,-1.04,4.63,0.79
1170,114499785,0.9912,-0.0728,0.2354,-1.40,4.63,0.79
1171,114504788,0.9888,-0.0708,0.2388,-1.89,4.45,0.79
1172,114509787,0.9941,-0.0640,0.2393,-2.32,4.39,0.85
1173,114514787,1.0000,-0.0625,0.2373,-2.56,4.09,0.91
1174,114519785,1.0093,-0.0659,0.2358,-2.68,3.90,0.91
1175,114524976,1.0098,-0.0684,0.2388,-2.80,3.78,1.22
1176,114529785,1.0171,-0.0659,0.2397,-2.68,3.48,1.34
1177,114534785,1.0171,-0.0708,0.2368,-2.62,3.17,1.46
1178,114539785,1.0225,-0.0664,0.2349,-2.50,2.93,1.59
1179,114544785,1.0176,-0.0713,0.2349,-2.32,2.74,1.71
1180,114549988,1.0239,-0.0723,0.2388,-2.07,2.56,1.83
1181,114554787,1.0200,-0.0723,0.2378,-1.77,2.13,1.83
1182,114559787,1.0195,-0.0737,0.2412,-1.52,1.83,2.07
1183,114564785,1.0132,-0.0718,0.2393,-1.28,1.59,2.13
1184,114569785,1.0083,-0.0752,0.2373,-1.22,1.22,2.20
1185,114574785,1.0068,-0.0723,0.2373,-0.98,0.98,2.32
1186,114579789,1.0044,-0.0796,0.2295,-0.98,0.67,2.26
1187,114584786,0.9985,-0.0806,0.2344,-0.79,0.61,2.26
1188,114589787,0.9941,-0.0840,0.2319,-0.85,0.37,2.32
1189,114594785,0.9883,-0.0859,0.2407,-0.91,0.12,2.38
1190,114599787,0.9858,-0.0918,0.2393,-1.10,0.06,2.32
1191,114604786,0.9790,-0.0938,0.2383,-1.22,0.12,2.44
1192,114609787,0.9805,-0.0894,0.2412,-1.52,-0.12,2.38
1193,114614785,0.9771,-0.0942,0.2476,-1.71,-0.24,2.44
1194,114619789,0.9741,-0.0947,0.2422,-2.07,-0.24,2.44
1195,114624786,0.9727,-0.0952,0.2505,-2.20,-0.30,2.44
1196,114629787,0.9648,-0.0991,0.2544,-2.20,-0.18,2.62
1197,114634785,0.9702,-0.0981,0.2480,-2.13,-0.06,2.74
1198,114639788,0.9634,-0.1040,0.2529,-2.01,-0.12,2.80
1199,114644787,0.9644,-0.1069,0.2524,-1.71,-0.06,2.87
1200,114649786,0.9634,-0.1055,0.2559,-1.40,-0.06,3.05
1201,114654787,0.9604,-0.1074,0.2563,-1.10,0.12,3.05
1202,114659787,0.9590,-0.1060,0.2593,-0.55,0.24,3.35
1203,114664817,0.9624,-0.1079,0.2690,-0.12,0.37,3.48
1204,114669785,0.9556,-0.1079,0.2710,0.37,0.24,3.66
1205,114674785,0.9551,-0.1074,0.2759,0.85,0.43,3.72
1206,114679787,0.9556,-0.1069,0.2764,1.40,0.61,4.02
1207,114684787,0.9526,-0.1045,0.2700,2.07,0.61,4.15
1208,114689787,0.9526,-0.1055,0.2744,2.62,0.73,4.21
1209,114694787,0.9526,-0.1025,0.2817,3.17,0.55,4.21
1210,114699788,0.9458,-0.1021,0.2832,3.72,0.43,4.39
1211,114704787,0.9448,-0.0991,0.2808,4.15,0.37,4.45
1212,114709787,0.9438,-0.0967,0.2783,4.51,0.37,4.57
1213,114714787,0.9473,-0.1001,0.2793,4.82,0.24,4.63
1214,114719787,0.9434,-0.0947,0.2871,5.00,0.24,4.57
1215,114724787,0.9497,-0.0928,0.2822,5.24,0.06,4.63
1216,114729787,0.9512,-0.0933,0.2808,5.24,-0.06,4.63
1217,114734785,0.9507,-0.0928,0.2827,5.12,-0.24,4.63
1218,114739785,0.9575,-0.0908,0.2817,5.00,-0.24,4.70
1219,114744787,0.9585,-0.0923,0.2769,4.70,-0.43,4.63
1220,114749787,0.9585,-0.0913,0.2822,4.39,-0.61,4.63
1221,114754787,0.9648,-0.0933,0.2769,3.90,-0.67,4.51
1222,114759786,0.9683,-0.0923,0.2739,3.41,-0.98,4.63
1223,114764785,0.9683,-0.0947,0.2705,2.87,-1.04,4.63
1224,114769788,0.9731,-0.0918,0.2710,2.50,-1.46,4.57
1225,114774785,0.9790,-0.0903,0.2715,1.95,-1.59,4.51
1226,114779785,0.9810,-0.0923,0.2671,1.52,-1.77,4.45
1227,114784785,0.9849,-0.0942,0.2759,1.04,-1.95,4.51
1228,114789787,0.9917,-0.0908,0.2744,0.73,-2.32,4.45
1229,114794785,0.9937,-0.0918,0.2700,0.30,-2.44,4.57
1230,114799795,0.9971,-0.0977,0.2690,0.06,-2.62,4.57
1231,114804785,1.0103,-0.0947,0.2666,-0.06,-2.80,4.45
1232,114809787,1.0137,-0.0967,0.2622,-0.18,-2.99,4.57
1233,114814788,1.0127,-0.1035,0.2637,-0.18,-3.11,4.63
1234,114819787,1.0210,-0.1045,0.2573,0.06,-3.35,4.63
1235,114824785,1.0249,-0.1045,0.2544,0.49,-3.66,4.57
1236,114829857,1.0259,-0.1060,0.2480,0.85,-3.66,4.63
1237,114834786,1.0244,-0.1064,0.2520,1.46,-3.60,4.63
1238,114839785,1.0283,-0.1045,0.2476,1.95,-3.84,4.76
1239,114844785,1.0264,-0.1108,0.2373,2.62,-4.15,4.88
1240,114849785,1.0273,-0.1084,0.2368,3.29,-4.02,4.82
1241,114854789,1.0215,-0.1133,0.2285,4.02,-4.15,4.82
1242,114859786,1.0200,-0.1138,0.2275,4.82,-4.27,4.82
1243,114864787,1.0171,-0.1113,0.2217,5.49,-4.39,4.76
1244,114869787,1.0166,-0.1152,0.2153,6.10,-4.45,4.76
1245,114874785,1.0137,-0.1138,0.2114,6.59,-4.51,4.63
1246,114879786,1.0107,-0.1138,0.2119,7.20,-4.70,4.63
1247,114884787,1.0088,-0.1152,0.2065,7.44,-4.63,4.45
1248,114889787,1.0049,-0.1104,0.2080,7.62,-4.94,4.33
1249,114894789,1.0039,-0.1138,0.2070,7.62,-5.00,4.21
1250,114899786,0.9971,-0.1123,0.2036,7.74,-5.24,4.02
1251,114904785,0.9961,-0.1084,0.2061,7.56,-5.30,3.84
1252,114909787,0.9937,-0.1143,0.2021,7.13,-5.43,3.60
1253,114914788,0.9932,-0.1084,0.1997,6.46,-5.43,3.35
1254,114919787,0.9912,-0.1128,0.1987,5.79,-5.61,3.11
1255,114924785,0.9907,-0.1089,0.1992,5.12,-5.43,2.87
1256,114930294,0.9907,-0.1084,0.2051,4.39,-5.49,2.74
1257,114934787,0.9917,-0.1084,0.2046,3.35,-5.49,2.38
1258,114939787,0.9907,-0.1060,0.1987,2.74,-5.49,2.26
1259,114944793,0.9868,-0.1069,0.2021,2.13,-5.30,2.01
1260,114949787,0.9878,-0.1064,0.2095,1.52,-5.30,1.83
1261,114954787,0.9893,-0.1035,0.2119,1.22,-5.24,1.59
1262,114959786,0.9922,-0.1021,0.2095,0.98,-5.30,1.59
1263,114964787,0.9917,-0.1030,0.2163,0.85,-5.18,1.34
1264,114969787,0.9951,-0.1001,0.2139,0.91,-5.06,1.40
1265,114974787,0.9937,-0.0981,0.2148,1.10,-4.94,1.22
1266,114979786,0.9932,-0.0996,0.2153,1.28,-4.94,1.04
1267,114984855,0.9912,-0.0981,0.2178,1.52,-4.94,1.04
1268,114989787,0.9971,-0.0996,0.2192,1.77,-4.76,1.04
1269,114994786,0.9976,-0.0996,0.2251,1.89,-4.88,0.98
1270,114999787,1.0010,-0.0972,0.2275,2.01,-4.82,0.91
1271,115004787,0.9976,-0.0957,0.2241,2.07,-4.82,0.79
1272,115009787,0.9971,-0.0977,0.2305,2.01,-4.88,0.79
1273,115014786,0.9971,-0.0977,0.2290,1.77,-4.76,0.67
1274,115019787,0.9937,-0.0972,0.2349,1.40,-4.76,0.73
1275,115024786,0.9922,-0.0981,0.2349,0.85,-4.70,0.61
1276,115029789,0.9897,-0.0967,0.2334,0.30,-4.76,0.55
1277,115034786,0.9893,-0.0986,0.2378,-0.24,-4.63,0.37
1278,115039787,0.9917,-0.1006,0.2349,-0.85,-4.45,0.30
1279,115044788,0.9844,-0.1064,0.2314,-1.46,-4.51,0.24
1280,115049787,0.9849,-0.1035,0.2305,-1.95,-4.21,0.12
1281,115054786,0.9834,-0.1060,0.2319,-2.38,-4.02,-0.06
1282,115059787,0.9829,-0.1060,0.2314,-2.56,-4.21,-0.18
1283,115064786,0.9814,-0.1104,0.2295,-2.50,-3.90,-0.43
1284,115069787,0.9800,-0.1055,0.2329,-2.44,-3.78,-0.61
1285,115074786,0.9829,-0.1050,0.2324,-2.20,-3.66,-0.85
1286,115079787,0.9795,-0.1055,0.2275,-1.71,-3.72,-0.91
1287,115084785,0.9795,-0.1064,0.2319,-1.16,-3.54,-1.22
1288,115089789,0.9814,-0.1069,0.2310,-0.61,-3.35,-1.40
1289,115094787,0.9824,-0.1079,0.2236,0.06,-3.17,-1.52
1290,115099787,0.9878,-0.1055,0.2271,0.55,-3.17,-1.71
1291,115104787,0.9907,-0.1045,0.2231,1.16,-3.23,-2.01
1292,115109787,0.9932,-0.1040,0.2222,1.46,-3.17,-2.13
1293,115114787,0.9941,-0.1021,0.2212,1.71,-2.80,-2.38
1294,115119789,0.9971,-0.1016,0.2266,1.95,-2.74,-2.50
1295,115124787,1.0015,-0.1011,0.2207,2.07,-2.50,-2.50
1296,115129787,1.0059,-0.0991,0.2173,2.20,-2.26,-2.74
1297,115134788,1.0098,-0.0967,0.2207,2.32,-2.01,-2.80
1298,115139787,1.0117,-0.0928,0.2144,2.50,-1.83,-2.93
1299,115144787,1.0083,-0.0957,0.2153,2.68,-1.65,-2.99
1300,115149787,1.0073,-0.0913,0.2090,3.05,-1.46,-3.05
1301,115154787,1.0083,-0.0918,0.2148,3.29,-1.34,-3.17
1302,115159788,1.0049,-0.0913,0.2095,3.72,-1.16,-3.35
1303,115165141,1.0029,-0.0864,0.2080,4.15,-1.16,-3.48
1304,115169787,1.0034,-0.0869,0.2070,4.57,-0.91,-3.60
1305,115174786,1.0034,-0.0889,0.2012,4.88,-0.85,-3.72
1306,115179787,1.0049,-0.0850,0.2031,5.24,-0.98,-3.84
1307,115184786,1.0054,-0.0850,0.2046,5.73,-0.79,-3.90
1308,115189789,1.0083,-0.0830,0.2026,6.04,-0.73,-3.96
1309,115194788,1.0054,-0.0835,0.2002,6.16,-0.67,-3.96
1310,115199789,0.9966,-0.0811,0.2061,6.52,-0.67,-4.21
1311,115204786,0.9971,-0.0840,0.2036,6.65,-0.49,-4.15
1312,115209785,0.9976,-0.0820,0.2051,6.59,-0.43,-4.09
1313,115214787,0.9941,-0.0776,0.2095,6.59,-0.24,-4.02
1314,115219789,0.9888,-0.0767,0.2104,6.34,-0.37,-3.84
1315,115224787,0.9849,-0.0786,0.2090,6.28,-0.24,-3.72
1316,115229786,0.9819,-0.0776,0.2129,6.10,0.06,-3.54
1317,115234892,0.9771,-0.0801,0.2163,5.91,0.00,-3.48
1318,115239843,0.9736,-0.0757,0.2153,6.04,0.06,-3.17
1319,115244786,0.9707,-0.0786,0.2104,5.98,0.30,-2.99
1320,115249797,0.9658,-0.0747,0.2139,5.98,0.37,-2.87
1321,115254787,0.9653,-0.0776,0.2100,6.34,0.43,-2.56
1322,115259787,0.9619,-0.0723,0.2173,6.40,0.55,-2.26
1323,115264788,0.9590,-0.0723,0.2217,6.77,0.73,-2.07
1324,115269787,0.9536,-0.0732,0.2246,7.13,0.73,-1.65
1325,115274787,0.9580,-0.0723,0.2202,7.38,0.79,-1.46
1326,115279787,0.9614,-0.0728,0.2188,7.74,0.91,-1.10
1327,115284785,0.9570,-0.0713,0.2231,8.05,0.91,-0.73
1328,115289785,0.9590,-0.0693,0.2246,8.29,1.04,-0.55
1329,115294788,0.9590,-0.0688,0.2305,8.54,0.98,-0.12
1330,115299787,0.9595,-0.0693,0.2266,8.66,1.10,0.37
1331,115304787,0.9639,-0.0669,0.2275,8.60,1.16,0.67
1332,115309787,0.9648,-0.0679,0.2334,8.66,1.10,1.04
1333,115314787,0.9658,-0.0620,0.2319,8.54,1.28,1.34
1334,115319787,0.9634,-0.0552,0.2295,8.35,1.04,1.77
1335,115324802,0.9688,-0.0630,0.2324,8.05,1.04,2.13
1336,115329787,0.9697,-0.0591,0.2324,7.74,1.28,2.56
1337,115334787,0.9717,-0.0557,0.2285,7.38,1.10,2.99
1338,115339787,0.9771,-0.0557,0.2329,6.83,0.91,3.48
1339,115344787,0.9780,-0.0518,0.2305,6.28,0.98,3.96
1340,115349819,0.9834,-0.0513,0.2280,5.85,0.91,4.51
1341,115354787,0.9854,-0.0498,0.2334,5.37,0.79,4.94
1342,115359786,0.9849,-0.0488,0.2290,4.82,0.61,5.43
1343,115364820,0.9868,-0.0464,0.2227,4.33,0.67,6.04
1344,115369786,0.9922,-0.0430,0.2280,3.90,0.73,6.71
1345,115374787,0.9941,-0.0479,0.2271,3.60,0.61,7.38
1346,115379786,0.9922,-0.0493,0.2266,3.17,0.67,7.99
1347,115384787,0.9951,-0.0479,0.2231,2.99,0.55,8.54
1348,115389786,0.9941,-0.0513,0.2202,2.68,0.49,9.27
1349,115395309,0.9971,-0.0513,0.2168,2.68,0.43,9.70
1350,115399787,0.9941,-0.0522,0.2158,2.56,0.43,10.12
1351,115404787,0.9956,-0.0625,0.2139,2.56,0.49,10.79
1352,115409787,0.9937,-0.0576,0.2129,2.56,0.61,11.10
1353,115414787,0.9937,-0.0610,0.2168,2.68,0.43,11.59
1354,115419787,0.9941,-0.0640,0.2144,2.68,0.49,11.77
1355,115424787,0.9912,-0.0703,0.2109,2.80,0.55,12.20
1356,115429787,0.9893,-0.0762,0.2065,2.99,0.61,12.38
1357,115434787,0.9868,-0.0767,0.2080,3.23,0.61,12.62
1358,115439788,0.9917,-0.0781,0.2041,3.41,0.73,12.68
1359,115444787,0.9878,-0.0820,0.2085,3.60,0.79,12.87
1360,115449787,0.9922,-0.0884,0.2021,3.90,0.79,12.93
1361,115454787,0.9927,-0.0908,0.2017,4.33,0.79,12.93
1362,115459787,0.9941,-0.0938,0.2012,4.63,0.98,12.93
1363,115464787,0.9937,-0.1011,0.1997,4.88,0.67,12.80
1364,115469787,0.9932,-0.1016,0.1968,5.06,0.85,12.74
1365,115474787,0.9980,-0.1069,0.1885,4.88,0.79,12.56
1366,115479787,0.9985,-0.1152,0.1943,4.94,0.85,12.44
1367,115484787,1.0029,-0.1162,0.1953,4.88,0.73,12.20
1368,115489787,1.0059,-0.1221,0.1851,4.63,0.85,11.83
1369,115494785,1.0098,-0.1226,0.1870,4.33,0.85,11.59
1370,115499789,1.0127,-0.1279,0.1909,3.78,0.67,11.16
1371,115504787,1.0181,-0.1362,0.1880,3.29,0.73,10.91
1372,115509786,1.0210,-0.1387,0.1904,2.68,0.55,10.73
1373,115514787,1.0220,-0.1406,0.1948,2.01,0.67,10.49
1374,115519787,1.0229,-0.1460,0.1904,1.22,0.67,10.06
1375,115524787,1.0156,-0.1475,0.1904,0.55,0.73,9.76
1376,115529788,1.0176,-0.1494,0.1904,-0.37,0.49,9.51
1377,115534787,1.0122,-0.1533,0.1978,-1.22,0.49,9.09
1378,115539787,1.0103,-0.1577,0.1846,-1.77,0.55,8.78
1379,115545323,1.0034,-0.1582,0.1890,-2.38,0.67,8.35
1380,115549789,0.9985,-0.1597,0.1963,-2.87,0.67,8.11
1381,115554787,0.9937,-0.1641,0.1958,-2.99,1.04,7.80
1382,115559787,0.9897,-0.1665,0.1958,-3.23,1.04,7.44
1383,115564787,0.9863,-0.1665,0.1963,-3.29,1.10,7.07
1384,115569788,0.9785,-0.1641,0.1982,-3.23,1.34,6.65
1385,115574787,0.9771,-0.1616,0.2026,-2.80,1.52,6.28
1386,115579787,0.9814,-0.1646,0.2070,-2.44,1.71,6.04
1387,115584787,0.9795,-0.1655,0.2061,-2.01,1.89,5.67
1388,115589787,0.9814,-0.1631,0.2075,-1.46,2.07,5.49
1389,115594785,0.9771,-0.1626,0.2119,-0.79,2.32,5.12
1390,115599785,0.9775,-0.1602,0.2139,0.06,2.50,4.76
1391,115604787,0.9800,-0.1572,0.2222,0.98,2.68,4.70
1392,115609786,0.9873,-0.1562,0.2197,1.83,2.87,4.33
1393,115614787,0.9858,-0.1489,0.2251,2.62,3.05,4.21
1394,115619787,0.9868,-0.1445,0.2344,3.54,3.23,3.90
1395,115624787,0.9854,-0.1387,0.2324,4.33,3.23,3.60
1396,115629787,0.9819,-0.1367,0.2314,4.76,3.29,3.48
1397,115634787,0.9814,-0.1255,0.2427,5.18,3.41,3.35
1398,115639786,0.9780,-0.1265,0.2437,5.49,3.35,2.93
1399,115644791,0.9741,-0.1206,0.2422,5.43,3.11,2.80
1400,115649786,0.9702,-0.1177,0.2456,5.18,3.11,2.38
1401,115654787,0.9712,-0.1099,0.2456,4.82,3.17,2.07
1402,115659786,0.9658,-0.1016,0.2485,4.09,3.17,1.77
1403,115665240,0.9614,-0.1035,0.2578,2.87,3.23,1.28
1404,115669787,0.9624,-0.0981,0.2593,2.07,3.29,1.04
1405,115674787,0.9634,-0.0938,0.2661,0.73,3.29,0.67
1406,115679787,0.9614,-0.0947,0.2671,-0.43,3.23,0.55
1407,115684787,0.9600,-0.0918,0.2710,-1.71,3.54,0.24
1408,115689787,0.9595,-0.0903,0.2778,-2.80,3.66,-0.12
1409,115694785,0.9653,-0.0913,0.2827,-3.90,3.78,-0.24
1410,115699785,0.9663,-0.0923,0.2832,-4.94,4.09,-0.43
1411,115704789,0.9717,-0.0889,0.2891,-5.49,4.33,-0.67
1412,115709786,0.9722,-0.0942,0.2861,-5.91,4.57,-0.61
1413,115714787,0.9766,-0.0898,0.2925,-5.79,5.00,-0.61
1414,115719786,0.9810,-0.0952,0.2896,-5.43,5.24,-0.55
1415,115724787,0.9907,-0.0942,0.2896,-4.70,5.61,-0.55
1416,115729786,0.9878,-0.0996,0.2905,-3.48,5.91,-0.49
1417,115734787,0.9907,-0.1025,0.2900,-2.07,6.04,-0.43
1418,115739787,0.9941,-0.1050,0.2866,-0.49,6.40,-0.18
1419,115744786,0.9937,-0.1060,0.2856,1.28,6.65,0.00
1420,115749788,0.9971,-0.1123,0.2856,3.11,6.89,0.18
1421,115754788,0.9990,-0.1152,0.2837,5.12,7.01,0.49
1422,115759787,1.0034,-0.1152,0.2837,6.83,7.07,0.79
1423,115764787,1.0068,-0.1187,0.2720,8.60,7.13,1.04
1424,115769787,1.0059,-0.1274,0.2690,10.12,7.13,1.40
1425,115774787,1.0107,-0.1338,0.2671,11.22,6.89,1.77
1426,115779787,1.0098,-0.1367,0.2568,12.01,6.77,1.95
1427,115784787,1.0112,-0.1396,0.2583,12.38,6.59,2.32
1428,115789787,1.0078,-0.1426,0.2539,12.38,6.22,2.62
1429,115794787,1.0029,-0.1475,0.2451,11.95,5.79,2.74
1430,115799787,1.0015,-0.1538,0.2427,10.98,5.67,2.93
1431,115804890,0.9966,-0.1567,0.2432,9.45,5.00,3.11
1432,115809787,0.9922,-0.1636,0.2319,7.38,4.51,3.05
1433,115814787,0.9902,-0.1621,0.2280,5.30,4.09,3.11
1434,115819787,0.9854,-0.1655,0.2246,2.87,3.60,3.11
1435,115824787,0.9888,-0.1680,0.2246,0.30,3.05,2.93
1436,115829787,0.9834,-0.1650,0.2192,-1.95,2.56,2.80
1437,115834787,0.9795,-0.1626,0.2183,-4.09,1.83,2.56
1438,115839796,0.9790,-0.1626,0.2183,-5.85,1.28,2.26
1439,115844787,0.9810,-0.1621,0.2217,-7.56,0.49,2.32
1440,115849788,0.9780,-0.1641,0.2114,-8.66,-0.12,2.01
1441,115854786,0.9790,-0.1548,0.2104,-9.39,-0.73,1.89
1442,115859787,0.9785,-0.1528,0.2075,-9.82,-1.40,1.77
1443,115865916,0.9746,-0.1509,0.2061,-9.94,-2.26,1.65
1444,115869790,0.9766,-0.1479,0.2168,-9.70,-2.87,1.52
1445,115874787,0.9751,-0.1416,0.2202,-9.21,-3.54,1.16
1446,115879786,0.9746,-0.1353,0.2202,-8.72,-4.27,0.98
1447,115884787,0.9775,-0.1294,0.2197,-7.93,-5.06,0.79
1448,115889786,0.9824,-0.1250,0.2251,-7.07,-5.61,0.61
1449,115894789,0.9849,-0.1201,0.2285,-6.28,-6.10,0.30
1450,115899786,0.9922,-0.1104,0.2422,-5.49,-6.52,0.12
1451,115904785,0.9966,-0.1074,0.2422,-4.82,-7.32,-0.12
1452,115909790,1.0039,-0.1030,0.2505,-4.39,-7.68,-0.43
1453,115914787,1.0112,-0.0962,0.2568,-4.02,-8.17,-0.67
1454,115919786,1.0127,-0.0938,0.2603,-3.96,-8.29,-0.91
1455,115924865,1.0225,-0.0908,0.2637,-4.09,-8.78,-1.16
1456,115929786,1.0200,-0.0908,0.2725,-4.33,-9.09,-1.28
1457,115934787,1.0259,-0.0825,0.2793,-4.63,-9.33,-1.34
1458,115939786,1.0259,-0.0806,0.2822,-5.18,-9.39,-1.59
1459,115944787,1.0278,-0.0815,0.2832,-5.67,-9.51,-1.71
1460,115949786,1.0303,-0.0806,0.2920,-6.10,-9.57,-1.71
1461,115954805,1.0303,-0.0781,0.2915,-6.52,-9.57,-1.89
1462,115959786,1.0303,-0.0786,0.2930,-6.71,-9.39,-1.95
1463,115964785,1.0229,-0.0791,0.3003,-6.77,-9.33,-1.95
1464,115969787,1.0151,-0.0801,0.2983,-6.52,-9.21,-1.95
1465,115974879,1.0176,-0.0771,0.2974,-6.28,-9.02,-1.89
1466,115979786,1.0054,-0.0830,0.2998,-5.61,-8.66,-1.83
1467,115984789,0.9976,-0.0854,0.2998,-4.82,-8.41,-1.89
1468,115989786,0.9902,-0.0889,0.3052,-3.72,-8.23,-1.83
1469,115994787,0.9766,-0.0947,0.3037,-2.50,-7.80,-1.71
1470,115999785,0.9702,-0.1016,0.3042,-1.22,-7.56,-1.71
1471,116004785,0.9634,-0.1006,0.3018,0.12,-7.01,-1.71
1472,116009787,0.9570,-0.1035,0.2983,1.77,-6.71,-1.59
1473,116014866,0.9536,-0.1094,0.2949,3.23,-6.34,-1.52
1474,116019786,0.9536,-0.1143,0.2905,4.70,-5.79,-1.40
1475,116024791,0.9502,-0.1152,0.2920,6.28,-5.55,-1.34
1476,116029787,0.9458,-0.1187,0.2944,7.56,-5.12,-1.34
1477,116034788,0.9468,-0.1250,0.2974,8.66,-4.57,-1.34
1478,116039787,0.9507,-0.1260,0.2930,9.76,-4.33,-1.22
1479,116044789,0.9517,-0.1328,0.2822,10.61,-4.02,-1.04
1480,116049785,0.9492,-0.1313,0.2803,11.10,-3.78,-0.98
1481,116054787,0.9521,-0.1299,0.2827,11.52,-3.54,-0.73
1482,116059786,0.9487,-0.1294,0.2739,11.65,-3.29,-0.73
1483,116065208,0.9526,-0.1299,0.2739,11.59,-3.29,-0.61
1484,116069787,0.9546,-0.1362,0.2705,11.40,-3.11,-0.43
1485,116076141,0.9546,-0.1377,0.2578,10.73,-3.29,-0.24
1486,116079790,0.9512,-0.1343,0.2607,10.37,-3.29,-0.06
1487,116084786,0.9517,-0.1318,0.2515,9.63,-3.48,0.00
1488,116089847,0.9458,-0.1323,0.2510,8.78,-3.60,0.18
1489,116094786,0.9409,-0.1313,0.2471,7.87,-3.72,0.12
1490,116099787,0.9346,-0.1294,0.2446,7.07,-3.90,0.24
1491,116104786,0.9385,-0.1226,0.2388,6.16,-4.09,0.37
1492,116109787,0.9312,-0.1206,0.2393,5.30,-4.27,0.37
1493,116114787,0.9302,-0.1201,0.2363,4.51,-4.45,0.43
1494,116119787,0.9229,-0.1177,0.2300,3.60,-4.57,0.61
1495,116124787,0.9268,-0.1089,0.2393,3.23,-4.88,0.61
1496,116129786,0.9282,-0.1060,0.2300,2.68,-5.06,0.79
1497,116134787,0.9307,-0.1055,0.2388,2.38,-5.18,0.85
1498,116139786,0.9360,-0.1011,0.2397,2.26,-5.30,0.98
1499,116144787,0.9443,-0.0977,0.2383,2.26,-5.55,1.16
1500,116149786,0.9497,-0.0923,0.2402,2.38,-5.49,1.34
1501,116154785,0.9575,-0.0879,0.2427,2.74,-5.55,1.59
1502,116159787,0.9688,-0.0894,0.2397,3.17,-5.73,1.89
1503,116164786,0.9746,-0.0874,0.2412,3.66,-5.73,2.38
1504,116169786,0.9800,-0.0811,0.2456,4.39,-5.85,2.74
1505,116174787,0.9893,-0.0791,0.2466,5.06,-5.98,3.05
1506,116179787,0.9980,-0.0742,0.2446,5.79,-5.91,3.54
1507,116184787,1.0005,-0.0723,0.2495,6.52,-6.16,4.02
1508,116189786,1.0044,-0.0654,0.2485,7.07,-5.98,4.51
1509,116194789,1.0107,-0.0610,0.2441,7.87,-6.16,4.82
1510,116199787,1.0171,-0.0605,0.2520,8.35,-6.22,5.24
1511,116204786,1.0210,-0.0591,0.2471,8.66,-6.40,5.61
1512,116209785,1.0239,-0.0596,0.2471,9.02,-6.52,6.10
1513,116214834,1.0293,-0.0571,0.2485,8.90,-6.77,6.46
1514,116219787,1.0298,-0.0576,0.2485,8.78,-6.77,6.77
1515,116224786,1.0342,-0.0576,0.2495,8.54,-6.95,7.01
1516,116229785,1.0317,-0.0615,0.2495,8.05,-7.13,7.32
1517,116234785,1.0317,-0.0620,0.2495,7.56,-7.26,7.50
1518,116240273,1.0332,-0.0625,0.2471,6.83,-7.50,7.74
1519,116244787,1.0342,-0.0674,0.2437,6.22,-7.50,7.93
1520,116249787,1.0293,-0.0684,0.2358,5.67,-7.62,8.17
1521,116255464,1.0234,-0.0742,0.2363,4.94,-7.62,8.41
1522,116259787,1.0181,-0.0742,0.2373,4.51,-7.62,8.54
1523,116264786,1.0156,-0.0796,0.2368,4.02,-7.74,8.60
1524,116269789,1.0083,-0.0811,0.2305,3.84,-7.74,8.60
1525,116274786,0.9995,-0.0874,0.2354,3.60,-7.56,8.60
1526,116279787,0.9912,-0.0928,0.2324,3.41,-7.38,8.54
1527,116284787,0.9819,-0.0938,0.2275,3.66,-7.38,8.41
1528,116289786,0.9800,-0.1016,0.2236,3.96,-7.20,8.17
1529,116294787,0.9741,-0.1074,0.2236,4.33,-6.95,8.05
1530,116299787,0.9692,-0.1094,0.2217,4.88,-6.77,7.87
1531,116304787,0.9634,-0.1152,0.2222,5.30,-6.65,7.56
1532,116309786,0.9678,-0.1221,0.2217,6.04,-6.34,7.44
1533,116314785,0.9678,-0.1255,0.2192,6.52,-5.91,7.13
1534,116319787,0.9722,-0.1313,0.2168,7.20,-5.61,7.07
1535,116324787,0.9761,-0.1343,0.2158,7.74,-5.24,7.01
1536,116329787,0.9795,-0.1392,0.2158,8.05,-4.94,6.77
1537,116334786,0.9814,-0.1392,0.2119,8.66,-4.70,6.77
1538,116339787,0.9834,-0.1460,0.2114,8.96,-4.33,6.59
1539,116344787,0.9873,-0.1504,0.2046,9.51,-4.09,6.34
