# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
373,648238847,0.8296,-0.4590,-0.1846,-26.95,11.16,24.51
374,648243849,0.8408,-0.4590,-0.1772,-30.30,10.85,25.00
375,648248847,0.8364,-0.4697,-0.1860,-33.72,10.37,25.61
376,648253847,0.8237,-0.4658,-0.1875,-36.77,10.00,26.22
377,648258847,0.8418,-0.4600,-0.1929,-39.33,9.82,26.77
378,648263846,0.8418,-0.4707,-0.1997,-41.59,9.15,27.44
379,648268847,0.8281,-0.4771,-0.2104,-43.11,8.66,28.05
380,648273847,0.8325,-0.4746,-0.2124,-44.15,8.23,28.54
381,648278847,0.8325,-0.4839,-0.2173,-44.70,7.80,29.21
382,648283847,0.8179,-0.4873,-0.2212,-44.45,7.50,29.88
383,648288847,0.8335,-0.4839,-0.2212,-43.60,7.13,30.61
384,648293847,0.8257,-0.4917,-0.2256,-42.38,6.83,31.10
385,648298849,0.8311,-0.4922,-0.2275,-40.61,6.40,31.71
386,648303847,0.8447,-0.4937,-0.2334,-38.54,6.16,32.38
387,648308847,0.8203,-0.5000,-0.2324,-35.85,6.16,32.80
388,648313846,0.8301,-0.4980,-0.2373,-32.87,5.98,33.35
389,648318849,0.8442,-0.4937,-0.2412,-29.70,5.98,33.96
390,648323847,0.8389,-0.5010,-0.2446,-26.34,5.67,34.51
391,648328847,0.8228,-0.5049,-0.2446,-22.62,5.73,34.82
392,648333847,0.8389,-0.4927,-0.2480,-18.84,5.73,35.18
393,648338848,0.8364,-0.4902,-0.2446,-14.94,5.73,35.43
394,648344188,0.8340,-0.4868,-0.2471,-11.16,5.73,35.61
395,648348848,0.8110,-0.4941,-0.2466,-7.50,5.79,35.73
396,648353853,0.8164,-0.4805,-0.2451,-4.15,6.04,35.73
397,648358847,0.8213,-0.4834,-0.2471,-1.10,6.10,35.91
398,648363847,0.8179,-0.4785,-0.2466,1.77,6.46,35.79
399,648368847,0.8379,-0.4688,-0.2446,3.96,6.22,35.79
400,648374039,0.8232,-0.4756,-0.2456,5.55,6.46,35.67
401,648378846,0.8423,-0.4678,-0.2529,6.95,6.59,35.61
402,648383847,0.8511,-0.4688,-0.2485,7.26,6.65,35.67
403,648388845,0.8340,-0.4731,-0.2485,7.32,6.59,35.49
404,648393847,0.8550,-0.4653,-0.2476,6.83,6.46,35.49
405,648398846,0.8525,-0.4634,-0.2515,5.85,6.65,35.18
406,648403847,0.8384,-0.4644,-0.2559,4.82,6.71,34.94
407,648408847,0.8447,-0.4609,-0.2485,3.72,6.65,34.63
408,648413847,0.8467,-0.4580,-0.2480,2.38,6.59,34.15
409,648418847,0.8696,-0.4531,-0.2559,1.16,6.46,33.78
410,648423846,0.8604,-0.4517,-0.2529,-0.24,6.28,33.23
411,648428847,0.8608,-0.4487,-0.2505,-1.71,5.85,32.56
412,648434184,0.8662,-0.4419,-0.2505,-2.87,5.67,32.07
413,648439346,0.8618,-0.4458,-0.2466,-3.96,5.18,31.40
414,648443847,0.8447,-0.4458,-0.2432,-4.82,4.88,31.10
415,648448849,0.8560,-0.4473,-0.2520,-5.79,4.45,30.37
416,648453847,0.8516,-0.4478,-0.2461,-6.77,3.96,29.70
417,648458847,0.8394,-0.4507,-0.2549,-7.80,3.35,29.02
418,648463847,0.8564,-0.4443,-0.2505,-8.96,2.93,28.41
419,648468849,0.8496,-0.4487,-0.2476,-10.37,2.26,27.62
420,648473847,0.8271,-0.4590,-0.2466,-11.95,1.65,27.01
421,648478847,0.8433,-0.4575,-0.2549,-13.35,1.16,26.22
422,648483847,0.8242,-0.4629,-0.2578,-14.76,0.55,25.18
423,648488847,0.8374,-0.4556,-0.2554,-15.91,-0.06,24.39
424,648493847,0.8359,-0.4634,-0.2637,-17.07,-0.49,23.35
425,648498847,0.8242,-0.4683,-0.2700,-17.87,-0.91,22.32
426,648504446,0.8364,-0.4595,-0.2764,-18.78,-1.46,20.73
427,648508847,0.8062,-0.4722,-0.2764,-19.33,-1.71,19.88
428,648513847,0.8203,-0.4678,-0.2808,-19.88,-1.89,18.48
429,648518847,0.8066,-0.4702,-0.2778,-20.49,-2.01,17.13
430,648524223,0.8032,-0.4761,-0.2876,-21.40,-2.32,15.61
431,648528848,0.8184,-0.4712,-0.2861,-22.07,-2.50,14.70
432,648533847,0.8022,-0.4795,-0.2837,-23.11,-2.50,13.35
433,648538847,0.8081,-0.4805,-0.2891,-24.51,-2.56,12.07
434,648543847,0.8179,-0.4819,-0.2837,-26.22,-2.87,10.85
435,648548995,0.8096,-0.4839,-0.2827,-28.72,-3.05,9.51
436,648553847,0.8267,-0.4834,-0.2866,-30.30,-3.17,8.66
437,648558847,0.8252,-0.4844,-0.2847,-33.05,-3.48,7.56
438,648563847,0.8369,-0.4741,-0.2808,-34.94,-3.48,6.77
439,648568847,0.8257,-0.4858,-0.2783,-37.44,-3.72,5.98
440,648573847,0.8198,-0.4858,-0.2759,-39.57,-3.90,5.12
441,648579053,0.8223,-0.4834,-0.2856,-42.07,-4.33,4.15
442,648583847,0.8384,-0.4824,-0.2769,-43.54,-4.51,3.72
443,648588847,0.8271,-0.4902,-0.2847,-45.37,-4.88,2.62
444,648593847,0.8403,-0.4878,-0.2866,-46.34,-5.18,2.07
445,648598847,0.8130,-0.4907,-0.2837,-47.13,-5.24,1.52
446,648603847,0.8340,-0.4873,-0.2842,-47.38,-5.18,0.85
447,648608847,0.8110,-0.4922,-0.2881,-47.13,-5.37,0.18
448,648613847,0.8237,-0.4844,-0.2817,-46.52,-5.30,-0.37
449,648618847,0.8315,-0.4844,-0.2798,-45.73,-5.18,-0.91
450,648623847,0.8228,-0.4858,-0.2832,-44.45,-5.12,-1.40
451,648628846,0.8345,-0.4878,-0.2847,-43.17,-4.88,-1.95
452,648633969,0.8379,-0.4814,-0.2808,-41.59,-4.63,-2.26
453,648638847,0.8384,-0.4849,-0.2803,-40.00,-4.45,-2.50
454,648643848,0.8521,-0.4717,-0.2710,-38.05,-4.39,-2.87
455,648649057,0.8491,-0.4771,-0.2817,-36.16,-4.15,-2.80
456,648653848,0.8652,-0.4648,-0.2808,-34.15,-3.96,-3.05
457,648658847,0.8477,-0.4673,-0.2783,-32.13,-3.90,-3.05
458,648663849,0.8521,-0.4683,-0.2812,-30.00,-3.84,-3.11
459,648668847,0.8716,-0.4517,-0.2759,-27.99,-3.66,-2.99
460,648673847,0.8467,-0.4517,-0.2793,-25.79,-3.48,-3.17
461,648678847,0.8657,-0.4424,-0.2710,-23.72,-3.35,-3.23
462,648683847,0.8525,-0.4438,-0.2803,-21.89,-3.23,-3.35
463,648688847,0.8618,-0.4321,-0.2690,-20.18,-2.93,-3.41
464,648693847,0.8472,-0.4355,-0.2705,-18.84,-2.62,-3.35
465,648698878,0.8467,-0.4297,-0.2656,-17.87,-2.26,-3.17
466,648703846,0.8584,-0.4214,-0.2568,-17.07,-2.01,-3.17
467,648709202,0.8506,-0.4268,-0.2578,-16.65,-1.71,-2.99
468,648713847,0.8672,-0.4165,-0.2671,-16.71,-1.40,-2.80
469,648718847,0.8447,-0.4136,-0.2598,-16.95,-1.22,-2.56
470,648723847,0.8574,-0.4087,-0.2646,-17.44,-0.73,-2.50
471,648728847,0.8359,-0.4121,-0.2651,-18.29,-0.49,-2.26
472,648733846,0.8496,-0.4019,-0.2651,-19.15,-0.24,-2.07
473,648739072,0.8325,-0.4058,-0.2705,-20.00,-0.24,-2.01
474,648743849,0.8252,-0.3999,-0.2788,-20.79,-0.06,-1.83
475,648749069,0.8315,-0.3994,-0.2798,-21.46,-0.12,-1.71
476,648754263,0.8389,-0.3965,-0.2861,-22.32,-0.24,-1.52
477,648758848,0.8345,-0.3931,-0.2915,-22.80,-0.37,-1.46
478,648764175,0.8223,-0.3911,-0.2935,-23.11,-0.49,-1.46
479,648768847,0.7939,-0.3921,-0.3027,-22.87,-0.79,-1.52
480,648773847,0.7974,-0.3862,-0.3013,-22.38,-1.10,-1.83
481,648779047,0.7876,-0.3799,-0.3071,-21.40,-1.16,-2.20
482,648783847,0.7632,-0.3828,-0.3130,-19.88,-1.71,-2.56
483,648788847,0.7607,-0.3877,-0.3301,-18.90,-1.89,-2.93
484,648793847,0.7778,-0.3828,-0.3408,-17.74,-2.38,-3.54
485,648798847,0.7861,-0.3809,-0.3501,-17.07,-3.17,-4.09
486,648803847,0.7759,-0.3970,-0.3560,-17.01,-3.96,-4.39
487,648808845,0.7891,-0.4092,-0.3589,-17.68,-5.06,-4.57
488,648813845,0.7896,-0.4219,-0.3716,-19.09,-6.04,-4.82
489,648818849,0.8271,-0.4219,-0.3799,-21.22,-7.13,-4.82
490,648823847,0.8232,-0.4272,-0.3799,-23.78,-8.29,-4.76
491,648828847,0.8022,-0.4429,-0.3931,-26.83,-9.57,-4.70
492,648833847,0.8198,-0.4404,-0.3965,-30.00,-10.55,-4.63
493,648838847,0.8047,-0.4385,-0.4150,-33.17,-11.77,-4.45
494,648843847,0.8105,-0.4307,-0.4258,-36.22,-12.74,-4.39
495,648849232,0.7725,-0.4380,-0.4424,-39.45,-14.21,-4.39
496,648853847,0.7812,-0.4321,-0.4478,-41.40,-15.18,-4.45
497,648858849,0.7617,-0.4307,-0.4668,-43.66,-16.28,-4.51
498,648863847,0.7510,-0.4404,-0.4790,-45.55,-17.32,-4.57
499,648868847,0.7490,-0.4365,-0.4868,-47.07,-18.41,-4.63
500,648873847,0.7183,-0.4414,-0.4932,-48.29,-19.45,-4.82
501,648878847,0.7026,-0.4453,-0.5044,-48.90,-20.18,-4.76
502,648883847,0.7217,-0.4365,-0.4990,-49.02,-21.28,-4.88
503,648888847,0.6890,-0.4385,-0.5083,-48.41,-21.77,-4.70
504,648893847,0.6821,-0.4419,-0.5156,-47.20,-22.68,-4.76
505,648898847,0.6846,-0.4375,-0.5210,-45.67,-23.11,-4.82
506,648903847,0.6753,-0.4346,-0.5137,-43.90,-23.60,-4.82
507,648908846,0.6675,-0.4272,-0.5190,-41.71,-23.96,-4.76
508,648913847,0.6489,-0.4170,-0.5073,-39.51,-24.09,-4.76
509,648918847,0.6230,-0.4141,-0.5078,-37.01,-24.21,-4.70
510,648923847,0.6094,-0.4155,-0.5098,-34.63,-24.21,-4.63
511,648928845,0.6235,-0.4004,-0.5054,-32.20,-24.15,-4.51
512,648933849,0.5957,-0.3955,-0.5068,-29.57,-23.96,-4.39
513,648938846,0.5928,-0.3906,-0.5010,-26.83,-23.78,-4.39
514,648943847,0.5972,-0.3687,-0.4985,-23.84,-23.84,-4.21
515,648948847,0.5649,-0.3672,-0.5005,-21.04,-23.60,-4.15
516,648953848,0.5703,-0.3550,-0.4976,-18.17,-23.54,-4.02
517,648958847,0.5664,-0.3481,-0.4907,-14.94,-23.35,-3.96
518,648963846,0.5513,-0.3462,-0.4849,-12.93,-23.11,-3.96
519,648968849,0.5601,-0.3369,-0.4844,-10.55,-22.99,-3.96
520,648973846,0.5664,-0.3286,-0.4873,-8.41,-22.68,-3.84
521,648978847,0.5601,-0.3340,-0.4907,-5.98,-22.26,-3.90
522,648983847,0.5654,-0.3281,-0.4897,-4.21,-22.01,-3.84
523,648988847,0.5820,-0.3252,-0.4927,-2.68,-21.95,-3.66
524,648993847,0.5786,-0.3271,-0.4951,-1.59,-21.77,-3.60
525,648998847,0.5986,-0.3276,-0.5029,-0.79,-21.77,-3.23
526,649003847,0.5908,-0.3271,-0.5049,-0.61,-21.59,-2.99
527,649008846,0.5957,-0.3296,-0.5024,-0.49,-21.59,-2.68
528,649013946,0.6089,-0.3198,-0.5078,-0.67,-21.65,-2.32
529,649018847,0.6182,-0.3154,-0.5112,-0.85,-21.59,-2.07
530,649024038,0.6191,-0.3101,-0.5137,-1.04,-21.95,-1.65
531,649028847,0.6128,-0.3101,-0.5142,-1.59,-22.32,-1.28
532,649033847,0.6172,-0.3022,-0.5098,-2.13,-22.44,-0.85
533,649038847,0.6235,-0.2935,-0.5078,-2.56,-22.87,-0.43
534,649043847,0.6309,-0.2866,-0.5103,-3.23,-23.29,0.18
535,649048847,0.6323,-0.2832,-0.5063,-3.90,-23.78,0.85
536,649054141,0.6475,-0.2764,-0.5127,-4.82,-24.27,1.52
537,649058847,0.6333,-0.2773,-0.5054,-5.79,-25.00,2.26
538,649063849,0.6514,-0.2681,-0.5068,-6.71,-25.37,2.87
539,649068847,0.6460,-0.2661,-0.5034,-7.93,-26.04,3.54
540,649073847,0.6387,-0.2676,-0.5068,-9.27,-26.59,4.45
541,649079185,0.6553,-0.2559,-0.4976,-10.55,-26.95,5.24
542,649083847,0.6475,-0.2588,-0.4961,-11.83,-27.44,6.10
543,649088847,0.6504,-0.2583,-0.4980,-13.23,-27.74,7.07
544,649093847,0.6484,-0.2534,-0.4961,-14.27,-27.93,7.99
545,649098846,0.6597,-0.2476,-0.5034,-15.37,-28.17,8.84
546,649103845,0.6562,-0.2510,-0.5015,-16.04,-28.29,9.82
547,649108845,0.6558,-0.2476,-0.4976,-16.46,-28.35,10.73
548,649113849,0.6802,-0.2446,-0.5098,-16.22,-28.41,11.71
549,649118847,0.6792,-0.2441,-0.5142,-15.18,-28.60,12.62
550,649123847,0.6943,-0.2339,-0.5200,-13.54,-28.78,13.35
551,649128847,0.6841,-0.2373,-0.5332,-11.46,-29.27,14.09
552,649133847,0.7100,-0.2222,-0.5303,-8.72,-29.51,14.76
553,649138847,0.7080,-0.2266,-0.5376,-5.55,-29.82,15.24
554,649143847,0.7275,-0.2192,-0.5435,-2.20,-30.30,15.73
555,649148847,0.7026,-0.2266,-0.5552,1.10,-30.85,16.16
556,649154171,0.7085,-0.2261,-0.5610,4.21,-31.22,16.46
557,649158847,0.7129,-0.2266,-0.5601,6.77,-31.77,16.71
558,649163853,0.7104,-0.2241,-0.5630,8.78,-32.07,16.89
559,649168846,0.7061,-0.2310,-0.5732,10.06,-32.38,17.01
560,649173845,0.7031,-0.2319,-0.5791,10.73,-32.87,17.01
561,649178849,0.7095,-0.2305,-0.5840,10.37,-32.93,16.95
562,649183846,0.6938,-0.2358,-0.5918,9.51,-33.11,16.83
563,649188848,0.6929,-0.2437,-0.5967,7.99,-33.17,16.71
564,649193845,0.7021,-0.2417,-0.5986,6.10,-33.17,16.65
565,649198849,0.6851,-0.2456,-0.6069,3.48,-32.99,16.28
566,649203847,0.6699,-0.2573,-0.6133,1.46,-32.87,16.22
567,649209137,0.6812,-0.2578,-0.6235,-0.91,-32.56,15.91
568,649213847,0.6914,-0.2622,-0.6309,-3.29,-32.38,15.55
569,649218847,0.6646,-0.2690,-0.6353,-5.37,-32.20,15.30
570,649223847,0.6543,-0.2827,-0.6479,-7.13,-31.71,15.12
571,649228847,0.6797,-0.2832,-0.6606,-8.66,-31.59,14.76
572,649233847,0.6655,-0.2876,-0.6738,-9.94,-31.22,14.45
573,649238847,0.6680,-0.3032,-0.6807,-10.91,-30.91,14.27
574,649243847,0.6621,-0.3140,-0.6938,-11.40,-30.55,14.02
575,649248847,0.6816,-0.3169,-0.7031,-11.71,-30.49,13.90
576,649254106,0.6616,-0.3374,-0.7163,-11.59,-30.24,13.84
577,649258847,0.6689,-0.3477,-0.7197,-11.10,-30.00,13.90
578,649263847,0.6807,-0.3442,-0.7217,-10.67,-29.88,13.84
579,649268849,0.6650,-0.3569,-0.7358,-9.94,-29.51,13.84
580,649273847,0.6855,-0.3604,-0.7324,-9.21,-29.15,13.72
581,649278847,0.6821,-0.3657,-0.7314,-8.41,-28.48,13.90
582,649283847,0.6543,-0.3755,-0.7354,-7.50,-27.93,13.84
583,649289094,0.6699,-0.3774,-0.7368,-6.40,-27.13,13.78
584,649293847,0.6626,-0.3779,-0.7412,-5.73,-26.34,13.72
585,649299073,0.6353,-0.3828,-0.7368,-4.45,-25.24,13.48
586,649303847,0.6436,-0.3843,-0.7300,-3.66,-24.33,13.35
587,649309022,0.6392,-0.3823,-0.7290,-2.56,-23.17,13.17
588,649313847,0.6392,-0.3799,-0.7285,-1.52,-21.89,12.93
589,649318848,0.6050,-0.3843,-0.7212,0.06,-20.37,12.44
590,649323847,0.5898,-0.3872,-0.7173,1.10,-19.21,12.13
591,649328849,0.5991,-0.3784,-0.7168,2.56,-17.68,11.65
592,649333846,0.5703,-0.3774,-0.7061,3.96,-16.22,11.22
593,649338847,0.5703,-0.3779,-0.7046,5.67,-14.57,10.49
594,649343847,0.5806,-0.3701,-0.6934,7.32,-12.99,9.94
595,649348846,0.5747,-0.3613,-0.6909,9.02,-11.52,9.27
596,649353847,0.5771,-0.3579,-0.6802,10.73,-10.12,8.35
597,649359140,0.5688,-0.3560,-0.6709,12.80,-8.48,7.62
598,649363847,0.5669,-0.3574,-0.6685,14.15,-7.32,6.95
599,649368849,0.5757,-0.3486,-0.6543,15.61,-5.91,6.40
600,649373846,0.5718,-0.3413,-0.6475,17.13,-4.76,5.73
601,649379347,0.5620,-0.3496,-0.6440,18.72,-3.17,5.06
602,649383847,0.5869,-0.3364,-0.6318,19.88,-2.32,4.51
603,649389167,0.5894,-0.3315,-0.6196,21.22,-1.16,4.09
604,649393847,0.5742,-0.3364,-0.6187,22.13,-0.30,3.66
605,649398847,0.6064,-0.3276,-0.6104,22.56,0.49,3.23
606,649403847,0.6143,-0.3198,-0.6030,22.99,1.04,2.93
607,649409497,0.6011,-0.3296,-0.5996,23.05,1.52,2.74
608,649413847,0.6333,-0.3281,-0.5884,22.80,2.07,2.56
609,649418845,0.6343,-0.3213,-0.5889,22.32,2.44,2.38
610,649423878,0.6294,-0.3257,-0.5815,21.71,2.68,2.32
611,649428847,0.6602,-0.3198,-0.5796,21.28,2.87,2.20
612,649434207,0.6455,-0.3281,-0.5737,20.67,2.80,2.26
613,649438847,0.6729,-0.3267,-0.5708,20.24,2.62,2.26
614,649443847,0.6626,-0.3267,-0.5737,19.82,2.38,2.38
615,649448846,0.6714,-0.3320,-0.5757,19.94,2.13,2.44
616,649453847,0.6704,-0.3311,-0.5806,20.24,1.65,2.44
617,649458846,0.6738,-0.3306,-0.5815,20.85,1.34,2.50
618,649463848,0.6777,-0.3320,-0.5889,21.77,0.73,2.44
619,649468846,0.6714,-0.3452,-0.5977,22.68,0.06,2.56
620,649473849,0.6929,-0.3408,-0.5996,23.54,-0.49,2.56
621,649478847,0.6748,-0.3545,-0.6060,24.09,-1.16,2.44
622,649484004,0.6807,-0.3662,-0.6133,24.51,-1.77,2.56
623,649488847,0.6968,-0.3652,-0.6172,24.51,-2.44,2.38
624,649494054,0.6943,-0.3687,-0.6240,24.15,-2.93,2.13
625,649498847,0.6646,-0.3862,-0.6274,23.41,-3.48,1.83
626,649503849,0.6543,-0.3979,-0.6377,22.13,-3.78,1.52
627,649508847,0.6553,-0.3989,-0.6411,20.73,-3.90,1.16
628,649514131,0.6616,-0.3989,-0.6519,18.54,-4.15,0.67
629,649518847,0.6328,-0.4160,-0.6519,16.10,-4.27,0.12
630,649524059,0.6382,-0.4136,-0.6489,13.29,-4.21,-0.43
631,649528847,0.6064,-0.4302,-0.6519,10.24,-3.90,-0.91
632,649534133,0.6089,-0.4258,-0.6494,7.13,-3.48,-1.59
633,649538847,0.5708,-0.4336,-0.6587,4.09,-2.93,-2.20
634,649543998,0.5762,-0.4331,-0.6616,1.10,-2.26,-2.80
635,649548847,0.5630,-0.4385,-0.6685,-1.83,-1.34,-3.54
636,649553846,0.5483,-0.4434,-0.6577,-4.21,-0.55,-4.21
637,649559128,0.5513,-0.4434,-0.6665,-6.28,0.73,-4.82
638,649563847,0.5371,-0.4517,-0.6733,-7.80,1.83,-5.43
639,649569140,0.5415,-0.4458,-0.6719,-8.90,2.80,-6.10
640,649573847,0.5347,-0.4453,-0.6724,-9.27,4.09,-6.83
641,649578849,0.5244,-0.4360,-0.6738,-8.90,5.43,-7.44
642,649583846,0.5220,-0.4375,-0.6768,-7.93,6.83,-8.11
643,649588847,0.5005,-0.4351,-0.6758,-6.22,8.35,-8.84
644,649593847,0.5200,-0.4321,-0.6768,-3.90,9.57,-9.51
645,649598847,0.5068,-0.4380,-0.6685,-0.73,10.91,-10.12
646,649603847,0.5044,-0.4282,-0.6631,2.93,12.38,-10.73
647,649608845,0.5127,-0.4302,-0.6641,6.77,13.78,-11.22
648,649613845,0.5039,-0.4287,-0.6523,10.91,14.88,-11.65
649,649618845,0.5229,-0.4229,-0.6377,15.06,16.34,-12.07
650,649623845,0.5308,-0.4268,-0.6318,19.09,17.38,-12.38
651,649628845,0.5498,-0.4141,-0.6226,22.68,18.29,-12.56
652,649633845,0.5620,-0.4170,-0.6147,26.16,19.09,-12.74
653,649638845,0.5688,-0.4224,-0.5981,29.15,19.70,-12.74
654,649643845,0.5952,-0.4136,-0.5869,31.52,20.24,-12.62
655,649648845,0.6060,-0.4160,-0.5674,33.60,20.30,-12.44
656,649653845,0.6387,-0.4092,-0.5684,35.37,20.37,-12.01
657,649658845,0.6377,-0.4155,-0.5571,36.59,20.12,-11.52
658,649663845,0.6738,-0.4072,-0.5503,37.74,19.94,-10.91
659,649668845,0.6689,-0.4160,-0.5444,38.54,19.27,-10.18
660,649673845,0.6978,-0.4185,-0.5479,39.33,18.54,-9.51
661,649678845,0.7075,-0.4170,-0.5327,39.82,17.50,-8.48
662,649683845,0.7124,-0.4214,-0.5391,40.37,16.40,-7.44
663,649688845,0.7393,-0.4248,-0.5371,40.91,15.18,-6.59
664,649693845,0.7368,-0.4263,-0.5322,41.40,13.78,-5.49
665,649698845,0.7510,-0.4272,-0.5303,42.13,12.44,-4.33
666,649703845,0.7368,-0.4341,-0.5332,42.68,10.85,-3.17
667,649708845,0.7612,-0.4316,-0.5269,43.23,9.15,-2.13
668,649713845,0.7524,-0.4302,-0.5327,43.66,7.44,-1.16
669,649718845,0.7568,-0.4360,-0.5322,44.02,5.91,-0.12
670,649723845,0.7373,-0.4399,-0.5298,43.90,4.39,0.67
671,649728850,0.7480,-0.4375,-0.5269,43.84,2.68,1.28
672,649733845,0.7139,-0.4434,-0.5288,43.84,1.22,1.83
673,649738845,0.7163,-0.4321,-0.5322,43.60,-0.18,2.07
674,649743845,0.6895,-0.4404,-0.5303,43.54,-1.65,2.38
675,649748845,0.6851,-0.4272,-0.5273,43.66,-3.05,2.32
676,649754160,0.6509,-0.4380,-0.5293,43.54,-4.57,2.13
677,649758845,0.6621,-0.4302,-0.5366,43.23,-5.49,1.77
678,649763845,0.6240,-0.4355,-0.5396,42.68,-6.65,1.46
679,649768847,0.6289,-0.4380,-0.5400,41.52,-7.74,0.91
680,649773846,0.5894,-0.4438,-0.5435,39.57,-8.84,0.24
681,649779274,0.5967,-0.4448,-0.5469,37.38,-9.63,-0.49
682,649783849,0.5737,-0.4424,-0.5425,35.24,-10.24,-1.16
683,649788874,0.5488,-0.4531,-0.5479,32.13,-10.61,-2.07
684,649793845,0.5464,-0.4546,-0.5571,28.84,-11.10,-3.11
685,649798845,0.5391,-0.4502,-0.5566,25.18,-11.16,-4.27
686,649803845,0.5112,-0.4644,-0.5659,21.52,-11.28,-5.30
687,649808845,0.5278,-0.4629,-0.5781,16.77,-11.10,-6.77
688,649813845,0.4976,-0.4678,-0.5776,12.87,-11.10,-7.99
689,649818845,0.5044,-0.4717,-0.5864,9.82,-10.79,-8.96
690,649823845,0.5015,-0.4702,-0.5913,6.22,-10.49,-10.30
691,649828845,0.4883,-0.4863,-0.5898,2.87,-10.06,-11.46
692,649833845,0.5005,-0.4771,-0.5967,0.00,-9.76,-12.62
693,649838845,0.4858,-0.4854,-0.5928,-2.80,-9.02,-14.15
694,649843845,0.4800,-0.4888,-0.5923,-4.63,-8.48,-15.37
695,649848845,0.4946,-0.4819,-0.5928,-5.79,-8.05,-16.59
696,649853845,0.4907,-0.4849,-0.5918,-6.71,-7.38,-17.87
697,649858845,0.4912,-0.4893,-0.5957,-6.83,-6.89,-19.02
698,649863845,0.5049,-0.4810,-0.5933,-6.71,-6.34,-20.24
699,649868845,0.4956,-0.4863,-0.5889,-6.10,-5.98,-21.34
700,649873845,0.4937,-0.4810,-0.5884,-5.24,-5.67,-22.62
701,649878845,0.5088,-0.4722,-0.5791,-4.09,-5.18,-23.66
702,649883845,0.5010,-0.4727,-0.5781,-2.74,-5.00,-24.76
703,649888845,0.5176,-0.4692,-0.5732,-1.28,-4.70,-25.79
704,649893845,0.5151,-0.4653,-0.5625,0.12,-4.63,-26.83
705,649898845,0.5439,-0.4619,-0.5493,1.40,-4.45,-27.74
706,649903898,0.5449,-0.4624,-0.5435,2.50,-4.39,-28.72
707,649908850,0.5654,-0.4595,-0.5352,3.17,-4.39,-29.45
708,649913847,0.5820,-0.4507,-0.5249,3.72,-4.51,-30.30
709,649918845,0.5811,-0.4595,-0.5142,3.96,-4.70,-30.91
710,649923845,0.6201,-0.4463,-0.5000,3.96,-5.00,-31.59
711,649928845,0.6284,-0.4517,-0.4971,3.60,-5.43,-32.13
712,649933845,0.6382,-0.4521,-0.4902,2.99,-5.79,-32.62
713,649938845,0.6650,-0.4517,-0.4756,2.50,-6.22,-33.05
714,649943964,0.6660,-0.4561,-0.4766,1.89,-6.71,-33.35
715,649948845,0.6904,-0.4517,-0.4678,1.46,-7.32,-33.72
716,649953845,0.7031,-0.4521,-0.4668,1.28,-8.17,-33.90
717,649958845,0.7144,-0.4468,-0.4575,1.40,-8.66,-34.09
718,649963845,0.7207,-0.4487,-0.4531,1.95,-9.57,-34.15
719,649968845,0.7148,-0.4492,-0.4473,3.05,-10.30,-34.21
720,649973845,0.7319,-0.4399,-0.4492,4.57,-11.10,-34.27
721,649978845,0.7349,-0.4395,-0.4497,6.40,-11.95,-34.15
722,649983931,0.7280,-0.4395,-0.4434,8.66,-12.74,-34.15
723,649988845,0.7178,-0.4395,-0.4429,11.16,-13.54,-34.15
724,649993845,0.7310,-0.4399,-0.4414,14.27,-14.21,-33.96
725,649998845,0.7246,-0.4399,-0.4404,17.68,-14.82,-33.84
726,650003845,0.7075,-0.4395,-0.4360,21.46,-15.55,-33.78
727,650008845,0.7246,-0.4336,-0.4380,25.43,-15.91,-33.78
728,650013845,0.7231,-0.4233,-0.4360,29.51,-16.46,-33.84
729,650018845,0.7046,-0.4282,-0.4351,33.78,-16.95,-33.84
730,650023845,0.6948,-0.4292,-0.4312,37.74,-17.20,-33.96
731,650028845,0.7056,-0.4214,-0.4302,41.59,-17.50,-34.15
732,650033845,0.6943,-0.4277,-0.4312,45.06,-17.50,-34.39
733,650038845,0.6958,-0.4238,-0.4316,47.99,-17.80,-34.57
734,650043845,0.6919,-0.4219,-0.4395,50.43,-17.80,-34.88
735,650048845,0.6924,-0.4189,-0.4370,52.01,-17.93,-35.37
736,650053845,0.6621,-0.4233,-0.4463,53.17,-17.74,-35.91
737,650058845,0.6797,-0.4170,-0.4438,53.72,-17.68,-36.40
738,650063845,0.6548,-0.4165,-0.4438,53.84,-17.62,-37.07
739,650068850,0.6440,-0.4224,-0.4541,53.41,-17.62,-37.68
740,650073845,0.6636,-0.4126,-0.4580,52.87,-17.38,-38.35
741,650078848,0.6553,-0.4155,-0.4595,51.83,-17.38,-39.15
742,650083846,0.6689,-0.4097,-0.4658,50.24,-17.32,-40.06
743,650088849,0.6670,-0.4048,-0.4683,48.72,-17.32,-40.49
744,650094275,0.6519,-0.4146,-0.4746,46.65,-17.38,-41.40
745,650098847,0.6733,-0.4038,-0.4766,45.06,-17.50,-42.01
746,650103847,0.6392,-0.4150,-0.4819,43.29,-17.32,-42.74
747,650108847,0.6587,-0.4062,-0.4888,41.65,-17.56,-43.41
