# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1130,263525442,-0.9424,0.2676,-0.0015,6.16,-3.66,5.37
1131,263530442,-0.9453,0.2676,-0.0044,6.40,-3.54,5.43
1132,263535442,-0.9448,0.2700,-0.0078,6.40,-3.35,5.55
1133,263540442,-0.9448,0.2671,-0.0024,6.40,-3.23,5.67
1134,263545442,-0.9434,0.2686,-0.0039,6.65,-3.17,5.73
1135,263550442,-0.9492,0.2676,-0.0054,6.59,-2.99,5.85
1136,263555442,-0.9473,0.2705,-0.0044,6.71,-3.05,5.85
1137,263560442,-0.9463,0.2686,-0.0020,6.59,-2.80,6.16
1138,263565442,-0.9487,0.2695,-0.0034,6.65,-2.74,6.22
1139,263570442,-0.9419,0.2666,-0.0029,6.59,-2.74,6.16
1140,263575442,-0.9438,0.2671,-0.0015,6.71,-2.44,6.34
1141,263580443,-0.9507,0.2671,-0.0088,6.59,-2.44,6.28
1142,263585442,-0.9482,0.2671,-0.0015,6.65,-2.32,6.34
1143,263590443,-0.9473,0.2710,-0.0029,6.71,-2.26,6.52
1144,263595440,-0.9443,0.2666,-0.0029,6.52,-2.26,6.52
1145,263600442,-0.9443,0.2681,0.0034,6.59,-2.20,6.59
1146,263605442,-0.9487,0.2671,0.0005,6.52,-2.07,6.59
1147,263610443,-0.9487,0.2681,0.0005,6.46,-2.07,6.52
1148,263615497,-0.9463,0.2725,-0.0010,6.28,-1.89,6.59
1149,263621253,-0.9468,0.2676,-0.0029,6.28,-1.83,6.46
1150,263625534,-0.9458,0.2671,-0.0010,6.28,-1.71,6.46
1151,263630871,-0.9458,0.2646,-0.0098,6.04,-1.71,6.46
1152,263635442,-0.9487,0.2715,-0.0020,6.04,-1.59,6.46
1153,263640444,-0.9463,0.2690,-0.0015,5.79,-1.46,6.46
1154,263645442,-0.9463,0.2671,-0.0073,5.61,-1.40,6.22
1155,263650442,-0.9453,0.2681,-0.0054,5.49,-1.40,6.28
1156,263655441,-0.9448,0.2695,-0.0063,5.24,-1.22,6.28
1157,263660442,-0.9453,0.2661,-0.0068,4.88,-1.22,6.22
1158,263665442,-0.9468,0.2656,-0.0054,4.70,-1.04,6.04
1159,263670442,-0.9463,0.2700,-0.0005,4.51,-0.85,5.98
1160,263675441,-0.9507,0.2700,-0.0015,4.21,-0.91,5.91
1161,263680442,-0.9473,0.2661,-0.0034,3.90,-0.85,5.73
1162,263685442,-0.9497,0.2695,0.0005,3.72,-0.61,5.85
1163,263690442,-0.9463,0.2681,0.0020,3.41,-0.43,5.67
1164,263695442,-0.9482,0.2661,0.0015,3.23,-0.37,5.61
1165,263700442,-0.9492,0.2690,-0.0015,2.93,-0.24,5.49
1166,263705442,-0.9468,0.2676,-0.0005,2.68,-0.18,5.37
1167,263710442,-0.9512,0.2671,-0.0010,2.56,-0.12,5.30
1168,263715441,-0.9458,0.2695,-0.0005,2.20,0.12,5.30
1169,263720442,-0.9507,0.2690,-0.0029,1.95,0.18,5.12
1170,263725441,-0.9458,0.2651,0.0010,1.83,0.49,5.06
1171,263730441,-0.9453,0.2671,-0.0005,1.52,0.43,5.06
1172,263735442,-0.9448,0.2627,0.0029,1.46,0.61,4.88
1173,263740442,-0.9473,0.2666,0.0005,1.22,0.85,4.94
1174,263745442,-0.9468,0.2705,0.0044,0.98,1.10,4.70
1175,263750441,-0.9482,0.2671,0.0024,0.79,1.04,4.63
1176,263755442,-0.9482,0.2656,-0.0024,0.67,1.28,4.70
1177,263760441,-0.9482,0.2676,-0.0024,0.49,1.40,4.70
1178,263765442,-0.9463,0.2651,-0.0010,0.37,1.59,4.51
1179,263770441,-0.9478,0.2598,0.0059,0.24,1.83,4.51
1180,263775442,-0.9463,0.2651,0.0039,0.24,1.83,4.39
1181,263780441,-0.9448,0.2632,0.0020,0.12,1.83,4.33
1182,263785442,-0.9463,0.2661,0.0034,0.00,2.01,4.27
1183,263790441,-0.9468,0.2646,0.0044,-0.18,2.26,4.27
1184,263795442,-0.9448,0.2642,0.0029,-0.37,2.26,4.15
1185,263800442,-0.9458,0.2637,0.0054,-0.37,2.44,3.96
1186,263805442,-0.9453,0.2656,0.0024,-0.55,2.62,3.90
1187,263810441,-0.9463,0.2651,0.0034,-0.61,2.74,3.90
1188,263815442,-0.9468,0.2676,0.0068,-0.79,2.80,3.84
1189,263820441,-0.9458,0.2642,0.0024,-0.85,2.93,3.72
1190,263826053,-0.9438,0.2651,0.0073,-0.79,3.11,3.66
1191,263830442,-0.9429,0.2632,0.0112,-0.98,3.23,3.48
1192,263835441,-0.9429,0.2671,0.0068,-1.22,3.29,3.48
1193,263840442,-0.9482,0.2642,0.0039,-1.46,3.54,3.41
1194,263845441,-0.9463,0.2671,0.0039,-1.52,3.54,3.35
1195,263850442,-0.9434,0.2661,0.0068,-1.59,3.48,3.17
1196,263855442,-0.9429,0.2656,0.0107,-1.89,3.60,3.17
1197,263860443,-0.9429,0.2593,0.0059,-2.20,3.66,3.11
1198,263865441,-0.9404,0.2617,0.0015,-2.44,3.66,3.05
1199,263870442,-0.9434,0.2661,0.0029,-2.74,3.72,2.80
1200,263875442,-0.9434,0.2656,0.0044,-2.87,3.72,2.74
1201,263880442,-0.9424,0.2651,0.0098,-3.17,3.90,2.68
1202,263885441,-0.9448,0.2637,0.0112,-3.48,3.72,2.56
1203,263890442,-0.9434,0.2632,0.0068,-3.72,3.84,2.44
1204,263895442,-0.9487,0.2651,0.0059,-3.96,3.84,2.50
1205,263900442,-0.9458,0.2632,0.0093,-4.15,3.78,2.26
1206,263905441,-0.9443,0.2666,0.0063,-4.57,3.72,2.26
1207,263910442,-0.9434,0.2637,0.0083,-4.63,3.60,2.26
1208,263915442,-0.9414,0.2637,0.0054,-4.88,3.66,2.26
1209,263920442,-0.9414,0.2612,0.0049,-4.88,3.54,2.13
1210,263925441,-0.9419,0.2681,0.0024,-5.12,3.54,2.07
1211,263930442,-0.9429,0.2666,0.0083,-5.12,3.41,1.95
1212,263935442,-0.9438,0.2637,0.0073,-5.18,3.35,2.01
1213,263940442,-0.9409,0.2622,0.0127,-5.30,3.35,1.95
1214,263945441,-0.9419,0.2603,0.0151,-5.06,3.29,1.89
1215,263950443,-0.9409,0.2642,0.0098,-5.18,3.05,1.71
1216,263955442,-0.9453,0.2666,0.0127,-5.00,3.05,1.71
1217,263960442,-0.9492,0.2671,0.0117,-4.88,2.99,1.71
1218,263965441,-0.9438,0.2642,0.0088,-4.70,2.93,1.52
1219,263970442,-0.9458,0.2656,0.0068,-4.57,2.93,1.59
1220,263975442,-0.9458,0.2632,0.0117,-4.21,2.93,1.52
1221,263980442,-0.9487,0.2661,0.0088,-4.02,2.80,1.46
1222,263985441,-0.9443,0.2627,0.0107,-3.66,2.62,1.52
1223,263990442,-0.9453,0.2637,0.0107,-3.41,2.62,1.46
1224,263995443,-0.9502,0.2632,0.0093,-3.11,2.62,1.46
1225,264000442,-0.9473,0.2681,0.0088,-2.74,2.38,1.59
1226,264005441,-0.9463,0.2598,0.0083,-2.56,2.44,1.46
1227,264010442,-0.9453,0.2617,0.0137,-2.20,2.26,1.40
1228,264015442,-0.9458,0.2627,0.0103,-1.83,2.20,1.59
1229,264020442,-0.9429,0.2646,0.0059,-1.59,2.20,1.52
1230,264025441,-0.9434,0.2642,0.0034,-0.98,1.95,1.59
1231,264030443,-0.9424,0.2632,0.0078,-0.85,1.89,1.52
1232,264035552,-0.9463,0.2637,0.0098,-0.55,1.83,1.52
1233,264040442,-0.9395,0.2642,0.0127,-0.24,1.71,1.46
1234,264045441,-0.9468,0.2671,0.0137,0.06,1.59,1.52
1235,264050443,-0.9473,0.2656,0.0122,0.49,1.52,1.65
1236,264055442,-0.9434,0.2622,0.0122,0.67,1.52,1.59
1237,264060442,-0.9453,0.2651,0.0151,0.85,1.34,1.77
1238,264065441,-0.9443,0.2656,0.0083,0.91,1.28,1.71
1239,264070442,-0.9473,0.2637,0.0088,1.16,1.16,1.71
1240,264075520,-0.9497,0.2627,0.0093,1.34,1.22,1.71
1241,264080442,-0.9492,0.2656,0.0103,1.46,1.16,1.71
1242,264085441,-0.9468,0.2632,0.0088,1.46,1.04,1.77
1243,264090443,-0.9458,0.2651,0.0088,1.65,0.91,1.65
1244,264095442,-0.9507,0.2651,0.0107,1.65,0.85,1.89
1245,264100442,-0.9458,0.2632,0.0161,1.65,0.85,1.83
1246,264105441,-0.9502,0.2627,0.0156,1.46,0.73,1.77
1247,264110443,-0.9497,0.2627,0.0166,1.52,0.61,1.83
1248,264115442,-0.9546,0.2637,0.0112,1.40,0.49,1.89
1249,264120443,-0.9526,0.2612,0.0122,1.40,0.43,1.83
1250,264125441,-0.9482,0.2632,0.0073,1.22,0.24,1.89
1251,264130442,-0.9478,0.2632,0.0132,1.22,0.18,1.77
1252,264135441,-0.9482,0.2622,0.0146,1.04,0.00,1.83
1253,264140442,-0.9478,0.2637,0.0112,1.10,-0.12,1.77
1254,264145442,-0.9473,0.2627,0.0103,1.16,-0.37,1.71
1255,264150441,-0.9492,0.2651,0.0098,1.04,-0.30,1.77
1256,264155444,-0.9468,0.2642,0.0103,1.28,-0.61,1.65
1257,264160441,-0.9497,0.2661,0.0146,1.28,-0.55,1.65
1258,264165442,-0.9487,0.2646,0.0098,1.34,-0.73,1.46
1259,264170441,-0.9497,0.2646,0.0171,1.52,-0.91,1.52
1260,264175442,-0.9492,0.2661,0.0112,1.71,-0.91,1.46
1261,264180441,-0.9473,0.2651,0.0098,1.89,-1.16,1.34
1262,264185443,-0.9414,0.2661,0.0142,2.01,-1.28,1.28
1263,264190440,-0.9414,0.2661,0.0171,2.26,-1.28,1.34
1264,264195838,-0.9473,0.2661,-0.0010,2.56,-1.46,1.28
1265,264200443,-0.9424,0.2651,0.0088,2.74,-1.52,1.16
1266,264205576,-0.9414,0.2646,0.0117,3.17,-1.65,1.28
1267,264210443,-0.9438,0.2671,0.0146,3.41,-1.77,1.04
1268,264215441,-0.9502,0.2681,0.0103,3.72,-1.83,1.10
1269,264220442,-0.9419,0.2642,0.0117,4.21,-1.95,1.10
1270,264225441,-0.9424,0.2656,0.0093,4.45,-1.95,1.04
1271,264230443,-0.9429,0.2632,0.0137,4.57,-2.01,0.98
1272,264235441,-0.9414,0.2661,0.0142,5.00,-2.07,0.98
1273,264240443,-0.9424,0.2666,0.0088,5.12,-2.20,0.91
1274,264245442,-0.9404,0.2666,0.0093,5.30,-2.32,0.98
1275,264250441,-0.9448,0.2666,0.0073,5.43,-2.50,0.98
1276,264255442,-0.9404,0.2666,0.0112,5.67,-2.50,0.85
1277,264260441,-0.9443,0.2642,0.0088,5.73,-2.56,0.85
1278,264265442,-0.9419,0.2646,0.0117,5.79,-2.80,0.85
1279,264270441,-0.9453,0.2651,0.0112,5.73,-2.80,0.73
1280,264275442,-0.9473,0.2642,0.0112,5.85,-2.74,0.79
1281,264280441,-0.9443,0.2656,0.0068,5.98,-3.05,0.79
1282,264285442,-0.9448,0.2646,0.0166,5.85,-3.05,0.67
1283,264290441,-0.9463,0.2700,0.0020,5.73,-3.29,0.79
1284,264295442,-0.9443,0.2656,0.0068,5.73,-3.35,0.61
1285,264300441,-0.9399,0.2646,0.0063,5.73,-3.60,0.67
1286,264305442,-0.9448,0.2681,0.0049,5.61,-3.66,0.61
1287,264310441,-0.9463,0.2656,0.0059,5.49,-3.66,0.55
1288,264315442,-0.9453,0.2651,0.0024,5.55,-3.72,0.61
1289,264320441,-0.9478,0.2710,0.0127,5.43,-3.78,0.49
1290,264325442,-0.9443,0.2666,0.0049,5.24,-3.72,0.49
1291,264330441,-0.9453,0.2700,0.0054,5.37,-3.78,0.37
1292,264335441,-0.9429,0.2666,0.0112,5.37,-3.78,0.30
1293,264340440,-0.9434,0.2627,0.0044,5.12,-3.84,0.30
1294,264345444,-0.9414,0.2656,0.0000,5.06,-3.96,0.30
1295,264350441,-0.9419,0.2695,0.0073,5.00,-4.02,0.37
1296,264355442,-0.9448,0.2656,0.0059,4.94,-4.02,0.30
1297,264360441,-0.9443,0.2671,0.0083,4.88,-3.96,0.30
1298,264365442,-0.9463,0.2690,0.0020,4.70,-4.21,0.18
1299,264370441,-0.9443,0.2681,0.0039,4.76,-4.15,0.24
1300,264375442,-0.9482,0.2710,0.0063,4.70,-4.09,0.30
1301,264380442,-0.9482,0.2656,0.0059,4.57,-4.21,0.30
1302,264385442,-0.9443,0.2671,-0.0049,4.45,-4.21,0.24
1303,264390441,-0.9487,0.2686,0.0039,4.39,-4.27,0.24
1304,264395442,-0.9458,0.2676,0.0049,4.39,-4.27,0.30
1305,264400441,-0.9497,0.2700,-0.0015,4.33,-4.21,0.24
1306,264405444,-0.9443,0.2700,0.0024,4.27,-4.33,0.37
1307,264410441,-0.9434,0.2676,0.0010,4.09,-4.21,0.30
1308,264415442,-0.9443,0.2671,0.0020,4.21,-4.21,0.30
1309,264420442,-0.9419,0.2646,0.0039,4.02,-4.27,0.49
1310,264425442,-0.9463,0.2686,-0.0015,4.02,-4.39,0.55
1311,264430441,-0.9482,0.2671,-0.0024,4.09,-4.33,0.55
1312,264435444,-0.9443,0.2695,-0.0044,3.96,-4.33,0.61
1313,264440440,-0.9443,0.2690,-0.0034,4.02,-4.39,0.67
1314,264445441,-0.9424,0.2705,-0.0039,4.09,-4.45,0.61
1315,264450444,-0.9429,0.2690,0.0000,4.21,-4.33,0.73
1316,264455442,-0.9438,0.2710,-0.0039,4.33,-4.27,0.73
1317,264460441,-0.9463,0.2690,0.0020,4.45,-4.33,0.85
1318,264465442,-0.9434,0.2671,0.0020,4.63,-4.21,0.98
1319,264470441,-0.9399,0.2666,-0.0015,4.88,-4.21,0.91
1320,264475442,-0.9448,0.2681,-0.0039,5.00,-4.21,1.04
1321,264480442,-0.9434,0.2646,-0.0005,5.24,-4.15,0.98
1322,264485933,-0.9424,0.2676,-0.0005,5.55,-4.02,1.10
1323,264490443,-0.9434,0.2690,-0.0005,5.73,-4.27,1.16
1324,264495442,-0.9375,0.2681,0.0000,5.91,-4.02,1.16
1325,264500442,-0.9453,0.2690,-0.0054,6.34,-4.09,1.28
1326,264505442,-0.9419,0.2695,0.0054,6.52,-3.96,1.34
1327,264510442,-0.9429,0.2666,0.0020,6.65,-3.90,1.28
1328,264515441,-0.9453,0.2671,-0.0020,6.71,-3.90,1.34
1329,264520442,-0.9443,0.2671,-0.0010,6.95,-3.96,1.46
1330,264525442,-0.9463,0.2695,0.0010,7.13,-3.78,1.40
1331,264530442,-0.9473,0.2656,-0.0039,7.13,-3.78,1.46
1332,264535441,-0.9507,0.2642,-0.0005,7.20,-3.78,1.52
1333,264540442,-0.9468,0.2676,0.0020,7.32,-3.84,1.65
1334,264545441,-0.9468,0.2676,-0.0093,7.38,-3.60,1.59
1335,264550441,-0.9487,0.2715,-0.0059,7.38,-3.78,1.52
1336,264555442,-0.9448,0.2671,-0.0103,7.32,-3.66,1.59
1337,264560441,-0.9463,0.2671,-0.0098,7.38,-3.48,1.71
1338,264565444,-0.9487,0.2671,-0.0029,7.32,-3.54,1.65
1339,264570441,-0.9468,0.2671,-0.0020,7.26,-3.54,1.65
1340,264575442,-0.9482,0.2700,-0.0078,7.07,-3.35,1.77
1341,264580441,-0.9502,0.2671,0.0059,7.01,-3.41,1.77
1342,264585442,-0.9507,0.2676,-0.0049,7.01,-3.54,1.71
1343,264590442,-0.9453,0.2690,-0.0024,6.77,-3.29,1.59
1344,264595442,-0.9482,0.2686,-0.0054,6.71,-3.48,1.65
1345,264600441,-0.9478,0.2715,-0.0020,6.77,-3.35,1.59
1346,264605444,-0.9492,0.2705,0.0010,6.59,-3.35,1.59
1347,264610442,-0.9468,0.2725,-0.0020,6.52,-3.17,1.65
1348,264615442,-0.9434,0.2695,-0.0039,6.52,-3.23,1.52
1349,264620442,-0.9463,0.2725,-0.0020,6.22,-3.05,1.46
1350,264625442,-0.9512,0.2686,-0.0127,6.22,-2.93,1.40
1351,264630441,-0.9497,0.2695,-0.0049,5.98,-2.93,1.34
