# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1136,75574844,0.9131,-0.4395,0.2168,-1.52,13.17,19.33
1137,75579843,0.9150,-0.4385,0.2163,-2.38,12.56,19.70
1138,75584843,0.9111,-0.4399,0.2212,-3.35,11.83,19.76
1139,75589843,0.9121,-0.4429,0.2139,-4.27,11.10,19.94
1140,75594843,0.9077,-0.4448,0.2144,-5.30,10.18,20.24
1141,75599843,0.9067,-0.4521,0.2188,-6.22,9.57,20.37
1142,75604842,0.9053,-0.4580,0.2222,-6.89,8.60,20.43
1143,75609844,0.9009,-0.4561,0.2227,-7.93,7.80,20.55
1144,75614842,0.8994,-0.4585,0.2256,-8.72,7.01,20.73
1145,75619843,0.8940,-0.4619,0.2183,-9.51,6.28,20.61
1146,75624842,0.8950,-0.4644,0.2168,-10.24,5.30,20.67
1147,75629843,0.8916,-0.4673,0.2207,-11.04,4.57,20.61
1148,75634843,0.8887,-0.4702,0.2168,-11.77,3.78,20.61
1149,75639843,0.8892,-0.4756,0.2158,-12.50,2.93,20.49
1150,75644843,0.8872,-0.4717,0.2109,-13.17,2.01,20.37
1151,75649843,0.8872,-0.4741,0.2163,-13.90,1.16,20.37
1152,75654842,0.8867,-0.4800,0.2144,-14.39,0.49,20.12
1153,75659888,0.8872,-0.4839,0.2129,-15.12,-0.61,20.00
1154,75664842,0.8833,-0.4868,0.2124,-15.55,-1.28,19.88
1155,75669843,0.8823,-0.4922,0.2119,-16.10,-2.26,19.63
1156,75674841,0.8804,-0.4941,0.2119,-16.52,-2.99,19.51
1157,75679843,0.8774,-0.4976,0.2104,-16.89,-3.90,19.33
1158,75684845,0.8765,-0.5034,0.2041,-17.26,-4.57,19.09
1159,75689843,0.8735,-0.5083,0.2095,-17.56,-5.43,18.96
1160,75694842,0.8677,-0.5063,0.2144,-17.68,-6.40,18.66
1161,75699843,0.8633,-0.5103,0.2095,-17.93,-6.95,18.48
1162,75704843,0.8608,-0.5137,0.2100,-18.23,-7.87,18.17
1163,75709843,0.8569,-0.5137,0.2129,-18.60,-8.66,17.80
1164,75714844,0.8521,-0.5122,0.1992,-18.78,-9.33,17.50
1165,75719841,0.8491,-0.5132,0.2046,-19.15,-10.06,17.07
1166,75724845,0.8423,-0.5093,0.2031,-19.51,-10.61,16.71
1167,75729841,0.8394,-0.5103,0.1953,-19.88,-11.46,16.28
1168,75734841,0.8345,-0.5132,0.1909,-20.43,-12.13,15.73
1169,75739841,0.8340,-0.5186,0.1982,-20.91,-12.87,15.37
1170,75744843,0.8291,-0.5195,0.1968,-21.40,-13.54,14.82
1171,75749843,0.8320,-0.5215,0.1904,-21.71,-14.15,14.45
1172,75754843,0.8296,-0.5264,0.1831,-22.13,-14.70,13.96
1173,75759842,0.8262,-0.5239,0.1890,-22.56,-15.30,13.48
1174,75764843,0.8306,-0.5283,0.1826,-22.93,-15.79,12.99
1175,75769843,0.8267,-0.5298,0.1880,-23.29,-16.22,12.50
1176,75774843,0.8262,-0.5259,0.1802,-23.60,-16.59,12.20
1177,75779841,0.8252,-0.5273,0.1753,-23.90,-17.13,11.52
1178,75784845,0.8198,-0.5288,0.1733,-24.21,-17.56,11.16
1179,75789842,0.8247,-0.5283,0.1729,-24.45,-17.74,10.61
1180,75794922,0.8262,-0.5269,0.1641,-24.51,-18.11,10.24
1181,75799843,0.8267,-0.5298,0.1675,-24.70,-18.35,9.70
1182,75804843,0.8301,-0.5332,0.1587,-24.76,-18.78,9.39
1183,75809842,0.8306,-0.5308,0.1616,-24.57,-19.02,9.02
1184,75814843,0.8340,-0.5352,0.1592,-24.27,-19.27,8.66
1185,75819843,0.8350,-0.5356,0.1562,-23.90,-19.33,8.23
1186,75824843,0.8389,-0.5376,0.1499,-23.48,-19.39,7.99
1187,75830037,0.8369,-0.5381,0.1416,-22.99,-19.57,7.74
1188,75834842,0.8423,-0.5352,0.1416,-22.26,-19.76,7.50
1189,75839843,0.8374,-0.5347,0.1392,-21.40,-19.82,7.26
1190,75844844,0.8413,-0.5361,0.1284,-20.55,-19.82,7.01
1191,75849843,0.8447,-0.5366,0.1240,-19.57,-20.00,6.89
1192,75854843,0.8481,-0.5396,0.1211,-18.41,-19.88,6.83
1193,75859841,0.8501,-0.5444,0.1167,-17.44,-20.12,6.77
1194,75864843,0.8511,-0.5435,0.1147,-16.04,-20.00,6.77
1195,75869843,0.8491,-0.5420,0.1123,-14.70,-19.94,6.83
1196,75874842,0.8545,-0.5405,0.1084,-13.48,-20.06,6.77
1197,75879843,0.8530,-0.5420,0.1040,-12.07,-20.06,6.83
1198,75884845,0.8555,-0.5474,0.1021,-10.67,-20.00,6.89
1199,75889842,0.8555,-0.5420,0.1035,-9.45,-19.94,6.95
1200,75894961,0.8540,-0.5430,0.0977,-8.11,-19.70,7.01
1201,75899843,0.8530,-0.5410,0.0933,-6.83,-19.51,7.13
1202,75904842,0.8560,-0.5396,0.0938,-5.73,-19.57,7.20
1203,75909841,0.8545,-0.5352,0.0938,-4.63,-19.39,7.32
1204,75914842,0.8540,-0.5332,0.0889,-3.78,-19.15,7.44
1205,75919844,0.8525,-0.5332,0.0952,-2.87,-18.96,7.44
1206,75924842,0.8525,-0.5259,0.0894,-2.07,-18.66,7.50
1207,75929843,0.8516,-0.5273,0.0903,-1.28,-18.41,7.62
1208,75934842,0.8540,-0.5273,0.0869,-0.55,-18.23,7.68
1209,75939843,0.8569,-0.5234,0.0864,0.12,-17.93,7.80
1210,75944842,0.8462,-0.5259,0.0825,0.73,-17.74,7.93
1211,75949843,0.8447,-0.5259,0.0835,1.40,-17.38,7.99
1212,75954842,0.8389,-0.5239,0.0854,2.13,-17.01,8.11
1213,75959843,0.8418,-0.5254,0.0771,2.80,-16.59,8.29
1214,75964842,0.8384,-0.5244,0.0776,3.48,-16.46,8.35
1215,75969843,0.8374,-0.5259,0.0806,4.21,-16.22,8.48
1216,75974842,0.8359,-0.5249,0.0786,4.88,-15.73,8.54
1217,75979843,0.8369,-0.5259,0.0820,5.67,-15.43,8.60
1218,75984843,0.8330,-0.5317,0.0796,6.46,-15.06,8.84
1219,75989843,0.8315,-0.5244,0.0859,7.38,-14.76,9.02
1220,75994842,0.8325,-0.5234,0.0854,8.29,-14.33,9.15
1221,75999843,0.8276,-0.5225,0.0884,9.27,-14.02,9.21
1222,76004842,0.8237,-0.5239,0.0835,10.30,-13.54,9.33
1223,76009843,0.8271,-0.5249,0.0835,11.52,-13.05,9.51
1224,76014842,0.8286,-0.5342,0.0825,12.62,-12.68,9.76
1225,76019844,0.8257,-0.5293,0.0815,13.72,-12.44,9.82
1226,76024842,0.8223,-0.5337,0.0850,14.70,-11.95,9.94
1227,76029843,0.8232,-0.5356,0.0806,15.79,-11.40,10.12
1228,76034842,0.8257,-0.5356,0.0903,16.65,-11.10,10.06
1229,76039843,0.8218,-0.5342,0.0942,17.32,-10.61,10.24
1230,76044842,0.8232,-0.5386,0.0845,17.74,-10.18,10.37
1231,76049843,0.8188,-0.5391,0.0830,18.23,-9.76,10.37
1232,76054842,0.8188,-0.5430,0.0850,18.29,-9.27,10.43
1233,76059843,0.8232,-0.5396,0.0845,17.99,-8.84,10.43
1234,76064842,0.8271,-0.5464,0.0894,17.74,-8.41,10.43
1235,76069845,0.8267,-0.5488,0.0820,17.26,-7.93,10.37
1236,76074842,0.8257,-0.5527,0.0801,16.77,-7.44,10.30
1237,76079846,0.8223,-0.5552,0.0820,16.22,-7.07,10.18
1238,76084845,0.8203,-0.5562,0.0718,15.49,-6.65,10.18
1239,76089843,0.8213,-0.5552,0.0674,14.88,-6.22,10.12
1240,76094843,0.8193,-0.5576,0.0674,14.15,-5.79,10.12
1241,76099842,0.8213,-0.5532,0.0654,13.35,-5.43,10.12
1242,76104843,0.8179,-0.5601,0.0620,12.62,-5.18,9.94
1243,76109843,0.8228,-0.5649,0.0605,12.01,-4.94,9.82
1244,76114844,0.8213,-0.5684,0.0581,11.40,-4.51,9.82
1245,76119842,0.8232,-0.5762,0.0586,10.91,-4.33,9.82
1246,76124843,0.8242,-0.5811,0.0571,10.61,-4.21,9.88
1247,76129843,0.8242,-0.5806,0.0493,10.24,-3.78,9.76
1248,76134843,0.8281,-0.5786,0.0396,9.94,-3.66,9.88
1249,76139842,0.8301,-0.5781,0.0396,9.63,-3.54,9.94
1250,76144844,0.8242,-0.5806,0.0352,9.33,-3.60,9.82
1251,76149843,0.8237,-0.5771,0.0430,8.90,-3.29,9.76
1252,76154843,0.8213,-0.5781,0.0400,8.72,-3.05,9.76
1253,76159842,0.8159,-0.5859,0.0435,8.41,-2.99,9.70
1254,76164844,0.8203,-0.5815,0.0474,8.17,-2.80,9.70
1255,76169843,0.8169,-0.5854,0.0420,7.87,-2.56,9.70
1256,76174843,0.8169,-0.5820,0.0322,7.68,-2.50,9.51
1257,76179842,0.8188,-0.5781,0.0332,7.38,-2.26,9.45
1258,76184844,0.8105,-0.5771,0.0332,6.89,-2.20,9.27
1259,76189844,0.8125,-0.5767,0.0298,6.71,-2.07,9.09
1260,76194842,0.8066,-0.5781,0.0317,6.16,-1.89,8.90
1261,76199844,0.8071,-0.5791,0.0356,5.85,-1.59,8.78
1262,76204845,0.8130,-0.5796,0.0278,5.37,-1.40,8.48
1263,76209843,0.8125,-0.5791,0.0317,4.94,-1.10,8.29
1264,76214843,0.8164,-0.5811,0.0283,4.57,-0.91,8.17
1265,76219844,0.8135,-0.5820,0.0361,4.09,-0.73,7.93
1266,76224843,0.8149,-0.5845,0.0347,3.60,-0.43,7.68
1267,76229842,0.8193,-0.5806,0.0444,3.17,-0.12,7.44
1268,76234843,0.8179,-0.5859,0.0435,2.87,0.18,7.20
1269,76239903,0.8174,-0.5820,0.0439,2.56,0.43,7.01
1270,76244843,0.8203,-0.5811,0.0381,2.20,0.85,6.89
1271,76249842,0.8188,-0.5767,0.0366,2.20,1.16,6.59
1272,76254843,0.8169,-0.5767,0.0361,2.07,1.40,6.28
1273,76259843,0.8198,-0.5747,0.0337,2.01,1.83,6.04
1274,76264843,0.8218,-0.5718,0.0342,2.01,1.95,5.79
1275,76269842,0.8193,-0.5767,0.0366,2.13,2.20,5.49
1276,76274844,0.8184,-0.5752,0.0386,2.38,2.50,5.30
1277,76279843,0.8218,-0.5718,0.0361,2.68,2.74,5.06
1278,76284843,0.8208,-0.5703,0.0293,2.99,2.93,4.76
1279,76289841,0.8213,-0.5698,0.0352,3.35,3.17,4.51
1280,76294846,0.8208,-0.5664,0.0332,3.66,3.29,4.21
1281,76299843,0.8218,-0.5649,0.0327,4.09,3.41,3.90
1282,76304842,0.8174,-0.5659,0.0278,4.45,3.48,3.60
1283,76309843,0.8262,-0.5649,0.0312,4.88,3.72,3.29
1284,76314842,0.8218,-0.5703,0.0405,5.37,3.66,3.05
1285,76319843,0.8252,-0.5732,0.0391,5.91,3.90,2.93
1286,76324843,0.8262,-0.5752,0.0356,6.46,4.02,2.68
1287,76329842,0.8257,-0.5796,0.0381,6.95,4.02,2.50
1288,76334841,0.8228,-0.5752,0.0391,7.44,4.21,2.32
1289,76339841,0.8271,-0.5757,0.0444,7.68,4.33,2.07
1290,76344841,0.8252,-0.5723,0.0366,7.99,4.39,1.83
1291,76349843,0.8262,-0.5762,0.0410,8.17,4.51,1.71
1292,76354842,0.8276,-0.5786,0.0410,8.35,4.51,1.52
1293,76359843,0.8281,-0.5767,0.0444,8.48,4.63,1.22
1294,76364842,0.8257,-0.5762,0.0498,8.48,4.63,1.04
1295,76369841,0.8242,-0.5771,0.0444,8.54,4.63,0.85
1296,76374843,0.8262,-0.5786,0.0381,8.48,4.63,0.73
1297,76379843,0.8291,-0.5737,0.0449,8.41,4.70,0.49
1298,76384842,0.8276,-0.5742,0.0503,8.17,4.63,0.30
1299,76389843,0.8252,-0.5737,0.0537,7.93,4.70,0.12
1300,76394843,0.8271,-0.5762,0.0518,7.68,4.70,0.00
1301,76399842,0.8364,-0.5767,0.0669,7.38,4.76,-0.18
1302,76404846,0.8286,-0.5747,0.0601,6.89,4.94,-0.30
1303,76409843,0.8315,-0.5752,0.0630,6.65,4.94,-0.49
1304,76414842,0.8271,-0.5718,0.0679,6.22,5.12,-0.61
1305,76419843,0.8320,-0.5674,0.0649,5.73,5.00,-0.61
1306,76424842,0.8286,-0.5649,0.0742,5.30,5.06,-0.85
1307,76429842,0.8271,-0.5640,0.0718,4.76,5.18,-0.98
1308,76434843,0.8291,-0.5679,0.0664,4.33,5.18,-1.10
1309,76439843,0.8320,-0.5688,0.0747,3.90,5.37,-1.22
1310,76444844,0.8320,-0.5684,0.0674,3.54,5.55,-1.52
1311,76449841,0.8276,-0.5708,0.0786,3.23,5.55,-1.59
1312,76454845,0.8286,-0.5664,0.0737,2.87,5.49,-1.71
1313,76459843,0.8262,-0.5659,0.0762,2.56,5.61,-1.89
1314,76464843,0.8213,-0.5669,0.0752,2.38,5.61,-1.95
1315,76469843,0.8242,-0.5620,0.0781,2.20,5.79,-2.13
1316,76474843,0.8232,-0.5610,0.0771,2.20,5.79,-2.26
1317,76479844,0.8223,-0.5610,0.0771,2.20,5.91,-2.50
1318,76484843,0.8213,-0.5620,0.0786,2.20,5.85,-2.62
1319,76489843,0.8203,-0.5610,0.0801,2.38,6.04,-2.68
1320,76494843,0.8193,-0.5659,0.0864,2.50,6.04,-2.87
1321,76499843,0.8232,-0.5605,0.0874,2.68,6.04,-2.87
1322,76504843,0.8213,-0.5576,0.0835,2.87,6.22,-3.11
1323,76509843,0.8198,-0.5630,0.0923,3.23,6.22,-3.11
1324,76514842,0.8203,-0.5601,0.0869,3.66,6.28,-3.23
1325,76519841,0.8198,-0.5581,0.0859,3.96,6.40,-3.17
1326,76524843,0.8247,-0.5576,0.0938,4.33,6.46,-3.23
1327,76529843,0.8218,-0.5601,0.0918,4.70,6.40,-3.35
1328,76534843,0.8208,-0.5581,0.0864,4.94,6.52,-3.41
1329,76539843,0.8213,-0.5552,0.0908,5.30,6.46,-3.48
1330,76544843,0.8223,-0.5542,0.0850,5.49,6.65,-3.54
1331,76549843,0.8218,-0.5532,0.0840,5.67,6.52,-3.54
1332,76554844,0.8208,-0.5513,0.1006,5.79,6.77,-3.66
1333,76559843,0.8223,-0.5566,0.1030,5.85,6.71,-3.72
1334,76564843,0.8232,-0.5562,0.1006,6.04,6.95,-3.78
1335,76569843,0.8228,-0.5537,0.1001,6.22,6.95,-3.78
1336,76574843,0.8228,-0.5503,0.1060,6.16,7.13,-3.90
1337,76579843,0.8237,-0.5508,0.1021,6.22,7.20,-3.90
1338,76584843,0.8271,-0.5518,0.1040,6.28,7.20,-3.90
1339,76589846,0.8257,-0.5493,0.1030,6.22,7.38,-3.90
1340,76594843,0.8262,-0.5503,0.1094,6.34,7.38,-3.90
1341,76599842,0.8276,-0.5498,0.1011,6.40,7.44,-3.90
1342,76604843,0.8276,-0.5518,0.0996,6.46,7.56,-3.90
1343,76609843,0.8286,-0.5498,0.1099,6.52,7.62,-3.90
1344,76614843,0.8306,-0.5503,0.1069,6.59,7.87,-3.96
1345,76619843,0.8286,-0.5503,0.1099,6.65,7.68,-3.84
1346,76624843,0.8267,-0.5522,0.1094,6.65,7.93,-3.78
1347,76629843,0.8247,-0.5493,0.1074,6.65,7.93,-3.84
1348,76634843,0.8237,-0.5513,0.1128,6.77,7.93,-3.66
1349,76639841,0.8237,-0.5513,0.1045,6.77,8.05,-3.66
1350,76644843,0.8213,-0.5493,0.1138,6.83,8.11,-3.66
1351,76649843,0.8262,-0.5488,0.1079,6.65,8.11,-3.54
1352,76654844,0.8286,-0.5459,0.1187,6.59,8.23,-3.35
1353,76659841,0.8271,-0.5449,0.1138,6.59,8.17,-3.17
1354,76664843,0.8262,-0.5425,0.1079,6.46,8.23,-3.17
1355,76669843,0.8228,-0.5420,0.1045,6.22,8.17,-3.11
1356,76674843,0.8218,-0.5474,0.1152,6.04,8.17,-2.93
1357,76679843,0.8257,-0.5518,0.1211,5.73,8.29,-2.74
1358,76684890,0.8247,-0.5518,0.1187,5.43,8.29,-2.74
1359,76689843,0.8276,-0.5469,0.1182,5.30,8.35,-2.50
1360,76694843,0.8296,-0.5479,0.1216,5.00,8.41,-2.32
1361,76699843,0.8262,-0.5469,0.1206,4.70,8.48,-2.13
1362,76704843,0.8315,-0.5439,0.1201,4.51,8.60,-2.01
1363,76709843,0.8252,-0.5459,0.1226,4.33,8.54,-1.89
1364,76714842,0.8252,-0.5459,0.1196,4.27,8.78,-1.71
1365,76719843,0.8232,-0.5405,0.1250,4.09,8.78,-1.65
1366,76724842,0.8252,-0.5405,0.1187,3.90,8.72,-1.40
1367,76729843,0.8252,-0.5405,0.1187,3.78,8.84,-1.28
1368,76734842,0.8281,-0.5371,0.1211,3.72,8.78,-1.10
1369,76739844,0.8286,-0.5396,0.1260,3.60,8.84,-0.91
1370,76744842,0.8276,-0.5366,0.1196,3.48,8.90,-0.79
1371,76749841,0.8291,-0.5400,0.1216,3.54,8.90,-0.67
1372,76754843,0.8320,-0.5454,0.1284,3.48,8.72,-0.49
1373,76760013,0.8301,-0.5454,0.1274,3.48,8.78,-0.30
1374,76764843,0.8267,-0.5449,0.1353,3.60,8.84,-0.18
1375,76769843,0.8306,-0.5449,0.1328,3.78,9.02,0.00
1376,76774843,0.8281,-0.5488,0.1382,3.96,8.90,0.24
1377,76779843,0.8286,-0.5420,0.1348,4.09,8.84,0.37
1378,76784843,0.8286,-0.5391,0.1362,4.21,8.78,0.55
1379,76789844,0.8276,-0.5371,0.1387,4.39,8.96,0.79
1380,76794843,0.8252,-0.5381,0.1440,4.51,8.84,0.85
1381,76799841,0.8228,-0.5337,0.1401,4.57,8.96,0.98
1382,76804843,0.8271,-0.5396,0.1445,4.82,9.02,1.16
1383,76809844,0.8296,-0.5400,0.1450,4.94,8.96,1.34
1384,76814843,0.8286,-0.5376,0.1406,5.18,9.02,1.34
1385,76819843,0.8301,-0.5361,0.1484,5.37,9.02,1.46
1386,76824843,0.8276,-0.5342,0.1450,5.30,8.96,1.52
1387,76829843,0.8267,-0.5391,0.1523,5.61,8.90,1.71
1388,76834843,0.8281,-0.5312,0.1436,5.61,8.96,1.77
1389,76839843,0.8271,-0.5337,0.1475,5.79,8.84,1.77
1390,76844843,0.8271,-0.5386,0.1582,5.79,8.84,1.83
1391,76849843,0.8306,-0.5361,0.1475,6.10,8.78,1.95
1392,76854843,0.8311,-0.5352,0.1421,5.98,8.78,2.07
1393,76859843,0.8291,-0.5342,0.1504,6.04,8.72,2.13
1394,76864843,0.8291,-0.5376,0.1514,5.91,8.72,2.20
1395,76869843,0.8325,-0.5352,0.1572,5.98,8.66,2.32
1396,76874843,0.8296,-0.5381,0.1621,5.98,8.60,2.32
1397,76879843,0.8296,-0.5371,0.1641,5.91,8.48,2.44
1398,76884843,0.8311,-0.5430,0.1582,5.73,8.35,2.50
1399,76889844,0.8330,-0.5386,0.1636,5.61,8.23,2.62
1400,76894843,0.8320,-0.5386,0.1597,5.37,8.23,2.74
1401,76899843,0.8354,-0.5366,0.1616,5.18,8.17,2.74
1402,76904843,0.8364,-0.5435,0.1597,5.00,8.17,2.87
1403,76909843,0.8354,-0.5381,0.1636,4.76,8.05,2.87
1404,76914845,0.8320,-0.5366,0.1621,4.51,7.99,2.93
1405,76919843,0.8330,-0.5400,0.1636,4.33,7.87,2.99
1406,76924856,0.8374,-0.5371,0.1660,4.09,7.93,2.99
1407,76929843,0.8335,-0.5337,0.1597,3.96,7.62,3.11
1408,76934843,0.8335,-0.5342,0.1655,3.78,7.50,3.11
1409,76939843,0.8320,-0.5342,0.1670,3.66,7.50,3.11
1410,76944843,0.8359,-0.5332,0.1650,3.48,7.38,3.05
1411,76949843,0.8345,-0.5337,0.1660,3.35,7.26,3.23
1412,76954843,0.8359,-0.5332,0.1680,3.23,7.13,3.23
1413,76959843,0.8335,-0.5332,0.1738,3.23,6.95,3.17
1414,76964842,0.8306,-0.5361,0.1685,3.11,6.77,3.29
1415,76969843,0.8330,-0.5347,0.1685,3.17,6.65,3.35
1416,76974842,0.8340,-0.5352,0.1699,3.23,6.46,3.35
1417,76979841,0.8311,-0.5381,0.1782,3.29,6.16,3.35
1418,76984841,0.8315,-0.5347,0.1675,3.48,6.10,3.41
1419,76989845,0.8330,-0.5308,0.1724,3.66,6.04,3.54
1420,76994843,0.8354,-0.5347,0.1729,3.78,5.73,3.60
1421,76999843,0.8350,-0.5361,0.1689,3.96,5.55,3.66
1422,77004842,0.8359,-0.5332,0.1768,4.09,5.49,3.78
1423,77010177,0.8320,-0.5322,0.1743,4.21,5.12,3.78
1424,77014844,0.8330,-0.5327,0.1748,4.21,5.12,3.78
1425,77019843,0.8330,-0.5356,0.1758,4.33,4.82,3.90
1426,77024843,0.8364,-0.5332,0.1738,4.45,4.70,3.90
1427,77029843,0.8340,-0.5322,0.1763,4.51,4.39,4.02
1428,77034843,0.8340,-0.5283,0.1782,4.51,4.33,3.96
1429,77039843,0.8301,-0.5303,0.1768,4.39,4.27,4.09
1430,77044843,0.8325,-0.5269,0.1865,4.21,4.09,4.09
1431,77049841,0.8340,-0.5273,0.1865,4.15,4.09,3.96
1432,77054845,0.8335,-0.5293,0.1914,4.09,3.96,4.09
1433,77059843,0.8350,-0.5337,0.1943,3.72,4.02,4.02
1434,77064844,0.8364,-0.5317,0.1943,3.66,3.96,4.15
1435,77069843,0.8394,-0.5322,0.1992,3.54,3.84,4.15
1436,77074843,0.8369,-0.5366,0.1997,3.48,3.78,4.27
1437,77079843,0.8442,-0.5376,0.2026,3.41,3.84,4.27
1438,77084843,0.8442,-0.5352,0.2036,3.41,3.72,4.27
1439,77089845,0.8438,-0.5400,0.2002,3.54,3.78,4.51
1440,77094920,0.8423,-0.5459,0.2026,3.72,3.72,4.51
1441,77099845,0.8423,-0.5444,0.2026,3.96,3.66,4.63
1442,77105022,0.8394,-0.5469,0.2007,4.33,3.54,4.88
1443,77109842,0.8398,-0.5493,0.2031,4.76,3.29,5.00
1444,77114844,0.8350,-0.5552,0.1978,5.18,3.23,5.06
1445,77120337,0.8359,-0.5522,0.1958,5.61,2.99,5.30
1446,77124843,0.8350,-0.5552,0.1948,6.10,2.68,5.43
1447,77129843,0.8340,-0.5566,0.1924,6.52,2.50,5.55
1448,77134844,0.8320,-0.5542,0.1958,6.83,2.32,5.61
1449,77139842,0.8330,-0.5586,0.1948,7.26,2.01,5.73
1450,77144843,0.8301,-0.5532,0.2021,7.50,1.71,5.79
1451,77149866,0.8291,-0.5586,0.2012,7.80,1.46,5.85
1452,77154844,0.8296,-0.5571,0.1919,7.87,1.16,5.98
1453,77159843,0.8276,-0.5566,0.1924,7.99,0.79,5.98
1454,77164843,0.8276,-0.5508,0.1938,7.99,0.55,5.91
1455,77169842,0.8252,-0.5522,0.1948,7.93,0.30,5.85
1456,77174843,0.8242,-0.5518,0.1982,7.80,-0.18,5.91
1457,77179842,0.8228,-0.5547,0.1978,7.62,-0.30,5.85
1458,77184843,0.8208,-0.5547,0.2007,7.26,-0.79,5.85
1459,77189843,0.8247,-0.5522,0.1973,7.01,-0.91,5.73
1460,77194846,0.8223,-0.5542,0.1948,6.71,-1.28,5.79
1461,77199921,0.8188,-0.5532,0.1958,6.22,-1.65,5.61
1462,77204843,0.8193,-0.5518,0.1943,5.98,-1.95,5.49
1463,77209842,0.8223,-0.5532,0.1904,5.61,-2.32,5.43
1464,77214844,0.8218,-0.5513,0.1953,5.06,-2.50,5.30
1465,77219842,0.8232,-0.5508,0.1963,4.76,-2.80,5.24
1466,77224842,0.8198,-0.5527,0.1890,4.27,-3.11,5.06
1467,77229843,0.8223,-0.5498,0.1938,3.90,-3.54,5.00
1468,77234842,0.8237,-0.5479,0.1904,3.48,-3.90,4.94
1469,77239843,0.8232,-0.5547,0.1929,3.17,-4.15,4.88
1470,77244843,0.8247,-0.5527,0.1875,2.74,-4.45,4.63
1471,77249950,0.8291,-0.5537,0.1895,2.50,-4.82,4.76
1472,77254843,0.8320,-0.5552,0.1919,2.32,-5.06,4.63
1473,77259846,0.8325,-0.5571,0.1870,2.20,-5.30,4.51
1474,77264844,0.8340,-0.5557,0.1870,2.07,-5.55,4.57
1475,77269843,0.8345,-0.5601,0.1855,2.01,-5.85,4.45
1476,77274843,0.8345,-0.5596,0.1841,1.89,-6.10,4.57
1477,77279843,0.8359,-0.5620,0.1831,1.83,-6.16,4.51
1478,77284841,0.8335,-0.5601,0.1802,1.77,-6.46,4.57
1479,77289841,0.8364,-0.5620,0.1792,1.77,-6.59,4.57
1480,77294846,0.8413,-0.5571,0.1816,1.77,-6.83,4.57
1481,77299842,0.8340,-0.5581,0.1787,1.65,-6.95,4.45
1482,77304843,0.8320,-0.5532,0.1802,1.59,-6.95,4.51
1483,77309843,0.8379,-0.5571,0.1802,1.52,-7.20,4.45
1484,77314844,0.8369,-0.5571,0.1782,1.46,-7.13,4.39
1485,77319841,0.8350,-0.5571,0.1777,1.46,-7.13,4.39
1486,77324845,0.8359,-0.5562,0.1748,1.34,-7.26,4.33
1487,77329843,0.8359,-0.5562,0.1763,1.34,-7.20,4.33
1488,77334843,0.8369,-0.5625,0.1733,1.28,-7.20,4.39
1489,77339842,0.8364,-0.5586,0.1719,1.22,-7.38,4.33
1490,77344844,0.8379,-0.5571,0.1709,1.34,-7.44,4.27
1491,77349843,0.8369,-0.5581,0.1636,1.28,-7.32,4.27
1492,77354843,0.8398,-0.5620,0.1704,1.34,-7.38,4.39
1493,77359843,0.8350,-0.5630,0.1694,1.46,-7.44,4.33
1494,77364842,0.8374,-0.5635,0.1694,1.40,-7.38,4.33
1495,77370193,0.8320,-0.5649,0.1724,1.52,-7.44,4.45
1496,77374843,0.8311,-0.5674,0.1738,1.52,-7.38,4.39
1497,77379843,0.8335,-0.5649,0.1719,1.59,-7.38,4.39
1498,77384843,0.8320,-0.5625,0.1694,1.52,-7.44,4.39
1499,77389888,0.8306,-0.5640,0.1699,1.40,-7.26,4.45
1500,77394843,0.8296,-0.5635,0.1689,1.34,-7.32,4.45
1501,77399843,0.8267,-0.5630,0.1738,1.04,-7.32,4.33
1502,77404843,0.8291,-0.5630,0.1680,0.91,-7.32,4.27
1503,77409844,0.8281,-0.5596,0.1772,0.61,-7.38,4.15
1504,77414843,0.8271,-0.5630,0.1680,0.43,-7.13,4.15
1505,77419843,0.8242,-0.5596,0.1709,0.12,-7.20,3.96
1506,77424843,0.8242,-0.5552,0.1670,-0.12,-7.07,3.96
1507,77429843,0.8237,-0.5586,0.1660,-0.43,-6.95,3.90
1508,77434842,0.8257,-0.5591,0.1738,-0.61,-6.83,3.78
1509,77439843,0.8184,-0.5562,0.1733,-0.67,-6.89,3.72
1510,77444842,0.8213,-0.5601,0.1553,-0.85,-6.83,3.48
1511,77449843,0.8179,-0.5552,0.1650,-0.98,-6.77,3.41
1512,77454842,0.8184,-0.5542,0.1646,-1.10,-6.65,3.23
1513,77459843,0.8174,-0.5537,0.1616,-1.04,-6.52,3.17
1514,77464842,0.8140,-0.5532,0.1660,-1.04,-6.52,2.99
1515,77469841,0.8169,-0.5547,0.1675,-0.91,-6.46,2.80
1516,77474843,0.8188,-0.5571,0.1694,-0.85,-6.34,2.80
1517,77479843,0.8179,-0.5571,0.1611,-0.67,-6.34,2.56
1518,77484842,0.8164,-0.5601,0.1685,-0.49,-6.28,2.50
1519,77489843,0.8188,-0.5566,0.1548,-0.24,-6.04,2.62
1520,77494842,0.8184,-0.5557,0.1582,-0.18,-6.16,2.32
