# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
736,377997361,0.4390,-0.6675,-0.4795,-45.55,-47.80,-85.43
737,378001984,0.4531,-0.5688,-0.7222,-47.26,-47.99,-85.73
738,378006986,0.5010,-0.6992,-0.4521,-47.80,-47.56,-85.49
739,378011984,0.5195,-0.6079,-0.5815,-50.67,-46.04,-84.70
740,378016984,0.5200,-0.5894,-0.6187,-55.00,-44.94,-84.39
741,378021987,0.5186,-0.6001,-0.6528,-59.88,-43.66,-83.60
742,378026984,0.5347,-0.6069,-0.5874,-65.24,-42.20,-82.32
743,378031984,0.5435,-0.5991,-0.5396,-71.40,-40.43,-80.67
744,378036984,0.5356,-0.6206,-0.5845,-78.23,-38.35,-78.78
745,378041984,0.5400,-0.6504,-0.4941,-85.79,-36.46,-76.59
746,378046984,0.5200,-0.6523,-0.4707,-93.41,-34.51,-74.27
747,378051984,0.4751,-0.7041,-0.4785,-100.55,-32.68,-71.77
748,378056984,0.4253,-0.6807,-0.5659,-107.50,-31.10,-69.33
749,378061984,0.3916,-0.6470,-0.5513,-113.11,-29.39,-67.38
750,378066984,0.3940,-0.6460,-0.5332,-117.13,-27.07,-65.43
751,378071984,0.4194,-0.6455,-0.5620,-119.82,-24.94,-63.72
752,378076984,0.4575,-0.6362,-0.5713,-121.22,-22.62,-62.01
753,378081984,0.4814,-0.6440,-0.5718,-120.73,-20.24,-60.49
754,378087582,0.4893,-0.6572,-0.5713,-118.48,-17.56,-59.21
755,378091984,0.4917,-0.6748,-0.5835,-114.21,-14.76,-57.62
756,378096982,0.5029,-0.6890,-0.6055,-108.11,-12.13,-56.22
757,378101983,0.5107,-0.6880,-0.6089,-100.43,-9.09,-54.82
758,378107502,0.5352,-0.6938,-0.6250,-91.83,-6.16,-53.66
759,378111984,0.5532,-0.6973,-0.6416,-82.56,-3.05,-52.44
760,378116987,0.5591,-0.6938,-0.6514,-73.35,0.24,-51.22
761,378121984,0.5557,-0.6924,-0.6606,-64.45,3.41,-49.94
762,378126984,0.5576,-0.6855,-0.6685,-56.04,6.77,-48.78
763,378131984,0.5542,-0.6802,-0.6689,-48.48,10.00,-47.56
764,378136984,0.5640,-0.6758,-0.6753,-41.89,13.54,-46.40
765,378141984,0.5708,-0.6621,-0.6802,-36.65,17.13,-45.24
766,378146984,0.5840,-0.6582,-0.6851,-32.50,20.98,-44.15
767,378151984,0.6021,-0.6597,-0.6816,-29.39,24.76,-43.05
768,378156984,0.6011,-0.6602,-0.6841,-27.26,28.60,-41.89
769,378162391,0.6064,-0.6616,-0.6948,-26.04,32.44,-40.85
770,378166984,0.6108,-0.6724,-0.7007,-25.55,36.40,-39.70
771,378171984,0.6123,-0.6782,-0.7031,-25.43,40.37,-38.66
772,378176983,0.6240,-0.6836,-0.6963,-25.73,44.45,-37.68
773,378181984,0.6221,-0.6880,-0.6938,-26.83,48.66,-36.77
774,378186984,0.6221,-0.6826,-0.6787,-28.35,52.93,-35.91
775,378191983,0.6201,-0.6758,-0.6724,-30.55,56.95,-35.18
776,378196986,0.6167,-0.6694,-0.6709,-32.80,61.16,-34.51
777,378201984,0.6191,-0.6675,-0.6641,-35.49,65.06,-33.90
778,378206984,0.6089,-0.6631,-0.6523,-38.48,69.09,-33.23
779,378211984,0.6064,-0.6553,-0.6445,-41.83,73.05,-32.56
780,378216985,0.6084,-0.6475,-0.6357,-45.24,76.89,-31.83
781,378221984,0.6064,-0.6416,-0.6284,-48.60,80.98,-31.10
782,378226986,0.6016,-0.6318,-0.6216,-52.01,85.55,-30.24
783,378231983,0.6045,-0.6250,-0.6050,-54.94,86.65,-29.45
784,378236984,0.5977,-0.6147,-0.6079,-57.93,91.22,-28.29
785,378241984,0.5923,-0.6108,-0.5894,-60.55,94.82,-27.13
786,378246984,0.5962,-0.6050,-0.5825,-63.23,98.48,-25.85
787,378251984,0.5776,-0.5820,-0.5674,-65.91,101.95,-24.57
788,378256984,0.5664,-0.5693,-0.5640,-68.17,105.37,-23.29
789,378261984,0.5767,-0.5669,-0.5479,-70.06,108.84,-21.83
790,378266984,0.5674,-0.5562,-0.5405,-71.65,112.26,-20.18
791,378271984,0.5493,-0.5503,-0.5254,-72.62,115.49,-18.41
792,378276985,0.5454,-0.5371,-0.5127,-73.41,118.78,-16.71
793,378281984,0.5342,-0.5264,-0.4995,-73.84,122.07,-14.88
794,378286984,0.5273,-0.5166,-0.4868,-74.02,125.18,-12.80
795,378291984,0.5181,-0.5142,-0.4609,-74.09,128.35,-10.85
796,378296984,0.5156,-0.5078,-0.4370,-73.66,131.59,-8.66
797,378301984,0.5059,-0.5112,-0.4121,-73.48,134.63,-6.46
798,378306985,0.4956,-0.5020,-0.4009,-73.17,137.68,-4.15
799,378311984,0.4780,-0.4795,-0.3901,-72.93,140.55,-1.89
800,378316984,0.4761,-0.4697,-0.3564,-72.13,143.41,0.24
801,378321985,0.4771,-0.4712,-0.3403,-71.10,146.16,2.62
802,378326984,0.4595,-0.4644,-0.3140,-69.76,148.84,5.00
803,378332144,0.4478,-0.4600,-0.2920,-68.41,151.52,7.32
804,378336984,0.4351,-0.4536,-0.2783,-66.65,154.02,9.88
805,378341984,0.4219,-0.4531,-0.2534,-64.70,156.46,12.32
806,378346984,0.4116,-0.4468,-0.2231,-62.62,158.96,14.76
807,378351984,0.3989,-0.4448,-0.1934,-60.61,161.28,17.07
808,378356984,0.3906,-0.4453,-0.1753,-58.23,163.29,19.57
809,378361984,0.3813,-0.4351,-0.1440,-55.98,165.49,22.13
810,378366984,0.3726,-0.4404,-0.1099,-53.41,167.56,24.33
811,378371984,0.3657,-0.4346,-0.0889,-51.10,169.57,26.71
812,378376984,0.3550,-0.4365,-0.0654,-48.29,171.52,29.02
813,378381983,0.3398,-0.4316,-0.0420,-45.49,173.23,31.04
814,378386982,0.3301,-0.4248,-0.0127,-42.68,175.12,33.23
815,378391982,0.3203,-0.4238,0.0083,-40.00,176.83,35.12
816,378396982,0.3149,-0.3843,0.0444,-36.89,178.60,36.71
817,378401985,0.2959,-0.4155,0.0825,-33.66,180.30,38.11
818,378406984,0.2778,-0.4287,0.1055,-30.67,182.01,39.70
819,378411984,0.2656,-0.4292,0.1299,-27.68,183.96,41.34
820,378416984,0.2588,-0.4219,0.1494,-24.88,185.55,42.87
821,378421984,0.2617,-0.4165,0.1689,-22.44,187.32,44.51
822,378426985,0.2607,-0.4185,0.1860,-20.00,188.72,46.16
823,378431983,0.2456,-0.4209,0.2090,-17.80,190.12,47.87
824,378436983,0.2295,-0.4224,0.2378,-15.67,191.52,49.76
825,378441984,0.2212,-0.4194,0.2607,-13.48,192.87,51.46
826,378446982,0.1997,-0.4277,0.2856,-11.16,194.21,53.35
827,378451984,0.2046,-0.4209,0.3032,-8.96,195.37,55.30
828,378456984,0.2114,-0.4248,0.3306,-6.83,196.28,57.38
829,378461986,0.2290,-0.4346,0.3589,-4.88,197.32,59.45
830,378466984,0.2266,-0.4429,0.3755,-2.80,198.11,61.65
831,378471984,0.2202,-0.4634,0.4092,-0.61,198.84,64.02
832,378476984,0.2231,-0.4839,0.4424,1.52,199.39,66.40
833,378481989,0.2495,-0.4712,0.4717,3.60,200.00,68.90
834,378486984,0.2280,-0.5146,0.5093,5.73,200.49,71.89
835,378491984,0.2124,-0.5259,0.5181,7.26,200.61,73.96
836,378496985,0.1938,-0.5479,0.5596,8.90,200.43,76.59
837,378501984,0.1753,-0.5693,0.6089,10.91,200.43,79.21
838,378506984,0.1611,-0.5845,0.6353,12.80,199.94,82.20
839,378511984,0.1509,-0.5864,0.6626,14.63,199.33,85.49
840,378516984,0.1479,-0.5835,0.7183,16.65,198.41,87.99
841,378521984,0.1699,-0.5762,0.7588,18.60,197.50,89.27
842,378526985,0.1572,-0.5610,0.7920,20.43,196.16,92.01
843,378531984,0.1782,-0.5630,0.8271,22.44,194.82,94.15
844,378536984,0.1729,-0.5552,0.8628,24.88,192.87,96.77
845,378541984,0.1455,-0.5522,0.9092,26.52,191.40,98.35
846,378546984,0.1313,-0.5957,0.9648,28.35,189.45,100.49
847,378552183,0.1191,-0.6089,0.9751,30.55,187.26,102.74
848,378556984,0.0986,-0.6250,0.9995,33.05,184.57,104.63
849,378561984,0.0903,-0.6387,1.0854,35.73,181.65,106.52
850,378566984,0.0493,-0.6494,1.1299,38.84,178.72,108.48
851,378571984,0.0244,-0.6504,1.1099,41.83,175.30,110.00
852,378576984,0.0210,-0.6514,1.1416,44.76,171.52,111.52
853,378581984,0.0366,-0.6841,1.2104,48.35,166.46,113.17
854,378587489,0.0469,-0.7070,1.2422,51.28,162.13,114.63
855,378591984,0.0718,-0.6895,1.2256,53.23,158.05,115.61
856,378597375,0.1040,-0.6987,1.2646,56.28,152.26,117.07
857,378601984,0.1074,-0.7300,1.3296,58.23,148.41,117.99
858,378606984,0.0781,-0.7476,1.3262,60.49,142.93,119.27
859,378611984,0.0527,-0.7583,1.3423,62.62,137.01,120.43
860,378616984,0.0605,-0.7769,1.4214,65.00,131.22,121.65
861,378621984,-0.0117,-0.7900,1.4727,67.38,125.37,122.80
862,378626984,-0.0312,-0.8032,1.4961,69.94,117.80,124.02
863,378631985,-0.0259,-0.8037,1.5273,71.95,112.56,124.76
864,378636984,0.0112,-0.7749,1.5513,74.51,105.91,125.61
865,378641984,0.0361,-0.8193,1.5825,77.62,98.90,126.16
866,378646983,-0.0464,-0.8140,1.6040,81.04,91.71,127.07
867,378651982,-0.0942,-0.8428,1.6128,84.39,84.88,127.38
868,378656984,-0.0610,-0.8394,1.6240,87.68,76.65,128.05
869,378661984,-0.1108,-0.8032,1.6538,91.46,68.29,128.35
870,378667467,-0.1157,-0.8398,1.6890,94.27,58.35,128.41
871,378671984,-0.1416,-0.8672,1.6968,95.00,51.89,128.72
872,378676984,-0.0923,-0.8813,1.6987,95.85,43.05,128.96
873,378681983,-0.1558,-0.8647,1.7622,95.55,34.21,129.21
874,378687026,-0.1685,-0.8574,1.7705,93.29,25.30,129.27
875,378691982,-0.1484,-0.8501,1.7661,90.12,15.91,129.33
876,378696983,-0.1489,-0.8447,1.7783,86.34,6.22,129.39
877,378701986,-0.1265,-0.8584,1.8086,82.50,-3.29,129.63
878,378706983,-0.2329,-0.8530,1.8018,78.60,-13.54,129.63
879,378711984,-0.1763,-0.8662,1.7812,73.29,-26.28,130.06
880,378716984,-0.1846,-0.8657,1.8096,69.51,-35.06,130.18
881,378721984,-0.1802,-0.8682,1.8140,64.82,-45.98,130.73
882,378726984,-0.1968,-0.8745,1.7871,60.18,-57.01,131.34
883,378731986,-0.1880,-0.8809,1.7939,55.79,-68.54,132.07
884,378736984,-0.1895,-0.8794,1.8081,51.83,-79.88,132.80
885,378741984,-0.2065,-0.8911,1.7964,48.29,-91.04,133.54
886,378746984,-0.2319,-0.9097,1.7734,45.55,-102.44,134.39
887,378751984,-0.2402,-0.9238,1.7759,43.35,-113.60,135.06
888,378756985,-0.2539,-0.9380,1.7700,41.95,-124.57,135.79
889,378761983,-0.2676,-0.9517,1.7598,41.46,-135.37,136.52
890,378766984,-0.2925,-0.9644,1.7407,41.77,-146.10,137.32
891,378771984,-0.3184,-0.9795,1.7334,42.87,-156.52,137.99
892,378776984,-0.3374,-0.9893,1.7129,44.63,-166.65,138.60
893,378781984,-0.3613,-1.0059,1.6919,46.95,-176.46,139.21
894,378786984,-0.3809,-1.0112,1.6729,49.94,-186.10,139.94
895,378791984,-0.3975,-1.0254,1.6475,53.17,-195.24,140.55
896,378796984,-0.4165,-1.0425,1.6191,56.77,-204.15,141.04
897,378801984,-0.4341,-1.0596,1.5928,60.49,-212.62,141.65
898,378806984,-0.4663,-1.0767,1.5737,64.21,-220.49,142.32
899,378811982,-0.4961,-1.0884,1.5425,67.93,-228.17,142.80
900,378816984,-0.5083,-1.1040,1.5220,71.71,-235.43,143.29
901,378821984,-0.5366,-1.1162,1.5015,75.37,-242.38,143.66
902,378826984,-0.5586,-1.1299,1.4766,78.90,-248.96,143.90
903,378831984,-0.5781,-1.1470,1.4585,82.01,-255.12,144.21
904,378836985,-0.5996,-1.1714,1.4399,84.63,-260.98,144.33
905,378841984,-0.6021,-1.1987,1.4189,86.77,-266.46,144.51
906,378846984,-0.6245,-1.2241,1.4077,88.35,-271.89,144.82
907,378851984,-0.6543,-1.2461,1.3940,89.76,-276.95,145.12
908,378856984,-0.6807,-1.2769,1.3711,91.34,-281.95,145.73
909,378861988,-0.6899,-1.2993,1.3540,93.29,-286.65,145.98
910,378866984,-0.7031,-1.3330,1.3267,95.67,-292.93,146.59
911,378871984,-0.7134,-1.3643,1.3115,98.11,-295.85,147.13
912,378876984,-0.7192,-1.3960,1.2881,101.59,-300.06,147.68
913,378881984,-0.7236,-1.4365,1.2549,105.91,-304.57,148.41
914,378886984,-0.7207,-1.4624,1.2222,110.55,-308.96,149.27
915,378891984,-0.7153,-1.4941,1.1909,115.30,-312.99,150.30
916,378896984,-0.7104,-1.5278,1.1602,120.24,-316.89,151.10
917,378901984,-0.7080,-1.5522,1.1313,124.76,-320.55,152.20
918,378906984,-0.6963,-1.5630,1.0894,129.45,-324.09,152.99
919,378911984,-0.6826,-1.5771,1.0527,130.43,-327.32,153.72
920,378916984,-0.6699,-1.5933,1.0146,132.68,-330.49,154.27
921,378921984,-0.6602,-1.6206,0.9678,133.66,-333.35,154.63
922,378927031,-0.6436,-1.6553,0.9214,133.11,-336.59,154.76
923,378931984,-0.6274,-1.6611,0.8711,132.26,-338.41,154.70
924,378936986,-0.6230,-1.6772,0.8330,129.09,-340.73,154.09
925,378941984,-0.6211,-1.6987,0.8062,125.18,-342.32,152.99
926,378946984,-0.6230,-1.7300,0.7715,118.05,-343.90,151.10
927,378951984,-0.6245,-1.7417,0.7275,112.62,-344.63,149.39
928,378956984,-0.6304,-1.7559,0.6899,103.72,-345.67,146.28
929,378961984,-0.6279,-1.7661,0.6553,97.26,-345.91,143.60
930,378966984,-0.6201,-1.7881,0.5815,87.50,-346.46,139.02
931,378971984,-0.6226,-1.8086,0.5229,79.82,-346.59,134.76
932,378976984,-0.6143,-1.8159,0.4663,72.62,-346.83,130.18
933,378981983,-0.6143,-1.8086,0.4243,67.44,-346.77,126.10
934,378986982,-0.6108,-1.8101,0.3511,60.18,-346.77,119.27
935,378991982,-0.6074,-1.8071,0.2812,54.70,-346.22,113.23
936,378996982,-0.5957,-1.8179,0.2104,49.94,-345.37,106.71
937,379001988,-0.5918,-1.8174,0.1260,45.67,-344.33,99.88
938,379007671,-0.5903,-1.8228,0.0464,42.01,-342.93,92.44
939,379011985,-0.5820,-1.8242,-0.0195,38.96,-340.91,85.06
940,379016984,-0.5771,-1.8013,-0.1074,36.71,-338.23,77.44
941,379021984,-0.5850,-1.7759,-0.1655,34.57,-335.18,69.02
942,379026984,-0.5840,-1.7627,-0.2144,32.50,-331.22,60.30
943,379031984,-0.5615,-1.7573,-0.2607,30.79,-326.40,51.34
944,379036984,-0.5400,-1.7295,-0.3325,29.51,-320.91,42.26
945,379041985,-0.5269,-1.7114,-0.3940,28.90,-314.82,32.87
946,379046984,-0.5254,-1.6978,-0.4619,28.78,-308.48,23.60
947,379051984,-0.5083,-1.6826,-0.5210,29.15,-301.83,14.57
948,379056984,-0.4912,-1.6611,-0.5879,29.82,-294.82,5.79
949,379061983,-0.4692,-1.6426,-0.6362,30.85,-287.87,-2.74
950,379066984,-0.4492,-1.6206,-0.6816,32.07,-280.61,-11.10
951,379071984,-0.4360,-1.5874,-0.7202,33.11,-273.23,-19.21
952,379077472,-0.4160,-1.5498,-0.7573,33.60,-265.30,-27.07
953,379081984,-0.3936,-1.5195,-0.7832,33.11,-257.50,-34.63
954,379086984,-0.3730,-1.4912,-0.8037,31.59,-249.27,-41.77
955,379091984,-0.3462,-1.4565,-0.8159,29.15,-240.79,-48.60
956,379096984,-0.3208,-1.4165,-0.8242,25.85,-231.89,-55.00
957,379101984,-0.2993,-1.3647,-0.8311,21.65,-222.93,-61.04
958,379106984,-0.2778,-1.3301,-0.8408,16.83,-213.60,-66.77
959,379111984,-0.2480,-1.2856,-0.8403,11.52,-204.33,-72.01
960,379116985,-0.2202,-1.2412,-0.8428,5.79,-194.88,-76.46
961,379121984,-0.1807,-1.2031,-0.8340,-0.06,-185.49,-80.85
962,379126984,-0.1514,-1.1558,-0.8447,-5.37,-176.04,-84.51
963,379131984,-0.1182,-1.1094,-0.8413,-10.37,-166.71,-87.80
964,379137480,-0.0938,-1.0635,-0.8364,-14.39,-157.26,-90.55
965,379141985,-0.0757,-1.0229,-0.8330,-17.38,-147.99,-92.93
966,379146984,-0.0557,-0.9785,-0.8306,-19.15,-139.15,-94.88
967,379151984,-0.0264,-0.9409,-0.8262,-19.63,-130.30,-96.22
968,379156984,0.0005,-0.8994,-0.8140,-18.90,-121.34,-97.01
969,379161984,0.0161,-0.8662,-0.8154,-17.13,-112.80,-97.38
970,379166984,0.0332,-0.8364,-0.7930,-14.51,-104.21,-97.38
971,379171984,0.0625,-0.8003,-0.7637,-11.40,-95.67,-96.89
972,379176984,0.0874,-0.7749,-0.7612,-8.05,-87.56,-96.10
973,379181984,0.0991,-0.7495,-0.7432,-4.70,-79.39,-94.63
974,379186984,0.1045,-0.7310,-0.7222,-1.16,-71.59,-93.11
975,379191983,0.1226,-0.7095,-0.7031,2.62,-64.02,-91.16
976,379196987,0.1328,-0.6938,-0.6807,6.16,-56.46,-88.96
977,379201984,0.1470,-0.6763,-0.6680,9.70,-49.33,-86.46
978,379206984,0.1733,-0.6631,-0.6318,12.99,-42.38,-83.78
979,379211984,0.2002,-0.6450,-0.6221,15.85,-35.55,-80.73
980,379216984,0.2339,-0.6304,-0.6035,18.35,-28.96,-77.44
981,379221984,0.2559,-0.6074,-0.5674,20.43,-22.80,-73.96
982,379226984,0.2778,-0.5962,-0.5376,21.89,-16.65,-70.61
983,379231986,0.2930,-0.5908,-0.5278,22.93,-10.85,-67.07
984,379236985,0.3110,-0.5825,-0.4927,23.72,-5.49,-63.60
985,379241984,0.3286,-0.5786,-0.4712,24.21,-0.73,-59.94
986,379246982,0.3418,-0.5781,-0.4600,24.70,3.78,-56.40
987,379251985,0.3623,-0.5698,-0.4419,25.06,7.99,-52.93
988,379256984,0.3799,-0.5654,-0.4136,25.12,11.59,-49.45
989,379261984,0.3945,-0.5625,-0.3945,25.12,14.82,-46.16
990,379267523,0.4058,-0.5605,-0.3652,25.00,17.80,-42.99
991,379271984,0.4253,-0.5625,-0.3340,24.51,20.61,-39.88
992,379276984,0.4419,-0.5610,-0.3008,23.60,23.29,-36.95
993,379281983,0.4580,-0.5742,-0.2759,22.44,25.55,-34.09
994,379286982,0.4697,-0.5762,-0.2432,20.91,27.62,-31.28
995,379291982,0.4829,-0.5806,-0.2183,18.66,29.39,-28.60
996,379297309,0.4946,-0.5903,-0.1943,15.91,31.40,-25.98
997,379301984,0.5107,-0.5928,-0.1694,12.74,32.93,-23.41
998,379307074,0.5244,-0.5996,-0.1450,8.96,34.39,-20.98
999,379311984,0.5366,-0.6006,-0.1201,5.00,35.79,-18.72
1000,379316984,0.5435,-0.6035,-0.1025,0.67,36.95,-16.46
1001,379321984,0.5542,-0.6030,-0.0811,-3.96,37.99,-14.39
1002,379326984,0.5649,-0.6089,-0.0615,-8.54,38.84,-12.44
1003,379332397,0.5742,-0.6211,-0.0474,-12.93,39.63,-10.49
1004,379336984,0.5845,-0.6245,-0.0234,-17.01,40.24,-8.54
1005,379341984,0.5977,-0.6328,-0.0103,-20.67,40.85,-6.71
1006,379346986,0.6079,-0.6431,0.0073,-23.78,41.04,-4.88
1007,379351984,0.6230,-0.6538,0.0205,-26.46,41.16,-3.23
1008,379356984,0.6328,-0.6631,0.0391,-28.48,41.04,-1.71
1009,379361984,0.6426,-0.6763,0.0601,-30.00,41.04,-0.24
1010,379366984,0.6572,-0.6865,0.0737,-31.04,40.55,1.22
1011,379371984,0.6689,-0.6958,0.0771,-31.77,40.12,2.44
1012,379376983,0.6787,-0.7124,0.0923,-32.20,39.57,3.48
1013,379381986,0.6895,-0.7202,0.1064,-32.56,38.84,4.57
1014,379386984,0.7031,-0.7422,0.1157,-32.93,37.99,5.43
1015,379391984,0.7080,-0.7461,0.1182,-33.60,37.13,6.28
1016,379396984,0.7095,-0.7607,0.1235,-34.51,36.22,6.95
1017,379401984,0.7222,-0.7710,0.1299,-35.79,35.18,7.68
1018,379406984,0.7246,-0.7817,0.1309,-37.44,34.02,8.23
1019,379411984,0.7310,-0.7949,0.1240,-39.27,32.80,8.84
1020,379416984,0.7349,-0.8057,0.1245,-41.40,31.46,9.27
1021,379421984,0.7383,-0.8242,0.1128,-43.41,30.18,9.94
1022,379426984,0.7251,-0.8350,0.1167,-45.91,28.90,10.43
1023,379431984,0.7188,-0.8438,0.1050,-48.60,27.44,10.91
1024,379436984,0.7271,-0.8623,0.1021,-51.16,25.79,11.59
1025,379441984,0.7183,-0.8843,0.0923,-54.09,24.27,12.13
1026,379446984,0.7129,-0.8926,0.0840,-57.26,22.74,12.74
1027,379451985,0.7065,-0.8999,0.0786,-60.43,21.22,13.17
1028,379456984,0.7036,-0.9077,0.0757,-63.66,19.70,13.72
1029,379461984,0.6948,-0.9116,0.0688,-67.26,18.23,14.15
1030,379466985,0.6919,-0.9189,0.0581,-71.16,16.95,14.39
1031,379472514,0.6836,-0.9258,0.0444,-76.10,15.49,14.76
1032,379476984,0.6738,-0.9312,0.0371,-79.57,14.57,15.06
1033,379481984,0.6733,-0.9429,0.0176,-84.33,13.23,15.43
1034,379486984,0.6748,-0.9463,0.0020,-90.30,11.83,15.91
1035,379491984,0.6792,-0.9463,-0.0122,-94.63,10.73,16.34
1036,379496984,0.6777,-0.9492,-0.0171,-99.94,9.57,16.71
1037,379501984,0.6660,-0.9380,-0.0288,-105.06,8.54,17.01
1038,379506984,0.6597,-0.9312,-0.0361,-110.24,7.50,17.13
1039,379511984,0.6538,-0.9189,-0.0444,-115.30,7.07,17.07
1040,379516984,0.6509,-0.9043,-0.0352,-120.67,6.77,16.40
1041,379521984,0.6509,-0.8960,-0.0239,-123.90,7.26,15.79
1042,379527378,0.6484,-0.8809,-0.0337,-127.80,8.23,14.45
1043,379531984,0.6489,-0.8760,-0.0410,-130.85,9.76,12.99
1044,379537413,0.6230,-0.8701,-0.0571,-133.29,12.07,10.73
1045,379541984,0.5952,-0.8755,-0.0835,-134.27,13.54,9.27
1046,379546985,0.5757,-0.8750,-0.1226,-134.70,15.18,7.62
1047,379551984,0.5591,-0.8701,-0.1411,-134.51,16.52,6.22
1048,379556984,0.5513,-0.8706,-0.1348,-133.54,17.80,4.94
1049,379561987,0.5762,-0.8711,-0.1377,-131.89,19.45,3.35
1050,379566984,0.5615,-0.8472,-0.1270,-130.30,20.43,2.50
1051,379571984,0.4897,-0.8110,-0.1348,-128.41,21.83,1.10
1052,379576984,0.4805,-0.8032,-0.1909,-127.68,22.93,0.06
1053,379581984,0.4814,-0.8237,-0.2456,-128.41,23.84,-1.04
1054,379586982,0.4907,-0.7847,-0.1543,-128.72,25.06,-2.26
1055,379592506,0.5005,-0.8130,-0.1104,-128.60,27.01,-3.66
1056,379596985,0.5181,-0.8213,-0.1309,-129.45,28.11,-3.96
1057,379601982,0.5122,-0.7803,-0.2065,-131.77,28.60,-4.57
1058,379606984,0.5151,-0.7715,-0.2007,-134.33,29.51,-5.37
1059,379611984,0.4937,-0.7583,-0.2017,-136.59,30.55,-6.28
1060,379617164,0.4717,-0.7319,-0.1914,-138.90,31.34,-7.01
1061,379621984,0.4746,-0.7007,-0.1968,-141.10,32.07,-7.44
1062,379626984,0.4819,-0.6689,-0.1694,-142.80,32.80,-7.56
1063,379631984,0.4780,-0.6587,-0.1406,-144.51,33.11,-7.38
1064,379636984,0.4727,-0.6509,-0.1475,-146.22,33.54,-6.83
1065,379641984,0.4741,-0.6333,-0.1470,-147.62,33.78,-6.28
1066,379646985,0.4712,-0.6177,-0.1406,-149.02,34.09,-5.61
1067,379651984,0.4648,-0.6055,-0.1460,-150.49,34.51,-4.57
1068,379656984,0.4526,-0.5869,-0.1533,-152.26,34.76,-3.54
1069,379661984,0.4478,-0.5796,-0.1626,-154.02,34.94,-2.20
1070,379666984,0.4438,-0.5693,-0.1675,-156.16,35.43,-0.79
1071,379671984,0.4458,-0.5669,-0.1768,-158.35,35.67,0.85
1072,379677193,0.4521,-0.5669,-0.1709,-160.79,36.10,2.62
1073,379681984,0.4580,-0.5703,-0.1738,-163.48,36.46,4.76
1074,379686984,0.4590,-0.5742,-0.1865,-165.91,36.71,6.71
1075,379692281,0.4482,-0.5762,-0.2148,-168.05,37.07,9.27
1076,379696984,0.4512,-0.5781,-0.2261,-169.02,37.50,10.98
1077,379701984,0.4556,-0.5898,-0.2295,-169.94,37.87,13.72
1078,379706983,0.4653,-0.5923,-0.2217,-170.37,38.35,15.55
1079,379711982,0.4785,-0.5928,-0.2251,-170.85,38.78,17.99
1080,379716984,0.4854,-0.5918,-0.2246,-171.22,39.21,20.37
1081,379721982,0.4893,-0.5884,-0.2139,-171.59,39.51,22.99
1082,379727013,0.4878,-0.5903,-0.2134,-171.83,39.88,25.85
1083,379731983,0.4883,-0.5889,-0.2148,-172.01,40.30,28.54
1084,379736984,0.4897,-0.5820,-0.2129,-172.20,40.49,31.59
1085,379741984,0.4922,-0.5830,-0.2124,-172.56,40.85,34.70
1086,379746984,0.4927,-0.5840,-0.2090,-172.74,41.16,37.87
1087,379751984,0.4971,-0.5811,-0.2085,-172.99,41.40,41.04
1088,379756986,0.4985,-0.5859,-0.2017,-173.29,41.83,44.45
1089,379761984,0.4927,-0.5845,-0.1831,-173.54,42.01,47.80
1090,379766984,0.4966,-0.5884,-0.1938,-173.78,42.50,52.26
1091,379771984,0.4927,-0.5889,-0.1929,-173.84,42.74,55.12
1092,379776984,0.4897,-0.5923,-0.1924,-173.96,42.99,58.66
1093,379781984,0.4863,-0.5884,-0.1865,-173.90,43.35,62.38
1094,379786984,0.4829,-0.5874,-0.1831,-173.84,43.60,66.10
1095,379791982,0.4795,-0.5840,-0.1851,-173.72,43.96,69.94
1096,379796984,0.4771,-0.5859,-0.1831,-173.23,44.09,73.54
1097,379802439,0.4668,-0.5811,-0.1855,-172.62,44.39,77.80
1098,379806985,0.4619,-0.5776,-0.1777,-171.95,44.39,80.85
1099,379811984,0.4570,-0.5679,-0.1865,-170.79,44.39,84.15
1100,379816984,0.4521,-0.5654,-0.1919,-169.45,44.51,87.26
1101,379821985,0.4438,-0.5581,-0.1899,-167.87,44.39,90.67
1102,379826984,0.4419,-0.5527,-0.1895,-166.16,44.27,94.09
1103,379831984,0.4258,-0.5435,-0.1865,-164.33,43.90,97.13
1104,379836984,0.4131,-0.5381,-0.1890,-162.38,43.35,100.12
1105,379841984,0.3950,-0.5317,-0.1885,-160.12,42.80,103.66
1106,379846984,0.3911,-0.5239,-0.1846,-158.66,42.32,105.85
1107,379851984,0.3789,-0.5239,-0.1860,-157.07,41.59,108.41
1108,379856985,0.3770,-0.5249,-0.1870,-155.61,40.73,111.22
1109,379861984,0.3818,-0.5303,-0.1846,-154.63,39.63,114.02
1110,379866984,0.3809,-0.5386,-0.1792,-153.90,38.41,117.01
1111,379871984,0.3901,-0.5557,-0.1836,-153.60,36.95,119.88
1112,379876984,0.3950,-0.5659,-0.1846,-153.96,35.37,123.23
1113,379881983,0.3989,-0.5786,-0.1860,-154.57,33.78,126.46
