# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1474,609013565,-0.7070,-0.6460,-0.1504,-2.32,-6.46,-1.52
1475,609018780,-0.7095,-0.6450,-0.1470,-2.68,-6.52,-1.71
1476,609023296,-0.7139,-0.6470,-0.1465,-3.17,-6.59,-1.77
1477,609028300,-0.7065,-0.6411,-0.1465,-3.41,-6.34,-1.83
1478,609033296,-0.7095,-0.6465,-0.1494,-3.90,-6.40,-1.95
1479,609038296,-0.7061,-0.6455,-0.1431,-4.09,-6.22,-2.01
1480,609043297,-0.7134,-0.6455,-0.1460,-4.21,-6.16,-2.20
1481,609048296,-0.7070,-0.6431,-0.1543,-4.39,-5.98,-2.26
1482,609053296,-0.7109,-0.6479,-0.1470,-4.39,-5.73,-2.38
1483,609058677,-0.7100,-0.6470,-0.1523,-4.27,-5.67,-2.50
1484,609063296,-0.7061,-0.6421,-0.1470,-4.02,-5.55,-2.56
1485,609068296,-0.7051,-0.6406,-0.1494,-3.84,-5.37,-2.62
1486,609073296,-0.7046,-0.6421,-0.1528,-3.78,-5.18,-2.68
1487,609078296,-0.7104,-0.6411,-0.1445,-3.48,-5.12,-2.68
1488,609083294,-0.7129,-0.6431,-0.1475,-3.17,-4.82,-2.68
1489,609088294,-0.7148,-0.6401,-0.1455,-2.74,-4.63,-2.68
1490,609093294,-0.7134,-0.6401,-0.1499,-2.32,-4.39,-2.87
1491,609098294,-0.7070,-0.6426,-0.1484,-1.89,-4.27,-2.87
1492,609103296,-0.7095,-0.6396,-0.1509,-1.46,-4.02,-2.99
1493,609108294,-0.7090,-0.6362,-0.1577,-1.10,-3.84,-2.99
1494,609113297,-0.7129,-0.6362,-0.1533,-0.43,-3.66,-2.99
1495,609118297,-0.7090,-0.6343,-0.1523,-0.12,-3.48,-3.05
1496,609123294,-0.7124,-0.6353,-0.1538,0.30,-3.29,-3.05
1497,609128299,-0.7104,-0.6377,-0.1509,0.55,-3.05,-3.11
1498,609133294,-0.7090,-0.6338,-0.1519,0.85,-2.87,-3.11
1499,609138294,-0.7144,-0.6382,-0.1538,1.04,-2.56,-3.05
1500,609143294,-0.7095,-0.6328,-0.1548,1.04,-2.44,-3.17
1501,609148298,-0.7163,-0.6353,-0.1538,1.22,-2.20,-3.11
1502,609153617,-0.7065,-0.6313,-0.1479,1.34,-2.01,-3.05
1503,609158581,-0.7075,-0.6348,-0.1499,1.40,-1.83,-3.05
1504,609163335,-0.7095,-0.6333,-0.1484,1.34,-1.71,-2.93
1505,609168416,-0.7061,-0.6270,-0.1450,1.28,-1.46,-3.11
1506,609173407,-0.7104,-0.6323,-0.1504,1.34,-1.40,-2.99
1507,609178296,-0.7061,-0.6299,-0.1523,1.22,-1.28,-2.99
1508,609183295,-0.7070,-0.6289,-0.1450,1.16,-1.10,-2.87
1509,609188425,-0.7056,-0.6270,-0.1528,1.10,-0.91,-2.74
1510,609193316,-0.7007,-0.6260,-0.1460,0.98,-0.85,-2.80
1511,609198635,-0.7036,-0.6294,-0.1445,1.10,-0.91,-2.56
1512,609203296,-0.7017,-0.6260,-0.1416,0.85,-0.79,-2.50
1513,609208296,-0.6987,-0.6265,-0.1484,1.04,-0.79,-2.38
1514,609213295,-0.7036,-0.6250,-0.1460,1.16,-0.67,-2.32
1515,609218296,-0.7051,-0.6270,-0.1489,1.28,-0.73,-2.32
1516,609223296,-0.7017,-0.6201,-0.1523,1.34,-0.61,-2.32
1517,609228296,-0.7036,-0.6187,-0.1470,1.59,-0.73,-2.20
1518,609233364,-0.7100,-0.6221,-0.1509,1.59,-0.55,-2.13
1519,609238603,-0.7031,-0.6177,-0.1504,1.59,-0.61,-2.13
1520,609243615,-0.7007,-0.6162,-0.1494,1.71,-0.61,-2.01
1521,609248606,-0.7031,-0.6143,-0.1494,1.59,-0.61,-2.13
1522,609253377,-0.7031,-0.6191,-0.1479,1.34,-0.55,-2.07
1523,609258296,-0.7036,-0.6211,-0.1533,0.85,-0.55,-1.95
1524,609263496,-0.7056,-0.6211,-0.1484,0.37,-0.61,-1.89
1525,609268395,-0.6992,-0.6216,-0.1460,-0.30,-0.67,-1.83
1526,609273297,-0.7007,-0.6196,-0.1406,-0.98,-0.67,-1.65
1527,609278417,-0.6987,-0.6206,-0.1475,-1.71,-0.30,-1.65
1528,609283296,-0.6997,-0.6235,-0.1470,-2.56,-0.30,-1.52
1529,609288296,-0.6958,-0.6221,-0.1465,-3.35,-0.18,-1.34
1530,609293296,-0.7036,-0.6216,-0.1411,-4.09,0.00,-1.28
1531,609298296,-0.6992,-0.6235,-0.1387,-4.94,0.12,-1.16
1532,609303295,-0.7026,-0.6230,-0.1431,-5.61,0.43,-1.04
1533,609308756,-0.6938,-0.6235,-0.1387,-6.16,0.61,-0.85
1534,609313296,-0.7026,-0.6279,-0.1431,-6.59,0.91,-0.85
1535,609318628,-0.6997,-0.6265,-0.1387,-6.83,1.04,-0.67
1536,609323295,-0.6997,-0.6255,-0.1470,-7.01,1.40,-0.61
1537,609328295,-0.6997,-0.6309,-0.1450,-7.01,1.71,-0.37
1538,609333294,-0.7036,-0.6323,-0.1411,-6.83,1.89,-0.24
1539,609338294,-0.7080,-0.6348,-0.1416,-6.40,2.07,0.00
1540,609343294,-0.7007,-0.6265,-0.1392,-6.10,2.32,0.18
1541,609348294,-0.7095,-0.6343,-0.1436,-5.43,2.74,0.37
1542,609353301,-0.7041,-0.6338,-0.1421,-4.57,2.93,0.67
1543,609358294,-0.7095,-0.6328,-0.1460,-3.72,3.11,0.79
1544,609363296,-0.7119,-0.6367,-0.1401,-2.62,3.23,1.04
1545,609368296,-0.7124,-0.6357,-0.1421,-1.46,3.41,1.28
1546,609373296,-0.7109,-0.6323,-0.1416,-0.18,3.48,1.52
1547,609378295,-0.7158,-0.6357,-0.1440,1.04,3.60,1.65
1548,609383294,-0.7070,-0.6323,-0.1396,2.44,3.66,1.95
1549,609388294,-0.7104,-0.6318,-0.1411,3.54,3.66,2.07
1550,609393296,-0.7095,-0.6304,-0.1333,4.76,3.60,2.32
1551,609398296,-0.7090,-0.6299,-0.1387,5.91,3.54,2.62
1552,609403296,-0.7109,-0.6279,-0.1377,6.95,3.54,2.80
1553,609408296,-0.7065,-0.6294,-0.1353,7.80,3.23,2.93
1554,609413511,-0.7061,-0.6240,-0.1392,8.54,3.11,2.99
1555,609418299,-0.7017,-0.6309,-0.1357,8.96,2.99,3.23
1556,609423296,-0.6914,-0.6245,-0.1353,9.33,2.68,3.35
1557,609428297,-0.6938,-0.6226,-0.1377,9.39,2.50,3.48
1558,609433296,-0.6958,-0.6250,-0.1362,9.33,2.20,3.66
1559,609438296,-0.7012,-0.6284,-0.1338,9.21,2.01,3.66
1560,609443296,-0.7002,-0.6265,-0.1353,8.78,1.59,3.84
1561,609448296,-0.7017,-0.6270,-0.1396,8.35,1.34,4.02
1562,609453296,-0.7031,-0.6250,-0.1299,7.74,1.28,4.09
1563,609458296,-0.7031,-0.6187,-0.1343,7.13,0.91,4.21
1564,609463296,-0.7031,-0.6235,-0.1299,6.46,0.73,4.33
1565,609468296,-0.7012,-0.6255,-0.1255,5.73,0.49,4.27
1566,609473296,-0.7012,-0.6211,-0.1274,4.94,0.24,4.39
1567,609478296,-0.7075,-0.6235,-0.1294,4.21,-0.06,4.45
1568,609483297,-0.7070,-0.6226,-0.1328,3.54,-0.30,4.57
1569,609488296,-0.7085,-0.6284,-0.1343,2.74,-0.55,4.57
1570,609493296,-0.7163,-0.6245,-0.1294,2.07,-0.67,4.57
1571,609498296,-0.7036,-0.6270,-0.1299,1.34,-1.04,4.70
1572,609503296,-0.7139,-0.6274,-0.1348,0.85,-1.28,4.70
1573,609508296,-0.7017,-0.6279,-0.1387,0.24,-1.40,4.82
1574,609513296,-0.7085,-0.6323,-0.1299,-0.12,-1.65,4.70
1575,609518296,-0.7056,-0.6284,-0.1377,-0.30,-1.89,4.63
1576,609523294,-0.7026,-0.6304,-0.1357,-0.55,-2.07,4.82
1577,609528294,-0.7124,-0.6353,-0.1372,-0.67,-2.26,4.70
1578,609533294,-0.7124,-0.6357,-0.1357,-0.73,-2.32,4.70
1579,609538294,-0.7065,-0.6377,-0.1323,-0.67,-2.50,4.70
1580,609543294,-0.7031,-0.6328,-0.1343,-0.55,-2.62,4.57
1581,609548294,-0.7104,-0.6367,-0.1387,-0.49,-2.56,4.57
1582,609553294,-0.7051,-0.6343,-0.1396,-0.18,-2.68,4.51
1583,609558294,-0.7095,-0.6353,-0.1304,0.06,-2.87,4.45
1584,609563294,-0.7134,-0.6436,-0.1318,0.12,-2.74,4.45
1585,609568294,-0.7158,-0.6455,-0.1313,0.55,-2.93,4.27
1586,609573294,-0.7104,-0.6489,-0.1270,0.91,-3.05,4.15
1587,609578294,-0.7148,-0.6475,-0.1245,1.22,-3.23,4.02
1588,609583294,-0.7129,-0.6470,-0.1333,1.65,-3.41,3.96
1589,609588294,-0.7109,-0.6436,-0.1274,2.07,-3.54,3.54
1590,609593294,-0.7124,-0.6504,-0.1299,2.44,-3.66,3.35
1591,609598294,-0.7158,-0.6533,-0.1221,2.44,-3.90,2.99
1592,609603294,-0.7114,-0.6519,-0.1235,2.44,-4.09,2.68
1593,609608297,-0.7129,-0.6567,-0.1177,2.44,-4.33,2.38
1594,609613297,-0.7124,-0.6519,-0.1182,2.44,-4.45,2.13
1595,609618296,-0.7168,-0.6514,-0.1172,2.32,-4.57,1.71
1596,609623769,-0.7227,-0.6548,-0.1064,2.01,-4.88,1.22
1597,609628297,-0.7217,-0.6528,-0.1133,1.95,-5.00,0.98
1598,609633297,-0.7227,-0.6519,-0.1104,1.59,-5.24,0.43
1599,609638296,-0.7285,-0.6528,-0.1050,1.28,-5.73,-0.12
1600,609643296,-0.7295,-0.6572,-0.1045,0.79,-5.98,-0.79
1601,609648298,-0.7261,-0.6621,-0.1006,0.37,-6.46,-1.34
1602,609653296,-0.7236,-0.6621,-0.0996,-0.55,-7.01,-2.13
1603,609658296,-0.7290,-0.6606,-0.0957,-1.40,-7.26,-2.80
1604,609663295,-0.7251,-0.6675,-0.0952,-2.50,-7.93,-3.60
1605,609668387,-0.7280,-0.6694,-0.0967,-3.72,-8.60,-4.57
1606,609673294,-0.7212,-0.6753,-0.0918,-5.06,-9.39,-5.43
1607,609678294,-0.7153,-0.6694,-0.0806,-6.59,-10.18,-6.40
1608,609683294,-0.7168,-0.6733,-0.0835,-8.17,-10.73,-7.44
1609,609688294,-0.7280,-0.6748,-0.0747,-9.94,-11.71,-8.54
1610,609693294,-0.7241,-0.6719,-0.0742,-11.65,-12.44,-9.70
1611,609698294,-0.7207,-0.6802,-0.0742,-13.66,-13.23,-10.85
1612,609703294,-0.7183,-0.6826,-0.0625,-15.61,-14.15,-12.20
1613,609708296,-0.7290,-0.6846,-0.0596,-17.62,-14.88,-13.29
1614,609713462,-0.7285,-0.6895,-0.0605,-20.18,-15.91,-15.00
1615,609718451,-0.7207,-0.6948,-0.0610,-22.56,-16.89,-16.16
1616,609723296,-0.7202,-0.7002,-0.0430,-24.51,-17.50,-17.26
1617,609728296,-0.7188,-0.7021,-0.0386,-27.62,-18.60,-18.78
1618,609733297,-0.7246,-0.7109,-0.0366,-29.63,-19.45,-19.88
1619,609738296,-0.7246,-0.7124,-0.0312,-32.26,-20.61,-21.16
1620,609743296,-0.7344,-0.7212,-0.0269,-35.06,-21.52,-22.32
1621,609748296,-0.7378,-0.7241,-0.0264,-37.93,-22.74,-23.60
1622,609753297,-0.7480,-0.7344,-0.0186,-40.79,-23.72,-24.94
1623,609758296,-0.7461,-0.7383,-0.0083,-43.78,-24.82,-26.10
1624,609763296,-0.7476,-0.7490,-0.0098,-46.59,-25.98,-27.44
1625,609768296,-0.7461,-0.7456,-0.0107,-49.33,-27.13,-28.60
1626,609773296,-0.7466,-0.7529,-0.0039,-52.20,-28.29,-29.94
1627,609778296,-0.7529,-0.7578,-0.0059,-54.51,-29.51,-31.16
1628,609783296,-0.7476,-0.7612,0.0034,-56.59,-30.67,-32.32
1629,609788296,-0.7588,-0.7671,0.0034,-58.35,-31.77,-33.29
1630,609793296,-0.7632,-0.7710,0.0078,-59.94,-32.99,-34.45
1631,609798296,-0.7710,-0.7769,0.0073,-61.16,-34.21,-35.37
1632,609803295,-0.7705,-0.7773,0.0098,-62.32,-35.55,-36.28
1633,609808296,-0.7739,-0.7847,0.0166,-63.05,-36.77,-37.20
1634,609813296,-0.7642,-0.7856,0.0156,-63.66,-38.29,-37.99
1635,609818296,-0.7666,-0.7915,0.0117,-63.78,-39.57,-38.66
1636,609823296,-0.7637,-0.7905,0.0049,-63.84,-41.28,-39.39
1637,609828296,-0.7583,-0.8008,0.0073,-63.54,-42.99,-39.94
1638,609833296,-0.7598,-0.7969,0.0156,-63.05,-44.63,-40.55
1639,609838295,-0.7554,-0.8022,0.0181,-62.38,-46.28,-41.22
1640,609843294,-0.7427,-0.8013,0.0225,-61.52,-48.11,-41.83
1641,609848294,-0.7446,-0.7998,0.0200,-60.37,-49.88,-42.38
1642,609853294,-0.7529,-0.8027,0.0269,-59.27,-51.65,-43.05
1643,609858294,-0.7520,-0.8081,0.0210,-57.99,-53.35,-43.72
1644,609863295,-0.7578,-0.8135,0.0371,-56.65,-55.12,-44.27
1645,609868297,-0.7603,-0.8169,0.0366,-55.61,-56.83,-44.82
1646,609873295,-0.7603,-0.8203,0.0396,-54.57,-58.66,-45.30
1647,609878300,-0.7588,-0.8242,0.0391,-53.66,-60.30,-45.91
1648,609883296,-0.7622,-0.8218,0.0381,-52.80,-62.13,-46.46
1649,609888296,-0.7593,-0.8267,0.0400,-51.83,-64.02,-47.13
1650,609893296,-0.7549,-0.8242,0.0400,-51.04,-65.91,-47.56
1651,609898296,-0.7534,-0.8242,0.0366,-49.88,-67.93,-48.29
1652,609903295,-0.7573,-0.8223,0.0415,-48.78,-70.18,-49.02
1653,609908296,-0.7632,-0.8237,0.0391,-47.74,-72.32,-49.70
1654,609913295,-0.7661,-0.8237,0.0405,-46.34,-74.57,-50.37
1655,609918296,-0.7720,-0.8237,0.0508,-45.18,-76.52,-51.04
1656,609923296,-0.7852,-0.8267,0.0459,-44.15,-78.66,-51.83
1657,609928678,-0.7881,-0.8296,0.0522,-43.11,-80.61,-52.56
1658,609933296,-0.7983,-0.8306,0.0542,-42.20,-82.62,-53.29
1659,609938297,-0.8057,-0.8291,0.0566,-41.46,-84.76,-54.15
1660,609943696,-0.7983,-0.8291,0.0576,-40.67,-86.65,-55.00
1661,609948296,-0.8096,-0.8335,0.0581,-40.24,-88.72,-55.98
1662,609953298,-0.8062,-0.8320,0.0483,-39.76,-90.73,-57.01
1663,609958296,-0.8003,-0.8325,0.0493,-39.39,-93.17,-58.05
1664,609963296,-0.8032,-0.8237,0.0557,-39.09,-95.06,-59.27
1665,609968296,-0.8027,-0.8267,0.0571,-38.78,-97.32,-60.61
1666,609973296,-0.7983,-0.8223,0.0537,-38.54,-99.57,-61.89
1667,609978295,-0.7983,-0.8247,0.0522,-38.29,-101.71,-63.23
1668,609983294,-0.8008,-0.8262,0.0542,-37.99,-103.84,-64.76
1669,609988294,-0.7983,-0.8252,0.0493,-37.93,-106.04,-66.16
1670,609993294,-0.8013,-0.8267,0.0464,-38.05,-108.35,-67.80
1671,609998294,-0.8062,-0.8213,0.0459,-38.05,-110.49,-69.21
1672,610003295,-0.8130,-0.8247,0.0542,-38.35,-112.68,-70.73
1673,610008296,-0.8203,-0.8281,0.0498,-38.60,-114.70,-72.32
1674,610013295,-0.8315,-0.8301,0.0454,-38.96,-116.65,-74.15
1675,610018296,-0.8374,-0.8359,0.0571,-39.88,-118.60,-75.79
1676,610023296,-0.8311,-0.8389,0.0474,-41.04,-120.61,-77.62
1677,610028296,-0.8286,-0.8418,0.0469,-42.68,-122.87,-79.70
1678,610033296,-0.8315,-0.8423,0.0444,-43.84,-124.51,-81.16
1679,610038296,-0.8232,-0.8428,0.0391,-45.55,-126.65,-82.99
1680,610043296,-0.8301,-0.8438,0.0356,-47.32,-128.48,-84.94
1681,610048363,-0.8301,-0.8486,0.0356,-49.15,-130.43,-86.95
1682,610053776,-0.8247,-0.8501,0.0317,-51.65,-132.50,-89.39
1683,610058296,-0.8267,-0.8516,0.0317,-53.29,-133.96,-91.04
1684,610063296,-0.8242,-0.8535,0.0312,-55.61,-135.61,-93.17
1685,610068296,-0.8223,-0.8594,0.0195,-57.74,-137.50,-95.43
1686,610073300,-0.8232,-0.8574,0.0156,-60.24,-139.51,-98.11
1687,610078296,-0.8193,-0.8594,0.0132,-61.83,-140.79,-99.94
1688,610083296,-0.8130,-0.8647,0.0029,-63.84,-142.68,-102.62
1689,610088296,-0.8184,-0.8682,-0.0078,-65.00,-143.96,-104.51
1690,610093296,-0.8335,-0.8701,-0.0068,-66.28,-145.43,-106.83
1691,610098296,-0.8408,-0.8813,-0.0156,-67.50,-146.83,-109.21
1692,610103296,-0.8369,-0.8887,-0.0229,-69.02,-148.23,-111.52
1693,610108295,-0.8433,-0.8931,-0.0288,-70.43,-149.57,-113.96
1694,610113299,-0.8340,-0.8970,-0.0259,-72.01,-150.61,-116.22
1695,610118295,-0.8354,-0.8999,-0.0459,-73.60,-151.77,-118.66
1696,610123294,-0.8286,-0.8999,-0.0508,-74.94,-152.93,-121.04
1697,610128294,-0.8296,-0.8945,-0.0674,-76.22,-153.90,-123.41
1698,610133294,-0.8374,-0.9048,-0.0742,-77.32,-154.76,-125.91
1699,610138294,-0.8364,-0.9043,-0.0840,-78.41,-155.61,-128.23
1700,610143297,-0.8340,-0.9053,-0.0938,-79.45,-156.52,-130.67
1701,610148502,-0.8315,-0.9077,-0.1064,-80.73,-157.20,-132.99
1702,610153296,-0.8291,-0.9077,-0.1162,-81.71,-157.74,-135.30
1703,610158301,-0.8242,-0.9053,-0.1240,-82.74,-158.29,-137.99
1704,610163296,-0.8242,-0.9043,-0.1353,-83.23,-158.48,-139.94
1705,610168296,-0.8276,-0.9014,-0.1382,-83.78,-158.60,-142.20
1706,610173296,-0.8291,-0.9048,-0.1528,-84.27,-158.54,-144.39
1707,610178296,-0.8047,-0.8975,-0.1689,-84.51,-158.35,-147.20
1708,610183296,-0.7974,-0.8955,-0.1831,-84.57,-158.29,-148.84
1709,610188295,-0.7900,-0.8955,-0.1963,-84.45,-158.29,-150.85
1710,610193354,-0.7856,-0.8926,-0.2109,-84.27,-157.99,-152.87
1711,610198416,-0.7754,-0.8887,-0.2197,-83.66,-157.80,-154.76
1712,610203296,-0.7700,-0.8872,-0.2290,-82.87,-157.26,-156.40
1713,610208295,-0.7651,-0.8857,-0.2319,-82.13,-156.71,-157.93
1714,610213296,-0.7520,-0.8799,-0.2437,-80.91,-156.10,-159.51
1715,610218294,-0.7529,-0.8765,-0.2510,-79.39,-155.24,-160.73
1716,610223296,-0.7432,-0.8755,-0.2646,-77.44,-154.33,-161.89
1717,610228296,-0.7373,-0.8706,-0.2710,-75.43,-153.17,-162.80
1718,610233296,-0.7305,-0.8623,-0.2812,-72.99,-152.01,-163.66
1719,610238869,-0.7188,-0.8623,-0.2920,-70.18,-150.18,-164.45
1720,610243298,-0.7095,-0.8643,-0.2983,-68.41,-149.09,-164.94
1721,610248294,-0.6958,-0.8608,-0.3066,-66.22,-147.44,-165.18
1722,610253294,-0.6904,-0.8545,-0.3135,-64.27,-145.67,-165.43
1723,610258294,-0.6699,-0.8530,-0.3218,-62.68,-144.02,-165.49
1724,610263294,-0.6543,-0.8511,-0.3350,-61.52,-142.13,-165.61
1725,610268294,-0.6235,-0.8477,-0.3457,-60.43,-140.30,-165.67
1726,610273294,-0.6162,-0.8472,-0.3564,-59.63,-138.35,-165.55
1727,610278294,-0.5991,-0.8472,-0.3579,-58.90,-136.40,-165.30
1728,610283294,-0.5986,-0.8501,-0.3701,-58.23,-134.33,-165.06
1729,610288294,-0.5835,-0.8550,-0.3716,-57.80,-132.13,-164.82
1730,610293294,-0.5674,-0.8584,-0.3833,-57.62,-129.82,-164.39
1731,610298294,-0.5557,-0.8618,-0.3843,-57.50,-127.56,-163.96
1732,610303591,-0.5352,-0.8599,-0.3906,-57.44,-124.63,-163.35
1733,610308296,-0.5327,-0.8579,-0.3999,-57.26,-122.01,-162.87
1734,610313605,-0.5264,-0.8540,-0.4014,-56.77,-119.33,-162.38
1735,610318296,-0.5093,-0.8569,-0.4082,-56.65,-116.71,-162.01
1736,610323296,-0.4878,-0.8540,-0.4131,-56.40,-113.72,-161.59
1737,610328296,-0.4697,-0.8574,-0.4238,-56.16,-110.85,-161.16
1738,610333298,-0.4541,-0.8560,-0.4312,-55.73,-107.93,-160.79
1739,610338773,-0.4336,-0.8521,-0.4351,-55.24,-105.06,-160.37
1740,610343296,-0.4185,-0.8462,-0.4453,-54.57,-102.20,-159.88
1741,610348297,-0.3862,-0.8462,-0.4507,-53.84,-99.27,-159.45
1742,610353296,-0.3604,-0.8472,-0.4570,-52.93,-96.46,-159.02
1743,610358297,-0.3354,-0.8389,-0.4595,-52.26,-93.78,-158.78
1744,610363296,-0.3208,-0.8428,-0.4658,-51.46,-90.79,-158.54
1745,610368296,-0.3057,-0.8496,-0.4736,-50.85,-88.17,-158.17
1746,610373296,-0.3013,-0.8535,-0.4717,-50.73,-85.18,-157.74
1747,610378296,-0.2783,-0.8491,-0.4717,-50.85,-82.32,-157.50
1748,610383295,-0.2725,-0.8550,-0.4785,-51.16,-78.96,-157.20
1749,610388295,-0.2539,-0.8521,-0.4819,-51.89,-75.37,-157.26
1750,610393296,-0.2310,-0.8594,-0.4810,-53.23,-71.77,-157.26
1751,610398355,-0.2222,-0.8594,-0.4839,-54.82,-68.05,-157.20
1752,610403296,-0.2046,-0.8584,-0.4858,-56.95,-64.02,-157.44
1753,610408296,-0.1987,-0.8594,-0.4849,-59.51,-60.12,-157.74
1754,610413296,-0.1738,-0.8535,-0.4863,-62.13,-56.04,-157.99
1755,610418296,-0.1577,-0.8511,-0.4897,-65.18,-51.95,-158.54
1756,610423296,-0.1318,-0.8462,-0.4946,-68.23,-47.87,-158.96
1757,610428296,-0.1157,-0.8457,-0.5010,-71.28,-43.78,-159.39
1758,610433296,-0.0854,-0.8418,-0.4937,-74.33,-39.76,-160.00
1759,610438295,-0.0664,-0.8345,-0.4961,-77.01,-35.73,-160.43
1760,610443296,-0.0391,-0.8242,-0.4990,-79.51,-31.89,-160.98
1761,610448295,-0.0220,-0.8110,-0.4888,-81.52,-27.99,-161.40
1762,610453294,-0.0054,-0.7979,-0.4897,-83.48,-24.45,-161.89
1763,610458294,0.0190,-0.8013,-0.5044,-85.12,-20.73,-162.32
1764,610463294,0.0557,-0.7905,-0.4731,-87.56,-17.20,-162.93
1765,610468294,0.0664,-0.7925,-0.5356,-90.67,-13.11,-163.23
1766,610473294,0.0786,-0.7915,-0.5811,-93.78,-9.63,-163.54
1767,610478480,0.0913,-0.7949,-0.5205,-97.13,-5.91,-163.84
1768,610483299,0.1172,-0.8091,-0.5132,-100.79,-1.89,-163.96
1769,610488296,0.1396,-0.8125,-0.5684,-104.88,1.89,-163.84
1770,610493296,0.1436,-0.7998,-0.5693,-108.84,5.55,-163.78
1771,610498299,0.1543,-0.8027,-0.5225,-112.68,9.57,-163.23
1772,610503296,0.1616,-0.8032,-0.5342,-116.22,13.54,-162.50
1773,610508377,0.1885,-0.7988,-0.5796,-119.33,17.32,-161.77
1774,610513296,0.2065,-0.7866,-0.5762,-122.56,21.16,-160.73
1775,610518295,0.2183,-0.7773,-0.5518,-125.30,25.37,-159.57
1776,610523296,0.2549,-0.7344,-0.6128,-127.50,29.63,-158.54
1777,610528296,0.3403,-0.6133,-0.8242,-129.15,33.41,-157.26
1778,610533296,0.4077,-0.5669,-0.8101,-130.18,37.99,-156.10
1779,610538294,0.3228,-0.5913,-0.7529,-131.34,44.82,-154.02
1780,610543296,0.2720,-0.5972,-0.7695,-132.68,49.33,-152.50
1781,610548296,0.2471,-0.6025,-0.6709,-134.21,54.63,-150.55
1782,610553296,0.2842,-0.5815,-0.5688,-134.82,60.18,-148.54
1783,610558296,0.2988,-0.5615,-0.5479,-133.78,65.00,-146.46
1784,610563297,0.3193,-0.5459,-0.5322,-131.40,69.57,-144.51
1785,610568294,0.3188,-0.5269,-0.4941,-128.23,73.90,-142.44
1786,610573295,0.3418,-0.4775,-0.4712,-124.51,78.05,-140.37
1787,610578294,0.3960,-0.3481,-0.4824,-120.98,81.71,-138.11
1788,610583294,0.4663,-0.2578,-0.5259,-118.35,85.91,-136.04
1789,610588294,0.4658,-0.2456,-0.5723,-117.20,88.23,-133.48
1790,610593294,0.4951,-0.1841,-0.6123,-117.26,91.89,-130.43
1791,610598294,0.5586,-0.1294,-0.6680,-118.72,95.85,-127.38
1792,610603294,0.5679,-0.1450,-0.6797,-121.28,99.88,-123.78
1793,610608294,0.5298,-0.1997,-0.6626,-124.33,104.02,-119.70
1794,610613294,0.4819,-0.2568,-0.5981,-126.83,108.23,-114.94
1795,610618294,0.4492,-0.2803,-0.5322,-127.62,112.26,-109.88
1796,610623294,0.4312,-0.2827,-0.4570,-126.52,116.28,-104.70
1797,610628294,0.4263,-0.2720,-0.3989,-123.29,119.82,-99.45
1798,610633294,0.4292,-0.2603,-0.3379,-118.35,123.35,-94.27
1799,610638294,0.4121,-0.2710,-0.2749,-112.13,126.71,-89.15
1800,610643294,0.4004,-0.2939,-0.2329,-104.88,129.94,-83.96
1801,610648294,0.3882,-0.3159,-0.1924,-97.26,133.23,-78.60
1802,610653294,0.3804,-0.3306,-0.1450,-88.90,136.59,-73.11
1803,610658294,0.3911,-0.3340,-0.1040,-80.00,140.00,-67.62
1804,610663298,0.4004,-0.3320,-0.0776,-70.67,143.60,-62.13
1805,610668294,0.4092,-0.3237,-0.0449,-60.98,147.32,-56.59
1806,610673294,0.4033,-0.3237,-0.0073,-51.04,151.10,-51.22
1807,610678294,0.4092,-0.3135,0.0005,-41.34,154.82,-45.85
1808,610683294,0.4126,-0.2993,0.0156,-31.71,158.29,-40.37
1809,610688294,0.4282,-0.2817,0.0391,-22.50,162.13,-35.24
1810,610693297,0.4536,-0.2720,0.0625,-13.29,165.55,-30.00
1811,610698296,0.4688,-0.2583,0.0835,-4.76,169.15,-24.94
1812,610703296,0.4722,-0.2471,0.0942,3.35,172.44,-20.00
1813,610708296,0.4688,-0.2402,0.1040,10.67,175.67,-15.00
1814,610713296,0.4585,-0.2402,0.1294,17.07,178.78,-10.06
1815,610718296,0.4482,-0.2339,0.1543,22.62,181.65,-5.37
1816,610723432,0.4331,-0.2280,0.1895,27.87,185.12,0.24
1817,610728532,0.4136,-0.2280,0.2119,31.40,187.99,4.94
1818,610733463,0.4067,-0.2349,0.2451,34.15,190.61,9.45
1819,610738423,0.3887,-0.2461,0.2729,36.04,193.29,13.96
1820,610743357,0.3809,-0.2476,0.2896,37.07,195.24,17.80
1821,610748572,0.3696,-0.2534,0.3296,37.93,198.48,23.54
1822,610753296,0.3599,-0.2505,0.3535,38.17,200.55,27.13
1823,610758297,0.3491,-0.2539,0.3730,38.17,202.93,32.01
1824,610763295,0.3359,-0.2651,0.4072,37.99,205.49,36.71
1825,610768298,0.3291,-0.2734,0.4307,37.87,208.17,41.65
1826,610773472,0.3252,-0.2461,0.4629,38.35,211.16,47.32
1827,610778367,0.3096,-0.2944,0.4722,39.51,213.78,51.95
1828,610783295,0.2954,-0.3120,0.4878,40.43,215.61,55.85
1829,610788296,0.2637,-0.3188,0.5049,41.89,217.99,60.73
