# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1132,134989787,0.8472,-0.6846,-0.5083,-7.56,-5.67,67.56
1133,134994787,0.8643,-0.6694,-0.4727,-9.02,-5.91,70.73
1134,134999787,0.8594,-0.6514,-0.4497,-10.85,-6.40,73.54
1135,135004787,0.8423,-0.6465,-0.4937,-12.68,-7.32,76.04
1136,135009785,0.8286,-0.6362,-0.5186,-14.76,-8.48,78.29
1137,135014787,0.8184,-0.6191,-0.5103,-16.77,-9.57,80.30
1138,135019787,0.7915,-0.3071,-0.5083,-19.39,-10.79,80.98
1139,135024787,0.7720,-0.5151,-0.4238,-23.54,-11.83,77.93
1140,135029788,0.7578,-0.4858,-0.3892,-26.52,-12.13,76.28
1141,135034787,0.7881,-0.4473,-0.4556,-28.90,-12.74,74.02
1142,135039788,0.8066,-0.3984,-0.4902,-29.94,-13.66,71.46
1143,135044787,0.7852,-0.3901,-0.4863,-30.24,-14.76,68.60
1144,135049788,0.7529,-0.4033,-0.4751,-29.76,-15.49,65.49
1145,135054785,0.7344,-0.4111,-0.4736,-28.35,-16.16,62.13
1146,135059789,0.7168,-0.4209,-0.4995,-25.98,-16.65,58.96
1147,135064787,0.6992,-0.4209,-0.5098,-22.32,-17.13,55.61
1148,135069787,0.6660,-0.4175,-0.5332,-17.62,-17.68,52.80
1149,135074787,0.6279,-0.4214,-0.5718,-11.83,-18.54,49.88
1150,135079787,0.5869,-0.4604,-0.6006,-5.18,-19.39,47.32
1151,135084790,0.5635,-0.4980,-0.6226,2.56,-20.73,45.61
1152,135089788,0.5659,-0.5347,-0.6426,11.16,-22.13,44.51
1153,135094787,0.5938,-0.5439,-0.6646,20.00,-23.78,44.21
1154,135099788,0.6089,-0.5439,-0.6748,28.78,-25.18,44.33
1155,135104787,0.6074,-0.5732,-0.6538,37.13,-26.65,44.82
1156,135109787,0.5869,-0.6094,-0.5000,45.55,-26.10,46.52
1157,135114787,0.5469,-0.5562,-0.4438,54.27,-23.11,48.84
1158,135119787,0.5215,-0.4351,-0.5737,62.50,-18.41,51.34
1159,135124786,0.4702,-0.3994,-0.6274,69.21,-13.72,53.48
1160,135129789,0.3896,-0.3989,-0.6587,74.57,-8.96,55.43
1161,135134785,0.2964,-0.3931,-0.7197,78.84,-4.63,56.95
1162,135139787,0.2246,-0.4004,-0.7412,82.13,-1.95,57.80
1163,135144786,0.2163,-0.4468,-0.7505,84.57,-0.18,57.68
1164,135149787,0.2583,-0.5400,-0.7114,86.46,0.98,57.68
1165,135154787,0.2988,-0.5859,-0.6929,87.62,2.13,58.05
1166,135159786,0.3438,-0.5806,-0.6885,88.35,3.23,58.23
1167,135164787,0.3784,-0.5771,-0.6621,88.35,4.39,57.93
1168,135169786,0.4014,-0.5854,-0.6406,87.38,5.85,57.20
1169,135174785,0.4199,-0.6162,-0.6299,85.79,7.26,56.34
1170,135180094,0.4380,-0.6562,-0.6240,83.54,8.66,55.37
1171,135184787,0.4478,-0.7080,-0.6152,80.67,9.09,54.63
1172,135189785,0.4546,-0.7432,-0.6279,77.44,9.82,54.27
1173,135194789,0.4570,-0.7749,-0.6323,73.48,10.18,54.21
1174,135199788,0.4688,-0.8047,-0.6455,68.78,10.30,54.88
1175,135204787,0.4761,-0.8110,-0.6421,63.29,10.43,55.79
1176,135209787,0.4849,-0.7979,-0.6436,57.20,10.49,57.01
1177,135214787,0.4844,-0.7842,-0.6494,50.24,10.98,58.17
1178,135219787,0.5322,-0.7700,-0.6836,43.41,11.46,59.02
1179,135224787,0.4805,-0.7524,-0.6455,37.56,12.32,59.63
1180,135229787,0.4180,-0.7681,-0.5811,31.95,13.84,60.12
1181,135234787,0.3696,-0.7578,-0.5820,26.59,15.18,59.94
1182,135239787,0.3398,-0.7344,-0.5781,21.04,16.34,59.70
1183,135244786,0.3369,-0.7065,-0.5552,15.12,17.68,58.96
1184,135249787,0.3325,-0.6919,-0.5342,8.78,18.96,58.05
1185,135254785,0.3228,-0.6968,-0.5435,2.44,20.49,56.65
1186,135259787,0.3086,-0.7041,-0.5361,-3.96,21.77,55.43
1187,135264787,0.2935,-0.7129,-0.5234,-9.76,23.23,53.90
1188,135269786,0.2886,-0.7173,-0.5073,-14.15,24.45,52.68
1189,135274787,0.2905,-0.7144,-0.5015,-19.21,25.91,51.10
1190,135279856,0.3242,-0.7285,-0.4985,-24.45,27.80,48.96
1191,135284963,0.3262,-0.7144,-0.5376,-27.99,28.96,47.01
1192,135289787,0.3120,-0.7432,-0.4941,-29.70,30.06,45.49
1193,135294786,0.2524,-0.7798,-0.4277,-31.28,31.77,43.54
1194,135299787,0.2402,-0.7837,-0.4390,-32.80,33.17,41.65
1195,135304935,0.2549,-0.7788,-0.4580,-34.45,35.12,39.15
1196,135309787,0.2593,-0.7681,-0.4536,-35.73,36.10,37.07
1197,135314786,0.2373,-0.7661,-0.4673,-37.20,37.74,34.57
1198,135319785,0.2578,-0.7764,-0.4858,-38.29,39.27,32.07
1199,135324787,0.2109,-0.8066,-0.4263,-38.23,41.46,29.21
1200,135329787,0.2026,-0.8042,-0.4102,-37.80,43.29,27.50
1201,135334786,0.2305,-0.7847,-0.4248,-36.46,45.49,25.24
1202,135339862,0.2222,-0.7666,-0.4165,-33.66,47.93,22.26
1203,135344786,0.2271,-0.7817,-0.4204,-31.28,49.33,20.30
1204,135349787,0.2114,-0.7495,-0.4521,-27.62,51.22,17.99
1205,135354786,0.2041,-0.7510,-0.4365,-22.50,52.74,15.55
1206,135359787,0.2124,-0.7832,-0.4102,-16.52,54.33,13.54
1207,135364788,0.2310,-0.7808,-0.4121,-9.94,55.61,11.46
1208,135369787,0.2632,-0.7759,-0.4146,-2.56,56.89,9.51
1209,135374786,0.2993,-0.7739,-0.4111,5.00,57.99,7.74
1210,135379787,0.3208,-0.7812,-0.4126,12.74,59.27,5.98
1211,135384786,0.3335,-0.7979,-0.4219,20.43,60.43,4.51
1212,135389789,0.3486,-0.8013,-0.4185,27.80,61.46,3.29
1213,135394786,0.3638,-0.8042,-0.4165,34.82,62.68,2.13
1214,135399787,0.3760,-0.7993,-0.4175,41.46,64.09,0.79
1215,135404786,0.3892,-0.7876,-0.4292,47.20,65.67,-0.37
1216,135409787,0.4004,-0.7998,-0.4292,52.44,67.26,-1.40
1217,135414787,0.4219,-0.8208,-0.4243,56.83,68.90,-2.07
1218,135419787,0.4487,-0.8174,-0.4272,60.61,70.49,-2.50
1219,135424832,0.4775,-0.8174,-0.4224,63.72,72.13,-2.74
1220,135429786,0.5249,-0.8271,-0.4131,65.98,73.54,-2.68
1221,135434789,0.5522,-0.8301,-0.4341,67.80,74.88,-2.50
1222,135439786,0.5405,-0.8257,-0.4009,69.27,76.28,-2.13
1223,135444787,0.5439,-0.8340,-0.4014,69.88,77.80,-1.65
1224,135449787,0.5342,-0.8315,-0.4321,69.51,79.09,-0.91
1225,135454787,0.5449,-0.8330,-0.4097,68.35,80.30,-0.24
1226,135459785,0.5571,-0.8335,-0.3633,66.71,82.62,0.30
1227,135464972,0.5610,-0.8398,-0.3530,64.70,84.57,1.04
1228,135469787,0.5552,-0.8418,-0.3525,62.62,86.10,1.65
1229,135474787,0.5386,-0.8408,-0.3359,60.79,85.91,2.20
1230,135479787,0.5308,-0.8398,-0.3364,59.02,85.98,2.68
1231,135484785,0.5190,-0.8433,-0.3418,57.93,88.29,2.99
1232,135489789,0.5073,-0.8428,-0.3369,57.32,89.27,3.29
1233,135494787,0.4937,-0.8438,-0.3237,56.77,90.00,3.29
1234,135499788,0.4731,-0.8403,-0.3271,56.46,90.73,3.17
1235,135504785,0.4561,-0.8384,-0.3130,55.79,91.46,2.99
1236,135509789,0.4473,-0.8364,-0.3076,55.00,91.95,2.62
1237,135514786,0.4346,-0.8369,-0.2979,53.78,92.38,2.01
1238,135519787,0.4287,-0.8408,-0.2856,52.01,93.17,1.22
1239,135524786,0.4263,-0.8486,-0.2705,49.88,93.72,0.49
1240,135529787,0.4287,-0.8389,-0.2617,47.32,94.21,-0.24
1241,135534787,0.4180,-0.8398,-0.2407,44.57,94.76,-1.34
1242,135539787,0.4131,-0.8467,-0.2183,41.34,95.30,-2.50
1243,135544787,0.4033,-0.8472,-0.2095,37.68,96.16,-3.84
1244,135549787,0.3994,-0.8516,-0.1938,34.09,96.71,-5.06
1245,135554787,0.3970,-0.8574,-0.1748,30.06,97.26,-6.52
1246,135559786,0.3921,-0.8545,-0.1558,26.04,97.93,-7.99
1247,135564785,0.3857,-0.8501,-0.1411,22.13,98.41,-9.39
1248,135569791,0.3804,-0.8433,-0.1157,18.23,98.72,-10.73
1249,135574786,0.3696,-0.8281,-0.1016,14.27,98.96,-12.13
1250,135579787,0.3442,-0.8062,-0.1064,10.30,99.09,-13.41
1251,135584787,0.3350,-0.8013,-0.1055,5.37,99.27,-14.45
1252,135589789,0.3364,-0.7954,-0.0815,-0.24,99.39,-15.30
1253,135594824,0.3403,-0.7964,-0.0815,-6.52,99.51,-16.16
1254,135599787,0.3467,-0.8101,-0.0693,-13.23,99.57,-16.71
1255,135604787,0.3618,-0.8110,-0.0679,-20.37,99.82,-17.20
1256,135609787,0.3745,-0.8237,-0.0620,-27.87,100.24,-17.68
1257,135614785,0.3789,-0.8433,-0.0645,-35.43,100.61,-17.99
1258,135619786,0.3857,-0.8540,-0.0562,-42.99,101.10,-18.17
1259,135624785,0.3965,-0.8652,-0.0454,-50.24,101.71,-18.48
1260,135629785,0.4033,-0.8833,-0.0488,-56.83,102.50,-18.60
1261,135634786,0.4097,-0.8857,-0.0454,-62.62,103.29,-18.54
1262,135639787,0.3936,-0.9111,-0.1021,-67.87,103.72,-18.72
1263,135644785,0.3857,-0.9023,-0.0322,-72.38,104.21,-18.84
1264,135649787,0.3931,-0.9150,-0.0396,-76.28,104.82,-18.84
1265,135654786,0.3882,-0.9146,-0.0630,-79.76,105.18,-18.90
1266,135659787,0.3848,-0.9165,-0.0396,-83.17,105.55,-19.02
1267,135664785,0.3848,-0.9297,-0.0244,-86.34,106.34,-19.09
1268,135669785,0.3823,-0.9336,-0.0303,-89.09,106.89,-19.27
1269,135674787,0.3833,-0.9336,-0.0254,-91.89,107.38,-19.39
1270,135679786,0.3799,-0.9355,-0.0127,-94.15,108.05,-19.57
1271,135684787,0.3789,-0.9365,-0.0059,-96.04,108.72,-19.63
1272,135689787,0.3755,-0.9316,-0.0103,-97.26,109.33,-19.76
1273,135694785,0.3794,-0.9321,-0.0034,-97.80,109.70,-19.82
1274,135700106,0.3813,-0.9277,0.0024,-97.62,110.30,-19.88
1275,135704787,0.3813,-0.9321,0.0127,-96.89,110.73,-19.94
1276,135709786,0.3779,-0.9253,0.0166,-95.43,111.22,-19.94
1277,135714788,0.3750,-0.9189,0.0166,-93.54,111.46,-20.00
1278,135719787,0.3804,-0.9155,0.0312,-91.22,111.77,-19.88
1279,135724785,0.3867,-0.9038,0.0464,-88.72,112.01,-19.82
1280,135729785,0.3989,-0.9004,0.0615,-85.91,112.13,-19.82
1281,135735034,0.4033,-0.8911,0.0659,-82.99,112.32,-19.76
1282,135739787,0.4067,-0.8730,0.0596,-80.06,112.32,-19.57
1283,135744787,0.3945,-0.8682,0.0781,-77.44,112.01,-19.51
1284,135749787,0.4028,-0.8594,0.1001,-75.55,111.83,-19.45
1285,135754786,0.4185,-0.8359,0.1226,-74.09,111.77,-19.15
1286,135759787,0.4414,-0.8242,0.1250,-73.23,111.89,-19.02
1287,135764787,0.4561,-0.8154,0.1323,-72.56,111.71,-18.72
1288,135769786,0.4531,-0.8076,0.1064,-72.13,111.28,-18.17
1289,135774787,0.4678,-0.7749,0.2036,-70.49,110.85,-17.62
1290,135779786,0.5049,-0.7739,0.1729,-69.15,110.61,-16.95
1291,135784787,0.5278,-0.7515,0.1802,-67.56,110.55,-16.16
1292,135789788,0.5435,-0.7417,0.2114,-65.79,110.06,-15.18
1293,135794787,0.5581,-0.7319,0.2046,-64.09,109.57,-14.21
1294,135799787,0.5757,-0.7153,0.2002,-62.56,108.78,-13.05
1295,135804787,0.5942,-0.7021,0.2251,-61.10,107.93,-11.71
1296,135809787,0.6089,-0.6899,0.2354,-59.94,107.07,-10.37
1297,135814787,0.6270,-0.6846,0.2446,-58.72,106.28,-8.84
1298,135819787,0.6382,-0.6753,0.2588,-58.05,105.49,-7.62
1299,135824787,0.6523,-0.6558,0.2690,-57.26,104.21,-5.67
1300,135829787,0.6650,-0.6509,0.2705,-56.77,103.29,-4.27
1301,135834785,0.6704,-0.6357,0.2715,-56.28,101.95,-2.68
1302,135839787,0.6802,-0.6309,0.2861,-55.67,100.91,-1.04
1303,135844787,0.6738,-0.6245,0.2900,-55.00,99.33,0.67
1304,135849786,0.6733,-0.6089,0.2944,-54.33,97.99,2.38
1305,135854785,0.6748,-0.5977,0.2969,-53.60,96.83,3.90
1306,135859787,0.6680,-0.5957,0.3018,-52.62,95.18,5.43
1307,135864787,0.6689,-0.5913,0.3071,-51.71,93.66,6.95
1308,135869786,0.6646,-0.5806,0.3037,-50.85,92.13,8.48
1309,135874786,0.6484,-0.5366,0.3120,-50.24,90.49,9.70
1310,135879789,0.6309,-0.5674,0.2930,-50.79,89.02,10.85
1311,135884918,0.6299,-0.5801,0.3066,-52.44,87.74,12.62
1312,135889787,0.6528,-0.5581,0.3037,-53.23,85.61,13.90
1313,135894786,0.6758,-0.5435,0.3086,-54.09,85.24,15.06
1314,135899881,0.6680,-0.5425,0.3120,-55.06,84.02,16.16
1315,135905144,0.6519,-0.5415,0.3169,-55.49,81.77,17.44
1316,135909881,0.6392,-0.5439,0.3154,-55.67,80.73,18.23
1317,135914786,0.6284,-0.5415,0.3130,-55.43,79.21,19.02
1318,135919789,0.6191,-0.5459,0.3130,-54.70,77.99,19.94
1319,135924786,0.6304,-0.5508,0.3174,-53.54,76.65,20.79
1320,135929787,0.6377,-0.5522,0.3105,-51.77,75.30,21.83
1321,135934785,0.6538,-0.5635,0.3184,-49.63,74.09,22.68
1322,135939787,0.6714,-0.5698,0.3247,-47.26,72.87,23.60
1323,135944787,0.6851,-0.5776,0.3262,-44.57,72.07,24.45
1324,135949789,0.6904,-0.5854,0.3296,-41.89,70.98,25.43
1325,135954786,0.6885,-0.5933,0.3281,-38.96,69.94,26.34
1326,135959789,0.6860,-0.5967,0.3315,-36.04,69.27,27.26
1327,135964925,0.6885,-0.6025,0.3262,-33.11,68.60,27.93
1328,135969787,0.6914,-0.6196,0.3330,-30.24,67.80,28.66
1329,135974785,0.7007,-0.6304,0.3379,-27.38,67.20,29.39
1330,135979786,0.7148,-0.6401,0.3374,-24.88,66.46,30.12
1331,135984789,0.7227,-0.6436,0.3408,-22.50,65.98,30.61
1332,135989787,0.7241,-0.6523,0.3462,-20.43,65.43,31.16
1333,135994787,0.7368,-0.6582,0.3486,-18.66,64.88,31.77
1334,135999786,0.7461,-0.6636,0.3560,-17.44,64.27,32.13
1335,136004787,0.7520,-0.6748,0.3564,-16.46,63.84,32.68
1336,136009787,0.7588,-0.6821,0.3604,-15.79,63.29,33.05
1337,136014785,0.7612,-0.6865,0.3652,-15.55,62.68,33.48
1338,136019785,0.7573,-0.6948,0.3687,-15.67,62.32,33.78
1339,136024787,0.7607,-0.7031,0.3696,-16.04,61.83,34.02
1340,136029787,0.7617,-0.7114,0.3691,-16.52,61.40,34.02
1341,136034786,0.7627,-0.7192,0.3730,-17.07,60.79,34.09
1342,136039785,0.7593,-0.7275,0.3687,-17.50,60.30,34.27
1343,136044853,0.7544,-0.7324,0.3730,-17.99,59.57,34.33
1344,136049786,0.7461,-0.7378,0.3706,-18.48,58.78,34.27
1345,136054787,0.7446,-0.7456,0.3765,-19.09,58.17,34.15
1346,136059787,0.7373,-0.7529,0.3745,-19.57,57.44,34.09
1347,136064786,0.7285,-0.7578,0.3682,-20.06,56.59,33.90
1348,136069787,0.7173,-0.7642,0.3677,-20.49,55.91,33.66
1349,136074785,0.7095,-0.7710,0.3672,-20.98,55.06,33.41
1350,136080238,0.6997,-0.7739,0.3589,-21.28,54.15,33.17
1351,136084788,0.6821,-0.7754,0.3564,-21.52,53.23,32.62
1352,136089785,0.6748,-0.7754,0.3501,-21.71,52.32,32.13
1353,136094785,0.6689,-0.7773,0.3472,-21.77,51.28,31.46
1354,136099786,0.6602,-0.7739,0.3467,-21.71,50.18,31.04
1355,136104835,0.6543,-0.7788,0.3408,-21.65,49.27,30.30
1356,136109787,0.6445,-0.7744,0.3398,-21.59,48.11,29.76
1357,136114788,0.6396,-0.7778,0.3413,-21.46,47.01,28.96
1358,136119787,0.6309,-0.7793,0.3418,-21.46,45.98,28.11
1359,136124788,0.6299,-0.7812,0.3398,-21.40,45.12,27.50
1360,136129787,0.6230,-0.7793,0.3350,-21.28,44.15,26.59
1361,136135145,0.6226,-0.7788,0.3359,-21.28,43.17,25.85
1362,136139788,0.6187,-0.7798,0.3276,-21.28,42.26,25.06
1363,136144786,0.6299,-0.7812,0.3311,-21.10,41.16,24.39
1364,136149789,0.6333,-0.7798,0.3311,-21.04,40.18,23.60
1365,136154787,0.6396,-0.7793,0.3311,-20.85,39.39,22.99
1366,136159788,0.6436,-0.7803,0.3340,-20.79,38.48,22.50
1367,136164787,0.6514,-0.7803,0.3281,-20.67,37.50,21.95
1368,136169787,0.6572,-0.7754,0.3350,-20.61,36.46,21.34
1369,136174785,0.6626,-0.7759,0.3335,-20.61,35.49,20.85
1370,136179785,0.6631,-0.7773,0.3315,-20.43,34.70,20.37
1371,136184788,0.6689,-0.7695,0.3335,-20.43,33.72,20.00
1372,136189787,0.6748,-0.7700,0.3330,-20.43,32.87,19.70
1373,136194788,0.6763,-0.7637,0.3335,-20.24,31.95,19.21
1374,136199788,0.6816,-0.7651,0.3271,-20.18,30.91,18.96
1375,136204854,0.6851,-0.7612,0.3330,-20.12,30.00,18.66
1376,136209787,0.6870,-0.7656,0.3257,-19.88,29.09,18.54
1377,136214787,0.6890,-0.7603,0.3271,-19.45,28.17,18.48
1378,136219787,0.6938,-0.7603,0.3184,-19.09,27.32,18.29
1379,136224787,0.6953,-0.7632,0.3169,-18.78,26.40,18.23
1380,136229787,0.6929,-0.7612,0.3159,-18.35,25.61,18.11
1381,136234787,0.6895,-0.7622,0.3130,-18.23,24.76,17.99
1382,136239785,0.6934,-0.7627,0.3008,-17.80,24.02,17.99
1383,136244787,0.6880,-0.7676,0.3018,-17.50,23.29,17.93
1384,136249788,0.6851,-0.7676,0.2900,-17.26,22.74,17.80
1385,136254787,0.6777,-0.7686,0.2905,-16.71,22.20,17.68
1386,136259788,0.6753,-0.7734,0.2822,-16.16,21.65,17.87
1387,136264787,0.6685,-0.7769,0.2749,-15.37,21.28,17.93
1388,136269786,0.6606,-0.7749,0.2700,-14.45,20.85,17.74
1389,136274787,0.6548,-0.7778,0.2627,-13.48,20.43,17.74
1390,136279785,0.6489,-0.7817,0.2534,-12.32,20.12,17.74
1391,136285225,0.6499,-0.7866,0.2446,-10.98,19.88,17.68
1392,136289787,0.6416,-0.7910,0.2412,-9.76,19.57,17.68
1393,136294787,0.6396,-0.7974,0.2358,-8.29,19.33,17.74
1394,136299787,0.6348,-0.7939,0.2280,-6.83,19.15,17.93
1395,136304787,0.6284,-0.7983,0.2227,-5.61,18.96,18.05
1396,136309787,0.6250,-0.7998,0.2109,-4.21,18.66,18.05
1397,136314787,0.6177,-0.8003,0.2104,-3.11,18.54,18.23
1398,136319787,0.6123,-0.8018,0.2041,-2.13,18.35,18.41
1399,136324789,0.6108,-0.8042,0.2017,-1.40,18.23,18.60
1400,136329787,0.6089,-0.8037,0.1963,-0.55,18.11,18.66
1401,136334787,0.6035,-0.8052,0.1968,-0.18,17.87,18.78
1402,136339787,0.5986,-0.8052,0.1953,0.30,17.80,19.15
1403,136344786,0.5977,-0.8062,0.1924,0.49,17.44,19.27
1404,136349786,0.5854,-0.8027,0.1885,0.61,17.32,19.51
1405,136354787,0.5850,-0.8091,0.1831,0.73,17.26,19.63
1406,136359789,0.5820,-0.8062,0.1772,0.67,17.07,19.76
1407,136364787,0.5757,-0.8052,0.1738,0.79,16.95,19.82
1408,136369788,0.5703,-0.8062,0.1758,0.85,16.71,20.12
1409,136374801,0.5640,-0.8101,0.1709,0.98,16.40,20.12
1410,136379787,0.5596,-0.8062,0.1699,1.40,16.28,20.24
1411,136384785,0.5547,-0.8071,0.1660,1.71,15.98,20.24
1412,136390108,0.5508,-0.8174,0.1665,2.62,15.79,20.43
1413,136394787,0.5469,-0.8105,0.1626,2.99,15.30,20.49
1414,136399786,0.5356,-0.8115,0.1602,3.72,15.00,20.61
1415,136404787,0.5273,-0.8159,0.1562,4.27,14.51,20.79
1416,136409786,0.5239,-0.8096,0.1553,4.82,14.15,20.61
1417,136414787,0.5186,-0.8110,0.1538,5.37,13.84,20.61
1418,136419786,0.5078,-0.8149,0.1543,5.67,13.35,20.61
1419,136424787,0.5020,-0.8164,0.1504,6.04,12.93,20.43
1420,136429786,0.4990,-0.8184,0.1475,6.16,12.56,20.30
1421,136434788,0.4922,-0.8164,0.1499,6.22,12.07,20.12
1422,136439787,0.4878,-0.8169,0.1479,5.91,11.34,19.94
1423,136444787,0.4868,-0.8188,0.1489,5.49,10.91,19.63
1424,136449785,0.4878,-0.8145,0.1470,5.24,10.67,19.33
1425,136454953,0.4810,-0.8164,0.1514,4.70,9.94,19.09
1426,136459787,0.4795,-0.8159,0.1489,4.39,9.51,18.84
1427,136464787,0.4805,-0.8154,0.1465,3.96,8.72,18.60
1428,136469787,0.4814,-0.8149,0.1406,3.23,8.17,18.41
1429,136474786,0.4912,-0.8198,0.1455,2.87,7.74,18.29
1430,136479787,0.4971,-0.8164,0.1431,2.38,7.01,18.11
1431,136484785,0.4995,-0.8174,0.1367,1.65,6.46,17.99
1432,136489831,0.5034,-0.8184,0.1514,0.98,5.98,17.93
1433,136494786,0.5024,-0.8169,0.1426,0.06,5.49,17.87
1434,136499787,0.5054,-0.8198,0.1470,-0.61,4.88,17.68
1435,136504787,0.5049,-0.8145,0.1455,-1.46,4.45,17.74
1436,136509787,0.5039,-0.8232,0.1445,-2.38,3.84,17.80
1437,136515314,0.5132,-0.8237,0.1528,-3.41,3.35,17.87
1438,136519787,0.5190,-0.8252,0.1543,-4.02,3.05,18.05
1439,136524787,0.5273,-0.8286,0.1548,-4.82,2.62,18.11
1440,136529787,0.5288,-0.8306,0.1484,-5.49,2.13,18.29
1441,136534788,0.5352,-0.8354,0.1582,-6.28,1.77,18.54
1442,136539787,0.5327,-0.8384,0.1611,-7.01,1.71,18.60
1443,136544787,0.5298,-0.8428,0.1611,-7.87,1.34,18.72
1444,136549787,0.5356,-0.8467,0.1577,-8.48,1.22,18.90
1445,136554786,0.5308,-0.8579,0.1582,-8.84,1.04,19.09
1446,136559787,0.5254,-0.8569,0.1587,-9.15,0.91,19.09
1447,136564787,0.5254,-0.8633,0.1699,-9.15,0.85,19.15
1448,136569787,0.5200,-0.8667,0.1611,-8.90,0.85,19.15
1449,136574786,0.5107,-0.8672,0.1562,-8.41,0.91,19.15
1450,136579787,0.5054,-0.8750,0.1626,-7.68,0.73,19.15
1451,136584788,0.5039,-0.8789,0.1528,-6.71,0.73,18.96
1452,136589787,0.4961,-0.8833,0.1602,-5.55,0.79,18.78
1453,136594786,0.4893,-0.8857,0.1631,-4.09,0.79,18.66
1454,136599787,0.4912,-0.8896,0.1597,-2.62,0.73,18.41
1455,136604788,0.4858,-0.8926,0.1582,-1.04,0.91,18.29
1456,136609787,0.4839,-0.8955,0.1577,0.43,0.91,18.05
1457,136614786,0.4751,-0.8979,0.1646,1.83,0.98,17.68
1458,136619787,0.4653,-0.9062,0.1577,3.11,1.04,17.32
1459,136624787,0.4683,-0.9121,0.1553,4.39,1.10,16.95
1460,136629788,0.4634,-0.9185,0.1606,5.49,1.16,16.46
1461,136634786,0.4585,-0.9214,0.1597,6.59,1.28,15.98
1462,136639788,0.4565,-0.9253,0.1602,7.38,1.46,15.37
1463,136644914,0.4541,-0.9316,0.1646,8.23,1.46,14.82
1464,136649785,0.4512,-0.9341,0.1597,8.96,1.52,14.27
1465,136654785,0.4468,-0.9360,0.1602,9.57,1.59,13.60
1466,136659787,0.4468,-0.9380,0.1587,10.18,1.59,12.93
1467,136664787,0.4419,-0.9399,0.1660,10.55,1.83,12.32
1468,136669787,0.4424,-0.9355,0.1670,10.79,1.71,11.59
1469,136674786,0.4419,-0.9414,0.1685,10.73,1.77,11.04
1470,136679788,0.4404,-0.9419,0.1646,10.79,1.77,10.18
1471,136684786,0.4453,-0.9438,0.1660,10.85,1.77,9.70
1472,136689785,0.4487,-0.9385,0.1665,10.73,1.83,9.09
1473,136694786,0.4438,-0.9395,0.1685,10.55,1.77,8.48
1474,136699788,0.4473,-0.9341,0.1729,10.30,1.71,7.93
1475,136704787,0.4492,-0.9341,0.1646,10.12,1.71,7.44
1476,136709787,0.4517,-0.9346,0.1724,9.82,1.77,6.95
1477,136714786,0.4590,-0.9365,0.1719,9.57,1.65,6.59
1478,136719787,0.4561,-0.9380,0.1680,9.33,1.77,6.16
1479,136724787,0.4561,-0.9385,0.1743,9.15,1.65,5.79
1480,136729787,0.4609,-0.9360,0.1689,9.09,1.59,5.37
1481,136734786,0.4604,-0.9370,0.1685,8.72,1.52,5.18
1482,136739788,0.4531,-0.9336,0.1680,8.54,1.34,4.88
1483,136744787,0.4521,-0.9297,0.1680,7.99,1.46,4.63
1484,136749787,0.4531,-0.9341,0.1748,7.50,1.16,4.27
1485,136754785,0.4507,-0.9277,0.1743,6.95,0.91,4.02
1486,136759785,0.4487,-0.9282,0.1694,6.22,0.98,3.78
1487,136764787,0.4507,-0.9258,0.1719,5.73,0.79,3.60
1488,136769786,0.4492,-0.9263,0.1675,5.06,0.67,3.35
1489,136774787,0.4414,-0.9233,0.1738,4.45,0.49,3.23
1490,136779786,0.4404,-0.9204,0.1714,3.96,0.30,2.87
1491,136784787,0.4385,-0.9219,0.1704,3.48,0.12,2.74
1492,136789785,0.4316,-0.9189,0.1689,3.35,0.00,2.56
1493,136794785,0.4346,-0.9180,0.1655,3.17,-0.24,2.32
1494,136799787,0.4336,-0.9199,0.1694,3.29,-0.43,2.13
1495,136804787,0.4336,-0.9141,0.1675,3.23,-0.61,1.89
1496,136809786,0.4297,-0.9155,0.1675,3.23,-0.85,1.77
1497,136815335,0.4268,-0.9141,0.1626,3.35,-1.10,1.65
1498,136819787,0.4233,-0.9180,0.1641,3.41,-1.22,1.40
1499,136824787,0.4233,-0.9199,0.1660,3.41,-1.46,1.28
1500,136829787,0.4224,-0.9199,0.1587,3.23,-1.59,1.10
1501,136834786,0.4224,-0.9170,0.1587,3.29,-1.89,0.98
1502,136839787,0.4204,-0.9189,0.1567,3.41,-1.95,0.79
1503,136844786,0.4204,-0.9204,0.1646,3.41,-2.32,0.73
1504,136849787,0.4224,-0.9219,0.1553,3.54,-2.32,0.55
1505,136854786,0.4229,-0.9238,0.1465,3.54,-2.44,0.37
1506,136859785,0.4185,-0.9209,0.1582,3.41,-2.62,0.37
1507,136864787,0.4229,-0.9224,0.1558,3.60,-2.74,0.24
1508,136869787,0.4219,-0.9224,0.1558,3.41,-2.87,0.24
1509,136874787,0.4219,-0.9180,0.1460,3.60,-2.99,0.24
1510,136879787,0.4268,-0.9146,0.1558,3.54,-3.23,0.12
1511,136884789,0.4219,-0.9165,0.1499,3.48,-3.23,0.12
1512,136889785,0.4253,-0.9175,0.1538,3.29,-3.54,0.06
