# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1159,62853880,-0.9390,0.0640,0.3433,14.33,-28.96,25.98
1160,62858847,-0.9399,0.0645,0.3467,12.38,-28.54,26.22
1161,62863846,-0.9336,0.0645,0.3477,10.67,-27.87,26.34
1162,62868849,-0.9346,0.0669,0.3486,8.66,-27.13,26.52
1163,62873847,-0.9370,0.0649,0.3516,6.83,-26.52,26.52
1164,62878847,-0.9370,0.0645,0.3477,4.82,-26.04,26.65
1165,62883848,-0.9409,0.0684,0.3486,2.74,-25.30,26.59
1166,62888848,-0.9478,0.0669,0.3428,0.91,-24.88,26.65
1167,62893846,-0.9551,0.0635,0.3486,-1.16,-24.39,26.77
1168,62898846,-0.9600,0.0620,0.3530,-2.62,-23.90,26.95
1169,62904135,-0.9634,0.0630,0.3477,-4.15,-23.29,27.20
1170,62908847,-0.9707,0.0571,0.3481,-5.18,-22.74,27.44
1171,62913847,-0.9756,0.0542,0.3535,-6.04,-22.07,27.68
1172,62918848,-0.9814,0.0552,0.3467,-6.59,-21.34,28.11
1173,62923845,-0.9839,0.0513,0.3564,-6.95,-20.61,28.54
1174,62928845,-0.9819,0.0503,0.3604,-7.32,-19.70,28.90
1175,62933846,-0.9805,0.0469,0.3657,-7.62,-18.96,29.27
1176,62938847,-0.9829,0.0522,0.3706,-7.80,-17.99,29.70
1177,62943845,-0.9819,0.0522,0.3716,-8.11,-16.89,29.88
1178,62948845,-0.9829,0.0537,0.3687,-8.54,-15.98,30.18
1179,62953848,-0.9785,0.0557,0.3682,-9.02,-14.76,30.43
1180,62958846,-0.9697,0.0566,0.3633,-9.45,-13.78,30.61
1181,62963845,-0.9648,0.0547,0.3672,-10.12,-12.62,30.85
1182,62968849,-0.9575,0.0503,0.3711,-10.73,-11.65,30.91
1183,62973845,-0.9585,0.0518,0.3706,-11.40,-10.55,31.10
1184,62978849,-0.9551,0.0547,0.3770,-12.13,-9.45,31.16
1185,62983845,-0.9570,0.0503,0.3735,-12.99,-8.17,31.22
1186,62988847,-0.9575,0.0503,0.3745,-13.78,-6.95,31.16
1187,62993890,-0.9531,0.0518,0.3789,-14.76,-5.85,31.28
1188,62998847,-0.9521,0.0532,0.3779,-15.73,-4.51,31.22
1189,63003848,-0.9473,0.0601,0.3745,-16.71,-3.29,31.16
1190,63008846,-0.9424,0.0586,0.3867,-17.74,-2.26,30.73
1191,63013845,-0.9409,0.0645,0.3843,-18.84,-0.91,30.67
1192,63018864,-0.9370,0.0679,0.3813,-20.30,0.37,30.24
1193,63023998,-0.9331,0.0674,0.3867,-21.52,1.46,29.94
1194,63028849,-0.9272,0.0713,0.3818,-22.87,2.56,29.51
1195,63033845,-0.9268,0.0674,0.3735,-23.66,3.35,29.27
1196,63038849,-0.9199,0.0630,0.3730,-24.88,4.33,28.78
1197,63043846,-0.9189,0.0591,0.3735,-25.67,5.24,28.78
1198,63048850,-0.9165,0.0557,0.3735,-26.16,5.73,28.54
1199,63053852,-0.9106,0.0518,0.3765,-26.77,6.52,28.48
1200,63058847,-0.9102,0.0518,0.3765,-27.07,6.95,28.35
1201,63063848,-0.9131,0.0527,0.3755,-27.38,7.62,28.35
1202,63068848,-0.9121,0.0522,0.3730,-27.80,8.23,28.41
1203,63073895,-0.9155,0.0542,0.3843,-28.29,8.90,28.41
1204,63078845,-0.9170,0.0537,0.3882,-28.84,9.33,28.41
1205,63083849,-0.9189,0.0581,0.3843,-29.70,10.06,28.29
1206,63088845,-0.9175,0.0605,0.3833,-30.49,10.30,28.29
1207,63093845,-0.9214,0.0679,0.3882,-31.71,10.73,28.17
1208,63098847,-0.9204,0.0693,0.3911,-33.05,11.16,27.99
1209,63103849,-0.9219,0.0747,0.3877,-34.63,11.40,27.62
1210,63108848,-0.9277,0.0801,0.3833,-36.46,11.59,27.20
1211,63113856,-0.9272,0.0835,0.3911,-38.35,11.83,26.83
1212,63118847,-0.9331,0.0889,0.3838,-40.43,11.95,26.40
1213,63123845,-0.9331,0.0874,0.3911,-42.20,11.83,25.98
1214,63128845,-0.9321,0.0879,0.3799,-44.02,11.71,25.49
1215,63133845,-0.9341,0.0854,0.3809,-45.67,11.65,25.06
1216,63138845,-0.9365,0.0835,0.3794,-46.83,11.40,24.88
1217,63143845,-0.9355,0.0771,0.3730,-47.80,11.04,24.63
1218,63148845,-0.9380,0.0757,0.3721,-48.41,10.79,24.51
1219,63153850,-0.9375,0.0771,0.3706,-48.60,10.49,24.45
1220,63158909,-0.9395,0.0728,0.3755,-48.60,10.37,24.51
1221,63163848,-0.9434,0.0703,0.3794,-48.48,10.18,24.51
1222,63168845,-0.9399,0.0747,0.3799,-48.17,9.88,24.33
1223,63173845,-0.9482,0.0762,0.3794,-47.80,9.76,24.33
1224,63178945,-0.9468,0.0786,0.3813,-47.56,9.57,24.33
1225,63183849,-0.9463,0.0796,0.3770,-47.44,9.33,24.09
1226,63188850,-0.9424,0.0850,0.3833,-47.32,9.21,23.90
1227,63193939,-0.9434,0.0918,0.3789,-47.38,9.21,23.54
1228,63198851,-0.9424,0.0933,0.3794,-47.38,9.09,23.23
1229,63203845,-0.9399,0.0952,0.3843,-47.68,8.78,22.80
1230,63208848,-0.9375,0.1030,0.3853,-47.99,8.72,22.20
1231,63213845,-0.9390,0.1060,0.3809,-48.35,8.72,21.65
1232,63218845,-0.9380,0.1064,0.3872,-48.84,8.60,21.10
1233,63223850,-0.9351,0.1074,0.3789,-49.21,8.35,20.49
1234,63228845,-0.9355,0.1011,0.3833,-49.33,8.29,19.94
1235,63233892,-0.9399,0.1030,0.3804,-49.45,8.05,19.39
1236,63238847,-0.9463,0.1016,0.3804,-49.21,7.74,19.02
1237,63243845,-0.9541,0.0996,0.3770,-48.72,7.74,18.60
1238,63248849,-0.9565,0.0942,0.3838,-48.11,7.44,18.35
1239,63253904,-0.9624,0.0981,0.3857,-47.20,7.44,17.99
1240,63258847,-0.9531,0.0967,0.3877,-46.10,7.20,17.87
1241,63263847,-0.9517,0.0942,0.3906,-44.94,7.20,17.68
1242,63268845,-0.9443,0.0967,0.3906,-43.66,7.07,17.50
1243,63273845,-0.9463,0.0942,0.3921,-42.38,7.32,17.38
1244,63278849,-0.9399,0.0967,0.3940,-41.10,7.26,17.20
1245,63283848,-0.9341,0.0967,0.3926,-39.88,7.26,17.07
1246,63288853,-0.9282,0.0977,0.3989,-38.66,7.38,17.13
1247,63293891,-0.9282,0.1016,0.3916,-37.56,7.38,16.89
1248,63298846,-0.9233,0.1016,0.3999,-36.77,7.74,16.77
1249,63303848,-0.9258,0.1021,0.3931,-35.85,7.80,16.59
1250,63309024,-0.9282,0.1064,0.3994,-35.24,7.93,16.40
1251,63314315,-0.9238,0.1045,0.3960,-34.70,8.48,16.16
1252,63318847,-0.9224,0.1089,0.3911,-34.51,8.41,15.98
1253,63323846,-0.9224,0.1055,0.3945,-33.96,8.54,15.85
1254,63328846,-0.9258,0.1045,0.3950,-33.48,8.90,15.67
1255,63333847,-0.9321,0.1040,0.4077,-33.17,9.15,15.67
1256,63338846,-0.9375,0.1060,0.4106,-32.62,9.63,15.49
1257,63343847,-0.9385,0.1064,0.4160,-31.95,10.12,15.37
1258,63348847,-0.9487,0.1089,0.4175,-31.52,10.61,15.30
1259,63353845,-0.9526,0.1069,0.4194,-31.04,11.34,15.24
1260,63358848,-0.9663,0.1094,0.4175,-30.91,11.83,15.12
1261,63363847,-0.9707,0.1099,0.4248,-30.67,12.56,15.06
1262,63368848,-0.9771,0.1128,0.4287,-30.67,13.23,14.94
1263,63373847,-0.9756,0.1084,0.4287,-30.67,13.84,14.88
1264,63379031,-0.9688,0.1089,0.4316,-30.91,14.51,14.82
1265,63383849,-0.9697,0.1108,0.4321,-30.98,15.18,14.94
1266,63388845,-0.9678,0.1084,0.4355,-31.40,15.67,15.06
1267,63393846,-0.9707,0.1108,0.4287,-31.59,16.22,15.12
1268,63398847,-0.9736,0.1104,0.4272,-32.01,16.77,15.30
1269,63403849,-0.9697,0.1074,0.4312,-32.13,17.13,15.55
1270,63408847,-0.9609,0.1143,0.4219,-32.62,17.44,15.85
1271,63414110,-0.9585,0.1099,0.4243,-33.11,17.87,16.16
1272,63418847,-0.9526,0.1084,0.4268,-33.72,18.11,16.34
1273,63423847,-0.9526,0.1069,0.4307,-34.33,18.72,16.71
1274,63429335,-0.9478,0.1104,0.4253,-35.30,19.09,17.26
1275,63433847,-0.9507,0.1118,0.4302,-36.10,19.39,17.50
1276,63438847,-0.9478,0.1104,0.4238,-37.07,19.70,17.80
1277,63443848,-0.9473,0.1064,0.4346,-38.17,19.82,18.23
1278,63448847,-0.9434,0.1104,0.4292,-39.45,20.30,18.60
1279,63453848,-0.9438,0.1094,0.4297,-40.73,20.43,19.02
1280,63458847,-0.9453,0.1079,0.4263,-42.07,20.67,19.39
1281,63463847,-0.9438,0.1079,0.4282,-43.41,20.85,19.82
1282,63468847,-0.9395,0.1060,0.4302,-44.76,20.79,20.24
1283,63473847,-0.9463,0.1040,0.4277,-46.16,21.04,20.73
1284,63478847,-0.9482,0.1040,0.4258,-47.56,20.98,21.22
1285,63483847,-0.9521,0.1025,0.4277,-48.84,20.91,21.83
1286,63488847,-0.9590,0.1016,0.4243,-50.30,21.10,22.38
1287,63493847,-0.9644,0.1030,0.4238,-51.52,21.10,22.87
1288,63498879,-0.9648,0.1006,0.4287,-52.99,20.98,23.35
1289,63503846,-0.9658,0.1001,0.4316,-54.33,21.04,23.72
1290,63508950,-0.9712,0.0962,0.4302,-55.73,21.04,24.15
1291,63513878,-0.9673,0.0962,0.4302,-57.20,21.04,24.57
1292,63518847,-0.9717,0.0986,0.4268,-58.48,20.91,24.94
1293,63523848,-0.9688,0.1021,0.4282,-59.94,20.85,25.24
1294,63528849,-0.9639,0.1011,0.4243,-61.28,20.73,25.43
1295,63533847,-0.9702,0.1011,0.4248,-62.68,20.61,25.67
1296,63538847,-0.9746,0.0972,0.4199,-63.90,20.37,25.91
1297,63543847,-0.9775,0.0977,0.4111,-65.06,20.06,26.10
1298,63548847,-0.9824,0.0981,0.4180,-66.10,19.82,26.10
1299,63553847,-0.9795,0.0947,0.4160,-67.01,19.45,26.40
1300,63558847,-0.9902,0.0942,0.4175,-67.74,19.21,26.34
1301,63563847,-0.9883,0.0923,0.4111,-68.35,18.66,26.59
1302,63568847,-0.9893,0.0889,0.4062,-68.72,18.29,26.52
1303,63573847,-0.9917,0.0889,0.4082,-68.90,17.93,26.65
1304,63578847,-1.0010,0.0938,0.4043,-69.15,17.50,26.71
1305,63583847,-0.9980,0.0913,0.4033,-69.33,16.83,26.59
1306,63588847,-1.0020,0.0913,0.4043,-69.21,16.28,26.59
1307,63593847,-0.9937,0.0908,0.3984,-69.02,15.98,26.46
1308,63598847,-0.9868,0.0840,0.3965,-68.72,15.24,26.34
1309,63603848,-0.9878,0.0874,0.3867,-67.99,14.51,26.22
1310,63608846,-0.9824,0.0869,0.3892,-67.20,14.21,26.04
1311,63613845,-0.9834,0.0840,0.3853,-66.10,13.60,25.85
1312,63618845,-0.9780,0.0884,0.3789,-64.82,12.87,25.67
1313,63623847,-0.9678,0.0835,0.3823,-63.48,12.26,25.30
1314,63628845,-0.9585,0.0830,0.3711,-61.71,11.52,25.06
1315,63633849,-0.9448,0.0806,0.3672,-59.88,10.61,24.88
1316,63638847,-0.9268,0.0786,0.3652,-57.74,9.88,24.63
1317,63643847,-0.9189,0.0737,0.3584,-55.55,8.96,24.39
1318,63648848,-0.9072,0.0757,0.3579,-53.23,8.17,24.02
1319,63653846,-0.8940,0.0796,0.3481,-50.43,7.50,23.78
1320,63658849,-0.8862,0.0718,0.3501,-47.80,6.59,23.48
1321,63663846,-0.8975,0.0728,0.3511,-45.12,5.73,23.23
1322,63668845,-0.9072,0.0752,0.3516,-42.50,5.00,22.93
1323,63673849,-0.9126,0.0728,0.3467,-39.63,4.15,22.50
1324,63678845,-0.9185,0.0698,0.3472,-36.83,3.35,22.13
1325,63683849,-0.9170,0.0718,0.3481,-33.84,2.56,21.89
1326,63688847,-0.9180,0.0723,0.3486,-31.04,1.83,21.46
1327,63693849,-0.9146,0.0713,0.3462,-28.23,1.16,20.98
1328,63698846,-0.9180,0.0693,0.3462,-25.49,0.55,20.67
1329,63703845,-0.9224,0.0728,0.3457,-22.80,-0.12,20.18
1330,63708849,-0.9243,0.0703,0.3486,-20.18,-0.91,19.82
1331,63713845,-0.9287,0.0703,0.3442,-17.68,-1.52,19.33
1332,63718847,-0.9277,0.0757,0.3438,-15.43,-2.07,18.90
1333,63723846,-0.9204,0.0757,0.3442,-13.05,-2.50,18.41
1334,63728847,-0.9268,0.0698,0.3433,-10.91,-3.11,17.80
1335,63733847,-0.9258,0.0679,0.3462,-8.90,-3.78,17.32
1336,63738847,-0.9282,0.0723,0.3438,-6.89,-4.02,16.83
1337,63743913,-0.9292,0.0693,0.3418,-5.00,-4.70,16.28
1338,63748849,-0.9346,0.0742,0.3511,-3.41,-4.94,15.67
1339,63753847,-0.9346,0.0713,0.3403,-1.89,-5.24,15.06
1340,63758847,-0.9409,0.0776,0.3486,-0.37,-5.37,14.45
1341,63763848,-0.9473,0.0771,0.3501,0.79,-5.37,13.78
1342,63768847,-0.9512,0.0776,0.3545,1.71,-5.55,13.11
1343,63773848,-0.9570,0.0801,0.3569,2.50,-5.49,12.38
1344,63778847,-0.9580,0.0801,0.3584,3.17,-5.37,11.65
1345,63783846,-0.9600,0.0801,0.3589,3.54,-5.18,10.79
1346,63789361,-0.9678,0.0806,0.3613,3.90,-5.06,10.06
1347,63793874,-0.9673,0.0850,0.3628,4.09,-5.00,9.27
1348,63798846,-0.9727,0.0879,0.3618,4.02,-4.76,8.41
1349,63803845,-0.9741,0.0884,0.3657,4.09,-4.51,7.62
1350,63808849,-0.9751,0.0894,0.3667,3.96,-4.09,6.83
1351,63813849,-0.9678,0.0889,0.3638,3.90,-3.96,6.22
1352,63818996,-0.9653,0.0918,0.3706,3.90,-3.78,5.55
1353,63823847,-0.9678,0.0913,0.3628,3.66,-3.41,4.70
1354,63828849,-0.9619,0.0874,0.3726,3.41,-3.23,3.96
1355,63833848,-0.9644,0.0898,0.3687,3.11,-2.93,3.48
1356,63838849,-0.9634,0.0903,0.3662,2.93,-2.80,2.93
1357,63843862,-0.9663,0.0894,0.3711,2.50,-2.44,2.26
1358,63848847,-0.9683,0.0913,0.3721,2.07,-2.26,1.71
1359,63853848,-0.9727,0.0952,0.3716,1.52,-1.95,1.34
1360,63858848,-0.9751,0.0923,0.3687,0.91,-1.65,0.79
1361,63863847,-0.9790,0.0957,0.3726,0.24,-1.40,0.24
1362,63868848,-0.9849,0.1011,0.3691,-0.43,-1.22,-0.12
1363,63873851,-0.9917,0.0972,0.3682,-1.10,-1.04,-0.61
1364,63878845,-0.9941,0.1025,0.3711,-1.83,-0.85,-1.10
1365,63883847,-0.9976,0.1021,0.3765,-2.74,-0.73,-1.46
1366,63888849,-1.0049,0.1021,0.3730,-3.66,-0.55,-1.83
1367,63893913,-1.0059,0.1064,0.3706,-4.63,-0.61,-2.38
1368,63898847,-1.0137,0.1074,0.3696,-5.79,-0.43,-2.68
1369,63903852,-1.0181,0.1045,0.3740,-6.89,-0.37,-3.17
1370,63908845,-1.0161,0.1128,0.3711,-7.93,-0.55,-3.60
1371,63913845,-1.0166,0.1099,0.3691,-9.02,-0.37,-4.02
1372,63918846,-1.0078,0.1143,0.3716,-10.12,-0.37,-4.39
1373,63923847,-1.0015,0.1128,0.3677,-11.16,-0.37,-4.88
1374,63928847,-0.9907,0.1104,0.3652,-12.26,-0.30,-5.18
1375,63933845,-0.9839,0.1089,0.3740,-12.93,-0.24,-5.49
1376,63938847,-0.9795,0.1089,0.3672,-13.72,0.00,-5.98
1377,63943850,-0.9692,0.1099,0.3740,-14.27,0.12,-6.28
1378,63948847,-0.9658,0.1074,0.3594,-14.63,0.30,-6.46
1379,63953847,-0.9521,0.1035,0.3667,-14.88,0.55,-6.77
1380,63958847,-0.9390,0.0996,0.3667,-14.88,0.91,-7.01
1381,63963847,-0.9248,0.0991,0.3623,-15.00,1.34,-7.26
1382,63968847,-0.9189,0.0967,0.3618,-14.88,1.71,-7.38
1383,63973847,-0.9219,0.1011,0.3652,-14.76,2.13,-7.44
1384,63978847,-0.9229,0.1006,0.3672,-14.51,2.56,-7.62
1385,63983847,-0.9243,0.0996,0.3628,-14.39,3.05,-7.74
1386,63988847,-0.9282,0.1030,0.3638,-14.39,3.72,-7.99
1387,63993847,-0.9248,0.1006,0.3745,-14.27,4.21,-8.17
1388,63998847,-0.9282,0.1016,0.3730,-14.27,4.88,-8.48
1389,64003847,-0.9312,0.1055,0.3784,-14.39,5.43,-8.72
1390,64008847,-0.9404,0.1055,0.3721,-14.70,6.16,-8.96
1391,64013848,-0.9526,0.1064,0.3716,-15.00,6.71,-9.27
1392,64018847,-0.9678,0.1143,0.3848,-15.55,7.26,-9.70
1393,64023847,-0.9854,0.1108,0.3794,-15.91,7.99,-10.00
1394,64028847,-0.9941,0.1138,0.3838,-16.46,8.41,-10.43
1395,64033847,-1.0015,0.1226,0.3828,-17.20,9.02,-10.98
1396,64038847,-1.0005,0.1177,0.3901,-17.93,9.57,-11.52
1397,64043847,-0.9995,0.1201,0.3848,-18.48,10.06,-12.13
1398,64048847,-0.9966,0.1226,0.3867,-19.15,10.73,-12.56
1399,64053847,-0.9990,0.1250,0.3862,-19.76,11.22,-13.23
1400,64058847,-0.9995,0.1221,0.3867,-20.37,11.65,-13.78
1401,64063847,-1.0005,0.1235,0.3911,-20.85,12.20,-14.45
1402,64068847,-0.9980,0.1235,0.3828,-21.28,12.44,-15.06
1403,64073847,-0.9897,0.1250,0.3799,-21.65,12.68,-15.67
1404,64078847,-0.9844,0.1255,0.3857,-21.95,13.11,-16.34
1405,64083847,-0.9771,0.1240,0.3828,-22.20,13.29,-17.01
1406,64088847,-0.9746,0.1230,0.3901,-22.32,13.41,-17.62
1407,64093847,-0.9712,0.1289,0.3818,-22.38,13.60,-18.11
1408,64098848,-0.9619,0.1289,0.3804,-22.26,13.66,-18.72
1409,64103847,-0.9541,0.1274,0.3774,-21.95,13.72,-19.33
1410,64108848,-0.9487,0.1279,0.3770,-21.52,13.48,-19.88
1411,64113847,-0.9473,0.1255,0.3843,-21.10,13.54,-20.30
1412,64118845,-0.9434,0.1274,0.3809,-20.55,13.41,-20.91
1413,64123848,-0.9399,0.1265,0.3765,-19.94,13.35,-21.40
1414,64128847,-0.9385,0.1279,0.3770,-19.21,13.05,-22.01
1415,64133847,-0.9331,0.1279,0.3740,-18.48,12.68,-22.44
1416,64138847,-0.9312,0.1279,0.3740,-17.50,12.32,-22.93
1417,64143847,-0.9282,0.1289,0.3667,-16.59,12.07,-23.29
1418,64148848,-0.9258,0.1284,0.3687,-15.61,11.65,-23.72
1419,64153848,-0.9287,0.1279,0.3687,-14.45,10.98,-23.96
1420,64158847,-0.9312,0.1289,0.3687,-13.23,10.37,-24.27
1421,64163847,-0.9297,0.1270,0.3696,-12.01,9.82,-24.57
1422,64168847,-0.9312,0.1270,0.3701,-10.79,9.09,-24.88
1423,64173847,-0.9312,0.1235,0.3701,-9.63,8.41,-25.12
1424,64178847,-0.9307,0.1265,0.3691,-8.05,7.87,-25.37
1425,64183847,-0.9346,0.1274,0.3721,-6.89,7.20,-25.49
1426,64188847,-0.9399,0.1294,0.3682,-5.37,6.46,-25.73
1427,64193846,-0.9375,0.1279,0.3643,-3.66,5.67,-25.98
1428,64198849,-0.9419,0.1299,0.3633,-1.89,4.88,-26.16
1429,64203847,-0.9375,0.1245,0.3662,0.49,3.84,-26.46
1430,64208847,-0.9351,0.1245,0.3608,2.07,3.11,-26.52
1431,64213845,-0.9414,0.1270,0.3569,4.39,2.38,-26.65
1432,64218847,-0.9365,0.1279,0.3608,6.59,1.40,-26.89
1433,64223845,-0.9404,0.1279,0.3589,9.27,0.61,-27.01
1434,64228847,-0.9434,0.1318,0.3633,11.89,-0.12,-27.20
1435,64233847,-0.9448,0.1255,0.3589,14.70,-1.04,-27.44
1436,64238846,-0.9536,0.1318,0.3545,17.62,-1.89,-27.56
1437,64243847,-0.9521,0.1299,0.3623,20.55,-2.87,-27.74
1438,64248846,-0.9502,0.1294,0.3594,23.60,-3.41,-27.99
1439,64253925,-0.9478,0.1284,0.3501,27.50,-4.45,-28.11
1440,64258845,-0.9487,0.1274,0.3535,30.12,-5.00,-28.35
1441,64263846,-0.9492,0.1294,0.3540,33.54,-5.73,-28.48
1442,64268847,-0.9561,0.1270,0.3540,37.01,-6.59,-28.66
1443,64273847,-0.9546,0.1265,0.3472,40.55,-7.13,-28.78
1444,64278847,-0.9556,0.1245,0.3491,44.15,-7.93,-28.90
1445,64283847,-0.9575,0.1221,0.3467,47.93,-8.78,-28.84
1446,64288847,-0.9629,0.1235,0.3486,51.83,-9.70,-28.90
1447,64293847,-0.9614,0.1235,0.3477,55.61,-10.43,-29.02
1448,64298847,-0.9609,0.1177,0.3423,59.63,-11.28,-29.02
1449,64303847,-0.9614,0.1123,0.3452,63.54,-11.95,-28.96
1450,64308849,-0.9634,0.1152,0.3428,67.56,-12.56,-28.96
1451,64313845,-0.9648,0.1123,0.3452,71.46,-13.29,-29.09
1452,64318848,-0.9673,0.1143,0.3438,75.43,-13.96,-28.96
1453,64323845,-0.9619,0.1162,0.3467,79.27,-14.63,-28.96
1454,64328847,-0.9575,0.1172,0.3447,83.11,-15.06,-29.15
1455,64333850,-0.9531,0.1157,0.3467,86.83,-15.55,-29.09
1456,64338849,-0.9487,0.1113,0.3477,90.37,-16.16,-29.15
1457,64343846,-0.9438,0.1123,0.3472,94.21,-16.46,-29.21
1458,64348848,-0.9307,0.1133,0.3452,97.62,-16.83,-29.27
1459,64353847,-0.9253,0.1079,0.3438,101.71,-17.07,-29.15
1460,64358848,-0.9185,0.1035,0.3452,104.33,-17.50,-29.21
1461,64363848,-0.9102,0.1035,0.3462,107.68,-17.74,-29.09
1462,64369141,-0.8999,0.0991,0.3452,111.71,-18.23,-28.84
1463,64373847,-0.8911,0.0972,0.3423,114.27,-18.60,-28.78
1464,64378848,-0.8794,0.0928,0.3379,117.32,-18.90,-28.48
1465,64383854,-0.8716,0.0889,0.3452,120.37,-19.02,-28.23
1466,64388847,-0.8730,0.0879,0.3506,123.35,-19.33,-27.87
1467,64393847,-0.8804,0.0869,0.3481,126.77,-19.57,-27.50
1468,64398846,-0.9072,0.0830,0.3516,130.06,-19.82,-27.13
1469,64403850,-0.9595,0.0864,0.3438,130.61,-20.24,-26.65
1470,64408847,-1.0098,0.0845,0.3481,133.60,-20.73,-26.10
1471,64413850,-1.0645,0.0894,0.3462,135.55,-21.59,-25.73
1472,64418845,-1.1040,0.0957,0.3438,137.20,-22.38,-25.30
1473,64423845,-1.1191,0.0967,0.3457,138.11,-23.11,-25.06
1474,64428846,-1.1157,0.1011,0.3521,138.78,-24.02,-24.82
1475,64433848,-1.1147,0.1011,0.3496,139.09,-24.76,-24.63
1476,64438845,-1.1074,0.1025,0.3545,139.33,-25.30,-24.70
1477,64443847,-1.1079,0.1099,0.3613,139.45,-25.91,-24.82
1478,64448851,-1.1113,0.1079,0.3599,139.45,-26.40,-24.76
1479,64453846,-1.1138,0.1084,0.3496,139.33,-27.07,-25.00
1480,64458845,-1.1123,0.1113,0.3467,139.09,-27.50,-25.24
1481,64463845,-1.1074,0.1084,0.3457,138.72,-28.05,-25.55
1482,64468845,-1.0986,0.1143,0.3398,138.41,-28.78,-25.85
1483,64473849,-1.0864,0.1108,0.3398,137.99,-29.39,-26.16
1484,64478847,-1.0747,0.1108,0.3467,137.62,-30.00,-26.52
1485,64483848,-1.0649,0.1113,0.3433,137.07,-30.43,-26.89
1486,64488847,-1.0537,0.1060,0.3438,136.52,-30.85,-27.32
1487,64493847,-1.0454,0.1064,0.3433,135.85,-31.22,-27.80
1488,64498848,-1.0293,0.1045,0.3506,135.24,-31.40,-28.05
1489,64503846,-1.0156,0.1006,0.3579,134.51,-31.40,-28.23
1490,64508845,-1.0010,0.0967,0.3657,133.60,-31.22,-28.60
1491,64513845,-0.9810,0.0972,0.3726,132.50,-30.85,-28.78
1492,64518849,-0.9653,0.0898,0.3774,131.34,-30.37,-28.84
1493,64523847,-0.9502,0.0913,0.3774,129.27,-29.82,-28.96
1494,64528845,-0.9326,0.0840,0.3862,129.09,-29.02,-28.96
1495,64533845,-0.9194,0.0830,0.3877,128.90,-28.35,-28.78
1496,64539003,-0.9062,0.0781,0.3872,126.46,-27.56,-28.66
1497,64543849,-0.8970,0.0757,0.3833,124.88,-26.65,-28.41
1498,64548845,-0.8872,0.0791,0.3862,122.93,-25.73,-28.05
1499,64553848,-0.8784,0.0732,0.3862,120.55,-25.00,-27.62
1500,64559257,-0.8701,0.0718,0.3857,117.93,-24.09,-27.13
1501,64563848,-0.8623,0.0698,0.3818,115.91,-23.29,-26.65
1502,64568845,-0.8535,0.0688,0.3774,112.68,-22.44,-25.98
1503,64573850,-0.8535,0.0640,0.3779,110.49,-21.89,-25.49
1504,64578850,-0.8481,0.0620,0.3828,107.50,-21.10,-24.70
1505,64583845,-0.8481,0.0601,0.3848,103.84,-20.24,-23.60
1506,64588848,-0.8496,0.0576,0.3916,101.28,-19.70,-22.93
1507,64593847,-0.8560,0.0586,0.3867,97.99,-18.90,-21.95
1508,64598845,-0.8608,0.0542,0.3877,94.63,-18.23,-20.79
1509,64603849,-0.8706,0.0547,0.3911,90.98,-17.56,-19.63
1510,64608847,-0.8770,0.0503,0.3936,87.44,-16.95,-18.35
1511,64613851,-0.8828,0.0542,0.3940,84.09,-16.22,-16.95
1512,64618849,-0.8892,0.0513,0.3965,80.67,-15.61,-15.61
1513,64623845,-0.8916,0.0503,0.4004,76.95,-14.94,-14.27
1514,64628850,-0.8965,0.0513,0.3994,73.48,-14.21,-12.87
1515,64633904,-0.9043,0.0513,0.4043,69.94,-13.54,-11.46
1516,64638845,-0.9141,0.0571,0.4072,66.16,-12.87,-10.18
1517,64643852,-0.9316,0.0596,0.4102,62.44,-12.20,-8.84
1518,64648846,-0.9414,0.0596,0.4136,58.54,-11.34,-7.50
1519,64653849,-0.9521,0.0605,0.4146,54.51,-10.67,-6.22
1520,64658848,-0.9688,0.0674,0.4121,50.43,-9.70,-5.18
1521,64663847,-0.9800,0.0630,0.4170,46.28,-9.09,-4.02
1522,64668848,-0.9927,0.0649,0.4209,42.13,-8.11,-2.99
1523,64673849,-0.9941,0.0625,0.4253,37.80,-7.38,-1.83
1524,64678849,-0.9922,0.0596,0.4360,33.72,-6.40,-0.67
1525,64683848,-0.9941,0.0630,0.4233,29.45,-5.37,0.30
1526,64688847,-0.9912,0.0576,0.4272,25.30,-4.45,1.22
1527,64693848,-0.9878,0.0581,0.4297,21.22,-3.48,2.32
1528,64698848,-0.9829,0.0547,0.4229,17.13,-2.50,3.29
1529,64703848,-0.9810,0.0503,0.4263,13.60,-1.52,4.33
1530,64708846,-0.9722,0.0493,0.4248,9.94,-0.37,5.37
1531,64713847,-0.9692,0.0479,0.4292,6.65,0.73,6.40
1532,64718911,-0.9526,0.0449,0.4277,3.35,1.77,7.26
1533,64723845,-0.9395,0.0400,0.4277,0.24,2.93,8.35
1534,64728846,-0.9302,0.0347,0.4282,-2.56,3.90,9.45
1535,64733845,-0.9141,0.0288,0.4297,-5.00,5.24,10.43
1536,64738845,-0.9072,0.0239,0.4272,-7.50,6.22,11.52
