# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1551,779733085,0.5967,0.6074,0.6592,-1.10,-4.94,2.93
1552,779738085,0.5981,0.6123,0.6567,-1.34,-4.88,2.74
1553,779743085,0.6006,0.6089,0.6582,-1.59,-4.82,2.62
1554,779748085,0.6016,0.6084,0.6577,-2.01,-4.76,2.50
1555,779753085,0.5977,0.6094,0.6509,-2.50,-4.82,2.38
1556,779758085,0.5996,0.6074,0.6567,-3.05,-4.76,2.20
1557,779763085,0.6011,0.6074,0.6680,-3.66,-4.76,2.01
1558,779768086,0.6064,0.6123,0.6582,-4.21,-4.88,1.89
1559,779773085,0.6084,0.6084,0.6587,-4.82,-5.06,1.71
1560,779778085,0.6089,0.6104,0.6577,-5.37,-5.06,1.40
1561,779783085,0.6069,0.6064,0.6602,-5.79,-5.24,1.28
1562,779788085,0.6064,0.6064,0.6572,-6.28,-5.37,1.10
1563,779793085,0.6074,0.6084,0.6582,-6.59,-5.43,0.85
1564,779798085,0.6074,0.6025,0.6606,-6.77,-5.55,0.73
1565,779803085,0.6016,0.5972,0.6582,-6.83,-5.67,0.55
1566,779808085,0.6040,0.5977,0.6621,-6.89,-5.91,0.43
1567,779813085,0.6021,0.5947,0.6626,-6.77,-5.98,0.30
1568,779818085,0.6006,0.6001,0.6606,-6.59,-5.91,0.12
1569,779823085,0.6021,0.5981,0.6606,-6.16,-6.16,0.06
1570,779828085,0.5986,0.5938,0.6602,-5.79,-6.22,-0.12
1571,779833085,0.5977,0.5918,0.6577,-5.37,-6.34,-0.18
1572,779838085,0.5972,0.5952,0.6543,-4.94,-6.52,-0.12
1573,779843088,0.5981,0.5942,0.6528,-4.33,-6.59,-0.18
1574,779848086,0.5977,0.5947,0.6572,-3.78,-6.71,-0.30
1575,779853085,0.6001,0.5947,0.6587,-3.17,-6.77,-0.30
1576,779858087,0.5977,0.5938,0.6577,-2.44,-6.83,-0.30
1577,779863086,0.5991,0.5928,0.6587,-1.83,-7.07,-0.37
1578,779868085,0.5986,0.5894,0.6528,-1.10,-7.20,-0.37
1579,779873087,0.5952,0.5884,0.6592,-0.55,-7.38,-0.24
1580,779878087,0.5947,0.5864,0.6548,0.06,-7.44,-0.12
1581,779883086,0.5933,0.5864,0.6558,0.55,-7.38,-0.18
1582,779888087,0.5942,0.5864,0.6533,0.91,-7.44,-0.06
1583,779893086,0.5942,0.5889,0.6494,1.46,-7.56,0.06
1584,779898087,0.5938,0.5938,0.6606,1.83,-7.62,0.12
1585,779903086,0.5977,0.5918,0.6562,2.20,-7.56,0.24
1586,779908087,0.5986,0.5967,0.6577,2.50,-7.56,0.24
1587,779913087,0.5986,0.5947,0.6558,2.68,-7.56,0.24
1588,779918087,0.6040,0.5967,0.6582,2.87,-7.38,0.30
1589,779923087,0.6040,0.6001,0.6572,3.11,-7.44,0.37
1590,779928085,0.6045,0.6016,0.6631,3.05,-7.32,0.37
1591,779933085,0.6040,0.6011,0.6553,3.17,-7.26,0.30
1592,779938085,0.6064,0.6035,0.6567,3.17,-7.13,0.43
1593,779943085,0.6035,0.6045,0.6523,3.23,-6.95,0.43
1594,779948085,0.6060,0.6035,0.6523,3.29,-6.83,0.55
1595,779953085,0.6045,0.6011,0.6514,3.17,-6.59,0.61
1596,779958085,0.6030,0.6104,0.6562,3.23,-6.40,0.61
1597,779963086,0.6060,0.6108,0.6597,3.17,-6.28,0.55
1598,779968085,0.6079,0.6147,0.6685,3.05,-5.91,0.55
1599,779973085,0.6074,0.6128,0.6621,3.11,-5.73,0.49
1600,779978085,0.6123,0.6143,0.6704,2.99,-5.30,0.55
1601,779983085,0.6128,0.6167,0.6631,2.74,-5.18,0.55
1602,779988085,0.6152,0.6143,0.6675,2.56,-4.88,0.55
1603,779993085,0.6138,0.6191,0.6636,2.26,-4.70,0.49
1604,779998085,0.6108,0.6182,0.6626,2.01,-4.45,0.49
1605,780003085,0.6138,0.6187,0.6621,1.77,-4.21,0.55
1606,780008085,0.6143,0.6216,0.6597,1.40,-3.90,0.55
1607,780013085,0.6113,0.6201,0.6631,1.10,-3.66,0.55
1608,780018085,0.6108,0.6182,0.6616,0.79,-3.48,0.55
1609,780023085,0.6138,0.6226,0.6553,0.37,-3.35,0.67
1610,780028085,0.6123,0.6162,0.6533,0.12,-2.93,0.73
1611,780033085,0.6118,0.6099,0.6577,-0.12,-2.80,0.79
1612,780038085,0.6118,0.6123,0.6553,-0.49,-2.74,0.85
1613,780043085,0.6113,0.6079,0.6553,-0.67,-2.50,1.04
1614,780048085,0.6074,0.6060,0.6538,-0.79,-2.38,1.22
1615,780053085,0.6104,0.6094,0.6553,-0.98,-2.07,1.34
1616,780058085,0.6064,0.6133,0.6533,-1.04,-1.95,1.40
1617,780063352,0.6035,0.6099,0.6514,-1.04,-1.83,1.71
1618,780068085,0.6006,0.6069,0.6548,-0.85,-1.71,1.83
1619,780073087,0.6050,0.6030,0.6538,-0.85,-1.59,2.01
1620,780078085,0.6084,0.6084,0.6538,-0.73,-1.46,2.20
1621,780083085,0.6016,0.6050,0.6519,-0.61,-1.34,2.32
1622,780088179,0.6079,0.6060,0.6450,-0.49,-1.28,2.50
1623,780093087,0.6040,0.6035,0.6519,-0.37,-1.16,2.74
1624,780098086,0.6060,0.6045,0.6509,-0.24,-1.04,2.80
1625,780103085,0.6074,0.6050,0.6470,-0.18,-0.98,3.11
1626,780108085,0.6055,0.6035,0.6489,-0.24,-0.98,3.23
1627,780113085,0.6064,0.6045,0.6460,-0.18,-0.91,3.48
1628,780118085,0.6055,0.6006,0.6455,-0.06,-0.91,3.54
1629,780123222,0.6123,0.6006,0.6479,-0.12,-0.98,3.78
1630,780128087,0.6060,0.6021,0.6528,0.00,-0.98,3.90
1631,780133086,0.6094,0.6006,0.6426,0.06,-0.98,3.96
1632,780138085,0.6060,0.6025,0.6470,0.18,-0.91,4.21
1633,780143085,0.6074,0.6040,0.6489,0.30,-0.91,4.27
1634,780148085,0.6060,0.6030,0.6470,0.61,-0.85,4.39
1635,780153085,0.6089,0.6006,0.6499,0.73,-0.98,4.51
1636,780158085,0.6069,0.6006,0.6455,0.91,-1.04,4.57
1637,780163085,0.6113,0.5991,0.6489,1.10,-1.10,4.57
1638,780168086,0.6084,0.5972,0.6421,1.28,-1.04,4.57
1639,780173085,0.6104,0.5962,0.6465,1.52,-1.04,4.70
1640,780178085,0.6099,0.5957,0.6421,1.65,-1.10,4.82
1641,780183085,0.6040,0.5918,0.6484,1.71,-1.28,4.76
1642,780188085,0.6074,0.5898,0.6431,1.77,-1.16,4.76
1643,780193085,0.6069,0.5864,0.6519,1.89,-1.16,4.82
1644,780198085,0.6094,0.5879,0.6426,2.07,-1.28,4.82
1645,780203085,0.6128,0.5889,0.6538,2.38,-1.34,4.76
1646,780208085,0.6147,0.5889,0.6494,2.50,-1.34,4.82
1647,780213085,0.6128,0.5884,0.6460,2.99,-1.34,4.70
1648,780218085,0.6162,0.5884,0.6528,3.41,-1.40,4.51
1649,780223085,0.6196,0.5894,0.6509,3.96,-1.34,4.39
1650,780228085,0.6235,0.5884,0.6494,4.33,-1.34,4.33
1651,780233085,0.6235,0.5889,0.6528,4.82,-1.28,4.02
1652,780238086,0.6201,0.5879,0.6548,5.18,-1.16,3.84
1653,780243085,0.6270,0.5845,0.6528,5.61,-1.04,3.54
1654,780248085,0.6230,0.5869,0.6543,5.98,-0.98,3.29
1655,780253085,0.6201,0.5820,0.6538,6.40,-0.85,3.05
1656,780258085,0.6206,0.5850,0.6455,6.40,-0.73,2.74
1657,780263085,0.6191,0.5879,0.6436,6.52,-0.67,2.56
1658,780268085,0.6226,0.5879,0.6519,6.40,-0.37,2.20
1659,780273090,0.6182,0.5854,0.6475,6.34,-0.30,1.83
1660,780278207,0.6191,0.5894,0.6431,6.22,-0.12,1.40
1661,780283085,0.6182,0.5903,0.6426,6.04,0.12,1.04
1662,780288085,0.6206,0.5889,0.6450,5.98,0.18,0.61
1663,780293153,0.6211,0.5923,0.6470,5.79,0.37,0.24
1664,780298087,0.6177,0.5977,0.6455,5.55,0.49,-0.18
1665,780303087,0.6167,0.5972,0.6475,5.37,0.55,-0.61
1666,780308347,0.6177,0.5996,0.6475,5.30,0.79,-1.04
1667,780313087,0.6201,0.6006,0.6489,5.30,0.79,-1.40
1668,780318469,0.6167,0.6060,0.6450,5.43,0.98,-1.71
1669,780323087,0.6167,0.6060,0.6450,5.55,1.16,-2.20
1670,780328086,0.6128,0.6050,0.6489,5.85,1.22,-2.44
1671,780333087,0.6118,0.6064,0.6465,6.28,1.46,-2.93
1672,780338085,0.6079,0.6089,0.6465,6.59,1.71,-3.29
1673,780343086,0.6099,0.6216,0.6455,7.07,1.83,-3.60
1674,780348085,0.6055,0.6177,0.6475,7.44,1.95,-3.78
1675,780353085,0.6035,0.6162,0.6509,7.87,2.26,-4.09
1676,780358085,0.6074,0.6201,0.6494,8.17,2.32,-4.39
1677,780363085,0.6021,0.6206,0.6436,8.23,2.50,-4.70
1678,780368085,0.6045,0.6260,0.6455,8.41,2.80,-5.00
1679,780373085,0.6040,0.6284,0.6475,8.29,2.80,-5.12
1680,780378085,0.6016,0.6353,0.6479,8.29,2.99,-5.49
1681,780383086,0.6001,0.6338,0.6445,8.05,3.23,-5.67
1682,780388085,0.6006,0.6362,0.6465,7.74,3.41,-5.79
1683,780393085,0.6006,0.6411,0.6406,7.44,3.41,-5.98
1684,780398085,0.5991,0.6426,0.6450,6.95,3.48,-6.10
1685,780403085,0.5977,0.6392,0.6406,6.52,3.48,-6.22
1686,780408085,0.5967,0.6484,0.6465,6.10,3.60,-6.34
1687,780413085,0.5967,0.6504,0.6406,5.67,3.60,-6.46
1688,780418085,0.5947,0.6499,0.6411,5.30,3.60,-6.52
1689,780423085,0.5938,0.6499,0.6348,4.94,3.84,-6.52
1690,780428085,0.5942,0.6592,0.6392,4.76,3.72,-6.46
1691,780433085,0.5854,0.6616,0.6406,4.45,3.78,-6.40
1692,780438085,0.5869,0.6621,0.6343,4.39,3.78,-6.28
1693,780443085,0.5874,0.6621,0.6401,4.39,3.84,-6.10
1694,780448085,0.5845,0.6616,0.6470,4.45,3.84,-6.10
1695,780453085,0.5864,0.6611,0.6367,4.63,3.78,-5.91
1696,780458085,0.5869,0.6646,0.6436,4.57,3.84,-5.61
1697,780463085,0.5869,0.6606,0.6426,4.76,3.66,-5.43
1698,780468085,0.5869,0.6626,0.6353,4.88,3.60,-5.24
1699,780474000,0.5845,0.6631,0.6382,5.06,3.54,-4.82
1700,780478089,0.5835,0.6646,0.6406,5.12,3.41,-4.70
1701,780483085,0.5859,0.6694,0.6426,5.37,3.48,-4.39
1702,780488086,0.5825,0.6704,0.6440,5.43,3.41,-4.02
1703,780493085,0.5850,0.6709,0.6377,5.49,3.29,-3.84
1704,780498085,0.5845,0.6685,0.6377,5.55,3.17,-3.48
1705,780503085,0.5874,0.6670,0.6406,5.61,2.99,-3.17
1706,780508087,0.5879,0.6738,0.6445,5.49,3.05,-2.93
1707,780513087,0.5854,0.6753,0.6470,5.37,2.87,-2.62
1708,780518088,0.5889,0.6748,0.6460,5.24,2.62,-2.32
1709,780523087,0.5918,0.6753,0.6514,4.94,2.44,-1.89
1710,780528086,0.5942,0.6748,0.6558,4.63,2.26,-1.59
1711,780533085,0.6001,0.6768,0.6514,4.27,2.20,-1.40
1712,780538086,0.6030,0.6787,0.6587,3.66,2.07,-0.98
1713,780543087,0.6079,0.6797,0.6558,3.29,2.01,-0.79
1714,780548085,0.6113,0.6836,0.6543,2.56,1.65,-0.67
1715,780553085,0.6055,0.6851,0.6489,1.83,1.46,-0.43
1716,780558085,0.6089,0.6846,0.6528,1.22,1.34,-0.24
1717,780563085,0.6143,0.6841,0.6514,0.37,1.16,-0.06
1718,780568087,0.6123,0.6841,0.6523,-0.43,0.73,0.18
1719,780573087,0.6108,0.6821,0.6504,-1.10,0.61,0.43
1720,780578089,0.6094,0.6821,0.6470,-2.13,0.24,0.67
1721,780583087,0.6060,0.6831,0.6411,-3.05,-0.06,0.98
1722,780588088,0.6021,0.6772,0.6431,-3.90,-0.24,1.22
1723,780593134,0.6016,0.6733,0.6348,-4.63,-0.67,1.52
1724,780598086,0.5918,0.6699,0.6343,-5.43,-0.98,1.83
1725,780603085,0.5913,0.6665,0.6387,-6.16,-1.16,2.07
1726,780608085,0.5879,0.6636,0.6362,-6.89,-1.52,2.44
1727,780613085,0.5918,0.6641,0.6372,-7.50,-1.77,2.80
1728,780618085,0.5942,0.6616,0.6382,-7.93,-2.07,3.17
1729,780623085,0.6021,0.6685,0.6387,-8.35,-2.50,3.60
1730,780628085,0.5981,0.6709,0.6401,-8.72,-2.80,3.84
1731,780633085,0.6055,0.6733,0.6396,-9.02,-3.11,4.21
1732,780638085,0.6133,0.6797,0.6348,-9.21,-3.54,4.33
1733,780643085,0.6206,0.6846,0.6284,-9.39,-3.90,4.63
1734,780648087,0.6245,0.6890,0.6372,-9.82,-4.27,4.70
1735,780653085,0.6274,0.6924,0.6313,-10.12,-4.82,4.82
1736,780658085,0.6313,0.6895,0.6343,-10.55,-5.18,4.88
1737,780663085,0.6284,0.6929,0.6265,-11.10,-5.67,4.94
1738,780668085,0.6245,0.6890,0.6226,-11.77,-6.16,4.94
1739,780673085,0.6216,0.6895,0.6187,-12.62,-6.59,5.00
1740,780678085,0.6143,0.6855,0.6167,-13.66,-7.20,4.88
1741,780683085,0.6133,0.6777,0.6167,-14.63,-7.74,5.00
1742,780688085,0.5991,0.6748,0.6025,-15.85,-8.23,5.06
1743,780693138,0.5986,0.6675,0.6001,-17.07,-8.72,5.18
1744,780698088,0.5903,0.6616,0.5957,-18.23,-9.27,5.30
1745,780703087,0.5854,0.6587,0.5933,-19.33,-9.76,5.43
1746,780708089,0.5825,0.6567,0.5879,-20.37,-10.49,5.61
1747,780713085,0.5850,0.6519,0.5913,-21.28,-10.98,5.67
1748,780718087,0.5767,0.6479,0.5835,-22.13,-11.52,5.73
1749,780723087,0.5830,0.6479,0.5908,-22.68,-12.01,5.98
1750,780728086,0.5830,0.6528,0.5908,-23.11,-12.56,5.98
1751,780733088,0.5854,0.6509,0.5889,-23.54,-12.93,5.98
1752,780738087,0.5957,0.6538,0.5918,-23.84,-13.54,5.98
1753,780743086,0.5977,0.6577,0.5923,-24.21,-14.02,5.85
1754,780748085,0.6060,0.6543,0.5913,-24.51,-14.70,5.61
1755,780753087,0.6084,0.6553,0.5967,-25.06,-15.18,5.37
1756,780758086,0.6138,0.6514,0.5908,-25.61,-15.67,5.00
1757,780763088,0.6143,0.6455,0.5874,-26.40,-16.34,4.76
1758,780768086,0.6147,0.6431,0.5850,-27.32,-16.89,4.27
1759,780773085,0.6108,0.6421,0.5850,-28.48,-17.56,3.84
1760,780778087,0.6138,0.6323,0.5840,-29.76,-18.17,3.48
1761,780783087,0.6079,0.6245,0.5850,-30.91,-18.90,3.05
1762,780788086,0.6084,0.6201,0.5747,-32.13,-19.57,2.68
1763,780793129,0.6025,0.6079,0.5796,-33.54,-20.30,2.38
1764,780798087,0.6079,0.6011,0.5786,-34.88,-21.16,1.83
1765,780803087,0.6074,0.6001,0.5752,-36.04,-21.65,1.34
1766,780808087,0.6064,0.5923,0.5708,-37.01,-22.44,0.85
1767,780813087,0.6118,0.5894,0.5767,-38.05,-23.17,0.43
1768,780818086,0.6138,0.5845,0.5811,-38.60,-23.90,-0.18
1769,780823087,0.6206,0.5869,0.5898,-39.02,-24.63,-0.79
1770,780828086,0.6230,0.5894,0.5869,-39.21,-25.30,-1.34
1771,780833087,0.6289,0.5908,0.5923,-39.27,-25.85,-2.01
1772,780838086,0.6338,0.5889,0.5952,-39.02,-26.34,-2.68
1773,780843087,0.6372,0.5903,0.5996,-38.84,-26.95,-3.48
1774,780848086,0.6470,0.5918,0.6011,-38.54,-27.38,-4.21
1775,780853315,0.6514,0.5962,0.6035,-38.29,-27.80,-5.06
1776,780858087,0.6548,0.6001,0.6025,-37.99,-28.29,-5.67
1777,780863086,0.6636,0.6050,0.6011,-37.87,-28.66,-6.65
1778,780868087,0.6694,0.6021,0.6060,-37.93,-29.09,-7.44
1779,780873087,0.6719,0.6040,0.6006,-37.93,-29.45,-8.23
1780,780878087,0.6768,0.6084,0.6016,-38.17,-29.88,-9.02
1781,780883086,0.6743,0.6133,0.5967,-38.35,-30.18,-9.82
1782,780888087,0.6777,0.6182,0.6006,-38.60,-30.55,-10.61
1783,780893087,0.6758,0.6182,0.5991,-39.09,-30.98,-11.22
1784,780898087,0.6738,0.6177,0.5991,-39.63,-31.16,-11.89
1785,780903086,0.6675,0.6143,0.5928,-40.00,-31.40,-12.38
1786,780908152,0.6675,0.6187,0.6030,-40.67,-31.71,-12.99
1787,780913087,0.6631,0.6187,0.5967,-41.22,-31.71,-13.29
1788,780918087,0.6562,0.6187,0.5967,-41.77,-32.07,-13.72
1789,780923086,0.6597,0.6196,0.5962,-42.32,-32.13,-13.90
1790,780928087,0.6606,0.6255,0.6011,-42.93,-32.13,-14.27
1791,780933087,0.6592,0.6309,0.5972,-43.48,-32.20,-14.57
1792,780938087,0.6553,0.6357,0.5942,-44.02,-32.20,-14.70
1793,780943087,0.6572,0.6406,0.5928,-44.63,-32.13,-14.94
1794,780948087,0.6621,0.6445,0.5923,-45.24,-32.01,-15.06
1795,780953371,0.6655,0.6475,0.5830,-45.79,-32.01,-15.24
1796,780958087,0.6704,0.6523,0.5840,-46.40,-32.01,-15.43
1797,780963086,0.6714,0.6548,0.5776,-47.07,-32.07,-15.55
1798,780968087,0.6704,0.6543,0.5791,-47.80,-31.95,-15.73
1799,780973085,0.6699,0.6562,0.5801,-48.48,-31.95,-15.79
1800,780978085,0.6714,0.6597,0.5771,-49.21,-31.89,-15.85
1801,780983087,0.6743,0.6577,0.5679,-49.88,-31.77,-15.91
1802,780988087,0.6719,0.6562,0.5708,-50.55,-31.59,-15.98
1803,780993086,0.6768,0.6558,0.5752,-51.16,-31.59,-15.98
1804,780998087,0.6782,0.6499,0.5640,-51.65,-31.46,-15.98
1805,781003087,0.6738,0.6533,0.5684,-52.07,-31.34,-15.91
1806,781008087,0.6748,0.6504,0.5654,-52.44,-31.16,-15.91
1807,781013086,0.6719,0.6421,0.5659,-52.68,-31.10,-15.73
1808,781018087,0.6689,0.6367,0.5703,-52.87,-30.91,-15.61
1809,781023087,0.6646,0.6299,0.5713,-52.93,-30.55,-15.49
1810,781028087,0.6606,0.6235,0.5718,-52.87,-30.24,-15.30
1811,781033086,0.6558,0.6123,0.5771,-52.87,-29.82,-15.12
1812,781038087,0.6509,0.6040,0.5850,-52.74,-29.51,-14.88
1813,781043087,0.6455,0.5933,0.5840,-52.74,-29.09,-14.63
1814,781048087,0.6392,0.5840,0.5815,-52.93,-28.66,-14.51
1815,781053085,0.6401,0.5835,0.5820,-53.17,-28.11,-14.45
1816,781058087,0.6421,0.5898,0.5908,-53.60,-27.68,-14.45
1817,781063088,0.6626,0.5908,0.5859,-54.39,-27.44,-14.57
1818,781068087,0.6792,0.5967,0.5889,-55.37,-27.01,-14.94
1819,781073285,0.6914,0.5967,0.5879,-56.71,-26.95,-15.24
1820,781078087,0.7065,0.5918,0.5903,-58.23,-27.01,-15.61
1821,781083085,0.7153,0.5845,0.5923,-59.82,-26.65,-16.10
1822,781088089,0.7197,0.5796,0.5996,-61.46,-26.59,-16.52
1823,781093086,0.7290,0.5723,0.6060,-62.99,-26.46,-17.13
1824,781098088,0.7305,0.5640,0.6245,-64.33,-26.34,-17.56
1825,781103087,0.7236,0.5522,0.6460,-65.12,-26.10,-17.93
1826,781108087,0.7192,0.5347,0.6479,-65.43,-25.67,-18.29
1827,781113085,0.7104,0.5054,0.6792,-65.00,-25.30,-18.54
1828,781118088,0.7036,0.4878,0.6929,-64.15,-24.63,-18.78
1829,781123087,0.7017,0.4688,0.7065,-62.62,-24.15,-18.60
1830,781128087,0.6968,0.4556,0.7212,-60.49,-23.54,-18.66
1831,781133087,0.7036,0.4399,0.7363,-57.50,-22.93,-18.48
1832,781138088,0.7036,0.4336,0.7622,-54.02,-22.20,-18.54
1833,781143087,0.7148,0.4321,0.7646,-50.18,-21.40,-18.29
1834,781148087,0.7314,0.4404,0.7646,-45.79,-20.73,-18.41
1835,781153086,0.7495,0.4575,0.7754,-41.22,-20.24,-18.60
1836,781158087,0.7681,0.4814,0.7837,-36.52,-19.70,-18.96
1837,781163087,0.8081,0.5063,0.7705,-31.95,-19.27,-19.70
1838,781168090,0.8408,0.5288,0.7754,-27.68,-18.90,-20.61
1839,781173085,0.8716,0.5396,0.7749,-23.66,-18.72,-21.59
1840,781178089,0.8931,0.5430,0.7656,-20.18,-18.66,-22.68
1841,781183085,0.9009,0.5381,0.7695,-17.38,-18.48,-23.78
1842,781188086,0.8955,0.5215,0.7598,-15.12,-18.41,-24.70
1843,781193086,0.8740,0.4961,0.7559,-13.48,-18.48,-25.49
1844,781198091,0.8433,0.4731,0.7598,-12.13,-18.41,-26.04
1845,781203424,0.8135,0.4458,0.7568,-11.16,-18.29,-26.52
1846,781208088,0.7856,0.4194,0.7632,-10.37,-18.05,-26.65
1847,781213087,0.7568,0.3994,0.7690,-10.00,-17.50,-26.46
1848,781218088,0.7319,0.3779,0.7656,-9.45,-17.01,-26.40
1849,781223086,0.7065,0.3569,0.7705,-9.27,-16.59,-26.16
1850,781228087,0.6816,0.3403,0.7690,-9.33,-15.98,-25.79
1851,781233087,0.6631,0.3218,0.7764,-9.63,-15.24,-25.24
1852,781238088,0.6475,0.3032,0.7651,-9.94,-14.57,-24.70
1853,781243086,0.6299,0.2949,0.7642,-10.43,-13.90,-24.02
1854,781248088,0.6177,0.2915,0.7529,-10.85,-13.17,-23.35
1855,781253085,0.6079,0.2896,0.7485,-11.40,-12.62,-22.62
1856,781258085,0.6079,0.2876,0.7441,-12.01,-12.13,-22.07
1857,781263087,0.6060,0.2949,0.7446,-12.62,-11.46,-21.71
1858,781268086,0.6167,0.2998,0.7495,-13.05,-10.79,-21.16
1859,781273085,0.6196,0.3047,0.7451,-13.54,-10.37,-20.67
1860,781278087,0.6177,0.3037,0.7422,-13.72,-9.70,-20.30
1861,781283087,0.6128,0.2983,0.7480,-13.66,-9.27,-19.76
1862,781288086,0.6094,0.2881,0.7568,-13.60,-8.72,-19.27
1863,781293090,0.5952,0.2852,0.7593,-12.99,-7.99,-18.84
1864,781298087,0.5840,0.2700,0.7681,-12.01,-7.32,-18.11
1865,781303087,0.5815,0.3296,0.7310,-10.98,-7.13,-18.05
1866,781308087,0.5952,0.3315,0.7529,-10.37,-7.74,-19.09
1867,781313085,0.6064,0.3496,0.7651,-10.49,-9.39,-21.46
1868,781318088,0.6035,0.3037,0.7764,-11.34,-11.83,-25.06
1869,781323341,0.6113,0.3208,0.8003,-13.11,-15.30,-29.94
1870,781328087,0.6167,0.3257,0.7705,-15.85,-19.45,-36.83
1871,781333087,0.6245,0.0327,1.0146,-17.32,-21.89,-41.22
1872,781338088,0.5542,0.0781,0.9688,-17.07,-22.80,-43.96
1873,781343086,0.4785,0.0874,0.8765,-15.24,-24.15,-46.46
1874,781348087,0.4443,0.0771,0.8979,-11.46,-24.88,-48.29
1875,781353087,0.4521,0.1040,0.9561,-6.10,-24.57,-49.27
1876,781358150,0.4502,0.1587,0.9385,0.24,-23.48,-49.76
1877,781363214,0.4580,0.1929,0.8818,7.44,-22.56,-49.88
1878,781368087,0.4722,0.2202,0.8838,15.12,-21.34,-49.70
1879,781373088,0.4995,0.2437,0.8931,22.93,-19.94,-49.51
1880,781378087,0.5283,0.2769,0.8628,30.43,-18.48,-49.15
1881,781383085,0.5498,0.3149,0.8418,37.38,-16.83,-48.84
1882,781388089,0.5684,0.3506,0.8433,43.60,-15.30,-48.54
1883,781393087,0.5713,0.3799,0.8472,48.78,-13.78,-47.99
1884,781398087,0.5728,0.3892,0.8315,53.05,-11.95,-47.38
1885,781403086,0.5645,0.3936,0.8232,55.91,-10.30,-46.77
1886,781408165,0.5581,0.3955,0.8364,57.68,-8.48,-46.16
1887,781413087,0.5518,0.3975,0.8340,58.29,-6.65,-45.43
1888,781418088,0.5400,0.3989,0.8242,57.56,-4.94,-44.57
1889,781423085,0.5352,0.4033,0.8286,55.73,-3.05,-43.90
1890,781428086,0.5273,0.4043,0.8315,52.99,-1.10,-43.11
1891,781433305,0.5269,0.4141,0.8223,49.21,0.79,-42.56
1892,781438087,0.5249,0.4272,0.8130,44.94,2.68,-41.89
1893,781443087,0.5283,0.4375,0.8267,39.94,4.70,-41.34
1894,781448087,0.5327,0.4492,0.8237,34.63,6.59,-40.98
1895,781453086,0.5386,0.4614,0.8242,28.96,8.41,-40.61
1896,781458087,0.5444,0.4771,0.8145,23.17,10.30,-40.24
1897,781463086,0.5498,0.5000,0.8208,17.07,12.13,-40.06
1898,781468511,0.5483,0.5303,0.8120,10.98,13.90,-40.24
1899,781473087,0.5459,0.5581,0.7905,4.94,15.12,-40.73
1900,781478086,0.5562,0.5830,0.7563,-1.40,15.55,-41.65
1901,781483087,0.5566,0.5903,0.7354,-7.44,14.82,-43.41
1902,781488087,0.5723,0.5366,0.8027,-13.23,13.17,-45.12
1903,781493087,0.5630,0.5083,0.8130,-18.17,11.46,-46.71
1904,781498090,0.5264,0.5059,0.8076,-22.38,9.45,-47.80
1905,781503087,0.4907,0.5127,0.8379,-25.24,7.74,-48.60
1906,781508087,0.4722,0.5122,0.8481,-26.95,6.65,-48.96
1907,781513087,0.4565,0.5229,0.8354,-27.32,5.61,-48.84
1908,781518086,0.4624,0.5278,0.8232,-26.59,5.06,-48.29
1909,781523090,0.4746,0.5356,0.8159,-24.82,4.39,-47.44
1910,781528086,0.4902,0.5483,0.8081,-22.38,3.60,-46.40
1911,781533087,0.5063,0.5591,0.7925,-19.15,3.11,-45.18
1912,781538086,0.5210,0.5742,0.7905,-15.61,2.68,-43.84
1913,781543087,0.5308,0.5889,0.7905,-11.65,2.13,-42.50
1914,781548087,0.5425,0.6069,0.7949,-7.93,1.71,-41.22
1915,781553087,0.5439,0.6108,0.7930,-4.27,1.52,-39.94
1916,781558086,0.5479,0.6084,0.8003,-0.91,1.46,-38.72
1917,781563086,0.5479,0.6045,0.7979,1.95,1.46,-37.56
1918,781568145,0.5435,0.5972,0.7915,4.15,1.46,-36.34
1919,781573134,0.5391,0.5933,0.7969,5.67,1.59,-34.88
1920,781578086,0.5337,0.5874,0.7935,6.65,1.65,-33.54
1921,781583087,0.5322,0.5908,0.7910,6.77,1.71,-32.32
1922,781588087,0.5278,0.5942,0.7900,6.34,1.95,-31.16
1923,781593085,0.5234,0.5908,0.7900,5.30,1.95,-30.24
1924,781598089,0.5259,0.5830,0.7910,3.72,1.95,-29.33
1925,781603087,0.5278,0.5820,0.7876,2.07,1.83,-28.48
1926,781608087,0.5283,0.5732,0.7788,0.24,1.65,-27.50
1927,781613087,0.5259,0.5732,0.7827,-1.59,1.22,-26.52
1928,781618087,0.5200,0.5757,0.7822,-3.48,0.67,-25.49
1929,781623087,0.5249,0.5854,0.7817,-5.12,0.24,-24.57
1930,781628087,0.5244,0.5913,0.7871,-6.40,-0.24,-23.72
1931,781633087,0.5220,0.5977,0.7881,-7.44,-0.73,-22.93
1932,781638087,0.5205,0.5933,0.7905,-8.23,-1.22,-22.20
1933,781643087,0.5132,0.5967,0.7925,-8.66,-1.65,-21.34
1934,781648087,0.5078,0.5962,0.7959,-8.90,-2.01,-20.61
