# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1141,413878296,0.0127,-0.1470,-0.8745,3.78,-3.29,0.49
1142,413883296,0.0298,-0.1514,-0.8779,3.72,-3.54,0.30
1143,413888296,0.0435,-0.1416,-0.8730,3.78,-3.54,0.24
1144,413893296,0.0444,-0.1431,-0.8784,3.84,-3.48,0.18
1145,413898296,0.0234,-0.1514,-0.8706,3.78,-3.54,0.18
1146,413903296,0.0264,-0.1504,-0.8701,3.78,-3.48,0.18
1147,413908296,0.0293,-0.1494,-0.8682,3.78,-3.48,0.18
1148,413913396,0.0205,-0.1533,-0.8740,3.72,-3.48,0.12
1149,413918296,0.0161,-0.1597,-0.8721,3.48,-3.17,0.18
1150,413923296,0.0137,-0.1641,-0.8730,3.48,-3.29,0.18
1151,413928296,0.0083,-0.1592,-0.8726,3.48,-3.11,0.18
1152,413933504,0.0132,-0.1646,-0.8721,3.23,-2.93,0.24
1153,413938296,0.0103,-0.1626,-0.8745,3.05,-2.87,0.30
1154,413943296,0.0103,-0.1621,-0.8721,3.05,-2.80,0.18
1155,413948296,0.0220,-0.1558,-0.8730,2.93,-2.68,0.24
1156,413953298,0.0376,-0.1523,-0.8750,2.87,-2.50,0.24
1157,413958296,0.0195,-0.1562,-0.8730,2.87,-2.56,0.24
1158,413963296,0.0122,-0.1597,-0.8721,2.87,-2.38,0.37
1159,413968296,0.0264,-0.1562,-0.8760,2.80,-2.38,0.37
1160,413973296,0.0332,-0.1558,-0.8706,2.80,-2.20,0.37
1161,413978296,0.0117,-0.1680,-0.8735,2.68,-2.13,0.49
1162,413983299,0.0288,-0.1582,-0.8735,2.62,-2.32,0.30
1163,413988296,0.0234,-0.1621,-0.8755,2.56,-2.26,0.43
1164,413993296,0.0034,-0.1655,-0.8794,2.56,-2.20,0.43
1165,413998296,0.0308,-0.1538,-0.8740,2.62,-2.32,0.55
1166,414003296,0.0181,-0.1621,-0.8774,2.68,-2.20,0.55
1167,414008296,0.0220,-0.1572,-0.8730,2.62,-2.13,0.67
1168,414013296,0.0430,-0.1553,-0.8784,2.68,-2.07,0.67
1169,414018296,0.0283,-0.1606,-0.8726,2.87,-2.26,0.73
1170,414023296,0.0215,-0.1611,-0.8799,2.87,-2.32,0.73
1171,414028298,0.0098,-0.1660,-0.8657,2.80,-2.26,0.91
1172,414033779,0.0269,-0.1572,-0.8745,2.87,-2.32,0.91
1173,414038296,0.0322,-0.1587,-0.8735,3.05,-2.38,0.98
1174,414043296,0.0200,-0.1631,-0.8745,2.93,-2.32,1.04
1175,414048296,0.0322,-0.1562,-0.8740,3.05,-2.38,1.16
1176,414053294,0.0298,-0.1665,-0.8745,2.99,-2.20,1.22
1177,414058294,0.0063,-0.1660,-0.8765,2.99,-2.20,1.28
1178,414063294,0.0142,-0.1592,-0.8687,2.87,-2.07,1.40
1179,414068294,0.0210,-0.1592,-0.8750,2.93,-2.32,1.40
1180,414073295,0.0132,-0.1655,-0.8770,2.80,-2.20,1.46
1181,414078296,0.0142,-0.1670,-0.8721,2.80,-2.01,1.46
1182,414083296,0.0137,-0.1650,-0.8730,2.87,-2.01,1.59
1183,414088296,0.0083,-0.1631,-0.8784,2.80,-1.89,1.59
1184,414093296,0.0151,-0.1558,-0.8711,2.74,-1.95,1.59
1185,414098296,0.0259,-0.1509,-0.8691,2.62,-1.71,1.59
1186,414103296,0.0439,-0.1523,-0.8750,2.62,-1.83,1.65
1187,414108297,0.0327,-0.1592,-0.8750,2.50,-1.65,1.59
1188,414113460,0.0127,-0.1641,-0.8716,2.44,-1.77,1.65
1189,414118296,0.0073,-0.1602,-0.8691,2.26,-1.59,1.65
1190,414123363,0.0093,-0.1597,-0.8691,2.26,-1.52,1.71
1191,414128295,0.0093,-0.1616,-0.8784,2.26,-1.52,1.71
1192,414133774,0.0039,-0.1626,-0.8789,2.20,-1.40,1.71
1193,414138296,0.0073,-0.1611,-0.8755,2.26,-1.40,1.77
1194,414143295,0.0146,-0.1616,-0.8755,2.26,-1.40,1.59
1195,414148295,0.0181,-0.1602,-0.8750,2.20,-1.46,1.71
1196,414153294,0.0386,-0.1533,-0.8735,2.26,-1.28,1.65
1197,414158296,0.0273,-0.1577,-0.8794,2.20,-1.34,1.71
1198,414163294,0.0269,-0.1523,-0.8813,2.32,-1.34,1.71
1199,414168294,0.0249,-0.1558,-0.8740,2.26,-1.34,1.71
1200,414173296,0.0122,-0.1582,-0.8760,2.26,-1.40,1.65
1201,414178296,0.0215,-0.1519,-0.8716,2.44,-1.46,1.65
1202,414183612,0.0229,-0.1499,-0.8750,2.26,-1.40,1.65
1203,414188753,0.0254,-0.1543,-0.8755,2.38,-1.46,1.71
1204,414193295,0.0356,-0.1528,-0.8716,2.38,-1.52,1.77
1205,414198299,0.0400,-0.1470,-0.8691,2.44,-1.52,1.71
1206,414203296,0.0410,-0.1543,-0.8745,2.62,-1.52,1.71
1207,414208297,0.0322,-0.1538,-0.8696,2.56,-1.52,1.71
1208,414213296,0.0322,-0.1626,-0.8750,2.56,-1.40,1.77
1209,414218294,0.0298,-0.1606,-0.8750,2.50,-1.52,1.77
1210,414223687,0.0342,-0.1602,-0.8711,2.50,-1.46,1.83
1211,414228296,0.0283,-0.1611,-0.8726,2.50,-1.59,1.83
1212,414233296,0.0181,-0.1655,-0.8809,2.50,-1.34,1.89
1213,414238296,0.0171,-0.1611,-0.8726,2.50,-1.34,2.01
1214,414243296,0.0400,-0.1553,-0.8735,2.44,-1.22,2.01
1215,414248541,0.0205,-0.1611,-0.8730,2.38,-1.28,2.13
1216,414253295,0.0303,-0.1616,-0.8701,2.32,-1.34,2.07
1217,414258294,0.0195,-0.1616,-0.8789,2.26,-1.22,2.20
1218,414263294,0.0356,-0.1558,-0.8667,2.20,-0.98,2.26
1219,414268294,0.0347,-0.1558,-0.8730,2.26,-1.16,2.32
1220,414273294,0.0278,-0.1626,-0.8789,2.07,-0.91,2.44
1221,414278294,0.0112,-0.1660,-0.8701,2.26,-0.98,2.44
1222,414283296,0.0127,-0.1597,-0.8745,2.13,-1.04,2.44
1223,414288295,0.0342,-0.1484,-0.8740,2.07,-0.98,2.44
1224,414293296,0.0381,-0.1514,-0.8760,2.13,-0.98,2.56
1225,414298577,0.0391,-0.1519,-0.8730,2.20,-1.04,2.44
1226,414303296,0.0361,-0.1567,-0.8813,2.13,-1.04,2.56
1227,414308296,0.0317,-0.1543,-0.8760,2.20,-0.91,2.44
1228,414313296,0.0210,-0.1548,-0.8750,2.26,-0.98,2.50
1229,414318295,0.0278,-0.1523,-0.8804,2.26,-1.10,2.56
1230,414323296,0.0234,-0.1562,-0.8774,2.38,-1.16,2.50
1231,414328296,0.0132,-0.1558,-0.8701,2.26,-1.16,2.38
1232,414333296,0.0215,-0.1523,-0.8799,2.38,-1.16,2.38
1233,414338295,0.0312,-0.1484,-0.8745,2.32,-1.22,2.26
1234,414343296,0.0181,-0.1548,-0.8774,2.50,-1.16,2.26
1235,414348296,0.0127,-0.1553,-0.8794,2.44,-1.34,2.20
1236,414353296,0.0107,-0.1577,-0.8730,2.50,-1.28,2.13
1237,414358296,0.0176,-0.1538,-0.8760,2.32,-1.34,2.07
1238,414363298,0.0249,-0.1558,-0.8818,2.56,-1.40,2.07
1239,414368296,0.0132,-0.1494,-0.8755,2.50,-1.28,2.07
1240,414373296,0.0361,-0.1519,-0.8721,2.56,-1.22,2.01
1241,414378296,0.0156,-0.1582,-0.8755,2.44,-1.34,1.95
1242,414383296,0.0176,-0.1504,-0.8779,2.44,-1.46,2.01
1243,414388296,0.0288,-0.1567,-0.8779,2.44,-1.28,1.95
1244,414393296,0.0239,-0.1533,-0.8740,2.44,-1.46,1.95
1245,414398632,0.0205,-0.1611,-0.8765,2.50,-1.28,1.95
1246,414403298,0.0356,-0.1509,-0.8721,2.38,-1.40,1.95
1247,414408530,0.0176,-0.1597,-0.8755,2.38,-1.28,1.95
1248,414413296,0.0186,-0.1553,-0.8774,2.50,-1.34,1.95
1249,414418390,0.0317,-0.1543,-0.8730,2.44,-1.46,1.89
1250,414423295,0.0391,-0.1475,-0.8784,2.50,-1.52,1.95
1251,414428296,0.0386,-0.1489,-0.8823,2.44,-1.34,1.89
1252,414433294,0.0239,-0.1582,-0.8799,2.44,-1.46,1.89
1253,414438296,0.0098,-0.1587,-0.8799,2.50,-1.40,1.89
1254,414443296,0.0195,-0.1543,-0.8765,2.50,-1.46,1.77
1255,414448296,0.0400,-0.1494,-0.8726,2.56,-1.46,1.83
1256,414453294,0.0420,-0.1475,-0.8799,2.62,-1.34,1.89
1257,414458295,0.0391,-0.1519,-0.8804,2.56,-1.59,1.83
1258,414463294,0.0259,-0.1538,-0.8804,2.50,-1.52,1.77
1259,414468296,0.0117,-0.1602,-0.8823,2.44,-1.52,1.77
1260,414473294,0.0264,-0.1499,-0.8784,2.44,-1.52,1.77
1261,414478331,0.0449,-0.1470,-0.8779,2.38,-1.52,1.65
1262,414483294,0.0225,-0.1597,-0.8779,2.26,-1.65,1.71
1263,414488294,0.0176,-0.1577,-0.8809,2.32,-1.59,1.59
1264,414493294,0.0425,-0.1484,-0.8740,2.20,-1.65,1.59
1265,414498294,0.0249,-0.1553,-0.8779,2.20,-1.65,1.52
1266,414503294,0.0098,-0.1592,-0.8691,2.13,-1.65,1.46
1267,414508294,0.0391,-0.1475,-0.8730,2.20,-1.65,1.46
1268,414513294,0.0166,-0.1567,-0.8823,2.32,-1.65,1.46
1269,414518294,0.0244,-0.1523,-0.8745,2.50,-1.59,1.46
1270,414523294,0.0425,-0.1460,-0.8745,2.32,-1.83,1.40
1271,414528294,0.0327,-0.1558,-0.8735,2.50,-1.71,1.34
1272,414533294,0.0269,-0.1533,-0.8760,2.74,-1.89,1.28
1273,414538294,0.0083,-0.1602,-0.8765,2.74,-1.89,1.28
1274,414543294,0.0117,-0.1582,-0.8770,2.93,-2.07,1.46
1275,414548294,0.0098,-0.1621,-0.8799,2.99,-2.13,1.34
1276,414553294,0.0195,-0.1562,-0.8770,2.99,-2.20,1.28
1277,414558294,0.0312,-0.1562,-0.8730,3.05,-2.32,1.40
1278,414563294,0.0371,-0.1484,-0.8760,3.11,-2.38,1.34
1279,414568294,0.0181,-0.1597,-0.8813,3.17,-2.50,1.34
1280,414573585,0.0259,-0.1489,-0.8799,3.17,-2.44,1.40
1281,414578296,0.0361,-0.1479,-0.8784,3.23,-2.44,1.28
1282,414583700,0.0156,-0.1475,-0.8765,3.11,-2.50,1.34
1283,414588296,0.0195,-0.1484,-0.8730,3.17,-2.56,1.22
1284,414593296,0.0283,-0.1445,-0.8726,3.11,-2.56,1.16
1285,414598296,0.0376,-0.1440,-0.8726,3.17,-2.56,1.10
1286,414603296,0.0322,-0.1509,-0.8691,3.05,-2.50,0.98
1287,414608296,0.0215,-0.1538,-0.8721,3.17,-2.38,0.85
1288,414613296,0.0034,-0.1528,-0.8711,3.05,-2.50,0.85
1289,414618296,0.0171,-0.1455,-0.8760,3.05,-2.44,0.79
1290,414623296,0.0361,-0.1436,-0.8721,2.93,-2.38,0.61
1291,414628476,0.0195,-0.1553,-0.8765,2.87,-2.20,0.49
1292,414633296,0.0098,-0.1567,-0.8706,2.87,-2.32,0.49
1293,414638295,0.0195,-0.1494,-0.8711,2.87,-2.32,0.30
1294,414643389,0.0278,-0.1460,-0.8750,2.87,-2.20,0.12
1295,414648294,0.0371,-0.1460,-0.8730,2.87,-2.07,0.06
1296,414653294,0.0449,-0.1475,-0.8740,2.87,-2.13,0.18
1297,414658294,0.0430,-0.1572,-0.8735,2.87,-2.07,0.12
1298,414663294,0.0308,-0.1562,-0.8770,2.80,-2.13,0.12
1299,414668294,0.0186,-0.1636,-0.8755,2.80,-2.07,0.06
1300,414673299,0.0127,-0.1680,-0.8794,2.80,-1.83,0.18
1301,414678464,0.0068,-0.1665,-0.8721,2.87,-1.95,0.24
1302,414683338,0.0210,-0.1616,-0.8740,2.87,-1.95,0.37
1303,414688412,0.0308,-0.1538,-0.8701,2.80,-1.71,0.49
1304,414693400,0.0239,-0.1582,-0.8721,2.68,-1.77,0.55
1305,414698296,0.0151,-0.1626,-0.8706,2.50,-1.77,0.61
1306,414703296,0.0068,-0.1699,-0.8755,2.56,-1.77,0.67
1307,414708296,0.0322,-0.1626,-0.8784,2.56,-1.71,0.79
1308,414713296,0.0396,-0.1528,-0.8765,2.56,-1.59,0.79
1309,414718296,0.0366,-0.1597,-0.8696,2.44,-1.59,0.85
1310,414723510,0.0112,-0.1689,-0.8701,2.50,-1.52,0.98
1311,414728296,0.0239,-0.1606,-0.8726,2.50,-1.52,0.98
1312,414733296,0.0396,-0.1562,-0.8696,2.38,-1.34,1.16
1313,414738296,0.0400,-0.1616,-0.8706,2.32,-1.40,1.22
1314,414743416,0.0337,-0.1636,-0.8682,2.26,-1.40,1.28
1315,414748296,0.0347,-0.1670,-0.8662,2.32,-1.22,1.46
1316,414753296,0.0195,-0.1685,-0.8657,2.32,-1.04,1.40
1317,414758295,0.0327,-0.1641,-0.8682,2.26,-1.10,1.52
1318,414763297,0.0469,-0.1611,-0.8701,2.20,-0.91,1.77
1319,414768294,0.0459,-0.1665,-0.8730,2.13,-0.85,1.95
1320,414773296,0.0273,-0.1704,-0.8672,2.07,-0.73,2.07
1321,414778296,0.0244,-0.1724,-0.8677,1.95,-0.67,2.26
1322,414783296,0.0215,-0.1719,-0.8740,2.01,-0.61,2.50
1323,414788296,0.0376,-0.1636,-0.8687,1.83,-0.37,2.68
1324,414793778,0.0366,-0.1670,-0.8765,1.77,-0.37,2.80
1325,414798296,0.0205,-0.1724,-0.8804,1.71,-0.30,2.87
1326,414803296,0.0093,-0.1753,-0.8726,1.71,-0.12,3.05
1327,414808296,0.0063,-0.1738,-0.8770,1.59,-0.12,3.29
1328,414813296,0.0103,-0.1665,-0.8745,1.52,-0.18,3.35
1329,414818574,0.0200,-0.1646,-0.8828,1.65,-0.12,3.60
1330,414823686,0.0259,-0.1611,-0.8789,1.59,-0.30,3.48
1331,414828296,0.0449,-0.1523,-0.8882,1.65,-0.49,3.48
1332,414833295,0.0537,-0.1533,-0.8818,1.65,-0.55,3.54
1333,414838296,0.0483,-0.1543,-0.8936,1.71,-0.73,3.60
1334,414843296,0.0371,-0.1475,-0.8892,1.83,-0.98,3.60
1335,414848295,0.0254,-0.1514,-0.8853,2.20,-1.16,3.48
1336,414853296,0.0352,-0.1455,-0.8887,2.50,-1.40,3.41
1337,414858296,0.0498,-0.1309,-0.8857,2.68,-1.77,3.23
1338,414863296,0.0469,-0.1343,-0.8853,2.93,-1.95,3.11
1339,414868296,0.0396,-0.1382,-0.8813,3.35,-2.20,2.87
1340,414873296,0.0239,-0.1421,-0.8823,3.41,-2.50,2.62
1341,414878297,0.0146,-0.1396,-0.8784,3.66,-2.74,2.38
1342,414883295,0.0078,-0.1436,-0.8862,3.84,-2.80,2.13
1343,414888294,0.0127,-0.1411,-0.8838,4.09,-3.05,1.89
1344,414893294,0.0225,-0.1372,-0.8789,4.02,-2.99,1.59
1345,414898294,0.0088,-0.1431,-0.8691,4.02,-3.17,1.52
1346,414903294,0.0322,-0.1411,-0.8774,3.90,-3.29,1.22
1347,414908296,0.0400,-0.1367,-0.8745,3.96,-3.23,0.98
1348,414913295,0.0352,-0.1421,-0.8755,3.78,-2.99,0.85
1349,414918296,0.0264,-0.1494,-0.8716,3.66,-2.99,0.67
1350,414923296,0.0205,-0.1538,-0.8726,3.48,-2.99,0.67
1351,414928296,0.0156,-0.1606,-0.8730,3.41,-2.87,0.49
1352,414933296,0.0020,-0.1582,-0.8716,3.29,-2.56,0.49
1353,414938295,0.0146,-0.1592,-0.8706,3.05,-2.44,0.43
1354,414943296,0.0293,-0.1538,-0.8706,2.93,-2.38,0.43
1355,414948295,0.0347,-0.1514,-0.8774,2.74,-2.38,0.37
1356,414953296,0.0308,-0.1582,-0.8740,2.50,-2.07,0.30
1357,414958296,0.0176,-0.1660,-0.8726,2.50,-2.01,0.37
1358,414963297,0.0151,-0.1597,-0.8740,2.26,-1.83,0.43
1359,414968296,0.0376,-0.1548,-0.8735,2.26,-1.77,0.43
1360,414973296,0.0278,-0.1636,-0.8726,2.20,-1.65,0.49
1361,414978296,0.0215,-0.1562,-0.8765,2.13,-1.71,0.67
1362,414983296,0.0376,-0.1548,-0.8779,2.13,-1.65,0.67
1363,414988296,0.0400,-0.1587,-0.8809,2.13,-1.77,0.67
1364,414993296,0.0215,-0.1650,-0.8804,2.26,-1.59,0.67
1365,414998296,0.0098,-0.1699,-0.8755,2.20,-1.71,0.73
1366,415003296,0.0259,-0.1572,-0.8760,2.32,-1.77,0.79
1367,415008296,0.0303,-0.1533,-0.8750,2.50,-1.95,0.79
1368,415013296,0.0435,-0.1504,-0.8833,2.50,-2.20,0.79
1369,415018296,0.0410,-0.1553,-0.8818,2.68,-2.38,0.73
1370,415023296,0.0371,-0.1553,-0.8779,2.68,-2.32,0.85
1371,415028539,0.0352,-0.1509,-0.8828,2.99,-2.56,0.85
1372,415033798,0.0190,-0.1538,-0.8818,3.05,-2.87,0.79
1373,415038296,0.0391,-0.1494,-0.8755,3.17,-2.93,0.61
1374,415043295,0.0342,-0.1548,-0.8843,3.35,-3.17,0.67
1375,415048294,0.0093,-0.1611,-0.8848,3.54,-3.05,0.73
1376,415053294,0.0210,-0.1567,-0.8828,3.48,-3.23,0.67
1377,415058294,0.0405,-0.1514,-0.8770,3.54,-3.48,0.61
1378,415063294,0.0254,-0.1597,-0.8774,3.54,-3.54,0.61
1379,415068294,0.0103,-0.1646,-0.8770,3.66,-3.54,0.79
1380,415073296,0.0171,-0.1533,-0.8799,3.72,-3.66,0.67
1381,415078296,0.0254,-0.1626,-0.8760,3.72,-3.66,0.61
1382,415083296,0.0112,-0.1646,-0.8716,3.78,-3.66,0.67
1383,415088296,0.0225,-0.1602,-0.8706,3.90,-3.60,0.73
1384,415093296,0.0312,-0.1597,-0.8672,3.84,-3.54,0.73
1385,415098296,0.0420,-0.1616,-0.8735,3.66,-3.35,0.85
1386,415103294,0.0317,-0.1631,-0.8765,3.78,-3.23,0.79
1387,415108294,0.0342,-0.1689,-0.8667,3.78,-3.29,0.98
1388,415113306,0.0156,-0.1606,-0.8779,3.54,-3.17,1.10
1389,415118339,0.0195,-0.1602,-0.8735,3.60,-3.17,1.10
1390,415123296,0.0293,-0.1562,-0.8696,3.35,-3.11,0.98
1391,415128296,0.0322,-0.1538,-0.8735,3.48,-3.05,1.04
1392,415133296,0.0322,-0.1548,-0.8745,3.35,-2.87,1.10
1393,415138296,0.0049,-0.1606,-0.8740,3.23,-2.87,1.04
1394,415143296,0.0068,-0.1562,-0.8716,3.35,-2.80,1.04
1395,415148297,0.0239,-0.1514,-0.8721,3.11,-2.93,0.98
1396,415153296,0.0176,-0.1621,-0.8721,3.23,-2.74,0.98
1397,415158555,-0.0010,-0.1655,-0.8726,3.11,-2.74,0.85
1398,415163724,0.0127,-0.1519,-0.8691,3.11,-2.74,0.91
1399,415168296,0.0249,-0.1523,-0.8706,3.11,-2.68,0.79
1400,415173764,0.0210,-0.1562,-0.8721,3.11,-2.74,0.73
1401,415178296,0.0107,-0.1626,-0.8770,3.05,-2.68,0.67
1402,415183301,0.0005,-0.1621,-0.8706,3.11,-2.80,0.61
1403,415188296,0.0249,-0.1533,-0.8779,3.29,-2.80,0.73
1404,415193296,0.0254,-0.1572,-0.8750,3.11,-2.80,0.61
1405,415198298,0.0078,-0.1631,-0.8770,3.35,-2.87,0.55
1406,415203296,-0.0073,-0.1606,-0.8726,3.35,-2.80,0.55
1407,415208359,0.0151,-0.1602,-0.8750,3.48,-2.87,0.49
1408,415213445,0.0181,-0.1597,-0.8779,3.41,-2.80,0.55
1409,415218296,0.0049,-0.1641,-0.8813,3.48,-2.87,0.55
1410,415223296,0.0039,-0.1650,-0.8784,3.48,-2.99,0.55
1411,415228296,-0.0059,-0.1650,-0.8770,3.41,-2.93,0.43
1412,415233296,0.0146,-0.1602,-0.8726,3.35,-2.93,0.49
1413,415238296,0.0347,-0.1577,-0.8755,3.54,-3.05,0.43
1414,415243296,0.0347,-0.1606,-0.8765,3.48,-3.05,0.49
1415,415248297,0.0312,-0.1582,-0.8750,3.48,-2.99,0.49
1416,415253296,0.0029,-0.1665,-0.8745,3.35,-2.99,0.61
1417,415258477,0.0063,-0.1660,-0.8687,3.41,-2.99,0.55
1418,415263296,0.0195,-0.1597,-0.8750,3.35,-2.99,0.49
1419,415268296,0.0288,-0.1587,-0.8706,3.35,-2.99,0.55
1420,415273296,0.0195,-0.1665,-0.8667,3.35,-2.87,0.55
1421,415278296,0.0083,-0.1631,-0.8711,3.35,-2.80,0.55
1422,415283297,0.0146,-0.1611,-0.8711,3.35,-2.87,0.55
1423,415288296,-0.0020,-0.1626,-0.8735,3.23,-2.74,0.49
1424,415293296,0.0039,-0.1582,-0.8721,3.17,-2.74,0.49
1425,415298524,-0.0083,-0.1626,-0.8721,3.11,-2.56,0.49
1426,415303296,-0.0020,-0.1582,-0.8682,3.05,-2.44,0.30
1427,415308296,-0.0132,-0.1641,-0.8701,2.93,-2.32,0.24
1428,415313296,-0.0137,-0.1582,-0.8672,2.87,-2.38,0.18
1429,415318296,-0.0034,-0.1562,-0.8691,2.74,-2.20,0.12
1430,415323296,0.0083,-0.1553,-0.8647,2.62,-2.13,0.06
1431,415328296,-0.0068,-0.1665,-0.8667,2.50,-1.89,0.00
1432,415333296,-0.0073,-0.1670,-0.8716,2.32,-2.01,-0.06
1433,415338295,0.0098,-0.1602,-0.8726,2.26,-1.83,0.00
1434,415343296,0.0112,-0.1631,-0.8706,2.13,-1.71,-0.06
1435,415348294,0.0186,-0.1655,-0.8711,2.13,-1.65,0.00
1436,415353294,0.0132,-0.1670,-0.8716,1.95,-1.65,-0.06
1437,415358294,0.0063,-0.1729,-0.8667,1.77,-1.46,-0.12
1438,415363296,-0.0010,-0.1758,-0.8682,1.89,-1.46,0.00
1439,415368294,0.0044,-0.1699,-0.8662,1.71,-1.28,0.06
1440,415373295,0.0249,-0.1685,-0.8691,1.77,-1.22,0.12
1441,415378296,0.0029,-0.1724,-0.8701,1.83,-1.10,0.30
1442,415383294,0.0059,-0.1729,-0.8677,1.65,-1.04,0.43
1443,415388295,0.0259,-0.1675,-0.8701,1.71,-1.04,0.55
1444,415393294,0.0244,-0.1646,-0.8647,1.77,-0.91,0.61
1445,415398294,0.0205,-0.1724,-0.8711,1.59,-0.98,0.85
1446,415403294,0.0347,-0.1646,-0.8745,1.59,-0.98,1.04
1447,415408296,0.0293,-0.1714,-0.8774,1.52,-0.91,1.10
1448,415413296,0.0088,-0.1816,-0.8774,1.59,-0.85,1.22
1449,415418297,0.0234,-0.1655,-0.8677,1.65,-0.91,1.40
1450,415423489,0.0337,-0.1641,-0.8784,1.59,-0.98,1.46
1451,415428517,0.0171,-0.1685,-0.8789,1.59,-0.91,1.65
1452,415433382,0.0044,-0.1665,-0.8740,1.65,-0.98,1.71
1453,415438295,0.0259,-0.1577,-0.8726,1.77,-0.91,1.71
1454,415443608,0.0190,-0.1665,-0.8735,1.83,-0.98,1.89
1455,415448296,0.0220,-0.1621,-0.8755,1.89,-0.98,1.95
1456,415453297,0.0112,-0.1660,-0.8770,1.95,-1.10,1.95
1457,415458296,0.0254,-0.1548,-0.8745,1.95,-1.16,1.95
1458,415463454,0.0312,-0.1587,-0.8760,2.13,-1.22,1.89
1459,415468642,0.0068,-0.1655,-0.8770,2.20,-1.28,1.95
1460,415473296,0.0010,-0.1592,-0.8765,2.20,-1.28,1.89
1461,415478296,0.0068,-0.1611,-0.8730,2.26,-1.28,1.83
1462,415483479,0.0020,-0.1606,-0.8765,2.26,-1.40,1.89
1463,415488296,0.0288,-0.1577,-0.8721,2.26,-1.28,1.77
1464,415493296,0.0176,-0.1621,-0.8726,2.38,-1.40,1.71
1465,415498296,0.0107,-0.1631,-0.8750,2.26,-1.40,1.59
1466,415503296,0.0332,-0.1519,-0.8696,2.26,-1.34,1.65
1467,415508777,0.0293,-0.1572,-0.8726,2.32,-1.40,1.52
1468,415513296,0.0034,-0.1641,-0.8672,2.32,-1.28,1.52
1469,415518296,0.0186,-0.1567,-0.8682,2.20,-1.46,1.59
1470,415523296,0.0371,-0.1538,-0.8804,2.20,-1.16,1.52
1471,415528948,0.0264,-0.1597,-0.8711,2.32,-1.34,1.59
1472,415533296,0.0234,-0.1587,-0.8687,2.20,-1.10,1.52
1473,415538294,0.0269,-0.1606,-0.8740,2.07,-1.16,1.52
1474,415543294,0.0117,-0.1675,-0.8809,2.20,-1.10,1.65
1475,415548294,0.0361,-0.1558,-0.8730,2.20,-1.10,1.59
1476,415553294,0.0156,-0.1670,-0.8760,2.01,-0.98,1.52
1477,415558294,0.0356,-0.1597,-0.8726,2.07,-1.22,1.59
1478,415563294,0.0151,-0.1626,-0.8740,2.13,-1.10,1.65
1479,415568294,0.0317,-0.1606,-0.8809,2.07,-1.16,1.71
1480,415573294,0.0244,-0.1611,-0.8730,2.07,-1.16,1.71
1481,415578294,0.0200,-0.1621,-0.8735,2.13,-1.04,1.71
1482,415583294,0.0117,-0.1650,-0.8774,2.20,-1.04,1.71
1483,415588294,0.0220,-0.1616,-0.8716,2.07,-1.10,1.77
1484,415593294,0.0322,-0.1548,-0.8774,2.13,-1.16,1.71
1485,415598294,0.0044,-0.1582,-0.8765,2.13,-1.16,1.71
1486,415603294,0.0098,-0.1592,-0.8755,2.38,-1.22,1.77
1487,415608294,0.0244,-0.1538,-0.8726,2.32,-1.40,1.71
1488,415613294,0.0342,-0.1523,-0.8730,2.50,-1.34,1.71
1489,415618294,0.0327,-0.1548,-0.8779,2.38,-1.28,1.77
1490,415623294,0.0278,-0.1567,-0.8721,2.38,-1.40,1.52
1491,415628298,0.0142,-0.1611,-0.8730,2.50,-1.46,1.65
1492,415633296,0.0059,-0.1660,-0.8726,2.38,-1.65,1.59
1493,415638518,0.0288,-0.1519,-0.8696,2.38,-1.65,1.65
1494,415643295,0.0327,-0.1577,-0.8701,2.38,-1.46,1.59
1495,415648294,0.0249,-0.1670,-0.8779,2.38,-1.52,1.71
1496,415653295,0.0210,-0.1660,-0.8706,2.32,-1.40,1.77
1497,415658296,0.0093,-0.1704,-0.8789,2.26,-1.40,1.77
1498,415663294,0.0161,-0.1670,-0.8784,2.26,-1.16,1.77
1499,415668295,0.0234,-0.1660,-0.8804,2.32,-1.46,1.83
1500,415673296,0.0107,-0.1680,-0.8721,2.26,-1.28,1.95
1501,415678296,0.0210,-0.1650,-0.8701,2.26,-1.22,2.13
1502,415683296,0.0327,-0.1611,-0.8726,2.38,-1.16,2.20
1503,415688461,0.0415,-0.1611,-0.8726,2.20,-1.22,2.32
1504,415693296,0.0317,-0.1641,-0.8750,2.07,-1.16,2.38
1505,415698296,0.0078,-0.1689,-0.8750,2.20,-1.10,2.32
1506,415703718,0.0063,-0.1680,-0.8760,2.07,-1.16,2.38
1507,415708296,0.0073,-0.1689,-0.8765,2.07,-1.04,2.56
1508,415713296,0.0024,-0.1641,-0.8721,2.01,-0.98,2.56
1509,415718296,0.0083,-0.1577,-0.8711,1.95,-1.16,2.62
1510,415723665,0.0024,-0.1587,-0.8765,2.01,-0.98,2.44
1511,415728296,-0.0010,-0.1641,-0.8809,1.89,-0.98,2.44
1512,415733607,0.0059,-0.1602,-0.8779,1.95,-0.91,2.50
1513,415738296,0.0005,-0.1606,-0.8745,2.07,-0.98,2.32
