# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1141,217709787,-0.4653,-0.8667,0.0786,10.85,23.17,11.52
1142,217714799,-0.4629,-0.8696,0.0811,11.40,22.99,11.89
1143,217719787,-0.4692,-0.8667,0.0815,12.07,22.93,12.07
1144,217724787,-0.4658,-0.8711,0.0869,12.68,22.80,12.44
1145,217729786,-0.4702,-0.8716,0.0859,13.23,22.62,12.68
1146,217734787,-0.4741,-0.8682,0.0879,13.96,22.56,12.93
1147,217739786,-0.4751,-0.8687,0.0825,14.63,22.38,13.23
1148,217744786,-0.4751,-0.8711,0.0830,15.24,22.13,13.41
1149,217749785,-0.4810,-0.8672,0.0820,15.98,21.95,13.60
1150,217754789,-0.4844,-0.8682,0.0913,16.40,21.59,13.66
1151,217759786,-0.4814,-0.8677,0.0913,16.89,21.46,13.72
1152,217764787,-0.4873,-0.8657,0.0894,17.44,21.16,13.72
1153,217769786,-0.4878,-0.8652,0.0972,17.50,20.79,13.90
1154,217774787,-0.4917,-0.8687,0.0952,17.80,20.67,13.90
1155,217779786,-0.4976,-0.8726,0.1011,17.80,20.24,13.90
1156,217784787,-0.5015,-0.8672,0.1021,17.80,20.06,13.78
1157,217789786,-0.5063,-0.8774,0.0952,17.74,19.45,13.78
1158,217794787,-0.5044,-0.8726,0.0972,17.74,19.15,13.78
1159,217799785,-0.5054,-0.8677,0.0947,17.74,18.72,13.54
1160,217804964,-0.5098,-0.8677,0.1060,17.56,18.05,13.35
1161,217809787,-0.5083,-0.8672,0.1040,17.26,17.68,13.11
1162,217814786,-0.5103,-0.8687,0.1084,16.95,17.13,12.93
1163,217819787,-0.5146,-0.8701,0.1089,16.65,16.83,12.68
1164,217824787,-0.5156,-0.8696,0.1104,16.10,16.40,12.44
1165,217829787,-0.5156,-0.8662,0.1113,15.55,15.98,12.38
1166,217834786,-0.5137,-0.8662,0.1084,15.06,15.43,12.07
1167,217839787,-0.5127,-0.8638,0.1118,14.51,14.94,11.89
1168,217844787,-0.5117,-0.8589,0.1118,14.02,14.27,11.71
1169,217849787,-0.5098,-0.8584,0.1138,13.41,13.96,11.65
1170,217854855,-0.5107,-0.8560,0.1133,12.68,13.41,11.46
1171,217859785,-0.5098,-0.8525,0.1167,11.89,12.99,11.40
1172,217864787,-0.5024,-0.8477,0.1230,11.16,12.50,11.28
1173,217869786,-0.5083,-0.8511,0.1182,10.43,12.13,11.34
1174,217874787,-0.5054,-0.8462,0.1191,9.82,11.89,11.46
1175,217879786,-0.5098,-0.8438,0.1157,9.09,11.28,11.52
1176,217885033,-0.5068,-0.8423,0.1138,8.48,10.91,11.65
1177,217889787,-0.5049,-0.8462,0.1182,7.99,10.61,11.83
1178,217894785,-0.5063,-0.8423,0.1211,7.32,10.00,12.01
1179,217899786,-0.5073,-0.8389,0.1206,6.65,9.76,12.20
1180,217904787,-0.5024,-0.8325,0.1216,5.79,9.45,12.32
1181,217909786,-0.5010,-0.8306,0.1147,5.06,9.09,12.38
1182,217915171,-0.4980,-0.8306,0.1162,4.15,8.84,12.68
1183,217919787,-0.4990,-0.8286,0.1240,3.41,8.60,12.80
1184,217924848,-0.4995,-0.8281,0.1187,2.62,8.35,13.11
1185,217929787,-0.5010,-0.8247,0.1167,1.95,7.99,13.29
1186,217934786,-0.4990,-0.8252,0.1182,1.46,7.68,13.66
1187,217939787,-0.4985,-0.8232,0.1230,0.98,7.32,13.90
1188,217944787,-0.4980,-0.8179,0.1226,0.67,7.20,14.21
1189,217949787,-0.4956,-0.8184,0.1152,0.37,7.13,14.51
1190,217954786,-0.4937,-0.8159,0.1216,0.24,6.71,14.94
1191,217959788,-0.4941,-0.8135,0.1235,0.18,6.59,15.30
1192,217964787,-0.4951,-0.8154,0.1201,0.30,6.40,15.61
1193,217969787,-0.5015,-0.8184,0.1196,0.30,6.16,16.10
1194,217974786,-0.4990,-0.8188,0.1177,0.43,5.98,16.59
1195,217979787,-0.5034,-0.8164,0.1177,0.79,5.85,16.95
1196,217984787,-0.5049,-0.8213,0.1187,1.16,5.61,17.26
1197,217989787,-0.5054,-0.8232,0.1250,1.59,5.30,17.68
1198,217994785,-0.5034,-0.8198,0.1147,2.07,4.88,17.93
1199,217999785,-0.5029,-0.8267,0.1172,2.44,4.76,18.17
1200,218004787,-0.5049,-0.8262,0.1274,2.80,4.57,18.41
1201,218009787,-0.5024,-0.8291,0.1216,3.05,4.27,18.66
1202,218014787,-0.5078,-0.8286,0.1235,3.23,3.90,18.96
1203,218019786,-0.5083,-0.8262,0.1255,3.60,3.78,19.09
1204,218024787,-0.5098,-0.8237,0.1230,3.66,3.48,19.09
1205,218029786,-0.5103,-0.8311,0.1206,3.78,3.35,19.15
1206,218034785,-0.5117,-0.8306,0.1250,3.84,3.05,19.27
1207,218039789,-0.5122,-0.8291,0.1270,4.02,2.87,19.33
1208,218044786,-0.5146,-0.8330,0.1255,4.02,2.50,19.21
1209,218049786,-0.5244,-0.8350,0.1289,4.15,2.20,19.39
1210,218054826,-0.5254,-0.8320,0.1196,4.21,2.01,19.33
1211,218059789,-0.5210,-0.8291,0.1221,4.27,1.71,19.27
1212,218064786,-0.5239,-0.8345,0.1182,4.45,1.46,19.21
1213,218069786,-0.5225,-0.8330,0.1245,4.76,1.10,19.21
1214,218074787,-0.5269,-0.8403,0.1260,5.06,0.73,19.02
1215,218079786,-0.5269,-0.8403,0.1216,5.12,0.43,18.96
1216,218084787,-0.5308,-0.8374,0.1274,5.49,0.06,18.78
1217,218089786,-0.5327,-0.8398,0.1201,5.49,-0.37,18.66
1218,218094785,-0.5332,-0.8423,0.1250,5.49,-0.79,18.41
1219,218099785,-0.5371,-0.8447,0.1226,5.24,-1.16,18.23
1220,218104787,-0.5366,-0.8452,0.1187,4.94,-1.46,17.87
1221,218109786,-0.5366,-0.8379,0.1260,4.51,-1.95,17.56
1222,218114787,-0.5371,-0.8428,0.1260,3.90,-2.26,17.26
1223,218119787,-0.5386,-0.8384,0.1187,3.17,-2.62,16.89
1224,218124787,-0.5435,-0.8403,0.1250,2.38,-2.99,16.46
1225,218129786,-0.5449,-0.8413,0.1216,1.46,-3.29,15.98
1226,218134787,-0.5425,-0.8442,0.1221,0.79,-3.78,15.73
1227,218139786,-0.5469,-0.8452,0.1216,0.06,-4.09,15.30
1228,218144787,-0.5469,-0.8438,0.1182,-0.43,-4.45,14.88
1229,218149786,-0.5469,-0.8457,0.1123,-0.85,-4.70,14.57
1230,218155004,-0.5542,-0.8442,0.1104,-1.22,-5.30,14.09
1231,218159787,-0.5537,-0.8452,0.1108,-1.46,-5.67,13.84
1232,218164787,-0.5518,-0.8403,0.1157,-1.71,-5.98,13.66
1233,218169786,-0.5513,-0.8423,0.1167,-1.89,-6.46,13.17
1234,218174787,-0.5552,-0.8413,0.1172,-2.26,-6.71,12.93
1235,218179786,-0.5566,-0.8428,0.1079,-2.32,-7.01,12.56
1236,218184788,-0.5552,-0.8428,0.1099,-2.38,-7.38,12.26
1237,218189785,-0.5581,-0.8398,0.1099,-2.13,-7.74,12.20
1238,218194790,-0.5586,-0.8374,0.1040,-1.89,-8.05,11.89
1239,218199785,-0.5581,-0.8418,0.1060,-1.46,-8.29,11.65
1240,218204785,-0.5571,-0.8384,0.1064,-1.16,-8.78,11.40
1241,218209787,-0.5537,-0.8398,0.1055,-0.49,-8.96,11.34
1242,218214788,-0.5562,-0.8379,0.1006,0.06,-9.39,11.16
1243,218219787,-0.5586,-0.8354,0.1011,0.67,-9.57,11.04
1244,218224786,-0.5542,-0.8350,0.0962,1.22,-9.82,10.91
1245,218229787,-0.5557,-0.8359,0.1025,1.65,-10.18,10.85
1246,218234787,-0.5586,-0.8330,0.0991,2.20,-10.37,10.85
1247,218239787,-0.5581,-0.8325,0.0898,2.56,-10.55,10.73
1248,218244786,-0.5542,-0.8311,0.0986,2.87,-10.61,10.67
1249,218249787,-0.5513,-0.8271,0.0933,3.41,-10.91,10.55
1250,218254787,-0.5483,-0.8252,0.0923,3.90,-11.10,10.55
1251,218259787,-0.5508,-0.8276,0.0918,4.15,-11.28,10.43
1252,218264786,-0.5518,-0.8208,0.0869,4.33,-11.40,10.37
1253,218269787,-0.5552,-0.8228,0.0859,4.33,-11.46,10.37
1254,218274881,-0.5542,-0.8184,0.0942,4.27,-11.46,10.30
1255,218279787,-0.5552,-0.8179,0.0913,4.15,-11.65,10.18
1256,218284786,-0.5566,-0.8164,0.0933,3.90,-11.77,10.06
1257,218289787,-0.5532,-0.8154,0.0918,3.54,-11.77,9.88
1258,218294787,-0.5571,-0.8188,0.0864,3.23,-11.83,9.70
1259,218299787,-0.5562,-0.8120,0.0850,2.93,-11.89,9.57
1260,218304785,-0.5562,-0.8115,0.0850,2.62,-11.95,9.51
1261,218309787,-0.5630,-0.8120,0.0898,2.26,-12.07,9.45
1262,218314789,-0.5649,-0.8169,0.0908,2.07,-12.07,9.27
1263,218319787,-0.5615,-0.8174,0.0864,1.89,-12.13,9.27
1264,218324785,-0.5601,-0.8169,0.0806,1.77,-12.20,9.21
1265,218329787,-0.5620,-0.8174,0.0811,1.83,-12.13,9.09
1266,218334786,-0.5610,-0.8174,0.0845,1.77,-12.13,8.90
1267,218339787,-0.5698,-0.8179,0.0820,1.71,-12.26,8.90
1268,218344786,-0.5742,-0.8169,0.0830,1.83,-12.32,8.90
1269,218349787,-0.5693,-0.8110,0.0825,1.95,-12.20,8.84
1270,218354786,-0.5674,-0.8145,0.0835,2.13,-12.26,8.72
1271,218359788,-0.5664,-0.8169,0.0737,2.38,-12.38,8.66
1272,218364786,-0.5669,-0.8159,0.0742,2.56,-12.32,8.54
1273,218369789,-0.5703,-0.8140,0.0737,2.74,-12.38,8.54
1274,218374786,-0.5684,-0.8159,0.0723,2.87,-12.20,8.54
1275,218380085,-0.5732,-0.8110,0.0737,2.87,-12.26,8.48
1276,218384787,-0.5708,-0.8169,0.0718,2.68,-12.26,8.48
1277,218389787,-0.5742,-0.8149,0.0757,2.50,-12.20,8.35
1278,218394787,-0.5698,-0.8135,0.0786,2.32,-12.01,8.29
1279,218399785,-0.5708,-0.8110,0.0703,1.95,-12.07,8.17
1280,218404785,-0.5693,-0.8105,0.0669,1.59,-12.13,7.99
1281,218409785,-0.5762,-0.8135,0.0630,1.28,-11.89,7.80
1282,218414787,-0.5762,-0.8140,0.0674,0.98,-11.83,7.80
1283,218419789,-0.5781,-0.8164,0.0645,0.49,-11.83,7.87
1284,218424786,-0.5723,-0.8140,0.0684,0.18,-11.83,7.68
1285,218429787,-0.5742,-0.8105,0.0688,-0.12,-11.52,7.74
1286,218434786,-0.5752,-0.8057,0.0723,-0.43,-11.40,7.62
1287,218439789,-0.5757,-0.8086,0.0649,-0.79,-11.46,7.50
1288,218444786,-0.5757,-0.8110,0.0649,-0.91,-11.16,7.38
1289,218449787,-0.5776,-0.8066,0.0693,-1.04,-11.04,7.44
1290,218454786,-0.5796,-0.8086,0.0654,-1.10,-10.79,7.32
1291,218459789,-0.5845,-0.8096,0.0645,-1.16,-10.61,7.13
1292,218464786,-0.5811,-0.8086,0.0659,-0.98,-10.55,7.07
1293,218469785,-0.5811,-0.8076,0.0615,-0.73,-10.37,7.01
1294,218474785,-0.5845,-0.8066,0.0615,-0.43,-10.12,6.83
1295,218480202,-0.5845,-0.8062,0.0562,0.00,-10.00,6.77
1296,218484787,-0.5874,-0.8081,0.0547,0.55,-9.88,6.71
1297,218489787,-0.5825,-0.8062,0.0586,1.22,-9.63,6.65
1298,218494788,-0.5903,-0.8052,0.0527,1.95,-9.45,6.59
1299,218499787,-0.5835,-0.8057,0.0591,2.93,-9.27,6.40
1300,218504787,-0.5781,-0.8037,0.0615,3.72,-9.33,6.34
1301,218509785,-0.5776,-0.8062,0.0640,4.57,-8.90,6.34
1302,218514787,-0.5889,-0.8052,0.0552,5.24,-8.78,6.10
1303,218519787,-0.5977,-0.8052,0.0635,5.98,-8.60,6.04
1304,218524786,-0.5977,-0.8032,0.0576,6.71,-8.48,5.91
1305,218529787,-0.5947,-0.8003,0.0630,7.38,-8.23,5.61
1306,218534786,-0.5879,-0.8042,0.0649,8.23,-8.17,5.30
1307,218539785,-0.5874,-0.7998,0.0610,8.78,-7.80,5.24
1308,218544787,-0.5845,-0.8032,0.0669,9.39,-7.56,5.06
1309,218549788,-0.5864,-0.8018,0.0610,9.88,-7.56,4.76
1310,218554787,-0.5869,-0.8013,0.0586,10.43,-7.26,4.57
1311,218559787,-0.5923,-0.8008,0.0645,10.91,-6.95,4.33
1312,218564787,-0.5913,-0.8057,0.0605,11.34,-6.83,4.09
1313,218569788,-0.5869,-0.8062,0.0596,11.65,-6.52,3.78
1314,218574787,-0.5898,-0.8022,0.0610,11.95,-6.46,3.48
1315,218579787,-0.5952,-0.8037,0.0659,12.13,-6.16,3.17
1316,218584787,-0.5972,-0.8086,0.0669,12.50,-5.91,2.93
1317,218589787,-0.5947,-0.8052,0.0620,12.56,-5.79,2.62
1318,218594788,-0.5962,-0.8052,0.0649,12.74,-5.55,2.44
1319,218599787,-0.5957,-0.8076,0.0728,12.93,-5.30,2.01
1320,218604787,-0.5977,-0.8076,0.0654,12.99,-5.06,1.95
1321,218609785,-0.5942,-0.8086,0.0630,13.35,-4.82,1.89
1322,218614785,-0.5977,-0.8091,0.0640,13.60,-4.70,1.65
1323,218619789,-0.5981,-0.8110,0.0654,14.02,-4.45,1.40
1324,218624786,-0.5981,-0.8052,0.0605,14.57,-4.27,1.40
1325,218629787,-0.5947,-0.8062,0.0659,14.88,-4.09,1.22
1326,218634786,-0.5962,-0.8057,0.0732,15.55,-3.90,1.04
1327,218639787,-0.5996,-0.8032,0.0757,15.98,-3.84,0.79
1328,218644786,-0.6011,-0.8047,0.0781,16.34,-3.84,0.79
1329,218649787,-0.5933,-0.8008,0.0728,16.65,-3.48,0.49
1330,218654786,-0.5986,-0.8027,0.0718,16.95,-3.41,0.49
1331,218659787,-0.6021,-0.7988,0.0771,17.44,-3.17,0.24
1332,218664787,-0.5967,-0.7988,0.0752,17.62,-3.11,0.00
1333,218669874,-0.5967,-0.7939,0.0776,18.23,-2.99,-0.12
1334,218674786,-0.5923,-0.7964,0.0825,18.60,-2.80,-0.30
1335,218679900,-0.5903,-0.7974,0.0815,19.09,-2.62,-0.55
1336,218684787,-0.5918,-0.7935,0.0859,19.39,-2.44,-0.67
1337,218689788,-0.5898,-0.7852,0.0908,19.94,-2.26,-0.85
1338,218694787,-0.5928,-0.7871,0.0859,20.30,-1.95,-0.98
1339,218699787,-0.5811,-0.7773,0.0859,20.79,-1.77,-1.16
1340,218704787,-0.5830,-0.7788,0.0845,21.28,-1.46,-1.40
1341,218709785,-0.5840,-0.7769,0.0889,21.77,-1.22,-1.52
1342,218714787,-0.5801,-0.7729,0.0928,22.32,-0.91,-1.71
1343,218719787,-0.5796,-0.7686,0.0908,22.93,-0.55,-1.89
1344,218724787,-0.5757,-0.7700,0.0942,23.54,-0.43,-2.01
1345,218729787,-0.5713,-0.7627,0.0942,24.51,0.00,-2.20
1346,218734787,-0.5615,-0.7598,0.0972,25.30,0.18,-2.26
1347,218739787,-0.5522,-0.7593,0.0972,26.28,0.55,-2.32
1348,218744787,-0.5508,-0.7632,0.1011,27.26,0.91,-2.44
1349,218749785,-0.5571,-0.7617,0.0986,28.23,1.40,-2.38
1350,218754788,-0.5537,-0.7617,0.1025,29.02,1.59,-2.38
1351,218759798,-0.5547,-0.7617,0.1069,29.94,2.13,-2.26
1352,218764787,-0.5576,-0.7607,0.1118,30.61,2.44,-2.20
1353,218769787,-0.5615,-0.7676,0.1069,31.28,2.93,-2.07
1354,218774787,-0.5596,-0.7725,0.1123,31.83,3.17,-1.71
1355,218779785,-0.5620,-0.7734,0.1143,32.38,3.72,-1.59
1356,218784787,-0.5649,-0.7729,0.1138,32.62,4.09,-1.16
1357,218789786,-0.5669,-0.7769,0.1084,32.93,4.51,-0.91
1358,218794789,-0.5664,-0.7832,0.1177,33.11,4.94,-0.55
1359,218799787,-0.5752,-0.7812,0.1147,32.93,5.12,-0.24
1360,218804786,-0.5767,-0.7876,0.1235,32.74,5.49,0.24
1361,218809787,-0.5796,-0.7896,0.1270,32.26,5.85,0.67
1362,218814786,-0.5845,-0.7949,0.1279,31.46,6.16,1.04
1363,218819785,-0.5898,-0.7988,0.1211,30.55,6.59,1.40
1364,218824787,-0.5981,-0.7974,0.1289,29.57,6.95,1.71
1365,218829787,-0.6030,-0.8032,0.1299,28.48,7.38,2.07
1366,218834787,-0.6060,-0.8101,0.1357,27.13,7.74,2.50
1367,218839787,-0.6118,-0.8130,0.1338,25.79,8.17,2.68
1368,218844787,-0.6177,-0.8154,0.1392,24.33,8.48,3.05
1369,218849787,-0.6187,-0.8208,0.1411,22.87,8.60,3.17
1370,218854786,-0.6226,-0.8237,0.1440,21.40,8.84,3.35
1371,218859787,-0.6265,-0.8281,0.1450,20.12,9.21,3.66
1372,218864786,-0.6289,-0.8291,0.1450,18.54,9.51,3.78
1373,218869789,-0.6323,-0.8345,0.1484,17.20,9.70,3.66
1374,218874786,-0.6396,-0.8384,0.1489,15.85,9.76,3.66
1375,218879785,-0.6445,-0.8374,0.1543,14.51,9.82,3.41
1376,218884785,-0.6494,-0.8369,0.1514,13.11,9.94,3.17
1377,218889787,-0.6514,-0.8359,0.1572,11.77,10.06,2.80
1378,218894786,-0.6479,-0.8340,0.1650,10.55,10.24,2.32
1379,218899808,-0.6528,-0.8423,0.1572,9.45,10.37,1.83
1380,218904786,-0.6499,-0.8394,0.1626,8.41,10.49,1.22
1381,218909787,-0.6528,-0.8413,0.1655,7.50,10.55,0.61
1382,218914786,-0.6504,-0.8359,0.1646,6.95,10.61,0.18
1383,218919785,-0.6475,-0.8369,0.1660,6.34,10.73,-0.61
1384,218924787,-0.6416,-0.8350,0.1626,6.22,10.67,-1.22
1385,218929789,-0.6392,-0.8359,0.1685,6.04,10.79,-1.89
1386,218934786,-0.6396,-0.8330,0.1738,6.04,10.91,-2.44
1387,218939787,-0.6343,-0.8281,0.1704,6.22,10.98,-3.17
1388,218944786,-0.6299,-0.8267,0.1733,6.46,11.16,-3.84
1389,218949789,-0.6279,-0.8232,0.1714,6.95,11.22,-4.45
1390,218954786,-0.6206,-0.8262,0.1729,7.44,11.40,-5.12
1391,218959787,-0.6162,-0.8228,0.1777,7.87,11.65,-5.79
1392,218964786,-0.6069,-0.8213,0.1782,8.48,11.83,-6.34
1393,218969789,-0.6030,-0.8208,0.1787,8.90,12.01,-6.95
1394,218974786,-0.6001,-0.8149,0.1846,9.27,12.26,-7.44
1395,218979787,-0.5918,-0.8140,0.1748,9.57,12.56,-7.93
1396,218984786,-0.5918,-0.8135,0.1758,9.82,12.62,-8.48
1397,218989787,-0.5830,-0.8096,0.1738,9.94,12.80,-8.90
1398,218994786,-0.5776,-0.8066,0.1743,9.76,12.93,-9.27
1399,218999787,-0.5762,-0.8037,0.1792,9.33,12.87,-9.63
1400,219004786,-0.5757,-0.8047,0.1689,8.84,12.93,-10.00
1401,219009787,-0.5684,-0.8013,0.1763,8.17,12.87,-10.30
1402,219014786,-0.5659,-0.7998,0.1743,7.38,12.87,-10.61
1403,219019787,-0.5654,-0.7949,0.1694,6.28,12.56,-10.91
1404,219024786,-0.5669,-0.7954,0.1714,5.12,12.32,-11.10
1405,219029789,-0.5645,-0.7944,0.1694,3.78,11.95,-11.40
1406,219034786,-0.5640,-0.7944,0.1704,2.26,11.83,-11.46
1407,219039787,-0.5601,-0.7910,0.1699,0.73,11.46,-11.59
1408,219044786,-0.5557,-0.7896,0.1719,-0.85,11.10,-11.65
1409,219049787,-0.5542,-0.7935,0.1787,-2.32,10.79,-11.52
1410,219054786,-0.5508,-0.7944,0.1724,-3.78,10.30,-11.52
1411,219059787,-0.5547,-0.7910,0.1719,-4.88,9.82,-11.46
1412,219064786,-0.5591,-0.7910,0.1733,-6.04,9.27,-11.22
1413,219069939,-0.5566,-0.7925,0.1660,-6.71,8.78,-11.04
1414,219074788,-0.5547,-0.7920,0.1694,-7.32,8.23,-10.73
1415,219080249,-0.5508,-0.7915,0.1621,-7.74,7.44,-10.49
1416,219084787,-0.5557,-0.7896,0.1670,-7.68,6.89,-10.06
1417,219089787,-0.5503,-0.7939,0.1680,-7.56,6.34,-9.70
1418,219094787,-0.5508,-0.7881,0.1597,-7.20,5.79,-9.15
1419,219099787,-0.5522,-0.7920,0.1646,-6.59,5.12,-8.72
1420,219104787,-0.5498,-0.7925,0.1665,-5.61,4.45,-8.29
1421,219109787,-0.5469,-0.7905,0.1631,-4.76,3.90,-7.62
1422,219114788,-0.5444,-0.7900,0.1636,-3.72,3.29,-7.07
1423,219119787,-0.5386,-0.7900,0.1611,-2.68,2.62,-6.46
1424,219124787,-0.5400,-0.7871,0.1567,-1.71,2.20,-5.98
1425,219129788,-0.5366,-0.7891,0.1567,-0.73,1.65,-5.43
1426,219134787,-0.5347,-0.7891,0.1611,0.37,1.22,-4.76
1427,219139787,-0.5293,-0.7886,0.1592,1.22,0.73,-4.27
1428,219144787,-0.5269,-0.7871,0.1582,1.77,0.18,-3.66
1429,219149787,-0.5259,-0.7891,0.1558,2.44,-0.06,-3.17
1430,219154788,-0.5283,-0.7905,0.1597,2.68,-0.43,-2.56
1431,219159787,-0.5293,-0.7910,0.1567,2.87,-0.73,-2.07
1432,219164787,-0.5288,-0.7935,0.1523,2.68,-0.98,-1.71
1433,219169787,-0.5303,-0.7891,0.1577,2.44,-1.16,-1.28
1434,219174787,-0.5249,-0.7891,0.1538,2.07,-1.34,-0.91
1435,219179785,-0.5244,-0.7930,0.1553,1.46,-1.59,-0.55
1436,219184788,-0.5239,-0.7886,0.1592,0.79,-1.59,-0.12
1437,219189786,-0.5225,-0.7891,0.1553,-0.12,-1.89,0.06
1438,219194790,-0.5259,-0.7881,0.1543,-0.98,-1.95,0.30
1439,219199787,-0.5239,-0.7886,0.1553,-1.89,-2.01,0.49
1440,219204787,-0.5200,-0.7891,0.1572,-2.93,-2.07,0.79
1441,219209787,-0.5210,-0.7866,0.1602,-3.84,-2.01,0.91
1442,219214787,-0.5264,-0.7886,0.1558,-4.76,-2.13,1.04
1443,219219787,-0.5283,-0.7876,0.1577,-5.61,-2.07,1.28
1444,219224790,-0.5332,-0.7925,0.1582,-6.34,-2.07,1.46
1445,219229792,-0.5415,-0.7954,0.1572,-7.07,-2.20,1.52
1446,219234785,-0.5444,-0.7944,0.1499,-7.44,-2.20,1.65
1447,219239785,-0.5439,-0.7935,0.1538,-7.80,-2.32,1.83
1448,219244785,-0.5498,-0.7954,0.1562,-8.11,-2.38,1.95
1449,219249787,-0.5537,-0.7969,0.1523,-8.17,-2.38,2.01
1450,219254786,-0.5566,-0.7993,0.1509,-8.23,-2.50,2.07
1451,219259787,-0.5586,-0.7974,0.1494,-8.05,-2.56,2.32
1452,219264786,-0.5645,-0.7983,0.1528,-7.80,-2.68,2.32
1453,219269785,-0.5693,-0.7998,0.1523,-7.56,-2.80,2.44
1454,219274787,-0.5723,-0.7993,0.1455,-7.26,-3.05,2.50
1455,219279788,-0.5762,-0.8013,0.1475,-6.83,-3.17,2.56
1456,219284786,-0.5757,-0.7969,0.1475,-6.34,-3.29,2.62
1457,219289786,-0.5762,-0.8018,0.1426,-5.85,-3.35,2.62
1458,219294787,-0.5771,-0.7988,0.1475,-5.49,-3.48,2.74
1459,219299787,-0.5786,-0.7993,0.1436,-4.94,-3.72,2.80
1460,219304786,-0.5791,-0.8047,0.1450,-4.33,-3.78,2.80
1461,219309785,-0.5801,-0.8037,0.1426,-4.02,-3.66,2.93
1462,219314787,-0.5815,-0.7993,0.1392,-3.66,-3.96,3.17
1463,219319789,-0.5854,-0.8008,0.1411,-3.29,-3.84,3.23
1464,219324787,-0.5850,-0.7998,0.1362,-3.17,-3.96,3.29
1465,219329787,-0.5830,-0.8003,0.1362,-3.05,-4.02,3.54
1466,219334788,-0.5806,-0.7925,0.1343,-2.99,-3.90,3.54
1467,219339788,-0.5771,-0.7998,0.1318,-3.05,-3.96,3.78
1468,219344787,-0.5771,-0.7935,0.1333,-3.23,-4.02,3.78
1469,219349787,-0.5781,-0.7871,0.1274,-3.41,-3.78,3.96
1470,219354787,-0.5781,-0.7886,0.1313,-3.72,-3.66,4.02
1471,219359787,-0.5771,-0.7812,0.1304,-4.15,-3.54,4.09
1472,219364787,-0.5776,-0.7808,0.1309,-4.63,-3.60,4.15
1473,219369787,-0.5815,-0.7812,0.1274,-5.12,-3.29,4.15
1474,219374787,-0.5825,-0.7808,0.1240,-5.37,-3.29,4.15
1475,219379787,-0.5796,-0.7744,0.1299,-5.91,-3.05,4.33
1476,219384787,-0.5786,-0.7739,0.1221,-6.34,-3.05,4.39
1477,219389787,-0.5825,-0.7695,0.1211,-6.59,-2.87,4.39
1478,219394845,-0.5840,-0.7681,0.1230,-6.77,-2.62,4.45
1479,219399789,-0.5879,-0.7695,0.1138,-7.01,-2.62,4.63
1480,219404786,-0.5908,-0.7642,0.1147,-7.20,-2.50,4.63
1481,219409787,-0.5962,-0.7642,0.1089,-7.20,-2.26,4.76
1482,219414786,-0.6040,-0.7598,0.0991,-7.07,-2.20,4.88
1483,219419787,-0.6104,-0.7583,0.0972,-6.95,-2.13,5.12
1484,219424786,-0.6021,-0.7520,0.0938,-6.83,-1.89,5.12
1485,219429787,-0.5991,-0.7505,0.0903,-6.83,-1.65,5.49
1486,219434786,-0.5947,-0.7456,0.0903,-6.71,-1.34,5.61
1487,219439789,-0.5942,-0.7422,0.0845,-6.71,-0.98,5.91
1488,219444786,-0.5898,-0.7378,0.0830,-6.65,-0.55,6.28
1489,219449787,-0.5835,-0.7334,0.0820,-6.34,-0.12,6.65
1490,219454786,-0.5850,-0.7266,0.0771,-6.10,0.43,7.01
1491,219459787,-0.5820,-0.7280,0.0728,-5.61,0.98,7.50
1492,219464786,-0.5801,-0.7256,0.0679,-5.12,1.65,7.99
1493,219469785,-0.5840,-0.7188,0.0591,-4.57,2.07,8.54
1494,219474787,-0.5898,-0.7188,0.0562,-4.27,2.80,9.09
1495,219479788,-0.5894,-0.7144,0.0479,-3.84,3.60,9.63
1496,219484787,-0.5879,-0.7080,0.0444,-4.02,4.45,10.12
1497,219489787,-0.5820,-0.7026,0.0361,-4.33,5.30,10.73
1498,219494787,-0.5776,-0.6924,0.0308,-4.76,6.22,11.34
1499,219500013,-0.5771,-0.6919,0.0254,-5.37,7.20,12.01
1500,219504788,-0.5767,-0.6895,0.0254,-5.98,8.29,12.62
1501,219509787,-0.5781,-0.6860,0.0156,-6.52,9.39,13.29
1502,219514787,-0.5801,-0.6836,0.0098,-6.83,10.49,14.02
1503,219519787,-0.5830,-0.6763,0.0044,-7.32,11.52,14.82
1504,219524787,-0.5830,-0.6777,-0.0044,-7.07,12.68,15.37
1505,219529787,-0.5928,-0.6738,-0.0024,-7.13,13.72,16.22
1506,219534820,-0.5918,-0.6753,-0.0068,-6.71,14.76,16.83
1507,219539787,-0.5942,-0.6719,-0.0195,-6.40,15.79,17.62
1508,219544786,-0.5991,-0.6724,-0.0205,-5.91,16.89,18.35
1509,219549787,-0.6055,-0.6699,-0.0352,-5.49,17.87,18.84
1510,219554786,-0.6079,-0.6709,-0.0405,-5.24,18.90,19.51
1511,219559787,-0.6147,-0.6704,-0.0459,-5.30,20.06,20.06
1512,219564786,-0.6230,-0.6733,-0.0459,-5.49,20.91,20.49
