# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
390,814513086,0.1460,-0.8745,0.5615,2.74,-2.56,2.26
391,814518087,0.1489,-0.8774,0.5635,2.62,-2.50,2.44
392,814523086,0.1494,-0.8760,0.5586,2.62,-2.38,2.38
393,814528087,0.1504,-0.8779,0.5684,2.50,-2.38,2.32
394,814533086,0.1494,-0.8799,0.5654,2.44,-2.20,2.38
395,814538085,0.1499,-0.8794,0.5645,2.38,-2.13,2.20
396,814543089,0.1504,-0.8745,0.5688,2.44,-2.07,2.20
397,814548087,0.1519,-0.8750,0.5684,2.38,-1.83,2.20
398,814553086,0.1475,-0.8799,0.5688,2.20,-1.77,2.13
399,814558087,0.1494,-0.8774,0.5713,2.01,-1.65,2.07
400,814563087,0.1494,-0.8711,0.5693,1.89,-1.46,2.01
401,814568087,0.1514,-0.8770,0.5723,1.59,-1.46,1.95
402,814573089,0.1489,-0.8765,0.5747,1.40,-1.46,1.83
403,814578145,0.1455,-0.8730,0.5732,1.22,-1.28,1.83
404,814583086,0.1470,-0.8677,0.5718,1.16,-1.16,1.65
405,814588089,0.1475,-0.8716,0.5713,1.10,-1.04,1.65
406,814593089,0.1475,-0.8647,0.5615,1.10,-0.85,1.77
407,814598088,0.1455,-0.8696,0.5669,0.91,-0.79,1.65
408,814603086,0.1445,-0.8701,0.5625,0.85,-0.67,1.52
409,814608087,0.1489,-0.8672,0.5659,0.67,-0.61,1.65
410,814613086,0.1450,-0.8716,0.5630,0.55,-0.37,1.52
411,814618087,0.1460,-0.8730,0.5659,0.43,-0.43,1.46
412,814623086,0.1455,-0.8696,0.5703,0.37,-0.24,1.40
413,814628089,0.1436,-0.8750,0.5713,0.30,-0.30,1.40
414,814633148,0.1479,-0.8643,0.5664,0.18,-0.18,1.34
415,814638086,0.1440,-0.8677,0.5679,0.30,-0.24,1.28
416,814643087,0.1460,-0.8726,0.5630,0.55,0.00,1.22
417,814648087,0.1440,-0.8760,0.5635,0.61,0.00,1.34
418,814653086,0.1460,-0.8730,0.5713,0.73,0.06,1.22
419,814658089,0.1431,-0.8716,0.5713,0.61,0.06,1.22
420,814663086,0.1450,-0.8774,0.5674,0.55,0.12,1.22
421,814668085,0.1450,-0.8804,0.5649,0.49,0.06,1.22
422,814673087,0.1475,-0.8799,0.5698,0.30,0.00,1.28
423,814678088,0.1450,-0.8799,0.5674,0.12,0.06,1.22
424,814683087,0.1455,-0.8853,0.5732,0.06,0.00,1.22
425,814688085,0.1465,-0.8828,0.5703,0.00,0.12,1.22
426,814693087,0.1470,-0.8794,0.5664,-0.18,0.06,1.34
427,814698088,0.1440,-0.8828,0.5737,-0.06,0.06,1.34
428,814703087,0.1455,-0.8818,0.5737,0.00,-0.12,1.40
429,814708085,0.1411,-0.8848,0.5688,0.00,-0.12,1.34
430,814713546,0.1421,-0.8843,0.5679,0.24,-0.18,1.40
431,814718087,0.1406,-0.8838,0.5698,0.30,-0.24,1.28
432,814723087,0.1406,-0.8828,0.5747,0.49,-0.43,1.34
433,814728087,0.1372,-0.8833,0.5742,0.79,-0.43,1.34
434,814733190,0.1338,-0.8794,0.5693,1.16,-0.55,1.34
435,814738088,0.1338,-0.8813,0.5708,1.34,-0.67,1.28
436,814743086,0.1353,-0.8833,0.5679,1.59,-0.73,1.28
437,814748258,0.1304,-0.8804,0.5664,1.83,-0.85,1.28
438,814753088,0.1348,-0.8789,0.5718,2.01,-1.04,1.22
439,814758086,0.1328,-0.8774,0.5654,2.13,-1.16,1.10
440,814763087,0.1357,-0.8789,0.5669,2.20,-1.22,1.10
441,814768087,0.1318,-0.8828,0.5649,2.26,-1.28,1.10
442,814773087,0.1362,-0.8794,0.5747,2.26,-1.46,1.16
443,814778086,0.1353,-0.8828,0.5718,2.26,-1.65,1.04
444,814783087,0.1362,-0.8799,0.5708,2.20,-1.77,1.10
445,814788086,0.1348,-0.8765,0.5718,2.32,-2.07,0.98
446,814793087,0.1416,-0.8750,0.5708,2.20,-2.07,0.98
447,814798087,0.1392,-0.8774,0.5718,2.20,-2.26,0.98
448,814803087,0.1406,-0.8745,0.5742,2.13,-2.56,0.91
449,814808086,0.1401,-0.8779,0.5752,2.07,-2.68,0.91
450,814813087,0.1372,-0.8750,0.5767,2.07,-2.87,0.79
451,814818088,0.1387,-0.8735,0.5752,2.07,-3.05,0.85
452,814823087,0.1396,-0.8745,0.5786,2.01,-3.41,0.79
453,814828087,0.1416,-0.8721,0.5718,2.01,-3.48,0.73
454,814833087,0.1396,-0.8691,0.5737,2.13,-3.60,0.91
455,814838086,0.1416,-0.8706,0.5703,2.20,-3.72,0.73
456,814843374,0.1426,-0.8706,0.5674,2.26,-3.90,0.73
457,814848088,0.1436,-0.8735,0.5728,2.44,-3.90,0.79
458,814853523,0.1396,-0.8730,0.5654,2.56,-4.02,0.79
459,814858087,0.1426,-0.8721,0.5649,2.68,-4.09,0.79
460,814863087,0.1436,-0.8706,0.5703,2.74,-4.33,0.79
461,814868087,0.1416,-0.8701,0.5654,2.93,-4.21,0.85
462,814873086,0.1421,-0.8691,0.5596,2.87,-4.21,0.91
463,814878087,0.1445,-0.8711,0.5586,2.93,-4.21,0.85
464,814883088,0.1440,-0.8691,0.5571,2.87,-4.15,0.85
465,814888087,0.1421,-0.8726,0.5542,2.62,-4.33,0.91
466,814893086,0.1426,-0.8706,0.5562,2.32,-4.33,0.85
467,814898087,0.1455,-0.8726,0.5635,2.13,-4.27,0.91
468,814903087,0.1460,-0.8711,0.5649,1.89,-4.33,0.91
469,814908090,0.1431,-0.8740,0.5640,1.40,-4.21,0.98
470,814913088,0.1450,-0.8770,0.5596,1.10,-4.21,0.98
471,814918087,0.1470,-0.8750,0.5625,0.79,-4.15,0.98
472,814923087,0.1475,-0.8760,0.5684,0.37,-4.21,1.04
473,814928087,0.1494,-0.8809,0.5605,0.00,-4.27,0.98
474,814933086,0.1514,-0.8794,0.5630,-0.12,-4.02,0.85
475,814938087,0.1504,-0.8779,0.5625,-0.30,-3.90,1.04
476,814943088,0.1499,-0.8770,0.5635,-0.37,-3.90,0.98
477,814948087,0.1489,-0.8799,0.5620,-0.37,-3.84,0.98
478,814953085,0.1455,-0.8794,0.5610,-0.30,-3.54,1.04
479,814958087,0.1499,-0.8770,0.5605,-0.18,-3.48,0.98
480,814963087,0.1494,-0.8745,0.5591,0.00,-3.48,1.04
481,814968087,0.1509,-0.8779,0.5542,0.06,-3.29,1.04
482,814973085,0.1475,-0.8765,0.5513,0.30,-3.11,1.10
483,814978087,0.1533,-0.8779,0.5522,0.30,-2.80,1.10
484,814983087,0.1538,-0.8774,0.5552,0.43,-2.87,1.10
485,814988088,0.1558,-0.8784,0.5557,0.55,-2.74,1.22
486,814993086,0.1533,-0.8779,0.5557,0.49,-2.50,1.28
487,814998087,0.1548,-0.8774,0.5571,0.49,-2.38,1.34
488,815003087,0.1533,-0.8813,0.5615,0.43,-2.26,1.40
489,815008087,0.1572,-0.8809,0.5581,0.37,-2.26,1.46
490,815013086,0.1548,-0.8804,0.5581,0.37,-2.07,1.59
491,815018087,0.1548,-0.8789,0.5635,0.18,-2.20,1.52
492,815023608,0.1558,-0.8848,0.5674,0.18,-1.95,1.65
493,815028087,0.1611,-0.8784,0.5649,0.12,-1.89,1.65
494,815033088,0.1602,-0.8828,0.5620,-0.06,-2.07,1.59
495,815038087,0.1577,-0.8809,0.5654,-0.06,-2.01,1.71
496,815043086,0.1587,-0.8804,0.5684,-0.06,-1.89,1.77
497,815048087,0.1572,-0.8848,0.5674,0.00,-1.77,1.77
498,815053088,0.1582,-0.8896,0.5693,0.12,-1.95,1.83
499,815058087,0.1567,-0.8833,0.5601,0.37,-1.89,2.01
500,815063086,0.1558,-0.8818,0.5654,0.49,-1.83,2.01
501,815068087,0.1533,-0.8799,0.5615,0.73,-1.83,2.13
502,815073086,0.1543,-0.8887,0.5571,1.04,-1.83,2.13
503,815078088,0.1504,-0.8848,0.5610,1.10,-1.77,2.20
504,815083087,0.1543,-0.8843,0.5601,1.22,-1.59,2.32
505,815088087,0.1543,-0.8838,0.5640,1.40,-1.83,2.20
506,815093086,0.1548,-0.8843,0.5635,1.52,-1.65,2.32
507,815098087,0.1509,-0.8823,0.5601,1.71,-1.95,2.38
508,815103087,0.1548,-0.8833,0.5596,2.01,-1.83,2.44
509,815108087,0.1553,-0.8823,0.5649,2.13,-1.77,2.50
510,815113086,0.1514,-0.8843,0.5605,2.20,-1.83,2.50
511,815118089,0.1558,-0.8838,0.5630,2.32,-1.89,2.50
512,815123087,0.1543,-0.8818,0.5635,2.20,-1.77,2.62
513,815128087,0.1553,-0.8857,0.5635,2.20,-1.95,2.50
514,815133085,0.1533,-0.8853,0.5669,2.07,-1.89,2.50
515,815138088,0.1538,-0.8809,0.5654,2.13,-1.95,2.56
516,815143087,0.1528,-0.8838,0.5625,2.01,-2.01,2.56
517,815148088,0.1494,-0.8804,0.5679,1.89,-1.95,2.56
518,815153086,0.1494,-0.8789,0.5684,1.89,-2.20,2.56
519,815158087,0.1504,-0.8794,0.5732,1.83,-2.20,2.50
520,815163087,0.1475,-0.8784,0.5635,1.83,-2.20,2.50
521,815168087,0.1499,-0.8760,0.5615,1.71,-2.32,2.50
522,815173088,0.1455,-0.8750,0.5576,1.65,-2.32,2.44
523,815178087,0.1440,-0.8730,0.5640,1.65,-2.38,2.38
524,815183087,0.1460,-0.8760,0.5615,1.59,-2.32,2.44
525,815188087,0.1455,-0.8735,0.5581,1.71,-2.32,2.38
526,815193389,0.1484,-0.8740,0.5596,1.71,-2.32,2.32
527,815198089,0.1440,-0.8779,0.5547,1.83,-2.32,2.26
528,815203090,0.1494,-0.8794,0.5522,1.89,-2.38,2.20
529,815208086,0.1533,-0.8872,0.5513,1.95,-2.56,2.20
530,815213087,0.1514,-0.8843,0.5522,1.95,-2.68,2.13
531,815218086,0.1543,-0.8823,0.5615,1.95,-2.74,2.07
532,815223087,0.1528,-0.8882,0.5557,2.01,-2.62,2.07
533,815228086,0.1509,-0.8862,0.5605,2.01,-2.80,1.89
534,815233089,0.1514,-0.8887,0.5586,2.07,-2.80,2.01
535,815238086,0.1519,-0.8892,0.5605,2.20,-2.80,1.89
536,815243087,0.1528,-0.8838,0.5610,2.20,-3.05,1.89
537,815248086,0.1479,-0.8809,0.5532,2.32,-2.99,1.71
538,815253087,0.1484,-0.8784,0.5557,2.56,-3.05,1.95
539,815258087,0.1494,-0.8779,0.5498,2.80,-3.05,1.83
540,815263087,0.1514,-0.8794,0.5503,2.99,-2.99,1.83
541,815268086,0.1514,-0.8794,0.5542,2.99,-2.99,1.95
542,815273085,0.1509,-0.8789,0.5508,2.93,-2.99,1.95
543,815278088,0.1489,-0.8794,0.5522,2.87,-3.05,1.89
544,815283087,0.1528,-0.8760,0.5552,2.74,-2.99,1.89
545,815288087,0.1509,-0.8809,0.5557,2.56,-3.05,1.83
546,815293086,0.1489,-0.8833,0.5522,2.32,-2.99,1.83
547,815298087,0.1553,-0.8799,0.5586,2.07,-3.17,1.77
548,815303087,0.1543,-0.8799,0.5571,1.77,-3.11,1.77
549,815308087,0.1548,-0.8828,0.5527,1.52,-3.11,1.83
550,815313086,0.1523,-0.8799,0.5615,1.16,-3.11,1.71
551,815318087,0.1523,-0.8809,0.5591,0.98,-3.17,1.71
552,815323088,0.1572,-0.8779,0.5537,1.10,-3.23,1.71
553,815328087,0.1538,-0.8726,0.5591,0.98,-3.05,1.77
554,815333086,0.1523,-0.8730,0.5562,1.04,-3.23,1.71
555,815338087,0.1509,-0.8750,0.5576,1.28,-3.23,1.83
556,815343089,0.1509,-0.8779,0.5542,1.34,-3.29,1.77
557,815348086,0.1465,-0.8755,0.5542,1.59,-3.23,1.83
558,815353086,0.1436,-0.8760,0.5571,1.89,-3.35,1.83
559,815358085,0.1411,-0.8750,0.5527,1.95,-3.29,1.77
560,815363087,0.1431,-0.8813,0.5576,1.95,-3.23,1.71
561,815368086,0.1426,-0.8823,0.5581,2.01,-3.35,1.65
562,815373087,0.1479,-0.8848,0.5562,2.01,-3.29,1.71
563,815378086,0.1479,-0.8853,0.5581,1.83,-3.41,1.71
564,815383087,0.1587,-0.8755,0.5439,1.71,-3.54,1.46
565,815388087,0.1509,-0.8740,0.5483,1.77,-3.41,1.46
566,815393087,0.1494,-0.8784,0.5464,1.95,-3.41,1.52
567,815398086,0.1558,-0.8872,0.5493,1.89,-3.60,1.65
568,815403087,0.1543,-0.8853,0.5537,1.83,-3.66,1.59
569,815408086,0.1523,-0.8823,0.5537,1.77,-3.66,1.59
570,815413089,0.1514,-0.8833,0.5537,1.52,-3.78,1.71
571,815418086,0.1548,-0.8809,0.5547,1.28,-3.84,1.77
572,815423087,0.1504,-0.8828,0.5566,1.16,-3.96,1.77
573,815428086,0.1533,-0.8828,0.5557,0.98,-4.02,1.77
574,815433087,0.1538,-0.8823,0.5605,0.79,-4.02,1.77
575,815438086,0.1528,-0.8872,0.5601,0.67,-4.09,1.89
576,815443087,0.1543,-0.8872,0.5547,0.43,-4.27,1.95
577,815448087,0.1558,-0.8823,0.5542,0.43,-4.33,2.01
578,815453088,0.1538,-0.8804,0.5513,0.43,-4.33,2.01
579,815458086,0.1514,-0.8799,0.5591,0.43,-4.51,2.13
580,815463087,0.1514,-0.8813,0.5488,0.61,-4.57,2.20
581,815468087,0.1553,-0.8818,0.5566,0.79,-4.63,2.26
582,815473087,0.1562,-0.8813,0.5518,0.98,-4.76,2.32
583,815478087,0.1592,-0.8779,0.5483,1.16,-4.70,2.38
584,815483086,0.1567,-0.8833,0.5513,1.40,-4.76,2.44
585,815488087,0.1616,-0.8843,0.5537,1.59,-4.88,2.44
586,815493087,0.1606,-0.8818,0.5469,1.65,-4.88,2.44
587,815498087,0.1587,-0.8838,0.5542,1.77,-4.82,2.44
588,815503086,0.1592,-0.8833,0.5542,1.83,-5.00,2.44
589,815508087,0.1582,-0.8862,0.5547,1.77,-5.12,2.38
590,815513087,0.1577,-0.8857,0.5542,1.71,-5.12,2.44
591,815518087,0.1602,-0.8809,0.5464,1.65,-5.18,2.26
592,815523085,0.1484,-0.8818,0.5576,1.59,-5.18,2.26
593,815528089,0.1504,-0.8838,0.5503,1.59,-5.18,2.20
594,815533087,0.1528,-0.8838,0.5581,1.46,-5.24,2.07
595,815538087,0.1514,-0.8867,0.5552,1.40,-5.24,2.13
596,815543086,0.1489,-0.8843,0.5483,1.28,-5.18,2.07
597,815548087,0.1514,-0.8784,0.5425,1.28,-5.24,2.01
598,815553087,0.1553,-0.8809,0.5483,1.34,-5.24,2.01
599,815558087,0.1499,-0.8804,0.5537,1.77,-5.18,2.07
600,815563640,0.1553,-0.8862,0.5493,2.07,-5.24,2.13
601,815568088,0.1543,-0.8784,0.5518,2.26,-5.00,2.13
602,815573087,0.1582,-0.8804,0.5498,2.50,-5.00,2.20
603,815578087,0.1587,-0.8784,0.5479,2.62,-5.00,2.20
604,815583086,0.1543,-0.8804,0.5474,2.80,-4.94,2.32
605,815588087,0.1538,-0.8882,0.5479,2.80,-4.88,2.26
606,815593088,0.1592,-0.8828,0.5508,2.62,-4.94,2.38
607,815598087,0.1543,-0.8877,0.5527,2.68,-4.94,2.26
608,815603086,0.1543,-0.8828,0.5527,2.50,-4.82,2.44
609,815608087,0.1558,-0.8848,0.5513,2.50,-4.70,2.38
610,815613088,0.1523,-0.8857,0.5508,2.44,-4.76,2.50
611,815618087,0.1572,-0.8882,0.5537,2.32,-4.70,2.56
612,815623085,0.1577,-0.8882,0.5498,2.20,-4.45,2.62
613,815628087,0.1567,-0.8857,0.5425,2.20,-4.57,2.68
614,815633086,0.1592,-0.8896,0.5488,2.20,-4.45,2.74
615,815638150,0.1606,-0.8887,0.5474,2.01,-4.33,2.80
616,815643087,0.1592,-0.8867,0.5464,2.07,-4.15,2.93
617,815648087,0.1587,-0.8872,0.5459,2.01,-4.02,2.99
618,815653087,0.1597,-0.8867,0.5415,1.89,-3.96,3.05
619,815658087,0.1582,-0.8838,0.5405,1.89,-3.84,3.11
620,815663086,0.1582,-0.8848,0.5366,1.89,-3.84,3.17
621,815668085,0.1582,-0.8833,0.5469,1.89,-3.78,3.35
622,815673085,0.1582,-0.8794,0.5425,1.89,-3.84,3.41
623,815678087,0.1592,-0.8774,0.5488,1.71,-3.48,3.54
624,815683087,0.1582,-0.8804,0.5391,1.77,-3.48,3.72
625,815688087,0.1597,-0.8770,0.5415,1.77,-3.35,3.84
626,815693088,0.1597,-0.8765,0.5449,1.77,-3.23,3.90
627,815698087,0.1577,-0.8760,0.5464,1.77,-3.35,4.02
628,815703087,0.1553,-0.8765,0.5474,1.71,-3.29,4.15
629,815708087,0.1577,-0.8755,0.5493,1.71,-3.29,4.33
630,815713088,0.1504,-0.8740,0.5439,1.65,-3.17,4.45
631,815718087,0.1514,-0.8726,0.5410,1.65,-3.29,4.45
632,815723087,0.1602,-0.8779,0.5410,1.52,-3.17,4.57
633,815728087,0.1533,-0.8740,0.5435,1.34,-3.23,4.76
634,815733086,0.1602,-0.8740,0.5493,1.34,-3.29,4.70
635,815738087,0.1626,-0.8765,0.5430,1.28,-3.23,4.82
636,815743087,0.1597,-0.8745,0.5439,1.34,-3.23,4.82
637,815748087,0.1631,-0.8730,0.5449,1.22,-3.17,4.82
638,815753086,0.1636,-0.8740,0.5425,1.04,-3.29,4.94
639,815758087,0.1616,-0.8779,0.5405,0.98,-3.35,4.94
640,815763086,0.1602,-0.8784,0.5366,0.91,-3.54,4.82
641,815768087,0.1626,-0.8799,0.5396,0.79,-3.48,4.88
642,815773088,0.1650,-0.8813,0.5454,0.55,-3.48,4.82
643,815778087,0.1670,-0.8789,0.5410,0.49,-3.66,4.88
644,815783086,0.1694,-0.8813,0.5454,0.37,-3.60,4.82
645,815788087,0.1753,-0.8799,0.5361,0.24,-3.72,4.88
646,815793087,0.1689,-0.8789,0.5391,0.43,-3.78,4.88
647,815798087,0.1650,-0.8784,0.5386,0.43,-3.78,4.82
648,815803430,0.1646,-0.8833,0.5469,0.43,-3.96,4.82
649,815808088,0.1655,-0.8799,0.5435,0.43,-3.96,4.82
650,815813087,0.1685,-0.8813,0.5400,0.30,-4.02,4.82
651,815818087,0.1689,-0.8804,0.5439,0.24,-4.27,4.88
652,815823088,0.1709,-0.8872,0.5498,0.12,-4.21,4.76
653,815828087,0.1655,-0.8838,0.5518,0.06,-4.39,4.63
654,815833087,0.1704,-0.8926,0.5503,0.00,-4.39,4.57
655,815838087,0.1670,-0.8896,0.5469,-0.12,-4.45,4.57
656,815843086,0.1714,-0.8882,0.5415,-0.24,-4.51,4.51
657,815848087,0.1699,-0.8955,0.5483,-0.12,-4.57,4.45
658,815853194,0.1680,-0.8950,0.5513,-0.12,-4.63,4.27
659,815858088,0.1689,-0.8936,0.5498,-0.18,-4.63,4.21
660,815863086,0.1680,-0.8975,0.5498,0.00,-4.57,4.02
661,815868087,0.1670,-0.9077,0.5781,0.24,-4.45,4.15
662,815873368,0.1655,-0.8877,0.5342,0.49,-4.57,3.96
663,815878087,0.1562,-0.8843,0.5522,0.55,-4.63,3.96
664,815883087,0.1577,-0.8867,0.5566,0.85,-4.57,3.72
665,815888087,0.1782,-0.8970,0.5415,1.10,-4.51,3.60
666,815893086,0.1655,-0.8965,0.5361,1.28,-4.51,3.54
667,815898087,0.1606,-0.8970,0.5605,1.46,-4.45,3.41
668,815903087,0.1611,-0.8994,0.5532,1.71,-4.45,3.35
669,815908087,0.1606,-0.8999,0.5425,1.95,-4.15,3.11
670,815913088,0.1597,-0.8979,0.5435,2.01,-4.09,2.93
671,815918087,0.1553,-0.9014,0.5522,2.26,-3.96,2.80
672,815923087,0.1602,-0.8965,0.5420,2.32,-3.78,2.68
673,815928087,0.1567,-0.8994,0.5459,2.38,-3.84,2.44
674,815933086,0.1553,-0.9004,0.5474,2.50,-3.60,2.38
675,815938087,0.1533,-0.9053,0.5430,2.38,-3.66,2.26
676,815943087,0.1558,-0.9043,0.5405,2.50,-3.48,2.13
677,815948087,0.1519,-0.9062,0.5435,2.56,-3.29,1.89
678,815953086,0.1528,-0.9033,0.5454,2.44,-3.17,1.77
679,815958087,0.1553,-0.9038,0.5425,2.56,-3.17,1.46
680,815963087,0.1553,-0.9028,0.5366,2.62,-2.93,1.52
681,815968087,0.1533,-0.9014,0.5356,2.62,-2.87,1.46
682,815973086,0.1494,-0.9023,0.5332,2.87,-2.74,1.28
683,815978088,0.1533,-0.8999,0.5376,3.05,-2.56,1.10
684,815983087,0.1519,-0.9009,0.5322,3.11,-2.50,0.85
685,815988087,0.1519,-0.8999,0.5342,3.35,-2.50,0.85
686,815993086,0.1519,-0.8936,0.5332,3.60,-2.20,0.61
687,815998087,0.1519,-0.8940,0.5381,3.78,-2.26,0.61
688,816003088,0.1523,-0.8945,0.5396,3.96,-2.26,0.61
689,816008087,0.1509,-0.8931,0.5352,4.21,-2.26,0.61
690,816013085,0.1533,-0.8926,0.5386,4.39,-2.13,0.49
691,816018226,0.1543,-0.8887,0.5327,4.45,-2.07,0.49
692,816023087,0.1538,-0.8892,0.5415,4.45,-2.20,0.61
693,816028086,0.1582,-0.8818,0.5400,4.39,-2.20,0.49
694,816033085,0.1577,-0.8809,0.5405,4.27,-2.20,0.55
695,816038088,0.1592,-0.8838,0.5430,4.15,-2.13,0.61
696,816043087,0.1626,-0.8789,0.5425,3.96,-2.26,0.73
697,816048087,0.1626,-0.8774,0.5415,3.84,-2.38,0.73
698,816053086,0.1665,-0.8730,0.5366,3.54,-2.44,0.79
699,816058087,0.1631,-0.8735,0.5420,3.29,-2.50,0.98
700,816063562,0.1606,-0.8672,0.5381,3.11,-2.62,0.98
701,816068087,0.1636,-0.8677,0.5449,2.99,-2.68,1.16
702,816073086,0.1631,-0.8643,0.5420,2.93,-2.87,1.22
703,816078089,0.1592,-0.8657,0.5464,2.68,-3.05,1.28
704,816083087,0.1587,-0.8696,0.5444,2.62,-3.05,1.40
705,816088086,0.1587,-0.8701,0.5400,2.44,-3.17,1.52
706,816093087,0.1562,-0.8687,0.5469,2.13,-3.35,1.59
707,816098086,0.1523,-0.8726,0.5464,1.89,-3.41,1.71
708,816103087,0.1538,-0.8804,0.5439,1.52,-3.54,1.71
709,816108086,0.1553,-0.8833,0.5410,0.98,-3.41,1.65
710,816113087,0.1558,-0.8867,0.5410,0.55,-3.48,1.77
711,816118089,0.1587,-0.8896,0.5376,0.12,-3.66,1.71
712,816123087,0.1592,-0.8916,0.5381,-0.49,-3.72,1.71
713,816128086,0.1626,-0.8955,0.5366,-0.79,-3.84,1.65
714,816133087,0.1655,-0.8979,0.5444,-1.10,-3.84,1.71
715,816138087,0.1636,-0.8989,0.5415,-1.22,-3.96,1.65
716,816143085,0.1675,-0.8936,0.5347,-1.22,-3.90,1.65
717,816148087,0.1660,-0.8940,0.5391,-1.10,-4.02,1.59
718,816153087,0.1646,-0.8936,0.5366,-0.73,-3.90,1.71
719,816158087,0.1621,-0.8853,0.5361,-0.30,-4.09,1.77
720,816163086,0.1621,-0.8896,0.5288,0.24,-4.02,1.71
721,816168087,0.1602,-0.8853,0.5400,0.79,-3.90,1.71
722,816173086,0.1577,-0.8857,0.5366,1.28,-4.02,1.77
723,816178087,0.1626,-0.8887,0.5405,1.77,-3.84,1.83
724,816183087,0.1631,-0.8892,0.5410,2.32,-3.90,1.77
725,816188087,0.1621,-0.8887,0.5454,2.62,-3.90,1.83
726,816193086,0.1650,-0.8931,0.5454,2.87,-3.84,1.89
727,816198088,0.1709,-0.8911,0.5430,3.11,-3.84,1.89
728,816203088,0.1680,-0.8936,0.5400,3.11,-3.66,1.83
729,816208087,0.1709,-0.8916,0.5435,3.11,-3.66,1.83
730,816213087,0.1709,-0.8945,0.5439,3.05,-3.84,1.95
731,816218087,0.1675,-0.8887,0.5425,2.87,-3.66,1.83
732,816223090,0.1694,-0.8901,0.5347,2.74,-3.84,1.89
733,816228086,0.1709,-0.8896,0.5454,2.68,-3.78,1.95
734,816233087,0.1699,-0.8896,0.5425,2.62,-3.66,1.83
735,816238086,0.1724,-0.8843,0.5425,2.62,-3.72,1.89
736,816243087,0.1738,-0.8843,0.5483,2.74,-3.72,1.89
737,816248086,0.1719,-0.8818,0.5454,2.87,-3.78,1.95
738,816253087,0.1699,-0.8848,0.5337,2.93,-3.72,2.01
739,816258086,0.1709,-0.8853,0.5352,3.05,-3.60,2.01
740,816263087,0.1699,-0.8901,0.5444,3.17,-3.41,2.07
741,816268087,0.1714,-0.8857,0.5356,3.23,-3.48,2.01
742,816273088,0.1709,-0.8882,0.5415,3.23,-3.35,2.01
743,816278086,0.1738,-0.8911,0.5366,3.23,-3.41,2.07
744,816283087,0.1743,-0.8911,0.5405,3.29,-3.41,2.01
745,816288087,0.1753,-0.8916,0.5415,3.11,-3.23,2.07
746,816293087,0.1729,-0.8921,0.5391,3.23,-3.11,2.07
747,816298087,0.1753,-0.8955,0.5352,3.11,-3.11,2.01
748,816303157,0.1753,-0.8931,0.5366,3.23,-2.93,2.01
749,816308088,0.1748,-0.8906,0.5376,3.35,-2.87,2.01
750,816313087,0.1733,-0.8896,0.5332,3.23,-2.68,1.95
751,816318087,0.1758,-0.8921,0.5312,3.35,-2.56,1.89
752,816323085,0.1733,-0.8916,0.5322,3.48,-2.44,1.95
753,816328088,0.1714,-0.8872,0.5356,3.54,-2.26,1.95
754,816333087,0.1675,-0.8862,0.5352,3.60,-2.07,1.95
755,816338086,0.1655,-0.8887,0.5278,3.60,-1.89,1.83
756,816343087,0.1665,-0.8906,0.5332,3.66,-1.71,1.89
757,816348086,0.1641,-0.8877,0.5322,3.66,-1.65,1.89
758,816353087,0.1670,-0.8911,0.5366,3.54,-1.40,1.77
759,816358086,0.1636,-0.8901,0.5317,3.29,-1.28,1.71
760,816363160,0.1685,-0.8892,0.5332,3.23,-0.98,1.65
761,816368088,0.1665,-0.8926,0.5352,3.17,-1.04,1.65
762,816373087,0.1641,-0.8945,0.5342,2.80,-0.79,1.65
763,816378087,0.1655,-0.8906,0.5400,2.68,-0.79,1.52
764,816383085,0.1685,-0.8877,0.5327,2.50,-0.61,1.59
765,816388089,0.1709,-0.8872,0.5356,2.38,-0.49,1.46
766,816393087,0.1636,-0.8887,0.5322,2.32,-0.24,1.52
767,816398087,0.1680,-0.8882,0.5386,2.26,-0.37,1.34
768,816403086,0.1660,-0.8882,0.5371,2.26,-0.30,1.46
769,816408087,0.1660,-0.8853,0.5298,2.26,-0.12,1.59
770,816413087,0.1675,-0.8828,0.5342,2.38,-0.12,1.52
771,816418088,0.1646,-0.8813,0.5376,2.56,0.00,1.65
772,816423086,0.1660,-0.8804,0.5386,2.68,0.00,1.71
773,816428087,0.1646,-0.8823,0.5303,2.93,-0.06,1.71
774,816433087,0.1631,-0.8838,0.5386,2.93,0.06,1.77
775,816438087,0.1665,-0.8813,0.5396,2.93,0.06,1.71
776,816443086,0.1611,-0.8857,0.5449,2.99,0.06,1.77
777,816448087,0.1660,-0.8823,0.5352,2.93,0.06,1.89
778,816453087,0.1655,-0.8779,0.5386,2.74,0.00,1.83
779,816458087,0.1616,-0.8813,0.5410,2.50,0.00,1.95
780,816463086,0.1626,-0.8857,0.5410,2.32,-0.18,1.95
781,816468087,0.1611,-0.8799,0.5513,2.07,-0.30,1.89
782,816473087,0.1660,-0.8813,0.5435,2.01,-0.30,2.07
783,816478087,0.1655,-0.8809,0.5410,1.71,-0.43,2.07
