# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1129,88089843,0.9009,-0.4663,-0.2529,53.72,12.32,-12.68
1130,88094842,0.9053,-0.4678,-0.2451,50.49,12.87,-12.74
1131,88099845,0.9102,-0.4604,-0.2485,47.32,13.48,-12.74
1132,88104842,0.9038,-0.4551,-0.2500,44.39,14.02,-12.68
1133,88109841,0.9028,-0.4512,-0.2495,41.83,14.33,-12.62
1134,88114843,0.9102,-0.4487,-0.2505,39.57,14.88,-12.56
1135,88120045,0.9067,-0.4473,-0.2412,37.50,15.18,-12.44
1136,88124843,0.9136,-0.4346,-0.2383,35.79,15.55,-12.32
1137,88129845,0.9111,-0.4272,-0.2412,34.33,15.98,-12.26
1138,88134842,0.9106,-0.4185,-0.2251,33.35,16.28,-12.13
1139,88139841,0.9053,-0.4170,-0.2280,32.50,16.71,-12.07
1140,88144844,0.9062,-0.4097,-0.2192,32.01,17.07,-11.95
1141,88149843,0.9053,-0.4043,-0.2168,31.77,17.56,-11.89
1142,88154894,0.9009,-0.3965,-0.2129,31.77,17.93,-11.83
1143,88159841,0.9043,-0.3867,-0.2124,31.95,18.35,-11.83
1144,88164844,0.8979,-0.3784,-0.2148,32.38,18.66,-11.77
1145,88169843,0.8989,-0.3755,-0.2104,32.93,19.02,-11.71
1146,88174896,0.8950,-0.3691,-0.2036,33.66,19.21,-11.65
1147,88179841,0.8950,-0.3608,-0.2012,34.33,19.45,-11.71
1148,88184845,0.8882,-0.3545,-0.2017,35.12,19.63,-11.77
1149,88189842,0.8882,-0.3481,-0.2065,35.98,19.70,-11.77
1150,88194846,0.8872,-0.3418,-0.2017,36.77,19.82,-11.83
1151,88199843,0.8848,-0.3403,-0.1958,37.56,19.88,-11.77
1152,88204845,0.8887,-0.3398,-0.2007,38.41,19.82,-11.83
1153,88209842,0.8916,-0.3408,-0.1968,39.21,20.00,-11.77
1154,88214843,0.8896,-0.3369,-0.1934,40.00,19.82,-11.71
1155,88220232,0.8818,-0.3374,-0.1909,40.67,19.76,-11.71
1156,88224845,0.8818,-0.3384,-0.1919,41.28,19.70,-11.71
1157,88229841,0.8833,-0.3257,-0.2017,41.65,19.57,-11.59
1158,88234845,0.8916,-0.3267,-0.1987,42.13,19.39,-11.46
1159,88239843,0.8940,-0.3257,-0.1880,42.50,19.02,-11.46
1160,88244846,0.8833,-0.3335,-0.1851,42.68,18.90,-11.34
1161,88249843,0.8809,-0.3276,-0.1875,42.87,18.60,-11.16
1162,88254843,0.8853,-0.3267,-0.1807,42.87,18.11,-11.04
1163,88259843,0.8877,-0.3257,-0.1807,42.87,17.99,-10.85
1164,88264843,0.8892,-0.3237,-0.1826,42.68,17.56,-10.67
1165,88269841,0.8960,-0.3208,-0.1772,42.68,17.20,-10.30
1166,88274845,0.8950,-0.3311,-0.1782,42.50,16.59,-10.00
1167,88279842,0.8853,-0.3345,-0.1675,42.26,16.28,-9.57
1168,88284843,0.8794,-0.3345,-0.1709,41.52,15.73,-9.27
1169,88289843,0.8853,-0.3306,-0.1709,40.79,15.06,-8.90
1170,88294843,0.8901,-0.3281,-0.1655,39.82,14.45,-8.41
1171,88299841,0.8970,-0.3203,-0.1675,38.66,13.90,-8.05
1172,88305314,0.9009,-0.3271,-0.1655,37.32,13.11,-7.38
1173,88309845,0.9023,-0.3242,-0.1562,36.22,12.62,-7.01
1174,88314843,0.8887,-0.3311,-0.1514,34.76,11.95,-6.40
1175,88319843,0.8823,-0.3267,-0.1460,33.17,11.28,-5.85
1176,88324844,0.8926,-0.3276,-0.1484,31.46,10.67,-5.30
1177,88329843,0.9004,-0.3247,-0.1450,29.63,10.06,-4.63
1178,88334843,0.8994,-0.3208,-0.1421,27.87,9.33,-4.02
1179,88339843,0.8950,-0.3149,-0.1421,25.91,8.60,-3.48
1180,88344843,0.8955,-0.3149,-0.1289,23.84,8.05,-2.87
1181,88349842,0.8975,-0.3140,-0.1274,22.01,7.38,-2.38
1182,88354843,0.8955,-0.3101,-0.1235,20.00,6.83,-1.77
1183,88359843,0.8965,-0.3066,-0.1187,18.23,6.28,-1.22
1184,88364843,0.8999,-0.3027,-0.1143,16.28,5.61,-0.49
1185,88369843,0.9019,-0.3066,-0.1167,14.63,5.06,0.06
1186,88374843,0.9043,-0.3037,-0.1074,12.87,4.51,0.73
1187,88379841,0.9038,-0.2983,-0.1060,11.28,3.96,1.22
1188,88384843,0.9043,-0.2993,-0.0986,9.82,3.48,1.95
1189,88389843,0.9058,-0.2988,-0.0972,8.54,2.93,2.50
1190,88394842,0.9082,-0.2964,-0.0962,7.38,2.62,2.99
1191,88399843,0.9067,-0.2954,-0.0923,6.46,2.07,3.54
1192,88404843,0.9106,-0.2935,-0.0898,5.55,1.71,4.21
1193,88409843,0.9092,-0.3018,-0.0864,4.88,1.16,4.76
1194,88414843,0.9062,-0.3018,-0.0786,4.51,0.85,5.37
1195,88419937,0.9077,-0.3076,-0.0815,4.15,0.43,5.91
1196,88425165,0.9092,-0.3042,-0.0806,4.02,-0.06,6.83
1197,88429845,0.9136,-0.3096,-0.0786,4.09,-0.24,7.26
1198,88434842,0.9116,-0.3052,-0.0723,4.21,-0.67,7.93
1199,88439843,0.9146,-0.3008,-0.0698,4.51,-0.91,8.60
1200,88444843,0.9150,-0.3047,-0.0708,4.88,-1.16,9.21
1201,88449843,0.9150,-0.3066,-0.0708,5.49,-1.65,9.63
1202,88454843,0.9199,-0.3081,-0.0693,6.10,-1.89,10.24
1203,88459841,0.9263,-0.3120,-0.0664,6.71,-2.01,10.79
1204,88464843,0.9243,-0.3174,-0.0522,7.50,-2.32,11.28
1205,88469842,0.9297,-0.3120,-0.0591,8.29,-2.56,11.77
1206,88474844,0.9287,-0.3174,-0.0537,9.33,-2.80,12.20
1207,88479842,0.9316,-0.3232,-0.0562,10.37,-3.05,12.62
1208,88484841,0.9307,-0.3286,-0.0571,11.71,-3.11,13.11
1209,88489844,0.9321,-0.3374,-0.0537,12.74,-3.23,13.48
1210,88494843,0.9307,-0.3438,-0.0562,14.02,-3.48,13.84
1211,88499844,0.9248,-0.3540,-0.0562,15.49,-3.54,14.15
1212,88504843,0.9287,-0.3608,-0.0581,16.59,-3.84,14.57
1213,88509843,0.9219,-0.3667,-0.0615,17.68,-4.09,14.94
1214,88514843,0.9233,-0.3735,-0.0586,18.54,-4.09,15.12
1215,88519841,0.9253,-0.3706,-0.0552,19.33,-4.33,15.43
1216,88524843,0.9150,-0.3740,-0.0566,19.57,-4.76,15.49
1217,88529843,0.9194,-0.3750,-0.0605,19.76,-5.00,15.67
1218,88534843,0.9160,-0.3813,-0.0591,19.57,-5.18,15.67
1219,88539842,0.9126,-0.3789,-0.0640,19.21,-5.43,15.73
1220,88544843,0.9106,-0.3877,-0.0630,18.48,-5.79,15.67
1221,88549843,0.9082,-0.3931,-0.0581,17.56,-5.85,15.61
1222,88554843,0.9038,-0.3984,-0.0542,16.40,-6.28,15.43
1223,88559842,0.8955,-0.3960,-0.0557,15.18,-6.34,15.37
1224,88564843,0.8970,-0.4023,-0.0601,13.72,-6.77,15.18
1225,88569842,0.8989,-0.3999,-0.0562,12.26,-6.89,14.82
1226,88574843,0.8955,-0.4009,-0.0591,10.61,-7.13,14.57
1227,88579842,0.8945,-0.4019,-0.0640,8.96,-7.44,14.15
1228,88584843,0.8911,-0.3970,-0.0659,7.38,-7.74,13.90
1229,88589842,0.8877,-0.3994,-0.0669,5.67,-7.99,13.41
1230,88594843,0.8853,-0.3999,-0.0728,4.09,-8.41,13.11
1231,88599842,0.8823,-0.4028,-0.0728,2.56,-8.72,12.74
1232,88604843,0.8833,-0.4062,-0.0767,1.10,-8.90,12.32
1233,88609842,0.8853,-0.4058,-0.0796,-0.30,-9.33,12.01
1234,88614843,0.8794,-0.4097,-0.0781,-1.59,-9.51,11.65
1235,88619842,0.8794,-0.4116,-0.0776,-2.80,-9.76,11.28
1236,88624843,0.8784,-0.4126,-0.0786,-3.90,-10.06,11.10
1237,88629843,0.8804,-0.4111,-0.0757,-4.88,-10.43,10.55
1238,88634843,0.8804,-0.4102,-0.0850,-5.85,-10.49,10.43
1239,88639844,0.8823,-0.4048,-0.0825,-6.71,-10.73,10.24
1240,88644843,0.8804,-0.4043,-0.0859,-7.26,-11.04,9.82
1241,88649843,0.8755,-0.3989,-0.0869,-7.87,-11.10,9.51
1242,88654843,0.8774,-0.3940,-0.0942,-8.35,-11.40,9.21
1243,88659969,0.8774,-0.3921,-0.0957,-8.60,-11.46,8.84
1244,88664843,0.8750,-0.3892,-0.1011,-8.90,-11.89,8.60
1245,88669842,0.8691,-0.3877,-0.1050,-9.02,-12.01,8.29
1246,88674843,0.8682,-0.3872,-0.0996,-8.96,-12.26,7.99
1247,88680362,0.8726,-0.3857,-0.1118,-8.66,-12.44,7.74
1248,88684843,0.8677,-0.3848,-0.1138,-8.41,-12.68,7.44
1249,88689842,0.8613,-0.3853,-0.1167,-8.05,-12.87,7.32
1250,88694843,0.8677,-0.3857,-0.1187,-7.50,-13.05,7.26
1251,88699843,0.8687,-0.3853,-0.1206,-6.77,-13.29,7.13
1252,88704842,0.8691,-0.3794,-0.1172,-6.04,-13.54,7.07
1253,88709843,0.8682,-0.3765,-0.1167,-5.24,-13.66,6.95
1254,88714843,0.8711,-0.3799,-0.1182,-4.51,-13.84,6.95
1255,88719843,0.8755,-0.3745,-0.1138,-3.66,-13.90,6.95
1256,88724843,0.8774,-0.3755,-0.1133,-2.93,-14.02,6.89
1257,88729844,0.8745,-0.3740,-0.1104,-2.20,-13.96,7.01
1258,88734843,0.8774,-0.3789,-0.1138,-1.34,-14.02,7.01
1259,88740284,0.8823,-0.3818,-0.1167,-0.67,-13.90,7.07
1260,88744845,0.8853,-0.3843,-0.1167,-0.06,-13.96,7.32
1261,88749842,0.8823,-0.3896,-0.1230,0.49,-13.96,7.44
1262,88754843,0.8877,-0.3896,-0.1226,0.98,-13.90,7.62
1263,88760031,0.8921,-0.3970,-0.1172,1.46,-13.84,7.93
1264,88764843,0.8955,-0.4028,-0.1177,1.71,-13.78,8.11
1265,88769842,0.8896,-0.4087,-0.1235,2.13,-13.60,8.48
1266,88774843,0.8926,-0.4121,-0.1128,2.32,-13.41,8.78
1267,88779842,0.8921,-0.4160,-0.1167,2.56,-13.41,9.21
1268,88784843,0.8931,-0.4111,-0.1172,2.56,-13.17,9.45
1269,88789841,0.8950,-0.4067,-0.1099,2.38,-13.05,9.70
1270,88794844,0.8979,-0.4111,-0.1187,2.26,-12.87,10.06
1271,88799845,0.8945,-0.4121,-0.1221,1.95,-12.74,10.30
1272,88804842,0.9004,-0.4155,-0.1226,1.65,-12.56,10.55
1273,88809844,0.8994,-0.4185,-0.1230,1.28,-12.38,10.73
1274,88814841,0.8931,-0.4229,-0.1245,0.67,-12.20,11.04
1275,88819845,0.8926,-0.4258,-0.1240,0.18,-12.01,11.28
1276,88824842,0.8887,-0.4194,-0.1240,-0.49,-11.89,11.46
1277,88829844,0.8892,-0.4189,-0.1279,-1.22,-11.71,11.71
1278,88834843,0.8877,-0.4121,-0.1318,-2.13,-11.52,11.71
1279,88839843,0.8862,-0.4116,-0.1284,-2.93,-11.34,11.83
1280,88844841,0.8833,-0.4131,-0.1260,-4.09,-11.16,11.83
1281,88849843,0.8838,-0.4131,-0.1294,-5.00,-10.91,11.89
1282,88854843,0.8823,-0.4102,-0.1318,-5.98,-10.79,11.77
1283,88859841,0.8740,-0.4111,-0.1367,-6.89,-10.79,11.83
1284,88864844,0.8745,-0.4106,-0.1396,-7.74,-10.55,11.77
1285,88869843,0.8716,-0.4067,-0.1450,-8.48,-10.37,11.65
1286,88874842,0.8711,-0.4048,-0.1426,-9.09,-10.30,11.59
1287,88879844,0.8682,-0.4082,-0.1494,-9.51,-10.18,11.46
1288,88884843,0.8662,-0.4097,-0.1455,-9.76,-10.24,11.34
1289,88889841,0.8647,-0.4165,-0.1450,-10.00,-10.30,11.22
1290,88894843,0.8662,-0.4155,-0.1558,-10.00,-10.12,11.22
1291,88899842,0.8628,-0.4170,-0.1523,-10.00,-9.88,11.04
1292,88904843,0.8628,-0.4126,-0.1587,-10.00,-9.88,10.91
1293,88909841,0.8638,-0.4146,-0.1641,-10.06,-9.76,10.79
1294,88914843,0.8628,-0.4160,-0.1621,-9.88,-9.82,10.67
1295,88919842,0.8618,-0.4209,-0.1597,-9.82,-9.63,10.43
1296,88924844,0.8618,-0.4204,-0.1611,-9.63,-9.63,10.30
1297,88929841,0.8594,-0.4165,-0.1709,-9.45,-9.45,10.18
1298,88934843,0.8579,-0.4126,-0.1719,-9.15,-9.27,10.06
1299,88939957,0.8594,-0.4165,-0.1763,-8.84,-9.27,9.82
1300,88944845,0.8574,-0.4146,-0.1782,-8.54,-9.21,9.51
1301,88949842,0.8545,-0.4150,-0.1768,-8.29,-9.09,9.39
1302,88954843,0.8506,-0.4141,-0.1738,-7.87,-8.96,9.27
1303,88960116,0.8521,-0.4126,-0.1797,-7.38,-8.90,8.78
1304,88964843,0.8496,-0.4136,-0.1841,-7.07,-8.66,8.66
1305,88969842,0.8462,-0.4121,-0.1777,-6.40,-8.60,8.48
1306,88974843,0.8467,-0.4116,-0.1797,-6.10,-8.48,8.23
1307,88979841,0.8438,-0.4111,-0.1821,-5.55,-8.35,7.99
1308,88984843,0.8403,-0.4102,-0.1792,-4.94,-8.11,7.68
1309,88989842,0.8389,-0.4092,-0.1748,-4.39,-7.80,7.44
1310,88994843,0.8428,-0.4116,-0.1763,-3.90,-7.62,7.20
1311,88999842,0.8398,-0.4092,-0.1758,-3.48,-7.44,7.01
1312,89004845,0.8403,-0.4146,-0.1782,-2.93,-7.20,6.83
1313,89009842,0.8423,-0.4116,-0.1758,-2.32,-6.89,6.52
1314,89014843,0.8423,-0.4126,-0.1704,-1.89,-6.52,6.34
1315,89019841,0.8408,-0.4146,-0.1807,-1.46,-6.22,6.22
1316,89024844,0.8438,-0.4136,-0.1782,-1.04,-5.85,6.04
1317,89029842,0.8472,-0.4165,-0.1709,-0.67,-5.37,5.85
1318,89034843,0.8486,-0.4253,-0.1719,-0.24,-5.00,5.67
1319,89039843,0.8530,-0.4189,-0.1724,0.18,-4.57,5.55
1320,89044886,0.8525,-0.4209,-0.1753,0.49,-4.09,5.49
1321,89049843,0.8516,-0.4233,-0.1758,0.79,-3.72,5.24
1322,89054843,0.8560,-0.4233,-0.1738,0.91,-3.23,5.18
1323,89059841,0.8579,-0.4272,-0.1743,1.16,-2.68,4.94
1324,89064843,0.8599,-0.4248,-0.1777,1.28,-2.32,4.82
1325,89069934,0.8608,-0.4263,-0.1763,1.52,-1.89,4.76
1326,89074843,0.8618,-0.4341,-0.1743,1.46,-1.40,4.51
1327,89079843,0.8623,-0.4360,-0.1807,1.77,-0.98,4.51
1328,89084843,0.8647,-0.4341,-0.1826,1.89,-0.55,4.39
1329,89089841,0.8599,-0.4346,-0.1860,2.07,-0.06,4.33
1330,89094843,0.8633,-0.4419,-0.1802,2.26,0.24,4.21
1331,89099843,0.8647,-0.4390,-0.1860,2.32,0.67,4.21
1332,89104842,0.8687,-0.4453,-0.1812,2.62,1.04,4.21
1333,89109843,0.8623,-0.4404,-0.1855,2.74,1.34,4.15
1334,89114843,0.8623,-0.4448,-0.1831,2.87,1.83,4.09
1335,89119843,0.8584,-0.4438,-0.1860,2.93,2.32,3.96
1336,89124844,0.8613,-0.4419,-0.1865,3.05,2.62,3.90
1337,89129843,0.8623,-0.4429,-0.1855,3.05,2.87,3.78
1338,89134841,0.8643,-0.4395,-0.1846,3.17,3.23,3.72
1339,89139843,0.8594,-0.4429,-0.1826,3.29,3.60,3.60
1340,89144844,0.8584,-0.4478,-0.1821,3.29,3.90,3.54
1341,89149843,0.8628,-0.4487,-0.1860,3.48,4.15,3.48
1342,89154842,0.8604,-0.4424,-0.1860,3.54,4.39,3.29
1343,89159843,0.8608,-0.4419,-0.1812,3.60,4.57,3.17
1344,89164843,0.8574,-0.4453,-0.1792,3.60,4.88,2.99
1345,89169843,0.8613,-0.4390,-0.1831,3.60,5.12,2.87
1346,89174843,0.8564,-0.4385,-0.1768,3.72,5.24,2.62
1347,89179843,0.8569,-0.4399,-0.1797,3.90,5.49,2.38
1348,89184842,0.8550,-0.4365,-0.1758,3.90,5.73,2.13
1349,89189843,0.8579,-0.4438,-0.1763,4.09,5.85,1.89
1350,89194844,0.8530,-0.4399,-0.1768,4.27,5.85,1.71
1351,89199844,0.8550,-0.4390,-0.1787,4.45,6.04,1.40
1352,89204843,0.8540,-0.4360,-0.1768,4.70,6.16,1.16
1353,89209843,0.8545,-0.4365,-0.1782,4.94,6.22,0.98
1354,89214841,0.8540,-0.4375,-0.1777,5.12,6.46,0.73
1355,89219844,0.8540,-0.4360,-0.1733,5.43,6.28,0.49
1356,89224843,0.8574,-0.4395,-0.1753,5.67,6.40,0.18
1357,89229843,0.8569,-0.4375,-0.1694,5.85,6.40,-0.12
1358,89234843,0.8560,-0.4443,-0.1714,6.16,6.52,-0.30
1359,89239844,0.8599,-0.4434,-0.1665,6.46,6.46,-0.49
1360,89244843,0.8589,-0.4424,-0.1602,6.71,6.52,-0.79
1361,89249843,0.8540,-0.4399,-0.1602,6.89,6.59,-1.10
1362,89254843,0.8579,-0.4399,-0.1655,7.01,6.52,-1.28
1363,89259841,0.8604,-0.4370,-0.1611,7.13,6.65,-1.52
1364,89264843,0.8560,-0.4390,-0.1602,7.13,6.65,-1.83
1365,89269843,0.8618,-0.4419,-0.1616,7.07,6.77,-2.07
1366,89274842,0.8535,-0.4429,-0.1479,7.13,6.71,-2.32
1367,89279843,0.8569,-0.4419,-0.1484,7.13,6.77,-2.68
1368,89284843,0.8564,-0.4390,-0.1514,6.95,6.89,-2.93
1369,89289843,0.8608,-0.4346,-0.1499,6.89,6.89,-3.11
1370,89294843,0.8594,-0.4370,-0.1499,6.95,6.89,-3.41
1371,89299841,0.8613,-0.4390,-0.1455,6.77,7.01,-3.66
1372,89304843,0.8599,-0.4380,-0.1494,6.65,6.95,-3.96
1373,89309846,0.8579,-0.4346,-0.1431,6.65,6.89,-4.21
1374,89314842,0.8569,-0.4346,-0.1445,6.52,7.01,-4.45
1375,89319841,0.8628,-0.4321,-0.1401,6.46,7.07,-4.76
1376,89324845,0.8604,-0.4355,-0.1411,6.40,7.13,-4.94
1377,89329843,0.8579,-0.4321,-0.1348,6.28,7.13,-5.18
1378,89334844,0.8608,-0.4331,-0.1406,6.28,7.20,-5.43
1379,89339841,0.8604,-0.4282,-0.1396,6.22,7.26,-5.67
1380,89344843,0.8535,-0.4277,-0.1392,6.22,7.13,-5.79
1381,89349843,0.8540,-0.4258,-0.1357,6.28,7.26,-6.04
1382,89354843,0.8579,-0.4229,-0.1338,6.28,7.13,-6.34
1383,89359841,0.8589,-0.4214,-0.1270,6.34,7.32,-6.52
1384,89364843,0.8589,-0.4214,-0.1294,6.46,7.20,-6.77
1385,89369842,0.8608,-0.4160,-0.1313,6.59,7.32,-6.95
1386,89374843,0.8633,-0.4141,-0.1323,6.89,7.38,-7.20
1387,89379843,0.8643,-0.4087,-0.1265,7.01,7.38,-7.32
1388,89384843,0.8657,-0.4116,-0.1304,7.26,7.32,-7.56
1389,89389842,0.8760,-0.4087,-0.1245,7.74,7.62,-7.68
1390,89394843,0.8696,-0.4062,-0.1226,8.17,7.62,-7.80
1391,89399841,0.8745,-0.4019,-0.1235,8.60,7.74,-7.93
1392,89404843,0.8735,-0.4014,-0.1216,9.09,7.80,-8.11
1393,89409843,0.8755,-0.4014,-0.1196,9.57,7.87,-8.23
1394,89414843,0.8813,-0.4048,-0.1226,10.12,8.05,-8.35
1395,89419843,0.8813,-0.4014,-0.1196,10.79,8.17,-8.41
1396,89424843,0.8823,-0.4028,-0.1211,11.40,8.23,-8.54
1397,89429842,0.8823,-0.4028,-0.1235,11.95,8.35,-8.54
1398,89434843,0.8862,-0.3999,-0.1279,12.56,8.48,-8.60
1399,89439841,0.8838,-0.4058,-0.1260,13.23,8.41,-8.60
1400,89444843,0.8838,-0.4023,-0.1206,13.66,8.48,-8.60
1401,89449843,0.8877,-0.4067,-0.1201,14.21,8.60,-8.72
1402,89454843,0.8877,-0.4067,-0.1187,14.76,8.72,-8.78
1403,89459843,0.8848,-0.4048,-0.1177,15.12,8.84,-8.60
1404,89464843,0.8853,-0.4038,-0.1191,15.49,8.90,-8.66
1405,89469842,0.8882,-0.4009,-0.1167,15.91,8.90,-8.78
1406,89474843,0.8892,-0.4028,-0.1191,16.22,8.96,-8.84
1407,89479841,0.8872,-0.4038,-0.1182,16.46,9.02,-8.90
1408,89484843,0.8853,-0.4019,-0.1152,16.71,9.02,-8.96
1409,89489842,0.8853,-0.3994,-0.1138,16.95,9.02,-9.02
1410,89494845,0.8838,-0.3955,-0.1143,17.07,9.21,-9.09
1411,89499842,0.8804,-0.3960,-0.1133,17.20,9.27,-9.15
1412,89504843,0.8843,-0.3965,-0.1074,17.20,9.15,-9.15
1413,89509844,0.8882,-0.3979,-0.1123,17.20,9.09,-9.27
1414,89514843,0.8892,-0.3945,-0.1084,17.13,9.21,-9.21
1415,89519844,0.8877,-0.3975,-0.1108,16.95,9.09,-9.33
1416,89524843,0.8882,-0.3984,-0.1104,16.71,9.15,-9.39
1417,89530393,0.8867,-0.3960,-0.1113,16.65,9.09,-9.45
1418,89534843,0.8823,-0.3950,-0.1123,16.34,9.09,-9.51
1419,89539843,0.8877,-0.3970,-0.1074,15.98,8.84,-9.51
1420,89544843,0.8838,-0.3975,-0.1060,15.85,8.90,-9.45
1421,89549843,0.8813,-0.3970,-0.1143,15.49,8.72,-9.57
1422,89554843,0.8794,-0.3916,-0.1074,15.06,8.84,-9.63
1423,89559842,0.8794,-0.3901,-0.1069,14.63,8.60,-9.70
1424,89564843,0.8799,-0.3911,-0.1069,14.21,8.41,-9.63
1425,89569842,0.8789,-0.3857,-0.1104,13.72,8.41,-9.82
1426,89574843,0.8794,-0.3857,-0.1074,13.35,8.29,-9.82
1427,89579844,0.8848,-0.3853,-0.1064,12.74,8.23,-10.06
1428,89584843,0.8799,-0.3843,-0.1035,12.32,8.11,-10.06
1429,89589843,0.8818,-0.3867,-0.0981,11.83,7.93,-10.12
1430,89594843,0.8828,-0.3857,-0.0977,11.46,7.80,-10.12
1431,89599841,0.8838,-0.3833,-0.0991,11.10,7.74,-10.18
1432,89604843,0.8823,-0.3818,-0.0938,10.73,7.68,-10.18
1433,89609842,0.8784,-0.3828,-0.0913,10.43,7.68,-10.24
1434,89614843,0.8823,-0.3745,-0.0981,10.00,7.62,-10.18
1435,89619843,0.8823,-0.3765,-0.0962,9.70,7.56,-10.24
1436,89624843,0.8799,-0.3789,-0.0903,9.45,7.44,-10.12
1437,89630376,0.8857,-0.3784,-0.0894,9.09,7.50,-10.18
1438,89634843,0.8823,-0.3730,-0.0918,8.96,7.50,-10.12
1439,89639843,0.8833,-0.3706,-0.0923,8.72,7.38,-10.00
1440,89644843,0.8892,-0.3662,-0.0928,8.41,7.38,-10.00
1441,89649843,0.8887,-0.3628,-0.0898,8.11,7.32,-9.88
1442,89654843,0.8916,-0.3604,-0.0889,7.99,7.20,-9.88
1443,89659842,0.8926,-0.3545,-0.0820,7.80,7.26,-9.76
1444,89664843,0.8911,-0.3540,-0.0806,7.68,7.20,-9.63
1445,89669843,0.8896,-0.3564,-0.0830,7.74,7.01,-9.63
1446,89674843,0.8945,-0.3540,-0.0776,7.74,7.26,-9.45
1447,89679842,0.8989,-0.3584,-0.0776,7.80,7.13,-9.21
1448,89685086,0.9014,-0.3560,-0.0786,7.93,7.13,-9.02
1449,89689967,0.9053,-0.3594,-0.0703,8.23,7.13,-8.72
1450,89694843,0.8979,-0.3579,-0.0747,8.23,7.26,-8.54
1451,89699842,0.9033,-0.3564,-0.0684,8.54,7.13,-8.35
1452,89704843,0.9048,-0.3521,-0.0698,8.72,7.26,-8.17
1453,89709841,0.9067,-0.3525,-0.0767,8.96,7.13,-7.87
1454,89714841,0.9067,-0.3530,-0.0654,9.21,7.07,-7.68
1455,89719843,0.9072,-0.3521,-0.0679,9.39,7.07,-7.44
1456,89724842,0.9150,-0.3486,-0.0669,9.63,7.01,-7.13
1457,89729843,0.9141,-0.3511,-0.0708,9.82,6.95,-6.89
1458,89734843,0.9106,-0.3525,-0.0688,10.06,6.95,-6.65
1459,89739843,0.9141,-0.3481,-0.0654,10.12,6.95,-6.46
1460,89744843,0.9170,-0.3477,-0.0625,10.30,6.95,-6.16
1461,89749843,0.9160,-0.3486,-0.0625,10.30,6.77,-5.91
1462,89754841,0.9170,-0.3501,-0.0649,10.30,6.83,-5.67
1463,89759844,0.9160,-0.3477,-0.0552,10.43,6.65,-5.37
1464,89764843,0.9121,-0.3535,-0.0635,10.30,6.71,-5.12
1465,89769843,0.9141,-0.3496,-0.0640,10.37,6.65,-4.76
1466,89774843,0.9136,-0.3516,-0.0625,10.12,6.46,-4.63
1467,89779841,0.9189,-0.3525,-0.0615,10.00,6.40,-4.21
1468,89784846,0.9229,-0.3491,-0.0562,9.88,6.34,-3.96
1469,89789842,0.9199,-0.3555,-0.0566,9.70,6.16,-3.66
1470,89794843,0.9175,-0.3540,-0.0508,9.51,6.04,-3.41
1471,89799841,0.9165,-0.3540,-0.0537,9.21,5.85,-3.17
1472,89804843,0.9170,-0.3521,-0.0527,8.96,5.67,-2.93
1473,89809843,0.9189,-0.3506,-0.0498,8.66,5.67,-2.56
1474,89814890,0.9136,-0.3579,-0.0542,8.41,5.43,-2.38
1475,89819845,0.9136,-0.3530,-0.0552,8.05,5.37,-2.13
1476,89824842,0.9180,-0.3530,-0.0532,7.74,5.06,-1.83
1477,89829843,0.9155,-0.3560,-0.0498,7.38,5.00,-1.59
1478,89834842,0.9106,-0.3530,-0.0498,7.01,4.82,-1.46
1479,89839953,0.9131,-0.3530,-0.0488,6.52,4.57,-1.28
1480,89844844,0.9102,-0.3516,-0.0435,6.10,4.33,-1.04
1481,89849842,0.9102,-0.3511,-0.0439,5.49,4.15,-0.79
1482,89854845,0.9121,-0.3477,-0.0386,5.06,4.02,-0.67
1483,89859842,0.9126,-0.3481,-0.0430,4.57,3.84,-0.43
1484,89864843,0.9106,-0.3486,-0.0332,4.09,3.66,-0.37
1485,89869899,0.9111,-0.3472,-0.0396,3.60,3.60,-0.12
1486,89874843,0.9106,-0.3486,-0.0371,3.11,3.35,-0.18
1487,89879842,0.9102,-0.3496,-0.0410,2.62,3.23,0.00
1488,89884844,0.9116,-0.3438,-0.0381,2.13,3.05,0.06
1489,89889843,0.9116,-0.3457,-0.0356,1.89,2.74,0.12
1490,89894843,0.9116,-0.3472,-0.0332,1.52,2.74,0.30
1491,89899844,0.9102,-0.3477,-0.0293,1.22,2.44,0.43
1492,89904843,0.9062,-0.3442,-0.0366,0.98,2.26,0.49
1493,89909841,0.9092,-0.3462,-0.0396,0.79,2.07,0.49
1494,89914841,0.9121,-0.3481,-0.0337,0.67,1.89,0.61
1495,89919844,0.9116,-0.3501,-0.0303,0.55,1.77,0.79
1496,89924843,0.9141,-0.3457,-0.0269,0.49,1.65,0.79
1497,89929841,0.9116,-0.3491,-0.0386,0.43,1.52,0.98
1498,89934843,0.9160,-0.3462,-0.0347,0.67,1.34,1.16
1499,89939842,0.9194,-0.3447,-0.0312,0.61,1.16,1.34
1500,89944843,0.9160,-0.3506,-0.0249,0.85,1.16,1.34
1501,89949842,0.9214,-0.3481,-0.0293,0.98,0.98,1.59
