# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1160,76742982,-0.8140,0.6084,-0.0312,83.90,-68.60,-20.12
1161,76747982,-0.8154,0.6030,-0.0361,82.68,-68.17,-19.51
1162,76752981,-0.8179,0.6021,-0.0347,81.52,-67.87,-18.78
1163,76757982,-0.8228,0.5981,-0.0269,80.55,-67.62,-18.23
1164,76762982,-0.8262,0.5991,-0.0352,79.15,-67.13,-17.50
1165,76767982,-0.8271,0.5957,-0.0249,77.93,-66.71,-16.65
1166,76772993,-0.8330,0.5913,-0.0229,76.59,-66.28,-15.91
1167,76777982,-0.8389,0.5947,-0.0249,75.24,-65.79,-15.00
1168,76783329,-0.8457,0.5879,-0.0317,73.48,-65.24,-14.33
1169,76787982,-0.8516,0.5889,-0.0283,72.26,-64.82,-13.60
1170,76792982,-0.8521,0.5898,-0.0215,70.79,-64.27,-12.80
1171,76797982,-0.8511,0.5840,-0.0273,69.45,-63.60,-12.07
1172,76802981,-0.8481,0.5811,-0.0220,68.29,-63.05,-11.28
1173,76807982,-0.8462,0.5806,-0.0156,67.01,-62.32,-10.49
1174,76812982,-0.8496,0.5771,-0.0132,65.79,-61.71,-9.70
1175,76817983,-0.8574,0.5781,-0.0112,64.63,-61.10,-8.90
1176,76822981,-0.8564,0.5723,-0.0176,63.48,-60.30,-8.17
1177,76827982,-0.8638,0.5752,-0.0181,62.32,-59.51,-7.44
1178,76832982,-0.8604,0.5664,-0.0151,61.34,-58.78,-6.65
1179,76837983,-0.8604,0.5693,-0.0093,60.37,-57.87,-6.04
1180,76842981,-0.8613,0.5674,-0.0068,59.57,-56.95,-5.37
1181,76847982,-0.8594,0.5669,-0.0059,58.60,-56.16,-4.63
1182,76852982,-0.8594,0.5630,-0.0132,57.74,-55.24,-3.84
1183,76857982,-0.8599,0.5586,-0.0107,56.83,-54.33,-3.05
1184,76862980,-0.8628,0.5562,-0.0029,56.04,-53.60,-2.44
1185,76867982,-0.8628,0.5562,-0.0073,55.24,-52.44,-1.71
1186,76872982,-0.8584,0.5527,0.0005,54.33,-51.52,-0.91
1187,76877988,-0.8604,0.5518,-0.0005,53.35,-50.49,-0.18
1188,76882980,-0.8584,0.5513,0.0000,52.56,-49.51,0.43
1189,76887981,-0.8560,0.5527,0.0020,51.83,-48.41,1.22
1190,76893036,-0.8599,0.5508,0.0034,50.98,-47.32,1.95
1191,76898430,-0.8633,0.5483,0.0044,50.00,-46.10,2.80
1192,76902982,-0.8662,0.5479,0.0005,49.45,-45.30,3.41
1193,76907982,-0.8657,0.5444,0.0093,48.66,-44.09,4.15
1194,76912982,-0.8682,0.5430,0.0039,48.11,-43.11,4.82
1195,76917981,-0.8647,0.5400,0.0078,47.50,-42.01,5.43
1196,76922982,-0.8599,0.5386,0.0049,46.95,-40.91,6.16
1197,76927982,-0.8579,0.5391,0.0054,46.52,-39.76,6.71
1198,76932982,-0.8589,0.5342,0.0088,45.98,-38.72,7.26
1199,76937981,-0.8599,0.5347,0.0083,45.67,-37.50,7.80
1200,76942982,-0.8608,0.5332,0.0137,45.06,-36.40,8.23
1201,76947982,-0.8589,0.5298,0.0117,44.45,-35.30,8.84
1202,76952982,-0.8589,0.5259,0.0190,44.02,-34.15,9.33
1203,76957981,-0.8555,0.5215,0.0171,43.41,-33.17,9.76
1204,76962982,-0.8555,0.5171,0.0205,42.99,-32.01,10.30
1205,76967982,-0.8560,0.5181,0.0225,42.50,-30.79,10.79
1206,76972982,-0.8589,0.5195,0.0190,41.89,-29.76,11.28
1207,76977981,-0.8647,0.5186,0.0273,41.40,-28.72,11.65
1208,76982982,-0.8691,0.5098,0.0190,40.61,-27.50,12.20
1209,76987982,-0.8726,0.5068,0.0186,40.12,-26.22,12.38
1210,76992982,-0.8701,0.5103,0.0303,39.39,-25.12,12.74
1211,76997982,-0.8643,0.5054,0.0225,38.90,-24.02,13.17
1212,77002981,-0.8633,0.5083,0.0244,38.35,-22.99,13.41
1213,77007982,-0.8599,0.5039,0.0288,37.68,-21.89,13.72
1214,77012982,-0.8652,0.5005,0.0278,36.89,-20.85,13.84
1215,77017982,-0.8667,0.5015,0.0317,36.16,-19.82,14.02
1216,77022982,-0.8652,0.4966,0.0259,35.30,-18.72,14.09
1217,77027982,-0.8618,0.4980,0.0259,34.39,-17.62,14.15
1218,77032982,-0.8628,0.4932,0.0288,33.41,-16.65,14.33
1219,77037983,-0.8594,0.4922,0.0273,32.56,-15.85,14.39
1220,77042981,-0.8589,0.4883,0.0303,31.46,-14.82,14.57
1221,77047982,-0.8613,0.4839,0.0293,30.49,-13.72,14.63
1222,77053001,-0.8643,0.4839,0.0269,29.51,-12.80,14.70
1223,77057982,-0.8770,0.4863,0.0278,28.35,-12.01,14.70
1224,77062981,-0.8779,0.4863,0.0293,27.32,-11.04,14.76
1225,77067983,-0.8735,0.4775,0.0293,26.28,-10.18,14.94
1226,77072982,-0.8687,0.4810,0.0371,25.49,-9.27,14.88
1227,77077982,-0.8662,0.4771,0.0317,24.45,-8.35,15.00
1228,77082982,-0.8657,0.4756,0.0288,23.54,-7.62,15.00
1229,77087981,-0.8691,0.4741,0.0361,22.56,-6.59,15.06
1230,77092982,-0.8682,0.4766,0.0283,21.77,-5.91,15.06
1231,77097981,-0.8682,0.4731,0.0298,20.98,-5.00,15.06
1232,77102982,-0.8672,0.4722,0.0347,19.94,-3.96,15.12
1233,77107982,-0.8696,0.4653,0.0361,19.15,-3.23,15.06
1234,77113281,-0.8638,0.4644,0.0361,18.05,-2.26,15.00
1235,77117983,-0.8657,0.4658,0.0386,17.32,-1.71,15.00
1236,77122981,-0.8667,0.4653,0.0376,16.46,-0.98,15.06
1237,77127982,-0.8643,0.4629,0.0400,15.73,0.06,15.00
1238,77132982,-0.8691,0.4585,0.0405,14.88,0.73,14.88
