# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1147,200475441,0.8154,0.0977,-0.4639,-2.99,8.17,-9.70
1148,200480444,0.8130,0.0972,-0.4678,-2.68,7.99,-9.76
1149,200485441,0.8154,0.1021,-0.4653,-2.50,8.11,-9.88
1150,200490442,0.8169,0.1025,-0.4639,-2.26,7.87,-10.00
1151,200495441,0.8096,0.1001,-0.4609,-2.01,7.80,-10.18
1152,200500442,0.8105,0.1021,-0.4644,-1.65,7.99,-10.30
1153,200505441,0.8154,0.1006,-0.4639,-1.28,7.99,-10.30
1154,200510444,0.8154,0.1060,-0.4600,-0.98,7.80,-10.49
1155,200515538,0.8130,0.1016,-0.4561,-0.61,7.80,-10.55
1156,200520444,0.8130,0.1074,-0.4546,-0.30,7.74,-10.61
1157,200525441,0.8130,0.1069,-0.4580,-0.12,7.87,-10.73
1158,200530442,0.8140,0.1079,-0.4502,0.06,7.80,-10.73
1159,200535441,0.8125,0.1074,-0.4463,0.18,7.68,-10.73
1160,200540443,0.8120,0.1108,-0.4497,0.30,7.74,-10.79
1161,200545485,0.8130,0.1123,-0.4473,0.37,7.68,-10.98
1162,200550444,0.8135,0.1123,-0.4478,0.24,7.80,-10.91
1163,200555441,0.8154,0.1113,-0.4546,0.00,7.74,-10.85
1164,200560484,0.8125,0.1108,-0.4521,-0.18,7.87,-10.98
1165,200565442,0.8149,0.1123,-0.4424,-0.49,7.93,-10.98
1166,200570442,0.8130,0.1157,-0.4443,-0.85,7.93,-11.16
1167,200575442,0.8115,0.1143,-0.4458,-1.16,8.05,-11.16
1168,200580443,0.8174,0.1196,-0.4438,-1.52,7.93,-11.16
1169,200585442,0.8135,0.1182,-0.4424,-1.89,8.23,-11.28
1170,200590442,0.8135,0.1206,-0.4395,-2.13,8.17,-11.46
1171,200595442,0.8125,0.1230,-0.4473,-2.38,8.23,-11.40
1172,200600442,0.8169,0.1235,-0.4448,-2.50,8.35,-11.40
1173,200605442,0.8164,0.1245,-0.4424,-2.62,8.41,-11.46
1174,200610443,0.8169,0.1235,-0.4443,-2.80,8.54,-11.46
1175,200615442,0.8228,0.1265,-0.4399,-3.17,8.54,-11.52
1176,200620442,0.8232,0.1294,-0.4380,-3.17,8.60,-11.59
1177,200625442,0.8232,0.1289,-0.4375,-3.35,8.66,-11.65
1178,200630442,0.8242,0.1255,-0.4375,-3.84,8.48,-11.52
1179,200635442,0.8218,0.1343,-0.4351,-4.09,8.54,-11.65
1180,200640443,0.8247,0.1343,-0.4331,-4.51,8.60,-11.65
1181,200645442,0.8237,0.1382,-0.4375,-4.63,8.72,-11.65
1182,200650443,0.8257,0.1406,-0.4336,-4.94,8.66,-11.83
1183,200655442,0.8276,0.1392,-0.4355,-5.12,8.54,-11.83
1184,200660442,0.8247,0.1470,-0.4370,-5.30,8.66,-11.83
1185,200665442,0.8232,0.1431,-0.4351,-5.37,8.60,-11.83
1186,200670442,0.8262,0.1455,-0.4399,-5.49,8.60,-11.95
1187,200675442,0.8301,0.1348,-0.4438,-5.61,8.48,-11.83
1188,200680443,0.8242,0.1504,-0.4219,-5.91,8.54,-11.95
1189,200685442,0.8228,0.1470,-0.4331,-6.16,8.48,-11.95
1190,200690543,0.8203,0.1572,-0.4346,-6.22,8.48,-12.07
1191,200695442,0.8213,0.1621,-0.4233,-6.28,8.35,-12.20
1192,200700444,0.8223,0.1606,-0.4233,-6.28,8.29,-12.20
1193,200705441,0.8198,0.1606,-0.4263,-6.16,8.29,-12.26
1194,200710440,0.8237,0.1582,-0.4243,-6.40,8.23,-12.26
1195,200715444,0.8213,0.1562,-0.4297,-6.46,8.23,-12.38
1196,200720444,0.8203,0.1587,-0.4224,-6.46,8.11,-12.26
1197,200725441,0.8213,0.1592,-0.4229,-6.71,7.87,-12.26
1198,200730442,0.8213,0.1660,-0.4224,-6.83,7.74,-12.26
1199,200735441,0.8228,0.1646,-0.4219,-6.89,7.74,-12.32
1200,200740442,0.8223,0.1699,-0.4214,-6.95,7.62,-12.32
1201,200745441,0.8237,0.1714,-0.4194,-6.95,7.44,-12.38
1202,200750440,0.8198,0.1748,-0.4229,-6.83,7.32,-12.38
1203,200755443,0.8188,0.1763,-0.4219,-6.65,7.07,-12.32
1204,200760442,0.8218,0.1782,-0.4141,-6.52,7.01,-12.26
1205,200765442,0.8164,0.1782,-0.4146,-6.52,7.07,-12.26
1206,200770441,0.8159,0.1768,-0.4106,-6.34,6.89,-12.26
1207,200775442,0.8091,0.1782,-0.4136,-6.10,6.77,-12.32
1208,200780442,0.8130,0.1812,-0.4116,-5.98,6.65,-12.13
1209,200785442,0.8164,0.1851,-0.4185,-5.73,6.34,-12.13
1210,200790441,0.8130,0.1851,-0.4111,-5.55,6.40,-12.13
1211,200795442,0.8135,0.1855,-0.4092,-5.55,6.10,-12.13
1212,200800442,0.8125,0.1870,-0.4082,-5.30,6.04,-12.13
1213,200805442,0.8130,0.1904,-0.4106,-5.06,5.85,-12.07
1214,200810441,0.8120,0.1934,-0.4097,-4.70,5.73,-12.01
1215,200815442,0.8096,0.1934,-0.3999,-4.45,5.73,-11.89
1216,200820442,0.8086,0.1909,-0.4038,-4.15,5.79,-11.83
1217,200825442,0.8105,0.1934,-0.3999,-3.72,5.49,-11.77
1218,200830443,0.8101,0.1934,-0.4053,-3.48,5.49,-11.59
1219,200835442,0.8091,0.1973,-0.4058,-3.11,5.37,-11.52
1220,200840442,0.8120,0.2012,-0.4058,-2.74,5.37,-11.46
1221,200845442,0.8130,0.2017,-0.4004,-2.32,5.30,-11.46
1222,200850441,0.8105,0.2012,-0.4072,-2.01,5.30,-11.34
1223,200855440,0.8042,0.2026,-0.4053,-1.65,5.30,-11.22
1224,200860443,0.8081,0.2065,-0.4067,-1.40,5.18,-11.10
1225,200865442,0.8105,0.2056,-0.4097,-1.10,5.18,-11.10
1226,200870442,0.8174,0.2104,-0.4014,-0.79,5.24,-10.98
1227,200875442,0.8115,0.2095,-0.4023,-0.61,5.24,-10.98
1228,200880441,0.8135,0.2119,-0.3955,-0.49,5.24,-10.91
1229,200885442,0.8135,0.2124,-0.4019,-0.24,5.30,-10.79
1230,200890442,0.8149,0.2124,-0.4004,-0.06,5.18,-10.61
1231,200895442,0.8145,0.2153,-0.4019,0.00,5.30,-10.61
1232,200900441,0.8174,0.2139,-0.4009,0.06,5.30,-10.61
1233,200905442,0.8149,0.2168,-0.4048,0.18,5.30,-10.30
1234,200910442,0.8184,0.2192,-0.4004,0.30,5.37,-10.37
1235,200915442,0.8218,0.2158,-0.3970,0.37,5.37,-10.24
1236,200920443,0.8213,0.2192,-0.3975,0.49,5.49,-10.18
1237,200925442,0.8184,0.2178,-0.3936,0.49,5.67,-10.12
1238,200930442,0.8203,0.2178,-0.3882,0.55,5.55,-10.00
1239,200935442,0.8228,0.2197,-0.3901,0.67,5.61,-9.94
1240,200940441,0.8237,0.2241,-0.3906,0.61,5.79,-10.00
1241,200945442,0.8232,0.2188,-0.3901,0.55,6.04,-10.00
1242,200950441,0.8267,0.2241,-0.3867,0.55,6.04,-9.94
1243,200955442,0.8208,0.2275,-0.3916,0.55,6.28,-9.94
1244,200960444,0.8262,0.2271,-0.3921,0.37,6.22,-9.94
1245,200965441,0.8296,0.2295,-0.3862,0.18,6.34,-9.94
1246,200970442,0.8315,0.2290,-0.3838,0.06,6.34,-10.00
1247,200975441,0.8286,0.2319,-0.3809,0.24,6.46,-10.00
1248,200980442,0.8369,0.2344,-0.3848,-0.12,6.59,-10.06
1249,200985441,0.8306,0.2349,-0.3867,-0.18,6.46,-10.06
1250,200990442,0.8369,0.2319,-0.3833,-0.12,6.65,-10.24
1251,200995441,0.8379,0.2339,-0.3833,-0.18,6.65,-10.24
1252,201000444,0.8379,0.2339,-0.3843,-0.24,6.71,-10.24
1253,201005441,0.8379,0.2349,-0.3857,-0.30,6.77,-10.55
1254,201010442,0.8379,0.2314,-0.3848,-0.30,6.71,-10.61
1255,201015441,0.8418,0.2334,-0.3799,-0.55,6.65,-10.79
1256,201020442,0.8428,0.2339,-0.3862,-0.79,6.59,-10.85
1257,201025441,0.8389,0.2393,-0.3818,-1.16,6.65,-11.04
1258,201030442,0.8423,0.2373,-0.3804,-1.59,6.46,-11.16
1259,201035441,0.8394,0.2383,-0.3818,-2.07,6.34,-11.34
1260,201040442,0.8335,0.2363,-0.3809,-2.68,6.34,-11.40
1261,201045441,0.8384,0.2383,-0.3799,-3.48,6.16,-11.65
1262,201050443,0.8384,0.2417,-0.3774,-4.02,5.98,-11.89
1263,201055441,0.8325,0.2373,-0.3745,-4.76,5.85,-12.01
1264,201060444,0.8286,0.2402,-0.3750,-5.37,5.85,-12.20
1265,201065441,0.8350,0.2427,-0.3794,-6.10,5.73,-12.26
1266,201070442,0.8369,0.2441,-0.3770,-6.77,5.49,-12.44
1267,201075441,0.8374,0.2441,-0.3818,-7.32,5.30,-12.62
1268,201080444,0.8350,0.2451,-0.3711,-7.93,5.30,-12.74
1269,201085441,0.8384,0.2432,-0.3750,-8.35,5.12,-12.93
1270,201090442,0.8369,0.2476,-0.3760,-8.78,5.06,-13.11
1271,201095441,0.8306,0.2451,-0.3755,-9.33,4.88,-13.23
1272,201100442,0.8345,0.2476,-0.3735,-9.63,4.94,-13.29
1273,201105441,0.8291,0.2480,-0.3867,-10.12,4.63,-13.48
1274,201110442,0.8301,0.2515,-0.3755,-10.61,4.57,-13.60
1275,201115441,0.8242,0.2495,-0.3770,-11.16,4.51,-13.72
1276,201120900,0.8262,0.2549,-0.3799,-11.83,4.39,-13.84
1277,201125443,0.8257,0.2490,-0.3774,-12.20,4.33,-13.72
1278,201130442,0.8296,0.2549,-0.3730,-12.80,4.33,-13.78
1279,201135442,0.8257,0.2490,-0.3755,-13.29,4.27,-13.78
1280,201140441,0.8281,0.2559,-0.3711,-13.66,4.15,-13.90
1281,201145442,0.8262,0.2549,-0.3765,-14.02,4.15,-13.84
1282,201150441,0.8306,0.2578,-0.3735,-14.15,4.02,-13.72
1283,201155443,0.8271,0.2573,-0.3726,-14.15,4.09,-13.78
1284,201160441,0.8237,0.2622,-0.3755,-14.15,3.96,-13.90
1285,201165444,0.8252,0.2661,-0.3730,-13.96,3.78,-13.84
1286,201170442,0.8271,0.2695,-0.3657,-13.54,3.78,-13.84
1287,201175442,0.8296,0.2690,-0.3682,-13.05,3.78,-13.78
1288,201180443,0.8296,0.2705,-0.3677,-12.62,3.66,-13.78
1289,201185442,0.8311,0.2739,-0.3667,-12.13,3.90,-13.66
1290,201190441,0.8281,0.2725,-0.3662,-11.59,3.66,-13.66
1291,201195443,0.8315,0.2690,-0.3662,-11.16,3.60,-13.54
1292,201200442,0.8271,0.2725,-0.3696,-10.79,3.41,-13.48
1293,201205444,0.8267,0.2764,-0.3638,-10.37,3.48,-13.29
1294,201210442,0.8296,0.2798,-0.3687,-9.88,3.35,-13.17
1295,201215443,0.8228,0.2793,-0.3652,-9.51,3.35,-12.99
1296,201220440,0.8159,0.2769,-0.3623,-9.27,3.48,-12.93
1297,201225444,0.8193,0.2812,-0.3608,-9.21,3.35,-12.74
1298,201230441,0.8179,0.2788,-0.3628,-8.84,3.35,-12.62
