# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1132,170594786,0.7222,-0.2593,-0.5073,-20.85,1.16,-0.91
1133,170599788,0.7241,-0.2544,-0.5010,-20.67,0.91,-0.61
1134,170604787,0.7295,-0.2505,-0.5054,-20.24,0.98,-0.55
1135,170609787,0.7319,-0.2505,-0.4946,-19.70,0.98,-0.37
1136,170615033,0.7393,-0.2397,-0.4966,-19.09,0.79,-0.12
1137,170619787,0.7368,-0.2393,-0.4932,-18.17,0.73,0.12
1138,170624787,0.7402,-0.2383,-0.4932,-17.56,0.61,0.24
1139,170629787,0.7363,-0.2402,-0.4897,-16.77,0.30,0.55
1140,170634787,0.7310,-0.2446,-0.4858,-15.85,0.06,0.67
1141,170639788,0.7285,-0.2520,-0.4858,-14.94,0.00,0.91
1142,170644785,0.7266,-0.2490,-0.4883,-13.90,-0.12,1.04
1143,170649788,0.7236,-0.2495,-0.4883,-12.80,-0.55,1.22
1144,170655030,0.7173,-0.2515,-0.4873,-11.89,-0.91,1.28
1145,170659788,0.7227,-0.2524,-0.4829,-11.10,-1.10,1.40
1146,170664787,0.7261,-0.2554,-0.4800,-10.24,-1.40,1.52
1147,170669787,0.7271,-0.2490,-0.4751,-9.70,-1.83,1.40
1148,170674787,0.7305,-0.2446,-0.4697,-8.96,-2.13,1.46
1149,170679788,0.7314,-0.2437,-0.4775,-8.54,-2.56,1.34
1150,170684785,0.7393,-0.2393,-0.4702,-7.93,-2.80,1.34
1151,170689785,0.7427,-0.2363,-0.4761,-7.32,-3.29,1.16
1152,170694789,0.7402,-0.2339,-0.4731,-6.71,-3.54,1.04
1153,170699787,0.7441,-0.2285,-0.4727,-6.10,-3.84,0.79
1154,170704787,0.7417,-0.2256,-0.4751,-5.18,-4.15,0.43
1155,170709787,0.7373,-0.2236,-0.4849,-4.33,-4.39,-0.06
1156,170714787,0.7339,-0.2310,-0.4839,-3.35,-4.63,-0.37
1157,170719787,0.7217,-0.2378,-0.4883,-2.50,-4.82,-0.79
1158,170724788,0.7144,-0.2437,-0.4839,-1.59,-5.30,-1.28
1159,170729788,0.7041,-0.2505,-0.4946,-0.55,-5.73,-1.65
1160,170734785,0.6973,-0.2583,-0.4971,0.43,-6.04,-2.07
1161,170739789,0.6919,-0.2734,-0.5049,1.59,-6.40,-2.32
1162,170744786,0.6860,-0.2788,-0.5083,2.56,-6.83,-2.62
1163,170749785,0.6831,-0.2759,-0.5127,3.72,-7.44,-2.93
1164,170754899,0.6836,-0.2764,-0.5122,4.57,-7.80,-3.35
1165,170759787,0.6831,-0.2783,-0.5112,5.73,-8.17,-3.96
1166,170764789,0.6768,-0.2744,-0.5225,6.83,-8.41,-4.57
1167,170769786,0.6636,-0.2822,-0.5161,7.62,-8.60,-5.06
1168,170774979,0.6694,-0.2729,-0.5288,8.48,-8.78,-5.43
1169,170779788,0.6802,-0.2852,-0.5215,9.39,-9.09,-5.79
1170,170784786,0.6836,-0.2920,-0.5225,10.30,-9.27,-6.04
1171,170789785,0.6880,-0.2910,-0.5161,11.16,-9.63,-6.28
1172,170794787,0.7104,-0.2773,-0.5161,12.07,-10.06,-6.40
1173,170799787,0.7275,-0.2661,-0.5078,12.93,-10.61,-6.71
1174,170804787,0.7109,-0.2520,-0.5112,13.60,-11.04,-6.83
1175,170809787,0.7046,-0.2690,-0.4932,14.88,-11.52,-7.07
1176,170814787,0.6504,-0.2729,-0.5015,16.52,-11.83,-7.01
1177,170819788,0.6367,-0.2563,-0.5020,18.72,-12.07,-7.01
1178,170824787,0.6475,-0.2510,-0.5010,21.46,-12.44,-7.26
1179,170829787,0.6812,-0.2461,-0.5107,24.70,-12.62,-7.38
1180,170834787,0.7368,-0.2446,-0.5171,28.35,-13.05,-7.44
1181,170839787,0.7866,-0.2510,-0.5166,32.20,-13.54,-7.56
1182,170844843,0.8174,-0.2676,-0.5146,36.16,-13.84,-7.44
1183,170849785,0.8174,-0.2671,-0.5117,39.57,-14.27,-7.07
1184,170854785,0.8052,-0.2568,-0.5161,42.80,-14.63,-6.65
1185,170859789,0.7861,-0.2437,-0.5049,45.49,-15.24,-6.28
1186,170864789,0.7632,-0.2373,-0.4956,47.44,-15.73,-5.98
1187,170869786,0.7495,-0.2310,-0.4946,48.84,-16.04,-5.30
1188,170874787,0.7505,-0.2231,-0.5029,49.88,-16.52,-4.76
1189,170879787,0.7520,-0.2241,-0.5078,50.49,-16.77,-4.02
1190,170884787,0.7539,-0.2334,-0.5039,50.73,-17.26,-3.23
1191,170889785,0.7524,-0.2271,-0.5034,50.79,-17.50,-2.56
1192,170894785,0.7539,-0.2314,-0.5044,50.49,-17.74,-1.71
1193,170899787,0.7578,-0.2354,-0.5059,50.12,-17.99,-0.85
1194,170904787,0.7554,-0.2349,-0.5078,49.76,-18.17,-0.24
1195,170909788,0.7568,-0.2373,-0.5015,49.39,-18.35,0.55
1196,170914786,0.7476,-0.2446,-0.5117,48.90,-18.41,1.28
1197,170919788,0.7529,-0.2500,-0.5132,48.41,-18.41,1.89
1198,170924787,0.7471,-0.2544,-0.5181,48.05,-18.23,2.56
1199,170929787,0.7383,-0.2598,-0.5225,47.56,-18.35,2.87
1200,170934786,0.7310,-0.2671,-0.5322,47.07,-18.17,3.41
1201,170939787,0.7246,-0.2676,-0.5288,46.71,-17.87,3.60
1202,170944787,0.7188,-0.2710,-0.5322,46.34,-17.26,3.96
1203,170949787,0.7212,-0.2773,-0.5376,46.04,-16.95,4.02
1204,170954785,0.7314,-0.2817,-0.5308,45.55,-16.40,4.15
1205,170959787,0.7397,-0.2852,-0.5317,44.88,-15.85,4.33
1206,170964787,0.7451,-0.2837,-0.5278,44.02,-15.43,4.51
1207,170969787,0.7495,-0.2837,-0.5264,42.74,-14.94,4.63
1208,170974786,0.7310,-0.2837,-0.5122,42.01,-22.32,4.76
1209,170979787,0.7573,-0.2744,-0.5088,39.39,-14.94,4.94
1210,170985107,0.7505,-0.2690,-0.5127,36.52,-13.41,5.12
1211,170989788,0.7539,-0.2617,-0.5396,34.45,-12.99,5.24
1212,170994785,0.7427,-0.2622,-0.5347,31.52,-12.68,5.37
1213,170999787,0.7368,-0.2612,-0.5142,28.60,-12.07,5.37
1214,171004787,0.7339,-0.2656,-0.5195,25.55,-11.46,5.43
1215,171009786,0.7305,-0.2720,-0.5312,22.68,-11.16,5.30
1216,171014787,0.7217,-0.2803,-0.5161,19.70,-10.55,5.24
1217,171019786,0.7197,-0.2852,-0.5166,17.13,-10.18,5.30
1218,171024787,0.7207,-0.2847,-0.5195,14.63,-10.00,5.24
1219,171029786,0.7178,-0.2886,-0.5200,12.07,-9.76,5.12
1220,171034787,0.7212,-0.2881,-0.5107,9.88,-9.51,5.12
1221,171039787,0.7305,-0.2842,-0.4995,7.87,-9.27,5.06
1222,171044787,0.7310,-0.2822,-0.5054,6.10,-8.96,5.06
1223,171049786,0.7427,-0.2837,-0.5024,4.51,-8.66,4.88
1224,171054787,0.7515,-0.2788,-0.4849,3.29,-8.66,4.82
1225,171059787,0.7534,-0.2788,-0.4873,2.26,-8.41,4.51
1226,171064787,0.7642,-0.2783,-0.4854,1.28,-8.41,4.39
1227,171069786,0.7651,-0.2856,-0.4849,0.55,-8.41,4.09
1228,171074787,0.7598,-0.2930,-0.4814,-0.18,-8.35,4.02
1229,171079787,0.7549,-0.3032,-0.4780,-0.55,-8.41,3.78
1230,171084785,0.7456,-0.3115,-0.4785,-1.04,-8.60,3.60
1231,171089785,0.7397,-0.3145,-0.4746,-1.59,-8.78,3.35
1232,171094788,0.7358,-0.3198,-0.4634,-2.26,-9.09,3.17
1233,171099785,0.7349,-0.3203,-0.4590,-3.11,-9.51,2.93
1234,171104787,0.7339,-0.3179,-0.4526,-4.15,-9.76,2.68
1235,171109787,0.7363,-0.3276,-0.4487,-5.12,-10.24,2.38
1236,171115289,0.7422,-0.3354,-0.4370,-5.67,-11.04,2.26
1237,171119789,0.7290,-0.3042,-0.4492,-6.22,-11.46,1.83
1238,171124895,0.7104,-0.2925,-0.4463,-6.65,-12.07,1.52
1239,171129788,0.7002,-0.2876,-0.4541,-7.01,-12.87,1.28
1240,171134786,0.6895,-0.2920,-0.4644,-7.07,-13.66,1.16
1241,171139787,0.6812,-0.3057,-0.4912,-6.83,-14.57,1.10
1242,171144844,0.6655,-0.3145,-0.4966,-6.10,-15.18,1.22
1243,171149786,0.6538,-0.3276,-0.4956,-5.00,-16.16,1.10
1244,171154787,0.6392,-0.3301,-0.5103,-2.99,-16.77,1.28
1245,171159787,0.6309,-0.3135,-0.5229,-0.30,-17.62,1.28
1246,171164786,0.6328,-0.3101,-0.5117,3.05,-18.29,1.40
1247,171169789,0.6460,-0.3086,-0.5049,6.46,-18.90,1.65
1248,171174787,0.6519,-0.3086,-0.5093,10.55,-19.70,1.71
1249,171179787,0.6655,-0.3027,-0.5078,14.70,-20.43,1.89
1250,171184786,0.6729,-0.3018,-0.5029,18.90,-21.22,2.13
1251,171189786,0.6768,-0.3022,-0.5063,23.35,-21.95,2.38
1252,171194789,0.6758,-0.3027,-0.5039,27.74,-22.74,2.56
1253,171199785,0.6699,-0.3193,-0.5093,31.83,-23.41,2.80
1254,171204785,0.6523,-0.3364,-0.5190,35.67,-23.96,3.05
1255,171209787,0.6343,-0.3525,-0.5303,39.27,-24.51,3.41
1256,171214787,0.6157,-0.3628,-0.5337,42.74,-25.12,3.66
1257,171219788,0.6006,-0.3750,-0.5439,45.79,-25.61,3.96
1258,171224786,0.5913,-0.3789,-0.5503,48.72,-26.04,4.15
1259,171229787,0.5874,-0.3818,-0.5571,51.40,-26.59,4.39
1260,171234787,0.5879,-0.3950,-0.5503,53.84,-26.95,4.63
1261,171239787,0.5894,-0.4033,-0.5493,56.16,-27.26,4.70
1262,171244786,0.6030,-0.4097,-0.5537,57.68,-27.50,4.88
1263,171249787,0.6069,-0.4102,-0.5522,59.21,-27.87,4.88
1264,171254787,0.5986,-0.4087,-0.5537,60.43,-28.05,4.88
1265,171259787,0.5972,-0.3979,-0.5630,61.46,-28.35,4.82
1266,171264786,0.6060,-0.3896,-0.5693,62.13,-28.48,4.57
1267,171269788,0.6152,-0.3804,-0.5708,61.95,-28.48,4.45
1268,171274787,0.6343,-0.3726,-0.5923,60.79,-28.41,4.27
1269,171279787,0.6421,-0.3701,-0.5986,58.48,-28.11,4.09
1270,171284786,0.6470,-0.3760,-0.5962,54.63,-27.87,3.84
1271,171289787,0.6548,-0.3779,-0.5879,49.45,-27.44,3.60
1272,171294787,0.6533,-0.3804,-0.5728,42.93,-26.71,3.17
1273,171299788,0.6426,-0.3979,-0.5571,35.73,-25.91,2.50
1274,171304785,0.6743,-0.3911,-0.5811,28.23,-25.37,2.01
1275,171309787,0.6694,-0.3906,-0.5898,20.30,-25.12,1.46
1276,171314909,0.6704,-0.4072,-0.5957,12.32,-24.94,0.85
1277,171319788,0.6777,-0.4189,-0.5781,4.45,-24.51,0.24
1278,171324786,0.6787,-0.4224,-0.5850,-3.29,-24.21,-0.30
1279,171329787,0.6743,-0.4277,-0.5967,-10.18,-23.54,-0.98
1280,171334787,0.6772,-0.4287,-0.6040,-16.34,-23.05,-1.52
1281,171339787,0.6797,-0.4268,-0.6011,-21.10,-22.20,-2.07
1282,171344786,0.6919,-0.4312,-0.6074,-24.63,-21.52,-2.68
1283,171349787,0.6929,-0.4326,-0.6196,-26.40,-20.61,-3.29
1284,171354787,0.7012,-0.4336,-0.6367,-26.95,-19.51,-3.78
1285,171359787,0.6992,-0.4302,-0.6406,-25.85,-18.54,-4.45
1286,171364786,0.7012,-0.4307,-0.6504,-23.41,-17.32,-5.00
1287,171369788,0.6973,-0.4243,-0.6548,-19.88,-16.22,-5.37
1288,171374787,0.6958,-0.4185,-0.6733,-15.18,-15.43,-6.04
1289,171379787,0.7065,-0.4155,-0.6533,-10.18,-14.51,-6.46
1290,171384786,0.7134,-0.4150,-0.6543,-4.57,-13.54,-6.89
1291,171389787,0.7041,-0.4097,-0.6455,1.34,-12.56,-7.07
1292,171394787,0.7012,-0.4028,-0.6416,7.38,-11.52,-7.38
1293,171399788,0.6787,-0.3730,-0.6113,13.96,-10.37,-8.05
1294,171404785,0.7158,-0.3965,-0.6533,20.79,-9.39,-8.60
1295,171409787,0.7437,-0.4043,-0.6709,27.68,-8.66,-8.90
1296,171414787,0.7583,-0.4043,-0.6606,33.90,-8.29,-9.21
1297,171419786,0.7656,-0.4116,-0.6650,39.57,-8.17,-9.27
1298,171424787,0.7808,-0.4229,-0.6631,44.45,-8.54,-9.39
1299,171429786,0.7837,-0.4258,-0.6631,48.48,-8.90,-9.27
1300,171434787,0.7900,-0.4146,-0.6611,51.40,-9.63,-9.09
1301,171439786,0.7954,-0.4150,-0.6562,53.11,-10.49,-9.02
1302,171444787,0.7793,-0.4229,-0.6128,54.51,-11.89,-8.96
1303,171449786,0.7705,-0.3945,-0.6162,54.57,-12.74,-8.96
1304,171454787,0.7104,-0.4351,-0.5684,53.90,-13.60,-8.90
1305,171459786,0.6812,-0.3862,-0.5845,52.20,-14.02,-9.33
1306,171464789,0.6587,-0.3936,-0.5830,50.00,-14.63,-10.00
1307,171469787,0.6353,-0.4141,-0.5630,47.50,-14.82,-10.67
1308,171474787,0.5918,-0.4458,-0.5732,44.70,-15.06,-11.52
1309,171479786,0.5620,-0.4751,-0.5840,41.83,-15.24,-12.13
1310,171484787,0.5337,-0.5010,-0.5806,38.78,-15.43,-12.44
1311,171489786,0.5337,-0.5161,-0.5791,35.55,-15.37,-12.87
1312,171494787,0.5249,-0.5396,-0.5776,32.01,-15.30,-13.11
1313,171499786,0.6157,-0.4175,-0.5620,28.54,-15.06,-13.78
1314,171504785,0.6172,-0.5288,-0.5415,25.30,-14.51,-15.30
1315,171509785,0.6460,-0.4961,-0.5137,22.01,-13.84,-16.22
1316,171514789,0.6279,-0.5015,-0.5288,19.39,-13.05,-17.99
1317,171519786,0.5728,-0.5332,-0.5361,17.26,-12.01,-19.21
1318,171524787,0.5420,-0.5527,-0.5513,15.61,-11.34,-19.76
1319,171529786,0.5547,-0.4961,-0.5356,14.82,-10.43,-20.43
1320,171534789,0.5835,-0.4707,-0.5317,14.57,-9.15,-21.71
1321,171539787,0.6387,-0.4160,-0.4902,15.55,-7.74,-23.84
1322,171544787,0.5840,-0.5156,-0.5459,17.20,-6.34,-25.49
1323,171549787,0.5557,-0.5283,-0.5278,19.27,-5.00,-26.89
1324,171554787,0.5684,-0.4756,-0.4956,21.71,-3.72,-28.29
1325,171559787,0.6025,-0.4482,-0.5171,24.57,-2.44,-30.30
1326,171564785,0.5713,-0.4956,-0.4829,27.74,-0.61,-32.74
1327,171569785,0.5146,-0.5444,-0.5195,30.30,0.85,-34.15
1328,171574789,0.5117,-0.4907,-0.5396,31.95,1.71,-35.06
1329,171579787,0.5347,-0.4331,-0.4927,33.05,3.23,-36.65
1330,171584787,0.5063,-0.4644,-0.5522,33.54,4.21,-37.87
1331,171589805,0.5244,-0.4814,-0.5469,33.29,4.51,-39.02
1332,171594786,0.5352,-0.4858,-0.4897,32.20,5.49,-40.12
1333,171599787,0.5435,-0.4761,-0.4976,30.67,6.22,-41.40
1334,171604786,0.5474,-0.4609,-0.5303,29.02,6.71,-42.68
1335,171609785,0.5508,-0.4565,-0.5166,27.26,7.44,-43.84
1336,171614786,0.5400,-0.4517,-0.5122,25.37,8.05,-45.18
1337,171619788,0.5376,-0.4429,-0.5127,23.78,8.78,-46.65
1338,171624787,0.5361,-0.4365,-0.5273,22.13,9.27,-47.80
1339,171629803,0.5347,-0.4316,-0.5161,20.73,9.88,-49.09
1340,171634811,0.5405,-0.4219,-0.5200,19.09,10.49,-50.43
1341,171639789,0.5513,-0.4087,-0.5215,17.68,11.16,-51.77
1342,171644787,0.5562,-0.4009,-0.5200,16.16,11.59,-52.87
1343,171649787,0.5586,-0.3887,-0.5137,14.76,12.20,-54.02
1344,171654785,0.5625,-0.3750,-0.5137,13.41,12.93,-55.24
1345,171659789,0.5620,-0.3701,-0.5137,12.07,13.48,-56.34
1346,171664786,0.5640,-0.3687,-0.5132,10.98,14.09,-57.38
1347,171669787,0.5723,-0.3560,-0.5112,10.00,14.63,-58.54
1348,171674785,0.5771,-0.3516,-0.5068,9.09,15.37,-59.45
1349,171679787,0.5771,-0.3452,-0.5054,8.35,15.91,-60.37
1350,171684789,0.5825,-0.3403,-0.5029,7.68,16.46,-61.10
1351,171689786,0.5884,-0.3384,-0.5063,7.13,17.01,-61.83
1352,171695042,0.5933,-0.3340,-0.5132,6.46,17.80,-62.50
1353,171699788,0.6011,-0.3291,-0.5186,6.16,18.23,-62.99
1354,171704787,0.6094,-0.3252,-0.5146,5.79,18.60,-63.41
1355,171709787,0.6216,-0.3149,-0.5146,5.55,19.27,-63.72
1356,171714786,0.6333,-0.3120,-0.5239,5.24,19.76,-64.02
1357,171719787,0.6489,-0.3042,-0.5264,4.76,20.24,-64.02
1358,171724787,0.6655,-0.2964,-0.5200,4.51,20.79,-64.02
1359,171729787,0.6812,-0.2944,-0.5264,4.15,21.59,-64.02
1360,171734785,0.6992,-0.2856,-0.5234,3.66,22.07,-63.96
1361,171739788,0.7207,-0.2788,-0.5229,3.41,22.74,-63.72
1362,171744787,0.7480,-0.2788,-0.5366,3.17,23.29,-63.41
1363,171749787,0.7725,-0.2778,-0.5405,3.17,23.90,-63.17
1364,171754786,0.7954,-0.2729,-0.5400,3.29,24.39,-62.56
1365,171759787,0.8120,-0.2686,-0.5435,3.35,25.12,-61.95
1366,171764787,0.8286,-0.2603,-0.5435,3.60,25.67,-61.40
1367,171769787,0.8413,-0.2583,-0.5425,3.72,26.34,-60.61
1368,171775323,0.8496,-0.2559,-0.5352,4.02,27.07,-59.82
1369,171779788,0.8462,-0.2515,-0.5386,4.15,27.68,-59.15
1370,171784787,0.8452,-0.2397,-0.5273,4.09,28.29,-58.29
1371,171789787,0.8379,-0.2412,-0.5283,3.90,28.96,-57.50
1372,171794786,0.8257,-0.2368,-0.5239,3.54,29.57,-56.83
1373,171799788,0.8140,-0.2334,-0.5112,3.05,30.30,-56.04
1374,171804787,0.8037,-0.2261,-0.5024,2.50,30.79,-55.18
1375,171809788,0.7905,-0.2236,-0.4946,1.95,31.34,-54.39
1376,171814785,0.7754,-0.2144,-0.4839,1.46,32.01,-53.66
1377,171819787,0.7715,-0.2114,-0.4751,0.98,32.56,-52.99
1378,171824787,0.7559,-0.2061,-0.4688,0.43,33.17,-52.38
1379,171829786,0.7510,-0.2065,-0.4614,0.06,33.66,-51.65
1380,171834787,0.7412,-0.2007,-0.4507,-0.18,34.02,-51.04
1381,171839786,0.7378,-0.1978,-0.4360,-0.24,34.63,-50.30
1382,171844787,0.7314,-0.1987,-0.4414,0.06,35.12,-49.70
1383,171849787,0.7261,-0.1924,-0.4448,0.30,35.67,-48.96
1384,171855333,0.7256,-0.1958,-0.4404,0.67,36.04,-48.48
1385,171859788,0.7197,-0.1963,-0.4385,1.10,36.28,-47.93
1386,171864823,0.7227,-0.1968,-0.4263,1.34,36.65,-47.32
1387,171869789,0.7295,-0.1929,-0.4233,1.59,36.77,-46.83
1388,171874787,0.7319,-0.1929,-0.4121,1.40,37.13,-46.22
1389,171879788,0.7373,-0.1929,-0.4092,1.10,37.20,-45.73
1390,171884786,0.7412,-0.1855,-0.4077,0.73,37.38,-45.18
1391,171889787,0.7354,-0.1831,-0.3960,0.30,37.44,-44.76
1392,171894787,0.7378,-0.1816,-0.3979,-0.37,37.50,-44.21
1393,171899787,0.7393,-0.1812,-0.3921,-0.79,37.50,-43.72
1394,171904881,0.7490,-0.1802,-0.3926,-1.28,37.50,-43.29
1395,171909788,0.7544,-0.1719,-0.3916,-1.52,37.50,-42.74
1396,171914786,0.7568,-0.1685,-0.3906,-1.46,37.44,-42.20
1397,171919785,0.7642,-0.1704,-0.3818,-1.28,37.50,-41.59
1398,171924790,0.7734,-0.1680,-0.3838,-0.85,37.44,-40.98
1399,171929788,0.7778,-0.1646,-0.3843,-0.12,37.26,-40.30
1400,171934787,0.7871,-0.1670,-0.3770,0.67,37.20,-39.76
1401,171939787,0.7979,-0.1680,-0.3735,1.71,37.01,-39.09
1402,171944786,0.8027,-0.1572,-0.3706,2.93,36.83,-38.35
1403,171949787,0.8101,-0.1592,-0.3794,4.15,36.59,-37.68
1404,171954916,0.8228,-0.1582,-0.3716,5.61,36.52,-37.07
1405,171959787,0.8247,-0.1621,-0.3706,7.07,36.16,-36.34
1406,171964867,0.8267,-0.1582,-0.3667,8.84,36.22,-35.61
1407,171969788,0.8286,-0.1592,-0.3604,10.61,35.98,-34.94
1408,171974786,0.8320,-0.1602,-0.3647,12.38,35.37,-34.33
1409,171979785,0.8320,-0.1567,-0.3647,14.27,34.94,-33.66
1410,171984789,0.8315,-0.1572,-0.3628,16.16,34.57,-32.93
1411,171989786,0.8301,-0.1562,-0.3643,17.68,34.21,-32.38
1412,171994787,0.8267,-0.1597,-0.3667,19.70,33.66,-31.59
1413,171999787,0.8374,-0.1597,-0.3716,21.10,33.11,-31.10
1414,172004787,0.8394,-0.1641,-0.3726,22.74,32.44,-30.43
1415,172009785,0.8350,-0.1602,-0.3677,24.15,31.95,-29.82
1416,172014786,0.8330,-0.1587,-0.3711,25.55,30.98,-29.27
1417,172019785,0.8369,-0.1499,-0.3662,26.46,30.43,-28.66
1418,172024787,0.8340,-0.1499,-0.3667,27.20,29.51,-28.23
1419,172029787,0.8335,-0.1499,-0.3672,27.80,28.84,-27.62
1420,172034787,0.8335,-0.1499,-0.3672,28.05,27.99,-27.13
1421,172039786,0.8350,-0.1479,-0.3682,27.93,27.20,-26.71
1422,172044787,0.8340,-0.1460,-0.3613,27.50,26.34,-26.16
1423,172049787,0.8364,-0.1411,-0.3628,27.13,25.43,-25.79
1424,172055259,0.8428,-0.1426,-0.3604,26.16,24.33,-25.24
1425,172059788,0.8398,-0.1401,-0.3633,25.43,23.48,-24.82
1426,172064787,0.8418,-0.1372,-0.3560,24.33,22.68,-24.27
1427,172069787,0.8481,-0.1338,-0.3555,22.93,21.71,-23.72
1428,172074786,0.8521,-0.1294,-0.3462,21.28,20.79,-23.11
1429,172079788,0.8574,-0.1250,-0.3413,19.27,19.63,-22.38
1430,172084786,0.8657,-0.1211,-0.3398,17.07,18.41,-21.59
1431,172089789,0.8618,-0.1206,-0.3457,14.88,17.26,-20.73
1432,172094789,0.8652,-0.1147,-0.3428,12.93,16.10,-19.76
1433,172099786,0.8687,-0.1182,-0.3438,11.16,14.88,-18.72
1434,172104787,0.8667,-0.1167,-0.3521,9.88,13.66,-17.50
1435,172109786,0.8706,-0.1167,-0.3516,9.02,12.26,-16.46
1436,172114787,0.8696,-0.1089,-0.3491,8.60,11.22,-15.18
1437,172119787,0.8701,-0.1099,-0.3379,8.41,9.94,-13.90
1438,172124787,0.8706,-0.1108,-0.3398,8.66,8.84,-12.68
1439,172129787,0.8667,-0.1099,-0.3433,9.02,7.93,-11.52
1440,172134787,0.8604,-0.1089,-0.3418,9.57,6.83,-10.43
1441,172139787,0.8633,-0.1074,-0.3442,10.12,5.98,-9.45
1442,172144786,0.8618,-0.1055,-0.3335,10.61,5.12,-8.60
1443,172149788,0.8613,-0.1094,-0.3384,11.22,4.21,-7.80
1444,172154786,0.8599,-0.1089,-0.3369,11.89,3.35,-7.26
1445,172159789,0.8564,-0.1108,-0.3291,12.68,2.68,-6.83
1446,172164818,0.8535,-0.1118,-0.3335,13.48,1.95,-6.34
1447,172169787,0.8511,-0.1162,-0.3315,14.33,1.28,-5.85
1448,172174787,0.8496,-0.1147,-0.3311,15.18,0.79,-5.49
1449,172179787,0.8516,-0.1152,-0.3252,15.98,0.24,-5.18
1450,172184787,0.8452,-0.1123,-0.3301,16.77,-0.37,-5.00
1451,172189787,0.8477,-0.1162,-0.3291,17.50,-0.85,-4.76
1452,172194789,0.8481,-0.1133,-0.3291,18.23,-1.28,-4.45
1453,172199787,0.8442,-0.1133,-0.3335,18.72,-1.71,-4.27
1454,172204787,0.8472,-0.1099,-0.3296,19.21,-2.13,-4.02
1455,172209786,0.8457,-0.1123,-0.3315,19.33,-2.56,-3.96
1456,172214871,0.8462,-0.1108,-0.3311,19.33,-2.80,-3.78
1457,172219787,0.8423,-0.1104,-0.3345,19.21,-2.93,-3.60
1458,172224785,0.8486,-0.1162,-0.3311,19.15,-3.35,-3.54
1459,172229787,0.8525,-0.1113,-0.3364,18.90,-3.54,-3.23
1460,172234789,0.8535,-0.1162,-0.3398,18.72,-3.78,-3.23
1461,172239786,0.8550,-0.1133,-0.3379,18.54,-3.90,-3.11
1462,172244787,0.8574,-0.1069,-0.3457,17.93,-4.09,-3.11
1463,172249786,0.8569,-0.1060,-0.3481,17.44,-4.21,-2.93
1464,172254787,0.8584,-0.1108,-0.3433,17.20,-4.21,-2.87
1465,172259787,0.8594,-0.1113,-0.3398,16.77,-4.51,-2.93
1466,172264787,0.8638,-0.1079,-0.3394,16.28,-4.39,-2.74
1467,172269786,0.8672,-0.1089,-0.3457,15.91,-4.57,-2.62
1468,172274788,0.8696,-0.1123,-0.3472,15.85,-4.70,-2.62
1469,172279809,0.8730,-0.1118,-0.3496,15.79,-4.70,-2.50
1470,172284787,0.8760,-0.1133,-0.3486,15.79,-4.70,-2.50
1471,172289786,0.8755,-0.1128,-0.3555,15.91,-4.63,-2.44
1472,172294787,0.8813,-0.1094,-0.3564,16.04,-4.70,-2.26
1473,172299785,0.8872,-0.1133,-0.3638,16.28,-4.70,-2.20
1474,172304787,0.8857,-0.1113,-0.3613,16.40,-4.76,-2.13
1475,172309787,0.8838,-0.1089,-0.3550,16.46,-4.70,-2.01
1476,172314786,0.8857,-0.1138,-0.3584,16.65,-4.76,-1.83
1477,172319785,0.8862,-0.1147,-0.3560,16.59,-4.63,-1.83
1478,172324785,0.8833,-0.1104,-0.3545,16.28,-4.70,-1.71
1479,172329789,0.8848,-0.1128,-0.3496,15.91,-4.70,-1.77
1480,172334788,0.8853,-0.1113,-0.3560,15.43,-4.76,-1.59
1481,172339787,0.8833,-0.1177,-0.3574,14.94,-4.76,-1.59
1482,172344787,0.8862,-0.1167,-0.3555,14.27,-4.70,-1.59
1483,172349785,0.8867,-0.1152,-0.3564,13.66,-4.82,-1.40
1484,172354785,0.8877,-0.1167,-0.3589,12.93,-4.94,-1.40
1485,172359825,0.8921,-0.1162,-0.3574,12.20,-4.88,-1.34
1486,172364789,0.8853,-0.1172,-0.3477,11.46,-4.82,-1.34
1487,172369789,0.8823,-0.1157,-0.3477,10.79,-4.82,-1.34
1488,172374786,0.8872,-0.1143,-0.3530,10.12,-4.94,-1.40
1489,172379787,0.8857,-0.1162,-0.3447,9.57,-4.82,-1.40
1490,172384785,0.8789,-0.1206,-0.3516,9.15,-4.88,-1.28
1491,172389785,0.8750,-0.1177,-0.3501,8.90,-4.82,-1.34
