# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
767,432068296,0.0220,-0.1572,-0.8721,2.13,-1.28,1.89
768,432073296,0.0210,-0.1538,-0.8726,2.07,-1.22,1.83
769,432078296,0.0278,-0.1475,-0.8730,2.07,-1.22,1.77
770,432083297,0.0269,-0.1543,-0.8799,2.07,-1.46,1.83
771,432088296,0.0259,-0.1572,-0.8750,2.13,-1.34,1.83
772,432093664,0.0234,-0.1572,-0.8755,2.20,-1.28,1.89
773,432098296,0.0259,-0.1553,-0.8765,2.26,-1.40,1.89
774,432103296,0.0239,-0.1572,-0.8794,2.26,-1.52,1.95
775,432108296,0.0249,-0.1562,-0.8716,2.26,-1.28,1.89
776,432113319,0.0181,-0.1597,-0.8735,2.13,-1.28,1.95
777,432118296,0.0215,-0.1567,-0.8726,2.07,-1.22,2.01
778,432123296,0.0200,-0.1587,-0.8779,2.26,-1.28,2.01
779,432128296,0.0229,-0.1562,-0.8779,2.20,-1.28,2.07
780,432133296,0.0225,-0.1597,-0.8706,2.13,-1.28,2.01
781,432138296,0.0146,-0.1616,-0.8706,2.26,-1.22,2.20
782,432143296,0.0215,-0.1611,-0.8730,2.20,-1.10,2.07
783,432148296,0.0186,-0.1621,-0.8706,2.07,-0.98,2.32
784,432153296,0.0186,-0.1636,-0.8701,2.01,-1.04,2.32
785,432158296,0.0205,-0.1621,-0.8721,2.07,-0.91,2.38
786,432163296,0.0127,-0.1587,-0.8662,2.01,-0.85,2.38
787,432168296,0.0190,-0.1606,-0.8696,1.89,-0.79,2.50
788,432173295,0.0166,-0.1616,-0.8687,1.83,-0.73,2.44
789,432178295,0.0259,-0.1577,-0.8711,1.89,-0.79,2.50
790,432183294,0.0229,-0.1567,-0.8730,1.71,-0.55,2.44
791,432188294,0.0220,-0.1533,-0.8745,1.65,-0.30,2.50
792,432193294,0.0273,-0.1533,-0.8711,1.52,-0.43,2.44
793,432198297,0.0420,-0.1572,-0.8701,1.52,-0.37,2.44
794,432203298,0.0464,-0.1553,-0.8730,1.28,-0.18,2.56
795,432208294,0.0430,-0.1621,-0.8760,1.16,0.06,2.68
796,432213297,0.0454,-0.1626,-0.8740,0.98,0.00,2.74
797,432218296,0.0449,-0.1597,-0.8745,0.98,0.00,2.93
798,432223296,0.0479,-0.1567,-0.8755,0.98,0.18,2.93
799,432228296,0.0356,-0.1587,-0.8794,0.85,0.06,3.05
800,432233296,0.0371,-0.1572,-0.8779,0.73,0.18,3.17
801,432238294,0.0405,-0.1577,-0.8701,0.73,0.18,3.17
802,432243294,0.0352,-0.1523,-0.8804,0.73,0.18,3.23
803,432248295,0.0283,-0.1548,-0.8770,0.91,0.12,3.29
804,432253294,0.0244,-0.1509,-0.8838,0.79,0.06,3.35
805,432258297,0.0288,-0.1455,-0.8843,0.98,0.12,3.17
806,432263296,0.0220,-0.1475,-0.8901,1.10,-0.06,3.11
807,432268294,0.0254,-0.1431,-0.8848,1.40,-0.55,2.99
808,432273296,0.0181,-0.1401,-0.8813,1.59,-0.61,3.05
809,432278296,0.0215,-0.1411,-0.8877,1.89,-0.98,2.93
810,432283296,0.0166,-0.1431,-0.8916,2.20,-1.28,2.80
811,432288297,0.0122,-0.1396,-0.8882,2.38,-1.52,2.74
812,432293296,0.0078,-0.1436,-0.8892,2.62,-1.71,2.50
813,432298296,0.0151,-0.1411,-0.8882,2.80,-2.20,2.38
814,432303296,0.0166,-0.1436,-0.8911,2.87,-2.26,2.26
815,432308296,0.0186,-0.1396,-0.8931,2.93,-2.50,2.07
816,432313294,0.0156,-0.1377,-0.8911,3.05,-2.74,1.83
817,432318294,0.0142,-0.1411,-0.8945,3.17,-3.05,1.71
818,432323294,0.0210,-0.1401,-0.8838,3.11,-3.11,1.59
819,432328294,0.0278,-0.1401,-0.8857,3.17,-3.35,1.40
820,432333294,0.0347,-0.1411,-0.8867,3.23,-3.54,1.28
821,432338294,0.0288,-0.1470,-0.8843,3.17,-3.66,1.22
822,432343294,0.0151,-0.1523,-0.8818,3.17,-3.72,1.16
823,432348295,0.0254,-0.1533,-0.8823,3.23,-3.78,1.10
824,432353294,0.0220,-0.1401,-0.8862,3.11,-3.84,1.10
825,432358294,0.0215,-0.1377,-0.8760,3.05,-3.90,0.91
826,432363294,0.0239,-0.1362,-0.8887,2.93,-3.96,0.85
827,432368294,0.0259,-0.1313,-0.8857,2.62,-3.90,0.55
828,432373294,0.0244,-0.1333,-0.8853,2.56,-4.02,0.30
829,432378294,0.0229,-0.1284,-0.8906,2.32,-4.09,0.06
830,432383294,0.0234,-0.1270,-0.8857,2.26,-4.21,-0.30
831,432388294,0.0244,-0.1289,-0.8823,2.13,-4.15,-0.61
832,432393294,0.0283,-0.1260,-0.8848,2.20,-4.39,-0.91
833,432398294,0.0381,-0.1235,-0.8760,2.07,-4.51,-1.28
834,432403297,0.0332,-0.1235,-0.8726,2.26,-4.76,-1.71
835,432408297,0.0308,-0.1196,-0.8789,2.38,-4.76,-2.01
836,432413425,0.0259,-0.1230,-0.8755,2.44,-4.76,-2.26
837,432418299,0.0225,-0.1250,-0.8716,2.50,-4.88,-2.68
838,432423297,0.0137,-0.1250,-0.8730,2.56,-4.76,-2.99
839,432428296,0.0239,-0.1230,-0.8721,2.32,-4.76,-3.29
840,432433296,0.0264,-0.1245,-0.8784,2.26,-4.57,-3.72
841,432438359,0.0166,-0.1245,-0.8711,2.07,-4.51,-4.15
842,432443296,0.0093,-0.1309,-0.8750,1.89,-4.45,-4.51
843,432448296,0.0059,-0.1411,-0.8682,1.83,-4.39,-4.63
844,432453296,-0.0034,-0.1401,-0.8706,1.65,-4.21,-4.82
845,432458296,-0.0239,-0.0962,-0.8442,1.65,-3.96,-5.00
846,432463295,-0.0947,-0.1123,-0.8271,2.38,-3.54,-5.91
847,432468296,-0.0825,-0.1211,-0.8164,3.23,-3.35,-7.62
848,432473294,-0.0845,-0.0967,-0.7871,2.80,-2.68,-8.60
849,432478296,-0.0845,-0.0752,-0.8496,2.87,-2.07,-9.82
850,432483296,-0.0645,-0.1021,-0.9414,1.83,-2.01,-10.79
851,432488296,-0.0693,-0.0923,-0.8979,1.59,-1.52,-11.65
852,432493348,-0.0693,-0.0991,-0.8643,0.18,-0.98,-12.38
853,432498362,-0.0591,-0.0894,-0.8872,-0.49,-0.61,-13.05
854,432503732,-0.0469,-0.0908,-0.8853,-0.49,0.06,-13.72
855,432508296,-0.0293,-0.0933,-0.8545,-0.43,0.49,-14.15
856,432513296,0.0015,-0.0820,-0.8608,-0.79,1.28,-14.57
857,432518639,0.0356,-0.1309,-0.9082,-0.79,2.01,-14.88
858,432523296,0.0864,-0.1880,-0.9355,-1.16,2.44,-14.57
859,432528296,0.1240,-0.2031,-0.9365,-2.07,2.87,-13.84
860,432533296,0.1479,-0.2388,-0.9604,-2.74,2.87,-12.62
861,432538295,0.1650,-0.2769,-0.9873,-3.17,2.50,-10.91
862,432543294,0.1577,-0.2646,-0.9883,-3.60,2.01,-9.02
863,432548294,0.1421,-0.2402,-0.9746,-2.80,1.40,-7.26
864,432553295,0.1260,-0.2393,-0.9478,-1.52,0.67,-5.85
865,432558294,0.1074,-0.2236,-0.9136,-0.18,0.12,-4.57
866,432563296,0.0840,-0.2144,-0.8818,1.04,-0.67,-3.60
867,432568773,0.0693,-0.1138,-0.8467,2.38,-0.85,-3.54
868,432573296,0.0645,-0.1562,-0.8501,2.99,-1.22,-3.54
869,432578296,0.0410,-0.1187,-0.8154,3.23,-1.71,-3.60
870,432584019,0.0669,-0.1030,-0.8306,3.11,-2.07,-4.21
871,432588296,0.0908,-0.0796,-0.8237,3.17,-2.44,-4.82
872,432593300,0.1338,0.0220,-0.8442,3.35,-2.87,-6.52
873,432598296,0.1362,0.1069,-0.8662,3.60,-3.41,-7.99
874,432603294,0.1196,0.0654,-0.8677,4.45,-4.15,-9.63
875,432608294,0.0894,-0.0122,-0.8721,5.61,-5.00,-10.98
876,432613295,0.0723,-0.0679,-0.8936,7.01,-5.98,-11.83
877,432618294,0.0698,-0.0586,-0.9531,8.96,-7.44,-12.56
878,432623296,0.1025,-0.0015,-1.0620,12.01,-9.39,-13.48
879,432628430,0.0967,-0.0854,-1.0908,16.10,-13.35,-14.51
880,432633782,0.0898,-0.2559,-0.9580,19.02,-16.52,-14.33
881,432638296,0.2065,-0.6411,-0.9878,20.12,-20.12,-12.68
882,432643296,0.2974,-0.6997,-0.9668,19.39,-24.09,-8.72
883,432648296,0.3853,-0.5049,-0.9844,18.72,-28.23,-5.37
884,432653745,0.4385,-0.3213,-0.9907,19.45,-32.93,-2.44
885,432658296,0.3521,-0.2114,-0.8628,20.18,-37.99,-0.12
886,432663296,0.3032,-0.1929,-0.7319,20.55,-42.13,2.13
887,432668296,0.2690,-0.2061,-0.7676,21.71,-45.79,4.57
888,432673296,0.2285,-0.2583,-0.9302,23.66,-50.18,7.32
889,432678296,0.1890,-0.2852,-1.0273,26.40,-55.12,10.67
890,432683296,0.1733,-0.1816,-0.9980,28.78,-60.12,13.54
891,432688296,0.0918,-0.0317,-0.9370,31.04,-64.15,15.43
892,432693296,-0.0254,0.0942,-0.8179,32.13,-67.01,16.10
893,432698297,-0.1772,0.2056,-0.7290,31.40,-68.23,14.82
894,432703296,-0.3081,0.2451,-0.7119,27.87,-67.80,12.01
895,432708296,-0.3599,0.1729,-0.7832,22.93,-66.10,8.84
896,432713296,-0.3481,0.0586,-0.9438,17.74,-64.39,6.34
897,432718296,-0.3096,-0.0249,-1.0752,13.72,-63.17,5.00
898,432723296,-0.2207,-0.0430,-1.0649,10.67,-61.89,4.39
899,432728296,-0.1074,-0.0825,-1.0142,7.99,-59.88,3.84
900,432733296,-0.0449,-0.1226,-1.0093,5.61,-57.32,3.90
901,432738296,-0.0537,-0.1177,-0.9185,4.57,-54.27,3.96
902,432743296,-0.0645,-0.1440,-0.9551,3.35,-50.43,4.09
903,432748296,-0.0811,-0.1841,-1.0337,2.38,-46.52,4.70
904,432753296,-0.1133,-0.2046,-0.9360,2.56,-42.26,5.18
905,432758296,-0.1147,-0.1914,-0.8184,4.15,-36.77,6.04
906,432763295,-0.1040,-0.1909,-0.9443,6.71,-31.65,6.71
907,432768757,-0.0811,-0.2173,-0.9897,10.43,-27.26,7.62
908,432773296,-0.0669,-0.2217,-0.8413,14.76,-21.89,8.78
909,432778296,-0.0605,-0.2080,-0.8823,20.79,-16.34,10.00
910,432783296,-0.0942,-0.1772,-0.9448,28.48,-11.52,11.04
911,432788296,-0.0820,-0.1665,-0.9448,38.23,-5.43,11.89
912,432793296,-0.0928,-0.1831,-0.8940,45.06,-1.22,12.44
913,432798297,-0.1089,-0.1714,-0.8921,53.90,3.90,12.99
914,432803296,-0.0693,-0.1611,-0.9312,62.44,8.60,13.17
915,432808299,-0.0239,-0.1650,-0.9214,71.16,14.02,13.41
916,432813296,-0.0078,-0.1714,-0.8857,75.85,17.62,13.54
917,432818296,-0.0034,-0.1846,-0.9038,80.37,21.59,13.72
918,432823296,0.0039,-0.1948,-0.9067,83.23,24.94,13.78
919,432828296,0.0117,-0.1958,-0.8955,84.57,28.90,13.66
920,432833296,0.0107,-0.1963,-0.8843,84.21,31.16,13.54
921,432838295,0.0142,-0.2017,-0.8960,82.56,33.35,13.35
922,432843294,0.0229,-0.2061,-0.8872,79.63,35.12,13.17
923,432848296,0.0396,-0.2075,-0.8750,75.73,36.77,12.93
924,432853297,0.0449,-0.2119,-0.8838,70.67,38.05,12.62
925,432858782,0.0654,-0.2124,-0.8994,63.84,38.66,12.20
926,432863296,0.0737,-0.2075,-0.8813,58.78,39.15,12.01
927,432868296,0.0776,-0.2104,-0.8853,52.26,39.57,11.71
928,432873296,0.0762,-0.2139,-0.8828,45.18,39.51,11.28
929,432878296,0.0752,-0.2104,-0.8872,37.87,39.45,11.04
930,432883296,0.0957,-0.2100,-0.8857,28.72,39.15,10.49
931,432888296,0.0918,-0.2090,-0.8794,22.56,38.60,10.12
932,432893296,0.0850,-0.2095,-0.8770,15.24,37.87,9.88
933,432898789,0.0903,-0.1968,-0.8643,6.46,37.20,9.70
934,432903296,0.0879,-0.1978,-0.8589,0.91,36.40,9.63
935,432908294,0.0957,-0.1997,-0.8662,-5.91,35.55,9.51
936,432913294,0.0967,-0.2002,-0.8540,-12.07,34.76,9.63
937,432918294,0.1079,-0.2017,-0.8428,-17.87,33.84,9.94
938,432923294,0.1011,-0.1973,-0.8330,-22.99,32.99,10.30
939,432928294,0.0864,-0.2007,-0.8345,-27.20,32.20,10.91
940,432933297,0.0957,-0.1914,-0.8223,-30.43,31.52,11.46
941,432938780,0.0742,-0.1914,-0.8247,-33.05,30.91,12.38
942,432943296,0.0825,-0.1841,-0.8247,-33.90,30.30,13.05
943,432948296,0.0664,-0.1821,-0.8184,-34.15,29.45,14.09
944,432953392,0.0645,-0.1904,-0.8159,-33.41,28.72,15.12
945,432958295,0.0752,-0.1865,-0.8125,-31.89,28.17,16.22
946,432963296,0.0752,-0.2007,-0.8203,-30.00,27.56,17.68
947,432968705,0.0723,-0.2085,-0.8213,-27.26,26.71,19.09
948,432973296,0.0762,-0.2163,-0.8169,-24.21,25.85,20.85
949,432978296,0.0762,-0.2197,-0.8091,-20.49,25.06,22.56
950,432983296,0.0718,-0.2314,-0.8198,-16.28,24.33,24.33
951,432988296,0.0654,-0.2383,-0.8218,-11.52,23.66,26.22
952,432993813,0.0571,-0.2344,-0.8188,-6.34,23.11,28.29
953,432998296,0.0557,-0.2388,-0.8262,-1.04,22.50,30.18
954,433003662,0.0513,-0.2437,-0.8247,4.39,21.83,32.20
955,433008296,0.0444,-0.2432,-0.8330,9.94,21.04,34.27
956,433013510,0.0557,-0.2495,-0.8413,15.61,20.43,36.16
957,433018339,0.0625,-0.2554,-0.8442,20.91,19.51,38.05
958,433023330,0.0547,-0.2598,-0.8613,26.16,18.60,39.94
959,433028440,0.0415,-0.2671,-0.8691,30.98,17.44,41.89
960,433033367,0.0298,-0.2700,-0.8799,35.67,16.10,43.66
961,433038356,0.0278,-0.2769,-0.9048,40.18,14.82,45.49
962,433043561,0.0244,-0.2930,-0.9258,44.70,13.29,47.26
963,433048296,0.0229,-0.3042,-0.9380,49.57,11.71,49.09
964,433053296,0.0186,-0.3237,-0.9473,54.70,10.18,50.91
965,433058296,0.0078,-0.3340,-0.9478,60.30,9.09,52.74
966,433063296,-0.0024,-0.3472,-0.9502,66.04,7.80,54.57
967,433068294,-0.0269,-0.3584,-0.9526,73.35,7.07,56.83
968,433073297,-0.0278,-0.3643,-0.9438,78.29,6.83,58.35
969,433078296,-0.0337,-0.3657,-0.9346,84.51,6.59,59.88
970,433083296,-0.0420,-0.3760,-0.9268,90.00,6.77,61.59
971,433088296,-0.0376,-0.3901,-0.9146,95.18,7.13,63.23
972,433093296,-0.0415,-0.4019,-0.9033,99.33,7.93,64.76
973,433098295,-0.0576,-0.4058,-0.8877,102.26,9.02,65.98
974,433103294,-0.0562,-0.4126,-0.8784,104.02,10.49,67.20
975,433108294,-0.0488,-0.4243,-0.8647,104.76,11.89,68.29
976,433113323,-0.0518,-0.4287,-0.8433,104.33,13.78,69.09
977,433118297,-0.0610,-0.4478,-0.8330,103.11,15.79,70.00
978,433123296,-0.0439,-0.4517,-0.8130,101.04,17.87,70.73
979,433128295,-0.0532,-0.4644,-0.7939,98.17,20.49,71.46
980,433133296,-0.0493,-0.4604,-0.7812,95.79,22.38,71.83
981,433138294,-0.0547,-0.4702,-0.7705,92.93,24.88,72.32
982,433143294,-0.0435,-0.4805,-0.7534,90.12,27.32,72.80
983,433148294,-0.0366,-0.4834,-0.7383,87.50,29.57,73.23
984,433153294,-0.0322,-0.4907,-0.7407,85.24,31.77,73.54
985,433158294,-0.0176,-0.4849,-0.7319,83.29,33.78,73.96
986,433164378,-0.0137,-0.4922,-0.7295,81.04,36.22,74.33
987,433168296,-0.0063,-0.4893,-0.7134,79.51,37.68,74.51
988,433173297,-0.0190,-0.4937,-0.7026,77.56,39.57,74.63
989,433178296,-0.0181,-0.5059,-0.7041,74.57,41.83,74.51
990,433183296,-0.0059,-0.5059,-0.6953,72.50,43.29,74.33
991,433188297,-0.0146,-0.5205,-0.6890,69.82,44.88,74.21
992,433193295,0.0117,-0.5171,-0.6934,66.95,46.46,73.78
993,433198445,-0.0093,-0.5293,-0.6870,64.51,47.68,73.29
994,433203297,-0.0020,-0.5317,-0.6860,62.20,48.72,72.62
995,433208728,0.0088,-0.5332,-0.6782,59.76,49.76,71.71
996,433213296,-0.0063,-0.5386,-0.6787,58.41,50.43,70.91
997,433218296,0.0146,-0.5322,-0.6772,57.01,50.91,69.94
998,433223295,0.0122,-0.5366,-0.6807,55.91,51.16,68.66
999,433228296,0.0098,-0.5464,-0.6860,55.30,51.10,67.87
1000,433233296,0.0176,-0.5508,-0.6860,54.63,50.79,66.71
1001,433238296,0.0210,-0.5488,-0.6851,54.02,50.55,65.55
1002,433243295,0.0171,-0.5562,-0.6851,53.11,50.00,64.45
1003,433248296,0.0127,-0.5669,-0.6797,52.01,48.84,63.17
1004,433253296,0.0117,-0.5742,-0.6802,51.34,48.11,62.26
1005,433258295,0.0166,-0.5815,-0.6855,50.37,47.07,61.22
1006,433263296,0.0166,-0.5854,-0.6821,49.39,45.98,60.06
1007,433268297,0.0107,-0.5942,-0.6772,48.41,44.45,58.72
1008,433273446,-0.0015,-0.6011,-0.6699,47.80,43.05,57.56
1009,433278720,0.0010,-0.6030,-0.6709,47.13,41.77,56.28
1010,433283296,-0.0078,-0.5996,-0.6704,46.77,40.24,54.94
1011,433288296,-0.0186,-0.6025,-0.6646,46.40,38.66,53.54
1012,433293296,-0.0249,-0.6045,-0.6655,46.10,37.20,52.13
1013,433298295,-0.0225,-0.6069,-0.6577,45.85,35.55,50.73
1014,433303295,-0.0312,-0.6143,-0.6431,45.49,33.96,49.21
1015,433308294,-0.0259,-0.6216,-0.6235,45.37,32.56,47.68
1016,433313294,-0.0239,-0.6309,-0.6201,45.00,31.40,46.16
1017,433318294,-0.0278,-0.6406,-0.6108,44.70,30.06,44.76
1018,433323294,-0.0342,-0.6411,-0.5923,44.21,28.90,43.29
1019,433328298,-0.0400,-0.6523,-0.5903,43.60,27.93,41.89
1020,433333521,-0.0483,-0.6533,-0.5864,42.93,26.65,40.49
1021,433338296,-0.0386,-0.6562,-0.5781,42.38,25.55,38.90
1022,433343296,-0.0386,-0.6611,-0.5630,41.71,24.63,37.62
1023,433348296,-0.0327,-0.6694,-0.5483,40.98,23.60,36.22
1024,433353296,-0.0229,-0.6689,-0.5566,40.37,22.50,34.94
1025,433358296,-0.0195,-0.6763,-0.5503,40.00,21.46,33.72
1026,433363294,-0.0229,-0.6743,-0.5449,39.45,20.49,32.62
1027,433368294,-0.0327,-0.6831,-0.5479,38.96,19.33,31.46
1028,433373294,-0.0342,-0.6860,-0.5620,38.60,18.41,30.43
1029,433378294,-0.0425,-0.6934,-0.5483,38.23,17.50,29.33
1030,433383294,-0.0376,-0.6826,-0.5513,37.80,16.71,28.35
1031,433388294,0.0054,-0.7021,-0.5703,37.99,15.55,27.26
1032,433393294,-0.0737,-0.7544,-0.5688,38.11,14.57,26.59
1033,433398295,-0.1021,-0.7236,-0.5425,37.50,14.02,25.73
1034,433403294,-0.0767,-0.7178,-0.5488,36.52,13.54,24.76
1035,433408294,-0.0654,-0.7261,-0.5488,35.30,12.99,23.96
1036,433413294,-0.0576,-0.7197,-0.5356,33.90,12.80,23.29
1037,433418294,-0.0552,-0.7246,-0.5439,32.50,12.62,22.62
1038,433423294,-0.0537,-0.7329,-0.5605,30.91,12.32,21.95
1039,433428294,-0.0532,-0.7388,-0.5469,29.63,12.07,21.46
1040,433433294,-0.0586,-0.7271,-0.5430,28.29,12.20,20.98
1041,433438294,0.0054,-0.7310,-0.5552,27.68,12.32,20.18
1042,433443294,-0.0718,-0.7671,-0.5684,27.32,12.20,19.82
1043,433448294,-0.0718,-0.7114,-0.5508,26.83,12.44,19.15
1044,433453294,-0.1099,-0.7231,-0.5718,26.04,12.80,18.35
1045,433458294,-0.0898,-0.6973,-0.5503,24.45,13.23,17.68
1046,433463294,-0.0259,-0.6919,-0.5317,22.56,13.90,16.89
1047,433468298,-0.0522,-0.7534,-0.5552,20.73,14.76,16.46
1048,433473296,-0.0801,-0.7393,-0.5640,18.35,15.37,16.16
1049,433478296,-0.0674,-0.7349,-0.5547,15.79,16.46,15.79
1050,433483296,-0.0537,-0.7456,-0.5449,13.48,17.74,15.55
1051,433488782,-0.0386,-0.7388,-0.5503,11.04,19.27,15.24
1052,433493296,-0.0386,-0.7310,-0.5762,9.76,20.49,15.06
1053,433498675,-0.0576,-0.7227,-0.5801,8.41,22.20,14.57
1054,433503295,-0.0576,-0.7158,-0.5698,7.74,23.54,14.45
1055,433508295,-0.0601,-0.7158,-0.5796,7.38,25.37,13.96
1056,433513294,-0.0469,-0.7095,-0.5923,7.07,27.20,13.72
1057,433518294,0.0029,-0.7222,-0.5840,7.56,29.21,13.23
1058,433523294,-0.0840,-0.7490,-0.5957,8.17,31.40,12.93
1059,433528294,-0.0972,-0.7090,-0.6211,8.48,33.54,12.26
1060,433533301,-0.1426,-0.7275,-0.6382,7.56,36.16,11.59
1061,433538296,-0.1245,-0.7192,-0.6055,6.22,38.11,10.85
1062,433543646,-0.0845,-0.7271,-0.6528,3.90,41.16,9.88
1063,433548297,-0.0581,-0.7109,-0.6777,2.01,42.38,9.21
1064,433553660,-0.0527,-0.7017,-0.6646,-1.65,44.51,7.93
1065,433558296,-0.0205,-0.6660,-0.6758,-4.45,45.98,7.07
1066,433563557,-0.0020,-0.6782,-0.7310,-7.87,47.50,5.67
1067,433568296,-0.0732,-0.7363,-0.7505,-10.12,47.93,5.00
1068,433573296,-0.1509,-0.7300,-0.7227,-13.17,48.72,3.96
1069,433578296,-0.1680,-0.7310,-0.7900,-16.77,49.27,2.74
1070,433583464,-0.1162,-0.7466,-0.8262,-21.46,49.39,1.59
1071,433588296,-0.0449,-0.7358,-0.8467,-24.82,49.27,0.91
1072,433593296,-0.0171,-0.7280,-0.8325,-27.32,48.78,0.49
1073,433598296,-0.0293,-0.7241,-0.8989,-28.78,48.23,0.43
1074,433603296,-0.0376,-0.7139,-0.9507,-29.27,47.01,0.12
1075,433608964,-0.0308,-0.7114,-0.9199,-28.84,45.91,-0.18
1076,433613296,-0.0063,-0.7080,-0.9233,-27.74,44.82,-0.30
1077,433618298,0.0176,-0.6914,-0.9692,-25.55,43.66,-0.61
1078,433623296,0.0278,-0.6748,-0.9712,-23.11,42.26,-0.79
1079,433628296,0.0332,-0.6660,-0.9458,-20.30,41.22,-0.85
1080,433633296,0.0352,-0.6553,-0.9497,-17.56,40.30,-1.16
1081,433638296,0.0371,-0.6475,-0.9604,-14.94,39.39,-1.34
1082,433643296,0.0371,-0.6362,-0.9316,-12.44,38.78,-1.59
1083,433648296,0.0308,-0.6313,-0.9175,-10.30,38.23,-1.95
1084,433653296,0.0249,-0.6313,-0.9268,-8.48,37.93,-2.38
1085,433658296,0.0391,-0.6123,-0.9551,-6.59,37.20,-2.62
1086,433663296,0.0337,-0.6040,-0.9473,-5.06,36.77,-3.17
1087,433668471,0.0430,-0.6074,-0.9458,-3.90,36.59,-3.66
1088,433673296,0.0723,-0.6011,-0.9326,-3.29,36.28,-3.90
1089,433678296,0.0884,-0.6001,-0.9424,-3.23,35.98,-4.21
1090,433683767,0.0947,-0.5952,-0.9307,-3.84,35.61,-4.51
1091,433688296,0.0981,-0.5938,-0.9028,-4.88,35.30,-5.00
1092,433693296,0.1035,-0.5791,-0.9028,-5.98,34.94,-5.37
1093,433698296,0.1216,-0.5825,-0.9155,-7.50,34.51,-5.73
1094,433703731,0.1304,-0.5684,-0.9409,-9.21,34.09,-6.16
1095,433708296,0.1396,-0.5640,-0.9150,-11.34,33.54,-6.83
1096,433713296,0.1572,-0.5518,-0.9214,-13.84,33.17,-7.26
1097,433718298,0.1738,-0.5459,-0.9429,-16.52,32.50,-7.93
1098,433723295,0.1841,-0.5415,-0.9321,-19.45,31.71,-8.41
1099,433728294,0.2026,-0.5347,-0.9312,-22.56,31.04,-9.15
1100,433733294,0.2119,-0.5303,-0.9590,-25.43,30.12,-9.82
1101,433738294,0.2344,-0.5073,-0.9653,-28.17,28.96,-10.43
1102,433743294,0.2539,-0.5083,-0.9443,-31.34,27.93,-11.28
1103,433748294,0.2671,-0.5239,-0.9521,-34.88,26.77,-11.83
1104,433753294,0.2871,-0.5283,-0.9575,-38.60,25.43,-12.38
1105,433758294,0.3003,-0.5220,-0.9434,-42.44,24.33,-12.80
1106,433763295,0.3057,-0.5200,-0.9395,-46.34,23.17,-13.17
1107,433768294,0.3042,-0.5259,-0.9668,-49.76,21.77,-13.48
1108,433773488,0.3130,-0.5195,-0.9780,-52.80,20.12,-13.84
1109,433778297,0.3208,-0.5166,-0.9702,-55.67,18.84,-14.15
1110,433783294,0.3301,-0.5220,-0.9741,-58.11,17.56,-14.45
1111,433788393,0.3296,-0.5210,-0.9790,-60.43,16.16,-14.57
1112,433793296,0.3364,-0.5171,-0.9761,-62.50,14.94,-14.70
1113,433798296,0.3525,-0.5122,-0.9746,-64.33,13.35,-14.76
1114,433803296,0.3584,-0.5088,-0.9771,-66.16,11.71,-14.76
1115,433808297,0.3677,-0.5146,-0.9834,-67.32,10.79,-14.63
1116,433813382,0.3677,-0.5083,-0.9780,-68.41,9.51,-14.33
1117,433818297,0.3662,-0.5088,-0.9824,-69.45,8.29,-13.96
1118,433823296,0.3638,-0.4805,-0.9746,-70.61,7.13,-13.84
1119,433828296,0.3662,-0.4814,-0.9790,-71.22,6.34,-13.96
1120,433833296,0.3813,-0.4932,-0.9717,-71.95,5.73,-14.09
1121,433838296,0.3818,-0.4775,-0.9521,-72.50,4.63,-13.41
1122,433843296,0.3740,-0.5078,-0.9717,-72.80,3.96,-13.05
1123,433848296,0.3608,-0.5127,-0.9556,-73.23,3.60,-12.50
1124,433853296,0.3521,-0.5010,-0.9370,-73.41,3.23,-12.13
1125,433858747,0.3452,-0.4912,-0.9316,-73.60,2.99,-11.52
1126,433863296,0.3438,-0.4756,-0.9268,-73.72,2.99,-11.16
1127,433868296,0.3320,-0.4668,-0.9097,-73.84,3.17,-10.79
1128,433873295,0.3213,-0.4590,-0.8950,-74.02,3.48,-10.37
1129,433878296,0.3174,-0.4634,-0.8940,-74.45,3.48,-9.88
1130,433883296,0.3032,-0.4653,-0.8779,-74.94,3.90,-9.39
1131,433888296,0.3140,-0.4648,-0.8584,-76.16,4.27,-8.60
1132,433893296,0.3076,-0.4663,-0.8486,-77.26,4.82,-7.80
1133,433898296,0.2988,-0.4673,-0.8496,-78.35,5.43,-6.95
1134,433903759,0.2847,-0.4624,-0.8408,-79.27,6.04,-6.04
1135,433908296,0.2612,-0.4614,-0.8105,-80.00,6.83,-5.00
1136,433913297,0.2607,-0.4536,-0.7944,-80.79,7.62,-3.90
1137,433918296,0.2495,-0.4556,-0.7842,-81.34,8.60,-2.62
1138,433923757,0.2363,-0.4604,-0.7563,-81.40,9.76,-1.28
1139,433928297,0.2217,-0.4536,-0.7417,-81.10,10.79,0.18
1140,433933296,0.2144,-0.4507,-0.7378,-80.43,11.77,1.83
1141,433938296,0.2046,-0.4478,-0.7437,-79.45,12.68,3.35
1142,433943296,0.1943,-0.4419,-0.7280,-77.93,13.41,5.12
1143,433948296,0.1880,-0.4316,-0.7222,-76.10,13.90,6.89
