# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1164,34866984,0.7583,-0.5620,-0.4424,-93.72,61.28,31.83
1165,34871986,0.7583,-0.5684,-0.4292,-94.27,60.98,33.17
1166,34876984,0.7563,-0.5708,-0.4307,-94.39,60.67,34.39
1167,34881984,0.7441,-0.5635,-0.4360,-94.21,60.24,35.43
1168,34887020,0.7305,-0.5596,-0.4395,-93.78,59.76,36.34
1169,34891986,0.7188,-0.5522,-0.4321,-93.23,59.21,36.95
1170,34896982,0.7100,-0.5381,-0.4326,-92.62,58.84,37.62
1171,34901984,0.7021,-0.5220,-0.4302,-91.77,58.60,37.99
1172,34906984,0.6909,-0.5049,-0.4326,-91.22,58.41,38.35
1173,34911984,0.6895,-0.4927,-0.4302,-90.67,58.48,38.35
1174,34916984,0.6919,-0.4800,-0.4272,-90.43,58.35,38.29
1175,34921984,0.6885,-0.4736,-0.4224,-90.37,58.72,38.17
1176,34926984,0.6851,-0.4692,-0.4087,-90.12,58.84,37.93
1177,34931984,0.6787,-0.4561,-0.4043,-89.82,59.02,37.56
1178,34936984,0.6753,-0.4473,-0.4116,-89.33,59.76,36.89
1179,34941984,0.6709,-0.4351,-0.4209,-88.78,60.06,36.34
1180,34946984,0.6797,-0.4185,-0.4297,-88.11,60.37,35.49
1181,34951984,0.6895,-0.4053,-0.4487,-87.38,60.67,34.76
1182,34956984,0.7095,-0.3823,-0.4634,-86.65,61.16,33.72
1183,34961985,0.7231,-0.3701,-0.4731,-85.98,61.52,32.62
1184,34967044,0.7363,-0.3589,-0.4844,-85.37,61.95,31.46
1185,34971984,0.7476,-0.3486,-0.5083,-84.82,62.50,30.43
1186,34976984,0.7617,-0.3301,-0.5317,-84.63,63.05,29.39
1187,34981984,0.7793,-0.3130,-0.5586,-84.39,63.48,28.48
1188,34986986,0.7969,-0.2886,-0.5806,-84.39,64.09,27.32
1189,34991983,0.8066,-0.2700,-0.6094,-84.63,64.63,26.22
1190,34996984,0.8213,-0.2529,-0.6367,-85.37,65.37,25.30
1191,35001982,0.8354,-0.2368,-0.6802,-86.22,65.73,24.39
1192,35006984,0.8491,-0.2119,-0.7148,-87.44,66.04,23.48
1193,35011984,0.8643,-0.1846,-0.7456,-89.51,66.77,22.26
1194,35016984,0.8643,-0.1626,-0.7661,-91.04,67.13,21.22
1195,35021984,0.8662,-0.1431,-0.7979,-93.48,67.93,20.12
1196,35026984,0.8735,-0.1235,-0.8252,-96.10,68.84,19.02
1197,35031984,0.8862,-0.1094,-0.8521,-98.84,69.76,17.93
1198,35036983,0.8916,-0.1006,-0.8955,-101.77,70.79,17.07
1199,35041984,0.8999,-0.0894,-0.9429,-104.45,71.65,16.10
1200,35047339,0.9048,-0.0835,-0.9946,-106.89,72.62,15.49
1201,35051984,0.9097,-0.0806,-1.0386,-109.09,73.66,14.94
1202,35056983,0.9219,-0.0845,-1.0752,-111.22,74.57,14.57
1203,35061985,0.9370,-0.0898,-1.1104,-113.48,76.16,14.09
1204,35066984,0.9443,-0.1045,-1.1421,-116.22,77.93,13.84
1205,35071984,0.9575,-0.1255,-1.1553,-119.27,80.06,13.48
1206,35076984,0.9629,-0.1450,-1.1909,-122.68,82.32,13.35
1207,35081984,0.9648,-0.1621,-1.2056,-126.83,85.67,13.23
1208,35086983,0.9717,-0.1816,-1.2163,-131.46,86.40,12.93
1209,35091984,0.9688,-0.1875,-1.2456,-136.40,90.00,12.87
1210,35096982,0.9590,-0.1929,-1.2690,-141.71,93.23,12.74
1211,35101982,0.9448,-0.1919,-1.2896,-147.20,96.77,12.68
1212,35106982,0.9204,-0.1968,-1.3101,-152.74,100.61,12.38
1213,35111984,0.8857,-0.2007,-1.3267,-158.23,104.76,12.32
1214,35116985,0.8545,-0.2041,-1.3311,-163.66,109.09,12.13
1215,35121984,0.8213,-0.2070,-1.3350,-168.60,113.78,12.01
1216,35126984,0.7881,-0.2036,-1.3350,-173.41,118.72,12.07
1217,35131984,0.7505,-0.2017,-1.3311,-178.05,123.96,12.13
1218,35136984,0.7202,-0.1875,-1.3232,-182.44,129.33,12.32
1219,35141984,0.6904,-0.1812,-1.3213,-187.07,135.00,12.87
1220,35146984,0.6538,-0.1685,-1.2900,-191.40,140.61,13.35
1221,35151984,0.6230,-0.1709,-1.2642,-195.73,146.28,14.33
1222,35156984,0.5850,-0.1655,-1.2319,-200.18,151.89,15.49
1223,35161984,0.5630,-0.1899,-1.1914,-204.27,157.74,17.07
1224,35166983,0.5449,-0.2192,-1.1401,-207.50,163.17,19.09
1225,35171984,0.5049,-0.2432,-1.0874,-209.88,168.78,21.40
1226,35176982,0.4707,-0.2554,-1.0483,-211.22,174.27,23.78
1227,35181984,0.4438,-0.2578,-1.0054,-211.95,179.27,26.34
1228,35186984,0.4150,-0.2520,-0.9639,-211.89,184.27,28.90
1229,35191984,0.3882,-0.2524,-0.9199,-211.46,189.02,31.40
1230,35196987,0.3594,-0.2515,-0.8735,-210.79,193.41,34.27
1231,35201985,0.3228,-0.2495,-0.8271,-209.94,197.87,37.20
1232,35206983,0.2915,-0.2495,-0.7896,-209.02,202.01,39.94
1233,35211984,0.2637,-0.2563,-0.7539,-208.17,205.98,43.05
1234,35216984,0.2334,-0.2554,-0.7271,-207.07,209.45,46.28
1235,35221984,0.2061,-0.2642,-0.6841,-205.98,212.87,49.70
1236,35226984,0.1758,-0.2715,-0.6377,-204.88,216.22,53.17
1237,35231984,0.1533,-0.2769,-0.5845,-203.54,219.21,56.77
1238,35236983,0.1152,-0.2876,-0.5293,-202.20,222.13,60.49
1239,35241984,0.0869,-0.2959,-0.4731,-200.61,225.12,64.27
1240,35246984,0.0537,-0.3115,-0.4253,-198.60,228.11,67.99
1241,35251984,0.0142,-0.3232,-0.3564,-196.04,231.22,71.89
1242,35256984,-0.0093,-0.3350,-0.2988,-192.68,234.33,75.49
1243,35261984,-0.0249,-0.3438,-0.2651,-188.72,237.38,79.27
1244,35266985,-0.0459,-0.3608,-0.2197,-184.51,240.37,83.23
1245,35271983,-0.0894,-0.3853,-0.1763,-179.94,243.23,87.26
1246,35276984,-0.1143,-0.3960,-0.1177,-175.55,246.04,91.22
1247,35281984,-0.1387,-0.3999,-0.0854,-170.79,248.54,95.30
1248,35286984,-0.1680,-0.4072,-0.0420,-166.04,250.98,99.45
1249,35291984,-0.1890,-0.4072,0.0059,-161.46,252.99,103.66
1250,35296984,-0.2139,-0.4067,0.0469,-157.13,254.82,107.93
1251,35301984,-0.2266,-0.4146,0.0938,-152.99,256.52,112.07
1252,35306982,-0.2544,-0.4111,0.1313,-149.15,257.62,116.40
1253,35311984,-0.2739,-0.4180,0.1753,-145.98,258.48,120.73
1254,35316984,-0.2920,-0.4258,0.2148,-143.05,258.72,125.24
1255,35321986,-0.3130,-0.4248,0.2524,-140.37,258.84,129.57
1256,35326984,-0.3203,-0.4194,0.3086,-138.23,258.23,133.84
1257,35331984,-0.3164,-0.4268,0.3633,-136.52,257.38,138.29
1258,35336984,-0.3276,-0.4321,0.3984,-135.18,256.04,142.68
1259,35341984,-0.3403,-0.4253,0.4385,-134.27,254.21,146.95
1260,35346986,-0.3423,-0.4424,0.4863,-133.84,251.95,151.16
1261,35351983,-0.3608,-0.4502,0.5356,-133.78,249.45,155.43
1262,35356984,-0.3647,-0.4595,0.5884,-134.15,246.34,159.45
1263,35361984,-0.3916,-0.4492,0.6338,-134.39,243.17,163.48
1264,35366984,-0.3862,-0.4600,0.6973,-134.57,239.82,167.26
1265,35371984,-0.4204,-0.4692,0.7676,-134.45,236.34,171.34
1266,35376984,-0.4438,-0.4766,0.8203,-133.72,232.93,175.12
1267,35381984,-0.4805,-0.4951,0.9082,-132.38,229.63,178.84
1268,35386984,-0.5078,-0.5142,1.0000,-130.91,226.40,182.56
1269,35391982,-0.5376,-0.5278,1.0659,-129.21,222.93,186.10
1270,35396984,-0.5645,-0.5483,1.1406,-127.50,218.84,189.63
1271,35401983,-0.5962,-0.5581,1.2285,-125.79,214.51,193.17
1272,35406984,-0.6274,-0.5728,1.3140,-124.15,209.70,196.89
1273,35411982,-0.6338,-0.5786,1.3745,-122.44,204.21,200.61
1274,35416982,-0.6577,-0.5918,1.4312,-120.91,197.26,204.39
1275,35422573,-0.7002,-0.6201,1.5098,-118.54,187.93,209.51
1276,35426984,-0.7046,-0.6206,1.5620,-116.59,180.98,212.87
1277,35431987,-0.7358,-0.6543,1.5933,-113.29,170.61,217.26
1278,35436984,-0.7437,-0.6377,1.6211,-108.35,159.51,222.07
1279,35441984,-0.7632,-0.6812,1.6899,-101.59,146.83,227.07
1280,35446984,-0.8008,-0.6787,1.7432,-92.44,133.41,232.62
1281,35451984,-0.8242,-0.7637,1.8003,-81.65,119.51,238.54
1282,35456984,-0.8735,-0.8599,1.8765,-69.15,105.43,244.88
1283,35461984,-0.9131,-0.9346,1.9482,-55.24,90.43,251.28
1284,35466986,-0.9219,-0.9570,2.0581,-40.91,77.50,257.68
1285,35471983,-0.9277,-0.9375,2.1406,-26.59,63.96,263.78
1286,35476984,-0.9565,-0.9082,2.2158,-13.29,50.43,269.21
1287,35481982,-1.0298,-0.8867,2.2754,-1.34,36.95,273.78
1288,35487079,-1.0635,-0.8965,2.3340,8.35,22.01,277.99
1289,35491983,-1.0991,-0.9189,2.4146,15.49,8.60,281.77
1290,35496984,-1.1587,-0.9443,2.4653,19.45,-6.46,285.18
1291,35501984,-1.1924,-0.9282,2.4897,19.94,-22.38,288.41
1292,35506982,-1.2524,-0.9419,2.5366,16.65,-39.02,291.89
1293,35511983,-1.3159,-1.0059,2.5835,10.85,-56.52,295.67
1294,35516984,-1.3589,-1.0713,2.5767,3.41,-75.00,299.63
1295,35521984,-1.4170,-1.1548,2.6050,-4.45,-94.45,303.78
1296,35526984,-1.4761,-1.2197,2.6396,-11.71,-114.21,308.11
1297,35531984,-1.5767,-1.2466,2.6519,-17.13,-135.06,312.56
1298,35536984,-1.6724,-1.2612,2.6626,-19.21,-155.85,316.95
1299,35541984,-1.7319,-1.3276,2.6807,-17.32,-177.07,321.40
1300,35546986,-1.7915,-1.4482,2.6938,-12.01,-198.54,325.79
1301,35552581,-1.9097,-1.4980,2.6729,-1.28,-224.51,331.34
1302,35557188,-1.9478,-1.6060,2.6802,8.05,-242.13,335.30
1303,35561983,-2.0142,-1.6406,2.6865,21.46,-263.96,339.88
1304,35566986,-2.1104,-1.6807,2.6719,36.10,-285.91,344.33
1305,35571982,-2.1968,-1.7583,2.6230,51.52,-307.32,348.84
1306,35576986,-2.2832,-1.7720,2.5972,67.01,-328.60,353.11
1307,35581983,-2.4111,-1.9043,2.6099,81.71,-349.27,357.13
1308,35586984,-2.5894,-2.0679,2.5610,96.46,-369.51,361.52
1309,35591984,-2.6982,-2.2212,2.4590,111.34,-389.33,365.79
1310,35596984,-2.8325,-2.3335,2.4673,125.73,-409.15,370.00
1311,35601984,-2.9565,-2.4297,2.4458,140.30,-428.66,374.09
1312,35606984,-3.0483,-2.4575,2.3555,154.57,-447.32,377.68
1313,35612373,-3.1670,-2.6001,2.3555,167.32,-465.18,381.52
1314,35616984,-3.3579,-2.7837,2.3159,179.39,-482.32,385.43
1315,35621986,-3.4619,-2.9497,2.2402,191.52,-498.72,389.82
1316,35626984,-3.4829,-3.1689,2.2188,202.74,-514.57,394.15
1317,35631984,-3.7676,-2.8730,2.0718,214.02,-529.76,395.37
1318,35636984,-3.8687,-4.1343,2.7036,224.09,-546.22,396.28
1319,35641984,-4.0137,-3.7544,1.9736,231.40,-558.05,398.05
1320,35646984,-3.9365,-3.5171,2.0620,237.62,-569.02,396.28
1321,35652086,-4.1704,-3.5737,2.2212,241.22,-580.91,394.45
1322,35656983,-4.3096,-3.4136,1.8604,244.88,-592.50,391.59
1323,35661986,-4.3394,-3.7217,2.0396,249.33,-601.83,389.15
1324,35666983,-4.2573,-3.8262,1.8999,250.49,-609.88,386.52
1325,35671984,-4.2422,-3.7720,1.6382,246.52,-615.43,382.44
1326,35676985,-4.2324,-3.6206,1.5923,236.52,-619.21,376.40
1327,35681984,-4.2368,-3.5112,1.4634,221.22,-622.38,367.44
1328,35687397,-4.1826,-3.5723,1.1567,203.90,-624.88,356.89
1329,35691984,-4.1377,-3.6689,0.8628,188.84,-626.46,345.73
1330,35696983,-4.0122,-3.7593,0.6670,177.80,-628.11,333.29
1331,35701982,-3.8740,-3.8496,0.4785,170.12,-628.54,319.51
1332,35707015,-3.7065,-3.8906,0.3110,165.24,-626.59,304.51
1333,35711982,-3.5464,-3.8848,0.1821,162.07,-622.32,287.99
1334,35717081,-3.4912,-3.7920,0.0435,158.78,-615.85,269.27
1335,35721986,-3.4185,-3.7334,-0.1006,151.89,-607.38,248.23
1336,35726984,-3.2729,-3.7261,-0.2241,140.43,-597.62,224.76
1337,35731984,-3.1099,-3.7271,-0.3369,125.43,-586.71,200.18
1338,35736984,-2.9302,-3.6934,-0.4253,105.98,-574.82,174.09
1339,35741984,-2.7847,-3.6309,-0.4917,84.02,-562.62,146.59
1340,35746984,-2.7153,-3.5342,-0.5547,60.18,-549.70,117.74
1341,35751983,-2.5552,-3.4800,-0.5645,34.76,-536.22,88.72
1342,35756984,-2.4219,-3.3799,-0.6108,8.84,-522.87,58.35
1343,35761984,-2.3555,-3.2690,-0.6470,-17.07,-509.76,28.48
1344,35766984,-2.3062,-3.1431,-0.6831,-41.59,-496.59,-1.22
1345,35771984,-2.2407,-3.0186,-0.7192,-63.05,-483.54,-30.49
1346,35776984,-2.1382,-2.9092,-0.7988,-78.54,-470.67,-58.84
1347,35781986,-2.0605,-2.8091,-0.9033,-85.98,-457.87,-85.73
1348,35786983,-1.9956,-2.6807,-0.9761,-84.76,-445.37,-110.61
1349,35791984,-1.9072,-2.5293,-0.9985,-76.10,-432.87,-133.84
1350,35796984,-1.7900,-2.3691,-0.9985,-62.50,-420.06,-155.18
1351,35801984,-1.6719,-2.2065,-0.9956,-46.10,-407.01,-174.57
1352,35806984,-1.5684,-2.0435,-0.9712,-28.78,-393.78,-191.89
1353,35812136,-1.4761,-1.8901,-0.9399,-11.95,-381.10,-207.20
1354,35817497,-1.4131,-1.7368,-0.9131,3.17,-368.96,-220.85
1355,35821984,-1.3525,-1.5869,-0.8921,16.16,-357.74,-232.68
1356,35826983,-1.2964,-1.4585,-0.8477,27.20,-346.89,-242.62
1357,35831984,-1.2236,-1.3516,-0.8071,36.22,-336.83,-251.22
1358,35836984,-1.1416,-1.2534,-0.7803,43.66,-327.38,-258.11
1359,35841984,-1.0386,-1.1694,-0.7617,49.88,-318.48,-263.48
1360,35846984,-0.9189,-1.0991,-0.7490,54.88,-310.18,-267.26
1361,35851984,-0.8145,-1.0410,-0.7349,59.33,-302.44,-269.57
1362,35856983,-0.7295,-0.9814,-0.7256,63.05,-295.06,-270.37
1363,35861984,-0.6680,-0.9272,-0.7129,66.28,-288.11,-269.51
1364,35866984,-0.5801,-0.8828,-0.6772,69.27,-281.40,-267.56
1365,35872380,-0.5083,-0.8569,-0.6504,72.20,-275.06,-264.45
1366,35876984,-0.4351,-0.8003,-0.6602,75.37,-269.09,-260.43
1367,35881984,-0.3486,-0.7344,-0.6475,79.02,-263.29,-255.55
1368,35886983,-0.2969,-0.6738,-0.6240,82.93,-257.99,-250.37
1369,35891984,-0.2681,-0.6226,-0.6152,87.07,-252.87,-244.88
1370,35896984,-0.2227,-0.5776,-0.6353,91.52,-248.60,-239.09
1371,35901984,-0.1743,-0.5337,-0.6489,96.04,-244.76,-233.05
1372,35906984,-0.1270,-0.4795,-0.6411,101.04,-241.40,-226.95
1373,35911983,-0.0898,-0.4312,-0.6533,105.61,-238.41,-220.73
1374,35916984,-0.0645,-0.3892,-0.6606,109.94,-235.79,-214.39
1375,35921984,-0.0400,-0.3428,-0.6729,113.29,-232.99,-208.11
1376,35926984,-0.0176,-0.3101,-0.6753,116.28,-230.67,-201.95
1377,35931984,0.0151,-0.2686,-0.7056,118.66,-228.35,-195.79
1378,35936984,0.0732,-0.2368,-0.7236,120.43,-226.46,-189.70
1379,35941984,0.0928,-0.2192,-0.6963,121.65,-224.33,-183.78
1380,35946984,0.0801,-0.1880,-0.7148,122.26,-222.13,-177.87
1381,35951984,0.1372,-0.1636,-0.7227,121.83,-220.30,-172.20
1382,35956984,0.1523,-0.1587,-0.6851,120.49,-218.05,-166.71
1383,35961984,0.1724,-0.1279,-0.6997,118.54,-215.79,-161.40
1384,35966984,0.1948,-0.0981,-0.7451,115.79,-213.78,-156.46
1385,35971984,0.1777,-0.0874,-0.7261,112.50,-211.77,-151.77
1386,35976984,0.1797,-0.0620,-0.7207,108.96,-209.45,-147.07
1387,35981984,0.2007,-0.0493,-0.7671,104.88,-207.38,-142.68
1388,35986983,0.2090,-0.0347,-0.7881,100.49,-205.37,-138.41
1389,35991984,0.2114,-0.0312,-0.7861,96.04,-202.93,-134.39
1390,35996982,0.2173,-0.0220,-0.8008,91.46,-200.43,-130.73
1391,36001982,0.2285,-0.0044,-0.8340,87.01,-198.11,-127.44
1392,36006982,0.2300,0.0044,-0.8276,82.13,-195.43,-124.33
1393,36011982,0.2290,0.0186,-0.8389,77.26,-192.56,-121.59
1394,36017070,0.2280,0.0337,-0.8555,71.83,-189.63,-119.27
1395,36021984,0.2256,0.0425,-0.8594,66.16,-186.65,-117.26
1396,36026983,0.2256,0.0503,-0.8599,59.88,-183.29,-115.67
1397,36031984,0.2251,0.0562,-0.8521,53.54,-179.94,-114.39
1398,36036984,0.2207,0.0542,-0.8564,46.95,-176.71,-113.17
1399,36042305,0.2080,0.0659,-0.8633,40.24,-173.29,-112.26
1400,36046984,0.2046,0.0771,-0.8574,33.66,-170.06,-111.59
1401,36051984,0.2144,0.0854,-0.8438,27.20,-166.52,-111.04
1402,36056983,0.2339,0.0918,-0.8477,21.10,-163.17,-110.55
1403,36061984,0.2402,0.0933,-0.8545,15.61,-159.57,-110.18
1404,36066984,0.2358,0.0952,-0.8462,10.61,-155.79,-109.82
1405,36071984,0.2373,0.1030,-0.8418,6.04,-152.13,-109.51
1406,36076984,0.2266,0.1074,-0.8408,1.83,-148.41,-109.21
1407,36081984,0.2271,0.1250,-0.8438,-1.83,-144.82,-108.90
1408,36086985,0.2646,0.1411,-0.8340,-5.49,-141.40,-108.66
1409,36091984,0.2520,0.1494,-0.8252,-9.15,-137.93,-108.54
1410,36096984,0.2334,0.1685,-0.8179,-12.68,-134.76,-108.41
1411,36101984,0.2178,0.1855,-0.7964,-16.22,-131.52,-108.48
1412,36106984,0.2148,0.2021,-0.7905,-19.51,-128.60,-108.23
1413,36111984,0.2197,0.2158,-0.7881,-22.56,-125.79,-108.11
1414,36116985,0.2334,0.2290,-0.7817,-25.55,-123.17,-107.93
1415,36121984,0.2368,0.2466,-0.7637,-28.11,-120.67,-107.56
1416,36126984,0.2266,0.2793,-0.7612,-30.30,-118.41,-107.32
1417,36131984,0.2227,0.2690,-0.7549,-32.01,-116.28,-106.89
1418,36136984,0.2285,0.2754,-0.7402,-33.60,-114.27,-106.28
1419,36141984,0.2373,0.2773,-0.7432,-34.94,-112.62,-105.30
1420,36146984,0.2363,0.3105,-0.7393,-35.98,-110.79,-104.33
1421,36151984,0.2354,0.3438,-0.7295,-37.13,-109.21,-103.48
1422,36156984,0.2192,0.3413,-0.7490,-38.48,-107.99,-102.44
1423,36161984,0.2100,0.3521,-0.7295,-39.51,-106.71,-101.28
1424,36166984,0.2280,0.3716,-0.7148,-40.55,-105.55,-100.12
1425,36171984,0.2510,0.3931,-0.7231,-41.16,-104.33,-98.84
1426,36176983,0.2422,0.4116,-0.7192,-41.95,-103.29,-97.56
1427,36182460,0.2456,0.4282,-0.7119,-42.68,-102.26,-96.46
1428,36186984,0.2432,0.4355,-0.7129,-43.54,-101.40,-95.18
1429,36191984,0.2510,0.4380,-0.7095,-44.39,-100.43,-94.02
1430,36196985,0.2607,0.4429,-0.7100,-45.24,-99.70,-92.87
1431,36201984,0.2476,0.4507,-0.7085,-46.22,-98.78,-91.59
1432,36206984,0.2388,0.4639,-0.7075,-47.26,-98.17,-90.37
1433,36211986,0.2329,0.4834,-0.7026,-48.23,-97.62,-89.27
1434,36216984,0.2178,0.4995,-0.6968,-49.27,-96.77,-88.35
1435,36222108,0.2202,0.5171,-0.6880,-50.43,-96.16,-87.44
1436,36227019,0.2021,0.5332,-0.6626,-51.77,-95.37,-86.89
1437,36231983,0.1772,0.5698,-0.6646,-53.05,-94.57,-86.16
1438,36236984,0.1685,0.5942,-0.6772,-53.84,-93.41,-85.67
1439,36241984,0.1943,0.6069,-0.6958,-53.96,-92.74,-85.12
1440,36246984,0.1831,0.6245,-0.7104,-54.15,-92.32,-84.57
1441,36251984,0.1772,0.6421,-0.7188,-54.09,-92.32,-83.78
1442,36256985,0.1792,0.6611,-0.7217,-54.33,-91.34,-82.68
1443,36261984,0.1816,0.6816,-0.7295,-54.51,-90.85,-81.40
1444,36266984,0.1846,0.7012,-0.7407,-55.00,-90.12,-79.94
1445,36271984,0.1343,0.6875,-0.7358,-55.55,-89.45,-78.11
1446,36276984,0.1841,0.7119,-0.7437,-55.85,-88.54,-75.79
1447,36281984,0.1646,0.7383,-0.8130,-56.40,-87.56,-73.23
1448,36286983,0.1904,0.7148,-0.7437,-57.26,-86.83,-70.06
1449,36291983,0.2319,0.7236,-0.7036,-58.48,-85.37,-66.28
1450,36296984,0.1846,0.7344,-0.7681,-60.18,-83.96,-62.13
1451,36301984,0.2285,0.7510,-0.7568,-61.46,-82.56,-57.93
1452,36306983,0.1709,0.7441,-0.7300,-62.50,-80.91,-53.41
1453,36311982,0.2183,0.7598,-0.7065,-62.87,-78.96,-48.66
1454,36316984,0.1982,0.7441,-0.7104,-62.56,-76.95,-43.90
1455,36321985,0.1821,0.7261,-0.6982,-61.28,-75.24,-38.90
1456,36326984,0.1831,0.7656,-0.7080,-58.60,-73.17,-33.90
1457,36331984,0.2241,0.7715,-0.6899,-55.12,-71.46,-29.45
1458,36336984,0.2100,0.7651,-0.6792,-51.04,-69.70,-24.70
1459,36341984,0.2056,0.7544,-0.6792,-46.59,-67.93,-20.06
1460,36346984,0.2134,0.7329,-0.6763,-41.89,-66.28,-15.61
1461,36351984,0.2202,0.7139,-0.6699,-37.01,-64.76,-11.34
1462,36356983,0.2295,0.7163,-0.6641,-32.13,-63.29,-7.01
1463,36361984,0.2290,0.7261,-0.6587,-27.80,-62.01,-2.99
1464,36366984,0.2275,0.7334,-0.6543,-24.09,-60.98,0.79
1465,36371984,0.2266,0.7363,-0.6289,-20.98,-59.76,4.15
1466,36377448,0.2290,0.7393,-0.6270,-18.35,-58.72,7.44
1467,36381984,0.2393,0.7290,-0.6367,-16.28,-57.56,10.61
1468,36386984,0.2368,0.7129,-0.6445,-14.70,-56.77,13.72
1469,36391984,0.2300,0.6934,-0.6611,-13.48,-56.28,17.07
1470,36396984,0.2329,0.6860,-0.6724,-12.93,-55.91,20.55
1471,36401984,0.2422,0.6885,-0.6968,-12.87,-55.79,24.09
1472,36406984,0.2139,0.7085,-0.7329,-13.17,-55.98,27.80
1473,36411984,0.2495,0.7158,-0.7021,-14.51,-55.79,31.34
1474,36416984,0.2095,0.6670,-0.7261,-16.40,-55.79,35.06
1475,36421984,0.2700,0.6626,-0.7510,-18.41,-55.98,38.90
1476,36427025,0.2637,0.6499,-0.7778,-20.61,-56.16,42.99
1477,36432137,0.3086,0.6484,-0.7417,-23.48,-56.34,47.13
1478,36436983,0.3325,0.7104,-0.7544,-26.40,-56.52,51.16
1479,36441985,0.2812,0.7251,-0.7832,-30.18,-56.89,54.63
1480,36446983,0.2920,0.6821,-0.7261,-34.70,-56.77,58.41
1481,36451985,0.3330,0.6768,-0.7319,-39.45,-56.46,62.68
1482,36456984,0.3428,0.7227,-0.7964,-44.21,-56.59,66.89
1483,36461984,0.3779,0.8081,-0.8101,-49.33,-56.65,70.73
1484,36466984,0.3516,0.7153,-0.6636,-55.67,-56.16,74.63
1485,36471984,0.3540,0.7007,-0.6865,-61.52,-55.24,78.78
1486,36476984,0.3281,0.6484,-0.7300,-67.26,-54.63,83.35
1487,36481984,0.3086,0.6982,-0.7275,-72.01,-53.90,86.28
1488,36486984,0.3257,0.7095,-0.6611,-76.46,-53.05,91.22
1489,36491984,0.3467,0.7231,-0.7280,-79.70,-52.20,95.61
1490,36496986,0.4146,0.7949,-0.7280,-83.41,-51.65,99.88
1491,36502433,0.3340,0.7881,-0.6587,-86.77,-50.91,103.60
1492,36506984,0.2354,0.7236,-0.6357,-88.96,-50.06,107.50
1493,36511984,0.2246,0.6689,-0.6675,-90.30,-49.57,111.65
1494,36516986,0.2759,0.6699,-0.6641,-90.37,-49.63,115.85
1495,36521983,0.3149,0.6963,-0.6440,-89.33,-49.51,120.00
1496,36526984,0.3398,0.7148,-0.6553,-87.07,-49.51,123.90
1497,36531983,0.3267,0.7329,-0.6597,-84.33,-49.63,127.62
1498,36536984,0.3037,0.7119,-0.6577,-81.34,-49.88,131.28
1499,36542363,0.2627,0.7095,-0.6733,-78.17,-50.18,135.12
1500,36546984,0.2310,0.7056,-0.6611,-74.82,-50.91,139.15
1501,36551984,0.2490,0.6802,-0.6592,-71.59,-51.52,143.35
1502,36556984,0.2993,0.6802,-0.6455,-68.29,-51.95,147.56
1503,36561984,0.3262,0.6899,-0.6279,-65.06,-52.32,151.83
1504,36566984,0.3120,0.6816,-0.6211,-61.52,-52.13,155.91
1505,36571984,0.3394,0.7051,-0.6299,-57.80,-52.13,159.88
1506,36576985,0.4072,0.7202,-0.6313,-54.51,-52.26,163.60
1507,36581983,0.4624,0.7500,-0.6328,-52.01,-51.83,167.74
1508,36586982,0.5532,0.8418,-0.6655,-49.39,-51.34,172.68
1509,36591982,0.5962,1.0039,-0.6787,-45.30,-50.43,178.90
1510,36596983,0.5342,1.0698,-0.6479,-39.82,-48.78,186.89
1511,36601982,0.4023,1.0469,-0.6675,-33.90,-47.01,196.22
1512,36606982,0.2534,0.9395,-0.6899,-28.11,-45.18,205.55
1513,36611982,0.1953,0.8306,-0.7114,-23.54,-43.17,213.72
1514,36616984,0.2080,0.7646,-0.7178,-20.79,-40.85,220.37
1515,36621986,0.2051,0.7280,-0.7197,-20.12,-38.23,225.43
1516,36627083,0.1851,0.6973,-0.7183,-21.59,-35.37,229.27
1517,36631984,0.1665,0.6768,-0.7314,-23.72,-32.68,232.68
1518,36636986,0.1543,0.6646,-0.7300,-26.34,-30.06,235.37
1519,36641984,0.1616,0.6519,-0.7271,-28.84,-27.56,237.44
1520,36646983,0.1841,0.6499,-0.7227,-31.04,-25.12,239.39
1521,36651984,0.2026,0.6519,-0.7227,-32.68,-22.87,240.85
1522,36656984,0.2139,0.6489,-0.7104,-33.84,-20.67,242.20
1523,36661984,0.2231,0.6465,-0.6958,-34.15,-18.72,243.23
1524,36666983,0.2476,0.6313,-0.6885,-34.02,-16.71,244.21
1525,36672253,0.2764,0.6128,-0.6948,-33.54,-15.00,245.12
1526,36676984,0.3022,0.5737,-0.6934,-33.11,-13.90,246.40
1527,36681983,0.3491,0.5396,-0.7222,-32.93,-13.29,248.11
1528,36686984,0.3188,0.5322,-0.7104,-33.23,-13.23,249.15
1529,36691984,0.3169,0.4941,-0.6787,-33.96,-13.60,250.67
1530,36696984,0.3384,0.4424,-0.6729,-35.24,-13.96,252.26
1531,36701984,0.3848,0.3892,-0.6821,-37.07,-14.76,253.90
1532,36706984,0.3960,0.3394,-0.6880,-39.27,-15.73,255.85
