# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1184,85632500,-0.3389,0.6616,-1.0552,-88.66,-134.82,-229.70
1185,85637499,-0.3687,0.6680,-1.0605,-82.01,-125.30,-232.74
1186,85642498,-0.4155,0.6743,-1.0698,-75.18,-115.61,-235.30
1187,85647773,-0.4653,0.6836,-1.0894,-67.99,-105.73,-237.38
1188,85652667,-0.5020,0.7114,-1.1064,-60.73,-95.61,-239.02
1189,85657499,-0.5229,0.7480,-1.1226,-53.23,-85.67,-240.37
1190,85662499,-0.5322,0.7881,-1.1343,-46.28,-75.24,-241.77
1191,85667561,-0.5400,0.8193,-1.1333,-40.00,-65.06,-243.29
1192,85672515,-0.5430,0.8403,-1.1538,-34.21,-54.70,-244.70
1193,85677707,-0.5425,0.8721,-1.1772,-29.45,-44.39,-245.98
1194,85682844,-0.5391,0.9067,-1.1885,-25.91,-33.90,-247.44
1195,85687499,-0.5396,0.9390,-1.2109,-23.78,-23.41,-248.78
1196,85692502,-0.5542,0.9736,-1.2305,-23.05,-12.50,-250.30
1197,85697498,-0.5835,1.0088,-1.2515,-23.17,-1.83,-251.71
1198,85702767,-0.6191,1.0571,-1.2725,-23.90,9.27,-252.93
1199,85707499,-0.6470,1.1099,-1.3027,-24.63,20.55,-254.15
1200,85712499,-0.6865,1.1562,-1.3291,-25.00,31.59,-255.00
1201,85717639,-0.7319,1.2012,-1.3418,-24.57,42.68,-255.49
1202,85722499,-0.7700,1.2495,-1.3550,-23.23,53.90,-255.67
1203,85727499,-0.8257,1.2969,-1.3550,-21.16,65.18,-255.43
1204,85732499,-0.8838,1.3335,-1.3682,-18.29,76.77,-254.82
1205,85737545,-0.9380,1.3535,-1.3877,-14.57,87.26,-253.72
1206,85742779,-0.9883,1.3936,-1.4185,-10.37,99.21,-252.38
1207,85747499,-1.0581,1.4399,-1.4409,-5.37,110.37,-250.73
1208,85752499,-1.0752,1.4775,-1.4619,0.43,121.59,-248.54
1209,85757499,-1.1030,1.5020,-1.5112,6.65,132.56,-246.10
1210,85762747,-1.1328,1.5430,-1.5356,12.87,143.41,-243.23
1211,85767499,-1.1758,1.5474,-1.5645,19.33,154.57,-240.18
1212,85772499,-1.2085,1.6055,-1.6201,24.88,165.43,-236.71
1213,85777499,-1.2056,1.6494,-1.6733,29.15,176.28,-233.29
1214,85782499,-1.2271,1.6987,-1.7188,31.46,187.50,-229.94
1215,85787499,-1.2612,1.7344,-1.7568,32.13,199.21,-226.16
1216,85792499,-1.3027,1.7886,-1.8301,31.65,211.65,-222.26
1217,85797499,-1.3467,1.8691,-1.9067,30.73,224.76,-218.23
1218,85802982,-1.3940,1.8853,-1.9409,30.37,238.66,-214.15
1219,85807499,-1.4229,1.9966,-2.0249,30.49,253.17,-209.51
1220,85812499,-1.5405,2.0596,-2.0879,32.13,268.41,-204.94
1221,85817499,-1.5986,2.0815,-2.1167,34.39,284.33,-199.27
1222,85822868,-1.6934,2.1938,-2.1196,37.32,300.98,-193.17
1223,85827499,-1.7446,2.2583,-2.2036,41.40,317.93,-186.52
1224,85832498,-1.8130,2.3413,-2.2251,46.95,334.82,-179.51
1225,85837499,-1.8589,2.4106,-2.2686,54.15,352.26,-171.83
1226,85842498,-1.9692,2.5049,-2.3423,61.65,369.82,-163.35
1227,85847497,-2.0923,2.5884,-2.3564,69.88,387.62,-154.15
1228,85852498,-2.2080,2.6299,-2.3662,78.11,405.73,-144.45
1229,85857497,-2.2686,2.6514,-2.3691,86.40,424.02,-134.09
1230,85862499,-2.3149,2.6729,-2.3779,94.21,442.20,-123.29
1231,85867499,-2.3926,2.7222,-2.3467,101.10,460.91,-112.26
1232,85872499,-2.4229,2.7905,-2.2915,106.59,479.76,-101.46
1233,85877498,-2.4595,2.8696,-2.2505,109.82,499.15,-91.28
1234,85882499,-2.5068,2.9150,-2.2070,110.85,518.54,-81.59
1235,85887797,-2.5679,2.9600,-2.1572,109.39,538.17,-72.50
1236,85892500,-2.6450,3.0015,-2.0967,106.10,558.17,-63.84
1237,85897499,-2.7202,3.0269,-2.0068,102.07,578.29,-55.49
1238,85902962,-2.7944,3.0537,-1.9292,98.35,598.35,-47.01
1239,85907499,-2.8677,3.0581,-1.8545,95.43,618.23,-38.54
1240,85912499,-2.9497,3.0659,-1.7407,93.29,637.80,-29.88
1241,85917499,-3.0381,3.0752,-1.6094,91.71,656.83,-20.98
1242,85922499,-3.1206,3.0762,-1.4614,90.06,674.94,-11.89
1243,85927499,-3.1763,3.0537,-1.3096,88.60,691.95,-2.93
1244,85932499,-3.2109,3.0376,-1.1152,86.83,707.93,6.10
1245,85937646,-3.2627,2.9819,-0.9316,84.76,722.62,15.49
1246,85942499,-3.3159,2.9429,-0.7505,81.71,735.24,24.94
1247,85947499,-3.3716,2.9072,-0.5386,77.87,745.98,34.70
1248,85952498,-3.4092,2.8306,-0.3462,72.07,754.02,44.88
1249,85957500,-3.3696,2.8428,-0.1724,64.15,758.84,55.43
1250,85962499,-3.5728,2.7368,0.0366,55.37,759.21,66.46
1251,85967563,-3.6958,2.6362,0.1890,45.91,753.96,78.84
1252,85972552,-3.6401,2.5781,0.4370,37.32,742.44,92.44
1253,85977500,-3.6162,2.6338,0.9556,30.43,727.99,105.91
1254,85982611,-3.5669,2.6460,1.4131,24.63,712.74,117.80
1255,85987499,-3.5200,2.5791,1.5195,19.76,698.54,126.83
1256,85992499,-3.4712,2.3896,1.7520,9.57,672.07,140.18
1257,85997499,-3.4536,2.2681,2.0225,0.00,651.95,149.51
1258,86002664,-3.3154,2.1240,2.2432,-18.35,617.07,164.09
1259,86007499,-3.1602,2.0742,2.3433,-32.01,591.16,174.21
1260,86012499,-2.8906,1.9546,2.6045,-52.26,549.09,188.96
1261,86017499,-2.7393,1.8906,2.7520,-64.27,519.70,198.60
1262,86022963,-2.5308,1.7241,2.8975,-79.09,473.41,212.13
1263,86027499,-2.4526,1.6016,2.9341,-86.71,441.89,220.61
1264,86032499,-2.3003,1.4531,2.9932,-93.29,402.38,230.55
1265,86037499,-2.0752,1.2568,3.0132,-96.40,363.72,239.39
1266,86042503,-1.8433,1.1299,2.9243,-96.65,319.09,248.35
1267,86047500,-1.7988,1.0430,2.8364,-94.76,290.30,252.99
1268,86052499,-1.6938,0.9355,2.7637,-89.21,255.91,257.56
1269,86057499,-1.5718,0.8101,2.6943,-80.30,223.54,260.43
1270,86062499,-1.4409,0.7061,2.6113,-67.80,192.80,261.59
1271,86067498,-1.3271,0.6001,2.5278,-51.83,163.90,261.22
1272,86072499,-1.2563,0.4917,2.4683,-33.11,137.68,259.27
1273,86077739,-1.0122,0.3730,2.3589,-8.35,108.54,255.12
1274,86082499,-0.9658,0.3560,2.2734,8.72,91.28,251.22
1275,86087499,-0.8755,0.2974,2.1860,34.45,66.22,243.96
1276,86092531,-0.8462,0.2520,2.1392,51.40,51.46,238.60
1277,86097498,-0.6162,0.1968,2.0625,71.28,34.51,231.22
1278,86102497,-0.5684,0.1797,1.9614,91.65,16.16,221.46
1279,86107499,-0.5581,0.1958,1.9062,102.74,5.18,214.39
1280,86112499,-0.4624,0.1396,1.8203,114.63,-9.45,203.96
1281,86117499,-0.3691,0.0713,1.7827,118.54,-18.11,196.95
1282,86122502,-0.3999,0.0518,1.7188,119.63,-28.54,187.80
1283,86127725,-0.2617,0.0269,1.6455,115.85,-39.33,176.95
1284,86132498,-0.2637,0.0967,1.5571,110.43,-46.34,169.70
1285,86137497,-0.1958,0.0728,1.5112,101.34,-54.33,160.30
1286,86142497,-0.1240,0.0513,1.4663,89.57,-61.77,151.22
1287,86148628,-0.0796,0.0361,1.3799,71.10,-70.98,138.48
1288,86152500,-0.0298,-0.0566,1.3618,62.56,-74.76,132.99
1289,86157499,-0.0508,-0.0254,1.3120,48.35,-80.79,124.15
1290,86162703,0.0576,-0.0674,1.2524,32.50,-87.07,113.66
1291,86167499,0.0884,-0.0195,1.2104,22.80,-90.55,106.71
1292,86172499,0.0757,0.0098,1.1680,12.56,-94.57,98.29
1293,86177499,0.1328,-0.0190,1.1201,3.66,-98.90,89.02
1294,86182499,0.1777,-0.0513,1.0781,-0.98,-100.98,82.99
1295,86187502,0.2007,-0.0645,1.0278,-5.18,-103.05,75.85
1296,86192750,0.2158,-0.0430,0.9561,-8.11,-105.18,67.99
1297,86197503,0.2358,-0.0254,0.9087,-8.90,-106.04,63.11
1298,86202499,0.2539,0.0078,0.8403,-8.48,-106.65,57.32
1299,86207553,0.2661,-0.0107,0.8022,-6.95,-106.89,52.13
1300,86212498,0.3818,-0.0151,0.7480,-4.94,-106.65,47.62
1301,86217757,0.3584,0.0386,0.6616,-2.87,-105.91,42.87
1302,86222499,0.3545,0.0376,0.6284,-1.28,-105.12,39.88
1303,86227499,0.4106,0.0459,0.6128,0.24,-103.90,36.59
1304,86232499,0.4170,0.0962,0.5503,0.73,-101.95,33.48
1305,86237499,0.4175,0.0962,0.4897,0.49,-100.18,30.55
1306,86242497,0.5039,0.1216,0.4331,-0.85,-97.68,27.50
1307,86247499,0.5103,0.1450,0.4033,-2.68,-95.85,25.55
1308,86252499,0.4941,0.1689,0.3442,-5.67,-93.23,23.29
1309,86257499,0.5205,0.1816,0.3081,-9.15,-91.04,21.34
1310,86262522,0.5557,0.1978,0.2896,-13.54,-88.48,19.45
1311,86267501,0.5674,0.2173,0.2549,-18.48,-85.55,17.56
1312,86272739,0.5781,0.2402,0.2212,-23.90,-82.74,15.67
1313,86277499,0.5967,0.2720,0.2021,-29.63,-79.45,13.48
1314,86282501,0.6191,0.2915,0.1738,-36.71,-75.85,10.85
1315,86287501,0.6343,0.3081,0.1499,-41.46,-73.23,9.02
1316,86292500,0.6577,0.3159,0.1372,-46.89,-70.18,6.65
1317,86297499,0.7075,0.3203,0.1304,-51.89,-67.01,4.45
1318,86302500,0.7202,0.3271,0.1196,-56.28,-63.66,2.20
1319,86307753,0.7275,0.3447,0.1006,-59.88,-60.61,0.00
1320,86312499,0.7358,0.3560,0.1035,-62.32,-57.13,-2.07
1321,86317508,0.7563,0.3579,0.1089,-64.09,-52.87,-4.45
1322,86322499,0.7720,0.3696,0.1016,-64.51,-49.94,-5.98
1323,86327499,0.7920,0.3794,0.0972,-64.09,-45.67,-8.11
1324,86332703,0.7935,0.3818,0.1006,-63.54,-42.68,-9.45
1325,86337501,0.7988,0.3916,0.0977,-62.26,-38.96,-11.10
1326,86342499,0.8071,0.4077,0.0991,-60.91,-35.24,-12.68
1327,86347499,0.7939,0.4155,0.1016,-59.57,-30.91,-14.70
1328,86352499,0.8037,0.4248,0.0913,-58.96,-28.11,-15.98
1329,86357499,0.8149,0.4351,0.0913,-58.96,-24.02,-18.05
1330,86362499,0.8203,0.4385,0.1006,-59.39,-21.28,-19.27
1331,86367500,0.8276,0.4487,0.0991,-60.73,-18.17,-20.98
1332,86372499,0.8335,0.4473,0.0977,-62.80,-15.24,-22.68
1333,86377540,0.8340,0.4512,0.1001,-65.43,-12.32,-24.33
1334,86382499,0.8379,0.4502,0.0991,-68.54,-9.70,-25.85
1335,86387499,0.8379,0.4575,0.1030,-72.01,-7.32,-27.50
1336,86392692,0.8374,0.4604,0.1113,-75.61,-5.00,-28.96
1337,86397499,0.8354,0.4668,0.1299,-79.70,-2.87,-30.43
1338,86402499,0.8276,0.4746,0.1392,-83.66,-0.79,-32.07
1339,86407499,0.8179,0.4780,0.1470,-87.62,1.34,-33.78
1340,86412714,0.8091,0.4839,0.1572,-91.65,3.66,-35.30
1341,86417499,0.7949,0.4888,0.1538,-95.43,5.73,-37.01
1342,86422499,0.7856,0.4922,0.1582,-99.02,7.68,-38.72
1343,86427499,0.7793,0.4946,0.1611,-102.32,9.57,-40.18
1344,86432499,0.7832,0.4985,0.1606,-105.06,11.40,-41.71
1345,86437498,0.7905,0.5029,0.1675,-107.44,13.11,-43.05
1346,86442497,0.8018,0.5029,0.1636,-109.39,14.82,-44.21
1347,86447499,0.7998,0.5083,0.1670,-110.85,16.28,-45.43
1348,86452500,0.8047,0.5171,0.1797,-111.89,17.87,-46.46
1349,86457502,0.8008,0.5312,0.1899,-112.56,19.39,-47.44
1350,86462676,0.8008,0.5386,0.1958,-112.62,20.73,-48.41
1351,86467499,0.8027,0.5430,0.2061,-112.26,22.01,-49.33
1352,86472499,0.8027,0.5498,0.2095,-111.59,23.05,-50.18
1353,86477499,0.8003,0.5566,0.2217,-110.49,24.15,-51.34
1354,86482499,0.7964,0.5674,0.2310,-109.27,24.94,-52.50
1355,86487707,0.7812,0.5723,0.2427,-107.56,25.61,-53.66
1356,86492499,0.7686,0.5820,0.2490,-105.61,26.22,-55.00
1357,86497499,0.7529,0.5752,0.2549,-103.48,26.83,-56.10
1358,86502498,0.7437,0.5864,0.2700,-101.40,27.20,-57.44
1359,86507499,0.7412,0.5845,0.2915,-99.09,27.68,-58.96
1360,86512499,0.7402,0.5835,0.2964,-96.83,28.17,-60.49
1361,86517499,0.7295,0.5776,0.3149,-94.45,28.48,-61.89
1362,86522505,0.7256,0.5776,0.3281,-92.38,29.02,-63.41
1363,86527498,0.7178,0.5645,0.3364,-90.37,29.33,-64.88
1364,86532500,0.7310,0.5581,0.3423,-88.72,29.51,-66.34
1365,86537499,0.7388,0.5479,0.3472,-87.50,29.51,-67.62
1366,86542499,0.7329,0.5503,0.3535,-86.52,29.70,-68.84
1367,86547499,0.7217,0.5542,0.3594,-86.04,29.70,-70.06
1368,86552500,0.7070,0.5669,0.3716,-85.49,29.88,-71.28
1369,86557598,0.6929,0.5786,0.3730,-84.88,29.94,-72.50
1370,86562640,0.6504,0.5854,0.3862,-84.39,30.18,-73.66
1371,86567499,0.6689,0.6006,0.3799,-84.09,30.49,-74.88
1372,86572940,0.6714,0.5972,0.3774,-83.48,30.67,-75.98
1373,86577499,0.6548,0.5986,0.3813,-82.62,30.61,-76.95
1374,86582499,0.6362,0.6050,0.3892,-81.40,30.49,-77.74
1375,86587499,0.6162,0.6011,0.3882,-80.00,30.43,-78.48
1376,86592652,0.5957,0.6060,0.3979,-78.23,30.06,-79.15
1377,86597499,0.5776,0.6064,0.4092,-76.28,29.76,-79.82
1378,86602499,0.5566,0.6030,0.4126,-73.96,29.51,-80.30
1379,86607499,0.5420,0.5952,0.4233,-71.65,29.02,-80.98
1380,86612929,0.5483,0.5693,0.4448,-69.15,28.72,-81.59
1381,86617499,0.4766,0.5952,0.4194,-66.16,28.35,-81.89
1382,86622499,0.5181,0.5952,0.4229,-63.29,27.93,-82.62
1383,86627810,0.5190,0.5981,0.4438,-60.85,27.56,-83.29
1384,86632499,0.5200,0.5962,0.4517,-58.66,27.38,-83.96
1385,86637967,0.4722,0.5996,0.4639,-56.59,26.77,-84.76
1386,86642499,0.4766,0.5996,0.4741,-54.21,26.52,-85.61
1387,86647499,0.4951,0.6006,0.4648,-52.44,26.28,-86.46
1388,86652499,0.5020,0.6021,0.4629,-51.52,25.73,-87.32
1389,86657499,0.5005,0.6030,0.4912,-51.40,25.37,-88.35
1390,86662499,0.4902,0.5957,0.5137,-52.01,25.55,-89.33
1391,86667499,0.4644,0.5889,0.5225,-53.11,25.61,-90.43
1392,86672592,0.4741,0.5977,0.4956,-54.76,25.49,-91.46
1393,86677498,0.4834,0.6050,0.4888,-56.52,25.30,-92.50
1394,86682499,0.4600,0.6191,0.4990,-58.29,25.43,-93.54
1395,86687501,0.4517,0.6357,0.4917,-60.00,25.67,-94.70
1396,86692599,0.4463,0.6426,0.4800,-61.22,25.73,-95.67
1397,86697501,0.4219,0.6494,0.4844,-61.77,25.91,-96.71
1398,86702498,0.4053,0.6460,0.4922,-61.89,25.98,-97.56
1399,86707499,0.3945,0.6509,0.4902,-61.46,26.10,-98.17
1400,86712498,0.3862,0.6519,0.4897,-60.67,26.22,-98.66
1401,86717499,0.3813,0.6587,0.4888,-59.57,26.34,-99.15
1402,86722498,0.3804,0.6689,0.4995,-58.05,26.40,-99.51
1403,86727499,0.3804,0.6743,0.4902,-56.22,26.28,-99.63
1404,86732497,0.3696,0.6777,0.5000,-54.45,26.28,-99.94
1405,86737497,0.3501,0.6802,0.5156,-52.80,26.34,-100.06
1406,86742505,0.3218,0.6816,0.5088,-51.71,26.40,-100.30
1407,86747500,0.3218,0.6641,0.5093,-51.52,26.28,-100.49
1408,86752497,0.3271,0.6494,0.5327,-51.95,26.16,-100.85
1409,86757499,0.3291,0.6060,0.5288,-53.29,26.22,-101.04
1410,86762499,0.3311,0.6099,0.5269,-54.88,26.28,-101.40
1411,86767498,0.3311,0.6260,0.5244,-56.83,26.65,-101.89
1412,86772783,0.3271,0.6504,0.5327,-59.15,27.20,-102.68
1413,86777499,0.3218,0.6694,0.5269,-62.01,27.99,-103.60
1414,86782499,0.3159,0.6807,0.5322,-65.43,28.90,-104.57
1415,86787501,0.2988,0.6812,0.5386,-69.57,29.94,-105.61
1416,86792498,0.2886,0.6738,0.5439,-74.09,30.98,-106.95
1417,86797499,0.2715,0.6777,0.5327,-79.09,32.07,-108.29
1418,86802499,0.2749,0.6997,0.5430,-84.33,32.87,-109.76
1419,86807646,0.2661,0.7158,0.5688,-89.21,33.84,-111.40
1420,86812500,0.2559,0.7188,0.5610,-94.09,34.88,-113.41
1421,86817959,0.2485,0.7119,0.5552,-98.23,35.79,-115.43
1422,86822499,0.2368,0.7021,0.5645,-101.83,36.95,-117.68
1423,86827896,0.2275,0.6992,0.5786,-104.94,38.23,-120.00
1424,86832499,0.2148,0.6938,0.5674,-107.13,39.27,-122.32
1425,86837890,0.2021,0.6816,0.5693,-108.60,40.61,-124.57
1426,86842500,0.1797,0.6714,0.5757,-109.51,42.07,-126.89
1427,86847501,0.1616,0.6489,0.5869,-109.88,43.72,-129.39
1428,86852499,0.1533,0.6274,0.5713,-109.45,45.61,-131.71
1429,86857886,0.1421,0.6069,0.5645,-108.72,47.62,-134.02
1430,86862499,0.1240,0.5830,0.5703,-107.38,49.88,-136.52
1431,86867499,0.1152,0.5708,0.5718,-105.85,52.44,-138.96
1432,86872901,0.1138,0.5776,0.5771,-104.15,55.49,-141.52
1433,86877500,0.1035,0.5908,0.5830,-102.62,58.48,-144.21
1434,86882499,0.0928,0.5967,0.6050,-101.34,61.40,-146.95
1435,86887499,0.0757,0.5942,0.6021,-100.85,64.39,-149.57
1436,86892875,0.0483,0.5923,0.5947,-100.98,66.89,-152.01
1437,86897499,0.0073,0.6035,0.6104,-101.65,69.33,-154.15
1438,86902499,-0.0391,0.6040,0.6235,-103.11,71.34,-156.28
1439,86907500,-0.0732,0.6118,0.6250,-105.12,73.17,-158.11
1440,86912499,-0.1011,0.6245,0.6362,-107.56,74.63,-160.00
1441,86917498,-0.1235,0.6367,0.6494,-110.30,75.98,-161.71
1442,86922840,-0.1362,0.6406,0.6523,-113.11,77.44,-163.23
1443,86927499,-0.1504,0.6445,0.6646,-115.91,78.78,-164.76
1444,86932499,-0.1655,0.6372,0.6572,-118.84,80.18,-166.16
1445,86937499,-0.1753,0.6299,0.6562,-121.28,81.46,-167.50
1446,86942500,-0.1948,0.6196,0.6592,-123.72,82.99,-168.54
1447,86947607,-0.2095,0.6133,0.6665,-125.49,85.61,-169.57
1448,86952967,-0.2139,0.6279,0.6724,-127.07,86.28,-170.55
1449,86957499,-0.2173,0.6450,0.6938,-128.05,88.60,-171.65
1450,86962934,-0.2227,0.6641,0.6992,-128.84,90.79,-172.80
1451,86967499,-0.2378,0.6821,0.7095,-129.21,93.11,-174.15
1452,86972502,-0.2583,0.7026,0.7324,-129.33,95.37,-175.43
1453,86977499,-0.2822,0.7163,0.7476,-129.39,97.74,-177.01
1454,86982848,-0.2974,0.7285,0.7593,-129.21,99.82,-178.48
1455,86987499,-0.3120,0.7412,0.7739,-128.96,101.59,-180.00
1456,86992499,-0.3291,0.7490,0.7808,-128.29,103.17,-181.46
1457,86997544,-0.3511,0.7563,0.7803,-127.32,104.82,-182.80
1458,87002696,-0.3696,0.7559,0.7930,-125.91,106.22,-184.15
1459,87007499,-0.3896,0.7495,0.8027,-124.02,107.50,-185.49
1460,87012904,-0.4097,0.7437,0.8145,-121.22,108.72,-186.46
1461,87017500,-0.4238,0.7344,0.8115,-117.93,110.06,-187.62
1462,87022499,-0.4346,0.7314,0.8159,-113.90,111.34,-188.54
1463,87027499,-0.4478,0.7212,0.8091,-109.33,112.68,-189.45
1464,87032499,-0.4624,0.7153,0.8159,-104.21,114.39,-190.30
1465,87037499,-0.4790,0.7197,0.8315,-98.60,116.04,-191.16
1466,87042497,-0.4888,0.7251,0.8481,-92.56,118.05,-191.95
1467,87047497,-0.5029,0.7344,0.8589,-87.87,119.39,-192.74
1468,87052499,-0.5298,0.7534,0.8794,-80.61,121.71,-193.96
1469,87057499,-0.5464,0.7646,0.8911,-74.76,123.72,-195.12
1470,87062973,-0.5698,0.7695,0.9023,-69.15,125.30,-196.28
1471,87067499,-0.5835,0.7720,0.9189,-64.82,126.65,-197.20
1472,87072887,-0.6064,0.7837,0.9316,-58.66,128.11,-198.41
1473,87077499,-0.6133,0.7788,0.9380,-54.76,128.72,-199.09
1474,87082909,-0.6514,0.7729,0.9443,-49.09,129.39,-199.88
1475,87087499,-0.6719,0.7720,0.9487,-45.30,129.51,-200.30
1476,87092499,-0.6987,0.7715,0.9497,-40.55,129.57,-200.67
1477,87097499,-0.7217,0.7627,0.9502,-35.79,129.45,-201.16
1478,87102499,-0.7119,0.7539,0.9312,-31.16,129.09,-201.52
1479,87107499,-0.7183,0.7510,0.9775,-26.65,128.72,-201.89
1480,87112499,-0.7842,0.7432,0.9614,-21.71,128.48,-202.26
1481,87117501,-0.8237,0.7378,0.9390,-15.85,128.23,-202.62
1482,87122498,-0.8345,0.7319,0.9526,-9.02,127.93,-202.93
1483,87127606,-0.8223,0.7363,0.9556,-0.06,127.62,-203.48
1484,87132499,-0.8188,0.7388,0.9614,6.04,127.26,-203.72
1485,87137501,-0.8364,0.7490,0.9722,13.72,126.71,-204.21
1486,87142499,-0.8574,0.7520,0.9888,21.28,125.67,-204.51
1487,87147510,-0.8896,0.7520,0.9971,28.60,124.51,-204.82
1488,87152749,-0.8784,0.7461,1.0088,36.95,122.50,-205.24
1489,87157499,-0.9219,0.7388,1.0054,42.56,120.91,-205.49
1490,87162499,-0.9683,0.7178,1.0073,49.76,118.90,-205.49
1491,87167499,-0.9912,0.7056,0.9995,57.26,116.46,-205.30
1492,87172509,-0.9878,0.6943,0.9883,64.76,113.84,-204.94
1493,87177500,-0.9819,0.6870,0.9854,71.65,111.04,-204.51
1494,87182498,-0.9844,0.6831,0.9736,78.11,108.23,-204.02
1495,87187500,-0.9951,0.6748,0.9683,83.90,105.12,-203.72
1496,87192497,-1.0078,0.6670,0.9482,89.09,102.01,-203.54
1497,87197507,-1.0210,0.6577,0.9395,94.51,98.35,-203.11
1498,87202499,-1.0249,0.6455,0.9395,97.68,95.79,-202.87
1499,87207617,-1.0405,0.6353,0.9238,101.77,92.01,-202.38
1500,87212499,-1.0449,0.6235,0.9126,104.63,88.48,-201.83
1501,87217498,-1.0532,0.6172,0.9121,106.46,86.22,-201.28
1502,87222500,-1.0649,0.6084,0.9019,108.35,82.99,-200.55
1503,87227499,-1.0728,0.5991,0.8994,109.94,79.09,-199.33
1504,87232499,-1.0889,0.5942,0.8994,111.10,75.30,-198.11
1505,87237501,-1.1162,0.5776,0.8955,111.89,71.52,-196.83
1506,87242500,-1.1255,0.5679,0.8931,112.20,67.74,-195.30
1507,87247499,-1.1230,0.5503,0.8857,111.95,63.90,-193.90
1508,87252672,-1.1030,0.5449,0.8911,110.73,59.39,-192.13
1509,87257499,-1.1333,0.5405,0.8696,109.51,56.77,-191.04
1510,87262906,-1.1587,0.5308,0.8457,107.44,52.62,-189.33
1511,87267499,-1.1572,0.5239,0.8501,105.91,49.94,-188.23
1512,87272879,-1.1665,0.5181,0.8423,103.29,46.22,-186.71
1513,87277499,-1.1748,0.5098,0.8320,101.22,43.90,-185.73
1514,87282502,-1.1831,0.5068,0.8179,97.87,40.49,-184.51
1515,87287499,-1.1826,0.5024,0.8169,95.49,38.35,-183.78
1516,87292499,-1.1855,0.4976,0.8027,91.77,35.55,-182.68
1517,87297499,-1.1890,0.4927,0.8003,89.21,33.66,-182.13
1518,87302961,-1.1938,0.4868,0.8022,85.43,31.28,-181.34
1519,87307499,-1.2021,0.4829,0.8003,83.05,29.70,-180.73
1520,87312499,-1.2080,0.4775,0.7954,80.73,27.93,-180.06
1521,87317499,-1.2144,0.4653,0.7847,78.54,25.79,-179.21
1522,87322499,-1.2153,0.4580,0.7920,77.38,24.45,-178.66
1523,87327499,-1.2095,0.4561,0.7788,76.52,22.93,-177.93
1524,87332497,-1.2041,0.4453,0.7686,75.91,21.16,-177.26
1525,87337502,-1.1641,0.4526,0.7407,75.18,19.33,-176.59
1526,87342498,-1.1880,0.4375,0.7734,74.76,17.62,-176.16
1527,87347497,-1.2104,0.4297,0.7529,75.12,15.73,-175.55
1528,87352497,-1.2080,0.4277,0.7363,75.91,13.60,-174.88
1529,87357502,-1.1812,0.4277,0.7266,77.13,11.59,-174.27
1530,87362907,-1.1479,0.4243,0.7290,78.96,9.15,-173.48
1531,87367499,-1.1270,0.4233,0.7300,80.37,7.62,-173.05
1532,87372887,-1.0996,0.4268,0.7163,82.56,5.18,-172.32
1533,87377499,-1.0894,0.4268,0.7397,84.15,3.78,-171.77
1534,87382778,-1.1289,0.4170,0.7388,87.01,2.13,-170.85
1535,87387499,-1.1484,0.3994,0.7354,90.12,0.55,-169.82
1536,87392499,-1.1436,0.3931,0.7417,93.35,-0.49,-168.66
1537,87397499,-1.1279,0.3867,0.7422,97.80,-1.89,-167.13
1538,87402973,-1.0942,0.3784,0.7407,103.78,-3.35,-165.00
1539,87407499,-1.0801,0.3726,0.7397,108.29,-4.39,-163.41
1540,87412904,-1.0605,0.3711,0.7407,115.24,-5.98,-160.73
1541,87417499,-1.0581,0.3672,0.7368,120.06,-6.89,-158.90
1542,87422850,-1.0371,0.3633,0.7300,127.20,-8.72,-155.91
1543,87427499,-1.0337,0.3623,0.7324,132.38,-9.82,-153.84
1544,87432501,-1.0127,0.3594,0.7349,138.54,-11.34,-151.04
1545,87437499,-0.9912,0.3550,0.7349,144.51,-12.93,-148.17
1546,87442758,-0.9771,0.3491,0.7310,149.82,-14.39,-145.30
1547,87447499,-0.9634,0.3472,0.7363,154.76,-15.79,-142.26
1548,87452898,-0.9512,0.3457,0.7378,160.00,-17.74,-138.60
1549,87457499,-0.9404,0.3394,0.7456,163.48,-18.78,-136.04
1550,87462959,-0.9277,0.3267,0.7485,168.05,-20.37,-131.95
1551,87467499,-0.9194,0.3252,0.7520,171.04,-21.34,-129.21
1552,87472499,-0.9126,0.3115,0.7441,174.57,-22.62,-125.61
1553,87477500,-0.8965,0.3037,0.7500,177.99,-23.90,-121.77
1554,87482499,-0.8877,0.2891,0.7485,181.10,-25.12,-117.80
1555,87487500,-0.8828,0.2876,0.7446,184.09,-26.16,-113.78
1556,87492500,-0.8828,0.2842,0.7417,186.71,-27.44,-109.76
1557,87497948,-0.8838,0.2856,0.7251,189.09,-28.90,-105.00
1558,87502499,-0.8818,0.2925,0.7275,190.30,-29.88,-101.95
1559,87507499,-0.8784,0.2969,0.7222,191.16,-30.91,-98.11
1560,87512781,-0.8721,0.3013,0.7188,191.28,-32.01,-94.63
1561,87517499,-0.8730,0.2949,0.7207,190.73,-33.05,-91.22
1562,87522818,-0.8599,0.3003,0.7158,189.82,-33.90,-87.80
