# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
4708,126424841,0.6533,-0.6621,0.0972,-2.07,-1.16,0.55
4709,126429844,0.6567,-0.6558,0.0938,-1.95,-1.22,1.34
4710,126434843,0.6626,-0.6582,0.0933,-2.01,-1.46,2.13
4711,126439844,0.6685,-0.6572,0.0938,-1.83,-1.65,3.05
4712,126444841,0.6724,-0.6572,0.0996,-1.59,-1.71,4.02
4713,126449845,0.6777,-0.6626,0.0933,-1.40,-1.89,4.94
4714,126454843,0.6812,-0.6680,0.0938,-1.04,-2.01,5.79
4715,126459842,0.6846,-0.6699,0.0889,-0.79,-2.13,6.59
4716,126464841,0.6875,-0.6812,0.0967,-0.18,-2.26,7.44
4717,126469852,0.6870,-0.6895,0.0928,0.37,-2.50,8.05
4718,126474843,0.6855,-0.6924,0.0918,0.91,-2.56,8.66
4719,126479843,0.6831,-0.6997,0.0864,1.59,-2.68,9.02
4720,126484843,0.6748,-0.7100,0.0889,2.32,-2.68,9.51
4721,126489843,0.6743,-0.7090,0.0869,2.87,-2.68,9.88
4722,126494843,0.6729,-0.7173,0.0767,3.35,-2.68,10.18
4723,126499842,0.6704,-0.7207,0.0786,3.84,-2.56,10.55
4724,126504843,0.6685,-0.7227,0.0688,3.96,-2.44,10.79
4725,126509843,0.6611,-0.7310,0.0747,3.96,-2.44,10.98
4726,126514842,0.6606,-0.7373,0.0654,3.96,-2.32,11.10
4727,126519843,0.6616,-0.7388,0.0552,3.60,-2.13,11.34
4728,126524841,0.6558,-0.7490,0.0610,3.29,-2.01,11.40
4729,126529845,0.6548,-0.7524,0.0669,2.80,-1.77,11.52
4730,126534842,0.6562,-0.7559,0.0625,2.32,-1.77,11.46
4731,126539843,0.6494,-0.7603,0.0566,1.71,-1.52,11.46
4732,126544843,0.6479,-0.7681,0.0518,1.10,-1.40,11.34
4733,126549843,0.6504,-0.7710,0.0566,0.67,-1.28,11.28
4734,126554844,0.6504,-0.7778,0.0547,0.30,-1.22,11.04
4735,126559843,0.6479,-0.7842,0.0542,0.00,-1.10,10.85
4736,126564843,0.6543,-0.7881,0.0552,-0.18,-0.98,10.43
4737,126569844,0.6577,-0.7964,0.0537,-0.24,-0.79,10.06
4738,126574841,0.6587,-0.7964,0.0522,-0.12,-0.67,9.57
4739,126579844,0.6665,-0.8047,0.0591,0.06,-0.49,8.90
4740,126584843,0.6641,-0.8013,0.0518,0.24,-0.43,8.29
4741,126589843,0.6709,-0.8096,0.0566,0.37,-0.30,7.68
4742,126594843,0.6772,-0.8130,0.0547,0.61,-0.06,6.83
4743,126599844,0.6709,-0.8164,0.0439,0.67,-0.12,5.91
4744,126604866,0.6763,-0.8198,0.0532,1.04,-0.06,5.12
4745,126609843,0.6733,-0.8213,0.0479,1.22,0.06,4.33
4746,126614843,0.6738,-0.8223,0.0488,1.46,0.06,3.41
4747,126619843,0.6714,-0.8252,0.0488,1.52,0.06,2.56
4748,126624841,0.6694,-0.8213,0.0479,1.71,0.00,1.77
4749,126629845,0.6665,-0.8267,0.0479,1.71,0.30,0.91
4750,126634843,0.6636,-0.8252,0.0483,1.71,0.06,0.12
4751,126639842,0.6592,-0.8193,0.0518,1.65,0.00,-0.73
4752,126645319,0.6553,-0.8228,0.0547,1.46,0.00,-1.52
4753,126649843,0.6533,-0.8145,0.0503,1.16,-0.12,-2.32
4754,126654842,0.6494,-0.8140,0.0557,0.85,0.00,-3.05
4755,126659843,0.6479,-0.8062,0.0571,0.55,-0.06,-3.60
4756,126664843,0.6460,-0.8022,0.0640,0.24,0.00,-4.15
4757,126669842,0.6475,-0.7949,0.0610,0.00,0.12,-4.76
4758,126674845,0.6431,-0.7896,0.0664,-0.06,-0.12,-5.43
4759,126679842,0.6440,-0.7812,0.0654,-0.24,-0.12,-5.79
4760,126685356,0.6479,-0.7734,0.0645,-0.12,-0.24,-6.10
4761,126689843,0.6489,-0.7676,0.0669,0.00,-0.06,-6.46
4762,126694844,0.6494,-0.7617,0.0728,0.18,-0.06,-6.71
4763,126699843,0.6499,-0.7539,0.0747,0.49,0.12,-6.83
4764,126704843,0.6479,-0.7432,0.0767,0.85,0.18,-6.89
4765,126709844,0.6499,-0.7388,0.0728,1.22,0.12,-6.83
4766,126714843,0.6470,-0.7290,0.0723,1.71,0.30,-6.77
4767,126719843,0.6484,-0.7236,0.0625,2.01,0.24,-6.46
4768,126724841,0.6519,-0.7148,0.0674,2.38,0.37,-6.34
4769,126729842,0.6582,-0.7080,0.0713,2.68,0.49,-5.91
4770,126734843,0.6602,-0.7041,0.0679,3.11,0.55,-5.49
4771,126739843,0.6665,-0.6968,0.0781,3.35,0.67,-5.18
4772,126744843,0.6660,-0.6943,0.0688,3.72,0.61,-4.51
4773,126749843,0.6670,-0.6919,0.0757,3.96,0.67,-4.02
4774,126755222,0.6665,-0.6890,0.0723,4.33,0.67,-3.41
4775,126759844,0.6680,-0.6885,0.0649,4.63,0.73,-2.74
4776,126764843,0.6660,-0.6885,0.0791,4.94,0.55,-2.38
4777,126769843,0.6597,-0.6870,0.0718,5.24,0.67,-1.71
4778,126774841,0.6626,-0.6812,0.0767,5.43,0.79,-1.10
4779,126779843,0.6548,-0.6836,0.0737,5.55,0.73,-0.61
4780,126784843,0.6519,-0.6821,0.0767,5.73,0.55,0.06
4781,126789844,0.6514,-0.6812,0.0732,5.73,0.55,0.61
4782,126794843,0.6528,-0.6792,0.0732,5.79,0.49,1.28
4783,126799843,0.6572,-0.6807,0.0747,5.79,0.43,1.83
4784,126805323,0.6543,-0.6753,0.0732,5.73,0.37,2.50
4785,126809843,0.6592,-0.6763,0.0786,5.73,0.43,3.05
4786,126814842,0.6641,-0.6772,0.0693,5.61,0.30,3.41
4787,126819843,0.6670,-0.6787,0.0767,5.43,0.18,3.90
4788,126824843,0.6680,-0.6816,0.0703,5.37,0.30,4.39
4789,126829841,0.6680,-0.6851,0.0776,5.18,0.18,4.88
4790,126834845,0.6680,-0.6865,0.0757,5.00,0.00,5.24
4791,126839843,0.6685,-0.6875,0.0732,4.70,0.06,5.61
4792,126844843,0.6675,-0.6909,0.0747,4.39,-0.30,6.10
4793,126849843,0.6631,-0.6909,0.0771,4.27,-0.37,6.46
4794,126854843,0.6646,-0.6953,0.0747,3.84,-0.61,6.71
4795,126859844,0.6631,-0.6958,0.0767,3.41,-0.67,7.26
4796,126864843,0.6592,-0.6963,0.0776,2.99,-0.73,7.62
4797,126869843,0.6543,-0.6968,0.0767,2.62,-0.85,8.17
4798,126874841,0.6489,-0.6997,0.0737,2.13,-0.98,8.54
4799,126879843,0.6484,-0.7007,0.0757,1.71,-1.22,9.02
4800,126884843,0.6494,-0.7021,0.0801,1.22,-1.22,9.45
4801,126889843,0.6509,-0.7095,0.0869,0.73,-1.28,9.82
4802,126894843,0.6411,-0.7139,0.0825,0.30,-1.40,10.24
4803,126899844,0.6416,-0.7188,0.0859,-0.24,-1.59,10.49
4804,126904843,0.6460,-0.7290,0.0898,-0.61,-1.71,10.85
4805,126909843,0.6440,-0.7383,0.0894,-0.91,-1.95,11.10
4806,126914843,0.6440,-0.7437,0.0923,-1.16,-2.13,11.34
4807,126919843,0.6411,-0.7485,0.0947,-1.16,-2.32,11.40
4808,126924843,0.6411,-0.7515,0.0986,-1.34,-2.62,11.59
4809,126929842,0.6382,-0.7539,0.1011,-1.28,-3.05,11.65
4810,126935093,0.6445,-0.7598,0.1064,-1.28,-3.41,11.52
4811,126939843,0.6436,-0.7661,0.0991,-1.10,-3.54,11.52
4812,126944985,0.6392,-0.7637,0.1050,-0.79,-3.72,11.28
4813,126949843,0.6426,-0.7676,0.1045,-0.61,-4.02,11.10
4814,126954843,0.6431,-0.7695,0.1030,-0.18,-4.39,10.73
4815,126959843,0.6406,-0.7754,0.1055,0.24,-4.51,10.37
4816,126964843,0.6401,-0.7773,0.1045,0.73,-4.70,10.12
4817,126969843,0.6470,-0.7822,0.0972,1.16,-5.12,9.76
4818,126974843,0.6528,-0.7886,0.0981,1.65,-5.24,9.39
4819,126979843,0.6558,-0.7905,0.0996,2.13,-5.49,8.96
4820,126985371,0.6582,-0.7930,0.0981,2.62,-5.79,8.54
4821,126989843,0.6533,-0.7939,0.0972,3.05,-5.91,8.23
4822,126994843,0.6567,-0.7949,0.0938,3.48,-6.28,7.93
4823,126999843,0.6582,-0.7964,0.0986,3.84,-6.59,7.44
4824,127004843,0.6577,-0.7939,0.1016,4.02,-6.83,6.95
4825,127009843,0.6533,-0.7959,0.0859,4.51,-7.20,6.59
4826,127014843,0.6519,-0.7939,0.0903,4.76,-7.38,6.16
4827,127019843,0.6470,-0.7910,0.0869,5.06,-7.74,5.73
4828,127024841,0.6450,-0.7856,0.0874,5.30,-7.80,5.30
4829,127029843,0.6470,-0.7847,0.0762,5.43,-8.11,5.06
4830,127034842,0.6470,-0.7871,0.0732,5.55,-8.17,4.76
4831,127039841,0.6455,-0.7847,0.0747,5.67,-8.23,4.45
4832,127044843,0.6436,-0.7812,0.0718,5.85,-8.35,4.15
4833,127049842,0.6401,-0.7803,0.0718,5.79,-8.35,3.96
4834,127054843,0.6475,-0.7793,0.0640,5.91,-8.48,3.60
4835,127059842,0.6436,-0.7778,0.0688,5.85,-8.48,3.54
4836,127064869,0.6465,-0.7734,0.0693,5.73,-8.60,3.41
4837,127069843,0.6533,-0.7769,0.0596,5.61,-8.60,3.29
4838,127074843,0.6440,-0.7764,0.0557,5.30,-8.48,3.11
4839,127079843,0.6460,-0.7783,0.0596,5.18,-8.66,2.93
4840,127084843,0.6431,-0.7720,0.0537,4.76,-8.60,2.87
4841,127089843,0.6426,-0.7710,0.0532,4.45,-8.54,2.74
4842,127094843,0.6401,-0.7705,0.0537,4.21,-8.60,2.62
4843,127099842,0.6416,-0.7695,0.0493,4.09,-8.66,2.44
4844,127104843,0.6406,-0.7646,0.0508,3.96,-8.60,2.50
4845,127109842,0.6396,-0.7612,0.0449,3.90,-8.48,2.26
4846,127114845,0.6426,-0.7642,0.0425,3.90,-8.41,2.20
4847,127119842,0.6470,-0.7607,0.0469,3.96,-8.23,2.07
4848,127124843,0.6470,-0.7617,0.0454,4.09,-7.99,1.95
4849,127129842,0.6465,-0.7612,0.0439,4.15,-7.87,1.95
4850,127134841,0.6465,-0.7617,0.0459,4.45,-7.62,1.77
4851,127139867,0.6514,-0.7603,0.0508,4.70,-7.62,1.71
4852,127144843,0.6553,-0.7622,0.0449,4.94,-7.38,1.59
4853,127149842,0.6577,-0.7534,0.0444,5.12,-7.20,1.46
4854,127154843,0.6543,-0.7554,0.0405,5.24,-7.13,1.22
4855,127159842,0.6519,-0.7534,0.0498,5.37,-6.83,1.16
4856,127164843,0.6567,-0.7559,0.0410,5.37,-6.65,1.10
4857,127169842,0.6567,-0.7510,0.0508,5.30,-6.71,0.98
4858,127174843,0.6548,-0.7510,0.0449,5.24,-6.52,0.85
4859,127179845,0.6523,-0.7500,0.0454,5.18,-6.34,0.79
4860,127184842,0.6489,-0.7461,0.0488,4.94,-6.34,0.73
4861,127189844,0.6460,-0.7451,0.0498,4.76,-6.34,0.67
4862,127194845,0.6465,-0.7397,0.0479,4.57,-6.28,0.73
4863,127199842,0.6416,-0.7378,0.0415,4.45,-6.16,0.79
4864,127204843,0.6406,-0.7368,0.0474,4.45,-6.28,0.73
4865,127209842,0.6431,-0.7295,0.0459,4.45,-6.10,0.91
4866,127215033,0.6396,-0.7300,0.0532,4.45,-6.22,1.10
4867,127219843,0.6343,-0.7295,0.0444,4.57,-6.04,1.28
4868,127224843,0.6362,-0.7275,0.0537,4.76,-6.10,1.46
4869,127229843,0.6362,-0.7295,0.0488,4.82,-6.10,1.83
4870,127234841,0.6333,-0.7314,0.0513,4.88,-6.22,2.07
4871,127239841,0.6353,-0.7314,0.0483,4.94,-6.22,2.32
4872,127244845,0.6392,-0.7310,0.0493,4.82,-6.22,2.56
4873,127249843,0.6387,-0.7354,0.0527,4.88,-6.10,2.93
4874,127254843,0.6421,-0.7368,0.0498,4.88,-6.22,3.11
4875,127259843,0.6411,-0.7402,0.0527,4.63,-6.22,3.23
4876,127264843,0.6421,-0.7397,0.0566,4.45,-6.04,3.41
4877,127269844,0.6411,-0.7461,0.0605,4.39,-6.04,3.66
4878,127274843,0.6450,-0.7466,0.0566,4.21,-6.22,3.78
4879,127279843,0.6455,-0.7510,0.0488,4.15,-6.10,3.78
4880,127284843,0.6475,-0.7534,0.0537,4.15,-5.98,3.84
4881,127289843,0.6450,-0.7510,0.0518,4.15,-6.10,3.90
4882,127294843,0.6465,-0.7544,0.0493,4.21,-6.04,3.84
4883,127299842,0.6523,-0.7549,0.0474,4.45,-5.91,3.78
4884,127304845,0.6445,-0.7603,0.0464,4.51,-5.91,3.72
4885,127309842,0.6470,-0.7593,0.0454,4.70,-5.73,3.60
4886,127314843,0.6475,-0.7598,0.0464,4.88,-5.61,3.41
4887,127319843,0.6440,-0.7637,0.0459,5.06,-5.55,3.35
4888,127324844,0.6387,-0.7617,0.0444,5.30,-5.43,3.17
4889,127329842,0.6421,-0.7622,0.0435,5.43,-5.18,2.99
4890,127334841,0.6411,-0.7642,0.0400,5.55,-5.18,2.87
4891,127339841,0.6401,-0.7666,0.0381,5.55,-5.06,2.74
4892,127344845,0.6396,-0.7681,0.0356,5.55,-4.94,2.62
4893,127349842,0.6421,-0.7729,0.0405,5.67,-4.82,2.44
4894,127354843,0.6455,-0.7734,0.0396,5.67,-4.88,2.32
4895,127359843,0.6445,-0.7715,0.0342,5.61,-4.70,2.32
4896,127364843,0.6426,-0.7715,0.0317,5.55,-4.63,2.13
4897,127369842,0.6436,-0.7705,0.0303,5.55,-4.45,1.95
4898,127374843,0.6440,-0.7754,0.0435,5.49,-4.39,1.71
4899,127379842,0.6416,-0.7729,0.0396,5.49,-4.27,1.52
4900,127384843,0.6406,-0.7695,0.0405,5.49,-4.27,1.46
4901,127389842,0.6416,-0.7759,0.0405,5.43,-3.96,1.16
4902,127394845,0.6411,-0.7710,0.0410,5.43,-3.84,0.85
4903,127399843,0.6426,-0.7686,0.0400,5.43,-3.72,0.67
4904,127404843,0.6411,-0.7642,0.0430,5.43,-3.60,0.49
4905,127409842,0.6396,-0.7656,0.0391,5.49,-3.54,0.30
4906,127414843,0.6421,-0.7607,0.0415,5.49,-3.35,0.12
4907,127419842,0.6406,-0.7588,0.0391,5.49,-3.29,-0.06
4908,127424844,0.6475,-0.7573,0.0386,5.55,-3.23,-0.12
4909,127429842,0.6406,-0.7524,0.0405,5.49,-3.05,-0.24
4910,127434843,0.6411,-0.7476,0.0381,5.61,-2.99,-0.30
4911,127439843,0.6387,-0.7471,0.0439,5.43,-2.74,-0.24
4912,127444841,0.6450,-0.7402,0.0444,5.55,-2.80,-0.12
4913,127449841,0.6426,-0.7407,0.0444,5.49,-2.56,0.06
4914,127454843,0.6460,-0.7388,0.0405,5.49,-2.56,0.18
4915,127459842,0.6450,-0.7339,0.0405,5.49,-2.50,0.30
4916,127464845,0.6460,-0.7344,0.0479,5.55,-2.56,0.49
4917,127469842,0.6484,-0.7339,0.0415,5.61,-2.44,0.61
4918,127474841,0.6504,-0.7305,0.0420,5.61,-2.38,0.85
4919,127479843,0.6533,-0.7319,0.0425,5.73,-2.26,0.98
4920,127484843,0.6602,-0.7344,0.0493,5.79,-2.07,1.16
4921,127489843,0.6553,-0.7339,0.0454,5.91,-2.07,1.40
4922,127494843,0.6567,-0.7329,0.0444,5.98,-1.83,1.59
4923,127499842,0.6592,-0.7344,0.0415,6.10,-1.83,1.65
4924,127504843,0.6675,-0.7383,0.0454,6.16,-1.52,1.83
4925,127509844,0.6636,-0.7393,0.0464,6.16,-1.59,1.89
4926,127514843,0.6626,-0.7402,0.0459,6.10,-1.52,2.07
4927,127519843,0.6631,-0.7412,0.0474,5.91,-1.34,2.20
4928,127524843,0.6606,-0.7446,0.0420,5.79,-1.16,2.26
4929,127529843,0.6621,-0.7466,0.0479,5.67,-1.10,2.32
4930,127534843,0.6611,-0.7485,0.0493,5.24,-0.98,2.32
4931,127539941,0.6592,-0.7485,0.0459,4.82,-0.91,2.32
4932,127544841,0.6533,-0.7505,0.0474,4.45,-0.85,2.32
4933,127549841,0.6528,-0.7515,0.0498,3.96,-0.91,2.20
4934,127554843,0.6479,-0.7510,0.0513,3.41,-0.79,2.32
4935,127559842,0.6479,-0.7515,0.0493,2.99,-0.67,2.26
4936,127564843,0.6450,-0.7505,0.0493,2.44,-0.61,2.13
4937,127569842,0.6436,-0.7559,0.0479,2.26,-0.61,2.13
4938,127574843,0.6396,-0.7520,0.0488,1.95,-0.61,2.07
4939,127579842,0.6411,-0.7500,0.0493,1.77,-0.43,2.01
4940,127584843,0.6426,-0.7466,0.0522,1.52,-0.30,2.01
4941,127589843,0.6416,-0.7461,0.0474,1.46,-0.30,2.01
4942,127594842,0.6426,-0.7490,0.0527,1.40,-0.24,2.01
4943,127599843,0.6436,-0.7456,0.0518,1.59,-0.24,2.01
4944,127604843,0.6421,-0.7515,0.0503,1.46,-0.06,2.07
4945,127609842,0.6436,-0.7476,0.0493,1.46,0.00,1.95
4946,127614843,0.6475,-0.7510,0.0522,1.46,0.12,2.07
4947,127619842,0.6460,-0.7515,0.0532,1.52,0.00,2.07
4948,127624845,0.6460,-0.7500,0.0518,1.40,0.24,2.07
4949,127629842,0.6499,-0.7524,0.0537,1.28,0.24,2.07
4950,127634843,0.6504,-0.7524,0.0571,1.22,0.30,2.20
4951,127639842,0.6479,-0.7534,0.0586,1.04,0.30,2.07
4952,127644843,0.6499,-0.7578,0.0571,0.79,0.43,2.01
4953,127649844,0.6465,-0.7563,0.0586,0.67,0.49,1.95
4954,127654841,0.6484,-0.7603,0.0591,0.49,0.43,2.01
4955,127659843,0.6489,-0.7563,0.0620,0.24,0.49,1.95
4956,127664844,0.6509,-0.7627,0.0645,0.18,0.67,1.83
4957,127669843,0.6499,-0.7612,0.0605,0.12,0.67,1.89
4958,127675140,0.6494,-0.7617,0.0703,0.18,0.61,1.71
4959,127679844,0.6514,-0.7617,0.0669,0.37,0.61,1.59
4960,127684843,0.6479,-0.7607,0.0664,0.49,0.73,1.46
4961,127689843,0.6465,-0.7603,0.0669,0.61,0.67,1.46
4962,127694841,0.6460,-0.7588,0.0698,0.85,0.79,1.34
4963,127699843,0.6479,-0.7622,0.0698,1.22,0.79,1.34
4964,127704842,0.6445,-0.7637,0.0688,1.52,0.67,1.16
4965,127709843,0.6484,-0.7651,0.0693,1.89,0.67,1.10
4966,127714843,0.6470,-0.7598,0.0679,2.20,0.73,1.10
4967,127719843,0.6475,-0.7622,0.0703,2.50,0.79,0.91
4968,127724843,0.6460,-0.7666,0.0713,2.80,0.67,0.91
4969,127729843,0.6504,-0.7690,0.0747,3.05,0.61,0.91
4970,127734843,0.6455,-0.7705,0.0693,3.35,0.55,0.73
4971,127739843,0.6440,-0.7676,0.0732,3.41,0.43,0.73
4972,127744841,0.6465,-0.7661,0.0728,3.60,0.43,0.55
4973,127749841,0.6416,-0.7676,0.0708,3.66,0.24,0.49
4974,127754841,0.6406,-0.7676,0.0674,3.60,0.18,0.30
4975,127759843,0.6372,-0.7627,0.0688,3.54,0.12,0.30
4976,127764931,0.6382,-0.7637,0.0679,3.54,0.00,0.24
4977,127769842,0.6387,-0.7612,0.0679,3.60,-0.06,0.12
4978,127774843,0.6396,-0.7603,0.0698,3.48,-0.24,0.06
4979,127779842,0.6401,-0.7544,0.0693,3.41,-0.43,-0.06
4980,127784843,0.6455,-0.7529,0.0767,3.48,-0.55,-0.12
4981,127789842,0.6426,-0.7476,0.0752,3.41,-0.49,-0.12
4982,127794843,0.6440,-0.7480,0.0693,3.48,-0.55,-0.24
4983,127799842,0.6460,-0.7432,0.0742,3.54,-0.55,-0.06
4984,127804841,0.6475,-0.7441,0.0718,3.60,-0.73,0.00
4985,127809929,0.6470,-0.7432,0.0767,3.60,-0.98,-0.06
4986,127814845,0.6519,-0.7446,0.0742,3.66,-0.91,0.06
4987,127819842,0.6509,-0.7437,0.0645,3.72,-1.04,0.24
4988,127824843,0.6514,-0.7451,0.0703,3.78,-0.98,0.37
4989,127829842,0.6479,-0.7397,0.0703,3.60,-1.10,0.49
4990,127834843,0.6499,-0.7397,0.0718,3.41,-1.28,0.55
4991,127839893,0.6504,-0.7393,0.0708,3.23,-1.34,0.73
4992,127844843,0.6479,-0.7373,0.0791,2.99,-1.52,0.98
4993,127849842,0.6421,-0.7373,0.0732,2.87,-1.46,0.98
4994,127854841,0.6392,-0.7349,0.0781,2.44,-1.46,1.16
4995,127859845,0.6431,-0.7324,0.0732,2.38,-1.59,1.16
4996,127864843,0.6421,-0.7324,0.0728,2.20,-1.71,1.28
4997,127869843,0.6455,-0.7339,0.0728,2.13,-1.89,1.46
4998,127874843,0.6455,-0.7305,0.0728,2.07,-1.89,1.65
4999,127879843,0.6455,-0.7295,0.0684,2.26,-2.01,1.83
5000,127885390,0.6489,-0.7354,0.0752,2.50,-1.95,2.07
5001,127889843,0.6494,-0.7310,0.0718,2.68,-2.01,2.20
5002,127894842,0.6523,-0.7339,0.0659,2.99,-2.32,2.32
5003,127899843,0.6548,-0.7349,0.0640,3.11,-2.26,2.50
5004,127904841,0.6567,-0.7358,0.0708,3.35,-2.38,2.68
5005,127909843,0.6538,-0.7402,0.0659,3.41,-2.44,2.87
5006,127914843,0.6597,-0.7417,0.0688,3.48,-2.44,2.99
5007,127919843,0.6606,-0.7378,0.0625,3.23,-2.26,3.11
5008,127924843,0.6616,-0.7393,0.0664,3.11,-2.26,3.23
5009,127929843,0.6621,-0.7485,0.0630,2.99,-2.13,3.29
5010,127934843,0.6631,-0.7441,0.0664,2.56,-2.13,3.35
5011,127939843,0.6689,-0.7495,0.0674,2.32,-2.07,3.29
5012,127944843,0.6768,-0.7539,0.0640,1.95,-2.13,3.23
5013,127949843,0.6782,-0.7539,0.0605,1.65,-1.95,3.17
5014,127954841,0.6855,-0.7510,0.0630,1.22,-1.83,3.05
5015,127959843,0.6929,-0.7593,0.0713,1.04,-1.59,2.93
5016,127964843,0.7007,-0.7583,0.0688,0.85,-1.59,2.68
5017,127969843,0.7056,-0.7642,0.0679,0.67,-1.34,2.62
5018,127974843,0.7056,-0.7607,0.0625,0.55,-1.16,2.38
5019,127979843,0.6992,-0.7651,0.0586,0.37,-1.04,2.44
5020,127984843,0.6914,-0.7646,0.0557,0.06,-1.04,2.56
5021,127989843,0.6831,-0.7646,0.0537,-0.06,-1.10,2.74
5022,127994841,0.6626,-0.7598,0.0493,-0.37,-1.28,3.17
5023,127999845,0.6450,-0.7607,0.0493,-0.61,-1.59,3.29
5024,128004842,0.6270,-0.7539,0.0449,-0.98,-1.71,3.66
5025,128009843,0.6055,-0.7510,0.0420,-1.28,-1.95,3.96
5026,128014843,0.5869,-0.7441,0.0513,-1.46,-2.20,4.09
5027,128019843,0.5732,-0.7383,0.0488,-1.71,-2.32,4.21
5028,128024843,0.5571,-0.7393,0.0469,-1.77,-2.44,4.21
5029,128029843,0.5464,-0.7373,0.0542,-1.77,-2.44,4.15
5030,128034858,0.5469,-0.7349,0.0503,-1.77,-2.50,4.02
5031,128039843,0.5522,-0.7349,0.0508,-1.65,-2.38,3.90
5032,128044893,0.5586,-0.7412,0.0527,-1.59,-2.32,3.72
5033,128049844,0.5752,-0.7427,0.0527,-1.40,-2.26,3.60
5034,128054842,0.5942,-0.7456,0.0518,-1.10,-2.13,3.48
5035,128059841,0.6138,-0.7480,0.0532,-0.73,-2.07,3.48
5036,128064843,0.6284,-0.7495,0.0542,-0.43,-1.95,3.41
5037,128069843,0.6475,-0.7534,0.0601,0.00,-1.83,3.48
5038,128074844,0.6655,-0.7495,0.0596,0.43,-1.65,3.48
5039,128079843,0.6777,-0.7549,0.0640,0.73,-1.65,3.60
5040,128084843,0.6875,-0.7583,0.0586,1.16,-1.40,3.60
5041,128089843,0.6909,-0.7617,0.0601,1.59,-1.34,3.48
5042,128094925,0.6987,-0.7588,0.0596,1.89,-1.28,3.41
5043,128099843,0.6943,-0.7593,0.0591,2.26,-1.28,3.29
5044,128104843,0.6934,-0.7642,0.0562,2.68,-1.34,3.17
5045,128109841,0.6919,-0.7637,0.0518,3.11,-1.34,2.99
5046,128114846,0.6914,-0.7656,0.0532,3.60,-1.40,2.74
5047,128119842,0.6846,-0.7676,0.0527,3.96,-1.40,2.50
5048,128125187,0.6870,-0.7720,0.0518,4.57,-1.28,2.13
5049,128129843,0.6846,-0.7744,0.0571,5.12,-1.40,1.89
5050,128134843,0.6792,-0.7783,0.0493,5.67,-1.28,1.52
5051,128139843,0.6719,-0.7778,0.0469,6.10,-1.10,1.22
5052,128144842,0.6665,-0.7803,0.0464,6.46,-1.16,1.04
5053,128149843,0.6543,-0.7764,0.0435,6.46,-1.10,0.91
5054,128154843,0.6377,-0.7803,0.0479,6.40,-0.91,0.67
5055,128159841,0.6299,-0.7803,0.0522,6.22,-1.04,0.61
5056,128164843,0.6177,-0.7803,0.0493,5.67,-1.04,0.49
5057,128169843,0.6055,-0.7754,0.0454,5.18,-0.98,0.37
5058,128174843,0.5986,-0.7764,0.0479,4.51,-1.04,0.30
5059,128179842,0.5952,-0.7749,0.0444,3.66,-1.10,0.24
5060,128184844,0.5903,-0.7744,0.0513,2.87,-1.04,0.06
5061,128189843,0.5879,-0.7695,0.0522,2.07,-1.04,0.00
5062,128195046,0.5923,-0.7656,0.0542,1.22,-1.04,-0.18
5063,128199843,0.5981,-0.7690,0.0566,0.61,-1.04,-0.43
5064,128205378,0.6060,-0.7676,0.0586,0.00,-1.10,-0.67
5065,128209844,0.6138,-0.7603,0.0591,-0.37,-0.98,-0.79
5066,128214841,0.6279,-0.7642,0.0654,-0.67,-1.04,-0.91
5067,128219843,0.6401,-0.7622,0.0693,-0.73,-0.98,-1.10
5068,128224843,0.6509,-0.7573,0.0688,-0.55,-1.04,-1.16
5069,128229843,0.6655,-0.7549,0.0718,-0.24,-1.04,-1.28
5070,128234843,0.6851,-0.7534,0.0737,0.12,-1.16,-1.34
5071,128239842,0.7031,-0.7549,0.0723,0.61,-1.10,-1.46
5072,128244844,0.7144,-0.7573,0.0752,1.10,-1.28,-1.52
5073,128249842,0.7212,-0.7578,0.0830,1.59,-1.22,-1.59
5074,128254841,0.7231,-0.7578,0.0801,2.07,-1.16,-1.59
5075,128259841,0.7119,-0.7593,0.0820,2.38,-1.34,-1.40
5076,128264841,0.6978,-0.7534,0.0825,2.68,-1.40,-1.52
5077,128270042,0.6816,-0.7524,0.0850,2.80,-1.52,-1.34
5078,128274842,0.6641,-0.7368,0.0718,3.05,-1.71,-1.34
5079,128279843,0.6406,-0.7368,0.0728,3.23,-1.77,-1.16
5080,128284843,0.6309,-0.7275,0.0718,3.54,-1.95,-1.04
5081,128289851,0.6108,-0.7246,0.0703,3.78,-2.20,-0.91
5082,128294845,0.5996,-0.7207,0.0713,4.21,-2.20,-0.49
5083,128299973,0.5913,-0.7144,0.0674,4.39,-2.32,-0.30
5084,128304842,0.5830,-0.7144,0.0601,4.76,-2.50,0.18
5085,128309842,0.5820,-0.7095,0.0649,5.06,-2.62,0.61
5086,128314843,0.5830,-0.7065,0.0571,5.43,-2.80,0.98
5087,128320223,0.5874,-0.7036,0.0547,5.67,-3.11,1.46
5088,128324844,0.5981,-0.7051,0.0601,6.10,-3.11,2.01
5089,128329841,0.6113,-0.7046,0.0508,6.22,-3.23,2.38
