# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1109,386796984,-0.7046,-0.7051,-0.0010,0.00,-15.37,6.40
1110,386801984,-0.7031,-0.7041,-0.0034,-0.61,-15.43,6.10
1111,386806984,-0.7017,-0.7090,-0.0005,-1.34,-15.30,6.04
1112,386811984,-0.7012,-0.7100,-0.0020,-1.95,-15.12,5.61
1113,386816984,-0.6982,-0.7046,-0.0054,-2.56,-15.06,5.37
1114,386821986,-0.7007,-0.7070,-0.0015,-3.23,-14.82,5.06
1115,386826984,-0.6973,-0.7085,0.0020,-3.84,-14.76,4.94
1116,386831984,-0.6997,-0.7104,-0.0024,-4.27,-14.63,4.57
1117,386836983,-0.6953,-0.7056,0.0020,-4.70,-14.33,4.33
1118,386841984,-0.6963,-0.7104,0.0005,-5.06,-14.02,3.96
1119,386846984,-0.6973,-0.7061,-0.0063,-5.30,-13.90,3.72
1120,386852019,-0.6938,-0.7085,-0.0005,-5.43,-13.66,3.60
1121,386856982,-0.6924,-0.7075,0.0044,-5.37,-13.54,3.29
1122,386861984,-0.6953,-0.7085,0.0000,-5.37,-13.35,3.05
1123,386866984,-0.6943,-0.7061,-0.0054,-5.24,-13.17,2.99
1124,386871984,-0.6938,-0.7080,0.0015,-4.94,-12.93,2.74
1125,386876984,-0.6948,-0.7061,-0.0044,-4.57,-12.80,2.50
1126,386881984,-0.6943,-0.7061,-0.0054,-4.21,-12.62,2.44
1127,386886984,-0.6929,-0.7021,-0.0049,-3.72,-12.50,2.20
1128,386891984,-0.6934,-0.7041,0.0020,-3.17,-12.38,2.07
1129,386897398,-0.6875,-0.7051,-0.0073,-2.32,-12.13,1.89
1130,386901984,-0.6914,-0.7012,-0.0063,-1.65,-11.95,1.71
1131,386906984,-0.6929,-0.7012,-0.0039,-0.85,-11.95,1.46
1132,386911983,-0.6895,-0.7017,-0.0068,-0.06,-11.77,1.40
1133,386916983,-0.6909,-0.6958,-0.0034,0.55,-11.52,1.22
1134,386922062,-0.6909,-0.6963,-0.0015,1.34,-11.52,1.04
1135,386926984,-0.6904,-0.6924,-0.0049,1.83,-11.40,0.85
1136,386931984,-0.6924,-0.6934,-0.0088,2.50,-11.34,0.73
1137,386936984,-0.6929,-0.6909,-0.0020,2.93,-11.28,0.55
1138,386941984,-0.6943,-0.6909,-0.0073,3.17,-11.16,0.30
1139,386946983,-0.6938,-0.6895,-0.0059,3.48,-11.16,0.30
1140,386951984,-0.6914,-0.6851,-0.0107,3.66,-11.10,0.18
1141,386957466,-0.6914,-0.6846,-0.0039,3.60,-11.16,0.00
1142,386961984,-0.6934,-0.6831,-0.0063,3.54,-11.16,-0.24
1143,386966984,-0.6885,-0.6777,-0.0093,3.23,-11.28,-0.30
1144,386971984,-0.6953,-0.6787,-0.0044,2.87,-11.22,-0.49
1145,386976984,-0.6953,-0.6763,-0.0078,2.50,-11.28,-0.55
1146,386981984,-0.6997,-0.6753,-0.0083,2.01,-11.22,-0.85
1147,386986984,-0.7002,-0.6748,-0.0083,1.46,-11.34,-0.91
1148,386992399,-0.6973,-0.6694,-0.0112,0.91,-11.46,-0.98
1149,386996984,-0.7017,-0.6704,-0.0117,0.43,-11.40,-1.16
1150,387001984,-0.7041,-0.6675,-0.0205,-0.24,-11.46,-1.34
1151,387006984,-0.7070,-0.6665,-0.0181,-0.79,-11.40,-1.52
1152,387011984,-0.7031,-0.6689,-0.0176,-1.28,-11.34,-1.65
1153,387016984,-0.7026,-0.6699,-0.0205,-1.83,-11.40,-1.77
1154,387021984,-0.7095,-0.6641,-0.0269,-2.44,-11.16,-2.01
1155,387027214,-0.7104,-0.6665,-0.0166,-3.11,-11.04,-2.01
1156,387031984,-0.7139,-0.6650,-0.0215,-3.60,-10.98,-2.13
1157,387036984,-0.7134,-0.6685,-0.0278,-4.15,-10.91,-2.32
1158,387041984,-0.7134,-0.6680,-0.0210,-4.82,-10.79,-2.32
1159,387046984,-0.7139,-0.6650,-0.0239,-5.37,-10.61,-2.26
1160,387051984,-0.7124,-0.6685,-0.0205,-5.98,-10.37,-2.38
1161,387057514,-0.7129,-0.6650,-0.0220,-6.65,-10.00,-2.32
1162,387061984,-0.7139,-0.6704,-0.0288,-7.07,-9.88,-2.32
1163,387066984,-0.7139,-0.6694,-0.0190,-7.56,-9.76,-2.32
1164,387071984,-0.7100,-0.6655,-0.0244,-7.87,-9.45,-2.13
1165,387076984,-0.7085,-0.6685,-0.0273,-8.29,-9.15,-2.20
1166,387081984,-0.7031,-0.6709,-0.0200,-8.72,-8.96,-2.07
1167,387086984,-0.7021,-0.6733,-0.0273,-8.84,-8.66,-1.95
1168,387091984,-0.6982,-0.6665,-0.0210,-8.96,-8.35,-1.71
1169,387096984,-0.6982,-0.6738,-0.0225,-8.90,-7.93,-1.65
1170,387101984,-0.6929,-0.6743,-0.0259,-8.90,-7.68,-1.34
1171,387106984,-0.6909,-0.6724,-0.0259,-8.72,-7.38,-1.16
1172,387111984,-0.6855,-0.6738,-0.0220,-8.41,-7.13,-0.98
1173,387116985,-0.6851,-0.6738,-0.0190,-8.11,-6.65,-0.67
1174,387121984,-0.6807,-0.6763,-0.0210,-7.50,-6.34,-0.49
1175,387126985,-0.6851,-0.6743,-0.0190,-7.01,-5.91,-0.12
1176,387131984,-0.6821,-0.6724,-0.0171,-6.34,-5.67,0.06
1177,387136984,-0.6826,-0.6748,-0.0229,-5.67,-5.24,0.30
1178,387141984,-0.6787,-0.6748,-0.0195,-4.82,-5.00,0.55
1179,387146984,-0.6797,-0.6807,-0.0225,-4.15,-4.70,0.85
1180,387151983,-0.6787,-0.6753,-0.0210,-3.54,-4.27,1.28
1181,387156984,-0.6792,-0.6777,-0.0161,-2.68,-3.90,1.52
1182,387161984,-0.6787,-0.6777,-0.0142,-1.89,-3.66,1.89
1183,387166984,-0.6772,-0.6821,-0.0166,-1.22,-3.35,2.13
1184,387171984,-0.6753,-0.6812,-0.0200,-0.37,-2.93,2.56
1185,387176984,-0.6758,-0.6792,-0.0146,0.49,-2.32,2.80
1186,387181984,-0.6748,-0.6831,-0.0166,1.10,-2.13,3.17
1187,387186985,-0.6758,-0.6836,-0.0117,1.71,-1.71,3.41
1188,387191983,-0.6753,-0.6816,-0.0176,2.38,-1.40,3.72
1189,387196987,-0.6748,-0.6787,-0.0146,2.74,-0.98,3.96
1190,387201984,-0.6738,-0.6782,-0.0088,3.29,-0.61,4.09
1191,387206984,-0.6787,-0.6792,-0.0107,3.60,-0.12,4.33
1192,387211983,-0.6787,-0.6807,-0.0098,3.78,0.18,4.45
1193,387216983,-0.6816,-0.6807,-0.0112,4.02,0.61,4.57
1194,387221984,-0.6802,-0.6826,-0.0107,4.02,0.85,4.76
1195,387226984,-0.6812,-0.6802,-0.0093,3.96,1.28,4.94
1196,387231984,-0.6797,-0.6865,-0.0054,3.84,1.77,5.00
1197,387236982,-0.6812,-0.6836,-0.0034,3.84,2.20,5.06
1198,387242641,-0.6797,-0.6846,-0.0068,3.72,2.50,5.24
1199,387246985,-0.6772,-0.6831,-0.0078,3.66,2.80,5.24
1200,387251984,-0.6851,-0.6826,-0.0039,3.66,3.17,5.24
1201,387256983,-0.6816,-0.6812,-0.0020,3.60,3.41,5.18
1202,387261984,-0.6826,-0.6802,0.0000,3.60,3.66,5.18
1203,387266984,-0.6831,-0.6782,0.0000,3.54,3.84,5.18
1204,387271984,-0.6865,-0.6816,0.0020,3.54,4.09,5.12
1205,387276984,-0.6895,-0.6777,0.0010,3.60,4.21,5.00
1206,387281984,-0.6885,-0.6836,0.0015,3.41,4.33,4.82
1207,387287488,-0.6938,-0.6860,0.0024,3.23,4.51,4.70
1208,387291984,-0.6963,-0.6841,0.0059,3.05,4.57,4.70
1209,387296984,-0.6904,-0.6782,0.0073,2.74,4.57,4.57
1210,387301984,-0.6890,-0.6826,0.0073,2.32,4.82,4.45
1211,387306983,-0.6899,-0.6807,0.0078,1.83,4.82,4.39
1212,387312132,-0.6914,-0.6831,0.0063,1.40,4.88,4.15
1213,387316984,-0.6934,-0.6816,0.0103,0.73,4.88,3.96
1214,387321984,-0.6924,-0.6812,0.0098,0.18,5.18,3.90
1215,387326984,-0.6914,-0.6812,0.0161,-0.55,5.06,3.78
1216,387331985,-0.6895,-0.6772,0.0146,-1.34,5.12,3.66
1217,387336984,-0.6880,-0.6807,0.0166,-2.13,5.00,3.48
1218,387341984,-0.6816,-0.6748,0.0195,-3.05,4.94,3.48
1219,387347346,-0.6821,-0.6802,0.0186,-3.96,4.88,3.29
1220,387351984,-0.6836,-0.6777,0.0176,-4.51,4.88,3.29
1221,387356983,-0.6831,-0.6782,0.0200,-5.49,4.88,3.11
1222,387361985,-0.6826,-0.6812,0.0239,-6.16,4.76,3.11
1223,387366984,-0.6855,-0.6797,0.0210,-6.59,4.76,3.05
1224,387371984,-0.6821,-0.6782,0.0234,-7.13,4.82,2.99
1225,387376984,-0.6797,-0.6782,0.0269,-7.50,4.76,2.87
1226,387381984,-0.6777,-0.6782,0.0259,-8.05,4.51,2.80
1227,387386984,-0.6802,-0.6768,0.0244,-7.99,4.57,2.80
1228,387391983,-0.6792,-0.6792,0.0269,-7.99,4.51,2.74
1229,387396983,-0.6802,-0.6743,0.0220,-7.99,4.33,2.68
1230,387401985,-0.6777,-0.6729,0.0181,-7.80,4.21,2.62
1231,387407150,-0.6787,-0.6743,0.0249,-7.44,4.02,2.62
1232,387411984,-0.6748,-0.6724,0.0278,-7.20,4.09,2.62
1233,387416984,-0.6772,-0.6665,0.0317,-6.71,3.84,2.56
1234,387421984,-0.6758,-0.6650,0.0239,-6.28,3.66,2.38
1235,387427384,-0.6772,-0.6660,0.0288,-5.98,3.35,2.56
1236,387431985,-0.6836,-0.6685,0.0303,-5.67,3.23,2.44
1237,387436984,-0.6855,-0.6641,0.0312,-5.37,3.05,2.50
1238,387441983,-0.6812,-0.6660,0.0327,-5.12,2.80,2.44
1239,387446984,-0.6865,-0.6650,0.0273,-4.94,2.68,2.56
1240,387451984,-0.6870,-0.6636,0.0244,-4.76,2.44,2.56
1241,387456984,-0.6895,-0.6611,0.0283,-4.39,2.32,2.62
1242,387461984,-0.6899,-0.6650,0.0234,-4.39,2.07,2.62
1243,387466984,-0.6899,-0.6592,0.0264,-4.27,1.83,2.87
1244,387471982,-0.6953,-0.6592,0.0161,-4.21,1.46,2.87
1245,387476984,-0.6978,-0.6523,0.0200,-4.02,1.16,2.93
1246,387481984,-0.7002,-0.6577,0.0171,-3.72,0.98,2.93
1247,387486984,-0.7026,-0.6543,0.0190,-3.48,0.73,3.17
1248,387491984,-0.7056,-0.6538,0.0171,-3.29,0.55,3.23
1249,387496984,-0.7061,-0.6489,0.0195,-3.17,0.18,3.41
1250,387501984,-0.7080,-0.6450,0.0234,-3.11,-0.12,3.41
1251,387506984,-0.7085,-0.6460,0.0122,-2.99,-0.55,3.66
1252,387511984,-0.7114,-0.6470,0.0195,-2.87,-0.85,3.78
1253,387516982,-0.7100,-0.6450,0.0146,-2.80,-1.10,3.96
1254,387521983,-0.7148,-0.6431,0.0142,-2.87,-1.40,4.15
1255,387526982,-0.7144,-0.6455,0.0239,-3.05,-1.71,4.45
1256,387531982,-0.7129,-0.6396,0.0112,-3.05,-2.07,4.70
1257,387536982,-0.7148,-0.6426,0.0107,-3.29,-2.44,4.82
1258,387541984,-0.7158,-0.6357,0.0190,-3.48,-2.74,5.18
1259,387546984,-0.7163,-0.6406,0.0171,-3.60,-3.11,5.49
1260,387551984,-0.7124,-0.6387,0.0229,-3.84,-3.35,5.79
1261,387556984,-0.7148,-0.6382,0.0220,-3.84,-3.72,6.10
1262,387561998,-0.7104,-0.6353,0.0146,-3.96,-3.96,6.46
1263,387566985,-0.7104,-0.6353,0.0171,-4.15,-4.45,6.83
1264,387571984,-0.7104,-0.6338,0.0156,-4.15,-4.63,7.26
1265,387576984,-0.7080,-0.6382,0.0117,-4.09,-5.06,7.56
1266,387581984,-0.6997,-0.6328,0.0161,-4.09,-5.49,8.05
1267,387587290,-0.7012,-0.6323,0.0161,-4.21,-5.91,8.48
1268,387591984,-0.6982,-0.6304,0.0186,-4.15,-6.40,8.78
1269,387596984,-0.6924,-0.6284,0.0176,-4.02,-6.77,9.27
1270,387601984,-0.6919,-0.6289,0.0190,-3.78,-7.20,9.76
1271,387606984,-0.6943,-0.6284,0.0205,-3.90,-7.62,10.24
1272,387612145,-0.6934,-0.6284,0.0190,-3.90,-8.05,10.79
1273,387616984,-0.6890,-0.6294,0.0186,-3.96,-8.29,11.22
1274,387621984,-0.6807,-0.6284,0.0186,-4.02,-8.72,11.52
1275,387626984,-0.6851,-0.6279,0.0156,-4.09,-9.02,12.01
1276,387631984,-0.6851,-0.6270,0.0151,-4.21,-9.21,12.32
1277,387636984,-0.6851,-0.6279,0.0195,-4.39,-9.51,12.80
1278,387641985,-0.6821,-0.6274,0.0210,-4.33,-9.82,13.29
1279,387646984,-0.6865,-0.6284,0.0151,-4.45,-10.00,13.66
1280,387651984,-0.6909,-0.6284,0.0127,-4.70,-10.37,13.96
1281,387657400,-0.6914,-0.6270,0.0112,-4.94,-10.30,14.33
1282,387661984,-0.6924,-0.6284,0.0127,-5.12,-10.49,14.82
1283,387666984,-0.6943,-0.6362,0.0171,-5.37,-10.61,15.06
1284,387671984,-0.6948,-0.6309,0.0132,-5.79,-10.49,15.37
1285,387676982,-0.6943,-0.6328,0.0156,-6.16,-10.43,15.61
1286,387681984,-0.6963,-0.6362,0.0161,-6.65,-10.43,16.04
1287,387686984,-0.7007,-0.6387,0.0078,-7.32,-10.37,16.28
1288,387692352,-0.6948,-0.6382,0.0171,-7.87,-10.12,16.59
1289,387696984,-0.6973,-0.6367,0.0161,-8.41,-10.06,16.95
1290,387701984,-0.6982,-0.6411,0.0181,-9.02,-9.88,17.32
1291,387706984,-0.6992,-0.6440,0.0098,-9.57,-9.76,17.56
1292,387711984,-0.6943,-0.6421,0.0195,-10.12,-9.63,17.87
1293,387716984,-0.6953,-0.6470,0.0156,-10.67,-9.39,18.17
1294,387721984,-0.6978,-0.6445,0.0151,-11.16,-9.15,18.41
1295,387726984,-0.6968,-0.6450,0.0142,-11.46,-8.90,18.90
1296,387731984,-0.6963,-0.6440,0.0210,-11.65,-8.60,18.96
1297,387736984,-0.6929,-0.6465,0.0088,-11.83,-8.35,19.27
1298,387742215,-0.6914,-0.6445,0.0146,-11.89,-8.05,19.45
1299,387746984,-0.6914,-0.6470,0.0117,-11.89,-7.74,19.63
1300,387751984,-0.6904,-0.6431,0.0244,-11.95,-7.32,19.76
1301,387756984,-0.6909,-0.6494,0.0225,-11.95,-7.07,19.94
1302,387761984,-0.6904,-0.6494,0.0239,-11.89,-6.52,20.00
1303,387766984,-0.6914,-0.6494,0.0225,-12.07,-6.16,20.12
1304,387771984,-0.6870,-0.6431,0.0190,-12.13,-5.67,20.12
1305,387776984,-0.6904,-0.6436,0.0210,-12.50,-5.43,20.30
1306,387781984,-0.6909,-0.6455,0.0288,-12.62,-4.88,20.24
1307,387786984,-0.6909,-0.6479,0.0273,-12.87,-4.57,20.30
1308,387791984,-0.6885,-0.6470,0.0215,-13.29,-4.21,20.30
1309,387796984,-0.6880,-0.6455,0.0254,-13.84,-3.84,20.24
1310,387801985,-0.6929,-0.6460,0.0259,-14.45,-3.48,20.06
1311,387806983,-0.6929,-0.6455,0.0273,-15.00,-3.23,20.06
1312,387811982,-0.6914,-0.6465,0.0332,-15.85,-2.99,20.00
1313,387816983,-0.6953,-0.6450,0.0249,-16.77,-2.62,19.88
1314,387821985,-0.6895,-0.6440,0.0342,-17.62,-2.50,19.70
1315,387826984,-0.6934,-0.6416,0.0308,-18.72,-2.20,19.45
1316,387831984,-0.6982,-0.6436,0.0322,-19.76,-2.01,19.45
1317,387837202,-0.7026,-0.6392,0.0366,-20.98,-1.83,19.21
1318,387841984,-0.6978,-0.6396,0.0352,-22.32,-1.71,19.02
1319,387846984,-0.7007,-0.6396,0.0361,-23.72,-1.34,18.84
1320,387851984,-0.7002,-0.6406,0.0376,-25.12,-1.34,18.54
1321,387856984,-0.7046,-0.6421,0.0386,-26.59,-1.04,18.23
1322,387861984,-0.7070,-0.6328,0.0420,-27.99,-0.98,17.99
1323,387866984,-0.7114,-0.6338,0.0444,-29.51,-0.79,17.56
1324,387871984,-0.7085,-0.6348,0.0391,-31.04,-0.49,17.20
1325,387876983,-0.7124,-0.6299,0.0391,-32.50,-0.43,16.83
1326,387881984,-0.7124,-0.6304,0.0425,-33.96,-0.49,16.40
1327,387886984,-0.7173,-0.6255,0.0493,-35.49,-0.18,15.91
1328,387891984,-0.7144,-0.6245,0.0459,-36.89,-0.12,15.49
1329,387896984,-0.7109,-0.6206,0.0454,-38.54,-0.30,15.00
1330,387901984,-0.7168,-0.6201,0.0469,-39.94,-0.24,14.45
1331,387906984,-0.7139,-0.6162,0.0508,-41.52,-0.24,13.96
1332,387911984,-0.7173,-0.6104,0.0532,-43.11,-0.30,13.35
1333,387916984,-0.7188,-0.6099,0.0518,-44.70,-0.67,12.93
1334,387921984,-0.7212,-0.6143,0.0542,-46.40,-0.67,12.32
1335,387926984,-0.7295,-0.6177,0.0542,-48.23,-0.85,12.01
1336,387931984,-0.7310,-0.6206,0.0557,-50.18,-1.22,11.52
1337,387936984,-0.7417,-0.6201,0.0542,-52.13,-1.71,11.28
1338,387941984,-0.7466,-0.6221,0.0488,-53.90,-2.13,11.04
1339,387946985,-0.7471,-0.6226,0.0566,-55.67,-2.44,10.91
1340,387951984,-0.7510,-0.6211,0.0513,-57.20,-3.05,10.67
1341,387956984,-0.7495,-0.6216,0.0547,-58.48,-3.48,10.49
1342,387961984,-0.7480,-0.6230,0.0605,-59.70,-4.21,10.30
1343,387966984,-0.7446,-0.6201,0.0630,-60.67,-4.76,10.18
1344,387971984,-0.7397,-0.6191,0.0649,-61.34,-5.55,10.06
1345,387976984,-0.7383,-0.6172,0.0645,-62.13,-6.34,10.00
1346,387981984,-0.7368,-0.6196,0.0640,-62.50,-7.26,9.88
1347,387986984,-0.7319,-0.6123,0.0605,-63.11,-8.41,9.76
1348,387991984,-0.7319,-0.6182,0.0552,-63.41,-9.39,9.88
1349,387997387,-0.7329,-0.6162,0.0591,-63.96,-10.73,9.76
1350,388001984,-0.7344,-0.6260,0.0547,-64.51,-12.01,9.88
1351,388006984,-0.7480,-0.6372,0.0508,-65.12,-13.48,10.00
1352,388011984,-0.7671,-0.6445,0.0303,-65.91,-15.18,10.24
1353,388016984,-0.8037,-0.6602,0.0137,-66.83,-16.95,10.73
1354,388021984,-0.8398,-0.6675,-0.0049,-67.56,-19.09,11.34
1355,388026984,-0.8774,-0.6816,-0.0234,-68.11,-21.34,11.89
1356,388031984,-0.9111,-0.6890,-0.0298,-68.60,-23.66,12.56
1357,388036984,-0.9370,-0.6968,-0.0498,-68.90,-26.28,13.23
1358,388041984,-0.9678,-0.7012,-0.0547,-69.09,-28.84,13.90
1359,388046983,-0.9927,-0.7026,-0.0649,-69.02,-31.10,14.63
1360,388051985,-1.0103,-0.7026,-0.0605,-68.66,-33.29,15.18
1361,388056984,-1.0264,-0.7012,-0.0654,-68.11,-35.30,15.43
1362,388061984,-1.0254,-0.6982,-0.0542,-67.32,-37.13,15.43
1363,388066984,-1.0254,-0.6968,-0.0542,-66.46,-38.60,15.37
1364,388071984,-1.0254,-0.6865,-0.0527,-65.55,-39.76,15.12
1365,388076984,-1.0171,-0.6782,-0.0459,-64.21,-40.73,14.51
1366,388081983,-1.0112,-0.6699,-0.0464,-62.74,-41.52,13.66
1367,388086984,-1.0068,-0.6587,-0.0381,-61.16,-42.13,12.50
1368,388091984,-1.0010,-0.6494,-0.0459,-59.21,-42.38,11.22
1369,388096984,-0.9917,-0.6392,-0.0356,-57.13,-42.68,9.63
1370,388101984,-0.9775,-0.6274,-0.0391,-54.94,-42.68,7.87
1371,388106984,-0.9688,-0.6182,-0.0356,-52.62,-42.80,5.91
1372,388111983,-0.9731,-0.6118,-0.0361,-50.30,-42.74,3.84
1373,388117717,-0.9790,-0.6025,-0.0439,-47.68,-42.50,1.22
1374,388121984,-0.9746,-0.5981,-0.0454,-45.85,-42.68,-0.55
1375,388126982,-0.9800,-0.5942,-0.0425,-43.72,-42.62,-2.93
1376,388131982,-0.9819,-0.5884,-0.0479,-41.83,-42.56,-5.24
1377,388136984,-0.9844,-0.5864,-0.0542,-40.24,-42.56,-7.56
1378,388141984,-0.9907,-0.5859,-0.0532,-39.02,-42.56,-9.94
1379,388146984,-0.9956,-0.5781,-0.0557,-37.99,-42.87,-12.13
1380,388151985,-0.9878,-0.5762,-0.0615,-37.44,-43.23,-14.39
1381,388156984,-1.0005,-0.5669,-0.0576,-37.13,-43.66,-16.71
1382,388161983,-1.0117,-0.5542,-0.0684,-37.07,-44.09,-18.90
1383,388167379,-1.0073,-0.5493,-0.0747,-37.01,-44.76,-21.16
1384,388171984,-1.0020,-0.5439,-0.0742,-37.26,-45.43,-23.17
1385,388176983,-0.9966,-0.5342,-0.0737,-37.93,-46.10,-25.37
1386,388181984,-0.9922,-0.5225,-0.0762,-38.66,-46.89,-27.32
1387,388186985,-0.9834,-0.5117,-0.0693,-39.70,-47.74,-29.45
1388,388191983,-0.9712,-0.5044,-0.0742,-40.55,-48.66,-31.46
1389,388196989,-0.9609,-0.4893,-0.0669,-41.59,-49.57,-33.66
1390,388201984,-0.9487,-0.4795,-0.0703,-42.87,-50.67,-35.61
1391,388206984,-0.9355,-0.4678,-0.0684,-44.15,-51.65,-37.68
1392,388212438,-0.9219,-0.4595,-0.0620,-45.98,-52.80,-40.00
1393,388217455,-0.9097,-0.4575,-0.0610,-47.87,-54.02,-41.95
1394,388221984,-0.8955,-0.4512,-0.0576,-49.88,-54.88,-43.60
1395,388226984,-0.8867,-0.4517,-0.0605,-51.59,-55.67,-44.94
1396,388231984,-0.8740,-0.4492,-0.0542,-54.09,-56.59,-46.28
1397,388236984,-0.8735,-0.4521,-0.0591,-56.77,-57.62,-47.56
1398,388241984,-0.8623,-0.4531,-0.0586,-59.70,-58.41,-48.78
1399,388246984,-0.8599,-0.4512,-0.0615,-63.17,-59.39,-50.00
1400,388251985,-0.8574,-0.4507,-0.0625,-66.22,-60.18,-50.79
1401,388256984,-0.8579,-0.4565,-0.0679,-68.54,-60.85,-51.40
1402,388261984,-0.8486,-0.4531,-0.0757,-71.46,-61.77,-52.13
1403,388266984,-0.8521,-0.4487,-0.0752,-74.27,-62.38,-52.80
1404,388271984,-0.8506,-0.4473,-0.0786,-76.83,-63.11,-53.23
1405,388276984,-0.8447,-0.4473,-0.0859,-79.27,-63.78,-53.66
1406,388281984,-0.8418,-0.4473,-0.0806,-81.52,-64.39,-53.96
1407,388286984,-0.8369,-0.4521,-0.0825,-83.66,-65.00,-54.27
1408,388291984,-0.8364,-0.4458,-0.0854,-85.49,-65.49,-54.63
1409,388296984,-0.8340,-0.4512,-0.0918,-87.56,-65.85,-54.94
1410,388301984,-0.8350,-0.4487,-0.0889,-88.60,-65.98,-55.06
1411,388306984,-0.8345,-0.4443,-0.0928,-89.82,-66.10,-55.37
1412,388311984,-0.8354,-0.4438,-0.0967,-90.67,-66.28,-55.49
1413,388316984,-0.8325,-0.4419,-0.0952,-91.16,-66.16,-55.73
1414,388322306,-0.8350,-0.4448,-0.0942,-91.28,-66.22,-55.73
1415,388326984,-0.8335,-0.4443,-0.0991,-91.16,-65.91,-55.85
1416,388331984,-0.8369,-0.4463,-0.1069,-90.61,-65.73,-55.98
1417,388336984,-0.8423,-0.4419,-0.1035,-89.76,-65.55,-56.04
1418,388341985,-0.8433,-0.4429,-0.1050,-88.60,-65.06,-55.98
1419,388346984,-0.8462,-0.4419,-0.1064,-87.20,-64.76,-56.10
1420,388351984,-0.8506,-0.4458,-0.1147,-85.49,-64.27,-56.04
1421,388356985,-0.8516,-0.4458,-0.1094,-83.48,-63.90,-55.91
1422,388361984,-0.8501,-0.4482,-0.1230,-81.16,-63.35,-55.67
1423,388366984,-0.8521,-0.4536,-0.1201,-78.96,-62.68,-55.43
1424,388371985,-0.8521,-0.4575,-0.1240,-76.22,-62.20,-55.06
1425,388376984,-0.8481,-0.4644,-0.1235,-73.35,-61.52,-54.51
1426,388381984,-0.8428,-0.4663,-0.1226,-70.55,-60.85,-53.90
1427,388386986,-0.8496,-0.4712,-0.1323,-67.56,-60.18,-53.23
1428,388391982,-0.8569,-0.4683,-0.1338,-64.45,-59.82,-52.44
1429,388396984,-0.8540,-0.4697,-0.1284,-61.10,-59.15,-51.65
1430,388401984,-0.8486,-0.4707,-0.1289,-57.38,-58.41,-50.61
1431,388406984,-0.8442,-0.4717,-0.1465,-53.60,-57.93,-49.70
1432,388411983,-0.8394,-0.4766,-0.1440,-49.82,-57.44,-48.72
1433,388416983,-0.8350,-0.4756,-0.1460,-45.73,-56.95,-47.68
1434,388421984,-0.8374,-0.4785,-0.1548,-41.40,-56.34,-46.46
1435,388426983,-0.8428,-0.4805,-0.1597,-36.95,-56.04,-45.37
1436,388431984,-0.8511,-0.4771,-0.1680,-32.20,-55.73,-44.27
1437,388436984,-0.8599,-0.4771,-0.1729,-27.38,-55.49,-42.99
1438,388441984,-0.8662,-0.4785,-0.1768,-22.32,-55.24,-41.71
1439,388446984,-0.8809,-0.4805,-0.1919,-17.44,-55.30,-40.55
1440,388451984,-0.9014,-0.4800,-0.1997,-12.44,-55.12,-39.33
1441,388456984,-0.9189,-0.4800,-0.2056,-7.74,-55.37,-38.05
1442,388461985,-0.9224,-0.4771,-0.2075,-2.93,-55.18,-36.89
1443,388466984,-0.9204,-0.4766,-0.2134,1.46,-55.18,-35.73
1444,388471984,-0.9106,-0.4775,-0.2012,5.49,-54.88,-34.51
1445,388476984,-0.9038,-0.4780,-0.2012,9.70,-54.57,-33.11
1446,388481984,-0.8989,-0.4780,-0.1982,12.32,-54.15,-32.20
1447,388486984,-0.8921,-0.4771,-0.1934,15.06,-53.72,-31.10
1448,388491984,-0.8779,-0.4780,-0.1938,17.13,-53.17,-29.82
1449,388496984,-0.8662,-0.4761,-0.1826,18.72,-52.32,-28.78
1450,388501984,-0.8477,-0.4731,-0.1797,19.94,-51.40,-27.68
1451,388506984,-0.8271,-0.4697,-0.1719,20.43,-50.37,-26.71
1452,388511985,-0.8052,-0.4668,-0.1582,20.49,-49.45,-25.73
1453,388516984,-0.7852,-0.4658,-0.1582,20.00,-48.23,-24.88
1454,388521984,-0.7627,-0.4614,-0.1543,19.21,-47.01,-23.90
1455,388526984,-0.7446,-0.4585,-0.1494,17.87,-45.55,-23.11
1456,388531984,-0.7153,-0.4590,-0.1460,15.55,-43.84,-22.01
1457,388536984,-0.7031,-0.4614,-0.1396,13.72,-42.62,-21.40
1458,388541984,-0.6782,-0.4663,-0.1387,10.98,-41.16,-20.49
1459,388546984,-0.6577,-0.4658,-0.1255,7.80,-39.94,-19.39
1460,388551984,-0.6401,-0.4688,-0.1294,4.21,-38.41,-18.41
1461,388556984,-0.6279,-0.4736,-0.1289,0.37,-37.07,-17.38
1462,388562355,-0.6191,-0.4805,-0.1353,-4.63,-35.55,-15.79
1463,388566984,-0.6084,-0.4805,-0.1294,-8.11,-34.51,-14.88
1464,388571984,-0.6011,-0.4888,-0.1299,-12.50,-33.23,-13.60
1465,388576984,-0.5928,-0.4966,-0.1348,-17.07,-32.07,-12.13
1466,388581984,-0.5957,-0.5010,-0.1348,-21.46,-30.98,-10.61
