# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1150,145065442,0.9067,-0.1406,-0.2788,4.82,-1.65,1.95
1151,145070441,0.9087,-0.1396,-0.2812,4.82,-1.46,2.01
1152,145075440,0.9077,-0.1392,-0.2754,4.63,-1.46,1.95
1153,145080442,0.9077,-0.1406,-0.2754,4.51,-1.46,2.07
1154,145085442,0.9072,-0.1401,-0.2764,4.39,-1.22,2.13
1155,145090442,0.9072,-0.1426,-0.2764,4.33,-1.04,2.20
1156,145095441,0.9087,-0.1416,-0.2715,4.21,-1.10,2.26
1157,145100442,0.9087,-0.1431,-0.2715,4.09,-0.98,2.32
1158,145105442,0.9072,-0.1455,-0.2749,3.90,-0.91,2.38
1159,145110443,0.9102,-0.1431,-0.2729,3.78,-0.73,2.38
1160,145115440,0.9053,-0.1440,-0.2705,3.54,-0.73,2.44
1161,145120443,0.9072,-0.1421,-0.2725,3.48,-0.61,2.44
1162,145125442,0.9067,-0.1396,-0.2764,3.35,-0.73,2.50
1163,145130441,0.9102,-0.1426,-0.2666,3.29,-0.67,2.62
1164,145135440,0.9082,-0.1406,-0.2700,2.99,-0.61,2.62
1165,145140440,0.9023,-0.1431,-0.2700,3.11,-0.79,2.74
1166,145145450,0.9004,-0.1455,-0.2671,3.05,-0.98,2.74
1167,145150440,0.9028,-0.1426,-0.2690,3.05,-0.85,2.62
1168,145155440,0.9028,-0.1416,-0.2642,3.11,-0.79,2.74
1169,145160440,0.9028,-0.1426,-0.2661,3.23,-0.91,2.80
1170,145165442,0.9038,-0.1431,-0.2700,3.17,-0.98,2.87
1171,145170442,0.8984,-0.1460,-0.2622,3.48,-0.85,2.87
1172,145175441,0.9072,-0.1455,-0.2603,3.48,-0.98,2.93
1173,145180440,0.9033,-0.1455,-0.2603,3.60,-0.98,2.87
1174,145185444,0.9062,-0.1460,-0.2666,3.78,-1.16,2.99
1175,145190440,0.9087,-0.1470,-0.2690,4.02,-1.22,2.99
1176,145195443,0.9062,-0.1519,-0.2612,4.21,-1.34,3.11
1177,145200440,0.9048,-0.1499,-0.2656,4.51,-1.46,3.05
1178,145205442,0.9062,-0.1514,-0.2676,4.82,-1.46,3.11
1179,145210441,0.9062,-0.1514,-0.2690,5.12,-1.46,3.11
1180,145215483,0.9077,-0.1543,-0.2637,5.37,-1.59,3.05
1181,145220442,0.9043,-0.1509,-0.2666,5.61,-1.65,3.05
1182,145225442,0.9058,-0.1553,-0.2656,5.91,-1.65,3.05
1183,145230441,0.9058,-0.1533,-0.2671,6.22,-1.77,2.93
1184,145235442,0.9043,-0.1543,-0.2676,6.46,-1.89,2.93
1185,145240440,0.9043,-0.1538,-0.2690,6.71,-1.83,3.05
1186,145245440,0.9048,-0.1548,-0.2671,6.83,-1.95,2.99
1187,145250440,0.9014,-0.1592,-0.2715,6.89,-1.89,2.93
1188,145255442,0.9038,-0.1567,-0.2681,7.13,-2.13,2.74
1189,145260441,0.9009,-0.1592,-0.2617,7.20,-2.13,2.74
1190,145265442,0.9038,-0.1592,-0.2637,7.20,-2.13,2.68
1191,145270441,0.8975,-0.1582,-0.2676,7.26,-2.13,2.62
1192,145275442,0.9014,-0.1577,-0.2637,7.32,-2.13,2.56
1193,145280441,0.9028,-0.1621,-0.2690,7.38,-2.07,2.50
1194,145285442,0.9058,-0.1592,-0.2710,7.50,-2.20,2.50
1195,145290441,0.9028,-0.1631,-0.2695,7.38,-2.32,2.32
1196,145295442,0.9028,-0.1587,-0.2715,7.56,-2.26,2.26
1197,145300441,0.9053,-0.1616,-0.2729,7.50,-2.26,2.26
1198,145305442,0.9092,-0.1646,-0.2646,7.50,-2.50,2.07
1199,145310441,0.9082,-0.1582,-0.2661,7.56,-2.13,2.07
1200,145315442,0.9077,-0.1621,-0.2661,7.44,-2.20,1.89
1201,145320441,0.9082,-0.1587,-0.2715,7.44,-2.38,1.77
1202,145325442,0.9067,-0.1621,-0.2671,7.32,-2.13,1.71
1203,145330442,0.9048,-0.1602,-0.2603,7.20,-2.32,1.59
1204,145335442,0.9043,-0.1587,-0.2671,7.13,-2.13,1.46
1205,145340440,0.9058,-0.1611,-0.2681,7.07,-1.95,1.46
1206,145345440,0.9014,-0.1572,-0.2720,6.83,-2.13,1.28
1207,145350441,0.9043,-0.1592,-0.2681,6.59,-2.13,1.34
1208,145355442,0.9053,-0.1602,-0.2627,6.28,-2.07,1.10
1209,145360441,0.9072,-0.1572,-0.2607,6.04,-2.13,1.04
1210,145365442,0.9053,-0.1572,-0.2622,5.67,-2.07,0.91
1211,145370441,0.9048,-0.1562,-0.2632,5.30,-2.13,0.91
1212,145375442,0.9004,-0.1533,-0.2607,5.12,-2.20,0.85
1213,145380441,0.9033,-0.1577,-0.2681,4.82,-2.20,0.79
1214,145385442,0.9028,-0.1572,-0.2583,4.45,-2.32,0.79
1215,145390441,0.8994,-0.1562,-0.2637,4.27,-2.26,0.73
1216,145395444,0.9014,-0.1577,-0.2632,4.15,-2.32,0.79
1217,145400441,0.9043,-0.1587,-0.2656,4.15,-2.26,0.79
1218,145405440,0.8999,-0.1558,-0.2646,4.27,-2.20,0.67
1219,145410442,0.9014,-0.1543,-0.2725,4.15,-2.20,0.67
1220,145415442,0.9038,-0.1533,-0.2710,4.27,-2.13,0.73
1221,145420443,0.9004,-0.1523,-0.2686,4.45,-2.26,0.73
1222,145425440,0.9033,-0.1548,-0.2671,4.57,-2.13,0.79
1223,145430442,0.9072,-0.1553,-0.2646,4.63,-2.20,0.91
1224,145435443,0.9053,-0.1592,-0.2651,4.82,-2.20,0.91
1225,145440442,0.9092,-0.1587,-0.2666,4.94,-2.13,0.91
1226,145445440,0.9082,-0.1562,-0.2642,5.00,-2.13,1.04
1227,145450610,0.9136,-0.1558,-0.2686,5.06,-2.20,1.04
1228,145455442,0.9136,-0.1538,-0.2617,4.88,-2.26,1.16
1229,145460442,0.9136,-0.1548,-0.2612,4.88,-2.32,1.22
1230,145465442,0.9126,-0.1577,-0.2725,4.88,-2.13,1.28
1231,145470441,0.9204,-0.1597,-0.2598,4.82,-2.13,1.28
1232,145475442,0.9272,-0.1582,-0.2705,4.57,-2.20,1.28
1233,145480441,0.9263,-0.1655,-0.2690,4.51,-2.13,1.46
1234,145485444,0.9258,-0.1631,-0.2661,4.51,-2.13,1.52
1235,145490441,0.9297,-0.1646,-0.2695,4.45,-2.13,1.46
1236,145495442,0.9307,-0.1660,-0.2690,4.51,-2.07,1.59
1237,145500442,0.9268,-0.1709,-0.2671,4.45,-2.01,1.71
1238,145505442,0.9316,-0.1733,-0.2637,4.51,-1.83,1.71
1239,145510441,0.9302,-0.1714,-0.2720,4.70,-1.71,1.77
1240,145515442,0.9326,-0.1763,-0.2729,4.94,-1.46,1.83
1241,145520441,0.9312,-0.1753,-0.2715,5.30,-1.40,1.95
1242,145525442,0.9253,-0.1724,-0.2686,5.49,-1.10,2.01
1243,145530441,0.9253,-0.1714,-0.2671,5.73,-0.85,2.13
1244,145535442,0.9282,-0.1709,-0.2729,6.10,-0.73,2.20
1245,145540441,0.9248,-0.1724,-0.2690,6.40,-0.43,2.26
1246,145545440,0.9214,-0.1729,-0.2710,6.65,-0.12,2.38
1247,145550440,0.9233,-0.1753,-0.2632,7.13,0.12,2.50
1248,145555440,0.9219,-0.1719,-0.2632,7.38,0.30,2.68
1249,145560442,0.9229,-0.1719,-0.2598,7.56,0.91,2.74
1250,145565442,0.9194,-0.1719,-0.2651,7.93,1.28,2.93
1251,145570441,0.9150,-0.1709,-0.2656,7.80,1.52,3.17
1252,145575442,0.9150,-0.1738,-0.2578,7.93,1.77,3.23
1253,145580441,0.9067,-0.1689,-0.2588,8.05,2.07,3.41
1254,145585442,0.9038,-0.1694,-0.2510,8.11,2.56,3.60
1255,145590442,0.9043,-0.1680,-0.2495,7.93,2.87,3.72
1256,145595442,0.9014,-0.1650,-0.2480,7.93,3.11,3.78
1257,145600442,0.9023,-0.1699,-0.2451,7.74,3.54,3.90
1258,145605442,0.9009,-0.1694,-0.2417,7.38,3.78,4.02
1259,145610441,0.9023,-0.1709,-0.2427,7.20,3.90,4.02
1260,145615442,0.9048,-0.1763,-0.2417,6.65,4.21,4.21
1261,145620441,0.9014,-0.1733,-0.2422,6.40,4.45,4.27
1262,145625442,0.9043,-0.1797,-0.2437,5.79,4.63,4.33
1263,145630442,0.9053,-0.1797,-0.2441,5.30,4.70,4.51
1264,145635442,0.9058,-0.1865,-0.2485,4.94,4.88,4.63
1265,145640441,0.9077,-0.1914,-0.2500,4.70,5.06,4.76
1266,145645442,0.9058,-0.1895,-0.2559,4.63,5.06,4.82
1267,145650442,0.9033,-0.1924,-0.2539,4.76,5.24,4.82
1268,145655521,0.9009,-0.1934,-0.2529,5.00,5.55,4.88
1269,145660442,0.9023,-0.1992,-0.2563,5.24,5.67,4.88
1270,145665442,0.8999,-0.2002,-0.2549,5.61,5.91,4.94
1271,145670441,0.8984,-0.2065,-0.2686,6.04,6.10,4.94
1272,145675923,0.8975,-0.2090,-0.2563,6.65,6.22,4.88
1273,145680442,0.8994,-0.2075,-0.2661,7.26,6.34,4.82
1274,145685442,0.8921,-0.2080,-0.2749,7.87,6.59,4.82
1275,145690443,0.8950,-0.2148,-0.2646,8.41,6.71,4.63
1276,145695441,0.8921,-0.2090,-0.2725,9.15,6.95,4.45
1277,145701059,0.8867,-0.2104,-0.2676,10.00,7.13,4.33
1278,145705445,0.8828,-0.2065,-0.2705,10.67,7.32,4.15
1279,145710440,0.8726,-0.2090,-0.2676,11.52,7.50,3.96
1280,145715442,0.8696,-0.2070,-0.2686,12.32,7.44,3.60
1281,145720440,0.8662,-0.2075,-0.2676,13.05,7.68,3.35
1282,145725444,0.8574,-0.2026,-0.2676,13.72,7.87,3.11
1283,145730440,0.8535,-0.2012,-0.2607,14.33,7.99,2.74
1284,145735442,0.8511,-0.2051,-0.2607,15.12,8.05,2.44
1285,145740440,0.8452,-0.2075,-0.2598,15.61,8.17,2.01
1286,145745444,0.8438,-0.2046,-0.2529,15.98,8.17,1.59
1287,145750440,0.8433,-0.2046,-0.2476,16.40,8.23,1.34
1288,145755441,0.8398,-0.1997,-0.2480,16.71,8.29,0.91
1289,145760440,0.8433,-0.2017,-0.2446,16.89,8.41,0.43
1290,145765442,0.8442,-0.1997,-0.2402,16.71,8.54,0.06
1291,145770441,0.8418,-0.1982,-0.2427,16.83,8.29,-0.43
1292,145775442,0.8481,-0.2021,-0.2417,16.65,8.41,-0.98
1293,145780441,0.8477,-0.2031,-0.2437,16.22,8.23,-1.40
1294,145785444,0.8467,-0.2036,-0.2446,15.79,8.05,-1.83
1295,145790441,0.8511,-0.2056,-0.2437,15.30,7.87,-2.50
1296,145795440,0.8564,-0.2075,-0.2373,14.70,7.62,-2.93
1297,145800442,0.8604,-0.2075,-0.2368,14.02,7.26,-3.48
1298,145805441,0.8594,-0.2090,-0.2407,12.99,6.71,-4.15
1299,145810442,0.8647,-0.2090,-0.2446,12.38,6.65,-4.51
1300,145815442,0.8662,-0.2090,-0.2437,11.59,6.16,-5.12
1301,145820442,0.8735,-0.2095,-0.2441,10.67,5.67,-5.67
1302,145825441,0.8770,-0.2134,-0.2461,9.76,5.06,-6.22
1303,145830442,0.8926,-0.2183,-0.2461,8.90,4.70,-6.71
1304,145835443,0.8994,-0.2207,-0.2417,7.87,4.39,-7.07
1305,145840442,0.9062,-0.2251,-0.2466,6.83,3.90,-7.62
1306,145845441,0.9126,-0.2266,-0.2466,5.98,3.41,-7.99
1307,145850442,0.9141,-0.2300,-0.2480,5.12,2.99,-8.48
1308,145855441,0.9199,-0.2349,-0.2485,4.27,2.62,-8.78
1309,145860441,0.9272,-0.2334,-0.2441,3.29,2.13,-8.96
1310,145865440,0.9360,-0.2417,-0.2471,2.62,1.83,-9.33
1311,145870442,0.9375,-0.2441,-0.2593,1.83,1.46,-9.45
1312,145875442,0.9448,-0.2446,-0.2549,1.28,1.04,-9.76
1313,145880441,0.9468,-0.2471,-0.2627,0.67,0.67,-9.76
1314,145885442,0.9438,-0.2476,-0.2612,0.18,0.37,-9.94
1315,145890441,0.9380,-0.2456,-0.2578,-0.12,0.12,-10.06
1316,145895444,0.9365,-0.2471,-0.2622,-0.43,-0.12,-10.06
1317,145900441,0.9346,-0.2441,-0.2637,-0.55,-0.49,-10.00
1318,145905880,0.9282,-0.2383,-0.2661,-0.73,-0.55,-10.12
1319,145910442,0.9258,-0.2397,-0.2695,-0.67,-0.85,-10.12
1320,145915442,0.9165,-0.2368,-0.2559,-0.73,-1.10,-10.00
1321,145920442,0.9077,-0.2349,-0.2583,-0.67,-1.16,-10.00
1322,145925484,0.8994,-0.2314,-0.2573,-0.61,-1.28,-9.94
1323,145930442,0.8882,-0.2280,-0.2549,-0.37,-1.28,-9.88
1324,145935442,0.8862,-0.2266,-0.2656,-0.24,-1.28,-9.88
1325,145940442,0.8750,-0.2241,-0.2612,0.06,-1.28,-9.70
1326,145945441,0.8701,-0.2212,-0.2588,0.24,-1.22,-9.51
1327,145950442,0.8584,-0.2227,-0.2588,0.55,-1.16,-9.45
1328,145955442,0.8472,-0.2217,-0.2588,0.79,-1.22,-9.21
1329,145960443,0.8408,-0.2163,-0.2588,1.16,-0.98,-9.09
1330,145965442,0.8330,-0.2158,-0.2598,1.40,-0.85,-8.90
1331,145970441,0.8301,-0.2183,-0.2573,1.77,-0.73,-8.78
1332,145975442,0.8281,-0.2158,-0.2554,2.13,-0.67,-8.60
1333,145980442,0.8198,-0.2119,-0.2603,2.68,-0.61,-8.48
1334,145985442,0.8159,-0.2148,-0.2510,2.80,-0.30,-8.11
1335,145990442,0.8159,-0.2134,-0.2417,3.23,0.00,-7.87
1336,145995442,0.8179,-0.2129,-0.2437,3.41,0.12,-7.68
1337,146000441,0.8125,-0.2197,-0.2461,3.54,0.37,-7.44
1338,146005444,0.8154,-0.2168,-0.2456,3.78,0.49,-7.20
1339,146010441,0.8145,-0.2212,-0.2471,3.78,0.73,-7.07
1340,146015442,0.8086,-0.2178,-0.2549,3.72,0.98,-6.83
1341,146020441,0.8086,-0.2173,-0.2510,3.60,1.28,-6.77
1342,146025442,0.8115,-0.2168,-0.2539,3.41,1.28,-6.71
1343,146030441,0.8135,-0.2144,-0.2480,3.29,1.46,-6.65
1344,146035442,0.8091,-0.2104,-0.2568,2.93,1.40,-6.52
1345,146040441,0.8101,-0.2144,-0.2490,2.68,1.52,-6.77
1346,146045442,0.8120,-0.2114,-0.2495,2.32,1.65,-6.77
1347,146050442,0.8140,-0.2100,-0.2500,1.89,1.77,-6.83
1348,146055441,0.8203,-0.2124,-0.2495,1.28,1.77,-6.89
1349,146060442,0.8228,-0.2075,-0.2422,0.67,1.83,-6.95
1350,146065442,0.8330,-0.2090,-0.2383,0.12,1.89,-7.07
1351,146070441,0.8345,-0.2080,-0.2407,-0.55,1.95,-7.26
1352,146075440,0.8369,-0.2021,-0.2422,-1.59,1.95,-7.38
1353,146080442,0.8374,-0.2065,-0.2339,-2.26,2.13,-7.50
1354,146085442,0.8442,-0.2036,-0.2344,-3.23,1.95,-7.68
1355,146090442,0.8511,-0.1997,-0.2378,-4.21,2.07,-7.93
1356,146095441,0.8545,-0.1992,-0.2285,-5.24,2.13,-8.11
1357,146100442,0.8550,-0.1987,-0.2339,-6.34,2.13,-8.29
1358,146105442,0.8560,-0.1958,-0.2280,-7.56,2.13,-8.41
1359,146110442,0.8574,-0.1997,-0.2285,-8.72,2.32,-8.66
1360,146115440,0.8633,-0.1992,-0.2266,-9.94,2.38,-8.84
1361,146120442,0.8706,-0.1958,-0.2290,-11.16,2.50,-9.02
1362,146125442,0.8706,-0.1934,-0.2246,-12.38,2.56,-9.15
1363,146130442,0.8740,-0.1978,-0.2153,-13.54,2.50,-9.39
1364,146135442,0.8818,-0.1997,-0.2300,-14.82,2.50,-9.51
1365,146140442,0.8931,-0.2007,-0.2354,-16.04,2.50,-9.70
1366,146145442,0.9004,-0.2031,-0.2329,-17.20,2.44,-9.88
1367,146150441,0.9106,-0.2061,-0.2402,-18.48,2.62,-9.94
1368,146155442,0.9180,-0.2075,-0.2441,-19.57,2.50,-10.00
1369,146160442,0.9243,-0.2090,-0.2593,-20.67,2.62,-10.24
1370,146165443,0.9336,-0.2109,-0.2515,-21.59,2.62,-10.37
1371,146170511,0.9370,-0.2119,-0.2563,-22.44,2.68,-10.49
1372,146175442,0.9375,-0.2163,-0.2759,-23.17,2.56,-10.73
1373,146180441,0.9404,-0.2134,-0.2817,-23.66,2.38,-10.61
1374,146185443,0.9448,-0.2197,-0.2832,-24.09,2.32,-10.79
1375,146190440,0.9458,-0.2266,-0.2852,-24.39,2.26,-10.85
1376,146195445,0.9424,-0.2310,-0.2954,-24.33,2.07,-10.85
1377,146200441,0.9395,-0.2354,-0.3008,-24.39,2.20,-10.73
1378,146205442,0.9380,-0.2363,-0.3022,-23.90,1.95,-10.79
1379,146210441,0.9297,-0.2393,-0.3145,-23.35,1.89,-10.67
1380,146215442,0.9233,-0.2407,-0.3105,-22.62,1.89,-10.73
1381,146220441,0.9238,-0.2427,-0.3110,-21.83,1.77,-10.67
1382,146225442,0.9160,-0.2456,-0.3101,-20.73,1.65,-10.43
1383,146230441,0.9136,-0.2485,-0.3169,-19.51,1.59,-10.37
1384,146235442,0.9116,-0.2549,-0.3071,-18.29,1.46,-10.06
1385,146240441,0.9092,-0.2534,-0.3037,-16.89,1.46,-9.76
1386,146245444,0.9087,-0.2549,-0.3018,-15.43,1.46,-9.39
1387,146250441,0.9141,-0.2559,-0.2979,-13.72,1.40,-9.15
1388,146255442,0.9087,-0.2573,-0.2832,-11.89,1.65,-8.72
1389,146260441,0.9077,-0.2461,-0.2808,-9.70,1.71,-8.41
1390,146265442,0.9053,-0.2432,-0.2700,-7.50,1.71,-8.05
1391,146270442,0.8999,-0.2378,-0.2598,-5.18,2.07,-7.74
1392,146275442,0.8950,-0.2314,-0.2373,-2.68,2.32,-7.50
1393,146280441,0.8887,-0.2261,-0.2373,-0.18,2.56,-7.26
1394,146285442,0.8813,-0.2114,-0.2344,2.20,2.80,-7.07
1395,146290441,0.8774,-0.2026,-0.2183,4.51,3.17,-6.89
1396,146295442,0.8735,-0.1895,-0.1968,6.77,3.60,-6.77
1397,146300441,0.8696,-0.1797,-0.1929,8.84,3.78,-6.71
1398,146305442,0.8608,-0.1719,-0.1890,10.73,4.15,-6.77
1399,146310441,0.8574,-0.1650,-0.1748,12.50,4.45,-6.83
1400,146315442,0.8594,-0.1582,-0.1621,14.09,4.82,-6.83
1401,146320441,0.8657,-0.1572,-0.1665,15.43,5.12,-7.07
1402,146325442,0.8755,-0.1577,-0.1562,16.59,5.24,-7.01
1403,146330441,0.8911,-0.1597,-0.1519,17.38,5.61,-7.01
1404,146335442,0.9170,-0.1606,-0.1489,17.87,5.85,-7.07
1405,146340442,0.9419,-0.1660,-0.1460,18.23,6.10,-7.07
1406,146345441,0.9639,-0.1694,-0.1519,18.48,6.16,-7.01
1407,146350442,0.9829,-0.1680,-0.1509,18.54,6.34,-7.07
1408,146355442,1.0078,-0.1670,-0.1484,18.48,6.22,-7.13
1409,146360443,1.0273,-0.1660,-0.1592,18.48,5.98,-7.13
1410,146365440,1.0518,-0.1558,-0.1592,18.35,5.98,-7.44
1411,146370440,1.0581,-0.1460,-0.1562,18.35,5.85,-7.56
1412,146375440,1.0737,-0.1313,-0.1548,18.54,5.43,-8.05
1413,146380440,1.0845,-0.1138,-0.1553,18.60,5.37,-8.48
1414,146385441,1.0845,-0.0972,-0.1509,18.66,5.12,-9.21
1415,146390443,1.0811,-0.0850,-0.1528,18.72,5.12,-10.06
1416,146395442,1.0688,-0.0679,-0.1553,18.96,4.57,-11.10
1417,146400442,1.0635,-0.0488,-0.1470,19.09,4.39,-12.13
1418,146405441,1.0503,-0.0386,-0.1460,19.02,4.09,-13.35
1419,146410442,1.0444,-0.0215,-0.1411,19.02,3.84,-14.82
1420,146415442,1.0332,-0.0117,-0.1396,18.96,3.54,-16.22
1421,146420442,1.0308,-0.0029,-0.1362,18.78,3.29,-17.56
1422,146425441,1.0151,0.0068,-0.1348,18.41,2.87,-19.45
1423,146430442,1.0039,0.0068,-0.1323,18.05,2.68,-20.85
1424,146435442,0.9976,0.0171,-0.1392,17.32,2.26,-22.80
1425,146440442,0.9902,0.0195,-0.1401,16.83,2.01,-24.27
1426,146445443,0.9834,0.0278,-0.1406,15.73,1.59,-26.22
1427,146450442,0.9771,0.0288,-0.1406,15.00,1.28,-27.68
1428,146455442,0.9634,0.0347,-0.1436,13.96,0.98,-29.33
1429,146460442,0.9546,0.0435,-0.1450,12.80,0.61,-30.91
1430,146465441,0.9453,0.0420,-0.1484,11.22,0.18,-32.56
1431,146470442,0.9375,0.0410,-0.1499,9.63,-0.12,-34.21
1432,146475442,0.9258,0.0449,-0.1445,7.80,-0.49,-35.61
1433,146480442,0.9214,0.0454,-0.1445,5.73,-0.98,-37.07
1434,146485442,0.9111,0.0513,-0.1484,3.41,-1.22,-38.48
1435,146490441,0.9048,0.0542,-0.1509,0.73,-1.59,-40.00
1436,146495442,0.9009,0.0596,-0.1489,-1.95,-1.95,-41.28
1437,146500441,0.8970,0.0630,-0.1465,-5.00,-2.26,-42.50
1438,146505442,0.8906,0.0708,-0.1436,-8.11,-2.62,-43.84
1439,146510442,0.8921,0.0781,-0.1484,-11.28,-2.93,-45.06
1440,146515442,0.8921,0.0859,-0.1489,-14.45,-3.29,-46.40
1441,146520441,0.8945,0.0947,-0.1460,-17.62,-3.60,-47.68
1442,146525442,0.8965,0.1045,-0.1470,-20.73,-3.96,-48.96
1443,146530441,0.8984,0.1123,-0.1484,-23.60,-4.39,-50.24
1444,146535442,0.9038,0.1226,-0.1426,-26.46,-4.82,-51.59
1445,146540442,0.9072,0.1274,-0.1421,-29.09,-4.94,-52.87
1446,146545442,0.9121,0.1309,-0.1401,-31.77,-5.12,-54.02
1447,146550442,0.9150,0.1401,-0.1436,-34.09,-5.30,-55.30
1448,146555442,0.9199,0.1455,-0.1411,-36.59,-5.49,-56.52
1449,146560441,0.9253,0.1440,-0.1377,-38.84,-5.85,-57.74
1450,146565442,0.9272,0.1523,-0.1401,-40.91,-5.79,-58.78
1451,146570441,0.9360,0.1548,-0.1406,-42.74,-5.79,-60.06
1452,146575441,0.9458,0.1621,-0.1372,-44.51,-5.98,-61.16
1453,146580442,0.9492,0.1685,-0.1348,-46.40,-5.98,-62.13
1454,146585442,0.9609,0.1743,-0.1343,-47.87,-5.85,-63.05
1455,146590442,0.9727,0.1768,-0.1396,-49.39,-5.85,-64.09
1456,146595441,0.9844,0.1807,-0.1377,-50.73,-5.67,-64.94
1457,146600442,0.9888,0.1855,-0.1382,-51.95,-5.30,-65.67
1458,146605442,0.9966,0.1870,-0.1416,-53.11,-5.12,-66.34
1459,146610442,0.9995,0.1948,-0.1401,-54.09,-4.76,-66.89
1460,146615441,0.9932,0.2002,-0.1504,-54.94,-4.33,-67.32
1461,146620442,0.9912,0.2090,-0.1436,-55.73,-4.02,-67.80
1462,146625442,0.9858,0.2129,-0.1465,-56.34,-3.54,-68.11
1463,146630442,0.9766,0.2236,-0.1504,-56.83,-2.99,-68.17
1464,146635441,0.9766,0.2388,-0.1562,-56.89,-2.38,-68.29
1465,146640442,0.9727,0.2520,-0.1533,-56.71,-1.71,-68.23
1466,146645477,0.9683,0.2627,-0.1523,-56.28,-1.16,-68.11
1467,146650441,0.9629,0.2769,-0.1470,-55.61,-0.55,-67.93
1468,146655442,0.9580,0.2900,-0.1509,-54.70,-0.06,-67.62
1469,146660441,0.9507,0.3066,-0.1528,-53.66,0.55,-67.13
1470,146665442,0.9458,0.3159,-0.1523,-52.50,1.10,-66.65
1471,146670441,0.9385,0.3281,-0.1494,-51.34,1.59,-66.04
1472,146675443,0.9414,0.3398,-0.1440,-50.30,2.20,-65.37
1473,146680441,0.9395,0.3540,-0.1504,-49.27,2.74,-64.51
1474,146685442,0.9370,0.3638,-0.1587,-48.23,2.99,-63.48
1475,146690441,0.9346,0.3721,-0.1558,-47.38,3.41,-62.56
1476,146695442,0.9346,0.3857,-0.1509,-46.59,3.96,-61.46
1477,146700441,0.9316,0.3950,-0.1582,-45.91,4.39,-60.30
1478,146705445,0.9268,0.4023,-0.1577,-45.37,4.76,-59.02
1479,146710441,0.9253,0.4106,-0.1602,-44.88,5.06,-57.62
1480,146715442,0.9248,0.4219,-0.1636,-44.45,5.43,-56.16
1481,146720441,0.9199,0.4268,-0.1650,-43.90,5.67,-54.57
1482,146725442,0.9219,0.4380,-0.1704,-43.23,5.98,-52.74
1483,146730441,0.9214,0.4478,-0.1611,-42.50,6.22,-50.91
1484,146735442,0.9258,0.4590,-0.1646,-41.65,6.34,-48.96
1485,146740441,0.9248,0.4727,-0.1616,-40.61,6.59,-46.77
1486,146745444,0.9292,0.4873,-0.1626,-39.57,6.65,-44.70
1487,146750441,0.9302,0.4976,-0.1606,-38.41,6.77,-42.68
1488,146755442,0.9355,0.5088,-0.1577,-37.13,6.77,-40.49
1489,146760441,0.9390,0.5142,-0.1582,-35.61,6.83,-38.23
1490,146765442,0.9424,0.5220,-0.1538,-33.90,6.89,-36.04
1491,146770441,0.9419,0.5347,-0.1484,-31.89,6.77,-33.78
1492,146775440,0.9380,0.5435,-0.1450,-29.45,6.83,-31.40
1493,146780440,0.9365,0.5576,-0.1484,-26.83,6.89,-29.15
1494,146785707,0.9248,0.5605,-0.1431,-23.84,6.71,-26.95
1495,146790442,0.9243,0.5708,-0.1372,-20.67,6.77,-24.39
1496,146795442,0.9189,0.5762,-0.1426,-17.44,6.52,-22.01
1497,146800442,0.9146,0.5952,-0.1489,-13.96,6.22,-19.82
1498,146805443,0.9238,0.5776,-0.1362,-10.30,5.73,-17.56
1499,146810442,0.9297,0.5693,-0.1182,-6.77,5.73,-15.18
1500,146815442,0.9233,0.5684,-0.1245,-3.48,5.61,-12.68
1501,146820446,0.9224,0.5659,-0.1191,-0.61,5.18,-10.24
1502,146825444,0.9160,0.5581,-0.1162,1.77,4.88,-7.93
1503,146830440,0.9136,0.5640,-0.1099,3.66,4.63,-5.49
1504,146835444,0.9004,0.5630,-0.1187,5.24,4.15,-3.17
1505,146840441,0.8936,0.5620,-0.1250,6.34,3.72,-0.73
1506,146845442,0.8916,0.5620,-0.1182,7.07,3.29,1.46
1507,146850441,0.8906,0.5591,-0.1138,7.32,2.87,3.72
1508,146855442,0.8901,0.5557,-0.1104,7.07,2.44,5.79
1509,146860441,0.8867,0.5557,-0.1108,6.52,2.07,7.80
1510,146865442,0.8887,0.5493,-0.1030,5.61,1.71,9.63
1511,146870441,0.8877,0.5459,-0.0972,4.21,1.28,11.52
1512,146875442,0.8848,0.5410,-0.1016,2.44,1.10,13.17
1513,146880441,0.8838,0.5356,-0.0996,0.55,0.55,14.76
1514,146885442,0.8887,0.5254,-0.0923,-1.40,0.06,16.16
1515,146890441,0.8901,0.5239,-0.0986,-3.48,-0.24,17.62
1516,146895442,0.8916,0.5151,-0.1016,-5.55,-0.61,18.96
1517,146900441,0.8931,0.5029,-0.0908,-7.50,-1.04,20.12
1518,146905442,0.8911,0.4980,-0.0967,-9.39,-1.34,21.28
1519,146910441,0.8950,0.4946,-0.0928,-10.91,-1.65,22.26
1520,146915442,0.9004,0.4839,-0.0986,-12.62,-2.13,23.29
1521,146920442,0.8960,0.4746,-0.0903,-13.96,-2.68,24.21
