# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1158,696054517,0.6772,-0.7275,-0.0581,2.93,21.77,-4.94
1159,696059515,0.6763,-0.7246,-0.0586,3.05,21.16,-5.30
1160,696064516,0.6719,-0.7231,-0.0566,3.17,20.55,-5.67
1161,696069516,0.6724,-0.7178,-0.0532,3.48,20.00,-6.16
1162,696074516,0.6729,-0.7139,-0.0449,3.66,19.33,-6.65
1163,696079515,0.6772,-0.7119,-0.0444,3.96,18.84,-7.01
1164,696084516,0.6777,-0.7080,-0.0439,3.90,18.17,-7.38
1165,696089516,0.6797,-0.7046,-0.0415,4.02,17.26,-7.80
1166,696094518,0.6836,-0.7036,-0.0391,3.66,16.46,-8.17
1167,696099516,0.6841,-0.7026,-0.0337,3.41,15.91,-8.60
1168,696104516,0.6836,-0.6973,-0.0322,2.99,15.18,-9.02
1169,696109515,0.6826,-0.6963,-0.0298,2.50,14.63,-9.33
1170,696114514,0.6777,-0.6929,-0.0308,1.71,13.84,-9.76
1171,696119514,0.6753,-0.6919,-0.0342,0.85,13.17,-10.12
1172,696124518,0.6729,-0.6880,-0.0317,-0.30,12.32,-10.24
1173,696129516,0.6685,-0.6963,-0.0298,-1.46,11.65,-10.37
1174,696134516,0.6587,-0.6919,-0.0264,-2.50,10.79,-10.43
1175,696139515,0.6577,-0.6895,-0.0249,-3.41,10.18,-10.49
1176,696144516,0.6602,-0.6870,-0.0293,-4.15,9.33,-10.73
1177,696149515,0.6621,-0.6953,-0.0210,-4.63,8.72,-10.67
1178,696154517,0.6675,-0.6953,-0.0225,-4.57,8.05,-10.67
1179,696159515,0.6704,-0.6958,-0.0205,-4.21,7.32,-10.73
1180,696164516,0.6792,-0.6987,-0.0195,-3.48,6.71,-10.73
1181,696169515,0.6768,-0.7017,-0.0171,-2.20,6.04,-10.79
1182,696174516,0.6904,-0.7031,-0.0088,-0.61,5.43,-10.91
1183,696179516,0.6914,-0.7085,-0.0122,1.28,4.76,-10.98
1184,696184606,0.7017,-0.7148,-0.0171,3.23,4.21,-11.10
1185,696189514,0.7056,-0.7124,-0.0122,5.18,3.35,-11.22
1186,696194517,0.7153,-0.7144,-0.0073,7.13,2.87,-11.34
1187,696199517,0.7168,-0.7183,-0.0088,9.02,2.07,-11.52
1188,696204516,0.7168,-0.7236,-0.0093,11.10,1.52,-11.52
1189,696209515,0.7080,-0.7197,-0.0122,13.23,1.10,-11.46
1190,696214516,0.7109,-0.7261,0.0063,15.06,0.79,-11.46
1191,696219515,0.7207,-0.7183,-0.0205,16.52,0.18,-11.46
1192,696224514,0.7266,-0.7129,-0.0098,17.50,-0.37,-11.59
1193,696229516,0.7310,-0.7139,0.0029,17.87,-0.79,-11.83
1194,696234516,0.7329,-0.7144,-0.0112,17.93,-1.22,-12.07
1195,696239514,0.7329,-0.7202,-0.0068,17.44,-1.83,-12.26
1196,696244516,0.7285,-0.7241,0.0078,16.77,-2.20,-12.32
1197,696249516,0.7266,-0.7285,0.0098,15.61,-2.62,-12.38
1198,696254516,0.7266,-0.7271,0.0024,14.33,-3.11,-12.32
1199,696259515,0.7188,-0.7290,0.0146,13.05,-3.41,-12.32
1200,696264516,0.7168,-0.7319,0.0142,11.65,-3.72,-12.20
1201,696269515,0.7188,-0.7261,0.0073,10.37,-3.96,-12.07
1202,696274518,0.7183,-0.7285,0.0151,9.15,-4.27,-12.01
1203,696279515,0.7227,-0.7295,0.0151,8.23,-4.51,-11.83
1204,696284516,0.7197,-0.7231,0.0151,7.62,-4.70,-11.83
1205,696289516,0.7183,-0.7222,0.0205,7.20,-5.18,-11.77
1206,696294514,0.7207,-0.7192,0.0142,7.13,-5.37,-11.59
1207,696299516,0.7188,-0.7173,0.0195,7.32,-5.79,-11.40
1208,696304516,0.7168,-0.7100,0.0186,7.87,-5.91,-11.34
1209,696309516,0.7158,-0.7144,0.0239,8.35,-6.34,-11.28
1210,696314516,0.7153,-0.7114,0.0190,9.02,-6.59,-11.16
1211,696319516,0.7119,-0.7061,0.0210,9.88,-6.77,-11.04
1212,696324516,0.7100,-0.7002,0.0137,10.61,-7.07,-10.98
1213,696329516,0.7100,-0.6982,0.0195,11.10,-7.50,-10.79
1214,696334515,0.7075,-0.6968,0.0190,11.40,-7.74,-10.73
1215,696339516,0.7056,-0.6899,0.0190,11.59,-7.93,-10.61
1216,696344517,0.7085,-0.6870,0.0220,11.46,-8.29,-10.49
1217,696349516,0.7080,-0.6851,0.0229,10.98,-8.54,-10.43
1218,696354516,0.7085,-0.6816,0.0259,10.18,-8.78,-10.24
1219,696359516,0.7095,-0.6733,0.0200,9.21,-8.90,-10.43
1220,696364514,0.7090,-0.6704,0.0215,8.05,-9.21,-10.24
1221,696369517,0.7065,-0.6650,0.0225,6.83,-9.57,-10.24
1222,696374514,0.7065,-0.6626,0.0195,5.61,-10.12,-10.06
1223,696379701,0.7012,-0.6543,0.0166,4.57,-10.37,-9.94
1224,696384519,0.7007,-0.6553,0.0225,3.78,-10.79,-9.76
1225,696389516,0.6943,-0.6533,0.0156,3.23,-11.10,-9.63
1226,696394516,0.6934,-0.6489,0.0142,2.87,-11.34,-9.45
1227,696399516,0.6929,-0.6421,0.0127,2.80,-11.71,-9.33
1228,696404516,0.6938,-0.6431,0.0103,2.87,-12.20,-9.09
1229,696409517,0.6953,-0.6436,0.0103,3.11,-12.44,-8.96
1230,696414516,0.6919,-0.6416,0.0073,3.54,-12.74,-8.72
1231,696419516,0.6924,-0.6431,0.0107,4.21,-13.17,-8.54
1232,696424516,0.6963,-0.6392,0.0054,5.00,-13.66,-8.29
1233,696429516,0.6943,-0.6421,0.0029,5.67,-13.78,-8.05
1234,696434516,0.6978,-0.6445,-0.0005,6.59,-14.27,-7.93
1235,696439516,0.6992,-0.6455,-0.0020,7.44,-14.57,-7.68
1236,696444516,0.7002,-0.6392,-0.0054,8.17,-14.94,-7.44
1237,696449516,0.7012,-0.6445,-0.0078,8.72,-15.24,-7.32
1238,696454516,0.7036,-0.6431,-0.0039,9.21,-15.49,-7.13
1239,696459516,0.7085,-0.6465,-0.0098,9.39,-15.85,-6.95
1240,696464516,0.7163,-0.6509,-0.0103,9.45,-16.04,-6.89
1241,696469516,0.7178,-0.6479,-0.0088,9.63,-16.52,-6.83
1242,696474516,0.7227,-0.6533,-0.0142,9.39,-16.65,-6.65
1243,696479516,0.7271,-0.6523,-0.0171,9.09,-16.89,-6.77
1244,696484516,0.7275,-0.6567,-0.0234,8.72,-17.20,-6.77
1245,696489516,0.7314,-0.6587,-0.0195,8.17,-17.44,-6.71
