# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1127,1269160987,0.8408,0.5298,-0.0132,4.09,0.06,4.09
1128,1269165986,0.8403,0.5293,-0.0171,3.66,-0.12,4.09
1129,1269170987,0.8403,0.5264,-0.0200,3.17,-0.18,4.09
1130,1269175986,0.8408,0.5278,-0.0205,2.56,-0.37,4.02
1131,1269180987,0.8379,0.5273,-0.0220,2.13,-0.55,4.15
1132,1269185986,0.8354,0.5254,-0.0176,1.59,-0.61,4.09
1133,1269190987,0.8369,0.5249,-0.0166,1.10,-0.67,4.09
1134,1269195986,0.8369,0.5273,-0.0137,0.73,-0.79,4.02
1135,1269200989,0.8350,0.5278,-0.0171,0.24,-1.04,4.02
1136,1269205987,0.8379,0.5298,-0.0103,0.06,-0.98,3.96
1137,1269210985,0.8315,0.5249,-0.0181,-0.37,-0.98,3.84
1138,1269215987,0.8335,0.5244,-0.0215,-0.55,-1.22,3.84
1139,1269220987,0.8369,0.5303,-0.0195,-0.55,-1.22,3.90
1140,1269225987,0.8398,0.5269,-0.0142,-0.73,-1.28,3.96
1141,1269230985,0.8408,0.5293,-0.0156,-0.73,-1.10,3.78
1142,1269235985,0.8438,0.5283,-0.0205,-0.49,-1.22,3.90
1143,1269240987,0.8442,0.5239,-0.0205,-0.49,-1.34,3.90
1144,1269245988,0.8442,0.5283,-0.0117,-0.24,-1.22,3.90
1145,1269250987,0.8457,0.5273,-0.0161,-0.12,-1.40,3.96
1146,1269255987,0.8501,0.5254,-0.0151,0.30,-1.40,3.84
1147,1269260987,0.8472,0.5259,-0.0161,0.49,-1.22,3.96
1148,1269265987,0.8540,0.5269,-0.0156,0.73,-1.16,3.90
1149,1269270986,0.8491,0.5288,-0.0073,1.04,-1.22,3.96
1150,1269275988,0.8511,0.5249,-0.0083,1.16,-0.98,3.90
1151,1269280987,0.8555,0.5264,-0.0088,1.22,-0.85,3.84
1152,1269285987,0.8521,0.5254,-0.0098,1.22,-0.91,3.96
1153,1269290987,0.8540,0.5283,-0.0068,1.34,-0.67,3.84
1154,1269295987,0.8516,0.5210,-0.0068,1.40,-0.67,3.66
1155,1269300985,0.8535,0.5210,-0.0098,1.40,-0.49,3.66
1156,1269305987,0.8506,0.5215,-0.0005,1.40,-0.37,3.66
1157,1269310987,0.8540,0.5205,-0.0044,1.46,-0.37,3.48
1158,1269315988,0.8496,0.5186,-0.0044,1.28,-0.30,3.41
1159,1269320987,0.8564,0.5186,0.0005,1.40,-0.06,3.35
1160,1269325987,0.8496,0.5195,-0.0034,1.28,-0.06,3.17
1161,1269330987,0.8555,0.5171,-0.0054,1.28,0.24,3.23
1162,1269335987,0.8555,0.5181,-0.0103,1.16,0.18,3.17
1163,1269340986,0.8574,0.5200,-0.0049,1.10,0.30,2.99
1164,1269345985,0.8579,0.5176,-0.0054,1.10,0.24,2.99
1165,1269350987,0.8550,0.5146,-0.0015,1.22,0.37,2.87
1166,1269355986,0.8589,0.5142,-0.0039,1.22,0.37,2.80
1167,1269360987,0.8589,0.5151,-0.0078,1.34,0.30,2.68
1168,1269365986,0.8555,0.5156,-0.0059,1.46,0.37,2.74
1169,1269370987,0.8545,0.5161,-0.0034,1.40,0.43,2.50
1170,1269375986,0.8550,0.5156,-0.0103,1.59,0.49,2.62
1171,1269380987,0.8511,0.5122,-0.0088,1.83,0.37,2.50
1172,1269385987,0.8511,0.5107,-0.0029,1.83,0.37,2.50
1173,1269390987,0.8506,0.5122,-0.0063,1.95,0.24,2.38
1174,1269395987,0.8521,0.5112,-0.0054,2.01,0.30,2.26
1175,1269400987,0.8477,0.5088,-0.0020,2.01,0.30,2.26
1176,1269405986,0.8452,0.5117,-0.0005,1.95,0.12,2.13
1177,1269410987,0.8472,0.5122,-0.0068,2.13,0.12,2.01
1178,1269415986,0.8521,0.5146,-0.0049,2.01,0.18,1.89
1179,1269420985,0.8481,0.5137,-0.0088,2.07,0.18,1.71
1180,1269425988,0.8486,0.5151,-0.0020,2.07,0.18,1.59
1181,1269430987,0.8457,0.5137,0.0015,2.01,0.18,1.52
1182,1269435987,0.8452,0.5132,-0.0078,1.95,0.00,1.46
1183,1269440985,0.8481,0.5166,-0.0054,2.01,-0.12,1.22
1184,1269446070,0.8462,0.5146,-0.0068,2.07,-0.12,1.10
1185,1269450987,0.8481,0.5156,-0.0117,2.13,-0.18,1.10
1186,1269455988,0.8501,0.5132,-0.0073,2.26,-0.30,0.91
1187,1269460987,0.8477,0.5112,-0.0073,2.44,-0.30,0.79
1188,1269465988,0.8535,0.5137,-0.0054,2.56,-0.43,0.73
1189,1269470987,0.8530,0.5132,-0.0107,2.74,-0.37,0.73
1190,1269475988,0.8501,0.5171,-0.0093,2.93,-0.37,0.55
1191,1269480987,0.8467,0.5142,-0.0073,3.17,-0.37,0.61
1192,1269485986,0.8481,0.5142,-0.0098,3.41,-0.30,0.43
1193,1269490987,0.8501,0.5146,-0.0083,3.66,-0.43,0.49
1194,1269495986,0.8447,0.5215,-0.0063,3.72,-0.61,0.30
1195,1269500989,0.8452,0.5151,-0.0088,3.84,-0.49,0.24
1196,1269505986,0.8447,0.5190,-0.0054,3.72,-0.49,0.12
1197,1269510987,0.8447,0.5195,-0.0049,3.84,-0.61,0.06
1198,1269515987,0.8433,0.5161,-0.0068,3.78,-0.55,0.00
1199,1269520985,0.8467,0.5186,-0.0093,3.84,-0.55,0.00
1200,1269525989,0.8452,0.5215,-0.0015,3.78,-0.49,-0.18
1201,1269530986,0.8457,0.5195,-0.0054,3.90,-0.49,-0.37
1202,1269535985,0.8438,0.5200,-0.0015,3.84,-0.43,-0.30
1203,1269540985,0.8452,0.5195,-0.0029,3.66,-0.37,-0.43
1204,1269545987,0.8462,0.5254,-0.0073,3.78,-0.30,-0.49
1205,1269550987,0.8442,0.5225,-0.0044,3.60,-0.12,-0.55
1206,1269555986,0.8477,0.5239,-0.0029,3.60,-0.06,-0.67
1207,1269560987,0.8472,0.5259,-0.0122,3.72,0.06,-0.67
1208,1269565986,0.8481,0.5254,-0.0068,3.66,0.06,-0.73
1209,1269570987,0.8467,0.5283,-0.0044,3.72,0.18,-0.73
1210,1269575987,0.8496,0.5264,-0.0078,3.78,0.30,-0.79
1211,1269580989,0.8511,0.5312,-0.0088,4.09,0.37,-0.85
1212,1269585986,0.8506,0.5259,-0.0098,4.09,0.43,-0.91
1213,1269590987,0.8486,0.5288,-0.0107,4.33,0.49,-0.79
1214,1269595986,0.8501,0.5298,-0.0103,4.57,0.55,-0.79
1215,1269600989,0.8501,0.5293,-0.0088,4.88,0.73,-0.85
1216,1269605986,0.8481,0.5254,-0.0044,5.12,0.85,-0.73
1217,1269610987,0.8525,0.5244,-0.0132,5.24,0.91,-0.67
1218,1269615986,0.8491,0.5269,-0.0078,5.55,1.04,-0.61
1219,1269620987,0.8467,0.5210,-0.0078,5.49,1.16,-0.49
1220,1269625986,0.8501,0.5264,-0.0063,5.67,1.28,-0.49
1221,1269630987,0.8447,0.5225,-0.0103,5.61,1.28,-0.37
1222,1269635986,0.8467,0.5239,-0.0122,5.67,1.46,-0.18
1223,1269640985,0.8477,0.5210,-0.0093,5.49,1.59,-0.18
1224,1269645985,0.8438,0.5234,-0.0122,5.43,1.46,-0.24
1225,1269650989,0.8442,0.5259,-0.0137,5.06,1.59,-0.06
1226,1269655986,0.8467,0.5239,-0.0132,4.70,1.71,-0.06
1227,1269661075,0.8408,0.5234,-0.0088,4.27,1.65,-0.12
1228,1269665987,0.8389,0.5273,-0.0103,3.90,1.77,-0.06
1229,1269670987,0.8394,0.5234,-0.0137,3.48,1.71,0.00
1230,1269675988,0.8398,0.5259,-0.0171,3.17,1.95,-0.18
1231,1269680986,0.8403,0.5278,-0.0083,2.74,1.83,-0.24
1232,1269685988,0.8374,0.5264,-0.0078,2.56,1.83,-0.24
1233,1269690987,0.8394,0.5269,-0.0122,2.38,1.89,-0.24
1234,1269695989,0.8452,0.5264,-0.0107,2.13,2.01,-0.24
1235,1269700987,0.8413,0.5273,-0.0093,2.13,1.83,-0.24
1236,1269705987,0.8413,0.5278,-0.0073,2.07,2.07,-0.24
1237,1269710985,0.8442,0.5264,-0.0068,2.26,2.13,-0.18
1238,1269715987,0.8438,0.5288,-0.0034,2.26,2.13,-0.12
1239,1269720987,0.8457,0.5303,-0.0034,2.56,2.20,-0.06
1240,1269725988,0.8462,0.5293,-0.0005,2.68,2.38,0.00
1241,1269730987,0.8462,0.5322,-0.0059,2.99,2.44,-0.06
1242,1269735987,0.8442,0.5352,-0.0020,3.35,2.68,-0.06
1243,1269740985,0.8438,0.5322,0.0020,3.54,2.62,-0.06
1244,1269745985,0.8447,0.5347,-0.0078,3.96,2.68,0.06
1245,1269750985,0.8403,0.5352,-0.0034,4.21,2.74,0.12
1246,1269755987,0.8433,0.5327,-0.0063,4.45,2.99,0.18
1247,1269760988,0.8438,0.5308,0.0005,4.76,2.93,0.12
1248,1269765987,0.8428,0.5342,0.0000,5.00,2.99,0.12
1249,1269770987,0.8423,0.5308,0.0029,5.24,3.05,0.12
1250,1269775988,0.8457,0.5327,-0.0005,5.43,3.05,0.30
1251,1269780987,0.8486,0.5308,0.0044,5.61,3.23,0.18
1252,1269785987,0.8477,0.5264,0.0020,5.73,3.23,0.37
1253,1269790987,0.8486,0.5303,0.0005,5.67,3.35,0.37
1254,1269795987,0.8521,0.5308,0.0054,5.55,3.60,0.55
1255,1269800987,0.8525,0.5293,0.0068,5.55,3.60,0.49
1256,1269805987,0.8486,0.5269,0.0112,5.24,3.78,0.43
1257,1269810987,0.8452,0.5317,0.0073,4.82,4.02,0.55
1258,1269815987,0.8472,0.5308,0.0093,4.51,4.27,0.55
1259,1269820987,0.8481,0.5327,0.0107,4.15,4.33,0.49
1260,1269825988,0.8423,0.5283,0.0107,3.78,4.45,0.49
1261,1269830985,0.8428,0.5322,0.0093,3.35,4.57,0.49
1262,1269835988,0.8442,0.5356,0.0083,2.93,4.63,0.43
1263,1269840987,0.8433,0.5366,0.0049,2.74,4.76,0.49
1264,1269845987,0.8428,0.5352,0.0049,2.50,4.63,0.49
1265,1269850985,0.8384,0.5356,0.0020,2.26,4.88,0.49
1266,1269855989,0.8403,0.5376,0.0049,2.26,4.82,0.37
1267,1269860987,0.8408,0.5405,0.0093,2.07,4.94,0.55
1268,1269865986,0.8423,0.5337,0.0083,2.13,5.06,0.61
1269,1269870987,0.8423,0.5347,0.0098,2.44,4.94,0.73
1270,1269875987,0.8438,0.5391,0.0044,2.74,5.06,0.85
1271,1269880987,0.8447,0.5381,0.0068,2.93,5.18,1.04
1272,1269885986,0.8408,0.5366,0.0059,3.41,5.30,1.16
1273,1269890987,0.8472,0.5347,0.0098,3.60,5.24,1.28
1274,1269895986,0.8447,0.5317,0.0151,4.02,5.18,1.59
1275,1269900989,0.8403,0.5308,0.0107,4.27,5.30,1.83
1276,1269905986,0.8428,0.5312,0.0098,4.51,5.37,2.01
1277,1269910988,0.8413,0.5278,0.0132,4.51,5.24,2.13
1278,1269915986,0.8398,0.5332,0.0098,4.57,5.37,2.26
1279,1269920987,0.8364,0.5273,0.0093,4.63,5.30,2.32
1280,1269925986,0.8413,0.5322,0.0107,4.51,5.24,2.50
1281,1269930987,0.8384,0.5322,0.0117,4.39,5.24,2.56
1282,1269935986,0.8364,0.5327,0.0127,4.15,5.12,2.50
1283,1269940987,0.8350,0.5308,0.0176,3.90,5.37,2.62
1284,1269945989,0.8384,0.5327,0.0181,3.66,5.12,2.62
1285,1269950985,0.8403,0.5361,0.0200,3.48,5.06,2.56
1286,1269956092,0.8394,0.5337,0.0210,3.29,5.06,2.62
1287,1269960985,0.8379,0.5312,0.0259,3.17,5.24,2.56
1288,1269965985,0.8408,0.5327,0.0234,2.93,5.12,2.62
1289,1269970987,0.8398,0.5278,0.0273,2.93,5.12,2.68
1290,1269975986,0.8418,0.5288,0.0288,2.93,5.37,2.74
1291,1269980985,0.8442,0.5303,0.0332,3.17,5.43,2.68
1292,1269985987,0.8389,0.5327,0.0303,3.23,5.43,2.74
1293,1269990987,0.8428,0.5322,0.0361,3.23,5.67,2.74
1294,1269995987,0.8418,0.5322,0.0342,3.54,5.55,2.87
1295,1270000987,0.8408,0.5264,0.0322,3.96,5.67,2.93
1296,1270006093,0.8398,0.5317,0.0347,4.15,5.85,2.99
1297,1270010986,0.8442,0.5278,0.0371,4.57,5.79,3.05
1298,1270015985,0.8418,0.5308,0.0312,4.94,5.85,3.11
1299,1270020985,0.8442,0.5332,0.0342,5.43,5.85,3.11
1300,1270026049,0.8398,0.5308,0.0352,5.73,5.79,3.11
1301,1270030987,0.8447,0.5303,0.0327,6.10,5.61,3.11
1302,1270035987,0.8452,0.5293,0.0386,6.46,5.79,2.99
1303,1270041505,0.8418,0.5322,0.0376,6.71,5.73,3.05
1304,1270045987,0.8433,0.5308,0.0303,6.95,5.73,2.93
1305,1270050985,0.8433,0.5308,0.0332,7.13,5.67,2.99
1306,1270055985,0.8467,0.5308,0.0273,7.38,5.73,2.93
1307,1270060985,0.8516,0.5337,0.0366,7.50,5.61,2.93
1308,1270065985,0.8462,0.5269,0.0347,7.44,5.61,2.87
1309,1270070987,0.8481,0.5337,0.0347,7.50,5.43,2.74
1310,1270075987,0.8477,0.5303,0.0317,7.56,5.43,2.62
1311,1270080987,0.8506,0.5303,0.0273,7.62,5.30,2.62
1312,1270085986,0.8467,0.5283,0.0283,7.56,5.24,2.56
1313,1270090987,0.8501,0.5273,0.0259,7.50,5.18,2.38
1314,1270095986,0.8521,0.5259,0.0278,7.38,4.94,2.50
1315,1270100987,0.8564,0.5264,0.0269,7.44,4.94,2.38
1316,1270105986,0.8525,0.5298,0.0322,7.13,4.63,2.32
1317,1270110987,0.8511,0.5308,0.0352,7.13,4.57,2.26
1318,1270115989,0.8496,0.5259,0.0269,7.20,4.45,2.20
1319,1270120987,0.8506,0.5249,0.0327,7.20,4.33,2.26
1320,1270125986,0.8550,0.5278,0.0269,7.13,4.02,2.32
1321,1270130987,0.8511,0.5254,0.0317,7.13,3.96,2.20
1322,1270135987,0.8555,0.5244,0.0303,7.01,3.84,2.20
1323,1270140987,0.8555,0.5239,0.0312,7.07,3.72,2.20
1324,1270145986,0.8564,0.5220,0.0288,7.07,3.41,2.20
1325,1270150985,0.8550,0.5239,0.0244,7.07,3.35,2.20
1326,1270155985,0.8540,0.5210,0.0303,6.95,3.17,2.26
1327,1270160989,0.8569,0.5225,0.0337,6.89,2.93,2.26
1328,1270165986,0.8521,0.5215,0.0283,6.77,2.62,2.32
1329,1270170987,0.8550,0.5210,0.0264,6.65,2.56,2.26
1330,1270175986,0.8521,0.5234,0.0254,6.34,2.32,2.20
1331,1270180987,0.8521,0.5220,0.0312,6.28,2.13,2.13
1332,1270185986,0.8521,0.5239,0.0264,6.10,1.89,2.13
1333,1270190988,0.8525,0.5225,0.0327,5.98,1.77,2.07
1334,1270195986,0.8535,0.5229,0.0298,5.73,1.46,2.07
1335,1270200989,0.8491,0.5210,0.0317,5.61,1.34,2.07
1336,1270205986,0.8511,0.5254,0.0337,5.37,1.16,1.83
1337,1270210987,0.8521,0.5225,0.0322,5.12,1.04,1.83
1338,1270215986,0.8511,0.5200,0.0386,5.00,0.67,1.83
1339,1270221341,0.8535,0.5215,0.0376,4.70,0.49,1.77
1340,1270225987,0.8555,0.5220,0.0347,4.70,0.43,1.77
1341,1270231390,0.8535,0.5273,0.0366,4.57,0.30,1.65
1342,1270235987,0.8569,0.5244,0.0342,4.39,0.12,1.59
1343,1270240987,0.8574,0.5205,0.0366,4.15,0.00,1.65
1344,1270245987,0.8530,0.5181,0.0332,4.15,-0.06,1.59
1345,1270250986,0.8550,0.5229,0.0386,4.09,-0.30,1.52
1346,1270255986,0.8545,0.5239,0.0386,4.09,-0.30,1.52
1347,1270260987,0.8535,0.5244,0.0396,4.02,-0.37,1.46
1348,1270265989,0.8540,0.5273,0.0376,3.96,-0.49,1.40
1349,1270270987,0.8491,0.5273,0.0352,3.84,-0.61,1.40
1350,1270275986,0.8481,0.5239,0.0396,3.84,-0.49,1.28
1351,1270280987,0.8521,0.5264,0.0405,3.90,-0.61,1.34
1352,1270285987,0.8540,0.5264,0.0415,3.84,-0.61,1.28
1353,1270290987,0.8535,0.5283,0.0361,3.90,-0.79,1.22
1354,1270295987,0.8511,0.5259,0.0371,4.15,-0.61,1.10
1355,1270300985,0.8506,0.5239,0.0371,4.33,-0.79,1.16
1356,1270305987,0.8491,0.5234,0.0391,4.39,-0.73,1.10
1357,1270310987,0.8491,0.5259,0.0371,4.70,-0.98,1.22
1358,1270315987,0.8530,0.5273,0.0405,5.00,-0.91,1.22
1359,1270320987,0.8525,0.5273,0.0342,5.24,-0.85,1.22
1360,1270325987,0.8530,0.5269,0.0352,5.49,-0.98,1.16
1361,1270330985,0.8550,0.5288,0.0410,5.67,-1.10,1.22
1362,1270335987,0.8599,0.5298,0.0317,5.85,-1.16,1.16
1363,1270340987,0.8555,0.5298,0.0269,6.04,-1.22,1.22
1364,1270345988,0.8560,0.5264,0.0366,6.28,-1.16,1.34
1365,1270351476,0.8564,0.5239,0.0298,6.59,-1.22,1.34
1366,1270355987,0.8608,0.5249,0.0322,6.59,-1.40,1.34
1367,1270360985,0.8579,0.5244,0.0283,6.89,-1.28,1.52
1368,1270365989,0.8540,0.5273,0.0347,7.01,-1.40,1.65
1369,1270370987,0.8555,0.5259,0.0259,6.95,-1.40,1.83
1370,1270375986,0.8560,0.5273,0.0278,6.95,-1.46,1.89
1371,1270380987,0.8579,0.5220,0.0288,6.89,-1.65,1.89
1372,1270385987,0.8545,0.5264,0.0264,6.77,-1.71,2.07
1373,1270390987,0.8564,0.5244,0.0195,6.34,-1.83,2.01
1374,1270395986,0.8560,0.5249,0.0249,6.22,-1.83,2.13
1375,1270400987,0.8560,0.5288,0.0210,5.98,-1.65,2.20
1376,1270405986,0.8560,0.5308,0.0195,5.55,-1.83,2.20
1377,1270410987,0.8555,0.5259,0.0278,5.06,-1.83,2.20
1378,1270415986,0.8530,0.5269,0.0225,4.88,-1.89,2.44
1379,1270420987,0.8564,0.5273,0.0215,4.45,-2.01,2.38
1380,1270425995,0.8540,0.5254,0.0234,4.21,-1.95,2.44
1381,1270430987,0.8525,0.5254,0.0205,3.78,-2.01,2.50
1382,1270435987,0.8530,0.5239,0.0176,3.48,-2.07,2.56
1383,1270440987,0.8569,0.5225,0.0186,3.23,-1.95,2.56
1384,1270445988,0.8545,0.5283,0.0239,3.11,-2.07,2.68
1385,1270450987,0.8486,0.5298,0.0244,3.05,-2.13,2.87
1386,1270455987,0.8521,0.5254,0.0220,2.87,-2.07,2.80
1387,1270460985,0.8506,0.5254,0.0166,2.80,-2.13,2.87
1388,1270465985,0.8511,0.5259,0.0195,2.68,-2.13,2.87
1389,1270470987,0.8506,0.5303,0.0205,2.68,-1.95,2.99
1390,1270475988,0.8525,0.5269,0.0151,2.74,-1.95,3.05
1391,1270480987,0.8491,0.5283,0.0176,2.87,-1.89,3.17
1392,1270485987,0.8481,0.5283,0.0132,2.99,-1.89,3.29
1393,1270490987,0.8496,0.5278,0.0190,3.11,-1.83,3.35
1394,1270495987,0.8501,0.5303,0.0190,3.23,-1.89,3.41
1395,1270500987,0.8535,0.5322,0.0107,3.35,-1.71,3.54
1396,1270505987,0.8525,0.5254,0.0171,3.48,-1.65,3.48
1397,1270510987,0.8521,0.5312,0.0112,3.72,-1.59,3.54
1398,1270515987,0.8530,0.5259,0.0166,3.84,-1.52,3.54
1399,1270520988,0.8525,0.5293,0.0117,4.09,-1.52,3.66
1400,1270525987,0.8506,0.5273,0.0137,4.15,-1.40,3.78
1401,1270530985,0.8491,0.5283,0.0107,4.27,-1.46,3.78
1402,1270535989,0.8496,0.5327,0.0117,4.45,-1.34,3.84
1403,1270540987,0.8496,0.5254,0.0117,4.57,-1.34,3.90
1404,1270545987,0.8501,0.5249,0.0107,4.45,-1.28,3.90
1405,1270550988,0.8521,0.5229,0.0112,4.45,-1.16,3.90
1406,1270555987,0.8506,0.5239,0.0073,4.27,-1.10,4.09
1407,1270560985,0.8540,0.5254,0.0088,4.15,-0.85,4.02
1408,1270565985,0.8511,0.5220,0.0098,4.09,-0.91,3.96
1409,1270570985,0.8511,0.5234,0.0122,3.90,-0.73,4.02
1410,1270575987,0.8530,0.5259,0.0146,3.78,-0.67,4.09
1411,1270580987,0.8550,0.5229,0.0137,3.66,-0.55,4.15
1412,1270585986,0.8555,0.5254,0.0088,3.41,-0.37,4.02
1413,1270591150,0.8540,0.5200,0.0142,3.35,-0.30,3.96
1414,1270595987,0.8530,0.5186,0.0093,3.11,-0.30,4.02
1415,1270600987,0.8550,0.5205,0.0137,2.99,0.06,3.90
1416,1270605987,0.8550,0.5200,0.0117,2.87,0.18,3.90
1417,1270610987,0.8584,0.5190,0.0146,2.68,0.30,3.84
1418,1270615987,0.8569,0.5186,0.0088,2.74,0.37,3.90
1419,1270620985,0.8594,0.5186,0.0103,2.56,0.49,3.84
1420,1270625987,0.8604,0.5186,0.0161,2.50,0.61,3.84
1421,1270630987,0.8633,0.5137,0.0107,2.44,0.67,3.84
1422,1270636101,0.8608,0.5161,0.0156,2.26,0.79,3.84
1423,1270640987,0.8613,0.5161,0.0151,2.38,0.79,3.84
1424,1270645987,0.8618,0.5171,0.0117,2.32,0.98,3.78
1425,1270650987,0.8594,0.5210,0.0205,2.38,1.04,3.78
1426,1270655987,0.8613,0.5146,0.0122,2.26,1.10,3.78
1427,1270660987,0.8604,0.5127,0.0225,2.26,1.28,3.72
1428,1270665987,0.8638,0.5137,0.0190,2.07,1.28,3.72
1429,1270671076,0.8613,0.5151,0.0239,2.20,1.40,3.60
1430,1270675987,0.8594,0.5151,0.0161,2.01,1.59,3.54
1431,1270680987,0.8569,0.5132,0.0215,1.89,1.77,3.48
1432,1270685987,0.8589,0.5151,0.0186,1.95,1.89,3.35
1433,1270691463,0.8569,0.5142,0.0161,1.65,1.89,3.29
1434,1270695987,0.8594,0.5166,0.0186,1.46,2.01,3.17
1435,1270700986,0.8545,0.5151,0.0225,1.40,2.01,3.17
1436,1270706080,0.8535,0.5142,0.0127,1.22,2.01,2.99
1437,1270710986,0.8604,0.5151,0.0171,1.04,2.01,2.99
1438,1270715987,0.8550,0.5142,0.0161,0.91,2.07,2.99
1439,1270720987,0.8584,0.5112,0.0161,0.91,2.26,2.80
1440,1270725986,0.8564,0.5093,0.0225,0.85,2.32,2.68
1441,1270731089,0.8555,0.5107,0.0220,0.79,2.32,2.62
1442,1270736064,0.8516,0.5068,0.0186,0.79,2.13,2.50
1443,1270740987,0.8555,0.5098,0.0132,0.79,2.26,2.44
1444,1270745987,0.8545,0.5078,0.0225,0.85,2.32,2.32
1445,1270750987,0.8569,0.5083,0.0210,0.85,1.95,2.44
1446,1270755988,0.8555,0.5078,0.0205,0.91,2.20,2.20
1447,1270760987,0.8545,0.5078,0.0156,0.91,2.07,2.26
1448,1270765986,0.8550,0.5073,0.0244,0.98,2.07,1.95
1449,1270770985,0.8579,0.5034,0.0234,1.10,1.95,1.95
1450,1270776992,0.8535,0.5059,0.0239,1.10,1.95,1.77
1451,1270780987,0.8511,0.5068,0.0288,1.04,1.95,1.71
1452,1270785986,0.8491,0.5078,0.0283,1.04,2.01,1.65
1453,1270790987,0.8481,0.5098,0.0259,1.28,2.01,1.52
1454,1270795987,0.8481,0.5078,0.0239,1.16,1.95,1.46
1455,1270800987,0.8491,0.5112,0.0278,1.16,1.71,1.34
1456,1270805986,0.8447,0.5098,0.0200,1.28,1.71,1.10
1457,1270810987,0.8452,0.5103,0.0249,1.46,1.65,1.04
1458,1270815986,0.8452,0.5127,0.0239,1.65,1.71,0.85
1459,1270820987,0.8438,0.5107,0.0234,1.77,1.52,0.85
1460,1270825986,0.8457,0.5078,0.0278,2.01,1.40,0.73
1461,1270830988,0.8462,0.5117,0.0239,2.26,1.34,0.61
1462,1270835986,0.8506,0.5078,0.0254,2.44,1.28,0.67
1463,1270840987,0.8506,0.5103,0.0288,2.80,1.22,0.61
1464,1270845987,0.8516,0.5103,0.0269,3.05,1.10,0.61
1465,1270850987,0.8530,0.5078,0.0273,3.29,1.16,0.61
1466,1270855987,0.8511,0.5068,0.0317,3.54,1.04,0.67
1467,1270860987,0.8491,0.5088,0.0303,3.66,1.04,0.79
1468,1270865986,0.8506,0.5146,0.0244,3.84,0.91,0.73
1469,1270870985,0.8506,0.5098,0.0352,3.84,0.91,0.79
1470,1270875986,0.8560,0.5093,0.0352,3.66,0.79,0.79
1471,1270880985,0.8545,0.5151,0.0273,3.60,0.73,0.85
1472,1270885987,0.8560,0.5137,0.0327,3.35,0.73,0.67
1473,1270890987,0.8564,0.5176,0.0312,3.05,0.79,0.73
1474,1270895988,0.8560,0.5132,0.0342,2.87,0.79,0.55
1475,1270900985,0.8521,0.5151,0.0332,2.50,0.73,0.61
1476,1270905987,0.8555,0.5132,0.0347,2.13,0.61,0.61
1477,1270910987,0.8579,0.5166,0.0312,1.89,0.79,0.67
1478,1270915985,0.8574,0.5176,0.0298,1.59,0.43,0.61
1479,1270920987,0.8569,0.5171,0.0337,1.28,0.55,0.67
1480,1270925987,0.8589,0.5195,0.0278,1.10,0.43,0.49
1481,1270930987,0.8584,0.5171,0.0298,1.04,0.24,0.49
1482,1270935987,0.8589,0.5186,0.0298,0.85,0.37,0.55
1483,1270940987,0.8594,0.5166,0.0327,0.98,0.30,0.67
1484,1270945987,0.8569,0.5176,0.0273,0.79,0.12,0.61
1485,1270950988,0.8599,0.5205,0.0288,0.91,0.06,0.67
1486,1270955987,0.8608,0.5190,0.0317,0.98,0.06,0.73
1487,1270960986,0.8657,0.5181,0.0308,1.16,-0.06,0.73
1488,1270965987,0.8623,0.5190,0.0264,1.28,-0.30,0.79
1489,1270970986,0.8623,0.5176,0.0278,1.28,-0.12,0.91
1490,1270975987,0.8599,0.5200,0.0361,1.46,-0.30,0.98
1491,1270980987,0.8584,0.5229,0.0332,1.59,-0.24,1.04
1492,1270986072,0.8564,0.5205,0.0303,1.77,-0.30,1.04
1493,1270990987,0.8584,0.5205,0.0308,1.71,-0.43,1.10
1494,1270995987,0.8584,0.5195,0.0239,1.77,-0.61,1.16
1495,1271000988,0.8594,0.5156,0.0239,1.65,-0.73,1.16
1496,1271005985,0.8560,0.5171,0.0273,1.77,-0.67,1.22
1497,1271010987,0.8521,0.5195,0.0298,1.65,-0.91,1.28
1498,1271015987,0.8511,0.5171,0.0229,1.65,-0.91,1.16
1499,1271020987,0.8516,0.5190,0.0322,1.52,-1.16,1.28
1500,1271025987,0.8584,0.5171,0.0337,1.28,-1.28,1.28
1501,1271030987,0.8530,0.5132,0.0303,1.22,-1.22,1.34
1502,1271035987,0.8486,0.5176,0.0308,1.16,-1.46,1.40
1503,1271040987,0.8530,0.5151,0.0317,0.85,-1.52,1.40
1504,1271045987,0.8535,0.5171,0.0288,0.73,-1.65,1.40
1505,1271050987,0.8501,0.5146,0.0273,0.61,-1.89,1.40
1506,1271055988,0.8491,0.5200,0.0269,0.49,-1.95,1.34
1507,1271060987,0.8481,0.5186,0.0312,0.30,-1.83,1.34
1508,1271065987,0.8481,0.5190,0.0259,0.18,-2.13,1.40
1509,1271070987,0.8472,0.5166,0.0317,0.24,-2.32,1.28
1510,1271075985,0.8452,0.5195,0.0259,0.24,-2.32,1.28
1511,1271081389,0.8467,0.5205,0.0269,0.24,-2.50,1.28
