# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
3148,159254789,0.6050,-0.7578,0.1152,-27.93,56.28,8.84
3149,159260259,0.5767,-0.7783,0.1562,-25.73,55.00,10.18
3150,159264787,0.5737,-0.7593,0.1611,-23.78,54.39,11.22
3151,159269787,0.5737,-0.7368,0.1538,-21.46,53.96,12.32
3152,159274787,0.5874,-0.7183,0.1265,-19.15,53.35,13.35
3153,159279785,0.6094,-0.6987,0.0913,-16.77,52.50,14.02
3154,159284785,0.6162,-0.7017,0.0991,-14.33,51.59,14.94
3155,159289934,0.6167,-0.6953,0.1084,-12.01,50.79,16.04
3156,159294786,0.6187,-0.6934,0.0854,-9.94,49.76,17.13
3157,159299787,0.6152,-0.6875,0.0767,-7.99,48.78,18.17
3158,159304787,0.6079,-0.6777,0.0986,-6.04,47.56,19.02
3159,159309787,0.6001,-0.6655,0.1040,-4.51,46.52,19.76
3160,159314787,0.5933,-0.6504,0.1104,-2.93,45.30,20.55
3161,159319785,0.5894,-0.6387,0.1216,-1.95,44.02,20.98
3162,159324785,0.5845,-0.6289,0.1274,-1.04,42.74,21.40
3163,159329787,0.5771,-0.6216,0.1362,-0.43,41.65,21.65
3164,159334786,0.5825,-0.6216,0.1406,0.24,40.18,21.89
3165,159339785,0.5747,-0.6299,0.1553,1.04,38.78,22.13
3166,159344787,0.5557,-0.6553,0.1387,2.07,37.32,22.38
3167,159349785,0.5791,-0.6729,0.2236,3.96,36.46,22.93
3168,159354787,0.6025,-0.6382,0.1899,6.10,35.67,23.60
3169,159359787,0.6152,-0.6177,0.1665,8.29,34.70,23.90
3170,159364787,0.6001,-0.6191,0.1729,10.85,33.60,24.15
3171,159369785,0.5830,-0.6289,0.1665,13.54,32.38,24.27
3172,159374787,0.5684,-0.6426,0.1494,16.46,30.67,24.39
3173,159379785,0.5601,-0.6680,0.1357,19.15,28.78,24.70
3174,159384787,0.5522,-0.6914,0.1636,21.46,27.01,25.12
3175,159389789,0.5459,-0.6953,0.1714,23.60,25.06,25.67
3176,159394789,0.5498,-0.6943,0.1782,25.30,23.17,26.28
3177,159399786,0.5474,-0.6880,0.1929,26.65,21.71,26.71
3178,159404787,0.5498,-0.6802,0.2085,27.32,20.24,27.01
3179,159410238,0.5474,-0.6865,0.2212,27.80,18.72,27.38
3180,159414787,0.5454,-0.6885,0.2217,27.80,17.56,27.50
3181,159419786,0.5396,-0.6987,0.2188,27.56,16.40,27.62
3182,159424786,0.5361,-0.7070,0.2236,27.20,15.12,27.74
3183,159429789,0.5308,-0.7236,0.2290,26.34,13.78,28.05
3184,159434785,0.5288,-0.7393,0.2446,25.67,12.80,28.17
3185,159439787,0.5444,-0.7534,0.2505,24.70,11.77,28.60
3186,159444787,0.5591,-0.7617,0.2578,23.78,10.85,28.90
3187,159449787,0.5527,-0.7729,0.2725,22.68,10.49,29.27
3188,159454787,0.5430,-0.7847,0.2900,21.71,10.00,29.70
3189,159459787,0.5415,-0.8003,0.3047,20.67,10.06,30.12
3190,159464787,0.5737,-0.8237,0.3188,19.63,10.49,30.49
3191,159469787,0.6260,-0.8330,0.3159,18.35,10.79,31.40
3192,159474787,0.6772,-0.8428,0.3071,16.89,11.40,32.20
3193,159479785,0.7227,-0.8525,0.3101,15.30,11.77,33.29
3194,159484787,0.7544,-0.8643,0.3125,13.41,12.01,34.51
3195,159489786,0.7720,-0.8691,0.3247,11.40,12.20,35.91
3196,159494788,0.7847,-0.8726,0.3413,9.63,12.44,37.38
3197,159499787,0.7876,-0.8643,0.3535,7.99,12.32,38.84
3198,159504787,0.7856,-0.8545,0.3564,6.77,12.26,40.24
3199,159509787,0.7812,-0.8477,0.3433,5.73,11.46,41.40
3200,159514788,0.7715,-0.8398,0.3535,5.12,10.18,42.01
3201,159519785,0.7598,-0.8569,0.3779,4.70,8.66,42.44
3202,159524787,0.7554,-0.8569,0.4102,4.76,7.26,42.68
3203,159529790,0.7485,-0.8438,0.4526,5.37,5.55,42.74
3204,159534789,0.7529,-0.8403,0.4683,6.22,4.70,42.20
3205,159539785,0.7622,-0.8398,0.4863,7.56,3.48,41.10
3206,159544787,0.7720,-0.8428,0.4985,9.88,2.26,39.57
3207,159549786,0.7866,-0.8481,0.5181,12.99,1.16,37.68
3208,159554896,0.7964,-0.8579,0.5332,16.71,0.06,35.30
3209,159559785,0.8022,-0.8667,0.5400,21.40,-1.83,32.68
3210,159564788,0.8188,-0.8784,0.5488,26.77,-3.41,29.57
3211,159569787,0.8286,-0.8843,0.5728,33.05,-5.37,26.10
3212,159574788,0.8374,-0.8970,0.5991,39.63,-7.74,22.44
3213,159579787,0.8530,-0.9126,0.6191,46.71,-10.12,18.48
3214,159584837,0.8628,-0.9292,0.6470,54.09,-12.80,14.45
3215,159589787,0.8730,-0.9385,0.6807,61.65,-15.61,10.37
3216,159594787,0.8789,-0.9536,0.6992,69.27,-18.54,6.34
3217,159599992,0.8955,-0.9702,0.7285,76.71,-21.59,2.26
3218,159604787,0.9097,-0.9814,0.7446,83.60,-24.70,-1.77
3219,159609785,0.9204,-0.9922,0.7598,90.06,-28.29,-5.67
3220,159614787,0.9355,-1.0049,0.7783,95.73,-32.20,-9.57
3221,159619787,0.9565,-1.0200,0.7959,100.85,-35.91,-13.41
3222,159624787,0.9312,-1.0645,0.8174,105.30,-40.00,-17.26
3223,159629785,0.9126,-1.0776,0.8110,110.18,-44.21,-20.43
3224,159634787,0.9360,-1.0532,0.8311,115.18,-48.66,-24.21
3225,159639787,0.9722,-1.0625,0.8320,119.88,-53.17,-28.66
3226,159644824,1.0068,-1.0923,0.8716,124.57,-58.05,-33.35
3227,159649862,1.0303,-1.1211,0.9077,128.66,-62.99,-37.99
3228,159654787,1.0518,-1.1484,0.9316,131.52,-67.50,-42.68
3229,159659787,1.0752,-1.1680,0.9453,135.30,-72.62,-47.32
3230,159664788,1.0977,-1.1841,0.9644,138.23,-77.74,-51.89
3231,159669787,1.1245,-1.2002,0.9810,140.06,-82.80,-56.34
3232,159674787,1.1562,-1.2148,0.9922,140.85,-87.99,-60.49
3233,159679787,1.1787,-1.2256,0.9927,140.79,-93.48,-64.51
3234,159684788,1.1973,-1.2339,1.0034,139.70,-98.41,-67.99
3235,159689785,1.2085,-1.2388,1.0146,137.68,-103.54,-71.52
3236,159694785,1.2109,-1.2441,1.0171,134.63,-108.35,-74.82
3237,159699787,1.2061,-1.2563,1.0259,130.43,-113.23,-78.29
3238,159704786,1.2036,-1.2588,1.0210,127.68,-117.99,-81.65
3239,159709787,1.2012,-1.2710,1.0166,122.99,-122.32,-85.06
3240,159714787,1.1953,-1.2861,1.0073,118.17,-126.89,-88.41
3241,159719787,1.1860,-1.2925,0.9946,113.54,-131.16,-91.89
3242,159724787,1.1680,-1.2983,0.9858,109.15,-135.18,-95.30
3243,159729787,1.1602,-1.3042,0.9639,105.24,-139.27,-98.84
3244,159734998,1.1465,-1.3086,0.9463,102.13,-142.99,-102.62
3245,159740030,1.1372,-1.3110,0.9292,99.63,-146.71,-106.46
3246,159744787,1.1211,-1.3213,0.9204,97.99,-149.88,-110.24
3247,159749786,1.0981,-1.3340,0.8984,97.38,-153.23,-114.02
3248,159754787,1.0776,-1.3374,0.8750,97.68,-155.55,-117.13
3249,159759785,1.0479,-1.3433,0.8462,99.21,-158.48,-120.98
3250,159764787,1.0181,-1.3457,0.8179,101.77,-161.34,-124.88
3251,159769787,0.9785,-1.3545,0.7925,105.18,-164.39,-128.72
3252,159774787,0.9419,-1.3589,0.7764,109.27,-167.32,-132.44
3253,159780278,0.8984,-1.3652,0.7500,114.76,-170.85,-136.83
3254,159784789,0.8735,-1.3765,0.7280,118.35,-173.29,-139.70
3255,159789786,0.8384,-1.3945,0.7085,123.05,-176.40,-143.11
3256,159794787,0.8174,-1.4141,0.6987,127.99,-179.45,-146.28
3257,159799786,0.7988,-1.4297,0.6865,130.18,-182.44,-149.21
3258,159804787,0.7822,-1.4429,0.6738,133.90,-185.49,-152.07
3259,159809785,0.7725,-1.4556,0.6494,136.52,-188.48,-154.76
3260,159814787,0.7593,-1.4658,0.6445,138.17,-191.10,-157.44
3261,159819789,0.7437,-1.4810,0.6216,138.60,-193.60,-159.94
3262,159824786,0.7363,-1.4883,0.5938,137.68,-196.10,-162.56
3263,159829785,0.7173,-1.4980,0.5630,135.30,-198.05,-165.18
3264,159834785,0.6992,-1.4902,0.5459,131.52,-199.82,-167.87
3265,159839787,0.6851,-1.4888,0.5093,126.59,-201.22,-170.79
3266,159844787,0.6528,-1.4746,0.4849,119.57,-202.26,-173.78
3267,159849787,0.6196,-1.4536,0.4517,112.13,-203.05,-176.89
3268,159854788,0.5820,-1.4214,0.4199,104.21,-203.35,-180.18
3269,159859785,0.5527,-1.3965,0.3877,96.22,-203.41,-183.54
3270,159864787,0.5288,-1.3701,0.3467,87.87,-203.35,-186.95
3271,159869786,0.4961,-1.3511,0.3110,79.82,-202.87,-190.18
3272,159874787,0.4619,-1.3291,0.2871,71.59,-202.50,-193.29
3273,159879785,0.4146,-1.3203,0.2520,63.84,-201.83,-196.34
3274,159884788,0.3652,-1.2925,0.2266,57.13,-200.67,-199.02
3275,159889786,0.3696,-1.2593,0.1929,50.73,-199.21,-202.13
3276,159894787,0.3481,-1.2378,0.1548,45.37,-197.26,-204.88
3277,159899785,0.3062,-1.2290,0.0869,40.79,-195.37,-207.38
3278,159904787,0.3354,-1.1675,0.0732,37.07,-193.17,-209.88
3279,159909786,0.3457,-1.1743,0.0029,34.27,-190.49,-212.07
3280,159914785,0.3350,-1.1401,-0.0288,32.56,-187.87,-213.72
3281,159919787,0.3105,-1.0835,-0.0547,32.20,-184.76,-215.30
3282,159924787,0.2808,-1.0405,-0.0898,32.93,-181.65,-217.01
3283,159929785,0.2441,-0.9941,-0.1206,34.76,-178.41,-218.54
3284,159934785,0.2148,-0.9507,-0.1445,37.32,-174.88,-219.82
3285,159939785,0.1987,-0.9019,-0.1704,40.55,-171.22,-220.91
3286,159944785,0.1890,-0.8545,-0.2100,44.39,-167.62,-221.89
3287,159949785,0.1929,-0.8423,-0.2544,48.54,-164.27,-222.13
3288,159954787,0.2065,-0.8145,-0.2490,52.50,-160.91,-221.83
3289,159959786,0.2163,-0.7729,-0.2759,56.10,-157.32,-220.85
3290,159964787,0.2310,-0.7388,-0.2734,59.02,-153.54,-219.33
3291,159969785,0.2524,-0.7158,-0.2485,61.28,-148.78,-217.01
3292,159974787,0.2695,-0.6523,-0.2720,63.48,-143.35,-214.15
3293,159979786,0.2788,-0.5620,-0.3511,65.49,-137.99,-211.34
3294,159984787,0.2681,-0.5239,-0.3623,67.56,-133.05,-208.60
3295,159989786,0.2700,-0.5073,-0.3457,69.88,-127.87,-205.30
3296,159994787,0.2817,-0.4575,-0.3584,72.50,-122.50,-201.77
3297,159999987,0.2944,-0.4053,-0.3862,75.73,-117.32,-197.99
3298,160004787,0.2979,-0.3584,-0.4082,79.39,-112.38,-194.02
3299,160009785,0.3101,-0.3076,-0.4253,83.11,-107.74,-190.30
3300,160014787,0.3154,-0.2666,-0.4248,87.01,-103.41,-186.40
3301,160019786,0.3188,-0.2334,-0.4365,90.61,-99.21,-182.44
3302,160024789,0.3169,-0.2090,-0.4434,93.72,-95.00,-178.29
3303,160029785,0.3188,-0.1782,-0.4526,96.16,-91.10,-173.84
3304,160034785,0.3237,-0.1504,-0.4653,97.80,-87.38,-169.39
3305,160039786,0.3252,-0.1113,-0.4697,98.54,-83.54,-164.63
3306,160044789,0.3291,-0.0840,-0.4771,98.48,-79.88,-159.94
3307,160049787,0.3159,-0.0410,-0.4863,97.87,-76.10,-155.18
3308,160054788,0.3052,-0.0190,-0.4868,96.77,-72.50,-150.49
3309,160059785,0.2998,0.0137,-0.4961,94.94,-69.15,-145.85
3310,160064789,0.2915,0.0308,-0.5103,92.93,-65.73,-141.28
3311,160069786,0.2993,0.0669,-0.5000,90.55,-62.50,-136.77
3312,160074789,0.2920,0.0762,-0.5103,87.68,-59.15,-132.38
3313,160079785,0.2817,0.0815,-0.5156,84.27,-55.67,-127.80
3314,160084787,0.2944,0.1055,-0.5039,80.98,-52.26,-123.66
3315,160089786,0.3096,0.1201,-0.5190,77.93,-48.72,-119.45
3316,160094787,0.2866,0.1211,-0.5210,75.61,-45.55,-115.06
3317,160099785,0.2896,0.1343,-0.5190,73.90,-42.20,-110.98
3318,160104789,0.2852,0.1357,-0.5342,72.68,-38.90,-106.89
3319,160109955,0.2598,0.1392,-0.4917,71.83,-35.61,-103.11
3320,160114789,0.2344,0.1626,-0.5400,71.77,-32.38,-99.45
3321,160119886,0.2090,0.1812,-0.6099,71.16,-29.45,-96.22
3322,160124787,0.1899,0.1909,-0.5723,70.00,-26.71,-93.29
3323,160129786,0.1704,0.1890,-0.5669,68.48,-23.29,-90.49
3324,160134785,0.1606,0.1953,-0.6240,65.85,-20.37,-88.05
3325,160139786,0.1533,0.1899,-0.5884,62.93,-17.44,-85.79
3326,160144789,0.1577,0.1982,-0.5864,60.18,-14.09,-83.78
3327,160149787,0.1353,0.1919,-0.5737,58.11,-11.22,-82.07
3328,160154787,0.1396,0.1943,-0.5420,56.77,-8.17,-80.37
3329,160159787,0.1392,0.2056,-0.6011,56.10,-5.37,-78.96
3330,160164787,0.1416,0.2139,-0.5825,56.10,-2.68,-77.50
3331,160169787,0.1426,0.2212,-0.5513,56.95,0.18,-75.85
3332,160174787,0.1333,0.2290,-0.5737,58.66,2.62,-74.21
3333,160179787,0.1265,0.2456,-0.5991,61.16,4.88,-72.50
3334,160184787,0.0898,0.2593,-0.5850,64.33,6.77,-70.67
3335,160189786,0.0742,0.2808,-0.6143,67.13,8.66,-68.72
3336,160194790,0.0718,0.2891,-0.6392,69.27,10.06,-66.71
3337,160199785,0.0566,0.2979,-0.6592,70.43,11.40,-64.70
3338,160205149,0.0591,0.3179,-0.6396,69.94,12.87,-62.32
3339,160209787,0.0664,0.3340,-0.6455,67.74,14.27,-60.00
3340,160214786,0.0840,0.3560,-0.6504,64.27,15.98,-57.44
3341,160219787,0.1060,0.3618,-0.6406,60.18,17.50,-54.39
3342,160224788,0.1167,0.3652,-0.6279,56.16,19.09,-51.10
3343,160229787,0.1294,0.3428,-0.6274,52.50,20.55,-47.44
3344,160234788,0.1416,0.3628,-0.6196,49.76,21.83,-43.48
3345,160239785,0.1440,0.3813,-0.5908,48.17,22.87,-39.51
3346,160244785,0.1499,0.3740,-0.5728,47.20,24.15,-35.18
3347,160249789,0.1538,0.3740,-0.5835,46.65,25.24,-30.49
3348,160254786,0.1484,0.3853,-0.5923,46.34,26.40,-25.49
3349,160259787,0.1475,0.4077,-0.5957,46.22,27.38,-20.30
3350,160264787,0.1265,0.4341,-0.6167,45.91,28.11,-14.88
3351,160269788,0.1006,0.4561,-0.6392,45.43,28.90,-9.27
3352,160274787,0.0811,0.4648,-0.6426,44.21,29.51,-3.72
3353,160279787,0.0605,0.4648,-0.6577,42.50,29.76,2.01
3354,160284788,0.0435,0.4731,-0.6724,40.00,29.88,7.99
3355,160289785,0.0322,0.4839,-0.6699,37.50,29.76,12.80
3356,160294787,0.0166,0.4932,-0.6895,33.72,29.57,18.78
3357,160299786,-0.0049,0.4946,-0.6841,29.15,28.96,24.88
3358,160304865,-0.0151,0.4976,-0.6978,23.17,28.23,32.68
3359,160309789,-0.0312,0.4902,-0.7017,19.02,27.44,37.68
3360,160314786,-0.0444,0.4927,-0.7104,14.02,26.65,44.27
3361,160319787,-0.0513,0.4946,-0.7163,9.27,25.61,51.22
3362,160324787,-0.0737,0.4922,-0.7231,3.96,24.27,59.76
3363,160329787,-0.0879,0.4951,-0.7183,0.37,23.54,65.73
3364,160334786,-0.1035,0.4922,-0.7085,-4.21,22.50,73.17
3365,160339788,-0.1216,0.4824,-0.6958,-8.84,21.46,80.91
3366,160344785,-0.1460,0.4834,-0.6943,-13.72,20.79,88.78
3367,160349785,-0.1895,0.4707,-0.6787,-18.48,20.24,96.16
3368,160354787,-0.2104,0.4609,-0.6626,-23.17,19.82,104.02
3369,160359786,-0.2334,0.4492,-0.6431,-27.68,19.45,112.07
3370,160364787,-0.2573,0.4355,-0.6167,-31.71,19.33,120.00
3371,160369787,-0.2788,0.4214,-0.5967,-34.76,19.09,128.11
3372,160374787,-0.3071,0.4072,-0.5889,-36.95,18.84,136.28
3373,160379789,-0.3237,0.3892,-0.5615,-38.17,18.54,144.21
3374,160384786,-0.3486,0.3735,-0.5439,-38.72,18.41,152.44
3375,160389787,-0.3647,0.3477,-0.5249,-38.54,18.05,160.91
3376,160394786,-0.3740,0.3252,-0.4976,-37.87,17.80,169.02
3377,160399789,-0.3936,0.2993,-0.4814,-36.89,17.32,177.38
3378,160404785,-0.4097,0.2734,-0.4648,-35.79,17.13,185.55
3379,160409785,-0.4209,0.2451,-0.4517,-34.63,16.52,194.09
3380,160414789,-0.4316,0.2183,-0.4307,-33.54,15.73,202.44
3381,160419789,-0.4360,0.1924,-0.4102,-32.87,15.12,210.79
3382,160424786,-0.4409,0.1548,-0.3931,-32.74,14.27,219.21
3383,160429787,-0.4419,0.1201,-0.3711,-32.99,13.60,227.62
3384,160435080,-0.4307,0.0786,-0.3643,-33.72,12.56,237.87
3385,160439787,-0.4272,0.0581,-0.3662,-34.21,12.01,244.63
3386,160445295,-0.3999,0.0039,-0.3442,-35.18,10.98,255.24
3387,160449787,-0.3740,-0.0332,-0.3384,-35.49,10.30,262.38
3388,160455313,-0.3359,-0.0894,-0.3359,-35.18,9.27,273.60
3389,160459789,-0.3208,-0.1177,-0.3403,-34.51,8.60,281.16
3390,160464786,-0.3066,-0.1494,-0.3354,-33.11,7.68,290.55
3391,160469789,-0.2871,-0.2090,-0.3232,-31.40,6.77,299.82
3392,160474946,-0.2603,-0.2720,-0.3247,-28.96,5.85,309.33
3393,160479787,-0.2446,-0.3281,-0.3281,-25.85,5.06,318.66
3394,160484786,-0.2417,-0.3887,-0.3369,-22.07,4.27,327.80
3395,160489789,-0.2485,-0.4458,-0.3491,-18.41,3.41,336.34
3396,160494793,-0.2495,-0.5161,-0.3486,-15.30,2.50,344.57
3397,160499786,-0.2427,-0.5918,-0.3569,-12.87,1.95,352.20
3398,160504787,-0.2339,-0.6670,-0.3521,-11.28,1.52,359.39
3399,160509786,-0.2451,-0.7349,-0.3628,-10.55,1.28,365.85
3400,160514787,-0.2520,-0.8003,-0.3633,-10.49,1.16,371.71
3401,160519787,-0.2471,-0.9004,-0.3726,-11.04,1.10,376.89
3402,160524787,-0.2183,-1.0005,-0.3862,-12.01,1.16,381.65
3403,160529786,-0.1953,-1.0938,-0.3979,-13.23,0.98,385.67
3404,160534787,-0.1606,-1.2129,-0.4067,-14.70,0.91,388.96
3405,160540503,-0.0708,-1.3755,-0.4155,-16.46,0.91,392.38
3406,160544789,0.0098,-1.4849,-0.4248,-17.38,0.55,394.21
3407,160549785,0.1045,-1.6274,-0.4360,-17.99,0.06,395.85
3408,160554785,0.1880,-1.7715,-0.4370,-17.99,-0.73,396.46
3409,160559787,0.2534,-1.9087,-0.4312,-17.38,-1.65,396.22
3410,160564786,0.2905,-2.0288,-0.3999,-16.52,-2.32,394.39
3411,160569787,0.2832,-2.1528,-0.3701,-15.49,-2.50,390.85
3412,160574934,0.2568,-2.2695,-0.3350,-14.33,-1.95,385.55
3413,160579787,0.2100,-2.3745,-0.3096,-12.99,-0.73,378.60
3414,160584787,0.1685,-2.4746,-0.2852,-11.28,1.10,369.70
3415,160589787,0.1602,-2.5649,-0.2534,-8.96,3.41,359.27
3416,160594787,0.1665,-2.6401,-0.2261,-5.61,6.16,347.44
3417,160599787,0.1870,-2.7114,-0.2114,-0.98,8.96,334.51
3418,160604787,0.2207,-2.7651,-0.1992,5.24,11.71,320.73
3419,160609787,0.2607,-2.8140,-0.1934,13.11,14.45,306.40
3420,160614785,0.3022,-2.8467,-0.1914,21.83,16.77,291.89
3421,160619785,0.3330,-2.8628,-0.1831,30.18,18.90,276.89
3422,160624787,0.3525,-2.8730,-0.1685,36.95,20.55,261.40
3423,160629790,0.3853,-2.8584,-0.1450,41.40,22.32,245.73
3424,160634789,0.4043,-2.8389,-0.1201,42.50,23.78,229.76
3425,160639787,0.4321,-2.8081,-0.1050,40.79,25.43,213.90
3426,160644992,0.4639,-2.7695,-0.0894,35.85,26.83,198.05
3427,160649785,0.4990,-2.7261,-0.0728,28.78,28.17,182.44
3428,160654787,0.5332,-2.6768,-0.0635,20.30,29.21,167.38
3429,160659787,0.5684,-2.6191,-0.0649,11.10,29.57,153.11
3430,160664787,0.6025,-2.5581,-0.0620,1.89,30.00,139.57
3431,160669786,0.6289,-2.4941,-0.0703,-6.46,30.24,126.83
3432,160674787,0.6587,-2.4282,-0.0610,-13.66,30.00,114.82
3433,160679788,0.6860,-2.3599,-0.0630,-19.51,29.70,103.66
3434,160684969,0.7026,-2.2866,-0.0610,-23.78,29.51,93.54
3435,160689787,0.7158,-2.2144,-0.0537,-26.59,29.27,84.15
3436,160694786,0.7236,-2.1494,-0.0566,-27.80,29.02,75.00
3437,160699788,0.7163,-2.0811,-0.0625,-27.87,28.78,66.65
3438,160704787,0.7124,-2.0151,-0.0654,-26.95,28.66,58.96
3439,160709787,0.7021,-1.9546,-0.0635,-25.37,28.54,51.83
3440,160714785,0.6963,-1.8931,-0.0771,-23.11,28.29,45.18
3441,160719789,0.6787,-1.8320,-0.0781,-20.79,28.17,38.96
3442,160724786,0.6606,-1.7861,-0.0811,-18.23,27.87,33.11
3443,160729787,0.6465,-1.7212,-0.0859,-15.91,27.50,27.74
3444,160734785,0.6372,-1.6753,-0.0903,-13.72,27.32,22.74
3445,160739787,0.6226,-1.6245,-0.0913,-11.83,27.01,18.17
3446,160744786,0.6064,-1.5776,-0.0962,-10.49,26.65,13.90
3447,160749787,0.5962,-1.5288,-0.1021,-9.27,26.22,10.06
3448,160754785,0.5864,-1.4824,-0.1069,-8.84,25.67,6.28
3449,160759787,0.5747,-1.4414,-0.1182,-8.60,25.24,2.93
3450,160764787,0.5640,-1.4019,-0.1172,-9.15,24.70,-0.18
3451,160769787,0.5542,-1.3589,-0.1226,-9.76,24.15,-3.11
3452,160774786,0.5410,-1.3179,-0.1206,-10.91,23.48,-5.79
3453,160779787,0.5298,-1.2832,-0.1260,-12.07,23.05,-8.23
3454,160784786,0.5146,-1.2476,-0.1260,-13.48,22.68,-10.55
3455,160789789,0.5049,-1.2129,-0.1255,-14.82,22.32,-12.56
3456,160794786,0.5029,-1.1802,-0.1284,-15.98,21.95,-14.45
3457,160799785,0.5015,-1.1577,-0.1304,-16.83,21.77,-15.67
3458,160804785,0.4907,-1.1289,-0.1328,-17.68,21.40,-17.01
3459,160809787,0.4858,-1.1045,-0.1431,-17.99,21.10,-18.11
3460,160815101,0.4795,-1.0747,-0.1465,-17.80,20.73,-19.02
3461,160819787,0.4810,-1.0620,-0.1440,-17.44,20.49,-19.63
3462,160824786,0.4771,-1.0444,-0.1548,-16.34,20.30,-19.94
3463,160829787,0.4688,-1.0200,-0.1489,-14.94,20.00,-20.24
3464,160834787,0.4575,-1.0039,-0.1562,-13.05,19.57,-20.24
3465,160839787,0.4463,-0.9888,-0.1533,-10.73,19.09,-20.30
3466,160844786,0.4424,-0.9761,-0.1616,-8.54,18.72,-20.24
3467,160849789,0.4253,-0.9595,-0.1611,-6.10,18.35,-19.94
3468,160854785,0.4214,-0.9512,-0.1582,-3.90,17.87,-19.82
3469,160859785,0.4097,-0.9365,-0.1689,-2.01,17.50,-19.63
3470,160864786,0.4048,-0.9263,-0.1670,-0.30,16.95,-19.33
3471,160869788,0.3916,-0.9180,-0.1685,1.22,16.46,-18.96
3472,160874786,0.3892,-0.9053,-0.1650,2.32,16.10,-18.54
3473,160879787,0.3784,-0.9033,-0.1660,3.05,15.67,-18.23
3474,160884785,0.3730,-0.8921,-0.1753,3.78,15.24,-17.87
3475,160889789,0.3594,-0.8853,-0.1758,4.21,14.63,-17.56
3476,160894786,0.3545,-0.8843,-0.1787,4.70,14.33,-17.32
3477,160899787,0.3452,-0.8818,-0.1851,5.18,13.60,-16.89
3478,160904787,0.3403,-0.8779,-0.1846,5.61,13.23,-16.65
3479,160909787,0.3320,-0.8716,-0.1826,5.91,12.80,-16.40
3480,160914786,0.3208,-0.8691,-0.1909,6.22,12.01,-16.10
3481,160919789,0.3149,-0.8657,-0.1870,6.52,11.22,-15.91
3482,160924785,0.3013,-0.8643,-0.1929,6.52,10.67,-15.79
3483,160929787,0.2964,-0.8613,-0.1899,6.28,10.00,-15.55
3484,160934786,0.2905,-0.8599,-0.1943,5.67,9.39,-15.43
3485,160939789,0.2925,-0.8613,-0.2002,5.06,8.78,-15.37
3486,160944785,0.2871,-0.8555,-0.1997,4.09,7.99,-15.30
3487,160949787,0.2827,-0.8579,-0.1968,3.17,7.56,-15.12
3488,160954786,0.2817,-0.8521,-0.2036,2.20,6.89,-15.00
3489,160959789,0.2817,-0.8540,-0.2075,1.34,6.59,-15.00
3490,160964836,0.2764,-0.8496,-0.2148,0.43,5.79,-14.94
3491,160969787,0.2686,-0.8428,-0.2100,-0.12,5.24,-14.82
3492,160974786,0.2681,-0.8398,-0.2065,-0.61,4.88,-14.82
3493,160979787,0.2666,-0.8384,-0.2075,-1.04,4.51,-14.70
3494,160985048,0.2642,-0.8340,-0.2144,-0.91,4.02,-14.63
3495,160989787,0.2671,-0.8311,-0.2163,-0.55,3.48,-14.39
3496,160994820,0.2617,-0.8262,-0.2163,0.12,3.11,-14.21
3497,160999790,0.2646,-0.8276,-0.2217,1.10,2.68,-13.84
3498,161004786,0.2617,-0.8262,-0.2251,2.13,2.13,-13.72
3499,161009787,0.2578,-0.8218,-0.2271,3.05,1.71,-13.17
3500,161014878,0.2549,-0.8184,-0.2261,3.96,1.16,-12.87
3501,161019791,0.2554,-0.8149,-0.2324,4.76,0.61,-12.38
3502,161024787,0.2603,-0.8120,-0.2227,5.00,0.24,-12.13
3503,161029786,0.2598,-0.8081,-0.2344,5.12,-0.24,-11.59
3504,161034979,0.2617,-0.8105,-0.2344,5.06,-0.73,-11.22
3505,161039787,0.2617,-0.8066,-0.2393,4.70,-1.40,-10.85
3506,161044786,0.2583,-0.8062,-0.2402,4.09,-1.71,-10.43
3507,161049789,0.2607,-0.8066,-0.2451,3.23,-2.20,-10.00
3508,161054785,0.2578,-0.8032,-0.2427,2.62,-2.50,-9.39
3509,161059789,0.2563,-0.7969,-0.2476,2.01,-3.17,-8.90
3510,161064875,0.2563,-0.7988,-0.2485,1.52,-3.48,-8.54
3511,161069789,0.2563,-0.8008,-0.2422,1.22,-3.96,-7.93
3512,161074991,0.2573,-0.7983,-0.2417,1.10,-4.45,-7.32
3513,161079790,0.2549,-0.7974,-0.2417,1.16,-4.57,-6.77
3514,161084785,0.2593,-0.7920,-0.2358,1.16,-5.00,-6.22
3515,161089788,0.2622,-0.7959,-0.2461,1.34,-5.37,-5.67
3516,161094786,0.2612,-0.7959,-0.2437,1.65,-5.49,-5.06
3517,161099789,0.2632,-0.7964,-0.2456,2.26,-5.85,-4.51
3518,161104786,0.2598,-0.7939,-0.2476,2.74,-6.10,-3.78
3519,161109787,0.2588,-0.7969,-0.2456,3.29,-6.22,-3.41
3520,161114788,0.2573,-0.7993,-0.2505,3.96,-6.40,-2.68
3521,161119787,0.2598,-0.8013,-0.2510,4.70,-6.59,-2.20
3522,161124785,0.2627,-0.8022,-0.2476,5.30,-6.77,-1.52
