# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1158,442384516,0.5884,0.6973,0.4683,6.46,-1.95,27.80
1159,442389515,0.5923,0.6934,0.4644,6.71,-2.56,27.56
1160,442394516,0.5952,0.6890,0.4629,6.65,-3.29,27.44
1161,442399514,0.6006,0.6851,0.4678,6.77,-3.78,27.13
1162,442404514,0.6084,0.6821,0.4624,6.95,-4.51,26.95
1163,442409686,0.6064,0.6841,0.4600,7.13,-5.00,26.71
1164,442414516,0.6084,0.6855,0.4565,7.62,-5.55,26.46
1165,442419890,0.6094,0.6846,0.4590,7.93,-6.04,25.91
1166,442424518,0.6123,0.6855,0.4609,8.35,-6.65,25.73
1167,442429515,0.6113,0.6841,0.4561,8.72,-6.89,25.49
1168,442434516,0.6133,0.6758,0.4561,8.78,-7.13,25.06
1169,442439514,0.6172,0.6782,0.4507,8.35,-7.38,24.63
1170,442444516,0.6196,0.6738,0.4478,7.93,-7.68,24.21
1171,442449515,0.6191,0.6694,0.4482,7.32,-8.11,23.90
1172,442454516,0.6235,0.6685,0.4478,6.46,-8.17,23.48
1173,442459517,0.6240,0.6665,0.4473,5.55,-8.54,22.93
1174,442464515,0.6289,0.6626,0.4414,4.88,-8.66,22.68
1175,442469516,0.6313,0.6572,0.4385,4.15,-8.96,22.26
1176,442474514,0.6353,0.6509,0.4429,3.54,-9.02,21.77
1177,442479518,0.6426,0.6475,0.4443,2.87,-9.39,21.40
1178,442484515,0.6455,0.6436,0.4414,2.62,-9.63,20.91
1179,442489517,0.6558,0.6460,0.4395,2.38,-9.76,20.49
1180,442494516,0.6592,0.6494,0.4404,2.38,-9.88,20.00
1181,442499515,0.6685,0.6426,0.4365,2.74,-10.30,19.57
1182,442504516,0.6631,0.6396,0.4341,3.48,-10.37,19.21
1183,442509516,0.6665,0.6440,0.4390,4.09,-10.49,18.78
1184,442514514,0.6606,0.6426,0.4390,4.76,-10.37,18.17
1185,442519517,0.6631,0.6382,0.4409,5.18,-10.30,17.80
1186,442524516,0.6641,0.6387,0.4321,5.30,-10.37,17.38
1187,442529516,0.6655,0.6338,0.4321,5.18,-10.18,16.95
1188,442534516,0.6660,0.6396,0.4243,5.00,-9.94,16.40
