# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1317,971663730,-0.4014,-0.2388,0.3672,134.82,-136.34,-57.13
1318,971668730,-0.4541,-0.1743,0.4126,147.99,-135.12,-53.35
# dropped=17
1319,971673730,-0.3511,-0.0483,0.4580,161.77,-132.32,-49.88
1320,971678730,-0.2651,-0.0845,0.3213,174.45,-129.63,-46.95
1321,971683730,-0.1973,-0.0513,0.2051,185.43,-127.99,-43.78
1322,971688730,-0.1587,-0.0283,0.2285,195.06,-125.85,-40.85
1323,971693730,-0.3491,-0.0742,0.4116,202.26,-121.89,-37.99
1324,971698730,-0.4907,-0.2397,0.1870,200.12,-116.10,-33.41
1325,971703730,-0.4009,-0.1685,0.1362,193.96,-111.34,-28.72
1326,971708730,-0.3047,-0.1304,-0.0322,185.24,-108.90,-23.90
1327,971713730,-0.2402,0.0132,-0.0234,175.37,-106.83,-19.57
1328,971718730,-0.1128,0.1025,0.1274,165.24,-102.74,-16.28
1329,971723730,0.0200,0.1372,0.2690,156.16,-97.38,-13.05
1330,971728730,0.2598,0.0332,0.0986,148.72,-92.38,-8.78
1331,971733730,0.5273,0.0312,-0.0127,143.17,-89.57,-2.74
1332,971738730,0.7222,0.0537,0.0640,140.30,-87.20,4.15
1333,971743730,0.7959,0.0503,0.1289,140.55,-84.94,11.71
1334,971748730,0.6924,-0.0269,0.1147,143.96,-82.50,20.49
1335,971753730,0.4639,-0.1621,0.1455,151.10,-80.12,30.79
1336,971758730,0.2832,-0.2129,0.0938,160.49,-77.07,44.76
1337,971763730,0.2363,-0.1865,-0.1279,171.10,-76.71,59.09
1338,971768730,0.3608,-0.1035,-0.0137,182.20,-78.60,74.15
1339,971773730,0.4897,0.0063,0.0781,194.02,-79.27,88.29
1340,971778730,0.5850,0.1050,0.1602,207.44,-79.21,101.59
# dropped=18
1341,971783730,0.6392,0.1611,0.2109,220.73,-79.15,114.51
1342,971788730,0.6099,0.1338,0.1846,232.56,-79.21,127.56
1343,971793730,0.5479,0.1182,0.1855,242.20,-79.94,141.40
1344,971798730,0.5039,0.1040,0.2075,250.06,-80.30,155.49
1345,971803730,0.4590,0.1001,0.1948,256.10,-80.98,169.76
1346,971808730,0.3848,0.0889,0.2007,260.67,-81.40,183.54
1347,971813730,0.2759,0.0439,0.2241,263.60,-81.34,197.07
1348,971818730,0.1592,0.0039,0.2412,265.24,-80.30,210.73
1349,971823730,0.0815,-0.0347,0.2544,266.28,-78.96,223.90
1350,971828730,0.0356,-0.1006,0.2715,266.95,-76.95,236.89
1351,971833730,-0.0015,-0.1934,0.3071,267.26,-74.57,249.57
1352,971838730,-0.0547,-0.3135,0.2646,267.62,-72.13,262.38
1353,971843730,-0.1006,-0.4355,0.2949,268.96,-69.76,275.12
1354,971848730,-0.1318,-0.5459,0.3140,271.89,-67.44,287.99
1355,971853730,-0.1670,-0.6665,0.3076,277.20,-65.30,300.55
1356,971858730,-0.2212,-0.7798,0.3218,285.73,-63.41,312.50
1357,971863730,-0.3354,-0.9058,0.3628,297.74,-61.28,323.72
1358,971868730,-0.4858,-1.0684,0.3892,313.90,-58.84,334.27
1359,971873730,-0.6426,-1.2441,0.4102,333.96,-56.10,344.82
1360,971878730,-0.7344,-1.3838,0.4434,357.93,-52.62,355.12
1361,971883730,-0.7861,-1.5234,0.4976,385.49,-48.90,365.30
1362,971888730,-0.8657,-1.6343,0.5293,414.88,-44.15,375.12
1363,971893730,-0.9854,-1.7427,0.5718,444.27,-38.66,384.51
1364,971898730,-1.0850,-1.8633,0.6230,471.95,-32.62,393.66
1365,971903730,-1.1714,-1.9922,0.6836,496.04,-26.34,402.50
1366,971908730,-1.1953,-2.1133,0.7485,515.12,-20.12,411.34
1367,971913730,-1.1880,-2.2397,0.8296,528.29,-14.39,420.06
1368,971918730,-1.2119,-2.3687,0.9180,535.00,-9.45,428.60
1369,971923730,-1.2358,-2.4893,1.0107,535.67,-5.30,436.71
1370,971928730,-1.2715,-2.5850,1.1313,529.88,-2.13,444.27
1371,971933730,-1.3105,-2.6758,1.2725,517.93,-0.30,450.55
1372,971938730,-1.3428,-2.8301,1.3926,500.98,0.55,455.55
1373,971943730,-1.4141,-2.9307,1.5039,480.12,-0.49,459.21
1374,971948730,-1.4951,-3.0132,1.6548,456.04,-2.87,460.98
1375,971953730,-1.5635,-3.0957,1.7700,429.21,-7.07,460.73
1376,971958730,-1.6279,-3.1870,1.8755,401.04,-13.17,458.41
1377,971963730,-1.6934,-3.2402,1.9897,373.90,-20.98,453.72
1378,971968730,-1.7656,-3.3125,2.0669,348.66,-30.91,447.07
1379,971973730,-1.8706,-3.3960,2.1372,319.63,-45.30,436.59
1380,971978730,-1.9707,-3.4600,2.2026,294.88,-59.02,426.16
1381,971983730,-2.0293,-3.5117,2.2935,269.27,-74.21,414.27
1382,971988730,-2.0347,-3.5439,2.3403,242.74,-90.55,401.22
1383,971993730,-2.0405,-3.5659,2.3687,216.28,-108.41,387.38
1384,971998735,-2.0479,-3.5811,2.3647,190.67,-127.07,373.11
1385,972003730,-2.0923,-3.6113,2.3687,166.71,-146.16,358.78
1386,972008743,-2.1089,-3.6440,2.3633,144.02,-165.61,344.51
1387,972013730,-2.0913,-3.6802,2.3545,122.80,-185.30,330.43
1388,972018730,-2.0718,-3.7061,2.3130,102.93,-205.00,316.04
1389,972023730,-2.0762,-3.7236,2.2524,85.79,-224.45,301.10
1390,972028730,-2.0952,-3.7368,2.1733,71.77,-243.78,285.67
1391,972033730,-2.0918,-3.7476,2.0986,60.12,-262.87,269.63
1392,972038730,-2.0635,-3.7334,2.0210,49.33,-281.16,252.99
1393,972043730,-2.0479,-3.7070,1.9331,38.11,-299.09,235.85
1394,972048730,-2.0586,-3.6602,1.8354,26.59,-315.98,218.72
1395,972053730,-2.0615,-3.6182,1.7412,15.12,-332.13,201.65
1396,972058733,-2.0317,-3.5625,1.6562,3.90,-347.62,184.70
1397,972063730,-2.0020,-3.5098,1.5566,-6.59,-361.89,168.29
1398,972068730,-1.9907,-3.4492,1.4326,-15.55,-375.00,152.62
1399,972073730,-1.9824,-3.3892,1.3208,-22.13,-386.77,137.68
1400,972078730,-1.9766,-3.3252,1.2017,-26.46,-397.56,123.35
1401,972083730,-1.9590,-3.2715,1.0723,-29.33,-407.07,109.70
1402,972088730,-1.9458,-3.2095,0.9521,-31.40,-415.30,96.89
1403,972093730,-1.9023,-3.1504,0.8218,-32.87,-422.20,85.12
1404,972098730,-1.8501,-3.0723,0.7036,-34.33,-428.05,73.41
1405,972103730,-1.8262,-2.9951,0.5781,-35.55,-432.44,62.07
1406,972108730,-1.7954,-2.9150,0.4595,-36.77,-435.55,51.04
1407,972113862,-1.7720,-2.8335,0.3516,-37.68,-437.50,40.00
1408,972118730,-1.7461,-2.7407,0.2407,-38.90,-437.99,29.09
1409,972123730,-1.7173,-2.6724,0.1475,-40.24,-437.56,18.17
1410,972128730,-1.6694,-2.5894,0.0439,-41.71,-436.10,7.26
1411,972133730,-1.6143,-2.5181,-0.0469,-43.60,-433.66,-3.35
1412,972138730,-1.5532,-2.4404,-0.1289,-46.46,-430.49,-14.09
1413,972143730,-1.4995,-2.3770,-0.1958,-51.10,-426.71,-24.94
1414,972148730,-1.4644,-2.3149,-0.2754,-57.93,-422.07,-35.85
1415,972153730,-1.4336,-2.2476,-0.3447,-66.22,-416.77,-46.65
1416,972158730,-1.3945,-2.1846,-0.4224,-75.79,-410.61,-57.44
1417,972163730,-1.3604,-2.1143,-0.4761,-86.04,-403.84,-68.35
1418,972168730,-1.3320,-2.0420,-0.5225,-95.79,-396.16,-79.21
1419,972173730,-1.2993,-1.9668,-0.5581,-104.09,-387.50,-89.63
1420,972178730,-1.2603,-1.8936,-0.5991,-109.70,-377.99,-99.70
1421,972183730,-1.1997,-1.8213,-0.6494,-111.59,-367.56,-109.27
1422,972188730,-1.1162,-1.7524,-0.6841,-109.57,-356.59,-117.68
1423,972193730,-1.0249,-1.6860,-0.7124,-104.63,-345.00,-125.24
1424,972198730,-0.9541,-1.6143,-0.7515,-97.01,-332.99,-131.83
1425,972203730,-0.9062,-1.5518,-0.7769,-87.50,-321.04,-137.68
1426,972208730,-0.8530,-1.4873,-0.7988,-77.13,-308.54,-142.80
1427,972213730,-0.7817,-1.4360,-0.8247,-65.98,-296.28,-147.26
1428,972218730,-0.7144,-1.3833,-0.8394,-55.00,-284.39,-151.22
1429,972223730,-0.6606,-1.3320,-0.8550,-44.70,-272.74,-154.57
1430,972228730,-0.6362,-1.2847,-0.8491,-36.10,-261.52,-157.62
1431,972233732,-0.6245,-1.2524,-0.8311,-29.45,-250.79,-160.30
1432,972238730,-0.6167,-1.2144,-0.7969,-25.24,-240.49,-162.68
1433,972243730,-0.5942,-1.1670,-0.7720,-23.23,-230.37,-164.76
1434,972248730,-0.5718,-1.1226,-0.7305,-22.62,-220.73,-166.83
1435,972253730,-0.5396,-1.0815,-0.6958,-22.01,-211.71,-168.54
1436,972258730,-0.4888,-1.0327,-0.6899,-20.85,-203.48,-169.94
1437,972263730,-0.4497,-0.9624,-0.6948,-18.29,-195.98,-171.10
1438,972268730,-0.4199,-0.9102,-0.6875,-15.61,-189.39,-172.07
1439,972273730,-0.3813,-0.8486,-0.6670,-13.96,-183.23,-172.38
1440,972278730,-0.3267,-0.7969,-0.6431,-14.21,-177.32,-172.32
1441,972283730,-0.2549,-0.7622,-0.6152,-17.32,-171.52,-171.83
1442,972288730,-0.1948,-0.7305,-0.5850,-22.93,-165.55,-171.16
1443,972293730,-0.1733,-0.7007,-0.5835,-29.88,-159.45,-170.00
1444,972298730,-0.1841,-0.6812,-0.5752,-37.50,-153.29,-168.41
1445,972303730,-0.1768,-0.6533,-0.5723,-44.82,-147.20,-166.83
1446,972308730,-0.1660,-0.6265,-0.5630,-51.59,-141.10,-165.06
1447,972313730,-0.1421,-0.5903,-0.5435,-57.26,-135.24,-163.11
1448,972318730,-0.0933,-0.5620,-0.5259,-61.52,-129.57,-160.79
1449,972323730,-0.0283,-0.5542,-0.5181,-64.02,-124.21,-157.93
1450,972328730,0.0352,-0.5356,-0.5000,-64.94,-119.39,-154.57
1451,972333730,0.0415,-0.5249,-0.4849,-63.84,-114.57,-150.98
1452,972338730,0.0254,-0.5088,-0.4810,-60.43,-110.18,-147.07
1453,972343730,0.0454,-0.4907,-0.4609,-54.94,-105.85,-142.87
1454,972348730,0.0918,-0.4653,-0.4639,-47.50,-101.83,-138.60
1455,972353730,0.1187,-0.4404,-0.4834,-38.60,-98.17,-134.57
1456,972358730,0.1279,-0.4170,-0.4863,-29.33,-94.82,-130.30
1457,972363730,0.1147,-0.3936,-0.4902,-21.10,-91.46,-126.28
1458,972368730,0.1172,-0.3691,-0.4844,-15.12,-87.68,-122.32
1459,972373730,0.1084,-0.3452,-0.4648,-12.20,-84.21,-118.66
1460,972378730,0.1147,-0.3335,-0.4585,-12.44,-80.24,-115.00
1461,972383730,0.1367,-0.3120,-0.4585,-15.30,-76.28,-111.40
1462,972388730,0.1475,-0.2954,-0.4575,-20.06,-72.38,-108.35
1463,972393730,0.1211,-0.2798,-0.4365,-25.91,-68.41,-105.43
1464,972398730,0.1099,-0.2539,-0.4214,-32.68,-64.57,-102.80
1465,972403730,0.1177,-0.2354,-0.3911,-39.45,-60.79,-100.18
1466,972408730,0.1201,-0.2144,-0.3711,-45.49,-56.95,-97.68
1467,972413730,0.1289,-0.2012,-0.3579,-50.06,-52.99,-95.12
1468,972418730,0.1294,-0.1909,-0.3452,-52.68,-49.57,-92.38
1469,972423730,0.1079,-0.1714,-0.3169,-53.29,-46.16,-89.39
1470,972428730,0.0923,-0.1494,-0.2930,-51.83,-42.93,-86.34
1471,972433730,0.0918,-0.1309,-0.2666,-48.35,-39.76,-82.99
1472,972438730,0.1123,-0.1006,-0.2383,-42.93,-36.77,-79.57
1473,972443730,0.1069,-0.0703,-0.2148,-35.91,-34.21,-75.85
1474,972448730,0.1094,-0.0444,-0.1807,-27.93,-31.83,-72.26
1475,972453730,0.1133,-0.0024,-0.1509,-19.88,-29.94,-68.17
1476,972458730,0.1104,0.0381,-0.1289,-12.07,-27.68,-63.84
1477,972463730,0.1123,0.0815,-0.1050,-5.18,-25.79,-59.27
1478,972468730,0.1382,0.1250,-0.0596,0.79,-24.02,-53.96
1479,972473730,0.1636,0.1753,-0.0469,6.40,-22.38,-48.11
1480,972478730,0.1812,0.2280,-0.0244,11.59,-21.10,-41.71
1481,972483730,0.1924,0.2881,0.0044,16.83,-19.88,-34.57
1482,972488730,0.1973,0.3447,0.0386,22.13,-18.72,-26.71
1483,972493730,0.2339,0.4082,0.0439,27.07,-17.87,-18.05
1484,972498730,0.2749,0.4668,0.0522,31.95,-17.56,-8.41
1485,972503730,0.2954,0.5493,0.0640,36.65,-17.44,2.01
1486,972508730,0.2964,0.5972,0.0698,40.24,-17.62,13.11
1487,972513730,0.3218,0.6709,0.0698,42.80,-17.93,24.94
1488,972518730,0.3091,0.7373,0.0552,43.78,-18.60,37.20
1489,972523730,0.3179,0.7959,0.0820,43.29,-19.15,50.18
1490,972528730,0.3247,0.8467,0.0854,42.20,-19.82,63.72
1491,972533730,0.3330,0.8784,0.0801,40.73,-20.73,77.87
1492,972538730,0.3228,0.9077,0.0996,39.82,-21.77,92.62
1493,972543730,0.3462,0.9233,0.1099,40.18,-23.17,108.11
1494,972548730,0.3599,0.8691,0.1084,42.68,-24.82,127.50
1495,972553730,0.3770,0.8110,0.1226,46.40,-26.65,144.33
1496,972558730,0.3379,0.7515,0.1304,51.77,-28.35,161.16
1497,972563730,0.2715,0.6577,0.1299,57.68,-30.37,177.38
1498,972568730,0.2651,0.5361,0.1294,63.05,-32.13,192.99
1499,972573730,0.2520,0.3750,0.1401,67.44,-33.78,207.87
1500,972578730,0.2456,0.1997,0.1401,70.98,-35.37,221.83
1501,972583730,0.2124,0.0000,0.1299,75.18,-36.83,234.33
1502,972588730,0.1665,-0.2148,0.1284,80.12,-38.23,245.18
1503,972593730,0.1079,-0.4297,0.1362,85.98,-39.45,254.09
1504,972598730,-0.0898,-13.4517,-1.5073,54.51,-32.74,196.22
1505,972603730,1.6001,1.7197,-1.2808,-87.56,-10.79,46.71
1506,972608730,1.6763,0.9360,-0.2754,-54.88,-24.45,7.44
1507,972613730,0.5605,-3.5103,0.4614,-2.07,-29.57,-3.54
1508,972618730,0.8042,-4.9238,-0.7246,2.26,-26.52,-7.68
1509,972623730,1.0005,-3.0898,-1.3325,-27.68,-22.38,-13.78
1510,972628730,1.0264,-1.1597,-0.4009,-50.61,-17.01,-19.09
1511,972633730,1.0952,-0.8569,-0.2061,-46.77,-13.48,-22.26
1512,972638730,1.0977,-1.5112,-0.3350,-18.96,-15.18,-20.12
1513,972643730,1.0669,-2.1777,0.0977,17.99,-16.89,-14.94
1514,972648730,1.0649,-2.1484,0.2744,50.85,-16.10,-9.21
1515,972653730,1.0938,-1.7192,-0.0034,76.52,-15.24,-5.06
1516,972658730,1.1211,-1.4395,0.0464,97.99,-14.39,-2.99
1517,972663730,1.0845,-1.5190,0.1821,114.51,-12.32,-3.11
1518,972668730,1.0063,-1.7017,0.0649,123.90,-9.57,-5.12
1519,972673730,0.9326,-1.7827,0.0312,126.40,-7.01,-8.84
1520,972678730,0.8911,-1.7500,0.1099,124.88,-3.84,-14.39
1521,972683730,0.8506,-1.6812,0.0942,120.24,-0.79,-21.40
1522,972688730,0.7842,-1.6196,0.0425,114.21,1.59,-29.63
1523,972693730,0.7119,-1.5747,0.0708,107.26,3.23,-38.60
1524,972698730,0.6333,-1.5161,0.0723,98.17,4.57,-47.93
1525,972703730,0.5952,-1.4121,0.0596,85.79,5.37,-57.56
1526,972708730,0.5645,-1.2822,0.0649,70.30,5.91,-67.07
1527,972713730,0.5176,-1.1284,0.0659,52.56,6.10,-76.22
1528,972718730,0.4575,-0.9775,0.0503,33.41,6.34,-84.76
1529,972723733,0.3901,-0.8110,0.0488,13.90,6.46,-92.50
1530,972728734,0.3071,-0.6187,0.0498,-4.63,6.65,-99.21
1531,972733730,0.2656,-0.4067,0.0645,-21.40,7.13,-104.88
1532,972738730,0.2021,-0.2065,0.0747,-35.98,7.62,-109.15
1533,972743730,0.1714,0.0054,0.0972,-47.26,7.99,-111.83
1534,972748730,0.1201,0.2129,0.1357,-54.02,8.41,-112.38
1535,972753730,0.0791,0.4316,0.1807,-55.49,8.54,-110.49
1536,972758730,0.0786,0.6670,0.2319,-50.79,8.11,-106.10
1537,972763730,0.1206,0.9165,0.2695,-39.51,6.89,-98.54
1538,972768730,0.1455,1.1572,0.3086,-22.01,4.15,-87.80
1539,972773730,0.1685,1.3999,0.3613,-0.30,0.55,-73.66
1540,972778730,0.2153,1.6465,0.3755,22.74,-4.21,-56.34
1541,972783730,0.2695,1.8311,0.4004,43.66,-9.15,-36.04
1542,972788730,0.3032,2.0015,0.4541,58.84,-13.90,-12.80
1543,972793730,0.3389,2.1514,0.4448,66.28,-18.23,12.26
1544,972798730,0.3848,2.2695,0.4463,67.07,-22.01,38.96
1545,972803730,0.3818,2.3237,0.4438,62.26,-24.94,66.28
1546,972808730,0.3667,2.3262,0.4058,53.11,-27.44,94.02
1547,972813730,0.3672,2.2720,0.3745,40.73,-29.51,122.07
1548,972818730,0.3091,2.1479,0.3364,25.98,-30.91,149.82
1549,972823730,0.2427,2.0010,0.3154,9.57,-32.20,176.65
1550,972828730,0.1748,1.7754,0.2827,-7.01,-33.17,202.07
1551,972833730,0.0498,-4.2715,-1.2212,-26.04,-33.35,221.77
1552,972838730,1.4258,-9.7661,-1.8896,-163.78,-9.15,6.65
1553,972843730,1.9004,-7.2427,0.2236,-155.37,-4.09,-85.85
1554,972848730,0.4834,-5.0503,-0.3848,-132.20,-3.72,-103.84
1555,972853730,0.2998,-1.6533,-0.6953,-127.74,-2.87,-116.04
1556,972858730,0.9756,1.0391,0.2612,-101.77,-1.95,-116.34
1557,972863730,1.0234,0.6572,0.4062,-71.16,-1.46,-100.37
1558,972868730,0.8564,-0.5547,0.0420,-40.37,-4.39,-78.48
1559,972873730,1.1313,-1.4521,0.1860,-13.84,-7.32,-61.59
1560,972878730,1.1733,-1.2021,0.2847,4.15,-9.09,-50.18
1561,972883730,1.3149,-0.3789,-0.0444,9.63,-10.30,-41.40
1562,972888730,1.2642,-0.0063,-0.1162,5.43,-11.52,-33.23
1563,972893730,1.2910,-0.1670,0.0132,-3.72,-11.89,-24.21
1564,972898730,1.2529,-0.4351,-0.0327,-13.41,-11.89,-14.39
1565,972903730,1.2158,-0.5210,-0.0298,-19.21,-11.89,-5.18
1566,972908730,1.2441,-0.4336,0.0396,-19.45,-11.22,2.68
1567,972913730,1.2896,-0.3481,-0.0400,-16.22,-10.24,8.84
1568,972918730,1.2578,-0.5000,-0.2114,-14.27,-8.72,12.93
1569,972923730,1.1636,-0.7412,-0.2632,-12.74,-6.46,15.91
1570,972928730,1.1094,-0.9341,-0.3232,-9.21,-4.09,16.46
1571,972933730,1.0161,-1.0552,-0.3926,-2.56,-1.95,14.15
1572,972938730,0.8774,-1.1694,-0.3789,7.13,0.00,9.45
1573,972943730,0.7949,-1.3110,-0.3457,17.87,1.71,2.50
1574,972948730,0.7935,-1.4253,-0.3516,28.48,3.72,-6.10
1575,972953730,0.8540,-1.5146,-0.3364,36.83,5.30,-16.40
1576,972958730,0.9058,-1.5825,-0.3066,41.28,6.77,-27.80
1577,972963730,0.9292,-1.5928,-0.2915,40.61,8.05,-39.70
1578,972968730,0.9766,-1.6113,-0.2637,34.51,9.63,-52.13
1579,972973730,1.0308,-1.6040,-0.2441,23.72,11.22,-64.51
1580,972978730,1.0781,-1.5796,-0.2422,9.51,12.93,-76.95
1581,972983730,1.1006,-1.5308,-0.2285,-7.07,14.57,-88.96
1582,972988730,1.1216,-1.4644,-0.2075,-24.94,16.10,-100.30
1583,972993730,1.1528,-1.3711,-0.2036,-42.80,17.74,-110.79
1584,972998730,1.1646,-1.2725,-0.1826,-59.15,19.45,-120.24
1585,973003730,1.0898,-1.1938,-0.1455,-72.74,21.16,-128.41
1586,973008730,1.0801,-1.0723,-0.0962,-81.95,22.99,-134.82
1587,973013730,1.1948,-0.9331,-0.0420,-85.61,24.70,-139.94
1588,973018730,1.2578,-0.8149,0.0029,-83.05,26.04,-143.48
1589,973023730,1.2617,-0.6997,0.0332,-75.06,26.59,-145.49
1590,973028730,1.2842,-0.5923,0.0688,-63.17,26.71,-146.28
1591,973033730,1.3271,-0.4883,0.1143,-48.78,26.10,-145.55
1592,973038730,1.3545,-0.3965,0.1714,-33.72,24.76,-144.02
1593,973043730,1.3628,-0.3081,0.2368,-19.76,22.80,-141.59
1594,973048730,1.3599,-0.2285,0.2979,-7.93,20.30,-138.78
1595,973053730,1.3486,-0.1519,0.3643,1.16,17.56,-135.30
1596,973058730,1.3374,-0.0742,0.4077,6.89,14.27,-131.52
1597,973063730,1.3257,-0.0234,0.4619,9.21,10.91,-127.50
1598,973068730,1.3022,0.0259,0.5220,7.74,7.68,-122.87
1599,973073730,1.2837,0.0601,0.5938,3.23,4.45,-117.93
1600,973078730,1.2690,0.0962,0.6455,-2.80,1.10,-112.62
1601,973083730,1.2471,0.1128,0.6929,-8.66,-2.38,-107.20
1602,973088730,1.2148,0.1021,0.7241,-12.74,-6.10,-101.40
1603,973093730,1.1792,0.0889,0.7544,-14.76,-10.30,-95.37
1604,973098730,1.1348,0.0615,0.7847,-14.33,-15.00,-89.45
1605,973103730,1.0723,-0.0063,0.8145,-11.16,-20.98,-82.56
1606,973108730,1.0098,-0.0474,0.8501,-7.20,-26.04,-77.26
1607,973113730,0.9370,-0.0874,0.8618,-2.38,-31.46,-72.62
1608,973118730,0.8999,-0.1216,0.8677,3.17,-36.83,-68.66
1609,973123730,0.8940,-0.1680,0.8799,9.02,-42.44,-65.43
1610,973128730,0.8774,-0.2168,0.8877,14.63,-48.11,-62.44
1611,973133730,0.8506,-0.2607,0.9062,19.94,-53.35,-59.70
1612,973138730,0.8403,-0.3032,0.9141,25.12,-58.60,-57.07
1613,973143730,0.8315,-0.3418,0.9165,30.49,-63.78,-54.51
1614,973148730,0.8081,-0.3755,0.9106,36.83,-69.09,-52.07
1615,973153730,0.8003,-0.4189,0.9009,44.09,-74.45,-49.57
1616,973158736,0.8008,-0.4766,0.9033,52.07,-79.88,-47.01
1617,973163730,0.7715,-0.5415,0.9009,61.04,-85.24,-44.27
1618,973168730,0.7402,-0.6055,0.8740,71.22,-90.55,-41.65
1619,973173730,0.7065,-0.6572,0.8638,82.74,-96.10,-39.45
1620,973178730,0.6611,-0.7021,0.8369,94.82,-101.59,-37.80
1621,973183730,0.6387,-0.7471,0.8276,106.89,-107.13,-37.07
1622,973188730,0.6470,-0.7808,0.8101,118.23,-112.68,-36.89
1623,973193730,0.6274,-0.8193,0.7773,128.11,-118.23,-37.68
1624,973198730,0.5723,-0.8574,0.7568,134.09,-123.54,-38.96
1625,973203730,0.5464,-0.8687,0.7573,138.11,-128.41,-40.79
1626,973208730,0.5254,-0.9272,0.7456,139.63,-133.11,-42.99
1627,973213730,0.4946,-0.9517,0.6729,138.78,-137.68,-45.61
1628,973218730,0.4521,-0.9355,0.6973,135.67,-141.95,-48.41
1629,973223730,0.4224,-0.9399,0.6777,130.00,-145.98,-51.71
1630,973228730,0.3965,-0.9434,0.5957,125.24,-150.06,-55.00
1631,973233730,0.3740,-0.9414,0.6030,117.50,-153.78,-58.29
1632,973238730,0.3525,-0.9346,0.5972,108.60,-157.38,-61.83
1633,973243730,0.2637,-1.3516,0.5044,98.48,-160.79,-65.18
1634,973248730,0.2837,-1.3120,0.4062,86.52,-164.09,-69.09
1635,973253730,0.6655,-1.3398,0.3794,74.57,-166.65,-77.74
1636,973258732,0.4922,-1.5537,0.3042,61.28,-168.96,-84.76
1637,973263730,0.4463,-1.3521,0.2798,48.41,-171.04,-91.59
1638,973268730,0.3818,-1.2383,0.4033,39.02,-172.32,-98.48
1639,973273730,0.3198,-0.9976,0.3569,33.41,-173.35,-104.51
1640,973278730,0.3110,-0.8662,0.3789,32.20,-175.00,-109.45
1641,973283730,0.2803,-0.7778,0.3901,33.29,-176.34,-112.99
1642,973288730,0.2598,-0.7007,0.4102,36.40,-177.99,-115.85
1643,973293730,0.2485,-0.5400,0.3730,39.51,-179.51,-118.11
1644,973298730,0.3413,-0.6353,0.4062,42.99,-181.10,-120.00
1645,973303730,0.1475,-0.4463,0.1743,44.94,-182.32,-119.70
1646,973308730,0.1318,-0.2998,0.2432,46.16,-183.60,-119.51
1647,973313730,0.1602,-0.3208,0.1968,47.01,-184.15,-119.51
1648,973318730,0.2173,-0.4414,-0.0479,47.44,-184.76,-118.96
1649,973323730,0.3066,-0.4980,-0.2124,46.10,-185.24,-118.60
1650,973328730,0.3979,-0.4956,-0.3779,42.80,-185.12,-118.66
1651,973333730,0.4507,-0.4712,-0.5171,37.32,-184.76,-119.51
1652,973338730,0.4575,-0.4370,-0.7446,30.30,-183.54,-120.55
1653,973343730,0.3867,-0.4341,-0.8491,21.77,-182.01,-121.77
1654,973348730,0.1606,-0.4663,-0.8696,14.33,-179.09,-121.46
1655,973353730,-0.0078,-0.3979,-0.9810,10.18,-175.55,-121.10
1656,973358730,-0.0337,-0.3071,-0.8979,9.57,-171.52,-119.57
1657,973363730,0.1440,-0.2676,-0.8462,9.94,-167.38,-117.99
1658,973368730,0.0996,-0.1934,-0.8379,10.12,-164.27,-116.52
1659,973373730,0.0186,-0.1162,-0.7671,11.83,-160.24,-115.12
1660,973378730,-0.0415,0.0029,-0.5483,15.49,-155.73,-113.35
1661,973383730,0.0933,0.0059,-0.6567,20.30,-151.89,-110.85
1662,973388730,0.2280,0.0566,-0.5947,25.85,-149.94,-107.26
1663,973393730,0.2720,0.1372,-0.3936,33.23,-147.20,-103.41
1664,973398730,0.2183,0.2026,-0.3799,42.50,-144.51,-99.88
1665,973403730,0.2251,0.1636,-0.3970,53.35,-143.11,-95.79
1666,973408730,0.3584,0.2100,-0.4263,65.00,-142.50,-90.98
1667,973413730,0.1831,0.2261,-0.4316,76.89,-142.80,-85.55
1668,973418730,0.1738,0.2300,-0.3877,88.66,-143.11,-80.06
1669,973423730,0.0127,0.1924,-0.3740,99.21,-143.48,-74.15
1670,973428730,-0.0669,0.2305,-0.5039,109.57,-143.84,-67.93
1671,973433730,-0.0586,0.2339,-0.5156,118.41,-144.02,-61.77
1672,973438730,-0.0762,0.1865,-0.6528,127.68,-143.35,-54.94
1673,973443730,-0.0708,0.1807,-0.7319,135.12,-142.13,-47.62
1674,973448730,-0.1216,0.1235,-0.8389,141.52,-140.06,-39.70
1675,973453730,-0.1665,0.1094,-0.8560,144.51,-136.52,-30.85
1676,973458730,-0.2090,0.0972,-0.9111,144.57,-131.22,-21.40
1677,973463730,-0.2202,0.0957,-1.0103,140.85,-125.18,-11.89
1678,973468730,-0.2251,0.1123,-1.1055,133.66,-118.35,-2.80
1679,973473730,-0.1895,0.1470,-1.1553,125.98,-110.85,5.00
1680,973478730,-0.1499,0.1475,-1.1919,117.01,-103.17,11.52
1681,973483730,-0.1206,0.1484,-1.2222,108.41,-96.10,17.13
1682,973488730,-0.1094,0.1655,-1.2471,100.43,-90.06,21.59
1683,973493730,-0.1177,0.1558,-1.1255,92.20,-84.39,25.67
1684,973498730,-0.1187,0.1382,-1.0762,84.57,-78.11,29.09
1685,973503730,-0.0947,0.1260,-1.0854,76.95,-72.07,32.44
