# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1599,1204973895,-0.6875,-1.4854,0.2563,-159.57,-135.73,-63.23
1600,1204978900,-0.6572,-1.4116,0.2051,-168.78,-141.40,-75.00
1601,1204983895,-0.6440,-1.3467,0.1738,-176.04,-145.55,-83.78
1602,1204988895,-0.6245,-1.2944,0.1465,-183.54,-149.02,-91.71
1603,1204993959,-0.6250,-1.2446,0.1079,-191.16,-151.89,-99.02
1604,1204998895,-0.7007,-1.2271,0.1016,-198.17,-154.15,-105.06
1605,1205003895,-0.5903,-1.1519,0.0273,-205.37,-155.91,-110.79
1606,1205008896,-0.6665,-1.0737,0.0166,-213.35,-157.38,-116.59
1607,1205013897,-0.6709,-1.0557,0.0068,-220.85,-158.05,-121.77
1608,1205018900,-0.7163,-0.9634,0.0259,-227.56,-158.60,-126.16
1609,1205023895,-0.7026,-0.8711,-0.0327,-231.95,-158.29,-130.61
1610,1205028896,-0.6499,-0.8823,-0.0161,-234.33,-157.80,-134.51
1611,1205033895,-0.5566,-0.8726,-0.0137,-235.06,-156.95,-137.38
1612,1205038898,-0.3960,-0.8760,-0.0376,-234.39,-155.85,-139.51
1613,1205043897,-0.2427,-0.8828,-0.0625,-232.74,-154.82,-140.73
1614,1205048897,-0.1924,-0.8325,-0.0439,-230.00,-153.66,-141.46
1615,1205053895,-0.2207,-0.7617,-0.0469,-225.61,-152.26,-142.01
1616,1205058895,-0.3013,-0.7163,-0.0571,-219.63,-150.61,-142.93
1617,1205063897,-0.4048,-0.7163,-0.0459,-212.13,-148.41,-143.48
1618,1205068895,-0.4399,-0.7246,-0.0610,-203.41,-146.28,-143.17
1619,1205074142,-0.4238,-0.6855,-0.0596,-193.41,-144.09,-142.50
1620,1205078896,-0.3989,-0.6250,-0.0332,-182.50,-141.71,-141.77
1621,1205083897,-0.3936,-0.5815,-0.0444,-170.49,-138.90,-141.28
1622,1205088895,-0.4097,-0.5703,-0.0796,-157.32,-136.22,-140.37
1623,1205093895,-0.4517,-0.5630,-0.1201,-143.23,-134.02,-138.90
1624,1205098895,-0.4878,-0.5557,-0.1426,-128.41,-132.26,-136.95
1625,1205103895,-0.5317,-0.5522,-0.1265,-113.35,-130.37,-134.76
1626,1205108895,-0.5371,-0.5317,-0.1128,-98.29,-128.35,-131.89
1627,1205113898,-0.4985,-0.5195,-0.1836,-82.99,-126.89,-128.84
1628,1205118898,-0.4561,-0.4863,-0.2349,-67.87,-126.65,-125.43
1629,1205123896,-0.4419,-0.4590,-0.2598,-52.87,-127.44,-121.83
1630,1205128897,-0.4526,-0.4526,-0.2729,-38.78,-128.90,-117.80
1631,1205133895,-0.4761,-0.4429,-0.2568,-25.73,-130.67,-113.41
1632,1205138895,-0.5073,-0.4355,-0.2046,-14.27,-132.38,-108.66
1633,1205143897,-0.4946,-0.4014,-0.1377,-3.90,-133.29,-103.66
1634,1205148895,-0.4644,-0.4424,-0.1431,5.43,-133.72,-98.48
1635,1205153895,-0.4062,-0.4395,-0.2026,13.54,-134.76,-92.07
1636,1205158895,-0.3877,-0.4316,-0.2837,21.65,-136.89,-85.55
1637,1205163897,-0.3853,-0.3901,-0.3154,29.15,-139.70,-78.72
1638,1205168897,-0.3867,-0.3311,-0.2373,35.98,-142.44,-72.26
1639,1205173897,-0.3940,-0.3096,-0.1445,42.13,-143.72,-66.04
1640,1205178897,-0.3735,-0.3096,-0.1138,47.99,-144.15,-59.33
1641,1205183898,-0.3369,-0.2944,-0.1802,53.41,-144.51,-52.26
1642,1205188895,-0.3145,-0.2925,-0.2314,58.78,-145.91,-44.63
1643,1205193895,-0.2969,-0.2935,-0.2393,63.60,-147.93,-36.71
1644,1205198898,-0.2896,-0.2979,-0.2144,67.87,-149.82,-28.48
1645,1205203896,-0.3032,-0.2910,-0.2119,71.40,-151.52,-19.88
1646,1205208899,-0.3794,-0.2783,-0.2319,74.33,-153.41,-11.65
1647,1205213895,-0.4395,-0.2935,-0.1821,76.04,-154.88,-3.23
1648,1205218895,-0.4585,-0.2954,-0.1436,76.40,-155.67,5.43
1649,1205223898,-0.4409,-0.2983,-0.1143,76.10,-156.16,14.02
1650,1205228895,-0.4341,-0.3203,-0.1177,75.18,-156.22,22.50
1651,1205233899,-0.4282,-0.3325,-0.0991,74.15,-156.40,31.10
1652,1205238895,-0.4409,-0.3521,-0.0864,74.02,-156.22,39.76
1653,1205244550,-0.4766,-0.3691,-0.0874,74.88,-155.79,49.88
1654,1205248899,-0.5078,-0.3760,-0.0957,76.46,-155.49,56.52
1655,1205253895,-0.5737,-0.3843,-0.1318,79.51,-155.30,64.57
1656,1205258895,-0.6465,-0.3970,-0.1489,83.29,-155.43,72.44
1657,1205263895,-0.7148,-0.4175,-0.1733,87.56,-155.85,80.00
1658,1205268898,-0.7490,-0.4473,-0.1157,91.52,-156.16,87.99
1659,1205273895,-0.7598,-0.4868,-0.1035,95.00,-156.10,94.88
1660,1205278895,-0.7622,-0.5132,-0.0981,97.50,-156.10,102.20
1661,1205283895,-0.7915,-0.5464,-0.0801,99.39,-155.61,109.33
1662,1205288895,-0.8394,-0.5659,-0.0664,100.06,-155.24,116.34
1663,1205294760,-0.9268,-0.5977,-0.0400,99.09,-154.45,124.27
1664,1205298897,-0.9878,-0.6240,-0.0088,97.13,-153.60,129.27
1665,1205303895,-1.0972,-0.6489,0.0259,92.44,-151.77,135.24
1666,1205308895,-1.1943,-0.6455,0.0522,85.37,-149.76,140.67
1667,1205313895,-1.2954,-0.6768,0.0840,76.10,-147.07,145.18
1668,1205318895,-1.3867,-0.7090,0.1270,64.70,-143.72,149.21
1669,1205323895,-1.4531,-0.7241,0.1338,50.61,-140.18,152.13
1670,1205328895,-1.4736,-0.7256,0.1338,35.30,-136.71,154.33
1671,1205333896,-1.4595,-0.7407,0.1362,19.27,-133.17,155.12
1672,1205338895,-1.4360,-0.7505,0.1309,3.78,-130.06,154.82
1673,1205343895,-1.3765,-0.7520,0.1157,-9.70,-127.26,153.66
1674,1205348895,-1.3262,-0.7588,0.1104,-20.00,-125.00,151.59
1675,1205353895,-1.2754,-0.7793,0.1187,-26.46,-123.05,148.72
1676,1205358895,-1.2324,-0.8052,0.1450,-28.66,-120.91,145.30
1677,1205363895,-1.2012,-0.8105,0.1304,-27.13,-118.84,141.52
1678,1205368895,-1.1460,-0.8140,0.1270,-22.80,-116.71,137.32
1679,1205373895,-1.1157,-0.8359,0.1284,-16.59,-114.70,132.62
1680,1205378895,-1.1230,-0.8564,0.1025,-10.43,-112.80,127.68
1681,1205383895,-1.1299,-0.8530,0.0737,-5.30,-111.16,122.07
1682,1205388895,-1.1284,-0.8584,0.0723,-1.95,-109.57,115.85
1683,1205393895,-1.1099,-0.8716,0.0732,-1.22,-107.87,109.33
1684,1205398895,-1.0601,-0.8726,0.0850,-3.17,-105.91,102.68
1685,1205403969,-1.0029,-0.8770,0.0879,-7.62,-103.96,95.85
1686,1205408895,-0.9526,-0.8760,0.0967,-13.96,-101.59,88.35
1687,1205413895,-0.9312,-0.8652,0.0923,-20.91,-99.33,82.38
1688,1205418897,-0.9150,-0.8564,0.0757,-27.99,-97.07,75.55
1689,1205423895,-0.9062,-0.8486,0.0581,-34.27,-94.88,68.90
1690,1205428895,-0.8721,-0.8325,0.0522,-39.94,-92.68,62.32
1691,1205433895,-0.8452,-0.8145,0.0410,-44.82,-90.98,55.98
1692,1205438895,-0.8413,-0.8013,0.0225,-48.96,-89.02,49.63
1693,1205443895,-0.8213,-0.7808,0.0210,-52.93,-86.89,43.66
1694,1205448895,-0.8223,-0.7686,0.0229,-57.01,-84.63,37.99
1695,1205453895,-0.7808,-0.7476,0.0151,-61.34,-82.44,32.80
1696,1205458895,-0.7603,-0.7358,0.0186,-65.43,-80.30,27.99
1697,1205463895,-0.7471,-0.7153,0.0190,-69.33,-77.80,23.60
1698,1205468895,-0.7319,-0.7065,0.0215,-73.11,-75.18,19.82
1699,1205473898,-0.7241,-0.6841,0.0195,-76.04,-72.74,16.22
1700,1205478895,-0.7266,-0.6719,0.0195,-78.29,-70.18,13.29
1701,1205483895,-0.7305,-0.6631,0.0220,-79.82,-67.68,10.55
1702,1205488896,-0.7300,-0.6533,0.0093,-80.55,-65.06,8.41
1703,1205493895,-0.7222,-0.6294,0.0176,-80.85,-62.56,6.59
1704,1205498895,-0.7188,-0.6226,0.0239,-80.37,-60.06,5.18
1705,1205503895,-0.7100,-0.6069,0.0210,-79.57,-57.62,4.02
1706,1205508895,-0.6943,-0.5898,0.0264,-78.41,-55.37,3.17
1707,1205513895,-0.6802,-0.5757,0.0352,-76.95,-52.93,2.68
1708,1205518895,-0.6626,-0.5679,0.0449,-75.00,-50.43,2.38
1709,1205523895,-0.6533,-0.5625,0.0454,-72.93,-48.11,2.38
1710,1205528927,-0.6416,-0.5576,0.0571,-70.55,-45.79,2.44
1711,1205533895,-0.6470,-0.5542,0.0566,-67.99,-43.60,2.74
1712,1205538895,-0.6787,-0.5557,0.0610,-65.24,-41.59,3.29
1713,1205543895,-0.7163,-0.5557,0.0576,-62.26,-39.51,3.90
1714,1205548895,-0.7412,-0.5566,0.0659,-59.45,-37.50,4.63
1715,1205553895,-0.7285,-0.5503,0.0732,-56.71,-35.43,5.49
1716,1205558895,-0.6978,-0.5405,0.0664,-53.66,-33.41,6.71
1717,1205563895,-0.6816,-0.5366,0.0684,-51.10,-31.65,7.80
1718,1205568895,-0.6689,-0.5337,0.0718,-48.66,-30.06,9.15
1719,1205573895,-0.6655,-0.5273,0.0688,-46.40,-28.60,10.55
1720,1205578895,-0.6738,-0.5327,0.0752,-44.39,-27.01,11.95
1721,1205583895,-0.6875,-0.5415,0.0762,-43.05,-25.49,13.60
1722,1205588895,-0.7261,-0.5513,0.0791,-42.13,-23.90,15.43
1723,1205593895,-0.7876,-0.5571,0.0879,-41.77,-22.38,17.26
1724,1205598895,-0.8418,-0.5679,0.0957,-41.77,-20.55,19.15
1725,1205603895,-0.8560,-0.5630,0.1030,-41.89,-18.72,21.10
1726,1205608895,-0.8403,-0.5625,0.1147,-41.95,-16.52,23.23
1727,1205613895,-0.8047,-0.5581,0.1226,-42.01,-14.57,25.43
1728,1205618895,-0.7715,-0.5645,0.1294,-41.71,-12.50,27.74
1729,1205623895,-0.7578,-0.5654,0.1323,-41.10,-10.85,30.30
1730,1205628895,-0.7529,-0.5728,0.1377,-40.06,-9.02,32.87
1731,1205633895,-0.7510,-0.5835,0.1411,-38.54,-7.38,35.67
1732,1205638895,-0.7363,-0.5913,0.1455,-36.65,-5.61,38.48
1733,1205643895,-0.7144,-0.5967,0.1499,-34.63,-3.78,41.34
1734,1205648895,-0.6987,-0.6113,0.1538,-32.62,-2.13,43.96
1735,1205653895,-0.7051,-0.6265,0.1543,-30.79,-0.18,46.46
1736,1205658895,-0.7378,-0.6436,0.1606,-29.51,1.59,48.66
1737,1205663895,-0.7759,-0.6582,0.1606,-28.90,3.78,50.61
1738,1205668895,-0.8154,-0.6768,0.1733,-28.35,5.67,52.50
1739,1205673895,-0.8501,-0.6982,0.1724,-28.48,8.23,54.09
1740,1205678895,-0.8853,-0.7251,0.1753,-28.78,10.24,55.73
1741,1205683895,-0.8970,-0.7437,0.1768,-29.02,12.56,57.07
1742,1205688895,-0.9072,-0.7583,0.1743,-29.33,14.51,58.17
1743,1205693895,-0.9155,-0.7690,0.1685,-29.39,16.52,58.78
1744,1205698895,-0.9238,-0.7822,0.1787,-28.90,18.35,59.15
1745,1205703984,-0.9287,-0.7930,0.1753,-27.99,20.06,59.21
1746,1205708895,-0.9146,-0.8076,0.1655,-26.46,21.40,58.90
1747,1205713895,-0.9043,-0.8232,0.1577,-24.45,22.62,58.23
1748,1205718895,-0.9014,-0.8271,0.1533,-21.95,23.66,57.13
1749,1205723895,-0.9097,-0.8428,0.1548,-18.96,24.39,55.55
1750,1205728895,-0.9253,-0.8584,0.1533,-15.85,25.00,53.41
1751,1205733895,-0.9321,-0.8682,0.1538,-13.29,25.49,50.79
1752,1205738951,-0.9370,-0.8740,0.1592,-11.10,25.85,47.93
1753,1205743895,-0.9243,-0.8887,0.1572,-9.70,26.22,44.63
1754,1205748895,-0.9209,-0.8926,0.1641,-8.96,26.59,40.91
1755,1205753895,-0.9082,-0.9058,0.1582,-8.48,26.83,36.95
1756,1205758895,-0.9023,-0.9180,0.1655,-8.41,26.95,32.87
1757,1205763895,-0.9028,-0.9126,0.1641,-8.96,27.20,28.66
1758,1205768895,-0.9028,-0.9189,0.1650,-9.39,27.26,24.02
1759,1205773895,-0.9062,-0.9268,0.1641,-9.82,27.26,19.45
1760,1205778895,-0.9004,-0.9224,0.1562,-9.76,27.01,14.76
1761,1205783895,-0.8848,-0.9087,0.1543,-9.21,26.89,9.70
1762,1205788895,-0.8555,-0.9097,0.1470,-8.17,26.65,4.57
1763,1205793895,-0.8428,-0.9062,0.1455,-7.20,26.28,-0.49
1764,1205798895,-0.8145,-0.9009,0.1396,-5.85,25.91,-5.67
1765,1205803895,-0.8120,-0.9214,0.1460,-4.82,25.61,-10.79
1766,1205808895,-0.8384,-0.9155,0.1382,-4.27,25.06,-15.91
1767,1205813895,-0.8628,-0.9185,0.1392,-4.09,24.88,-21.04
1768,1205818895,-0.8667,-0.9238,0.1323,-4.57,24.57,-26.16
1769,1205823895,-0.8760,-0.9248,0.1318,-5.49,24.21,-31.16
1770,1205828895,-0.8984,-0.9263,0.1226,-7.20,23.84,-36.34
1771,1205833895,-0.9033,-0.9204,0.1099,-8.84,23.41,-41.52
1772,1205838895,-0.9004,-0.9189,0.1108,-10.12,22.93,-46.83
1773,1205843895,-0.8911,-0.9155,0.0991,-11.04,22.32,-52.01
1774,1205848895,-0.8916,-0.9146,0.0952,-11.34,21.65,-56.95
1775,1205853895,-0.9043,-0.9053,0.0908,-11.46,21.04,-61.89
1776,1205858895,-0.9048,-0.9009,0.0903,-11.46,20.37,-66.52
1777,1205863895,-0.9087,-0.9019,0.0918,-11.52,19.57,-70.91
1778,1205868895,-0.9058,-0.8945,0.0879,-11.83,18.96,-75.18
1779,1205873895,-0.9102,-0.8984,0.0850,-12.13,18.35,-79.15
1780,1205878895,-0.9272,-0.9004,0.0845,-12.44,17.87,-82.56
1781,1205883895,-0.9370,-0.8975,0.0938,-12.93,17.20,-86.04
1782,1205888895,-0.9419,-0.8853,0.0986,-13.35,17.13,-89.09
1783,1205893895,-0.9365,-0.8813,0.0991,-13.54,16.65,-91.89
1784,1205898895,-0.9346,-0.8765,0.0913,-13.60,16.46,-94.33
1785,1205903895,-0.9424,-0.8730,0.0947,-13.17,16.28,-96.59
1786,1205908895,-0.9521,-0.8647,0.0947,-12.38,15.98,-98.48
1787,1205913895,-0.9663,-0.8647,0.0908,-11.40,15.91,-100.30
1788,1205918895,-0.9727,-0.8721,0.0830,-10.06,15.73,-101.71
1789,1205923895,-0.9780,-0.8643,0.0913,-8.60,15.73,-102.87
1790,1205928895,-0.9824,-0.8667,0.0884,-7.13,15.49,-103.90
1791,1205933895,-0.9917,-0.8652,0.0933,-5.98,15.49,-104.82
1792,1205938895,-0.9927,-0.8662,0.0952,-5.06,15.37,-105.43
1793,1205943895,-0.9844,-0.8652,0.0996,-4.51,15.37,-105.91
1794,1205948895,-0.9653,-0.8643,0.0977,-4.21,15.24,-106.34
1795,1205953895,-0.9502,-0.8633,0.1021,-4.02,15.24,-106.52
1796,1205958895,-0.9390,-0.8706,0.1025,-3.90,15.12,-106.28
1797,1205963895,-0.9409,-0.8687,0.1001,-3.78,15.00,-106.16
1798,1205968895,-0.9395,-0.8701,0.1099,-3.84,14.88,-105.85
1799,1205973895,-0.9385,-0.8740,0.1035,-3.60,14.94,-105.43
1800,1205978895,-0.9194,-0.8701,0.1055,-3.17,14.94,-104.94
1801,1205983895,-0.9038,-0.8735,0.1084,-2.56,14.88,-104.33
1802,1205988895,-0.8906,-0.8687,0.1108,-1.52,14.94,-103.60
1803,1205993895,-0.8901,-0.8638,0.1016,-0.49,14.94,-102.80
1804,1205998895,-0.8862,-0.8682,0.1055,1.10,15.24,-102.13
1805,1206003895,-0.8848,-0.8770,0.1035,2.68,15.18,-101.22
1806,1206008895,-0.8804,-0.8711,0.1016,4.51,15.18,-100.30
1807,1206013895,-0.8730,-0.8696,0.0972,6.52,15.12,-99.45
1808,1206018895,-0.8662,-0.8657,0.0972,8.78,15.12,-98.72
1809,1206023895,-0.8604,-0.8706,0.0986,11.22,15.12,-97.99
1810,1206028895,-0.8613,-0.8755,0.0972,13.78,15.06,-97.26
1811,1206033895,-0.8735,-0.8789,0.0991,16.10,15.12,-96.52
1812,1206038895,-0.8896,-0.8809,0.0923,18.35,15.00,-95.85
1813,1206043895,-0.8916,-0.8794,0.1035,20.49,15.06,-95.12
1814,1206048895,-0.8970,-0.8809,0.1040,22.56,14.94,-94.57
1815,1206053895,-0.8984,-0.8857,0.1001,24.15,15.24,-93.84
1816,1206058895,-0.9082,-0.8940,0.1035,25.49,15.49,-93.11
1817,1206063895,-0.9253,-0.9048,0.1050,26.65,15.85,-92.20
1818,1206068895,-0.9458,-0.9170,0.1069,27.68,15.91,-91.34
1819,1206073895,-0.9536,-0.9307,0.1162,28.78,16.28,-90.24
1820,1206078895,-0.9409,-0.9351,0.1187,30.37,16.65,-89.02
1821,1206083895,-0.9038,-0.9355,0.1182,32.62,16.52,-87.74
1822,1206088895,-0.8555,-0.9404,0.1177,36.04,16.28,-86.16
1823,1206093895,-0.8154,-0.9512,0.1113,40.12,15.73,-84.51
1824,1206098895,-0.7695,-0.9502,0.1089,45.00,14.82,-82.68
1825,1206103895,-0.7148,-0.9595,0.1021,50.30,13.66,-80.67
1826,1206108895,-0.6587,-0.9668,0.1089,56.89,12.07,-77.80
1827,1206113895,-0.6138,-0.9746,0.1099,61.71,10.49,-75.00
1828,1206118895,-0.5532,-0.9512,0.1060,65.91,8.72,-72.20
1829,1206123895,-0.5015,-0.9395,0.1006,69.88,7.01,-69.45
1830,1206128895,-0.4775,-0.9326,0.1011,73.78,5.24,-66.95
1831,1206133895,-0.4609,-0.9277,0.1016,77.93,3.48,-64.70
1832,1206138895,-0.4175,-0.9307,0.0972,82.44,1.52,-62.38
1833,1206143895,-0.3696,-0.9224,0.0977,87.07,-0.49,-60.37
1834,1206148895,-0.3218,-0.9082,0.1001,91.40,-2.32,-58.78
1835,1206153895,-0.2998,-0.9004,0.0986,95.49,-4.27,-57.68
1836,1206158895,-0.3003,-0.8872,0.0913,99.33,-6.28,-57.01
1837,1206163895,-0.2900,-0.8813,0.0889,102.80,-8.23,-56.89
1838,1206168895,-0.2803,-0.8687,0.0820,105.73,-10.30,-57.26
1839,1206173895,-0.2666,-0.8677,0.0854,108.23,-12.07,-57.93
1840,1206178895,-0.2549,-0.8682,0.0786,110.06,-13.96,-58.84
1841,1206183895,-0.2402,-0.8765,0.0645,111.28,-15.98,-59.88
1842,1206188895,-0.2344,-0.8794,0.0679,111.40,-17.80,-60.91
1843,1206193895,-0.2329,-0.8794,0.0664,110.61,-19.94,-62.20
1844,1206198895,-0.2241,-0.8774,0.0649,109.02,-21.95,-63.66
1845,1206203895,-0.2202,-0.8750,0.0620,106.95,-23.84,-65.24
1846,1206208895,-0.2236,-0.8740,0.0576,104.51,-25.73,-67.13
1847,1206213895,-0.2285,-0.8784,0.0542,102.20,-27.56,-69.09
1848,1206218895,-0.2246,-0.8892,0.0513,99.57,-29.27,-70.91
1849,1206223896,-0.2139,-0.8999,0.0513,96.77,-31.04,-72.74
1850,1206228895,-0.2002,-0.9033,0.0459,93.35,-32.68,-74.45
1851,1206233895,-0.2046,-0.9111,0.0415,89.82,-34.33,-76.46
1852,1206238895,-0.2104,-0.9170,0.0435,85.43,-35.85,-78.48
1853,1206243895,-0.2080,-0.9263,0.0488,80.43,-37.32,-80.61
1854,1206248895,-0.2104,-0.9258,0.0420,74.76,-38.66,-82.87
1855,1206253895,-0.2085,-0.9375,0.0483,68.66,-39.76,-85.18
1856,1206258895,-0.2222,-0.9429,0.0518,62.38,-40.85,-87.38
1857,1206263895,-0.2300,-0.9531,0.0542,56.16,-41.71,-89.70
1858,1206268895,-0.2285,-0.9585,0.0459,50.18,-42.74,-91.71
1859,1206273895,-0.2148,-0.9658,0.0581,44.02,-43.41,-93.90
1860,1206278895,-0.2095,-0.9746,0.0513,38.05,-44.02,-95.85
1861,1206283895,-0.2207,-0.9839,0.0557,32.44,-44.57,-97.62
1862,1206288895,-0.2324,-0.9883,0.0630,27.07,-44.82,-99.33
1863,1206293895,-0.2393,-0.9976,0.0605,22.44,-44.88,-100.85
1864,1206298895,-0.2373,-1.0029,0.0571,18.60,-45.00,-102.32
1865,1206303895,-0.2373,-1.0054,0.0586,15.61,-44.51,-103.72
1866,1206308895,-0.2388,-1.0039,0.0596,13.54,-43.78,-105.12
1867,1206313895,-0.2510,-0.9990,0.0527,11.89,-43.17,-106.28
1868,1206318945,-0.2612,-0.9707,0.0571,11.10,-42.07,-107.38
1869,1206323895,-0.2065,-1.0010,0.0254,11.22,-41.22,-108.23
1870,1206328895,-0.1924,-0.9912,0.0449,11.22,-39.51,-108.29
1871,1206333895,-0.2056,-0.9854,0.0498,10.73,-37.99,-108.48
1872,1206338895,-0.2153,-0.9922,0.0444,9.63,-36.34,-108.17
1873,1206343895,-0.2012,-0.9858,0.0498,7.80,-34.21,-107.50
1874,1206348895,-0.1836,-0.9834,0.0586,5.12,-31.95,-106.46
1875,1206353895,-0.1646,-0.9878,0.0586,1.77,-29.51,-105.24
1876,1206358895,-0.1558,-1.0000,0.0674,-2.07,-26.77,-103.72
1877,1206363895,-0.1367,-1.0078,0.0845,-6.22,-24.02,-101.89
1878,1206368895,-0.1128,-1.0176,0.0884,-10.43,-21.10,-100.00
1879,1206373895,-0.0908,-1.0151,0.0884,-13.96,-18.17,-98.17
1880,1206378895,-0.0854,-1.0107,0.0996,-17.01,-15.49,-96.77
1881,1206383895,-0.0840,-1.0063,0.0996,-19.02,-12.99,-95.30
1882,1206388895,-0.0933,-1.0029,0.0947,-19.88,-10.43,-94.45
1883,1206393895,-0.1025,-1.0073,0.0981,-20.00,-8.29,-93.78
1884,1206398895,-0.0952,-1.0063,0.1060,-19.33,-6.04,-93.23
1885,1206403895,-0.0986,-0.9946,0.1084,-18.41,-4.21,-92.87
1886,1206408895,-0.0967,-0.9902,0.1055,-17.01,-2.50,-92.50
1887,1206413895,-0.0942,-0.9819,0.1196,-15.30,-0.91,-92.44
1888,1206418895,-0.1064,-0.9785,0.1182,-12.99,0.67,-92.38
1889,1206423895,-0.0991,-0.9829,0.1260,-10.37,1.52,-92.32
1890,1206428895,-0.1001,-0.9868,0.1392,-7.56,2.62,-92.44
1891,1206433895,-0.0977,-0.9824,0.1348,-4.57,3.48,-92.80
1892,1206438895,-0.0928,-0.9805,0.1362,-1.22,4.27,-93.23
1893,1206443896,-0.0928,-0.9790,0.1348,2.50,4.57,-94.02
1894,1206448895,-0.1035,-0.9795,0.1274,6.16,4.82,-94.88
1895,1206453895,-0.1099,-0.9834,0.1294,9.63,5.06,-95.79
1896,1206458895,-0.1035,-0.9775,0.1367,12.93,5.18,-97.20
1897,1206463895,-0.0923,-0.9746,0.1353,16.10,5.30,-98.48
1898,1206468895,-0.0923,-0.9771,0.1396,18.84,5.18,-99.88
1899,1206473895,-0.0820,-0.9785,0.1431,21.28,5.06,-101.34
1900,1206478895,-0.0830,-0.9751,0.1675,23.05,5.06,-102.99
1901,1206483895,-0.0928,-0.9800,0.1733,24.76,4.82,-104.76
1902,1206488895,-0.1016,-0.9849,0.1841,27.01,4.63,-106.59
1903,1206493895,-0.1118,-0.9854,0.1865,29.88,4.21,-108.48
1904,1206498895,-0.0996,-0.9966,0.1885,33.54,3.72,-110.30
1905,1206503895,-0.0894,-0.9824,0.1934,37.93,2.87,-111.95
1906,1206508895,-0.0894,-0.9683,0.1851,42.87,1.89,-113.60
1907,1206513895,-0.0913,-0.9438,0.1909,48.84,0.73,-114.94
1908,1206518895,-0.0737,-0.9507,0.1714,55.43,-0.79,-116.22
1909,1206523895,-0.0737,-0.9204,0.1758,61.83,-2.38,-117.32
1910,1206528895,-0.0708,-0.8916,0.1768,67.93,-4.09,-118.35
1911,1206533895,-0.0518,-0.8750,0.1763,73.11,-5.73,-119.15
1912,1206538895,-0.0400,-0.8438,0.1646,77.56,-7.62,-119.94
1913,1206543895,-0.0327,-0.8154,0.1685,81.04,-9.39,-120.18
1914,1206548895,-0.0137,-0.8403,0.1636,82.50,-11.04,-120.24
1915,1206553895,0.0059,-0.8213,0.1572,82.01,-12.50,-119.82
1916,1206558895,0.0186,-0.7993,0.1646,79.70,-14.02,-119.45
1917,1206563895,0.0396,-0.7793,0.1714,75.91,-15.18,-118.78
1918,1206568895,0.0557,-0.7627,0.1519,70.91,-16.28,-118.05
1919,1206573895,0.0630,-0.7495,0.1519,64.82,-17.20,-117.07
1920,1206578895,0.0737,-0.7412,0.1567,57.87,-18.05,-115.98
1921,1206583895,0.0957,-0.7256,0.1582,50.43,-18.84,-114.45
1922,1206588895,0.1099,-0.7124,0.1528,42.50,-19.33,-113.05
1923,1206593895,0.1206,-0.6895,0.1504,34.57,-20.00,-111.22
1924,1206598895,0.1182,-0.6768,0.1396,27.01,-20.18,-109.57
1925,1206603895,0.1182,-0.6646,0.1392,19.82,-20.61,-107.56
1926,1206608895,0.1255,-0.6436,0.1284,12.99,-20.79,-105.30
1927,1206613895,0.1367,-0.6323,0.1274,6.83,-20.79,-103.11
1928,1206618895,0.1519,-0.6240,0.1245,1.10,-20.79,-100.61
1929,1206623895,0.1689,-0.6143,0.1299,-4.21,-20.67,-97.99
1930,1206628895,0.1875,-0.6060,0.1265,-9.09,-20.24,-95.18
1931,1206633895,0.2158,-0.5903,0.1299,-13.90,-19.82,-92.13
1932,1206638895,0.2324,-0.5767,0.1270,-18.23,-19.39,-89.21
1933,1206643895,0.2480,-0.5640,0.1353,-22.38,-18.60,-86.16
1934,1206648895,0.2603,-0.5581,0.1436,-26.04,-17.87,-82.99
1935,1206653895,0.2754,-0.5479,0.1479,-29.51,-16.89,-79.76
1936,1206658895,0.3076,-0.5522,0.1499,-32.99,-15.79,-76.46
1937,1206663895,0.3369,-0.5537,0.1553,-36.04,-14.82,-72.62
1938,1206668895,0.3696,-0.5527,0.1650,-39.70,-13.35,-68.23
1939,1206673895,0.3862,-0.5469,0.1572,-42.20,-12.20,-64.51
1940,1206678895,0.3970,-0.5371,0.1680,-44.02,-11.10,-60.85
1941,1206683895,0.4116,-0.5249,0.1655,-45.24,-9.76,-57.38
1942,1206688895,0.4277,-0.5171,0.1636,-45.55,-8.78,-53.90
1943,1206693895,0.4375,-0.5225,0.1636,-45.61,-7.50,-50.55
1944,1206698895,0.4351,-0.5205,0.1694,-45.00,-6.40,-47.01
1945,1206703895,0.4385,-0.5190,0.1655,-44.09,-5.12,-43.48
1946,1206708895,0.4360,-0.5156,0.1680,-42.62,-4.02,-40.00
1947,1206713895,0.4473,-0.5088,0.1738,-40.73,-2.74,-36.52
1948,1206718895,0.4766,-0.5054,0.1831,-38.41,-1.77,-33.29
1949,1206723895,0.4990,-0.5200,0.1895,-35.55,-0.67,-29.76
1950,1206728895,0.5288,-0.5273,0.1924,-32.50,0.18,-26.22
1951,1206733895,0.5361,-0.5283,0.1958,-29.02,1.16,-22.80
1952,1206738895,0.5464,-0.5288,0.2012,-25.43,2.20,-19.27
