# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
388,1143173732,-0.3267,1.9912,-0.1011,37.80,-39.21,-63.05
389,1143178732,-0.3369,2.0308,-0.1187,40.06,-37.56,-52.68
390,1143183730,-0.3203,2.0654,-0.1445,42.26,-35.49,-41.83
391,1143189333,-0.2998,2.0981,-0.1641,44.88,-33.54,-30.85
392,1143193735,-0.2808,2.1050,-0.1812,47.56,-30.98,-19.76
393,1143198734,-0.2505,2.1162,-0.1987,50.18,-28.48,-8.54
394,1143203730,-0.2422,2.1162,-0.2031,52.56,-25.98,2.56
395,1143208730,-0.2393,2.1064,-0.2129,54.15,-23.29,13.78
396,1143213732,-0.2310,2.0845,-0.2114,54.63,-20.55,24.88
397,1143218730,-0.2227,2.0576,-0.2119,54.02,-17.74,35.49
398,1143223731,-0.2100,2.0161,-0.2168,52.13,-15.18,45.61
399,1143228733,-0.1782,1.9795,-0.2109,48.84,-12.80,55.43
400,1143233730,-0.1616,1.9282,-0.2021,44.63,-10.43,64.57
401,1143238731,-0.1411,1.8696,-0.1973,39.57,-8.11,73.17
402,1143243732,-0.1348,1.8198,-0.1885,33.78,-6.16,81.40
403,1143248730,-0.1436,1.7617,-0.1689,27.74,-4.15,88.05
404,1143253730,-0.1230,1.7021,-0.1646,21.34,-2.26,95.24
405,1143258730,-0.1113,1.6401,-0.1499,14.82,-0.61,101.46
406,1143264018,-0.1001,1.5674,-0.1255,8.41,0.73,107.20
407,1143268731,-0.0791,1.5000,-0.1094,2.13,1.83,112.32
408,1143273730,-0.0669,1.4341,-0.0894,-3.90,2.74,116.89
409,1143278730,-0.0640,1.3677,-0.0752,-9.27,3.35,120.73
410,1143283730,-0.0620,1.3027,-0.0747,-13.23,3.66,123.84
411,1143288732,-0.0356,1.2427,-0.0376,-16.10,3.96,126.28
412,1143293734,-0.0474,1.1782,-0.0151,-17.99,4.27,128.05
413,1143298731,-0.0928,1.1162,-0.0645,-17.62,4.09,128.84
414,1143303733,-0.0376,1.0288,-0.0415,-15.61,3.78,129.02
415,1143308730,-0.0020,0.9575,0.0352,-12.20,3.90,128.41
416,1143313734,0.0703,0.9404,0.0332,-7.68,4.21,127.01
417,1143318820,0.1108,0.8799,-0.0410,-2.13,4.15,124.57
418,1143323733,0.1025,0.7817,-0.0820,5.24,3.60,121.71
419,1143328927,0.1948,0.7095,0.0776,14.39,4.02,118.54
420,1143333733,0.2266,0.6533,0.0586,23.72,4.88,114.82
421,1143338732,0.2192,0.5708,-0.0259,33.66,5.06,110.98
422,1143343732,0.1416,0.5029,-0.0386,45.06,4.57,107.32
423,1143348750,0.1934,0.5405,0.1304,55.61,5.18,102.62
424,1143353733,0.2305,0.5098,0.1445,64.39,6.46,97.20
425,1143358731,0.2632,0.4614,0.0527,71.77,7.26,91.89
426,1143363733,0.2622,0.3999,0.0337,77.50,7.44,86.83
427,1143368730,0.2300,0.3696,0.0889,81.65,7.68,82.68
428,1143373731,0.1558,0.3320,0.1025,84.21,7.80,78.35
429,1143378733,0.0933,0.3052,0.0830,85.37,7.87,74.02
430,1143383731,0.0488,0.2925,0.1323,85.00,7.99,69.82
431,1143388733,0.0415,0.3003,0.1680,82.87,8.54,65.37
432,1143393731,0.0557,0.3306,0.1362,78.41,8.78,60.24
433,1143398782,0.0952,0.3730,0.0757,71.34,7.93,54.21
434,1143403730,0.1475,0.4146,0.0596,61.34,6.22,47.38
435,1143408730,0.2144,0.4448,0.0703,47.87,3.84,39.39
436,1143413730,0.2690,0.3774,0.0601,31.40,1.16,30.91
437,1143418730,0.2686,0.0732,0.2573,15.79,-0.24,25.61
438,1143423731,0.2231,0.2368,0.1567,0.61,-1.34,19.51
439,1143428733,0.2148,0.3521,-0.0337,-15.55,-4.09,10.49
440,1143433734,0.2661,0.4370,0.0498,-32.01,-7.07,0.67
441,1143438730,0.3364,0.5186,0.1709,-48.48,-9.21,-8.78
442,1143443731,0.3770,0.5405,0.1001,-64.82,-11.10,-17.99
443,1143448732,0.3892,0.5068,0.0288,-79.76,-13.41,-26.77
444,1143453730,0.3647,0.4688,0.1099,-92.99,-15.06,-35.24
445,1143458730,0.3389,0.4600,0.1670,-104.39,-15.98,-43.78
446,1143463731,0.3540,0.4985,0.1294,-114.15,-16.77,-52.74
447,1143468731,0.3955,0.5576,0.1177,-122.13,-17.26,-61.83
448,1143473730,0.4243,0.6313,0.1826,-128.78,-17.32,-71.04
449,1143478730,0.4058,0.6289,0.1714,-133.35,-16.89,-79.70
450,1143483832,0.3105,0.5972,0.1206,-135.67,-16.46,-87.20
451,1143488730,0.1533,0.5376,0.1177,-135.24,-16.40,-92.99
452,1143493730,0.0156,0.4619,0.1157,-131.40,-16.40,-96.71
453,1143498730,-0.1001,0.4360,0.1318,-123.11,-16.28,-98.23
454,1143503732,-0.1772,0.4736,0.1465,-109.39,-15.67,-97.44
455,1143508735,-0.1816,0.6216,0.1675,-90.43,-14.57,-95.73
456,1143514244,-0.1079,0.8091,0.1841,-62.80,-12.38,-93.72
457,1143518735,-0.0317,0.8784,0.1777,-42.26,-10.49,-92.26
458,1143523731,0.0391,0.9443,0.1646,-15.06,-7.74,-89.76
459,1143528733,0.0581,1.0229,0.1416,12.13,-5.30,-86.34
460,1143533731,0.0352,1.1118,0.1108,38.54,-3.17,-82.26
461,1143538733,-0.0210,1.2017,0.0830,63.05,-1.65,-77.38
462,1143543734,-0.0640,1.2808,0.0669,84.88,-0.37,-71.95
463,1143548730,-0.0835,1.3521,0.0415,103.17,0.43,-65.85
464,1143553734,-0.1143,1.4141,0.0400,117.38,1.04,-59.15
465,1143558730,-0.1289,1.4722,0.0254,127.50,1.16,-51.71
466,1143563985,-0.1338,1.5337,0.0352,130.79,1.77,-42.20
467,1143568733,-0.1357,1.5635,0.0366,131.10,1.83,-35.67
468,1143573734,-0.1284,1.5771,0.0420,128.35,2.20,-27.38
469,1143578751,-0.1055,1.5918,0.0439,120.55,2.56,-18.96
470,1143583734,-0.0596,1.6016,0.0518,107.74,3.11,-9.02
471,1143588730,-0.0239,1.6016,0.0571,97.13,3.66,-2.68
472,1143593730,0.0327,1.6011,0.0586,82.07,4.51,4.76
473,1143598731,0.0952,1.6060,0.0576,65.43,5.00,11.77
474,1143603733,0.1138,1.6006,0.0469,47.13,5.61,18.23
475,1143609092,0.1357,1.6094,0.0303,23.29,6.10,25.12
476,1143613733,0.1484,1.6069,0.0244,7.07,6.10,29.51
477,1143618730,0.1621,1.6011,0.0234,-13.17,5.91,34.51
478,1143624108,0.1729,1.5801,0.0269,-35.30,5.67,40.12
479,1143629167,0.1846,1.5645,0.0356,-51.16,5.43,44.33
480,1143633732,0.1826,1.5444,0.0459,-61.71,5.18,47.50
481,1143638731,0.1797,1.5176,0.0620,-73.41,4.82,51.95
482,1143643783,0.1851,1.4907,0.0742,-79.33,4.70,55.24
483,1143648809,0.1973,1.4624,0.0825,-82.26,4.57,58.23
484,1143653732,0.1978,1.4312,0.0908,-82.68,4.57,60.79
485,1143658730,0.1909,1.4028,0.0972,-80.67,4.27,63.11
486,1143663733,0.1929,1.3735,0.1025,-76.95,4.15,65.00
487,1143668731,0.1836,1.3398,0.1069,-71.71,3.84,66.40
488,1143673731,0.2163,1.3047,0.1201,-65.06,3.54,67.50
489,1143678734,0.2773,1.2539,0.1289,-57.62,3.29,68.35
490,1143683730,0.3271,1.2256,0.1343,-49.82,2.99,68.84
491,1143688732,0.3447,1.1982,0.1489,-42.26,2.87,69.02
492,1143693778,0.3335,1.1562,0.1572,-34.88,2.56,69.02
493,1143698730,0.3091,1.1143,0.1709,-28.17,2.50,68.60
494,1143703733,0.2959,1.0830,0.1655,-21.83,2.20,67.93
495,1143708730,0.2974,1.0464,0.1748,-16.28,1.95,67.13
496,1143713733,0.3037,1.0112,0.1733,-11.40,1.77,66.04
497,1143718734,0.3208,0.9746,0.1694,-7.01,1.34,64.63
498,1143723731,0.3438,0.9448,0.1782,-3.17,0.98,62.87
499,1143728868,0.3560,0.9111,0.1938,0.37,0.61,60.91
500,1143733730,0.3623,0.8799,0.2002,3.54,0.55,58.84
501,1143738732,0.3677,0.8506,0.1982,6.34,0.43,56.71
502,1143743733,0.3701,0.8257,0.2070,8.54,0.24,54.27
503,1143748936,0.3623,0.8130,0.2070,10.18,0.18,51.71
504,1143753732,0.3457,0.7988,0.2217,11.10,0.00,48.96
505,1143758839,0.3389,0.7896,0.2231,11.52,-0.12,45.98
506,1143763733,0.3237,0.7803,0.2266,11.16,-0.24,43.05
507,1143768731,0.3086,0.7793,0.2090,10.37,-0.43,40.00
508,1143773733,0.3008,0.7681,0.2109,9.02,-0.79,36.83
509,1143778732,0.3003,0.7627,0.2202,7.62,-1.04,33.84
510,1143783733,0.2896,0.7578,0.2329,6.10,-1.34,30.91
511,1143788730,0.2773,0.7583,0.2354,4.51,-1.22,28.17
512,1143793731,0.2627,0.7646,0.2368,2.68,-1.22,25.43
513,1143798733,0.2471,0.7651,0.2368,0.61,-1.40,23.05
514,1143803734,0.2378,0.7700,0.2373,-1.52,-1.40,20.98
515,1143808730,0.2314,0.7788,0.2378,-4.27,-1.46,18.90
516,1143813730,0.2212,0.7896,0.2354,-7.07,-1.83,17.13
517,1143818730,0.2046,0.8101,0.2305,-10.43,-2.07,15.43
518,1143823730,0.1753,0.8423,0.2310,-14.09,-2.56,13.66
519,1143828730,0.1460,0.8613,0.2393,-17.68,-2.93,12.01
520,1143833731,0.1167,0.8745,0.2485,-21.40,-3.35,10.85
521,1143838829,0.1123,0.8906,0.2476,-24.94,-3.66,10.12
522,1143843730,0.1230,0.9170,0.2334,-28.35,-4.02,9.70
523,1143848733,0.1294,0.9365,0.2236,-31.46,-4.27,9.45
524,1143853757,0.1470,0.9580,0.2305,-34.27,-4.57,9.63
525,1143858732,0.1626,0.9893,0.2407,-37.07,-4.94,10.18
526,1143863733,0.1455,1.0044,0.2529,-39.76,-5.00,11.40
527,1143868730,0.1201,1.0474,0.2412,-42.50,-5.00,12.80
528,1143873730,0.0942,1.0825,0.2383,-45.49,-5.12,14.82
529,1143878733,0.0703,1.1221,0.2573,-48.78,-5.37,17.01
530,1143883731,0.0244,1.1587,0.2505,-51.83,-5.79,19.57
531,1143888733,0.0420,1.1880,0.2588,-55.24,-6.46,22.62
532,1143893731,0.0205,1.2158,0.2451,-58.78,-6.89,25.91
533,1143898733,0.0034,1.2178,0.2402,-61.83,-7.74,29.33
534,1143903896,0.0107,1.2280,0.2441,-64.33,-8.72,33.05
535,1143908770,0.0269,1.2368,0.2695,-65.79,-9.94,36.95
536,1143913730,0.0498,1.2432,0.2915,-66.65,-10.85,40.73
537,1143918730,0.0601,1.2349,0.3022,-67.44,-11.65,44.70
538,1143924106,0.0596,1.2236,0.3193,-68.60,-12.44,48.66
539,1143928890,0.0386,1.2188,0.3154,-70.18,-13.23,52.56
540,1143933730,-0.0400,1.2212,0.2944,-71.71,-15.24,56.04
541,1143938730,-0.1333,1.2354,0.2603,-72.01,-17.99,59.45
542,1143943730,-0.0635,1.1665,0.3345,-72.01,-21.04,63.29
543,1143948733,-0.1484,1.1309,0.3145,-71.40,-23.11,65.18
544,1143953731,-0.3047,1.0010,0.1616,-67.38,-27.07,67.07
545,1143958732,-0.1006,0.9761,0.4160,-60.12,-30.18,67.87
546,1143963734,0.1050,0.9229,0.3799,-50.61,-32.44,68.29
547,1143968970,0.2241,0.9072,0.3452,-38.66,-35.00,67.80
548,1143973733,0.2471,0.8716,0.4321,-24.33,-36.46,66.22
549,1143978730,0.1274,0.7612,0.4487,-8.05,-37.50,64.09
550,1143983730,0.1895,0.8750,0.4790,9.51,-38.90,61.10
551,1143988730,0.3301,0.8599,0.3032,25.79,-41.10,56.28
552,1143993730,0.4199,0.7334,0.3145,40.24,-44.70,51.71
553,1143998731,0.3994,0.6636,0.3882,53.35,-47.80,47.80
554,1144003733,0.3413,0.6255,0.3188,65.18,-50.91,44.27
555,1144008730,0.2954,0.5825,0.2852,75.91,-54.15,40.73
556,1144013731,0.2524,0.5112,0.3584,85.24,-56.95,37.50
557,1144018731,0.2432,0.4648,0.3999,93.54,-59.02,34.45
558,1144023730,0.2407,0.4434,0.4062,100.43,-60.67,31.28
559,1144028730,0.2432,0.4302,0.3940,105.73,-62.13,27.44
560,1144033730,0.2466,0.4058,0.4199,109.02,-63.78,23.11
561,1144038730,0.2583,0.3765,0.3838,110.00,-65.55,18.35
562,1144043730,0.2705,0.3599,0.3506,109.15,-67.68,13.17
563,1144048730,0.2900,0.3657,0.3364,105.98,-69.76,7.50
564,1144053732,0.3486,0.3545,0.3340,100.98,-72.01,1.04
565,1144058868,0.4648,0.3604,0.3179,92.87,-74.94,-7.74
566,1144063731,0.5161,0.3569,0.2676,86.46,-77.07,-14.15
567,1144068733,0.5889,0.3442,0.2563,77.87,-79.88,-22.38
568,1144073734,0.6016,0.3315,0.2607,69.57,-82.56,-30.98
569,1144078730,0.5596,0.3208,0.2734,62.01,-85.06,-39.94
570,1144083734,0.4849,0.3135,0.2705,55.61,-87.13,-49.02
571,1144088730,0.4058,0.3301,0.2446,49.70,-89.27,-58.05
572,1144093733,0.3481,0.3589,0.2275,43.90,-91.28,-67.56
573,1144098730,0.3340,0.3848,0.2090,38.11,-93.23,-77.13
574,1144104013,0.3604,0.4458,0.1484,31.28,-95.49,-88.78
575,1144108732,0.3589,0.4546,0.1650,27.07,-97.20,-96.71
576,1144113803,0.3350,0.4019,0.2275,22.62,-98.54,-106.04
577,1144118733,0.3101,0.3745,0.2632,19.15,-98.90,-113.72
578,1144123731,0.2998,0.4175,0.2339,16.28,-98.60,-120.61
579,1144128733,0.3110,0.4790,0.1973,13.60,-98.48,-128.17
580,1144133733,0.2822,0.4932,0.2031,12.56,-98.17,-132.20
581,1144138732,0.1396,0.4692,0.2085,12.68,-97.56,-135.30
582,1144143732,-0.0093,0.5854,0.2153,14.94,-96.34,-135.91
583,1144148961,-0.1997,0.6450,0.1694,19.57,-94.27,-134.33
584,1144153732,-0.3081,0.7192,0.0205,23.11,-93.78,-131.52
585,1144158731,-0.3813,0.9033,-0.0117,26.95,-93.48,-126.95
586,1144163731,-0.3252,1.0195,-0.1050,29.27,-92.99,-121.46
587,1144168809,-0.2144,1.0732,-0.1255,30.12,-92.56,-116.04
588,1144173732,-0.1294,1.1216,-0.1460,31.28,-91.83,-111.10
589,1144178730,-0.0825,1.1948,-0.1724,33.84,-89.88,-104.51
590,1144183734,-0.0674,1.2656,-0.1914,38.96,-87.01,-95.85
591,1144188770,-0.0747,1.3164,-0.2144,44.82,-83.72,-87.93
592,1144193731,-0.0679,1.3643,-0.2432,50.85,-80.30,-79.33
593,1144198736,-0.0503,1.4189,-0.2793,56.04,-76.77,-70.37
594,1144203733,-0.0493,1.4717,-0.3115,59.02,-73.11,-61.28
595,1144208733,-0.0415,1.5078,-0.3413,58.90,-69.76,-52.38
596,1144213734,-0.0444,1.5430,-0.3691,55.85,-66.34,-43.41
597,1144218730,-0.0210,1.5513,-0.3862,49.82,-63.11,-34.82
598,1144223731,-0.0112,1.5522,-0.4087,41.28,-60.37,-26.40
599,1144228733,0.0122,1.5459,-0.4248,30.79,-57.68,-18.29
600,1144233730,0.0371,1.5371,-0.4312,19.70,-55.06,-10.61
601,1144238904,0.0503,1.5195,-0.4312,9.09,-52.50,-3.35
602,1144243731,0.0566,1.4956,-0.4351,-0.55,-50.24,3.23
603,1144248730,0.0591,1.4722,-0.4287,-8.41,-47.80,9.39
604,1144253730,0.0752,1.4429,-0.4341,-14.02,-45.61,14.76
605,1144258730,0.0947,1.4062,-0.4385,-17.26,-43.54,19.63
606,1144263730,0.1235,1.3740,-0.4365,-18.05,-41.46,23.72
607,1144268730,0.1362,1.3374,-0.4355,-16.59,-39.57,27.13
608,1144273730,0.1475,1.3032,-0.4258,-12.99,-37.93,29.88
609,1144278733,0.1743,1.2725,-0.4243,-8.11,-36.34,31.89
610,1144283730,0.2041,1.2388,-0.4219,-2.01,-34.82,33.05
611,1144288734,0.2476,1.1978,-0.4185,4.57,-33.78,33.78
612,1144294316,0.3008,1.1636,-0.4189,11.04,-32.50,33.84
613,1144298733,0.3364,1.1265,-0.4160,17.32,-31.65,33.41
614,1144303731,0.3789,1.0825,-0.4106,23.11,-30.79,32.50
615,1144308733,0.4067,1.0425,-0.4082,27.93,-30.18,31.22
616,1144313847,0.4180,1.0093,-0.3857,31.95,-29.57,29.70
617,1144318847,0.4238,0.9736,-0.3774,34.51,-29.02,27.68
618,1144323835,0.4062,0.9434,-0.3638,35.73,-28.78,25.61
619,1144328730,0.4004,0.9048,-0.3521,34.88,-28.54,23.41
620,1144333730,0.4077,0.8828,-0.3418,32.20,-28.05,21.10
621,1144338734,0.4370,0.8623,-0.3467,27.56,-27.93,18.48
622,1144343733,0.4531,0.8462,-0.3398,21.95,-27.87,15.79
623,1144348801,0.4453,0.8315,-0.3340,15.79,-27.74,13.11
624,1144353733,0.4219,0.8203,-0.3276,9.70,-27.74,10.30
625,1144358730,0.4170,0.8086,-0.3179,3.78,-27.68,7.68
626,1144363734,0.4033,0.7983,-0.3105,-1.71,-27.56,5.00
627,1144368730,0.3931,0.7852,-0.2998,-6.59,-27.38,2.56
628,1144373733,0.3892,0.7710,-0.2769,-10.98,-26.95,0.24
629,1144379253,0.3901,0.7646,-0.2661,-14.39,-26.28,-2.07
630,1144383733,0.3838,0.7539,-0.2583,-17.26,-25.49,-4.09
631,1144388730,0.3672,0.7417,-0.2495,-19.21,-24.63,-6.04
632,1144393730,0.3574,0.7432,-0.2407,-20.73,-23.90,-7.87
633,1144398730,0.3521,0.7383,-0.2227,-21.89,-22.99,-9.76
634,1144403734,0.3564,0.7456,-0.2051,-22.87,-21.95,-11.40
635,1144408731,0.3564,0.7432,-0.2017,-23.84,-20.85,-13.05
636,1144413730,0.3433,0.7417,-0.2021,-24.82,-19.70,-14.51
637,1144418732,0.3340,0.7456,-0.1904,-26.04,-18.60,-15.37
638,1144424242,0.3154,0.7588,-0.1851,-27.80,-17.62,-16.16
639,1144428825,0.2969,0.7705,-0.1782,-30.18,-16.40,-16.89
640,1144433730,0.2749,0.7891,-0.1758,-33.29,-15.67,-17.32
641,1144438730,0.2646,0.8037,-0.1792,-36.89,-14.51,-17.56
642,1144443730,0.2446,0.8184,-0.1729,-41.04,-13.90,-17.74
643,1144448730,0.2397,0.8394,-0.1782,-45.18,-13.11,-17.74
644,1144453730,0.2212,0.8525,-0.1870,-49.09,-12.38,-17.50
645,1144458730,0.2056,0.8662,-0.1855,-52.50,-11.59,-16.77
646,1144463814,0.2085,0.8750,-0.1914,-55.06,-11.04,-16.04
647,1144468730,0.2109,0.8867,-0.1997,-56.95,-10.12,-15.49
648,1144473732,0.2085,0.8945,-0.1978,-57.80,-9.09,-14.39
649,1144478733,0.2153,0.9062,-0.1885,-57.62,-8.11,-13.60
650,1144483730,0.2236,0.9092,-0.1914,-56.77,-6.89,-12.62
651,1144488732,0.2285,0.9238,-0.1924,-55.18,-5.67,-11.59
652,1144493730,0.2329,0.9258,-0.1934,-53.35,-4.57,-10.67
653,1144499404,0.2354,0.9346,-0.1914,-51.22,-2.99,-9.57
654,1144503731,0.2314,0.9536,-0.1982,-49.70,-1.95,-8.84
655,1144508730,0.2217,0.9629,-0.1924,-47.99,-0.73,-8.05
656,1144514049,0.2090,0.9819,-0.1919,-46.34,0.55,-7.20
657,1144518742,0.1948,0.9844,-0.1899,-45.30,1.40,-6.77
658,1144523730,0.1816,0.9956,-0.1860,-44.15,2.44,-6.10
659,1144528730,0.1777,1.0103,-0.1904,-43.23,3.41,-5.61
660,1144533733,0.1743,1.0195,-0.1807,-42.20,4.27,-5.18
661,1144538732,0.1895,1.0317,-0.1807,-40.98,5.12,-5.06
662,1144543732,0.2017,1.0430,-0.1826,-39.51,5.85,-5.06
663,1144548730,0.1992,1.0522,-0.1768,-37.93,6.52,-5.18
664,1144553731,0.1914,1.0581,-0.1738,-36.10,7.32,-5.18
665,1144558990,0.1934,1.0708,-0.1685,-33.66,7.93,-5.37
666,1144563732,0.1895,1.0859,-0.1650,-31.83,8.48,-5.43
667,1144568907,0.1792,1.0957,-0.1631,-29.57,9.15,-5.18
668,1144573749,0.1650,1.1001,-0.1621,-27.01,9.70,-5.00
669,1144578730,0.1621,1.1074,-0.1577,-24.45,10.12,-4.57
670,1144583731,0.1558,1.1162,-0.1572,-21.89,10.55,-4.27
671,1144588733,0.1514,1.1260,-0.1494,-19.21,10.85,-3.66
672,1144593730,0.1509,1.1304,-0.1479,-16.40,11.22,-3.23
673,1144598734,0.1455,1.1396,-0.1450,-13.54,11.46,-2.74
674,1144603733,0.1367,1.1416,-0.1348,-10.67,11.46,-2.07
675,1144608730,0.1392,1.1436,-0.1294,-7.56,11.71,-1.34
676,1144613731,0.1357,1.1440,-0.1250,-4.57,11.83,-0.43
677,1144618733,0.1221,1.1372,-0.1182,-1.34,11.95,0.30
678,1144623733,0.1221,1.1362,-0.1079,1.65,12.07,1.34
679,1144628730,0.1270,1.1357,-0.1147,4.39,12.01,2.32
680,1144633731,0.1221,1.1382,-0.1064,6.77,11.95,3.29
681,1144638733,0.1064,1.1377,-0.0947,8.84,12.01,4.15
682,1144643731,0.1030,1.1372,-0.0952,10.37,11.95,5.24
683,1144648733,0.0947,1.1260,-0.0898,11.89,11.89,6.59
684,1144653734,0.1030,1.1216,-0.0869,12.87,11.71,7.50
685,1144658730,0.1094,1.1104,-0.0894,13.90,11.71,8.60
686,1144663734,0.1157,1.1045,-0.0830,14.51,11.65,9.88
687,1144669021,0.1201,1.0986,-0.0737,14.88,11.46,11.10
688,1144673879,0.1177,1.0962,-0.0762,14.94,11.34,11.95
689,1144678731,0.1167,1.0933,-0.0693,14.33,11.40,12.74
690,1144683765,0.1104,1.0898,-0.0630,13.78,11.46,13.35
691,1144688737,0.1094,1.0889,-0.0620,12.99,11.22,14.09
692,1144693733,0.1006,1.0898,-0.0669,12.44,11.16,14.63
693,1144698730,0.1079,1.0903,-0.0669,12.07,10.79,15.30
694,1144703733,0.1211,1.0913,-0.0630,12.01,10.73,15.67
695,1144708730,0.1289,1.0913,-0.0635,12.20,10.55,16.22
696,1144713730,0.1504,1.0874,-0.0581,12.56,10.55,16.46
697,1144718734,0.1538,1.0811,-0.0522,13.17,10.55,16.71
698,1144723868,0.1611,1.0728,-0.0532,13.90,10.55,16.89
699,1144728733,0.1631,1.0703,-0.0518,14.63,10.49,17.13
700,1144733734,0.1699,1.0571,-0.0449,15.37,10.73,17.26
701,1144738730,0.1689,1.0537,-0.0332,16.04,10.91,17.26
702,1144743733,0.1719,1.0488,-0.0322,16.22,10.98,17.26
703,1144748936,0.1680,1.0469,-0.0269,16.34,11.04,17.44
704,1144753733,0.1602,1.0420,-0.0244,15.98,11.28,17.26
705,1144758730,0.1504,1.0308,-0.0210,15.43,11.34,17.50
706,1144763734,0.1489,1.0210,-0.0107,14.94,11.59,17.32
707,1144768730,0.1602,1.0078,-0.0127,14.02,11.71,17.38
708,1144774172,0.1743,1.0020,-0.0098,13.29,11.77,17.44
709,1144778762,0.1743,0.9912,-0.0107,12.44,11.77,17.44
710,1144783733,0.1816,0.9829,-0.0005,11.59,11.83,17.32
711,1144788818,0.1797,0.9771,0.0088,10.49,11.95,17.26
712,1144793733,0.1787,0.9702,0.0049,9.45,11.89,17.01
713,1144798730,0.1743,0.9644,0.0078,8.41,11.95,16.89
714,1144803734,0.1621,0.9595,0.0078,7.74,11.77,16.65
715,1144809074,0.1543,0.9585,0.0054,7.32,11.83,16.40
716,1144813733,0.1519,0.9453,0.0068,7.32,11.71,16.16
717,1144818730,0.1641,0.9380,0.0068,7.99,11.59,15.91
718,1144823730,0.1865,0.9331,0.0068,8.96,11.59,15.55
719,1144828731,0.2070,0.9292,0.0098,10.30,11.65,15.18
720,1144833733,0.2104,0.9282,0.0103,11.95,11.59,14.76
721,1144838730,0.2021,0.9233,0.0083,13.66,11.83,14.33
722,1144843730,0.1816,0.9204,0.0078,15.18,12.01,13.84
723,1144848731,0.1826,0.9204,0.0098,16.59,12.20,13.48
724,1144853734,0.1807,0.9209,0.0093,17.44,12.32,12.99
725,1144858876,0.1797,0.9229,0.0098,18.11,12.20,12.56
726,1144863733,0.1816,0.9204,0.0098,18.35,12.26,12.01
727,1144868730,0.1890,0.9219,0.0112,18.17,12.38,11.40
728,1144873731,0.1851,0.9204,0.0063,17.68,12.38,10.91
729,1144879373,0.1768,0.9224,0.0044,16.59,12.44,10.24
730,1144883732,0.1724,0.9248,-0.0015,15.79,12.56,9.82
731,1144888730,0.1719,0.9272,-0.0005,14.51,12.62,9.21
732,1144893731,0.1665,0.9287,0.0005,13.05,12.62,8.60
733,1144898733,0.1768,0.9351,-0.0054,11.59,12.62,8.11
734,1144903730,0.1719,0.9346,-0.0127,10.12,12.56,7.62
735,1144908734,0.1616,0.9414,-0.0190,8.90,12.62,6.89
736,1144913733,0.1582,0.9492,-0.0156,8.17,12.80,6.28
737,1144919085,0.1567,0.9565,-0.0200,7.93,12.93,5.73
738,1144923733,0.1567,0.9653,-0.0278,8.05,13.17,5.24
739,1144928730,0.1631,0.9756,-0.0308,8.66,13.48,4.82
740,1144933733,0.1606,0.9849,-0.0293,9.51,13.84,4.63
741,1144938730,0.1548,0.9956,-0.0386,10.73,14.27,4.45
742,1144943734,0.1475,1.0029,-0.0454,11.52,14.76,4.39
743,1144948852,0.1392,1.0176,-0.0464,12.44,15.06,4.51
744,1144953734,0.1309,1.0259,-0.0498,13.17,15.37,4.63
745,1144958731,0.1294,1.0337,-0.0459,13.41,15.73,4.82
746,1144963733,0.1255,1.0371,-0.0537,13.48,16.10,5.06
747,1144968730,0.1162,1.0371,-0.0581,13.11,16.59,5.24
748,1144973730,0.1079,1.0410,-0.0493,12.50,16.95,5.79
749,1144978997,0.1089,1.0449,-0.0581,11.65,17.32,6.22
750,1144983790,0.1104,1.0439,-0.0581,10.67,17.62,6.59
751,1144988733,0.1211,1.0469,-0.0625,9.51,17.93,7.01
752,1144993730,0.1143,1.0532,-0.0679,8.11,18.35,7.32
753,1144998730,0.1133,1.0557,-0.0640,6.65,18.60,7.68
754,1145003730,0.1182,1.0620,-0.0728,5.18,18.96,8.23
755,1145008730,0.1060,1.0684,-0.0698,3.66,19.15,8.54
756,1145013731,0.1069,1.0728,-0.0728,2.13,19.57,9.15
757,1145018733,0.0977,1.0786,-0.0820,0.91,19.94,9.70
758,1145023730,0.1006,1.0864,-0.0869,-0.12,20.06,10.24
759,1145028731,0.1050,1.0981,-0.0820,-0.79,20.37,10.79
760,1145033731,0.1074,1.0938,-0.0874,-1.04,20.61,11.28
761,1145038732,0.1143,1.0967,-0.0913,-0.85,20.98,12.01
762,1145043730,0.1250,1.1035,-0.0972,-0.24,21.28,12.68
763,1145048730,0.1196,1.1084,-0.0918,0.43,21.59,13.17
764,1145053732,0.1230,1.1143,-0.0942,1.28,21.95,13.72
765,1145058733,0.1147,1.1240,-0.1006,2.01,22.20,14.45
766,1145063730,0.1157,1.1343,-0.0996,2.87,22.56,14.94
767,1145068730,0.1201,1.1377,-0.1021,3.60,22.62,15.43
768,1145073730,0.1377,1.1406,-0.1074,4.51,22.80,15.98
769,1145078775,0.1484,1.1504,-0.1030,5.67,22.99,16.65
770,1145083730,0.1392,1.1509,-0.1089,6.95,23.48,17.44
771,1145088730,0.1445,1.1587,-0.1055,8.23,23.72,18.23
