# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
# dropped=0
1942,1253260685,-0.0898,0.2305,0.1958,-104.39,214.70,147.99
1943,1253265685,-0.0151,0.3174,0.1978,-87.50,209.88,150.85
1944,1253270685,-0.0317,0.3525,0.2871,-68.66,205.85,152.74
1945,1253275685,-0.1245,0.3647,0.3145,-48.66,202.56,153.66
1946,1253280685,-0.2173,0.3950,0.3286,-27.74,199.45,153.60
1947,1253285685,-0.4199,0.3779,0.2915,-7.56,196.10,152.20
1948,1253290685,-0.3887,0.3442,0.2920,11.16,192.44,149.82
1949,1253295685,-0.2568,0.3257,0.3208,27.56,188.84,147.01
1950,1253300685,-0.1670,0.3247,0.3667,41.04,186.04,143.90
1951,1253305685,-0.1709,0.3228,0.3901,50.43,183.72,140.37
1952,1253310685,-0.2344,0.3052,0.4019,55.61,181.71,136.83
1953,1253315685,-0.3164,0.2847,0.3994,56.40,180.37,132.93
1954,1253320685,-0.3691,0.2534,0.4038,52.74,178.84,128.72
1955,1253325685,-0.3970,0.2666,0.3813,44.57,177.56,124.02
1956,1253330685,-0.4180,0.2637,0.3647,32.13,175.61,118.29
1957,1253335685,-0.4326,0.1851,0.3535,16.28,173.35,112.32
1958,1253340685,-0.4658,0.1348,0.3291,-1.77,171.10,106.65
1959,1253345685,-0.4712,0.1323,0.3853,-20.24,168.72,101.04
1960,1253350685,-0.4883,0.0679,0.4038,-37.68,167.01,95.00
1961,1253355685,-0.4917,0.0269,0.4277,-52.62,165.67,89.57
1962,1253360685,-0.5020,-0.0098,0.4790,-64.27,165.37,85.24
1963,1253365685,-0.5479,-0.0522,0.4951,-72.13,165.91,79.94
1964,1253370685,-0.6123,-0.0962,0.5020,-76.59,167.01,75.24
1965,1253375685,-0.6890,-0.1250,0.5083,-78.29,168.54,70.55
1966,1253380685,-0.7290,-0.1733,0.4985,-77.38,170.24,65.73
1967,1253385685,-0.7329,-0.2173,0.5137,-75.06,171.65,61.10
1968,1253390685,-0.7104,-0.2554,0.5483,-71.71,173.17,56.59
1969,1253395685,-0.6675,-0.2666,0.5977,-68.35,174.45,52.20
1970,1253400685,-0.6973,-0.2661,0.6416,-65.49,175.61,47.68
1971,1253405685,-0.7344,-0.2871,0.7100,-63.72,176.28,43.05
1972,1253410685,-0.7588,-0.2847,0.7749,-62.74,176.83,38.60
1973,1253415685,-0.7832,-0.2920,0.8447,-62.01,177.01,34.21
1974,1253420685,-0.8096,-0.3091,0.9258,-61.10,176.83,29.94
1975,1253425685,-0.7891,-0.3237,1.0093,-59.88,175.61,26.04
1976,1253430685,-0.7695,-0.3140,1.0874,-57.74,173.54,22.44
1977,1253435685,-0.7598,-0.3003,1.1665,-54.63,170.24,18.72
1978,1253440685,-0.7637,-0.2900,1.2329,-50.37,165.79,14.45
1979,1253445685,-0.7207,-0.2993,1.2998,-44.76,159.94,9.76
1980,1253450685,-0.6519,-0.3047,1.3721,-38.23,152.68,4.76
1981,1253455685,-0.6245,-0.3115,1.4453,-30.49,144.02,-0.55
1982,1253460685,-0.6304,-0.3140,1.5146,-21.40,134.39,-6.34
1983,1253465685,-0.6387,-0.3198,1.5835,-10.91,123.48,-12.56
1984,1253470685,-0.6099,-0.3208,1.6377,0.73,111.40,-19.09
1985,1253475685,-0.6167,-0.3345,1.6958,13.96,98.54,-25.79
1986,1253480685,-0.6055,-0.3379,1.7383,27.99,85.00,-32.50
1987,1253485685,-0.6025,-0.3496,1.7798,42.68,71.34,-39.15
1988,1253490685,-0.6323,-0.3452,1.8145,57.68,56.89,-45.98
1989,1253495685,-0.6479,-0.3354,1.8462,73.05,41.89,-52.68
1990,1253500685,-0.6465,-0.3472,1.8691,87.80,26.71,-58.90
1991,1253505685,-0.6519,-0.3354,1.8774,102.26,10.98,-65.00
1992,1253510685,-0.7041,-0.3071,1.8882,115.73,-5.30,-71.04
1993,1253515688,-0.7905,-0.2778,1.8906,128.96,-21.65,-77.07
1994,1253520685,-0.8555,-0.2524,1.8804,142.68,-41.46,-84.27
1995,1253525686,-0.8906,-0.2319,1.8462,154.39,-57.80,-90.18
1996,1253530686,-0.9497,-0.2178,1.8086,165.98,-74.21,-95.85
1997,1253535685,-1.0107,-0.2021,1.7627,177.32,-90.37,-101.10
1998,1253540685,-1.0615,-0.1929,1.6992,188.60,-105.61,-106.04
1999,1253545685,-1.1025,-0.1709,1.6460,199.57,-120.98,-110.61
2000,1253550685,-1.1631,-0.1660,1.5723,209.82,-135.79,-114.82
2001,1253555685,-1.2432,-0.1548,1.5229,219.15,-149.88,-118.66
2002,1253560685,-1.3086,-0.1392,1.4585,227.56,-163.66,-122.13
2003,1253565685,-1.3755,-0.1211,1.4062,234.88,-177.07,-125.30
2004,1253570685,-1.4453,-0.1016,1.3511,241.16,-190.18,-128.48
2005,1253575685,-1.4976,-0.0825,1.2983,246.04,-202.87,-131.52
2006,1253580685,-1.5435,-0.0742,1.2446,249.45,-215.49,-134.57
2007,1253585685,-1.6045,-0.0718,1.1914,251.40,-227.44,-137.56
2008,1253590685,-1.6523,-0.0703,1.1377,252.07,-239.09,-140.55
2009,1253595685,-1.7212,-0.0635,1.0713,251.16,-250.49,-143.48
2010,1253600685,-1.7969,-0.0742,1.0000,248.90,-261.77,-146.77
2011,1253605685,-1.8408,-0.0825,0.9302,245.85,-272.99,-149.94
2012,1253610685,-1.8828,-0.0830,0.8545,242.13,-284.21,-153.05
2013,1253615685,-1.9243,-0.0771,0.7676,238.23,-295.18,-156.46
2014,1253620685,-1.9873,-0.0679,0.6548,233.90,-306.40,-160.00
2015,1253625685,-1.9941,-0.0098,0.4932,228.66,-318.05,-164.15
2016,1253630685,-2.0762,-0.0142,0.4312,222.38,-329.88,-168.48
2017,1253635685,-2.1538,-0.0103,0.4658,216.95,-340.67,-172.80
2018,1253640685,-2.2622,-0.0293,0.4316,213.05,-351.22,-177.07
2019,1253645688,-2.4399,-0.0347,0.3345,211.04,-361.52,-181.40
2020,1253650685,-2.5859,0.0005,0.2544,210.49,-372.13,-186.10
2021,1253655685,-2.6885,0.0479,0.2051,211.10,-382.87,-191.40
2022,1253660685,-2.7534,0.1011,0.1548,213.66,-393.60,-197.44
2023,1253665685,-2.8193,0.1470,0.1196,217.13,-404.51,-204.02
2024,1253670685,-2.9092,0.1855,0.0854,220.67,-414.94,-210.98
2025,1253675685,-3.0464,0.2358,0.0620,223.29,-425.61,-218.54
2026,1253680685,-3.1309,0.3198,-0.0059,224.82,-436.22,-226.89
2027,1253685685,-3.2983,0.3799,-0.0757,225.00,-447.32,-236.16
2028,1253690685,-3.4976,0.4087,-0.1592,223.35,-458.60,-245.79
2029,1253695685,-3.7271,0.4014,-0.1680,219.57,-470.00,-255.61
2030,1253700685,-3.9233,0.4111,-0.2241,212.80,-481.16,-265.18
2031,1253705685,-4.0957,0.4688,-0.2754,202.56,-491.95,-275.37
2032,1253710685,-4.2129,0.6172,-0.2559,190.12,-501.77,-286.52
2033,1253715685,-4.3232,0.7607,-0.2383,176.34,-510.61,-298.11
2034,1253720685,-4.4971,0.9365,-0.2402,161.40,-518.41,-309.82
2035,1253725685,-4.7178,1.0195,-0.2417,146.28,-524.82,-320.85
2036,1253730685,-4.9468,1.1045,-0.2480,129.76,-530.12,-329.39
2037,1253735685,-5.2192,1.2075,-0.3291,112.68,-534.76,-336.10
2038,1253740685,-5.4395,1.3188,-0.3892,91.89,-538.54,-341.10
2039,1253745685,-5.5957,1.4062,-0.4146,69.57,-541.22,-344.94
2040,1253750685,-5.6675,1.4868,-0.4395,46.46,-542.26,-347.80
2041,1253755685,-5.7339,1.5659,-0.4517,25.00,-541.95,-348.90
2042,1253760685,-5.8193,1.6440,-0.4331,6.71,-540.18,-348.11
2043,1253765685,-5.8872,1.7349,-0.4482,-7.50,-537.20,-344.51
2044,1253770685,-5.9243,1.8408,-0.4863,-16.77,-534.21,-337.99
