# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
# dropped=0
2108,1001158733,0.1133,0.1284,0.6479,16.83,343.96,-98.17
2109,1001163730,0.0254,0.1460,0.6201,11.59,352.13,-92.50
2110,1001168730,-0.0581,0.1611,0.6030,7.50,360.18,-86.22
2111,1001173730,-0.1851,0.1646,0.5610,4.94,368.29,-80.12
2112,1001178733,-0.3062,0.1675,0.5352,3.66,376.22,-73.41
2113,1001183733,-0.4370,0.1641,0.4844,3.78,383.84,-66.71
2114,1001188730,-0.5464,0.1787,0.4497,5.12,391.16,-59.63
2115,1001193731,-0.6655,0.1802,0.4175,7.38,398.05,-52.87
2116,1001198745,-0.8071,0.1724,0.3770,10.12,404.76,-46.04
2117,1001203730,-0.9482,0.1831,0.3408,13.23,410.98,-39.21
2118,1001208730,-1.0640,0.2070,0.3296,16.40,417.07,-32.80
2119,1001213756,-1.1494,0.2314,0.3149,19.63,422.87,-26.83
2120,1001218730,-1.2139,0.2529,0.2964,22.38,428.54,-21.28
2121,1001223730,-1.2534,0.2764,0.2920,24.33,433.66,-16.16
2122,1001228730,-1.2930,0.2954,0.2666,25.18,438.35,-11.46
2123,1001233733,-1.3369,0.3062,0.2437,25.06,442.44,-7.07
2124,1001238770,-1.3711,0.3071,0.2178,23.41,445.79,-2.80
2125,1001243732,-1.4062,0.3091,0.1948,20.30,448.54,1.46
2126,1001248730,-1.4629,0.3037,0.1558,15.73,450.61,5.55
2127,1001253730,-1.5317,0.3013,0.1313,9.82,452.13,9.94
2128,1001258730,-1.6099,0.3076,0.1152,2.56,452.99,14.21
2129,1001263730,-1.6914,0.3198,0.0972,-6.10,453.35,18.66
2130,1001268730,-1.7627,0.3379,0.0854,-16.10,453.23,22.80
2131,1001273730,-1.8423,0.3477,0.0854,-27.44,452.68,27.01
2132,1001278730,-1.8960,0.3486,0.0776,-40.37,451.52,31.28
2133,1001283730,-1.9268,0.3594,0.0879,-55.12,449.88,35.61
2134,1001288734,-1.9492,0.3662,0.0894,-71.59,447.87,40.18
2135,1001293730,-1.9854,0.3564,0.0898,-89.70,445.37,45.30
2136,1001298730,-2.0234,0.3398,0.0850,-109.02,442.44,51.10
2137,1001303730,-2.0059,0.3203,0.1045,-129.57,439.15,57.56
2138,1001308730,-1.9761,0.3062,0.1338,-151.22,435.73,64.63
2139,1001313905,-2.1182,0.2778,0.0820,-173.48,431.40,72.80
2140,1001318730,-2.2041,0.2451,0.0674,-195.55,426.46,82.32
2141,1001323730,-2.2227,0.2471,0.0986,-217.13,420.79,91.46
2142,1001328730,-2.1982,0.2471,0.1172,-238.23,414.82,101.65
2143,1001333732,-2.2129,0.2324,0.1138,-258.35,408.05,112.32
2144,1001338730,-2.2437,0.2168,0.1094,-277.62,400.73,123.41
2145,1001343730,-2.3125,0.1973,0.0732,-295.91,392.20,135.37
2146,1001348730,-2.3569,0.1680,0.0703,-312.99,382.62,147.56
2147,1001353730,-2.3833,0.1538,0.0698,-328.72,372.32,160.06
2148,1001358730,-2.4058,0.1455,0.0762,-343.17,360.79,172.74
2149,1001363730,-2.4087,0.1377,0.0571,-356.52,348.17,185.55
2150,1001368730,-2.4414,0.1157,0.0298,-369.15,334.21,198.41
2151,1001373730,-2.4521,0.0933,0.0098,-380.37,319.09,211.52
2152,1001378730,-2.4502,0.0576,-0.0254,-390.37,302.44,224.57
2153,1001383733,-2.4399,0.0200,-0.0615,-399.70,284.21,237.44
2154,1001388730,-2.4243,-0.0195,-0.0786,-408.29,265.37,250.55
2155,1001393734,-2.4165,-0.0688,-0.1084,-416.46,245.12,263.78
2156,1001398730,-2.4229,-0.1226,-0.1299,-424.51,224.09,277.01
2157,1001403730,-2.4580,-0.1919,-0.1548,-432.32,202.13,290.43
2158,1001408730,-2.5098,-0.2568,-0.1714,-440.00,179.39,304.09
2159,1001413730,-2.5796,-0.3135,-0.1924,-446.89,155.98,317.62
2160,1001418807,-2.6768,-0.3696,-0.2036,-452.99,131.95,331.04
2161,1001423730,-2.7671,-0.4233,-0.2163,-457.62,107.74,343.90
2162,1001428730,-2.8809,-0.4648,-0.2446,-460.55,83.54,356.34
2163,1001433730,-2.9976,-0.4995,-0.2622,-461.46,57.87,368.29
2164,1001438730,-3.1436,-0.5220,-0.3008,-460.06,32.50,379.09
2165,1001443730,-3.3232,-0.5527,-0.3481,-456.65,6.71,389.09
2166,1001448730,-3.5234,-0.5928,-0.4004,-451.16,-19.45,398.41
2167,1001453730,-3.7212,-0.6401,-0.4404,-444.70,-45.61,407.01
2168,1001458730,-3.9092,-0.7021,-0.4702,-437.50,-71.89,415.30
2169,1001463730,-4.1167,-0.7686,-0.5020,-430.00,-98.05,423.17
2170,1001468730,-4.3638,-0.8413,-0.5259,-422.68,-124.09,431.10
2171,1001473730,-4.6284,-0.9009,-0.5151,-416.28,-149.88,439.09
2172,1001478730,-4.8564,-0.9854,-0.4971,-411.16,-174.94,447.07
2173,1001483730,-5.0630,-1.0977,-0.4868,-407.80,-199.76,455.49
2174,1001488730,-5.2925,-1.2036,-0.4990,-405.79,-224.63,464.57
2175,1001493730,-5.6367,-1.2998,-0.4805,-404.57,-249.51,474.63
2176,1001498734,-5.9360,-1.4014,-0.4790,-404.57,-274.70,485.18
2177,1001503730,-6.1948,-1.5088,-0.4878,-406.04,-300.24,496.28
2178,1001508730,-6.4497,-1.6235,-0.4668,-408.35,-326.16,508.23
2179,1001513730,-6.7021,-1.7070,-0.4370,-410.85,-353.17,520.67
2180,1001518737,-7.0532,-1.7798,-0.4448,-410.61,-386.40,535.43
2181,1001523730,-7.3179,-1.7959,-0.4717,-406.40,-409.02,544.82
2182,1001528732,-7.6807,-1.7920,-0.4814,-394.27,-438.35,555.73
2183,1001533730,-8.0972,-1.7598,-0.5352,-374.27,-468.05,565.37
2184,1001538734,-8.5723,-1.7051,-0.5874,-347.38,-498.54,573.41
2185,1001543730,-9.0005,-1.6030,-0.5811,-314.94,-529.51,579.57
2186,1001548730,-9.2100,-1.4629,-0.6201,-276.77,-561.10,583.90
2187,1001553730,-9.3369,-1.3545,-0.7310,-233.84,-594.39,586.71
2188,1001558730,-9.6260,-1.3330,-0.9683,-190.85,-630.55,588.60
2189,1001563730,-9.9214,-1.3408,-1.1880,-151.10,-670.67,591.22
2190,1001568730,-10.1250,-1.4297,-1.4258,-116.10,-715.24,595.67
2191,1001573730,-10.2344,-1.4673,-1.5840,-91.34,-764.21,602.13
2192,1001578730,-10.3589,-1.4614,-1.7212,-79.09,-818.05,609.88
2193,1001583730,-10.6064,-1.4419,-1.9058,-80.73,-876.65,617.32
2194,1001588730,-11.1587,-1.4878,-2.1919,-98.72,-940.12,624.39
2195,1001593730,-11.8960,-1.5884,-2.5259,-132.99,-1008.72,629.88
2196,1001598734,-12.8921,-1.7500,-2.9199,-192.80,-1096.10,633.17
2197,1001603732,-13.5640,-1.7900,-3.0171,-240.91,-1155.73,631.83
2198,1001608759,-14.7827,-2.0693,-3.5571,-318.84,-1246.65,622.32
2199,1001613783,-15.8589,-2.3545,-4.1533,-377.99,-1322.01,608.05
2200,1001618731,-15.9956,-2.4727,-4.4717,-423.35,-1391.77,586.46
2201,1001623730,-16.0000,-2.5396,-4.6152,-455.67,-1450.06,557.13
2202,1001628730,-16.0000,-2.6094,-4.9243,-480.55,-1490.18,519.63
2203,1001633734,-16.0000,-2.8911,-5.2461,-501.16,-1510.30,474.82
2204,1001638730,-16.0000,-3.1064,-5.7412,-512.32,-1512.74,425.18
2205,1001643730,-16.0000,-3.2412,-6.2144,-503.96,-1500.49,373.41
2206,1001648730,-16.0000,-2.8945,-6.8608,-471.16,-1475.79,322.07
2207,1001653734,-16.0000,-2.7974,-7.3589,-415.12,-1438.54,272.32
2208,1001658730,-16.0000,-2.6299,-7.5811,-343.17,-1393.66,228.54
2209,1001663730,-16.0000,-2.4282,-7.7627,-264.94,-1342.44,191.52
2210,1001668779,-16.0000,-2.2979,-7.5967,-189.57,-1288.72,163.84
2211,1001673733,-15.9990,-2.0972,-7.2695,-121.95,-1235.49,145.06
2212,1001678730,-15.2310,-1.8398,-6.9453,-63.84,-1185.18,133.11
2213,1001683776,-14.0889,-1.6592,-6.4761,-15.06,-1138.23,126.40
2214,1001688730,-12.9790,-1.6304,-6.0933,23.23,-1094.09,124.09
2215,1001693734,-11.9180,-1.5430,-5.8018,52.20,-1051.89,123.78
2216,1001698730,-11.0386,-1.4790,-5.6235,75.73,-1010.85,122.50
2217,1001703730,-10.6777,-1.4883,-5.4277,93.41,-970.24,117.50
2218,1001709191,-10.2285,-1.5908,-5.2578,101.46,-929.57,109.21
2219,1001713733,-9.5952,-1.6899,-4.9399,97.01,-889.21,98.90
2220,1001718730,-8.7744,-1.8218,-4.6655,80.12,-850.00,88.72
2221,1001723734,-8.1147,-1.9097,-4.4004,53.96,-813.35,77.13
2222,1001728730,-7.5205,-1.8877,-4.2046,22.13,-779.02,66.22
2223,1001733733,-7.0859,-1.8945,-3.9863,-11.59,-746.71,55.85
2224,1001738730,-6.7446,-1.8105,-3.7798,-45.30,-715.37,46.34
2225,1001743730,-6.3589,-1.7710,-3.6055,-77.26,-685.06,37.26
2226,1001748730,-6.0039,-1.6924,-3.4790,-105.49,-656.95,28.90
2227,1001753769,-5.8179,-1.6108,-3.3564,-128.29,-630.73,20.55
2228,1001758730,-5.6826,-1.5513,-3.2139,-145.30,-605.37,11.89
2229,1001763734,-5.4937,-1.4604,-3.1011,-156.77,-580.85,3.29
2230,1001768730,-5.2720,-1.3667,-2.9536,-162.74,-556.46,-5.43
2231,1001773732,-5.0547,-1.2754,-2.7871,-164.27,-531.52,-14.51
2232,1001778730,-4.9136,-1.2368,-2.8071,-162.62,-507.13,-23.23
2233,1001783732,-4.9150,-1.1890,-2.7666,-160.00,-483.23,-32.44
2234,1001788730,-5.0234,-1.1636,-2.6216,-157.68,-458.66,-41.46
2235,1001793732,-5.0317,-1.1470,-2.5801,-155.24,-433.35,-50.18
2236,1001798730,-4.8594,-1.0938,-2.5708,-153.11,-408.54,-57.68
2237,1001803734,-4.6309,-1.0503,-2.4902,-151.46,-384.21,-63.78
2238,1001808730,-4.4053,-1.0161,-2.4126,-151.46,-360.18,-68.35
2239,1001813730,-4.2363,-1.0024,-2.3403,-154.15,-336.52,-71.52
2240,1001818733,-4.1177,-0.9839,-2.2222,-160.06,-312.62,-73.54
2241,1001823731,-3.9565,-0.9546,-2.1079,-169.45,-288.78,-74.82
2242,1001828732,-3.7319,-0.9312,-2.0273,-180.98,-265.18,-75.43
2243,1001833730,-3.4849,-0.8984,-1.9663,-193.17,-242.87,-75.67
2244,1001838730,-3.3418,-0.8491,-1.8789,-203.96,-222.01,-75.91
2245,1001843733,-3.3047,-0.7930,-1.8076,-211.46,-202.13,-76.59
2246,1001848730,-3.3276,-0.7373,-1.7573,-214.45,-183.35,-78.17
2247,1001854214,-3.3350,-0.6875,-1.7163,-213.11,-165.61,-80.24
2248,1001858733,-3.3247,-0.6470,-1.6880,-208.11,-149.39,-82.56
2249,1001864035,-3.2861,-0.6338,-1.6294,-201.40,-134.51,-84.76
2250,1001868749,-3.2378,-0.6299,-1.5581,-194.82,-120.61,-86.40
2251,1001873734,-3.2393,-0.6465,-1.4863,-189.27,-107.56,-87.32
2252,1001878730,-3.2700,-0.6943,-1.3979,-185.06,-95.12,-86.95
2253,1001883730,-3.2446,-0.7280,-1.3022,-182.26,-82.62,-85.49
2254,1001888730,-3.1519,-0.7319,-1.2031,-180.67,-70.43,-83.35
2255,1001893730,-3.0073,-0.7314,-1.1221,-179.27,-58.84,-80.61
2256,1001898730,-2.8423,-0.7275,-1.0391,-178.48,-48.23,-77.56
2257,1001903730,-2.7002,-0.7324,-0.9727,-177.13,-38.41,-74.33
2258,1001908730,-2.5889,-0.7339,-0.9043,-175.06,-29.57,-71.10
2259,1001913730,-2.5073,-0.7305,-0.8545,-171.16,-21.28,-67.74
2260,1001918730,-2.4419,-0.7188,-0.8057,-165.24,-13.66,-65.00
2261,1001923730,-2.4019,-0.7051,-0.7847,-157.13,-7.07,-62.50
2262,1001928730,-2.3843,-0.6968,-0.7588,-146.22,-1.22,-60.37
2263,1001933730,-2.3569,-0.6714,-0.7422,-132.87,3.90,-58.60
2264,1001938730,-2.3213,-0.6543,-0.7417,-117.50,7.99,-57.38
2265,1001943730,-2.2671,-0.6475,-0.7305,-100.30,10.91,-56.34
2266,1001948730,-2.1924,-0.6250,-0.7192,-81.65,12.80,-55.55
2267,1001953730,-2.0933,-0.5918,-0.7046,-62.26,13.60,-55.49
2268,1001958829,-2.0024,-0.5649,-0.6807,-42.80,13.60,-55.79
2269,1001963733,-1.9414,-0.5371,-0.6553,-23.96,13.05,-56.65
2270,1001968734,-1.8921,-0.5142,-0.6294,-6.34,11.89,-57.93
2271,1001973730,-1.8252,-0.4922,-0.5972,8.78,10.98,-59.45
2272,1001978732,-1.7417,-0.4766,-0.5601,21.22,9.57,-61.10
2273,1001983730,-1.6538,-0.4683,-0.5278,30.24,8.48,-62.80
2274,1001988732,-1.5679,-0.4502,-0.5005,36.04,7.38,-64.51
2275,1001993731,-1.5000,-0.4287,-0.4902,38.78,6.16,-66.34
2276,1001998733,-1.4502,-0.4028,-0.4712,38.96,5.06,-68.17
2277,1002003735,-1.3970,-0.3872,-0.4751,36.40,3.78,-70.37
2278,1002008734,-1.3687,-0.3711,-0.4829,33.41,2.74,-72.01
2279,1002013730,-1.3574,-0.3428,-0.4966,28.48,1.65,-74.02
2280,1002018733,-1.3984,-0.3237,-0.5156,22.80,0.43,-76.22
2281,1002023731,-1.4624,-0.3101,-0.5137,17.01,-0.61,-78.48
2282,1002028733,-1.4761,-0.2949,-0.5298,11.16,-1.34,-80.61
2283,1002033731,-1.4248,-0.2803,-0.5264,5.43,-1.77,-82.74
2284,1002038734,-1.3506,-0.2651,-0.5293,-0.37,-2.20,-84.63
2285,1002044045,-1.2783,-0.2559,-0.5269,-7.26,-2.38,-86.71
2286,1002048734,-1.2568,-0.2583,-0.5190,-11.83,-2.20,-87.87
2287,1002053730,-1.2539,-0.2739,-0.5000,-17.44,-1.89,-88.90
2288,1002058734,-1.2554,-0.2920,-0.4902,-22.74,-1.04,-89.27
2289,1002063730,-1.2534,-0.3066,-0.4761,-27.80,0.18,-89.15
2290,1002068730,-1.2358,-0.3159,-0.4575,-32.01,1.59,-88.54
2291,1002073730,-1.1924,-0.3174,-0.4453,-35.12,3.41,-87.74
2292,1002078730,-1.1377,-0.3228,-0.4390,-36.77,5.37,-86.46
2293,1002083730,-1.0913,-0.3364,-0.4258,-36.89,7.50,-84.63
2294,1002088735,-1.0625,-0.3398,-0.4053,-35.18,9.76,-82.80
2295,1002093730,-1.0386,-0.3306,-0.4023,-31.89,12.01,-80.73
2296,1002098730,-1.0142,-0.3208,-0.3999,-27.13,14.51,-78.96
2297,1002103730,-0.9917,-0.3071,-0.3896,-21.40,16.95,-77.20
2298,1002108730,-0.9868,-0.3184,-0.3892,-15.06,19.33,-75.30
2299,1002113730,-0.9995,-0.3252,-0.3848,-8.35,21.77,-73.48
2300,1002118730,-1.0029,-0.3218,-0.3818,-1.71,24.57,-71.59
2301,1002123730,-1.0088,-0.3247,-0.3677,4.70,27.38,-69.82
2302,1002128730,-1.0024,-0.3291,-0.3560,10.73,30.61,-67.99
2303,1002133730,-1.0103,-0.3350,-0.3530,16.40,33.54,-66.22
2304,1002138730,-1.0107,-0.3369,-0.3481,21.59,36.89,-64.51
2305,1002143730,-0.9985,-0.3335,-0.3374,26.28,40.18,-62.68
2306,1002148730,-0.9956,-0.3433,-0.3335,30.73,43.35,-60.91
2307,1002153730,-1.0132,-0.3540,-0.3257,34.82,46.52,-58.78
2308,1002158730,-1.0459,-0.3843,-0.3345,39.15,49.88,-56.71
2309,1002163730,-1.1934,-0.5181,-0.4189,46.46,52.80,-53.17
2310,1002168730,-1.2144,-0.4155,-0.3760,57.38,56.16,-50.61
2311,1002173730,-1.1821,-0.2720,-0.3184,68.78,59.70,-50.24
2312,1002178730,-1.0396,-0.2944,-0.2729,81.59,63.78,-51.04
2313,1002184263,-0.9668,-0.3687,-0.2754,90.49,67.38,-50.98
2314,1002188735,-0.9370,-0.4077,-0.2295,97.32,70.61,-50.00
2315,1002193730,-0.8584,-0.3931,-0.2061,102.32,74.51,-48.96
2316,1002198731,-0.8042,-0.3936,-0.2188,106.04,78.17,-47.99
2317,1002203735,-0.7944,-0.3950,-0.2158,108.48,82.20,-47.13
2318,1002208734,-0.8335,-0.3999,-0.2207,109.63,86.28,-46.46
2319,1002213926,-0.9072,-0.4224,-0.2090,109.76,87.80,-45.73
2320,1002219061,-0.9653,-0.4502,-0.1890,108.96,92.01,-44.76
2321,1002224140,-0.9844,-0.4673,-0.1660,107.32,95.85,-43.48
2322,1002228732,-0.9814,-0.4551,-0.1602,105.67,99.94,-42.26
2323,1002233730,-0.9756,-0.4429,-0.1797,103.90,103.41,-41.28
2324,1002238790,-0.9536,-0.4619,-0.1743,102.44,106.83,-40.30
2325,1002243734,-0.9258,-0.5054,-0.1704,101.16,109.94,-39.09
2326,1002248734,-0.9004,-0.5093,-0.1543,99.94,112.99,-37.80
2327,1002253730,-0.8877,-0.5117,-0.1665,99.33,115.98,-36.65
2328,1002258734,-0.8970,-0.5088,-0.1802,98.90,118.84,-35.79
2329,1002263843,-0.9092,-0.5156,-0.1797,98.54,121.46,-35.24
2330,1002268732,-0.9229,-0.5249,-0.1919,98.05,123.96,-34.57
2331,1002273730,-0.9448,-0.5396,-0.1841,97.50,126.59,-34.21
2332,1002278730,-0.9551,-0.5396,-0.1899,96.34,128.96,-33.84
2333,1002283730,-0.9556,-0.5376,-0.1924,94.33,131.28,-33.60
2334,1002288734,-0.9424,-0.5352,-0.1787,91.89,133.66,-33.66
2335,1002293730,-0.9175,-0.5337,-0.1577,88.54,136.10,-33.78
2336,1002298730,-0.8994,-0.5254,-0.1357,84.51,138.54,-34.15
2337,1002303730,-0.8857,-0.5381,-0.1304,79.39,141.16,-34.39
2338,1002308734,-0.8701,-0.5430,-0.1235,73.29,143.72,-34.88
2339,1002314208,-0.8613,-0.5381,-0.1270,66.65,145.98,-35.37
2340,1002318733,-0.8574,-0.5361,-0.1196,59.33,148.17,-36.04
2341,1002323730,-0.8618,-0.5396,-0.1172,52.38,150.55,-36.83
2342,1002328734,-0.8799,-0.5615,-0.1250,45.85,152.93,-37.44
2343,1002333731,-0.9458,-0.5605,-0.1216,40.37,155.12,-38.11
2344,1002338731,-1.0176,-0.5557,-0.1362,36.04,157.13,-38.90
2345,1002343730,-1.0591,-0.5381,-0.1255,32.68,159.27,-39.51
2346,1002348734,-1.0654,-0.5122,-0.1260,30.55,161.22,-40.12
2347,1002353730,-1.0586,-0.4697,-0.1084,28.84,162.93,-40.61
2348,1002358732,-1.0449,-0.4072,-0.0830,27.80,164.70,-41.04
2349,1002363736,-1.0425,-0.3784,-0.0508,26.83,166.22,-41.46
2350,1002368730,-1.0264,-0.3999,-0.0366,25.73,167.56,-41.04
2351,1002373730,-0.9727,-0.4185,-0.0264,24.45,168.17,-39.57
2352,1002378730,-0.9077,-0.4111,-0.0151,22.68,167.99,-37.01
2353,1002383734,-0.8228,-0.3931,-0.0093,20.55,167.13,-33.96
2354,1002388732,-0.7417,-0.3652,0.0020,18.17,165.55,-30.67
2355,1002393730,-0.6851,-0.4014,0.0176,16.22,163.17,-26.89
2356,1002398734,-0.6309,-0.3574,0.0898,15.43,161.10,-22.56
2357,1002403730,-0.5889,-0.2471,0.1177,18.35,159.70,-18.60
2358,1002408734,-0.6323,-0.2568,0.0723,24.21,157.13,-15.00
2359,1002413730,-0.7480,-0.3589,-0.0498,31.16,153.17,-10.79
2360,1002418732,-0.9702,-0.2305,-0.0332,38.41,147.99,-6.52
2361,1002423730,-1.0264,-0.3916,0.1768,45.00,144.33,-1.10
2362,1002428735,-0.9424,-0.3203,0.2671,50.43,142.07,5.00
2363,1002433730,-0.7939,-0.3926,0.2427,54.94,140.30,10.49
2364,1002438732,-0.7549,-0.4399,0.2065,58.60,138.23,16.10
2365,1002443730,-0.7529,-0.3706,0.2290,61.89,135.91,21.71
2366,1002448730,-0.7197,-0.5972,0.2310,65.98,133.23,27.26
2367,1002453734,-0.6606,-0.6860,0.2109,69.45,130.24,35.06
2368,1002458730,-0.5322,-0.6133,0.2930,71.46,128.23,43.72
2369,1002463732,-0.4180,-0.5376,0.3516,71.89,127.26,52.07
2370,1002468763,-0.3291,-0.5107,0.3013,70.06,126.22,60.55
2371,1002473734,-0.2842,-0.4937,0.2104,66.89,125.12,68.84
2372,1002478734,-0.2778,-0.5464,0.1670,62.32,123.66,76.89
2373,1002483730,-0.2983,-0.6240,0.1475,57.32,122.13,84.57
2374,1002488734,-0.3384,-0.6987,0.1118,51.95,120.73,93.41
2375,1002493730,-0.3921,-0.7876,0.0928,46.10,119.88,102.56
2376,1002498730,-0.4834,-0.8804,0.0903,39.82,119.88,112.13
2377,1002503734,-0.6392,-0.9429,0.0659,32.68,120.73,122.13
2378,1002508730,-0.8848,-0.9175,0.0967,24.63,123.05,131.16
2379,1002514068,-1.2510,-0.8579,0.1631,16.83,127.38,137.32
2380,1002518733,-1.6411,-0.8081,0.2065,10.49,134.27,140.06
2381,1002523730,-1.9385,-0.8589,0.1973,7.20,143.05,138.78
2382,1002528730,-1.9355,-1.0503,0.1304,8.60,151.52,134.88
2383,1002533730,-1.6382,-1.2368,0.1177,15.06,159.82,129.70
2384,1002538730,-1.2612,-1.3877,0.1318,27.26,166.77,123.35
2385,1002543730,-0.9502,-1.4673,0.1650,46.16,172.50,115.49
2386,1002548730,-0.7993,-1.6006,0.1602,71.83,177.80,105.55
2387,1002553730,-0.8906,-1.6943,0.1660,102.50,182.01,93.54
2388,1002558730,-1.0112,-1.8311,0.1304,137.32,185.30,79.33
2389,1002563730,-1.0811,-2.0273,0.1758,175.85,187.74,63.66
2390,1002568734,-1.1270,-2.1128,0.1772,215.49,189.33,47.26
2391,1002573861,-1.1763,-2.1577,0.2231,253.35,190.43,29.51
2392,1002578730,-1.2231,-2.2197,0.2622,287.50,190.67,11.28
2393,1002583731,-1.2700,-2.2710,0.2896,315.79,189.94,-7.62
2394,1002588730,-1.2788,-2.2856,0.3433,336.83,188.41,-26.59
2395,1002593730,-1.2749,-2.2837,0.3828,349.57,186.04,-45.06
2396,1002598816,-1.2549,-2.2612,0.4253,353.96,182.74,-63.05
2397,1002603730,-1.2207,-2.2280,0.4727,350.12,179.02,-80.06
2398,1002608730,-1.1943,-2.1841,0.5078,338.96,174.45,-96.10
2399,1002613732,-1.1729,-2.1304,0.5410,322.07,170.06,-110.67
2400,1002618730,-1.1587,-2.0723,0.5552,300.91,165.49,-123.84
2401,1002623730,-1.1294,-2.0190,0.5811,276.34,160.85,-135.61
2402,1002628733,-1.0723,-1.9561,0.6025,250.30,156.59,-145.91
2403,1002633730,-0.9995,-1.8857,0.6064,224.02,152.13,-155.00
2404,1002638730,-0.9126,-1.8174,0.6084,198.78,147.80,-162.44
2405,1002643730,-0.8330,-1.7490,0.6182,175.55,143.41,-168.84
2406,1002648730,-0.7681,-1.6777,0.6118,154.94,139.39,-174.21
2407,1002653734,-0.7061,-1.6050,0.5991,137.13,135.43,-178.60
2408,1002658730,-0.6436,-1.5225,0.5781,122.68,131.46,-181.95
2409,1002663730,-0.6035,-1.4351,0.5527,110.43,127.56,-184.82
2410,1002668730,-0.5605,-1.3633,0.5283,100.91,123.78,-186.77
2411,1002673730,-0.5176,-1.2861,0.5098,93.60,120.30,-188.23
2412,1002678730,-0.4658,-1.2104,0.4917,88.35,116.95,-189.33
2413,1002683730,-0.4106,-1.1348,0.4648,84.76,113.66,-190.18
2414,1002688742,-0.3784,-1.0605,0.4380,82.62,110.55,-190.61
2415,1002693730,-0.3501,-0.9985,0.4092,82.26,107.38,-190.91
2416,1002698744,-0.3174,-0.9346,0.3862,83.05,104.27,-190.98
2417,1002703812,-0.2686,-0.8765,0.3613,85.00,100.79,-190.91
2418,1002708731,-0.2178,-0.8345,0.3467,87.50,97.44,-190.37
2419,1002713770,-0.1680,-0.7881,0.3379,90.18,93.90,-189.57
2420,1002718730,-0.1284,-0.7437,0.3228,93.17,90.37,-188.72
2421,1002723730,-0.0972,-0.7090,0.3018,95.98,85.73,-187.50
2422,1002728763,-0.0806,-0.6851,0.2832,98.29,84.57,-186.10
2423,1002733734,-0.0796,-0.6748,0.2690,100.06,80.61,-184.33
2424,1002738730,-0.0942,-0.6890,0.2661,101.10,77.26,-182.13
2425,1002743730,-0.0493,-0.6436,0.2432,101.83,74.27,-179.51
2426,1002748730,0.0195,-0.6162,0.2266,102.20,71.28,-177.20
2427,1002753730,0.0610,-0.6035,0.2192,101.40,68.60,-174.94
2428,1002758730,0.0674,-0.6040,0.2158,99.02,66.10,-172.80
2429,1002764054,0.0444,-0.6060,0.2158,94.39,63.78,-170.37
2430,1002768734,0.0371,-0.5825,0.1987,89.94,62.01,-168.48
2431,1002773730,0.0381,-0.5620,0.1865,84.51,60.55,-166.77
2432,1002778785,0.0532,-0.5439,0.1709,78.96,58.90,-165.12
2433,1002783730,0.0674,-0.5322,0.1621,73.05,57.62,-163.48
2434,1002788734,0.0806,-0.5190,0.1597,66.95,56.16,-161.65
2435,1002793730,0.1011,-0.5059,0.1509,60.49,55.00,-159.76
2436,1002799152,0.1201,-0.4985,0.1479,53.72,54.02,-157.68
2437,1002803734,0.1440,-0.4849,0.1504,46.46,53.29,-155.49
2438,1002808730,0.1680,-0.4697,0.1519,39.02,52.74,-153.29
2439,1002813733,0.1772,-0.4604,0.1470,30.98,52.44,-151.34
2440,1002818730,0.1836,-0.4487,0.1421,22.74,52.38,-149.15
2441,1002823777,0.1807,-0.4482,0.1450,14.39,52.44,-147.20
2442,1002829114,0.1763,-0.4521,0.1348,6.10,52.74,-145.30
2443,1002833730,0.1636,-0.4526,0.1221,-2.07,53.11,-143.54
2444,1002838734,0.1562,-0.4556,0.1089,-9.76,53.41,-141.65
2445,1002843730,0.1553,-0.4512,0.1138,-16.83,53.60,-140.06
2446,1002848734,0.1597,-0.4375,0.1255,-23.41,53.90,-138.54
2447,1002853730,0.1611,-0.4277,0.1113,-29.63,54.09,-137.26
2448,1002858733,0.1514,-0.4243,0.1021,-35.67,54.39,-135.98
2449,1002863732,0.1479,-0.4170,0.1104,-41.65,54.33,-134.76
2450,1002868730,0.1807,-0.4033,0.0986,-47.13,54.27,-133.54
2451,1002873734,0.2324,-0.3984,0.0913,-52.32,53.72,-132.07
2452,1002878730,0.3003,-0.4023,0.1289,-57.32,53.23,-130.91
2453,1002883730,0.3159,-0.3940,0.1123,-61.46,52.87,-129.76
2454,1002888766,0.3149,-0.3921,0.1436,-65.79,52.13,-128.48
2455,1002893737,0.3564,-0.4683,0.1479,-69.76,51.59,-126.95
2456,1002898730,0.3584,-0.3955,0.2080,-72.07,51.28,-125.49
2457,1002903730,0.3467,-0.5469,0.0957,-72.13,50.73,-124.51
2458,1002908730,0.3379,-0.5073,0.1914,-73.11,49.15,-122.32
2459,1002913730,0.2856,-0.5679,0.1724,-74.45,48.23,-119.82
2460,1002918730,0.2876,-0.5103,0.1230,-73.96,47.68,-117.32
2461,1002923730,0.3379,-0.5674,0.1206,-72.38,46.77,-115.24
2462,1002928730,0.3833,-0.6445,0.1182,-70.61,45.24,-112.68
2463,1002933730,0.4502,-0.6816,0.0864,-70.00,43.84,-110.00
